scenario,question,level,time_s,proxy_scale,L_v_J_per_kg,j_w_outer_max_kg_m2_s,raw_boundary_loss_rate_kg_s,proxy_boundary_loss_rate_kg_s,latent_power_W,boundary_latent_heat_flux_max_W_m2,component_mode,bound_fraction,release_tau_s,free_flux_factor,total_water_kg,bound_water_kg,liquid_water_kg,phase_split_residual_kg,moisture_predictor_relative_residual,source_definition
high_proxy,Q4,M,119100.0,1.0,4800000.0,0.00011889260797545732,1.0695135036752734e-06,1.0695135036752734e-06,5.133664817641312,570.6845182821951,liquid_surface,0.0,0.0,1.0,0.06844044830780592,0.0,0.06844044830780592,0.0,3.136352209338436e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
high_proxy,Q4,M,119400.0,1.0,4800000.0,0.000118397558440042,1.0647452833809418e-06,1.0647452833809418e-06,5.1107773602285205,568.3082805122016,liquid_surface,0.0,0.0,1.0,0.06812115057642393,0.0,0.06812115057642393,0.0,3.1563428621963895e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
high_proxy,Q4,M,119700.0,1.0,4800000.0,0.00011790233632546437,1.0599790076738234e-06,1.0599790076738234e-06,5.087899236834352,565.931214362229,liquid_surface,0.0,0.0,1.0,0.06780328589744063,0.0,0.06780328589744063,0.0,3.17336250309708e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
high_proxy,Q4,M,120000.0,1.0,4800000.0,0.00011740695390651622,1.0552147996505608e-06,1.0552147996505608e-06,5.065031038322692,563.5533787512778,liquid_surface,0.0,0.0,1.0,0.0674868536391805,0.0,0.0674868536391805,0.0,3.187761607112766e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
high_proxy,Q4,M,120300.0,1.0,4800000.0,0.00011691142362415016,1.0504527834461175e-06,1.0504527834461175e-06,5.042173360541364,561.1748333959207,liquid_surface,0.0,0.0,1.0,0.06717185313241802,0.0,0.06717185313241802,0.0,3.1998422477132705e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
high_proxy,Q4,M,120600.0,1.0,4800000.0,0.00011641575808485428,1.0456930842162872e-06,1.0456930842162872e-06,5.019326804238179,558.7956388073005,liquid_surface,0.0,0.0,1.0,0.06685828367007207,0.0,0.06685828367007207,0.0,3.209858299235615e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
high_proxy,Q4,M,120900.0,1.0,4800000.0,0.00011591997005837793,1.0409358281161746e-06,1.0409358281161746e-06,4.996491974957638,556.415856280214,liquid_surface,0.0,0.0,1.0,0.06654614450690152,0.0,0.06654614450690152,0.0,3.2180364354379105e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
high_proxy,Q4,M,121200.0,1.0,4800000.0,0.00011542407247736487,1.0361811422841786e-06,1.0361811422841786e-06,4.973669482964057,554.0355478913514,liquid_surface,0.0,0.0,1.0,0.06623543485920977,0.0,0.06623543485920977,0.0,3.2245367489088353e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
high_proxy,Q4,M,121500.0,1.0,4800000.0,0.00011492807843525338,1.0314291548197507e-06,1.0314291548197507e-06,4.9508599431348035,551.6547764892163,liquid_surface,0.0,0.0,1.0,0.06592615390455449,0.0,0.06592615390455449,0.0,3.2295439046025025e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
high_proxy,Q4,M,121800.0,1.0,4800000.0,0.00011443200118506828,1.0266799947649539e-06,1.0266799947649539e-06,4.928063974871779,549.2736056883277,liquid_surface,0.0,0.0,1.0,0.06561830078146283,0.0,0.06561830078146283,0.0,3.233167031070795e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
high_proxy,Q4,M,122100.0,1.0,4800000.0,0.00011393585413792455,1.0219337920845696e-06,1.0219337920845696e-06,4.9052822020059335,546.8920998620379,liquid_surface,0.0,0.0,1.0,0.06531187458915295,0.0,0.06531187458915295,0.0,3.235539930155337e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
high_proxy,Q4,M,122400.0,1.0,4800000.0,0.00011343965086165921,1.017190677646805e-06,1.017190677646805e-06,4.882515252704664,544.5103241359642,liquid_surface,0.0,0.0,1.0,0.06500687438726194,0.0,0.06500687438726194,0.0,3.236749023536157e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
high_proxy,Q4,M,122700.0,1.0,4800000.0,0.0001129434050787028,1.0124507831999774e-06,1.0124507831999774e-06,4.8597637593598915,542.1283443777735,liquid_surface,0.0,0.0,1.0,0.06470329919557927,0.0,0.06470329919557927,0.0,3.236885445787542e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
high_proxy,Q4,M,123000.0,1.0,4800000.0,0.00011244713066535083,1.0077142413569037e-06,1.0077142413569037e-06,4.8370283585131375,539.746227193684,liquid_surface,0.0,0.0,1.0,0.06440114799378675,0.0,0.06440114799378675,0.0,3.2360213398371655e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
high_proxy,Q4,M,123300.0,1.0,4800000.0,0.00011195084164950711,1.0029811855704695e-06,1.0029811855704695e-06,4.814309690738254,537.3640399176342,liquid_surface,0.0,0.0,1.0,0.06410041972120568,0.0,0.06410041972120568,0.0,3.2342092502474567e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
high_proxy,Q4,M,123600.0,1.0,4800000.0,0.00011145455220916864,9.982517501137484e-07,9.982517501137484e-07,4.791608400545992,534.9818506040095,liquid_surface,0.0,0.0,1.0,0.0638011132765494,0.0,0.0638011132765494,0.0,3.231532212535999e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
high_proxy,Q4,M,123900.0,1.0,4800000.0,0.00011095827667061565,9.935260700584097e-07,9.935260700584097e-07,4.768925136280367,532.5997280189551,liquid_surface,0.0,0.0,1.0,0.06350322751768399,0.0,0.06350322751768399,0.0,3.228029131497024e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
high_proxy,Q4,M,124200.0,1.0,4800000.0,0.00011046202950680995,9.888042812538104e-07,9.888042812538104e-07,4.74626055001829,530.2177416326878,liquid_surface,0.0,0.0,1.0,0.06320676126139062,0.0,0.06320676126139062,0.0,3.2237491413269556e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
high_proxy,Q4,M,124500.0,1.0,4800000.0,0.00010998319513360839,9.84179732968071e-07,9.84179732968071e-07,4.724062718246741,527.9193366413202,liquid_surface,0.0,0.0,1.0,0.06291168531934552,0.0,0.06291168531934552,0.0,3.2200172507701344e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
high_proxy,Q4,M,124800.0,1.0,4800000.0,0.00010952915692261503,9.796611024070983e-07,9.796611024070983e-07,4.702373291554072,525.7399532285522,liquid_surface,0.0,0.0,1.0,0.0626179789223297,0.0,0.0626179789223297,0.0,3.2186347100374e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
high_proxy,Q4,M,125100.0,1.0,4800000.0,0.00010908084200381299,9.751547588080178e-07,9.751547588080178e-07,4.680742842278486,523.5880416183023,liquid_surface,0.0,0.0,1.0,0.062325645050108756,0.0,0.062325645050108756,0.0,3.218942292110401e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
high_proxy,Q4,M,125400.0,1.0,4800000.0,0.00010862767286431127,9.70611560699624e-07,9.70611560699624e-07,4.6589354913581955,521.4128297486941,liquid_surface,0.0,0.0,1.0,0.06203468826637478,0.0,0.06203468826637478,0.0,3.2188285269492264e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
high_proxy,Q4,M,125700.0,1.0,4800000.0,0.00010815986524565009,9.659887701147483e-07,9.659887701147483e-07,4.636746096550792,519.1673531791205,liquid_surface,0.0,0.0,1.0,0.0617451244774577,0.0,0.0617451244774577,0.0,3.216560627988989e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
high_proxy,Q4,M,126000.0,1.0,4800000.0,0.00010766841110146826,9.612496393993923e-07,9.612496393993923e-07,4.613998269117083,516.8083732870476,liquid_surface,0.0,0.0,1.0,0.061456979370118826,0.0,0.061456979370118826,0.0,3.210633490543058e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
high_proxy,Q4,M,126300.0,1.0,4800000.0,0.00010716602444186562,9.564748436164303e-07,9.564748436164303e-07,4.591079249358866,514.3969173209549,liquid_surface,0.0,0.0,1.0,0.06117025381246175,0.0,0.06117025381246175,0.0,3.2011138689462045e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
high_proxy,Q4,M,126600.0,1.0,4800000.0,0.00010666877797408288,9.517475055295272e-07,9.517475055295272e-07,4.56838802654173,512.0101342755978,liquid_surface,0.0,0.0,1.0,0.060884936522692445,0.0,0.060884936522692445,0.0,3.1901242882281137e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
high_proxy,Q4,M,126900.0,1.0,4800000.0,0.00010617312590998372,9.470374354484134e-07,9.470374354484134e-07,4.545779690152385,509.63100436792183,liquid_surface,0.0,0.0,1.0,0.060601031774673374,0.0,0.060601031774673374,0.0,3.179158770148169e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
high_proxy,Q4,M,127200.0,1.0,4800000.0,0.00010567876611361812,9.423419122839345e-07,9.423419122839345e-07,4.523241178962886,507.2580773453669,liquid_surface,0.0,0.0,1.0,0.06031853614297728,0.0,0.06031853614297728,0.0,3.168171391010432e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
high_proxy,Q4,M,127500.0,1.0,4800000.0,0.00010518535034417277,9.376579649782609e-07,9.376579649782609e-07,4.500758231895652,504.8896816520293,liquid_surface,0.0,0.0,1.0,0.06003744703631013,0.0,0.06003744703631013,0.0,3.15712519217441e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
high_proxy,Q4,M,127800.0,1.0,4800000.0,0.0001046926558041904,9.329836935777661e-07,9.329836935777661e-07,4.4783217291732775,502.52474786011396,liquid_surface,0.0,0.0,1.0,0.05975776207219073,0.0,0.05975776207219073,0.0,3.145973902288936e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
high_proxy,Q4,M,128100.0,1.0,4800000.0,0.00010420053339120495,9.283178333699864e-07,9.283178333699864e-07,4.455925600175934,500.16256027778377,liquid_surface,0.0,0.0,1.0,0.0594794790530777,0.0,0.0594794790530777,0.0,3.134665393663448e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
high_proxy,Q4,M,128400.0,1.0,4800000.0,0.00010370888799022599,9.236595821556686e-07,9.236595821556686e-07,4.43356599434721,497.80266235308477,liquid_surface,0.0,0.0,1.0,0.05920259589330375,0.0,0.05920259589330375,0.0,3.1231936340482835e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
high_proxy,Q4,M,128700.0,1.0,4800000.0,0.00010321766209847835,9.190084591227012e-07,9.190084591227012e-07,4.411240603788966,495.44477807269607,liquid_surface,0.0,0.0,1.0,0.058927110568555215,0.0,0.058927110568555215,0.0,3.111548516980598e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
high_proxy,Q4,M,129000.0,1.0,4800000.0,0.00010272682386875576,9.143642021079867e-07,9.143642021079867e-07,4.388948170118336,493.0887545700277,liquid_surface,0.0,0.0,1.0,0.058653021080331,0.0,0.058653021080331,0.0,3.0997379089819176e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
high_proxy,Q4,M,129300.0,1.0,4800000.0,0.00010223635859147746,9.097266946334391e-07,9.097266946334391e-07,4.3666881342405075,490.7345212390918,liquid_surface,0.0,0.0,1.0,0.05838032543186758,0.0,0.05838032543186758,0.0,3.0877696323981684e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
high_proxy,Q4,M,129600.0,1.0,4800000.0,0.00010174626281528508,9.050959156594617e-07,9.050959156594617e-07,4.344460395165416,488.38206151336834,liquid_surface,0.0,0.0,1.0,0.05810902161211288,0.0,0.05810902161211288,0.0,3.07566683445115e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
high_proxy,Q4,M,129900.0,1.0,4800000.0,0.0001012565403857593,9.00471905793881e-07,9.00471905793881e-07,4.322265147810629,486.0313938516446,liquid_surface,0.0,0.0,1.0,0.05783910758519964,0.0,0.05783910758519964,0.0,3.0634626084914526e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
high_proxy,Q4,M,130200.0,1.0,4800000.0,0.00010076719982871571,8.958547450031137e-07,8.958547450031137e-07,4.3001027760149455,483.6825591778354,liquid_surface,0.0,0.0,1.0,0.0575705812835975,0.0,0.0575705812835975,0.0,3.051162177584386e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
high_proxy,Q4,M,130500.0,1.0,4800000.0,0.00010027825264981772,8.9124453814418e-07,8.9124453814418e-07,4.277973783092063,481.3356127191251,liquid_surface,0.0,0.0,1.0,0.05730344060368671,0.0,0.05730344060368671,0.0,3.038805605106992e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
high_proxy,Q4,M,130800.0,1.0,4800000.0,9.978971224497605e-05,8.866414057001006e-07,8.866414057001006e-07,4.255878747360483,478.9906187758851,liquid_surface,0.0,0.0,1.0,0.05703768340290686,0.0,0.05703768340290686,0.0,3.026411525434667e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
high_proxy,Q4,M,131100.0,1.0,4800000.0,9.930159321041051e-05,8.820454779151614e-07,8.820454779151614e-07,4.233818293992774,476.64764740997043,liquid_surface,0.0,0.0,1.0,0.05677330749792017,0.0,0.05677330749792017,0.0,3.0139950019930874e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
high_proxy,Q4,M,131400.0,1.0,4800000.0,9.881391091016769e-05,8.774568911179215e-07,8.774568911179215e-07,4.211793077366023,474.3067723688049,liquid_surface,0.0,0.0,1.0,0.05651031066342391,0.0,0.05651031066342391,0.0,3.001593790960923e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
high_proxy,Q4,M,131700.0,1.0,4800000.0,9.832668120721566e-05,8.72875785433235e-07,8.72875785433235e-07,4.189803770079528,471.96806979463514,liquid_surface,0.0,0.0,1.0,0.05624869063137699,0.0,0.05624869063137699,0.0,2.989214980380982e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
high_proxy,Q4,M,132000.0,1.0,4800000.0,9.78399202971363e-05,8.683023033651934e-07,8.683023033651934e-07,4.167851056152928,469.63161742625425,liquid_surface,0.0,0.0,1.0,0.0559884450904908,0.0,0.0559884450904908,0.0,2.976881082364749e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
high_proxy,Q4,M,132300.0,1.0,4800000.0,9.735364412504132e-05,8.637365839682947e-07,8.637365839682947e-07,4.145935603047815,467.2974918001984,liquid_surface,0.0,0.0,1.0,0.0557295716904919,0.0,0.0557295716904919,0.0,2.964613908733901e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
high_proxy,Q4,M,132600.0,1.0,4800000.0,9.686787015096918e-05,8.591787806944131e-07,8.591787806944131e-07,4.124058147333183,464.965776724652,liquid_surface,0.0,0.0,1.0,0.055472068027719194,0.0,0.055472068027719194,0.0,2.952430979806428e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
high_proxy,Q4,M,132900.0,1.0,4800000.0,9.638261480853312e-05,8.54629036650919e-07,8.54629036650919e-07,4.102219375924411,462.63655108095895,liquid_surface,0.0,0.0,1.0,0.05521593165977797,0.0,0.05521593165977797,0.0,2.9403303019605095e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
high_proxy,Q4,M,133200.0,1.0,4800000.0,9.589802569586926e-05,8.50087497283082e-07,8.50087497283082e-07,4.080419986958794,460.31052334017244,liquid_surface,0.0,0.0,1.0,0.05496116009983653,0.0,0.05496116009983653,0.0,2.928343717366832e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
high_proxy,Q4,M,133500.0,1.0,4800000.0,9.541464573586249e-05,8.455543084907638e-07,8.455543084907638e-07,4.058660680755666,457.99029953213994,liquid_surface,0.0,0.0,1.0,0.054707750816993965,0.0,0.054707750816993965,0.0,2.916458750029774e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
high_proxy,Q4,M,133800.0,1.0,4800000.0,9.493184276040887e-05,8.410296217254291e-07,8.410296217254291e-07,4.03694218428206,455.67284524996256,liquid_surface,0.0,0.0,1.0,0.054455701231969314,0.0,0.054455701231969314,0.0,2.904689917284608e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
high_proxy,Q4,M,134100.0,1.0,4800000.0,9.444963277808007e-05,8.365135744989329e-07,8.365135744989329e-07,4.015265157594878,453.35823733478435,liquid_surface,0.0,0.0,1.0,0.054205008730054745,0.0,0.054205008730054745,0.0,2.8930515015377954e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
high_proxy,Q4,M,134400.0,1.0,4800000.0,9.396803305275496e-05,8.320063156560874e-07,8.320063156560874e-07,3.9936303151492196,451.04655865322377,liquid_surface,0.0,0.0,1.0,0.053955670647570585,0.0,0.053955670647570585,0.0,2.8815323317746238e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
high_proxy,Q4,M,134700.0,1.0,4800000.0,9.348706067057171e-05,8.275079920945242e-07,8.275079920945242e-07,3.9720383620537163,448.7378912187442,liquid_surface,0.0,0.0,1.0,0.053707684277017824,0.0,0.053707684277017824,0.0,2.870148551926283e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
high_proxy,Q4,M,135000.0,1.0,4800000.0,9.300673273415129e-05,8.230187504107057e-07,8.230187504107057e-07,3.9504900019713873,446.4323171239262,liquid_surface,0.0,0.0,1.0,0.05346104686667926,0.0,0.05346104686667926,0.0,2.8588830927856385e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
high_proxy,Q4,M,135300.0,1.0,4800000.0,9.25270663845007e-05,8.185387371317038e-07,8.185387371317038e-07,3.928985938232178,444.12991864560337,liquid_surface,0.0,0.0,1.0,0.05321575561964415,0.0,0.05321575561964415,0.0,2.847743006001098e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
high_proxy,Q4,M,135600.0,1.0,4800000.0,9.204807872542749e-05,8.14068097866547e-07,8.14068097866547e-07,3.907526869759425,441.83077788205196,liquid_surface,0.0,0.0,1.0,0.05297180769709106,0.0,0.05297180769709106,0.0,2.83672238380302e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
high_proxy,Q4,M,135900.0,1.0,4800000.0,9.156978692957237e-05,8.096069784609804e-07,8.096069784609804e-07,3.886113496612706,439.5349772619474,liquid_surface,0.0,0.0,1.0,0.052729200215147244,0.0,0.052729200215147244,0.0,2.8258083717044212e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
high_proxy,Q4,M,136200.0,1.0,4800000.0,9.109220817983227e-05,8.051555243753571e-07,8.051555243753571e-07,3.864746517001714,437.2425992631949,liquid_surface,0.0,0.0,1.0,0.05248793024609206,0.0,0.05248793024609206,0.0,2.8149964791489575e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
high_proxy,Q4,M,136500.0,1.0,4800000.0,9.061535968075919e-05,8.007138808006342e-07,8.007138808006342e-07,3.8434266278430442,434.9537264676441,liquid_surface,0.0,0.0,1.0,0.05224799481836775,0.0,0.05224799481836775,0.0,2.8042800709625767e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
high_proxy,Q4,M,136800.0,1.0,4800000.0,9.013925863416035e-05,7.962821924309683e-07,7.962821924309683e-07,3.822154523668648,432.6684414439697,liquid_surface,0.0,0.0,1.0,0.05200939091679301,0.0,0.05200939091679301,0.0,2.7936450824942926e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
high_proxy,Q4,M,137100.0,1.0,4800000.0,8.966392225777872e-05,7.918606036497602e-07,7.918606036497602e-07,3.8009308975188487,430.3868268373378,liquid_surface,0.0,0.0,1.0,0.05177211548262212,0.0,0.05177211548262212,0.0,2.7830810541564677e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
high_proxy,Q4,M,137400.0,1.0,4800000.0,8.918936777244146e-05,7.874492584065168e-07,7.874492584065168e-07,3.7797564403512807,428.108965307719,liquid_surface,0.0,0.0,1.0,0.05153616541369408,0.0,0.05153616541369408,0.0,2.7725648028280674e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
high_proxy,Q4,M,137700.0,1.0,4800000.0,8.871561239811572e-05,7.83048300187682e-07,7.83048300187682e-07,3.7586318409008737,425.83493951095545,liquid_surface,0.0,0.0,1.0,0.05130153756457461,0.0,0.05130153756457461,0.0,2.7620909156817045e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
high_proxy,Q4,M,138000.0,1.0,4800000.0,8.824267334985789e-05,7.786578719825091e-07,7.786578719825091e-07,3.7375577855160436,423.56483207931785,liquid_surface,0.0,0.0,1.0,0.05106822874671004,0.0,0.05106822874671004,0.0,2.7516476611521648e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
high_proxy,Q4,M,138300.0,1.0,4800000.0,8.777056783358723e-05,7.742781162477846e-07,7.742781162477846e-07,3.7165349579893663,421.29872560121873,liquid_surface,0.0,0.0,1.0,0.0508362357285924,0.0,0.0508362357285924,0.0,2.7412024726394023e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
