time_s,proxy_scale,L_v_J_per_kg,j_w_outer_max_kg_m2_s,raw_boundary_loss_rate_kg_s,proxy_boundary_loss_rate_kg_s,latent_power_W,boundary_latent_heat_flux_max_W_m2,component_mode,bound_fraction,release_tau_s,free_flux_factor,total_water_kg,bound_water_kg,liquid_water_kg,phase_split_residual_kg,moisture_predictor_relative_residual,source_definition
26700.0,1.0,2400000.0,0.000234846726456547,3.641167802096209e-06,3.641167802096209e-06,8.7388027250309,563.6321434957127,liquid_surface,0.0,0.0,1.0,0.10514237276931869,0.0,0.10514237276931869,0.0,4.536288909649851e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
27000.0,1.0,2400000.0,0.00023285287537555476,3.6072499656700516e-06,3.6072499656700516e-06,8.657399917608124,558.8469009013314,liquid_surface,0.0,0.0,1.0,0.10405992263763601,0.0,0.10405992263763601,0.0,4.6040505229608805e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
27300.0,1.0,2400000.0,0.00023086088680818393,3.57346918893162e-06,3.57346918893162e-06,8.576326053435888,554.0661283396414,liquid_surface,0.0,0.0,1.0,0.10298763648942127,0.0,0.10298763648942127,0.0,4.6919206361078366e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
27600.0,1.0,2400000.0,0.00022887070360512354,3.539824130608056e-06,3.539824130608056e-06,8.495577913459336,549.2896886522965,liquid_surface,0.0,0.0,1.0,0.10192547319254783,0.0,0.10192547319254783,0.0,4.7930571093736847e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
27900.0,1.0,2400000.0,0.00022688229102444586,3.50631370151086e-06,3.50631370151086e-06,8.415152883626064,544.51749845867,liquid_surface,0.0,0.0,1.0,0.10087339196070497,0.0,0.10087339196070497,0.0,4.90319311544673e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
28200.0,1.0,2400000.0,0.0002248956358719933,3.4729370517101195e-06,3.4729370517101195e-06,8.335048924104287,539.7495260927839,liquid_surface,0.0,0.0,1.0,0.09983135228041458,0.0,0.09983135228041458,0.0,3.1672354038114583e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
28500.0,1.0,2400000.0,0.00022291074564226822,3.439693557297571e-06,3.439693557297571e-06,8.25526453751417,534.9857895414438,liquid_surface,0.0,0.0,1.0,0.09879931384147121,0.0,0.09879931384147121,0.0,3.2809764878345004e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
28800.0,1.0,2400000.0,0.00022092764762988854,3.4065828081450523e-06,3.4065828081450523e-06,8.175798739548126,530.2263543117325,liquid_surface,0.0,0.0,1.0,0.09777723647117348,0.0,0.09777723647117348,0.0,3.4042862009057515e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
29100.0,1.0,2400000.0,0.000218946388061272,3.373604595694958e-06,3.373604595694958e-06,8.0966510296679,525.4713313470528,liquid_surface,0.0,0.0,1.0,0.09676508007269714,0.0,0.09676508007269714,0.0,3.537062656770802e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
29400.0,1.0,2400000.0,0.00021700666020949705,3.3407589011494053e-06,3.3407589011494053e-06,8.017821362758573,520.815984502793,liquid_surface,0.0,0.0,1.0,0.09576280456680182,0.0,0.09576280456680182,0.0,3.678446332992975e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
29700.0,1.0,2400000.0,0.00021507128939546958,3.3080458839838813e-06,3.3080458839838813e-06,7.9393101215613155,516.171094549127,liquid_surface,0.0,0.0,1.0,0.0947703698371128,0.0,0.0947703698371128,0.0,3.8266655382178764e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
30000.0,1.0,2400000.0,0.00021313869024105957,3.2754658707880505e-06,3.2754658707880505e-06,7.861118089891321,511.532856578543,liquid_surface,0.0,0.0,1.0,0.0937877356788243,0.0,0.0937877356788243,0.0,3.979362789675292e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
30300.0,1.0,2400000.0,0.00021120891726951507,3.2430193444329156e-06,3.2430193444329156e-06,7.783246426638997,506.90140144683613,liquid_surface,0.0,0.0,1.0,0.0928148617507277,0.0,0.0928148617507277,0.0,4.1335246565622915e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
30600.0,1.0,2400000.0,0.00020928203844320387,3.2107069335677315e-06,3.2107069335677315e-06,7.7056966405625555,502.27689226368926,liquid_surface,0.0,0.0,1.0,0.09185170753046497,0.0,0.09185170753046497,0.0,4.285715510666959e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
30900.0,1.0,2400000.0,0.00020735813451273742,3.178529402443244e-06,3.178529402443244e-06,7.628470565863786,497.6595228305698,liquid_surface,0.0,0.0,1.0,0.09089823227290944,0.0,0.09089823227290944,0.0,4.4321280202471045e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
31200.0,1.0,2400000.0,0.00020543729837269007,3.1464876410812095e-06,3.1464876410812095e-06,7.551570338594903,493.0495160944562,liquid_surface,0.0,0.0,1.0,0.08995439497156275,0.0,0.08995439497156275,0.0,4.56859022580007e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
31500.0,1.0,2400000.0,0.00020351963442416193,3.1145826557473766e-06,3.1145826557473766e-06,7.474998373793704,488.4471226179886,liquid_surface,0.0,0.0,1.0,0.08902015432288907,0.0,0.08902015432288907,0.0,4.6908828068775484e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
31800.0,1.0,2400000.0,0.0002016058865461358,3.082815559774505e-06,3.082815559774505e-06,7.398757343458812,483.85412771072595,liquid_surface,0.0,0.0,1.0,0.0880954686934646,0.0,0.0880954686934646,0.0,4.7945367605745947e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
32100.0,1.0,2400000.0,0.00019972236303140216,3.051187564736993e-06,3.051187564736993e-06,7.3228501553687835,479.3336712753652,liquid_surface,0.0,0.0,1.0,0.08718029608983785,0.0,0.08718029608983785,0.0,4.8754369577692886e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
32400.0,1.0,2400000.0,0.00019784283503488664,3.0196999718815043e-06,3.0196999718815043e-06,7.24727993251561,474.82280408372793,liquid_surface,0.0,0.0,1.0,0.0862745941310384,0.0,0.0862745941310384,0.0,4.930066086388933e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
32700.0,1.0,2400000.0,0.00019596741331762428,2.988354164063221e-06,2.988354164063221e-06,7.17204999375173,470.3217919622983,liquid_surface,0.0,0.0,1.0,0.08537832002352946,0.0,0.08537832002352946,0.0,4.956243618753831e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
33000.0,1.0,2400000.0,0.0001940962162824867,2.9571515977699054e-06,2.9571515977699054e-06,7.097163834647773,465.8309190779681,liquid_surface,0.0,0.0,1.0,0.08449143053865875,0.0,0.08449143053865875,0.0,4.953838496289272e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
33300.0,1.0,2400000.0,0.00019222936949842188,2.926093795641691e-06,2.926093795641691e-06,7.0226251095400585,461.3504867962125,liquid_surface,0.0,0.0,1.0,0.08361388199233327,0.0,0.08361388199233327,0.0,4.9253089514066065e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
33600.0,1.0,2400000.0,0.0001903670052339578,2.895182339301989e-06,2.895182339301989e-06,6.9484376143247735,456.8808125614987,liquid_surface,0.0,0.0,1.0,0.08274563022703185,0.0,0.08274563022703185,0.0,4.875480093706829e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
33900.0,1.0,2400000.0,0.00018850926200133825,2.864418862448463e-06,2.864418862448463e-06,6.874605269876311,452.4222288032118,liquid_surface,0.0,0.0,1.0,0.08188663059575269,0.0,0.08188663059575269,0.0,4.811165773688566e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
34200.0,1.0,2400000.0,0.0001866577618428737,2.833805044303644e-06,2.833805044303644e-06,6.801132106328746,447.9786284228969,liquid_surface,0.0,0.0,1.0,0.08103683794808188,0.0,0.08103683794808188,0.0,4.7397829042005394e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
34500.0,1.0,2400000.0,0.0001848274149153535,2.8033426033482203e-06,2.8033426033482203e-06,6.728022248035729,443.5857957968484,liquid_surface,0.0,0.0,1.0,0.0801962066181512,0.0,0.0801962066181512,0.0,4.668469965899227e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
34800.0,1.0,2400000.0,0.0001830024014148993,2.7730332913661932e-06,2.7730332913661932e-06,6.655279899278864,439.2057633957583,liquid_surface,0.0,0.0,1.0,0.07936469041437443,0.0,0.07936469041437443,0.0,4.6035361809407016e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
35100.0,1.0,2400000.0,0.00018118286156513895,2.7428788878184513e-06,2.7428788878184513e-06,6.582909330764283,434.83886775633346,liquid_surface,0.0,0.0,1.0,0.07854224261105554,0.0,0.07854224261105554,0.0,4.550233537223328e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
35400.0,1.0,2400000.0,0.00017936893921979946,2.7128811944277682e-06,2.7128811944277682e-06,6.510914866626644,430.4854541275187,liquid_surface,0.0,0.0,1.0,0.07772881594142239,0.0,0.07772881594142239,0.0,4.512959209380377e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
35700.0,1.0,2400000.0,0.00017756078151942687,2.683042030092089e-06,2.683042030092089e-06,6.439300872221014,426.14587564662446,liquid_surface,0.0,0.0,1.0,0.07692436259235796,0.0,0.07692436259235796,0.0,4.4949684994469544e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
36000.0,1.0,2400000.0,0.00017575853855851257,2.653363226052168e-06,2.653363226052168e-06,6.368071742525204,421.82049254043017,liquid_surface,0.0,0.0,1.0,0.07612883420056549,0.0,0.07612883420056549,0.0,4.498130116202419e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
36300.0,1.0,2400000.0,0.00017396409066610863,2.62384662131382e-06,2.62384662131382e-06,6.297231891153168,417.5138175986607,liquid_surface,0.0,0.0,1.0,0.0753421818501264,0.0,0.0753421818501264,0.0,4.5220526540123284e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
36600.0,1.0,2400000.0,0.00017218528713123303,2.594494058316913e-06,2.594494058316913e-06,6.226785739960591,413.2446891149593,liquid_surface,0.0,0.0,1.0,0.07456435607137392,0.0,0.07456435607137392,0.0,4.563424914138e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
36900.0,1.0,2400000.0,0.00017041301511797836,2.5653073788409768e-06,2.5653073788409768e-06,6.156737709218344,408.99123628314806,liquid_surface,0.0,0.0,1.0,0.07379530684101016,0.0,0.07379530684101016,0.0,4.615866061753053e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
37200.0,1.0,2400000.0,0.00016864742300983982,2.536288420136347e-06,2.536288420136347e-06,6.087092208327233,404.75381522361556,liquid_surface,0.0,0.0,1.0,0.07303498358339772,0.0,0.07303498358339772,0.0,4.670978116247093e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
37500.0,1.0,2400000.0,0.00016688866034623596,2.50743901127779e-06,2.50743901127779e-06,6.017853627066696,400.5327848309663,liquid_surface,0.0,0.0,1.0,0.07228333517295417,0.0,0.07228333517295417,0.0,4.720246203689943e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
37800.0,1.0,2400000.0,0.0001651368775714046,2.4787609697163413e-06,2.4787609697163413e-06,5.94902632731922,396.32850617137103,liquid_surface,0.0,0.0,1.0,0.07154030993759317,0.0,0.07154030993759317,0.0,4.756835815623924e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
38100.0,1.0,2400000.0,0.00016339378171513757,2.45025609804121e-06,2.45025609804121e-06,5.880614635298905,392.1450761163302,liquid_surface,0.0,0.0,1.0,0.07080585566315653,0.0,0.07080585566315653,0.0,4.77704522471376e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
38400.0,1.0,2400000.0,0.000161663292317276,2.4219261803167884e-06,2.4219261803167884e-06,5.812622832760292,387.9919015614624,liquid_surface,0.0,0.0,1.0,0.07007991959800924,0.0,0.07007991959800924,0.0,4.780435296879908e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
38700.0,1.0,2400000.0,0.00015994032219758837,2.3937729808149076e-06,2.3937729808149076e-06,5.745055153955779,383.85677327421206,liquid_surface,0.0,0.0,1.0,0.06936244846170858,0.0,0.06936244846170858,0.0,4.769108934269882e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
39000.0,1.0,2400000.0,0.0001582250174681988,2.365798240342558e-06,2.365798240342558e-06,5.6779157768221395,379.7400419236771,liquid_surface,0.0,0.0,1.0,0.06865338844930927,0.0,0.06865338844930927,0.0,4.7466967144176985e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
39300.0,1.0,2400000.0,0.00015651752387364656,2.338003673266939e-06,2.338003673266939e-06,5.611208815840653,375.6420572967518,liquid_surface,0.0,0.0,1.0,0.06795268524018917,0.0,0.06795268524018917,0.0,4.717552267006865e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
39600.0,1.0,2400000.0,0.000154818989370011,2.3103909655224085e-06,2.3103909655224085e-06,5.544938317253781,371.5655744880264,liquid_surface,0.0,0.0,1.0,0.06726028400659194,0.0,0.06726028400659194,0.0,4.6863135417015035e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
39900.0,1.0,2400000.0,0.0001531317419088723,2.282961772447606e-06,2.282961772447606e-06,5.479108253874254,367.5161805812935,liquid_surface,0.0,0.0,1.0,0.06657612942279895,0.0,0.06657612942279895,0.0,4.657723184659664e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
40200.0,1.0,2400000.0,0.00015145278505733365,2.2557177167225858e-06,2.2557177167225858e-06,5.413722520134206,363.4866841376008,liquid_surface,0.0,0.0,1.0,0.06590016567493473,0.0,0.06590016567493473,0.0,4.636352146381389e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
40500.0,1.0,2400000.0,0.00014978225825429848,2.2286603864401607e-06,2.2286603864401607e-06,5.348784927456386,359.47741981031635,liquid_surface,0.0,0.0,1.0,0.06523233647135702,0.0,0.06523233647135702,0.0,4.626328667715109e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
40800.0,1.0,2400000.0,0.0001481204865903679,2.2017913333098464e-06,2.2017913333098464e-06,5.284299199943631,355.4891678168829,liquid_surface,0.0,0.0,1.0,0.06457258505358994,0.0,0.06457258505358994,0.0,4.630960337859933e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
41100.0,1.0,2400000.0,0.0001464697632845693,2.1751120709967825e-06,2.1751120709967825e-06,5.220268970392278,351.5274318829663,liquid_surface,0.0,0.0,1.0,0.06392085420775814,0.0,0.06392085420775814,0.0,4.652407990806651e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
41400.0,1.0,2400000.0,0.00014482790488820727,2.1486240735858898e-06,2.1486240735858898e-06,5.156697776606135,347.5869717316974,liquid_surface,0.0,0.0,1.0,0.06327708627648411,0.0,0.06327708627648411,0.0,4.691631543193279e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
41700.0,1.0,2400000.0,0.00014319504313722498,2.12232877417262e-06,2.12232877417262e-06,5.093589058014288,343.66810352933993,liquid_surface,0.0,0.0,1.0,0.06264122317120989,0.0,0.06264122317120989,0.0,4.7483707522192265e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
42000.0,1.0,2400000.0,0.00014157215262066618,2.0962275635645895e-06,2.0962275635645895e-06,5.030946152555015,339.7731662895988,liquid_surface,0.0,0.0,1.0,0.062013206384910334,0.0,0.062013206384910334,0.0,4.821438458235e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
42300.0,1.0,2400000.0,0.00013995920566142321,2.0703217891012163e-06,2.0703217891012163e-06,4.968772293842919,335.9020935874157,liquid_surface,0.0,0.0,1.0,0.06139297700516138,0.0,0.06139297700516138,0.0,4.908770189056859e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
42600.0,1.0,2400000.0,0.0001383556516470892,2.0446127535684064e-06,2.0446127535684064e-06,4.907070608564175,332.0535639530141,liquid_surface,0.0,0.0,1.0,0.06078047572752781,0.0,0.06078047572752781,0.0,3.668423476082817e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
42900.0,1.0,2400000.0,0.0001367620724639903,2.0191017142686343e-06,2.0191017142686343e-06,4.845844114244723,328.22897391357674,liquid_surface,0.0,0.0,1.0,0.06017564286926714,0.0,0.06017564286926714,0.0,3.7445976738463845e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
43200.0,1.0,2400000.0,0.00013517859192859307,1.993789882118694e-06,1.993789882118694e-06,4.785095717084866,324.4286206286234,liquid_surface,0.0,0.0,1.0,0.059578418383228415,0.0,0.059578418383228415,0.0,3.816545083010661e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
43500.0,1.0,2400000.0,0.00013360487222505846,1.9686784208567416e-06,1.9686784208567416e-06,4.72482821005618,320.6516933401403,liquid_surface,0.0,0.0,1.0,0.05898874187198209,0.0,0.05898874187198209,0.0,3.8807201775179896e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
43800.0,1.0,2400000.0,0.0001320414559940197,1.943768446459913e-06,1.943768446459913e-06,4.665044271503791,316.8994943856473,liquid_surface,0.0,0.0,1.0,0.05840655260242599,0.0,0.05840655260242599,0.0,3.9331523484310735e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
44100.0,1.0,2400000.0,0.00013048815088723836,1.9190610264549624e-06,1.9190610264549624e-06,4.60574646349191,313.1715621293721,liquid_surface,0.0,0.0,1.0,0.05783178952009271,0.0,0.05783178952009271,0.0,3.969976919129647e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
44400.0,1.0,2400000.0,0.000128945062162595,1.8945571794748772e-06,1.8945571794748772e-06,4.546937230739705,309.468149190228,liquid_surface,0.0,0.0,1.0,0.05726439126405121,0.0,0.05726439126405121,0.0,3.988298077900405e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
44700.0,1.0,2400000.0,0.0001274123874643413,1.8702578747665737e-06,1.8702578747665737e-06,4.488618899439777,305.7897299144191,liquid_surface,0.0,0.0,1.0,0.056704296181389155,0.0,0.056704296181389155,0.0,3.986986650079479e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
45000.0,1.0,2400000.0,0.0001258900846196763,1.8461640319275967e-06,1.8461640319275967e-06,4.430793676626232,302.1362030872231,liquid_surface,0.0,0.0,1.0,0.05615144234249043,0.0,0.05615144234249043,0.0,3.966794819066063e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
45300.0,1.0,2400000.0,0.00012437831672374366,1.8222765206041734e-06,1.8222765206041734e-06,4.3734636494500165,298.50796013698476,liquid_surface,0.0,0.0,1.0,0.05560576755592727,0.0,0.05560576755592727,0.0,3.92993121668219e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
45600.0,1.0,2400000.0,0.00012287713474197815,1.7985961602929396e-06,1.7985961602929396e-06,4.316630784703055,294.90512338074757,liquid_surface,0.0,0.0,1.0,0.05506720938352812,0.0,0.05506720938352812,0.0,3.879267605592867e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
45900.0,1.0,2400000.0,0.00012138657248699911,1.775123720210867e-06,1.775123720210867e-06,4.26029692850608,291.3277739687979,liquid_surface,0.0,0.0,1.0,0.05453570515548313,0.0,0.05453570515548313,0.0,3.8175787260344204e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
46200.0,1.0,2400000.0,0.00011990671475040825,1.7518599192289673e-06,1.7518599192289673e-06,4.204463806149522,287.7761154009798,liquid_surface,0.0,0.0,1.0,0.05401119198546811,0.0,0.05401119198546811,0.0,3.7471024041092004e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
46500.0,1.0,2400000.0,0.00011843765125282748,1.7288054258665164e-06,1.7288054258665164e-06,4.149133022079639,284.25036300678596,liquid_surface,0.0,0.0,1.0,0.05349360678576881,0.0,0.05349360678576881,0.0,3.669421845448616e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
