time_s,sensible_inventory_change_J,fixed_volume_sensible_change_J,geometry_heat_term_J,geometry_reference_temperature_K,surface_convection_in_W,surface_latent_out_W,linear_solver_relative_residual,physical_heat_balance_residual_J,physical_heat_balance_relative
145200.0,0.3630480699547042,0.3630480699547042,0.0,322.7823333667684,0.14611284623210674,0.1449026910763874,3.7114206334030976e-11,1.5232389007913127e-06,3.475028468456452e-08
145500.0,0.359937994364215,0.359937994364215,0.0,322.7842416602373,0.1453592489758298,0.144159461396341,4.0464171288815144e-11,1.7205175755763413e-06,3.945437683300147e-08
145800.0,0.35686354555685446,0.35686354555685446,0.0,322.78613403953796,0.14461188442641965,0.14342234498148151,4.00905177708351e-11,1.7120754150501405e-06,3.9463686354705424e-08
146100.0,0.353824398122918,0.353824398122918,0.0,322.78801068264426,0.14387068304893025,0.14269127402268073,3.958188830826094e-11,1.690248061181343e-06,3.916128070387793e-08
146400.0,0.35082004632898084,0.35082004632898084,0.0,322.78987176600805,0.14313557623719428,0.14196618164544145,3.908443133202407e-11,1.668803131404939e-06,3.8862994448459476e-08
146700.0,0.34785010747445866,0.34785010747445866,0.0,322.7917174636084,0.1424064960488438,0.1412470018926978,4.1801772971865916e-11,1.8606306515511761e-06,4.3552101511647354e-08
147000.0,0.3449138183893319,0.3449138183893319,0.0,322.79354794759365,0.14168337631692018,0.14053366971311756,4.129711522864281e-11,1.8372485460771415e-06,4.322427923060283e-08
147300.0,0.34201088258026374,0.34201088258026374,0.0,322.7953633862779,0.1409661511624352,0.13982612093465938,4.080334489080414e-11,1.814247520048884e-06,4.2900311057849336e-08
147600.0,0.33914081892549663,0.33914081892549663,0.0,322.7971639465903,0.14025475569037982,0.13912429226610057,4.031829825239327e-11,1.7916417219820957e-06,4.2580652926004745e-08
147900.0,0.3363032601105561,0.3363032601105561,0.0,322.7989497931005,0.13954912557607582,0.13842812127616153,3.973285362896003e-11,1.970136267126499e-06,4.7059563170401716e-08
148200.0,0.3334975129332882,0.3334975129332882,0.0,322.80072108861435,0.1388491982745599,0.13773754638400004,3.926267402752224e-11,1.945765328081883e-06,4.671171679446392e-08
148500.0,0.33072328890711256,0.33072328890711256,0.0,322.8024779924547,0.1381549113895776,0.13705250683257936,3.880308796936993e-11,1.9218076362514935e-06,4.6368423603179376e-08
148800.0,0.32798022370763236,0.32798022370763236,0.0,322.8042206625881,0.13746620311254223,0.13637294269224054,3.873382453603114e-11,2.0976171238862307e-06,5.086382631734172e-08
149100.0,0.32526766809180163,0.32526766809180163,0.0,322.80594925522246,0.13678301349687141,0.13569879484360448,3.827930794844565e-11,2.072111720097247e-06,5.049632180496452e-08
149400.0,0.32258534103693715,0.32258534103693715,0.0,322.8076639233029,0.13610528260110155,0.13503000495071169,3.774151850331961e-11,2.0459199772115966e-06,5.0106308344837116e-08
149700.0,0.31993281163682263,0.31993281163682263,0.0,322.809364818448,0.13543295143560263,0.13436651546770212,3.7299008519588156e-11,2.0212666683727676e-06,4.9748273886257416e-08
150000.0,0.3173097305751077,0.3173097305751077,0.0,322.81105209015703,0.1347659614761944,0.13370826961674354,3.9300775979804144e-11,2.1727398463733394e-06,5.374106395446995e-08
150300.0,0.3147155267847931,0.3147155267847931,0.0,322.81272588623665,0.13410425598061532,0.1330552113808951,3.884308638515468e-11,2.146868728014617e-06,5.3363176590133614e-08
150600.0,0.3121499174899312,0.3121499174899312,0.0,322.8143863516291,0.1334477781314689,0.13240728547790775,3.838683731846046e-11,2.121421585121741e-06,5.2990056355772305e-08
150900.0,0.3096124985688361,0.3096124985688361,0.0,322.8160336299287,0.13279647204166609,0.13176443736769972,3.794828449095602e-11,2.09637892512049e-06,5.262135087601656e-08
151200.0,0.30710286709880436,0.30710286709880436,0.0,322.8176678627392,0.13215028263632358,0.13112661323057645,4.145525331864737e-11,2.0453746638060544e-06,5.15921374514425e-08
151500.0,0.30462067926618513,0.30462067926618513,0.0,322.819289189677,0.13150915548049244,0.1304937599570919,4.099934680318516e-11,2.022246020916274e-06,5.125742040614671e-08
151800.0,0.30216553584542666,0.30216553584542666,0.0,322.8208977486804,0.13087303692906593,0.12986582514117628,4.0549107259538916e-11,1.999478531578003e-06,5.092667362954051e-08
152100.0,0.2997370628326762,0.2997370628326762,0.0,322.8224936757141,0.13024187403318122,0.12924275705545182,4.0663634218602254e-11,1.9695138586683925e-06,5.040657042364699e-08
152400.0,0.2973349219653076,0.2973349219653076,0.0,322.8240771048998,0.12961561457338258,0.12862450465995154,4.0231173759385986e-11,1.9479359946728003e-06,5.009519882009704e-08
152700.0,0.29495874442213843,0.29495874442213843,0.0,322.82564816870206,0.12899420697388292,0.128011017578522,4.0313127143609194e-11,1.9258138665989577e-06,4.976486701166024e-08
153000.0,0.29260818135996663,0.29260818135996663,0.0,322.8272069977641,0.12837760034759127,0.1274022460927411,3.9887778607236403e-11,1.9049049125308137e-06,4.9460988712806374e-08
153300.0,0.29028288908048033,0.29028288908048033,0.0,322.828753721011,0.12776574448007794,0.12679814113087906,3.947013435549862e-11,1.8843208176577697e-06,4.916082489678563e-08
153600.0,0.2879825296470355,0.2879825296470355,0.0,322.83028846567413,0.12715858980971959,0.12619865425774796,3.9061213479097286e-11,1.8640555464743969e-06,4.886432365714273e-08
153900.0,0.2857067702642188,0.2857067702642188,0.0,322.8318113573193,0.12655608741970265,0.12560373766580374,3.8659118594135975e-11,1.844094546787911e-06,4.8571206237127944e-08
154200.0,0.28345528340138204,0.28345528340138204,0.0,322.8333225198711,0.1259581890279805,0.12501334416475063,3.825813820233573e-11,1.824432419028632e-06,4.828142928770727e-08
154500.0,0.28122774666701367,0.28122774666701367,0.0,322.83482207563895,0.12536484697754816,0.12442742717221533,3.7863118993230906e-11,1.8050671667380058e-06,4.799503769083633e-08
154800.0,0.2790238421697932,0.2790238421697932,0.0,322.83631014534103,0.1247760142281892,0.12384594070446409,3.696614261446058e-11,1.7850522606721597e-06,4.7686843012623486e-08
155100.0,0.2768432589573518,0.2768432589573518,0.0,322.83778684812665,0.12419164434286012,0.12326883936726851,3.6587643535892084e-11,1.7662798697526405e-06,4.7407372669839506e-08
155400.0,0.27468568836342483,0.27468568836342483,0.0,322.83925230161043,0.12361169148531252,0.1226960783469339,3.682119651111251e-11,1.7468498377248842e-06,4.710584187020971e-08
155700.0,0.27255082849082457,0.27255082849082457,0.0,322.84070662188157,0.1230361104009394,0.12212761340146694,3.6449406074590605e-11,1.728649087207046e-06,4.683310944442446e-08
156000.0,0.270438380957164,0.270438380957164,0.0,322.8421499235385,0.12246485641945863,0.12156340085194797,3.6078131987997927e-11,1.7107039663177837e-06,4.656312611726998e-08
156300.0,0.26834805255901606,0.26834805255901606,0.0,322.8435823197044,0.1218978854390441,0.12100339757394322,3.571843894891091e-11,1.6930287523031495e-06,4.629636645473943e-08
156600.0,0.2662795542496639,0.2662795542496639,0.0,322.8450039220534,0.12133515385833443,0.12044756098917868,3.511179381783597e-11,1.6935029377163069e-06,4.652410791829179e-08
156900.0,0.26423260173636043,0.26423260173636043,0.0,322.8464148408299,0.12077661880876162,0.11989584905802324,3.476751206630404e-11,1.6765148471153957e-06,4.627040298724261e-08
157200.0,0.2622069171306634,0.2622069171306634,0.0,322.8478151848719,0.12022223779316578,0.11934822026862865,3.443118058063284e-11,1.6597695253750544e-06,4.601948180420596e-08
157500.0,0.260202223203542,0.260202223203542,0.0,322.8492050616428,0.11967196889936485,0.1188046336329234,3.409824193722162e-11,1.6432711072988937e-06,4.577154038694896e-08
157800.0,0.25821824857758213,0.25821824857758213,0.0,322.8505845772338,0.1191257707483547,0.11826504867642659,3.376863357019776e-11,1.6269991489625824e-06,4.552608946386897e-08
158100.0,0.2562547262372083,0.2562547262372083,0.0,322.85195383639166,0.11858360248196323,0.11772942543103054,3.344503863227471e-11,1.6109574024203432e-06,4.5283309797276364e-08
158400.0,0.25431149143177323,0.25431149143177323,0.0,322.8533129425411,0.11804542323438526,0.11719772442749464,4.3188017175210975e-11,1.8493645879136267e-06,5.222183509934754e-08
158700.0,0.25238804406732157,0.25238804406732157,0.0,322.85466199832445,0.11751119406880078,0.11666990669297767,4.277391913872302e-11,1.8313203859476879e-06,5.194740241443101e-08
159000.0,0.250484297186413,0.250484297186413,0.0,322.8560011038225,0.11698087533999882,0.1161459337277766,4.236568903905797e-11,1.81351974609667e-06,5.167567606886651e-08
159300.0,0.24859998273077372,0.24859998273077372,0.0,322.85733035874284,0.11645442813966411,0.11562576751714262,4.196679394384053e-11,1.7959743274231776e-06,5.140707130716291e-08
159600.0,0.24673484914920626,0.24673484914920626,0.0,322.85864986145765,0.1159318140820335,0.11510937051373923,4.157030552198384e-11,1.7786609267933517e-06,5.1141007349221354e-08
159900.0,0.24488866742498994,0.24488866742498994,0.0,322.85995970909,0.11541299520288238,0.11459670563359155,4.0056554034153457e-11,1.796637739581719e-06,5.1890105223807843e-08
160200.0,0.24306115860315586,0.24306115860315586,0.0,322.86125999763175,0.1148979341858276,0.11408773624995712,4.0106750260864204e-11,1.777842012773423e-06,5.15774289987979e-08
160500.0,0.24125211170106414,0.24125211170106414,0.0,322.86255082167673,0.11438659401819187,0.1135824261838767,3.9743115398275967e-11,1.7614065140336699e-06,5.132904862824334e-08
160800.0,0.23946129055577015,0.23946129055577015,0.0,322.86383227478,0.11387893818563705,0.1130807397010726,3.938414952653278e-11,1.7451864369188996e-06,5.108309065527187e-08
161100.0,0.2376884654475656,0.2376884654475656,0.0,322.86510444932253,0.11337493062432413,0.11258264150343904,3.90270356848846e-11,1.7291820370579636e-06,5.083963528609133e-08
161400.0,0.23593341032168016,0.23593341032168016,0.0,322.86636743654384,0.11287453571280648,0.11208809672303915,3.8677962769657674e-11,1.7133914829436936e-06,5.059870153244541e-08
161700.0,0.23419590257185666,0.23419590257185666,0.0,322.8676213265604,0.11237771826509224,0.11159707091585737,3.832996774965851e-11,1.6978013948898418e-06,5.035996521673543e-08
162000.0,0.2324757579866618,0.2324757579866618,0.0,322.8688662083817,0.11188444334714862,0.1111095300556536,4.1762604312828835e-11,1.7705381585852997e-06,5.274901215389929e-08
162300.0,0.2307726756128567,0.2307726756128567,0.0,322.87010217011357,0.11139467693307685,0.11062544052954759,4.138234411753082e-11,1.7545540792474057e-06,5.250263081246687e-08
162600.0,0.22908650055115293,0.22908650055115293,0.0,322.87132929833587,0.11090838499866984,0.11014476912609114,4.1004865426818854e-11,1.7387775432253783e-06,5.225867407729458e-08
162900.0,0.22741701818614637,0.22741701818614637,0.0,322.8725476788776,0.11042553402069473,0.10966748303742684,4.0636074397375456e-11,1.7232057782090582e-06,5.20171291145432e-08
163200.0,0.22576402167896076,0.22576402167896076,0.0,322.873757396498,0.10994609088810156,0.10919354984193735,4.02711664513436e-11,1.707829698716079e-06,5.1777790518998846e-08
163500.0,0.2241273045817176,0.2241273045817176,0.0,322.8749585349265,0.10947002290111153,0.10872293752802092,3.9911593827844783e-11,1.6926545350348654e-06,5.154088428890118e-08
163800.0,0.2225066677657303,0.2225066677657303,0.0,322.8761511768636,0.10899729774595199,0.10825561444562917,3.955197757952063e-11,1.6776688857578215e-06,5.130613083846316e-08
164100.0,0.22090191350993266,0.22090191350993266,0.0,322.8773354040183,0.1085278834981841,0.10779154932939701,3.919920345042756e-11,1.6628738066515325e-06,5.1073627441847115e-08
164400.0,0.21931284709854107,0.21931284709854107,0.0,322.87851129711487,0.10806174861556671,0.107330711286125,3.8854404724289144e-11,1.6482660269157012e-06,5.084333874019452e-08
164700.0,0.2177392798919294,0.2177392798919294,0.0,322.8796789359067,0.10759886192126317,0.10687306976777947,3.851230114929123e-11,1.6338468191434696e-06,5.0615368662512986e-08
165000.0,0.2161810165015129,0.2161810165015129,0.0,322.8808383992083,0.10713919263508755,0.10641859464540805,3.816959175856821e-11,1.6195976645372312e-06,5.038920631200218e-08
165300.0,0.21463792666042064,0.21463792666042064,0.0,322.8819897648575,0.10668271013479784,0.10596725610432803,4.1526212340068246e-11,1.7175194771956726e-06,5.366441213156029e-08
165600.0,0.21310970224648382,0.21310970224648382,0.0,322.8831331100615,0.1062293846829381,0.10551902468569209,4.1165350188514e-11,1.7030726791322781e-06,5.3440099906299435e-08
165900.0,0.21159624175258543,0.21159624175258543,0.0,322.8842685104484,0.10577918645118045,0.10507387127468391,4.08031021079251e-11,1.6888036241391458e-06,5.3217892882880373e-08
166200.0,0.21009736315562133,0.21009736315562133,0.0,322.88539604116613,0.10533208606449435,0.10463176710298201,4.04427613543016e-11,1.674701921305921e-06,5.299752379600992e-08
166500.0,0.20861288940835943,0.20861288940835943,0.0,322.88651577645305,0.10488805450111427,0.10419268373899655,4.009364667959857e-11,1.6607730443651825e-06,5.277922423306203e-08
166800.0,0.20714264665556392,0.20714264665556392,0.0,322.8876277896628,0.10444706308252431,0.10375659308368354,3.974489899397242e-11,1.6470033319948563e-06,5.2562618274022957e-08
167100.0,0.20568646378949984,0.20568646378949984,0.0,322.8887321532806,0.1040090834670545,0.10332346736577784,3.9400500488574525e-11,1.6334065037204581e-06,5.2348200409433457e-08
167400.0,0.20424417226522626,0.20424417226522626,0.0,322.88982893893683,0.10357408764479802,0.10289327913714186,3.906322747727288e-11,1.6199683788020725e-06,5.213557482181806e-08
167700.0,0.20281560602703216,0.20281560602703216,0.0,322.8909182174194,0.10314204793268356,0.10246600126822206,3.872818506883163e-11,1.606688582372895e-06,5.192478446234693e-08
168000.0,0.20140060144894373,0.20140060144894373,0.0,322.89200005868634,0.10271293696989968,0.10204160694360397,3.839469321236449e-11,1.5935602297179052e-06,5.1715661036444465e-08
168300.0,0.19999899727849008,0.19999899727849008,0.0,322.89307453187735,0.10228672771327395,0.10162006965765243,3.8066008139712143e-11,1.5805920335343338e-06,5.1508541035254865e-08
168600.0,0.1986106345866625,0.1986106345866625,0.0,322.8941417053259,0.1018633934329475,0.10120136321023238,3.774438037986016e-11,1.5677721270646039e-06,5.130309244660445e-08
168900.0,0.19723535671857315,0.19723535671857315,0.0,322.8952016465702,0.10144290770788567,0.1007854617025009,3.742375896465805e-11,1.5551031427307738e-06,5.1099453471530955e-08
169200.0,0.19587300925014672,0.19587300925014672,0.0,322.89625442236473,0.10102524442165907,0.10037233953277218,3.710468240272052e-11,1.54258407958352e-06,5.089764406293949e-08
169500.0,0.19452343994450225,0.19452343994450225,0.0,322.8973000986911,0.10061037775825307,0.09996197139244661,3.679383572712008e-11,1.5302025646313222e-06,5.0697307068001065e-08
169800.0,0.1931864987165273,0.1931864987165273,0.0,322.8983387407689,0.10019828219785251,0.09955433226200569,3.648596492113933e-11,1.5179624808514536e-06,5.049861958890905e-08
170100.0,0.19186203759134243,0.19186203759134243,0.0,322.8993704130659,0.09978893251280743,0.09914939740707085,3.6178655020543487e-11,1.505870367596307e-06,5.0301849770198235e-08
170400.0,0.1905499106661509,0.1905499106661509,0.0,322.90039517930904,0.09938230376368891,0.098747142374523,3.587572222446839e-11,1.4939163799909672e-06,5.010671998988201e-08
170700.0,0.1892500080733164,0.1892500080733164,0.0,322.901413102494,0.09897837106306495,0.09834754298868272,4.523422691692656e-11,1.5857586454781636e-06,5.34042144240376e-08
171000.0,0.18796210715084227,0.18796210715084227,0.0,322.9024242450772,0.09857711046270681,0.09795057534943509,4.4854621280769506e-11,1.57316932541951e-06,5.319589635752421e-08
171300.0,0.18668612066777623,0.18668612066777623,0.0,322.90342866837267,0.09817849768784588,0.09755621582134048,4.4476915209875206e-11,1.5607161569786143e-06,5.29890690166137e-08
171600.0,0.18542190735107253,0.18542190735107253,0.0,322.9044264332739,0.09778250890322696,0.09716444104007521,4.410197824850419e-11,1.5484055491954418e-06,5.278399877998161e-08
171900.0,0.18416933006631991,0.18416933006631991,0.0,322.905417599965,0.09738912054886947,0.09677522790278018,4.3741301438526936e-11,1.5362395305307253e-06,5.258080580502646e-08
172200.0,0.18292825413414243,0.18292825413414243,0.0,322.90640222794184,0.09699830933220274,0.09638855356576836,4.3372770806817246e-11,1.5242038290952387e-06,5.2379051400957903e-08
172500.0,0.18169854695612303,0.18169854695612303,0.0,322.90738037602443,0.09661005222323776,0.09600439544107676,4.301325158517058e-11,1.5123078234147158e-06,5.217910519705243e-08
172800.0,0.18048011104565823,0.18048011104565823,0.0,322.90835210236685,0.09622432643077887,0.09562273119305129,4.402162242131481e-11,1.5397273830097813e-06,5.333811937592236e-08
173100.0,0.1792727433824382,0.1792727433824382,0.0,322.90931746464497,0.09584110945276914,0.09524353873520128,4.366560286108998e-11,1.5281120808174897e-06,5.314741205670722e-08
173400.0,0.17807635864153415,0.17807635864153415,0.0,322.91027651949105,0.09546037903490547,0.09486679622628724,4.2960251071553264e-11,1.5160560671856338e-06,5.2938405179642884e-08
173700.0,0.17689083297972458,0.17689083297972458,0.0,322.91122932312203,0.09508211316173788,0.09449248206746076,4.2614664967608906e-11,1.5046965882725694e-06,5.275077643373469e-08
174000.0,0.1757160417257019,0.1757160417257019,0.0,322.91217593113333,0.09470629006145939,0.09412057490058923,4.2274729460106035e-11,1.493464652418952e-06,5.256478217901445e-08
174300.0,0.17455186463765204,0.17455186463765204,0.0,322.91311639849334,0.09433288819745779,0.0937510535898105,4.193720834565318e-11,1.482343467140712e-06,5.237987498194931e-08
174600.0,0.17339817737294935,0.17339817737294935,0.0,322.914050779567,0.09396188628690708,0.0933838972668328,4.160352450910261e-11,1.4713506663877052e-06,5.2196719490248866e-08
174900.0,0.1722548637580261,0.1722548637580261,0.0,322.9149791280923,0.09359326326985097,0.09301908525889413,4.12699005779286e-11,1.4604709737409127e-06,5.201481825780694e-08
175200.0,0.17112180653574566,0.17112180653574566,0.0,322.9159014972241,0.09322699832117746,0.0926565971317357,4.095069226271961e-11,1.4497032158611312e-06,5.183416971361096e-08
175500.0,0.16999889016756287,0.16999889016756287,0.0,322.9168179395275,0.0928630708453181,0.09229641267492512,4.0621167176960525e-11,1.4390496703153843e-06,5.16548956514123e-08
175800.0,0.16888600070510568,0.16888600070510568,0.0,322.9177285069858,0.0925014604728985,0.091938511898909,4.030079431631476e-11,1.4285082549636563e-06,5.147696218923257e-08
176100.0,0.16778302576461007,0.16778302576461007,0.0,322.91863325100917,0.0921421470577253,0.091582875032111,3.998296550985117e-11,1.418080319504078e-06,5.1300458577176333e-08
176400.0,0.1666898544900891,0.1666898544900891,0.0,322.91953222244223,0.09178511067384727,0.09122948251807836,3.967391458624356e-11,1.4077594148731443e-06,5.112519174907466e-08
176700.0,0.16560637752821908,0.16560637752821908,0.0,322.92042547157115,0.09143033161263674,0.09087831501267586,3.936501113167861e-11,1.3975399565657742e-06,5.095099667386594e-08
177000.0,0.16453248699785258,0.16453248699785258,0.0,322.92131304813154,0.09107779037986326,0.0905293533813251,3.905470786058848e-11,1.3874364062915756e-06,5.077843897708821e-08
177300.0,0.1634680764524826,0.1634680764524826,0.0,322.9221950013157,0.0907274676930258,0.09018257869628621,3.8763410439484505e-11,1.3774306064917585e-06,5.060689416029487e-08
177600.0,0.16241304087892094,0.16241304087892094,0.0,322.92307137977957,0.09037934447849207,0.08983797223398073,3.8461279753449775e-11,1.3675255189360414e-06,5.0436506513258197e-08
177900.0,0.16136727665344086,0.16136727665344086,0.0,322.9239422316496,0.09003340186878356,0.08949551547235556,3.816250467234176e-11,1.3577250400076402e-06,5.0267456737386394e-08
178200.0,0.16033068152363517,0.16033068152363517,0.0,322.92480760453066,0.08968962119994159,0.0891551900882865,3.787164216983135e-11,1.3480271082166873e-06,5.0099706453644275e-08
178500.0,0.15930315458958083,0.15930315458958083,0.0,322.92566754551126,0.08934798400891944,0.08881697795502035,3.7579880853446547e-11,1.3384198526145141e-06,4.993285028422884e-08
178800.0,0.15828459628703226,0.15828459628703226,0.0,322.92652210117154,0.08900847203088057,0.08848086113965441,3.7293217422089216e-11,1.3289191842236203e-06,4.97675166532674e-08
179100.0,0.15727490835038055,0.15727490835038055,0.0,322.92737131758946,0.08867106719680042,0.08814682190065547,3.700346924500702e-11,1.3195068960247802e-06,4.960306060510919e-08
179400.0,0.1562739938107398,0.1562739938107398,0.0,322.9282152403472,0.0883357516308118,0.08781484268541302,3.672415748675518e-11,1.3101911077173511e-06,4.943982036450846e-08
179700.0,0.1552817569657426,0.1552817569657426,0.0,322.92905391453746,0.08800250764780786,0.08748490612783087,3.644858714480458e-11,1.3009726472223981e-06,4.9277862718373925e-08
180000.0,0.1542981033606796,0.1542981033606796,0.0,322.92988738477,0.08767131775102575,0.08715699504595305,3.617310718768456e-11,1.2918388677396475e-06,4.911674273404858e-08
180300.0,0.15332293977549,0.15332293977549,0.0,322.93071569517775,0.087342164629538,0.08683109243962499,3.590368164580346e-11,1.2828015848453944e-06,4.895694194155443e-08
180600.0,0.1523561741961158,0.1523561741961158,0.0,322.9315388894229,0.08701503115600795,0.08650718148818948,3.563228439110247e-11,1.273850574246005e-06,4.8798104470101543e-08
180900.0,0.15139775915240794,0.15139775915240794,0.0,322.93235701070296,0.08668990035598986,0.0861852455482158,4.0561630698274224e-11,1.3168201890012554e-06,5.0633356503805206e-08
181200.0,0.15044750799266027,0.15044750799266027,0.0,322.9331701019891,0.08636675548475417,0.08586526815156864,4.026178022632036e-11,1.3080370013796028e-06,5.0483815369232866e-08
181500.0,0.14950538762955046,0.14950538762955046,0.0,322.93397820527906,0.08604557996330923,0.08554723300232198,3.996113242614182e-11,1.2993333728394951e-06,5.033508106569971e-08
181800.0,0.14857131090890127,0.14857131090890127,0.0,322.9347813624206,0.08572635737598669,0.08523112397533199,3.967045365974137e-11,1.2907124908034806e-06,5.018730646019609e-08
182100.0,0.1476452325036617,0.1476452325036617,0.0,322.935579614821,0.0854090714331644,0.08491692511385554,4.4036059035783074e-11,1.3367110049122832e-06,5.216897075381923e-08
182400.0,0.14672697500517812,0.14672697500517812,0.0,322.9363730036712,0.08509370611759225,0.08460462062829416,4.3723152988007454e-11,1.32821575160591e-06,5.2029533565832676e-08
182700.0,0.14581650645764113,0.14581650645764113,0.0,322.9371615692359,0.08478024551446237,0.08429419489224506,4.340898539164836e-11,1.319792448967183e-06,5.189072214320824e-08
183000.0,0.14491374377959249,0.14491374377959249,0.0,322.93794535163465,0.08446867388318194,0.08398563244206005,4.3098496191617077e-11,1.311443024731851e-06,5.1752638559850156e-08
183300.0,0.14401860468216418,0.14401860468216418,0.0,322.93872439056645,0.08415897564596728,0.08367891797427873,4.279730147703664e-11,1.303175600958495e-06,5.161563144655268e-08
183600.0,0.14313103842893354,0.14313103842893354,0.0,322.9394987253135,0.08385113537235776,0.08337403634367077,4.362042364263631e-11,1.3298228359603925e-06,5.2864433699676933e-08
183900.0,0.14225089673165703,0.14225089673165703,0.0,322.94026839491113,0.08354513781148665,0.08307097256150438,4.3320844575249375e-11,1.321736976145349e-06,5.273544380794286e-08
184200.0,0.1413781391530937,0.1413781391530937,0.0,322.941033437622,0.0832409678776708,0.08276971179291284,4.302046433725938e-11,1.3137257075246378e-06,5.260733750938849e-08
184500.0,0.14051268765093072,0.14051268765093072,0.0,322.9417938915164,0.08293861062856907,0.08247023935563084,4.2720553945702913e-11,1.3057694638884954e-06,5.247935607603525e-08
184800.0,0.13965446510703175,0.13965446510703175,0.0,322.94254979426887,0.08263805127539667,0.08217254071799901,4.242367973026484e-11,1.2978877343139406e-06,5.235230479111233e-08
185100.0,0.13880339534478756,0.13880339534478756,0.0,322.9433011831637,0.08233927518130066,0.08187660149705803,4.213158782855448e-11,1.2900719980890596e-06,5.222586650370208e-08
185400.0,0.13795940316215816,0.13795940316215816,0.0,322.94404809509837,0.08204226785955362,0.08158240745672148,4.1843736360420984e-11,1.2823125134509006e-06,5.20996695526938e-08
185700.0,0.13712241471663977,0.13712241471663977,0.0,322.94479056658963,0.08174701497050951,0.08128994450357374,4.155791811103687e-11,1.274635908266042e-06,5.197481966062698e-08
186000.0,0.13629235647861038,0.13629235647861038,0.0,322.9455286337798,0.08145350232258194,0.08099919869102744,4.1268145739841254e-11,1.2670122584990118e-06,5.185012399185479e-08
186300.0,0.1354691560308273,0.1354691560308273,0.0,322.9462623324383,0.08116171586903577,0.08071015621379508,4.099079061774516e-11,1.2594586216996273e-06,5.1726301750935375e-08
186600.0,0.1346527688673844,0.1346527688673844,0.0,322.94699169796706,0.08087164171394891,0.08042280340602859,4.508925425356238e-11,1.276491288032533e-06,5.261388133010458e-08
186900.0,0.133843066025297,0.133843066025297,0.0,322.94771676555064,0.0805832660619493,0.08013712673995523,4.479782368575456e-11,1.2694270764557203e-06,5.250995392682123e-08
187200.0,0.13304000997229262,0.13304000997229262,0.0,322.9484375697012,0.08029657531693188,0.07985311282385876,4.3693894652021905e-11,1.2620503579141573e-06,5.2391207343228284e-08
187500.0,0.13224353256369756,0.13224353256369756,0.0,322.9491541447503,0.08001155599223118,0.07957074840068402,4.3404730392518976e-11,1.2550995495963502e-06,5.228826153221399e-08
187800.0,0.13145356569255043,0.13145356569255043,0.0,322.9498665246836,0.079728194738258,0.07929002034665117,4.31287344770622e-11,1.2482105014866018e-06,5.21860765226316e-08
188100.0,0.13067004259053877,0.13067004259053877,0.0,322.95057474314103,0.07944647834029346,0.07901091566955,4.284710374589059e-11,1.2413675004041558e-06,5.208401623908366e-08
188400.0,0.12989289652089164,0.12989289652089164,0.0,322.9512788334237,0.07916639371732977,0.07873342151087341,4.2571401852061536e-11,1.2345839849325912e-06,5.198266280095132e-08
188700.0,0.12912208066316128,0.12912208066316128,0.0,322.9519788284933,0.07888792786117806,0.07845752512898656,4.3473828217069854e-11,1.2610057117945495e-06,5.328258057487946e-08
189000.0,0.12835749040586117,0.12835749040586117,0.0,322.9526747610793,0.07861106804312802,0.07818321392203703,4.3188404538861076e-11,1.2540785642445318e-06,5.317650535573068e-08
189300.0,0.12759908545684467,0.12759908545684467,0.0,322.9533666633678,0.07833580153422443,0.07791047540673515,4.2908704879830166e-11,1.2472100628380112e-06,5.307109641701153e-08
189600.0,0.12684680239976326,0.12684680239976326,0.0,322.9540545673468,0.07806211576588559,0.07763929722586194,4.2630805260805664e-11,1.2403926664128484e-06,5.2966053774103145e-08
189900.0,0.12610057874932176,0.12610057874932176,0.0,322.9547385046822,0.0777899982947627,0.07736966714431191,4.236114244452118e-11,1.2336140857438505e-06,5.286086955418213e-08
190200.0,0.12536035286517633,0.12536035286517633,0.0,322.955418506722,0.07751943680112192,0.0771015730478822,4.2079009095189407e-11,1.2268932629844187e-06,5.2756371546405174e-08
190500.0,0.12462606391486575,0.12462606391486575,0.0,322.95609460450066,0.0772504190874595,0.07683500294184967,4.181674905977106e-11,1.2202319162879505e-06,5.2652655726758717e-08
190800.0,0.12389765184334776,0.12389765184334776,0.0,322.9567668287432,0.07698293307702159,0.07656994494956527,4.153874813414282e-11,1.213606454039673e-06,5.254872327028023e-08
191100.0,0.12317505737967999,0.12317505737967999,0.0,322.95743520986895,0.0767169668122118,0.07630638731106627,4.127301029307641e-11,1.2070360233540356e-06,5.2445418247944416e-08
191400.0,0.12245822197743735,0.12245822197743735,0.0,322.95809977799604,0.07645250845325866,0.07604431838170626,4.100696075176043e-11,1.2005117198260473e-06,5.234237324207673e-08
191700.0,0.12174708782833696,0.12174708782833696,0.0,322.9587605629444,0.07618954627678484,0.07578372663080088,4.0749850572001764e-11,1.1940331482163113e-06,5.223958782475545e-08
192000.0,0.12104159782574384,0.12104159782574384,0.0,322.95941759423977,0.07592806867434979,0.07552460064029107,4.049096198777459e-11,1.1876081283668238e-06,5.2137422040870135e-08
192300.0,0.12034169555611096,0.12034169555611096,0.0,322.96007090111686,0.07566806415117992,0.07526692910342404,4.0229286418105195e-11,1.1812293471136215e-06,5.203557407228855e-08
192600.0,0.11964732529031943,0.11964732529031943,0.0,322.960720512524,0.07540952132478923,0.07501070082345047,3.9974180714265937e-11,1.1748886925289082e-06,5.1933702441837814e-08
