time_s,proxy_scale,L_v_J_per_kg,j_w_outer_max_kg_m2_s,raw_boundary_loss_rate_kg_s,proxy_boundary_loss_rate_kg_s,latent_power_W,boundary_latent_heat_flux_max_W_m2,component_mode,bound_fraction,release_tau_s,free_flux_factor,total_water_kg,bound_water_kg,liquid_water_kg,phase_split_residual_kg,moisture_predictor_relative_residual,source_definition
214950.0,1.0,2400000.0,6.894888247778897e-06,6.13363391628018e-08,6.13363391628018e-08,0.1472072139907243,16.547731794669353,liquid_surface,0.0,0.0,1.0,0.016567089778391816,0.0,0.016567089778391816,0.0,2.8065594421685596e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
215025.0,1.0,2400000.0,6.887580299982018e-06,6.127224470753383e-08,6.127224470753383e-08,0.14705338729808118,16.530192719956844,liquid_surface,0.0,0.0,1.0,0.01656249669680446,0.0,0.01656249669680446,0.0,2.7981660240842174e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
215100.0,1.0,2400000.0,6.880284157793475e-06,6.120825270767704e-08,6.120825270767704e-08,0.14689980649842488,16.51268197870434,liquid_surface,0.0,0.0,1.0,0.016557908410760665,0.0,0.016557908410760665,0.0,2.7898015485947995e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
215175.0,1.0,2400000.0,6.872999797071427e-06,6.114436295569028e-08,6.114436295569028e-08,0.14674647109365666,16.495199512971425,liquid_surface,0.0,0.0,1.0,0.016553324912599587,0.0,0.016553324912599587,0.0,2.7814680144789593e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
215250.0,1.0,2400000.0,6.8657271936855275e-06,6.108057524411828e-08,6.108057524411828e-08,0.14659338058588386,16.477745264845264,liquid_surface,0.0,0.0,1.0,0.01654874619467594,0.0,0.01654874619467594,0.0,2.7731594175206273e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
215325.0,1.0,2400000.0,6.858466323520176e-06,6.101688936561696e-08,6.101688936561696e-08,0.1464405344774807,16.460319176448422,liquid_surface,0.0,0.0,1.0,0.016544172249359983,0.0,0.016544172249359983,0.0,2.7648834209528722e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
215400.0,1.0,2400000.0,6.8512171624768354e-06,6.095330511297679e-08,6.095330511297679e-08,0.14628793227114428,16.442921189944403,liquid_surface,0.0,0.0,1.0,0.016539603069037526,0.0,0.016539603069037526,0.0,2.756634718621055e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
215475.0,1.0,2400000.0,6.843979686477027e-06,6.088982227914555e-08,6.088982227914555e-08,0.14613557346994932,16.425551247544867,liquid_surface,0.0,0.0,1.0,0.01653503864610988,0.0,0.01653503864610988,0.0,2.7484123910541022e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
215550.0,1.0,2400000.0,6.836753871464536e-06,6.082644065724937e-08,6.082644065724937e-08,0.14598345757739847,16.408209291514886,liquid_surface,0.0,0.0,1.0,0.016530478972993878,0.0,0.016530478972993878,0.0,2.7402187579299353e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
215625.0,1.0,2400000.0,6.829539693407615e-06,6.076316004061163e-08,6.076316004061163e-08,0.1458315840974679,16.390895264178276,liquid_surface,0.0,0.0,1.0,0.016525924042121838,0.0,0.016525924042121838,0.0,2.7320528492214748e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
215700.0,1.0,2400000.0,6.822337128301314e-06,6.069998022277222e-08,6.069998022277222e-08,0.14567995253465332,16.373609107923155,liquid_surface,0.0,0.0,1.0,0.016521373845941566,0.0,0.016521373845941566,0.0,2.7239176532696014e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
215775.0,1.0,2400000.0,6.815146152169367e-06,6.063690099750446e-08,6.063690099750446e-08,0.14552856239401069,16.35635076520648,liquid_surface,0.0,0.0,1.0,0.016516828376916322,0.0,0.016516828376916322,0.0,2.7158073552340525e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
215850.0,1.0,2400000.0,6.807966741066086e-06,6.057392215883155e-08,6.057392215883155e-08,0.1453774131811957,16.339120178558606,liquid_surface,0.0,0.0,1.0,0.016512287627524803,0.0,0.016512287627524803,0.0,2.707724881653107e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
215925.0,1.0,2400000.0,6.800798871077967e-06,6.051104350104178e-08,6.051104350104178e-08,0.14522650440250026,16.32191729058712,liquid_surface,0.0,0.0,1.0,0.01650775159026113,0.0,0.01650775159026113,0.0,2.699670013140059e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
216000.0,1.0,2400000.0,6.793642518325597e-06,6.044826481870244e-08,6.044826481870244e-08,0.14507583556488585,16.30474204398143,liquid_surface,0.0,0.0,1.0,0.01650322025763481,0.0,0.01650322025763481,0.0,2.6916431352268403e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
216075.0,1.0,2400000.0,6.786497658964915e-06,6.038558590667399e-08,6.038558590667399e-08,0.14492540617601757,16.287594381515795,liquid_surface,0.0,0.0,1.0,0.016498693622170733,0.0,0.016498693622170733,0.0,2.683640795104354e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
216150.0,1.0,2400000.0,6.7793642691888084e-06,6.032300656012167e-08,6.032300656012167e-08,0.144775215744292,16.27047424605314,liquid_surface,0.0,0.0,1.0,0.016494171676409156,0.0,0.016494171676409156,0.0,2.6756685973593865e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
216225.0,1.0,2400000.0,6.772242325228396e-06,6.026052657452817e-08,6.026052657452817e-08,0.1446252637788676,16.25338158054815,liquid_surface,0.0,0.0,1.0,0.016489654412905633,0.0,0.016489654412905633,0.0,2.6677224110065223e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
216300.0,1.0,2400000.0,6.7651318033543055e-06,6.019814574570411e-08,6.019814574570411e-08,0.14447554978968985,16.236316328050332,liquid_surface,0.0,0.0,1.0,0.016485141824231032,0.0,0.016485141824231032,0.0,2.659802435034369e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
216375.0,1.0,2400000.0,6.758032679877818e-06,6.013586386979814e-08,6.013586386979814e-08,0.14432607328751554,16.219278431706766,liquid_surface,0.0,0.0,1.0,0.01648063390297152,0.0,0.01648063390297152,0.0,2.651907776847844e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
216450.0,1.0,2400000.0,6.750944931151952e-06,6.007368074330684e-08,6.007368074330684e-08,0.14417683378393642,16.202267834764687,liquid_surface,0.0,0.0,1.0,0.016476130641728474,0.0,0.016476130641728474,0.0,2.6440440667689715e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
216525.0,1.0,2400000.0,6.7438685335723825e-06,6.001159616308342e-08,6.001159616308342e-08,0.14402783079140022,16.185284480573717,liquid_surface,0.0,0.0,1.0,0.016471632033118525,0.0,0.016471632033118525,0.0,2.6362031008995883e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
216600.0,1.0,2400000.0,6.736803463578643e-06,5.994960992634664e-08,5.994960992634664e-08,0.14387906382323193,16.16832831258874,liquid_surface,0.0,0.0,1.0,0.016467138069773492,0.0,0.016467138069773492,0.0,2.628387677166201e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
216675.0,1.0,2400000.0,6.729749697654669e-06,5.988772183068768e-08,5.988772183068768e-08,0.14373053239365044,16.151399274371204,liquid_surface,0.0,0.0,1.0,0.016462648744340357,0.0,0.016462648744340357,0.0,2.620600419293463e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
216750.0,1.0,2400000.0,6.722707212329871e-06,5.98259316740783e-08,5.98259316740783e-08,0.14358223601778794,16.13449730959169,liquid_surface,0.0,0.0,1.0,0.016458164049481236,0.0,0.016458164049481236,0.0,2.6128424510977003e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
216825.0,1.0,2400000.0,6.715675984179768e-06,5.976423925487687e-08,5.976423925487687e-08,0.14343417421170448,16.117622362031444,liquid_surface,0.0,0.0,1.0,0.01645368397787337,0.0,0.01645368397787337,0.0,2.605103113275263e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
216900.0,1.0,2400000.0,6.7086559898267255e-06,5.970264437183507e-08,5.970264437183507e-08,0.14328634649240418,16.10077437558414,liquid_surface,0.0,0.0,1.0,0.016449208522209068,0.0,0.016449208522209068,0.0,2.5973932145653423e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
216975.0,1.0,2400000.0,6.701647205940582e-06,5.96411468241036e-08,5.96411468241036e-08,0.14313875237784865,16.083953294257398,liquid_surface,0.0,0.0,1.0,0.01644473767519569,0.0,0.01644473767519569,0.0,2.589708669550023e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
217050.0,1.0,2400000.0,6.694649609239266e-06,5.957974641123741e-08,5.957974641123741e-08,0.14299139138696979,16.067159062174238,liquid_surface,0.0,0.0,1.0,0.016440271429555606,0.0,0.016440271429555606,0.0,2.5820537329595874e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
217125.0,1.0,2400000.0,6.687663176489341e-06,5.9518442933201066e-08,5.9518442933201066e-08,0.14284426303968256,16.050391623574416,liquid_surface,0.0,0.0,1.0,0.016435809778026198,0.0,0.016435809778026198,0.0,2.574425860618368e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
217200.0,1.0,2400000.0,6.680687884506525e-06,5.945723619037308e-08,5.945723619037308e-08,0.14269736685689538,16.03365092281566,liquid_surface,0.0,0.0,1.0,0.01643135271335978,0.0,0.01643135271335978,0.0,2.566816658080074e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
217275.0,1.0,2400000.0,6.67372371015612e-06,5.9396125983550116e-08,5.9396125983550116e-08,0.14255070236052028,16.01693690437469,liquid_surface,0.0,0.0,1.0,0.0164269002283236,0.0,0.0164269002283236,0.0,2.5592322977732998e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
217350.0,1.0,2400000.0,6.6667706303535175e-06,5.9335112113951234e-08,5.9335112113951234e-08,0.14240426907348297,16.00024951284844,liquid_surface,0.0,0.0,1.0,0.0164224523156998,0.0,0.0164224523156998,0.0,2.5516772725204375e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
217425.0,1.0,2400000.0,6.659828622064557e-06,5.927419438322143e-08,5.927419438322143e-08,0.14225806651973144,15.983588692954935,liquid_surface,0.0,0.0,1.0,0.016418008968285394,0.0,0.016418008968285394,0.0,2.5441477475695267e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
217500.0,1.0,2400000.0,6.652897662305819e-06,5.9213372593434686e-08,5.9213372593434686e-08,0.14211209422424326,15.966954389533965,liquid_surface,0.0,0.0,1.0,0.016413570178892202,0.0,0.016413570178892202,0.0,2.5366442437353008e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
217575.0,1.0,2400000.0,6.645977728145152e-06,5.91526465470975e-08,5.91526465470975e-08,0.141966351713034,15.950346547548364,liquid_surface,0.0,0.0,1.0,0.01640913594034686,0.0,0.01640913594034686,0.0,2.5291608178467372e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
217650.0,1.0,2400000.0,6.63906879670171e-06,5.9092016047151124e-08,5.9092016047151124e-08,0.14182083851316268,15.933765112084103,liquid_surface,0.0,0.0,1.0,0.016404706245490754,0.0,0.016404706245490754,0.0,2.5217076776990072e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
217725.0,1.0,2400000.0,6.632170845146383e-06,5.903148089697464e-08,5.903148089697464e-08,0.14167555415273914,15.91721002835132,liquid_surface,0.0,0.0,1.0,0.01640028108718001,0.0,0.01640028108718001,0.0,2.5142770740119875e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
217800.0,1.0,2400000.0,6.625283850702144e-06,5.897104090038686e-08,5.897104090038686e-08,0.14153049816092847,15.900681241685145,liquid_surface,0.0,0.0,1.0,0.01639586045828545,0.0,0.01639586045828545,0.0,2.5068703174102802e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
217875.0,1.0,2400000.0,6.618407790643924e-06,5.891069586164877e-08,5.891069586164877e-08,0.14138567006795705,15.88417869754542,liquid_surface,0.0,0.0,1.0,0.01639144435169256,0.0,0.01639144435169256,0.0,2.4994904225434356e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
217950.0,1.0,2400000.0,6.611542642299232e-06,5.8850445585465144e-08,5.8850445585465144e-08,0.14124106940511635,15.867702341518156,liquid_surface,0.0,0.0,1.0,0.016387032760301446,0.0,0.016387032760301446,0.0,2.492133934956965e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
218025.0,1.0,2400000.0,6.604688383047966e-06,5.8790289876986165e-08,5.8790289876986165e-08,0.1410966957047668,15.851252119315118,liquid_surface,0.0,0.0,1.0,0.016382625677026835,0.0,0.016382625677026835,0.0,2.4848005709365296e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
218100.0,1.0,2400000.0,6.59784499032283e-06,5.8730228541809386e-08,5.8730228541809386e-08,0.14095254850034253,15.834827976774793,liquid_surface,0.0,0.0,1.0,0.016378223094798,0.0,0.016378223094798,0.0,2.4774945337210562e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
218175.0,1.0,2400000.0,6.591012441609286e-06,5.867026138598055e-08,5.867026138598055e-08,0.14080862732635333,15.818429859862286,liquid_surface,0.0,0.0,1.0,0.016373825006558745,0.0,0.016373825006558745,0.0,2.4702076846285605e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
218250.0,1.0,2400000.0,6.5841907144458455e-06,5.8610388215995133e-08,5.8610388215995133e-08,0.14066493171838831,15.80205771467003,liquid_surface,0.0,0.0,1.0,0.01636943140526738,0.0,0.01636943140526738,0.0,2.4629513571295686e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
218325.0,1.0,2400000.0,6.577379786423984e-06,5.8550608838799284e-08,5.8550608838799284e-08,0.1405214612131183,15.785711487417561,liquid_surface,0.0,0.0,1.0,0.016365042283896666,0.0,0.016365042283896666,0.0,2.4557134614747006e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
218400.0,1.0,2400000.0,6.5705796351883515e-06,5.849092306179049e-08,5.849092306179049e-08,0.14037821534829717,15.769391124452044,liquid_surface,0.0,0.0,1.0,0.016360657635433807,0.0,0.016360657635433807,0.0,2.44850570708319e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
218475.0,1.0,2400000.0,6.563790238436806e-06,5.8431330692818583e-08,5.8431330692818583e-08,0.1402351936627646,15.753096572248333,liquid_surface,0.0,0.0,1.0,0.016356277452880385,0.0,0.016356277452880385,0.0,2.4413154518232145e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
218550.0,1.0,2400000.0,6.557011573920468e-06,5.837183154018631e-08,5.837183154018631e-08,0.14009239569644716,15.736827777409122,liquid_surface,0.0,0.0,1.0,0.01635190172925236,0.0,0.01635190172925236,0.0,2.4341528888979932e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
218625.0,1.0,2400000.0,6.550243619443735e-06,5.831242541264981e-08,5.831242541264981e-08,0.13994982099035955,15.720584686664964,liquid_surface,0.0,0.0,1.0,0.016347530457580004,0.0,0.016347530457580004,0.0,2.4270126790239562e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
218700.0,1.0,2400000.0,6.543486352864358e-06,5.825311211941898e-08,5.825311211941898e-08,0.13980746908660555,15.704367246874458,liquid_surface,0.0,0.0,1.0,0.016343163630907893,0.0,0.016343163630907893,0.0,2.4198945320970528e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
218775.0,1.0,2400000.0,6.536739752093463e-06,5.8193891470157754e-08,5.8193891470157754e-08,0.13966533952837862,15.688175405024312,liquid_surface,0.0,0.0,1.0,0.016338801242294858,0.0,0.016338801242294858,0.0,2.4128029145282353e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
218850.0,1.0,2400000.0,6.5300037950954425e-06,5.813476327498442e-08,5.813476327498442e-08,0.1395234318599626,15.672009108229062,liquid_surface,0.0,0.0,1.0,0.016334443284813944,0.0,0.016334443284813944,0.0,2.405733795493306e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
218925.0,1.0,2400000.0,6.5232784598881324e-06,5.807572734447159e-08,5.807572734447159e-08,0.1393817456267318,15.655868303731518,liquid_surface,0.0,0.0,1.0,0.016330089751552413,0.0,0.016330089751552413,0.0,2.398686496413355e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
219000.0,1.0,2400000.0,6.516563724542669e-06,5.801678348964615e-08,5.801678348964615e-08,0.13924028037515077,15.639752938902406,liquid_surface,0.0,0.0,1.0,0.016325740635611645,0.0,0.016325740635611645,0.0,2.3916633562599773e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
219075.0,1.0,2400000.0,6.509859567183517e-06,5.7957931521989443e-08,5.7957931521989443e-08,0.13909903565277468,15.623662961240441,liquid_surface,0.0,0.0,1.0,0.016321395930107185,0.0,0.016321395930107185,0.0,2.384666404789214e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
219150.0,1.0,2400000.0,6.503165965988364e-06,5.789917125343688e-08,5.789917125343688e-08,0.1389580110082485,15.607598318372073,liquid_surface,0.0,0.0,1.0,0.016317055628168632,0.0,0.016317055628168632,0.0,2.3776875630522312e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
219225.0,1.0,2400000.0,6.496482899188216e-06,5.7840502496377866e-08,5.7840502496377866e-08,0.13881720599130687,15.591558958051719,liquid_surface,0.0,0.0,1.0,0.01631271972293966,0.0,0.01631271972293966,0.0,2.3707354832390046e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
219300.0,1.0,2400000.0,6.489810345067218e-06,5.7781925063655274e-08,5.7781925063655274e-08,0.13867662015277266,15.575544828161323,liquid_surface,0.0,0.0,1.0,0.01630838820757795,0.0,0.01630838820757795,0.0,2.3638020061891708e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
219375.0,1.0,2400000.0,6.483148281962738e-06,5.7723438768565755e-08,5.7723438768565755e-08,0.1385362530445578,15.55955587671057,liquid_surface,0.0,0.0,1.0,0.016304061075255186,0.0,0.016304061075255186,0.0,2.356895418841227e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
219450.0,1.0,2400000.0,6.476496688265171e-06,5.766504342485834e-08,5.766504342485834e-08,0.13839610421966,15.54359205183641,liquid_surface,0.0,0.0,1.0,0.016299738319156976,0.0,0.016299738319156976,0.0,2.3500108589404237e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
219525.0,1.0,2400000.0,6.4698555424179315e-06,5.7606738846734855e-08,5.7606738846734855e-08,0.13825617323216366,15.527653301803035,liquid_surface,0.0,0.0,1.0,0.01629541993248288,0.0,0.01629541993248288,0.0,2.343149524585687e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
219600.0,1.0,2400000.0,6.463224822917379e-06,5.754852484884871e-08,5.754852484884871e-08,0.1381164596372369,15.511739575001709,liquid_surface,0.0,0.0,1.0,0.01629110590844632,0.0,0.01629110590844632,0.0,2.3363087293304612e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
219675.0,1.0,2400000.0,6.456604508312789e-06,5.749040124630518e-08,5.749040124630518e-08,0.13797696299113243,15.495850819950693,liquid_surface,0.0,0.0,1.0,0.016286796240274577,0.0,0.016286796240274577,0.0,2.329491702299072e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
219750.0,1.0,2400000.0,6.449994577206175e-06,5.743236785465981e-08,5.743236785465981e-08,0.13783768285118356,15.47998698529482,liquid_surface,0.0,0.0,1.0,0.01628249092120875,0.0,0.01628249092120875,0.0,2.3226958515400066e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
219825.0,1.0,2400000.0,6.443395008252313e-06,5.7374424489918746e-08,5.7374424489918746e-08,0.137698618775805,15.46414801980555,liquid_surface,0.0,0.0,1.0,0.016278189944503706,0.0,0.016278189944503706,0.0,2.3159230712544096e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
219900.0,1.0,2400000.0,6.4368057801585435e-06,5.731657096853719e-08,5.731657096853719e-08,0.13755977032448924,15.448333872380504,liquid_surface,0.0,0.0,1.0,0.016273893303428093,0.0,0.016273893303428093,0.0,2.3091746803354775e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
219975.0,1.0,2400000.0,6.430226871684762e-06,5.725880710741923e-08,5.725880710741923e-08,0.13742113705780615,15.43254449204343,liquid_surface,0.0,0.0,1.0,0.01626960099126424,0.0,0.01626960099126424,0.0,2.302444964805324e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
220050.0,1.0,2400000.0,6.423658261643266e-06,5.720113272391672e-08,5.720113272391672e-08,0.13728271853740012,15.416779827943838,liquid_surface,0.0,0.0,1.0,0.016265313001308183,0.0,0.016265313001308183,0.0,2.2957378859180698e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
220125.0,1.0,2400000.0,6.417099928898696e-06,5.714354763582902e-08,5.714354763582902e-08,0.13714451432598965,15.40103982935687,liquid_surface,0.0,0.0,1.0,0.016261029326869597,0.0,0.016261029326869597,0.0,2.289055511081746e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
220200.0,1.0,2400000.0,6.4105518523679294e-06,5.708605166140157e-08,5.708605166140157e-08,0.13700652398736377,15.38532444568303,liquid_surface,0.0,0.0,1.0,0.016256749961271764,0.0,0.016256749961271764,0.0,2.2823899916413584e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
220275.0,1.0,2400000.0,6.4040140110198935e-06,5.702864461932526e-08,5.702864461932526e-08,0.1368687470863806,15.369633626447744,liquid_surface,0.0,0.0,1.0,0.016252474897851567,0.0,0.016252474897851567,0.0,2.2757506075551665e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
220350.0,1.0,2400000.0,6.397486383875565e-06,5.6971326328735736e-08,5.6971326328735736e-08,0.13673118318896577,15.353967321301356,liquid_surface,0.0,0.0,1.0,0.016248204129959424,0.0,0.016248204129959424,0.0,2.2691344653802204e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
220425.0,1.0,2400000.0,6.390968950007797e-06,5.691409660921235e-08,5.691409660921235e-08,0.13659383186210963,15.338325480018712,liquid_surface,0.0,0.0,1.0,0.016243937650959273,0.0,0.016243937650959273,0.0,2.262536573450454e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
220500.0,1.0,2400000.0,6.3844616885412375e-06,5.6856955280777194e-08,5.6856955280777194e-08,0.13645669267386526,15.32270805249897,liquid_surface,0.0,0.0,1.0,0.016239675454228535,0.0,0.016239675454228535,0.0,2.2559594900495006e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
220575.0,1.0,2400000.0,6.377964578652192e-06,5.679990216389435e-08,5.679990216389435e-08,0.13631976519334643,15.307114988765262,liquid_surface,0.0,0.0,1.0,0.016235417533158075,0.0,0.016235417533158075,0.0,2.249403329746048e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
220650.0,1.0,2400000.0,6.3714775995684434e-06,5.674293707946859e-08,5.674293707946859e-08,0.13618304899072461,15.291546238964264,liquid_surface,0.0,0.0,1.0,0.016231163881152182,0.0,0.016231163881152182,0.0,2.242874722799541e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
220725.0,1.0,2400000.0,6.365000730569298e-06,5.668605984884487e-08,5.668605984884487e-08,0.13604654363722768,15.276001753366316,liquid_surface,0.0,0.0,1.0,0.016226914491628518,0.0,0.016226914491628518,0.0,2.2363622418676977e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
220800.0,1.0,2400000.0,6.3585339509852695e-06,5.6629270293806815e-08,5.6629270293806815e-08,0.13591024870513635,15.260481482364646,liquid_surface,0.0,0.0,1.0,0.016222669358018107,0.0,0.016222669358018107,0.0,2.2298720560437804e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
220875.0,1.0,2400000.0,6.352077240198074e-06,5.6572568236576025e-08,5.6572568236576025e-08,0.13577416376778245,15.244985376475377,liquid_surface,0.0,0.0,1.0,0.016218428473765277,0.0,0.016218428473765277,0.0,2.223403119595716e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
220950.0,1.0,2400000.0,6.345630577640571e-06,5.651595349981127e-08,5.651595349981127e-08,0.13563828839954706,15.229513386337372,liquid_surface,0.0,0.0,1.0,0.016214191832327658,0.0,0.016214191832327658,0.0,2.2169554184367017e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
221025.0,1.0,2400000.0,6.339193942796334e-06,5.6459425906606696e-08,5.6459425906606696e-08,0.13550262217585607,15.214065462711202,liquid_surface,0.0,0.0,1.0,0.016209959427176113,0.0,0.016209959427176113,0.0,2.2105301621247563e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
221100.0,1.0,2400000.0,6.3327673151999115e-06,5.640298528049158e-08,5.640298528049158e-08,0.1353671646731798,15.198641556479787,liquid_surface,0.0,0.0,1.0,0.016205731251794735,0.0,0.016205731251794735,0.0,2.204125763763788e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
221175.0,1.0,2400000.0,6.326350674436466e-06,5.6346631445428984e-08,5.6346631445428984e-08,0.13523191546902957,15.183241618647518,liquid_surface,0.0,0.0,1.0,0.01620150729968081,0.0,0.01620150729968081,0.0,2.1977385962615027e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
221250.0,1.0,2400000.0,6.319944000141625e-06,5.629036422581432e-08,5.629036422581432e-08,0.13509687414195437,15.167865600339901,liquid_surface,0.0,0.0,1.0,0.01619728756434476,0.0,0.01619728756434476,0.0,2.1913736171977283e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
221325.0,1.0,2400000.0,6.313547272001536e-06,5.6234183446475e-08,5.6234183446475e-08,0.13496204027154,15.152513452803685,liquid_surface,0.0,0.0,1.0,0.01619307203931014,0.0,0.01619307203931014,0.0,2.1850309059139053e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
