step_index,old_radius_m,new_radius_m,dt_total_s,sensible_energy_old_J,sensible_energy_new_J,delta_sensible_energy_J,conductive_boundary_heat_J,latent_heat_J,residual_J,relative_residual,linear_storage_delta_last_J,linear_boundary_heat_last_J,linear_solver_relative_residual_last,linear_storage_boundary_balance_relative_last,internal_radial_flux_abs_last_W,internal_axial_flux_abs_last_W,picard_calls
197,0.02,0.02,300.0,4647.773186293868,4642.835771862256,-4.937414431612524,-3.4825765317784337e-10,0.0,-4.9374144312642665,0.9999999999294656,-9.388640908779336e-11,-3.4825765317784337e-10,4.112541839835344e-15,0.7304110671191805,2.705592884766983e-12,1.2195425798239616e-13,5
198,0.02,0.02,300.0,4642.8357690858775,4637.966024102703,-4.869744983174314,-3.184198271802476e-10,0.0,-4.869744982855894,0.9999999999346126,-8.261975041744225e-11,-3.184198271802476e-10,3.636495239872539e-15,0.7405320166489702,2.3611486571558687e-12,1.0985406851772475e-13,5
199,0.02,0.02,300.0,4637.966021382523,4633.162518554833,-4.803502827689954,-2.854286450155802e-10,0.0,-4.803502827404525,0.9999999999405791,-8.155876491680431e-11,-2.854286450155802e-10,3.4198489990292253e-15,0.7142586550402031,2.137846400980239e-12,9.877293105852454e-14,5
200,0.02,0.02,300.0,4633.1625158909455,4628.423864991581,-4.738650899364984,-2.621787349235263e-10,0.0,-4.738650899102805,0.9999999999446723,-6.663044762698909e-11,-2.621787349235263e-10,2.7654631106364518e-15,0.7458586881715475,1.8400044261898015e-12,8.913264074194617e-14,5
201,0.02,0.02,300.0,4628.4238623839865,4623.748709298752,-4.675153085234342,-2.333746864121626e-10,0.0,-4.675153085000967,0.9999999999500818,-5.998067085069232e-11,-2.333746864121626e-10,2.8052544792569332e-15,0.742985532095111,1.7936274691818049e-12,8.107386385283113e-14,5
202,0.02,0.02,300.0,4623.748706747362,4619.135732533511,-4.6129742138509755,-2.1196146565476213e-10,0.0,-4.612974213639014,0.9999999999540511,-5.803361651924018e-11,-2.1196146565476213e-10,1.6955700731137102e-15,0.7262067596109004,1.5794173921570156e-12,7.278388085953754e-14,5
203,0.02,0.02,300.0,4619.13573003815,4614.583649995492,-4.552080042657508,-1.8763791655283996e-10,0.0,-4.5520800424698695,0.9999999999587796,-6.015082285985943e-11,-1.8763791655283996e-10,1.7480624219956495e-15,0.679431407228823,1.4171013616723134e-12,6.559813417751487e-14,5
204,0.02,0.02,300.0,4614.583647555907,4610.091210311777,-4.4924372441300875,-1.6982613109026362e-10,0.0,-4.492437243960262,0.9999999999621974,-4.5124071250608577e-11,-1.6982613109026362e-10,1.7303013537489736e-15,0.7342925322450827,1.255399506431245e-12,5.889208626368508e-14,5
205,0.02,0.02,300.0,4610.091207958051,4605.657194566026,-4.434013392025008,-1.5661201368875616e-10,0.0,-4.434013391868397,0.9999999999646795,-3.622659881237319e-11,-1.5661201368875616e-10,1.4194962929020488e-15,0.7686856968433574,1.122701955967828e-12,5.2878642453818946e-14,5
206,0.02,0.02,300.0,4605.657192265658,4601.280415323447,-4.376776942210199,-1.386568234827164e-10,0.0,-4.376776942071542,0.9999999999683198,-3.910014677838968e-11,-1.386568234827164e-10,1.5404437584697175e-15,0.7180077705785354,1.0616565634237396e-12,4.7186883702962016e-14,5
207,0.02,0.02,300.0,4601.280413076096,4596.959715856869,-4.320697219227441,-1.2552008223827835e-10,0.0,-4.320697219101921,0.9999999999709491,-3.522757175006743e-11,-1.2552008223827835e-10,1.52812035303734e-15,0.7193471265960938,9.31080423284067e-13,4.2574676906452317e-14,5
208,0.02,0.02,300.0,4596.9597136621,4592.693969264678,-4.265744397421258,-1.1356334730260995e-10,0.0,-4.265744397307695,0.9999999999733779,-3.1930088358669855e-11,-1.1356334730260995e-10,1.1715505238741848e-15,0.718834561352032,8.123973021988824e-13,3.7827204510731156e-14,5
209,0.02,0.02,300.0,4592.693967121293,4588.482077635211,-4.2118894860823275,-1.0159820804906201e-10,0.0,-4.21188948598073,0.9999999999758783,-2.6608406471598776e-11,-1.0159820804906201e-10,1.3753839675988075e-15,0.7381016163321551,7.613603006017172e-13,3.4671201678806463e-14,5
210,0.02,0.02,300.0,4588.482075543414,4584.32297123673,-4.15910430668373,-9.190029524774007e-11,0.0,-4.159104306591829,0.9999999999779037,-2.2989941320177033e-11,-9.190029524774007e-11,7.794961620259097e-16,0.749838221322337,6.905737865229577e-13,3.1957914072063744e-14,5
211,0.02,0.02,300.0,4584.3229691959295,4580.21560771849,-4.107361477439554,-8.221496446366141e-11,0.0,-4.107361477357339,0.9999999999799835,-2.475894197888278e-11,-8.221496446366141e-11,1.125463249019476e-15,0.6988511502692907,6.138733674190141e-13,2.867886173697035e-14,5
212,0.02,0.02,300.0,4580.215605728051,4576.158971334296,-4.056634393754393,-7.339956087549364e-11,0.0,-4.056634393680993,0.9999999999819061,-1.7910633852648456e-11,-7.339956087549364e-11,7.887282187109094e-16,0.7559844549611142,6.032031789922326e-13,2.529019405776014e-14,5
213,0.02,0.02,300.0,4576.158969393546,4572.152072184188,-4.006897209357703,-6.893623256914951e-11,0.0,-4.006897209288767,0.9999999999827957,-1.6614868984791552e-11,-6.893623256914951e-11,1.2302932003440117e-15,0.7589820568142409,4.885041140999845e-13,2.3992034478216985e-14,5
214,0.02,0.02,300.0,4572.15207029242,4568.193945475134,-3.9581248172862615,-6.199603740482739e-11,0.0,-3.9581248172242653,0.999999999984337,-1.55017284252926e-11,-6.199603740482739e-11,8.255113614513586e-16,0.7499561411632166,4.700285338919476e-13,2.137569226438299e-14,5
215,0.02,0.02,300.0,4568.193943631606,4564.283650800683,-3.9102928309230265,-5.807077961876529e-11,0.0,-3.9102928308649556,0.9999999999851492,-1.2451827259987459e-11,-5.807077961876529e-11,7.28493264983731e-16,0.7855749941410514,4.0701149561642325e-13,1.945563852095085e-14,5
216,0.02,0.02,300.0,4564.283649004631,4560.420271439552,-3.8633775650787356,-5.678161362318299e-11,0.0,-3.863377565021954,0.9999999999853025,-1.042507609100211e-11,-5.678161362318299e-11,8.438135983802434e-16,0.8164004961150712,3.2018574547445785e-13,1.792959443697005e-14,5
217,0.02,0.02,300.0,4560.420269690185,4556.602879669416,-3.817390020768471,-5.288438216322693e-11,0.0,-3.8173900207155866,0.9999999999861464,-7.392732631174367e-12,-5.288438216322693e-11,7.924315244969493e-16,0.8602095301339289,3.0146574791185696e-13,1.684596807065435e-14,4
218,0.02,0.02,300.0,4556.602913650891,4552.830675582081,-3.772238068810111,-5.1906444311127205e-11,0.0,-3.7722380687582047,0.9999999999862399,-5.815673143244031e-12,-5.1906444311127205e-11,7.153424848083488e-16,0.8879585527302758,2.7561652384196e-13,1.6132059094220926e-14,4
219,0.02,0.02,300.0,4552.830708028415,4549.102772088823,-3.727935939591589,-4.848679752420536e-11,0.0,-3.727935939543102,0.9999999999869936,-4.9429624678839134e-12,-4.848679752420536e-11,6.773837863201145e-16,0.8980554971605144,2.83342158398394e-13,1.5850658621709368e-14,4
220,0.02,0.02,300.0,4549.10280306567,4545.418340513941,-3.684462551728757,-4.769580460906027e-11,0.0,-3.684462551681061,0.9999999999870549,-6.861523928974609e-12,-4.769580460906027e-11,1.0338235935354159e-15,0.8561398851489089,2.0006791129773492e-13,1.4826134816552315e-14,4
221,0.02,0.02,300.0,4545.418370084377,4541.776572649225,-3.6417974351516023,-4.3284268481855706e-11,0.0,-3.6417974351083178,0.9999999999881145,-4.4933209540506015e-12,-4.3284268481855706e-11,6.318919682570317e-16,0.8961904379662983,2.552949306902777e-13,1.3741956818651592e-14,4
222,0.02,0.02,300.0,4541.776600873827,4538.1766801606045,-3.599920713222673,-4.3283264737312876e-11,0.0,-3.5999207131793898,0.9999999999879766,-5.662790821093743e-12,-4.3283264737312876e-11,9.55439238102503e-16,0.8691690459243,1.9362008339251455e-13,1.2820775065429741e-14,4
223,0.02,0.02,300.0,4538.176707097526,4534.6178940123555,-3.5588130851701862,-3.887328923952385e-11,0.0,-3.558813085131313,0.9999999999890768,-4.4451985217053465e-12,-3.887328923952385e-11,6.684389829138521e-16,0.8856490251103898,2.3703511918788225e-13,1.2476323771224142e-14,4
224,0.02,0.02,300.0,4534.617919717404,4531.099463908504,-3.5184558089003986,-3.887241428779338e-11,0.0,-3.518455808861526,0.9999999999889518,-8.95018078570304e-13,-3.887241428779338e-11,7.448840665478138e-16,0.9769754954774869,2.199901003754663e-13,1.2634688602298116e-14,4
225,0.02,0.02,300.0,4531.09948843522,4527.620657751028,-3.478830684191962,-3.681997516371397e-11,0.0,-3.478830684155142,0.999999999989416,-5.058349884444534e-12,-3.681997516371397e-11,8.277968720616426e-16,0.8626194107423101,2.1771769814335403e-13,1.2368973492191679e-14,4
226,0.02,0.02,300.0,4527.620681150765,4524.180761114552,-3.4399200362131523,-3.681916879686896e-11,0.0,-3.4399200361763334,0.9999999999892966,-6.260866415036265e-15,-3.681916879686896e-11,8.127127533630955e-16,0.999829956334713,2.158632451632806e-13,1.2357025369412259e-14,4
227,0.02,0.02,300.0,4524.180783436546,4510.796571726487,-13.38421171005939,-3.757408196898029e-11,0.0,-13.384211710021816,0.9999999999971927,1.2310665405686402e-13,-3.757408196898029e-11,7.692768543527125e-16,1.0032763715733228,1.9759272638189185e-13,1.235399547010035e-14,16
228,0.02,0.02,300.0,4510.796590190175,4507.541090069357,-3.2555001208183967,-3.653256057839873e-11,0.0,-3.255500120781864,0.9999999999887782,-3.474141643276732e-12,-3.653256057839873e-11,9.034352857681868e-16,0.9049028705277518,1.8175387437773198e-13,1.1990874930029402e-14,4
229,0.02,0.02,300.0,4507.541107672336,4488.7218373650885,-18.81927030724728,-3.57703620543371e-11,0.0,-18.81927030721151,0.9999999999980994,-1.227331428791818e-13,-3.57703620543371e-11,9.307636147684978e-16,0.9965688593620399,1.9900417262972041e-13,1.1929026664942243e-14,24
230,0.02,0.02,300.0,4488.72185054865,4143.384528504802,-345.33732204384796,-3.570233612914332e-11,0.0,-345.33732204381226,0.9999999999998966,-2.5029785540230464e-13,-3.570233612914332e-11,9.044503564629468e-16,0.9929893143547548,1.870328569782692e-13,1.1192096196124486e-14,880
231,0.02,0.02,300.0,4143.384539195963,4028.5874600832412,-114.7970791127218,-3.5681731752668394e-11,0.0,-114.79707911268612,0.9999999999996891,0.0,-3.5681731752668394e-11,9.080210748467763e-16,1.0,1.834553686673964e-13,1.094889497450832e-14,756
