step_index,old_radius_m,new_radius_m,dt_total_s,sensible_energy_old_J,sensible_energy_new_J,delta_sensible_energy_J,conductive_boundary_heat_J,latent_heat_J,residual_J,relative_residual,linear_storage_delta_last_J,linear_boundary_heat_last_J,linear_solver_relative_residual_last,linear_storage_boundary_balance_relative_last,internal_radial_flux_abs_last_W,internal_axial_flux_abs_last_W,picard_calls
278,0.01204,0.01203925925925926,300.0,2150.0644769190744,2148.7585181627824,-1.305958756292057,-1.4728443955818323e-11,0.0,-1.3059587562773285,0.9999999999887221,0.0,-1.4728443955818323e-11,7.629941121630809e-16,1.0,1.2059662861656143e-13,2.0593681128344077e-15,4
279,0.01203925925925926,0.012037407407407406,300.0,2148.758516969238,2147.0649188625202,-1.6935981067176726,-1.4726031991570956e-11,0.0,-1.6935981067029466,0.999999999991305,0.0,-1.4726031991570956e-11,7.474133085174682e-16,1.0,1.205426995030951e-13,2.0575687379997357e-15,4
280,0.012037407407407406,0.012035,300.0,2147.0649176747675,2145.1822853343465,-1.8826323404209688,-1.472296461581059e-11,0.0,-1.882632340406246,0.9999999999921796,0.0,-1.472296461581059e-11,7.50158180959301e-16,1.0,1.2048919623362697e-13,2.0555893431390385e-15,4
281,0.012035,0.012032592592592593,300.0,2145.1822841541107,2143.3088141585904,-1.8734699955202814,-1.4719899452041905e-11,0.0,-1.8734699955055614,0.999999999992143,0.0,-1.4719899452041905e-11,7.184536699710707e-16,1.0,1.2043611178424403e-13,2.0536198735668745e-15,4
282,0.012032592592592593,0.012030740740740743,300.0,2143.308812984997,2141.642255998757,-1.6665569862402663,-1.4717494034783038e-11,0.0,-1.6665569862255487,0.9999999999911688,0.0,-1.4717494034783038e-11,7.626781732945274e-16,1.0,1.2038344166399118e-13,2.0518498005147736e-15,4
283,0.012030740740740743,0.01203,300.0,2141.6422548290075,2123.719263978695,-17.922990850312544,-1.4712892493738546e-11,0.0,-17.922990850297833,0.9999999999991792,0.0,-1.4712892493738546e-11,7.48641236342293e-16,1.0,1.1945697114909466e-13,2.031578840050115e-15,76
284,0.01203,0.012029259259259259,300.0,2123.719262918492,2122.599648263738,-1.1196146547540593,-1.4711836188225808e-11,0.0,-1.1196146547393475,0.99999999998686,0.0,-1.4711836188225808e-11,7.482742219246257e-16,1.0,1.1941182880563887e-13,2.030353063983629e-15,4
285,0.012029259259259259,0.012027407407407407,300.0,2122.5996472147535,2121.0946833275284,-1.5049638872251307,-1.4709466921422404e-11,0.0,-1.5049638872104212,0.9999999999902259,0.0,-1.4709466921422404e-11,7.153407279846927e-16,1.0,1.1936701337378875e-13,2.0287596218653724e-15,4
286,0.012027407407407407,0.012025000000000001,300.0,2121.09468229208,2119.4007022645537,-1.6939800275263224,-1.4706442035514332e-11,0.0,-1.693980027511616,0.9999999999913184,0.0,-1.4706442035514332e-11,7.155830038665981e-16,1.0,1.1932251793145233e-13,2.026986349612182e-15,4
287,0.012025000000000001,0.012022592592592592,300.0,2119.4007012431334,2117.713685361159,-1.6870158819742755,-1.4703418786809052e-11,0.0,-1.6870158819595722,0.9999999999912844,0.0,-1.4703418786809052e-11,7.478681582595378e-16,1.0,1.1927833744297376e-13,2.0252207046418896e-15,4
288,0.012022592592592592,0.012020740740740742,300.0,2117.7136843528806,2116.229220848055,-1.484463504825726,-1.470105436839944e-11,0.0,-1.4844635048110248,0.9999999999900967,0.0,-1.470105436839944e-11,7.684809115235707e-16,1.0,1.1923446917076426e-13,2.023649728235124e-15,4
289,0.012020740740740742,0.01202,300.0,2116.229219851011,2097.032297056799,-19.196922794211787,-1.4696245534180165e-11,0.0,-19.19692279419709,0.9999999999992344,0.0,-1.4696245534180165e-11,7.307053945748739e-16,1.0,1.182324932189999e-13,2.0017814300801464e-15,100
290,0.01202,0.012019259259259259,300.0,2097.0322962996634,2096.0841689073686,-0.9481273922947366,-1.4695227230567832e-11,0.0,-0.9481273922800414,0.9999999999845007,0.0,-1.4695227230567832e-11,7.335055187061367e-16,1.0,1.1819587097143216e-13,2.0007449450785462e-15,4
291,0.012019259259259259,0.012017407407407407,300.0,2096.0841681608276,2094.753397436658,-1.3307707241697244,-1.469289623901114e-11,0.0,-1.3307707241550315,0.999999999988959,0.0,-1.469289623901114e-11,7.507682012085429e-16,1.0,1.1815948424603175e-13,1.999343970156331e-15,4
292,0.012017407407407407,0.012015,300.0,2094.753396701669,2093.2340053806397,-1.5193913210291612,-1.4689909508180932e-11,0.0,-1.5193913210144714,0.9999999999903317,0.0,-1.4689909508180932e-11,7.361408299381395e-16,1.0,1.1812332801309707e-13,1.997763733429921e-15,4
293,0.012015,0.012012592592592592,300.0,2093.2340046572945,2091.7197134939875,-1.514291163307007,-1.468692392714736e-11,0.0,-1.5142911632923202,0.9999999999903011,0.0,-1.468692392714736e-11,7.329042600477173e-16,1.0,1.1808739897978459e-13,1.9961891395832487e-15,4
294,0.012012592592592592,0.01201074074074074,300.0,2091.7197127817226,2090.4038999328523,-1.315812848870337,-1.4684596343629753e-11,0.0,-1.3158128488556522,0.9999999999888398,0.0,-1.4684596343629753e-11,7.418501145785353e-16,1.0,1.1805169585132654e-13,1.994804731105866e-15,4
295,0.01201074074074074,0.01201,300.0,2090.403899230615,2056.3249096688864,-34.07898956172858,-1.4676813364744034e-11,0.0,-34.0789895617139,0.9999999999995692,0.0,-1.4676813364744034e-11,7.566375538348913e-16,1.0,1.1623856046683034e-13,1.9555963804343298e-15,237
296,0.01201,0.01200925925925926,300.0,2056.32493338631,2055.6124469782535,-0.7124864080565203,-1.4675845353331553e-11,0.0,-0.7124864080418445,0.9999999999794019,0.0,-1.4675845353331553e-11,7.565345130720188e-16,1.0,1.1621377832688478e-13,1.954823936408884e-15,3
297,0.01200925925925926,0.012007407407407408,300.0,2055.6124703654464,2054.522269824329,-1.0902005411171558,-1.4673565348554357e-11,0.0,-1.0902005411024822,0.9999999999865404,0.0,-1.4673565348554357e-11,7.501428599366495e-16,1.0,1.1618912272892194e-13,1.9536927618667406e-15,3
298,0.012007407407407408,0.012005,300.0,2054.5222929012125,2053.2447784550386,-1.2775144461738819,-1.4670629655479703e-11,0.0,-1.2775144461592112,0.9999999999885162,0.0,-1.4670629655479703e-11,7.503854135410564e-16,1.0,1.1616459081787632e-13,1.9523839445037273e-15,3
299,0.012005,0.012002592592592592,300.0,2053.244801233219,2051.9701408092287,-1.274660423990099,-1.4667694552574068e-11,0.0,-1.2746604239754313,0.999999999988493,0.0,-1.4667694552574068e-11,7.410255771266152e-16,1.0,1.1614018114163629e-13,1.9510783253458643e-15,3
300,0.012002592592592592,0.01200074074074074,300.0,2051.9701632926353,2050.8882505910574,-1.0819127015779486,-1.4665416305281028e-11,0.0,-1.0819127015632832,0.999999999986445,0.0,-1.4665416305281028e-11,7.458279111292255e-16,1.0,1.1611589375745933e-13,1.949956458949809e-15,3
301,0.01200074074074074,0.012,300.0,2050.888272776531,1989.7768844023176,-61.11138837421322,-1.465232789965731e-11,0.0,-61.11138837419857,0.9999999999997603,0.0,-1.465232789965731e-11,7.269055686507791e-16,1.0,1.1276951342121164e-13,1.8786121021386757e-15,642
