time_s,proxy_scale,L_v_J_per_kg,j_w_outer_max_kg_m2_s,raw_boundary_loss_rate_kg_s,proxy_boundary_loss_rate_kg_s,latent_power_W,boundary_latent_heat_flux_max_W_m2,component_mode,bound_fraction,release_tau_s,free_flux_factor,total_water_kg,bound_water_kg,liquid_water_kg,phase_split_residual_kg,moisture_predictor_relative_residual,source_definition
194700.0,1.0,2400000.0,2.088220132424637e-06,3.089952820017483e-08,3.089952820017483e-08,0.0741588676804196,5.011728317819129,liquid_surface,0.0,0.0,1.0,0.013671287834994559,0.0,0.013671287834994559,0.0,3.800080027952879e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
195000.0,1.0,2400000.0,2.0811890525403458e-06,3.079729380661214e-08,3.079729380661214e-08,0.07391350513586914,4.99485372609683,liquid_surface,0.0,0.0,1.0,0.013662068188133338,0.0,0.013662068188133338,0.0,3.754959860909273e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
195300.0,1.0,2400000.0,2.074196991624127e-06,3.06956187014627e-08,3.06956187014627e-08,0.07366948488351048,4.978072779897905,liquid_surface,0.0,0.0,1.0,0.013652878936316502,0.0,0.013652878936316502,0.0,3.710408507283802e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
195600.0,1.0,2400000.0,2.0672436518980103e-06,3.059449866827381e-08,3.059449866827381e-08,0.07342679680385715,4.961384764555224,liquid_surface,0.0,0.0,1.0,0.01364371991382675,0.0,0.01364371991382675,0.0,3.666426107038665e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
195900.0,1.0,2400000.0,2.0603287384550535e-06,3.0493929530817094e-08,3.0493929530817094e-08,0.07318543087396102,4.9447889722921285,liquid_surface,0.0,0.0,1.0,0.013634590956192091,0.0,0.013634590956192091,0.0,3.6230049572230044e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
196200.0,1.0,2400000.0,2.053451959226049e-06,3.039390715262694e-08,3.039390715262694e-08,0.07294537716630466,4.928284702142518,liquid_surface,0.0,0.0,1.0,0.013625491900173982,0.0,0.013625491900173982,0.0,3.580145246817598e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
196500.0,1.0,2400000.0,2.0466130249295296e-06,3.029442743693107e-08,3.029442743693107e-08,0.07270662584863456,4.911871259830871,liquid_surface,0.0,0.0,1.0,0.013616422583755521,0.0,0.013616422583755521,0.0,3.537833351787252e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
196800.0,1.0,2400000.0,2.0398116491242823e-06,3.019548632496427e-08,3.019548632496427e-08,0.07246916717991425,4.895547957898278,liquid_surface,0.0,0.0,1.0,0.013607382846130146,0.0,0.013607382846130146,0.0,3.4960614070229366e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
197100.0,1.0,2400000.0,2.033047548021496e-06,3.0097079796817066e-08,3.0097079796817066e-08,0.07223299151236096,4.87931411525159,liquid_surface,0.0,0.0,1.0,0.013598372527690012,0.0,0.013598372527690012,0.0,3.454816236353479e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
197400.0,1.0,2400000.0,2.026320440580698e-06,2.999920387061523e-08,2.999920387061523e-08,0.07199808928947656,4.863169057393675,liquid_surface,0.0,0.0,1.0,0.013589391470014676,0.0,0.013589391470014676,0.0,3.414101461085121e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
197700.0,1.0,2400000.0,2.0196300484386655e-06,2.990185460200888e-08,2.990185460200888e-08,0.0717644510448213,4.847112116252797,liquid_surface,0.0,0.0,1.0,0.01358043951585993,0.0,0.01358043951585993,0.0,3.373905679641332e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
198000.0,1.0,2400000.0,2.0129760958887267e-06,2.980502808380248e-08,2.980502808380248e-08,0.07153206740112594,4.831142630132944,liquid_surface,0.0,0.0,1.0,0.013571516509146715,0.0,0.013571516509146715,0.0,3.334222711921717e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
198300.0,1.0,2400000.0,2.0063583098159246e-06,2.9708720445379792e-08,2.9708720445379792e-08,0.0713009290689115,4.815259943558219,liquid_surface,0.0,0.0,1.0,0.013562622294950295,0.0,0.013562622294950295,0.0,3.295031871085497e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
198600.0,1.0,2400000.0,1.999776419713174e-06,2.9612927852500272e-08,2.9612927852500272e-08,0.07107102684600065,4.799463407311617,liquid_surface,0.0,0.0,1.0,0.013553756719489331,0.0,0.013553756719489331,0.0,3.2563519494848656e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
198900.0,1.0,2400000.0,1.9932301576264205e-06,2.9517646506772348e-08,2.9517646506772348e-08,0.07084235161625363,4.783752378303409,liquid_surface,0.0,0.0,1.0,0.013544919630115242,0.0,0.013544919630115242,0.0,3.21816484685251e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
199200.0,1.0,2400000.0,1.9867192581298126e-06,2.942287264526971e-08,2.942287264526971e-08,0.0706148943486473,4.76812621951155,liquid_surface,0.0,0.0,1.0,0.013536110875301653,0.0,0.013536110875301653,0.0,3.1804504542352114e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
199500.0,1.0,2400000.0,1.980243458297278e-06,2.9328602540134305e-08,2.9328602540134305e-08,0.07038864609632234,4.752584299913467,liquid_surface,0.0,0.0,1.0,0.013527330304633916,0.0,0.013527330304633916,0.0,3.143219084190741e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
199800.0,1.0,2400000.0,1.9738024976742413e-06,2.923483249818327e-08,2.923483249818327e-08,0.07016359799563986,4.737125994418179,liquid_surface,0.0,0.0,1.0,0.013518577768798815,0.0,0.013518577768798815,0.0,3.106460216119051e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
200100.0,1.0,2400000.0,1.967396118249698e-06,2.91415588605203e-08,2.91415588605203e-08,0.06993974126524873,4.721750683799275,liquid_surface,0.0,0.0,1.0,0.013509853119574323,0.0,0.013509853119574323,0.0,3.0701656892971315e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
200400.0,1.0,2400000.0,1.9610240644286613e-06,2.9048778002152598e-08,2.9048778002152598e-08,0.06971706720516624,4.706457754628787,liquid_surface,0.0,0.0,1.0,0.013501156209819513,0.0,0.013501156209819513,0.0,3.0343252420791946e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
200700.0,1.0,2400000.0,1.954686083004954e-06,2.895648633161268e-08,2.895648633161268e-08,0.06949556719587044,4.6912465992118895,liquid_surface,0.0,0.0,1.0,0.013492486893464587,0.0,0.013492486893464587,0.0,2.998934360628309e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
201000.0,1.0,2400000.0,1.948381923134355e-06,2.88646802905845e-08,2.88646802905845e-08,0.06927523269740281,4.676116615522452,liquid_surface,0.0,0.0,1.0,0.013483845025500965,0.0,0.013483845025500965,0.0,2.963993462607186e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
201300.0,1.0,2400000.0,1.9421113363081057e-06,2.8773356353535303e-08,2.8773356353535303e-08,0.06905605524848472,4.661067207139454,liquid_surface,0.0,0.0,1.0,0.01347523046197155,0.0,0.01347523046197155,0.0,2.929492771782309e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
201600.0,1.0,2400000.0,1.9358740763267073e-06,2.8682511027351474e-08,2.8682511027351474e-08,0.06883802646564353,4.646097783184097,liquid_surface,0.0,0.0,1.0,0.013466643059961054,0.0,0.013466643059961054,0.0,2.895421987217558e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
201900.0,1.0,2400000.0,1.929669899274155e-06,2.8592140850979486e-08,2.8592140850979486e-08,0.06862113804235076,4.631207758257972,liquid_surface,0.0,0.0,1.0,0.013458082677586448,0.0,0.013458082677586448,0.0,2.8617831781700567e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
202200.0,1.0,2400000.0,1.9234985634924157e-06,2.8502242395071314e-08,2.8502242395071314e-08,0.06840538174817115,4.616396552381798,liquid_surface,0.0,0.0,1.0,0.013449549173987526,0.0,0.013449549173987526,0.0,2.8285637589031464e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
202500.0,1.0,2400000.0,1.9173598295563015e-06,2.8412812261634714e-08,2.8412812261634714e-08,0.06819074942792332,4.601663590935123,liquid_surface,0.0,0.0,1.0,0.013441042409317549,0.0,0.013441042409317549,0.0,2.7957652584617486e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
202800.0,1.0,2400000.0,1.9112534602486363e-06,2.832384708368755e-08,2.832384708368755e-08,0.06797723300085012,4.587008304596727,liquid_surface,0.0,0.0,1.0,0.013432562244734011,0.0,0.013432562244734011,0.0,2.7633705920463246e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
203100.0,1.0,2400000.0,1.9051792205357416e-06,2.8235343524916572e-08,2.8235343524916572e-08,0.06776482445979977,4.57243012928578,liquid_surface,0.0,0.0,1.0,0.013424108542389507,0.0,0.013424108542389507,0.0,2.7313883459631712e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
203400.0,1.0,2400000.0,1.8991368775432342e-06,2.8147298279341295e-08,2.8147298279341295e-08,0.0675535158704191,4.557928506103762,liquid_surface,0.0,0.0,1.0,0.013415681165422692,0.0,0.013415681165422692,0.0,2.699800772524813e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
203700.0,1.0,2400000.0,1.8931262005321962e-06,2.8059708070981226e-08,2.8059708070981226e-08,0.06734329937035494,4.543502881277271,liquid_surface,0.0,0.0,1.0,0.013407279977949346,0.0,0.013407279977949346,0.0,2.668604183436348e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
204000.0,1.0,2400000.0,1.8871469608755549e-06,2.7972569653527913e-08,2.7972569653527913e-08,0.06713416716846698,4.529152706101332,liquid_surface,0.0,0.0,1.0,0.013398904845053525,0.0,0.013398904845053525,0.0,2.6378054174401107e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
204300.0,1.0,2400000.0,1.8811989320348169e-06,2.7885879810020867e-08,2.7885879810020867e-08,0.06692611154405008,4.514877436883561,liquid_surface,0.0,0.0,1.0,0.013390555632778826,0.0,0.013390555632778826,0.0,2.6073837238121538e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
204600.0,1.0,2400000.0,1.875281889537153e-06,2.7799635352528165e-08,2.7799635352528165e-08,0.0667191248460676,4.500676534889167,liquid_surface,0.0,0.0,1.0,0.013382232208119729,0.0,0.013382232208119729,0.0,2.5773409629701822e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
204900.0,1.0,2400000.0,1.8693956109526726e-06,2.771383312183025e-08,2.771383312183025e-08,0.0665131994923926,4.486549466286414,liquid_surface,0.0,0.0,1.0,0.01337393443901306,0.0,0.01337393443901306,0.0,2.547681018262732e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
205200.0,1.0,2400000.0,1.8635398758720653e-06,2.7628469987108422e-08,2.7628469987108422e-08,0.06630832796906021,4.4724957020929565,liquid_surface,0.0,0.0,1.0,0.013365662194329497,0.0,0.013365662194329497,0.0,2.5183784977624362e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
205500.0,1.0,2400000.0,1.8577144658844725e-06,2.7543542845637134e-08,2.7543542845637134e-08,0.06610450282952912,4.458514718122734,liquid_surface,0.0,0.0,1.0,0.013357415343865243,0.0,0.013357415343865243,0.0,2.489447294238919e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
205800.0,1.0,2400000.0,1.8519191645556903e-06,2.745904862247991e-08,2.745904862247991e-08,0.06590171669395178,4.4446059949336565,liquid_surface,0.0,0.0,1.0,0.013349193758333691,0.0,0.013349193758333691,0.0,2.4608685381367527e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
206100.0,1.0,2400000.0,1.8461537574918588e-06,2.737498427124954e-08,2.737498427124954e-08,0.06569996225099889,4.430769017980461,liquid_surface,0.0,0.0,1.0,0.013340997309356303,0.0,0.013340997309356303,0.0,2.4326487376814076e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
206400.0,1.0,2400000.0,1.8404180320079962e-06,2.729134677016328e-08,2.729134677016328e-08,0.06549923224839187,4.417003276819191,liquid_surface,0.0,0.0,1.0,0.013332825869457393,0.0,0.013332825869457393,0.0,2.4047777237743418e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
206700.0,1.0,2400000.0,1.8347117775161861e-06,2.7208133126135475e-08,2.7208133126135475e-08,0.06529951950272514,4.403308266038847,liquid_surface,0.0,0.0,1.0,0.013324679312053228,0.0,0.013324679312053228,0.0,2.377252736459628e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
207000.0,1.0,2400000.0,1.829034785280347e-06,2.7125340372508982e-08,2.7125340372508982e-08,0.06510081689402156,4.389683484672833,liquid_surface,0.0,0.0,1.0,0.013316557511445061,0.0,0.013316557511445061,0.0,2.3500620798375258e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
207300.0,1.0,2400000.0,1.8233868484336416e-06,2.7042965568902494e-08,2.7042965568902494e-08,0.06490311736536598,4.37612843624074,liquid_surface,0.0,0.0,1.0,0.013308460342811312,0.0,0.013308460342811312,0.0,2.3232131536139685e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
207600.0,1.0,2400000.0,1.8177677619600064e-06,2.6961005800965254e-08,2.6961005800965254e-08,0.06470641392231662,4.362642628704015,liquid_surface,0.0,0.0,1.0,0.013300387682199759,0.0,0.013300387682199759,0.0,2.2966929849718532e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
207900.0,1.0,2400000.0,1.812177322674543e-06,2.6879458180106312e-08,2.6879458180106312e-08,0.06451069963225516,4.349225574418903,liquid_surface,0.0,0.0,1.0,0.013292339406519882,0.0,0.013292339406519882,0.0,2.2704925852279126e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
208200.0,1.0,2400000.0,1.8066153292038808e-06,2.6798319843221946e-08,2.6798319843221946e-08,0.06431596762373266,4.335876790089314,liquid_surface,0.0,0.0,1.0,0.013284315393535261,0.0,0.013284315393535261,0.0,2.2446326174240355e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
208500.0,1.0,2400000.0,1.8010815819668373e-06,2.67175879524258e-08,2.67175879524258e-08,0.06412221108582192,4.322595796720409,liquid_surface,0.0,0.0,1.0,0.01327631552185606,0.0,0.01327631552185606,0.0,2.2190745919534795e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
208800.0,1.0,2400000.0,1.7955758831552187e-06,2.6637259694781646e-08,2.6637259694781646e-08,0.06392942326747594,4.309382119572525,liquid_surface,0.0,0.0,1.0,0.013268339670931599,0.0,0.013268339670931599,0.0,2.193841704221809e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
209100.0,1.0,2400000.0,1.7900980350911236e-06,2.6557332259776754e-08,2.6557332259776754e-08,0.06373759742346422,4.296235284218697,liquid_surface,0.0,0.0,1.0,0.013260387720933452,0.0,0.013260387720933452,0.0,4.9625051040216326e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
209400.0,1.0,2400000.0,1.7846478467330617e-06,2.647780292851366e-08,2.647780292851366e-08,0.06354672702843278,4.283154832159348,liquid_surface,0.0,0.0,1.0,0.013252459553187676,0.0,0.013252459553187676,0.0,4.907769587342888e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
209700.0,1.0,2400000.0,1.7792251238219466e-06,2.6398668938624073e-08,2.6398668938624073e-08,0.06335680545269777,4.270140297172672,liquid_surface,0.0,0.0,1.0,0.013244555049506281,0.0,0.013244555049506281,0.0,4.853754815630353e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
210000.0,1.0,2400000.0,1.773829675456777e-06,2.6319927574394618e-08,2.6319927574394618e-08,0.06316782617854708,4.257191221096265,liquid_surface,0.0,0.0,1.0,0.01323667409262239,0.0,0.01323667409262239,0.0,4.8004653001521767e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
210300.0,1.0,2400000.0,1.7684613124150397e-06,2.6241576143746452e-08,2.6241576143746452e-08,0.06297978274499148,4.244307149796096,liquid_surface,0.0,0.0,1.0,0.013228816566072249,0.0,0.013228816566072249,0.0,4.7478824216791456e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
210600.0,1.0,2400000.0,1.7631198471367173e-06,2.616361197801022e-08,2.616361197801022e-08,0.06279266874722453,4.231487633128121,liquid_surface,0.0,0.0,1.0,0.013220982354188282,0.0,0.013220982354188282,0.0,4.695995915204874e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
210900.0,1.0,2400000.0,1.7578050937068175e-06,2.608603243168289e-08,2.608603243168289e-08,0.06260647783603894,4.218732224896362,liquid_surface,0.0,0.0,1.0,0.013213171342092156,0.0,0.013213171342092156,0.0,4.6447970292459e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
211200.0,1.0,2400000.0,1.752516867838073e-06,2.6008834882185488e-08,2.6008834882185488e-08,0.06242120371724517,4.2060404828113755,liquid_surface,0.0,0.0,1.0,0.013205383415687959,0.0,0.013205383415687959,0.0,4.5942719979159907e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
211500.0,1.0,2400000.0,1.7472549868537668e-06,2.5932016730387685e-08,2.5932016730387685e-08,0.06223684015293044,4.19341196844904,liquid_surface,0.0,0.0,1.0,0.013197618461655214,0.0,0.013197618461655214,0.0,4.5444121602222145e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
211800.0,1.0,2400000.0,1.742019269682569e-06,2.5855575397533523e-08,2.5855575397533523e-08,0.06205338095408046,4.180846247238166,liquid_surface,0.0,0.0,1.0,0.013189876367442972,0.0,0.013189876367442972,0.0,4.495208118239748e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
212100.0,1.0,2400000.0,1.7368095368031286e-06,2.5779508328862416e-08,2.5779508328862416e-08,0.0618708199892698,4.168342888327508,liquid_surface,0.0,0.0,1.0,0.01318215702126218,0.0,0.01318215702126218,0.0,4.446650086007156e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
212400.0,1.0,2400000.0,1.7316256102705485e-06,2.5703812991157098e-08,2.5703812991157098e-08,0.06168915117877703,4.155901464649316,liquid_surface,0.0,0.0,1.0,0.013174460312079715,0.0,0.013174460312079715,0.0,4.398728952854846e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
212700.0,1.0,2400000.0,1.7264673136833523e-06,2.562848687293615e-08,2.562848687293615e-08,0.06150836849504676,4.1435215528400455,liquid_surface,0.0,0.0,1.0,0.013166786129611767,0.0,0.013166786129611767,0.0,4.35143171285851e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
213000.0,1.0,2400000.0,1.721334472167721e-06,2.5553527484243743e-08,2.5553527484243743e-08,0.06132846596218498,4.131202733202531,liquid_surface,0.0,0.0,1.0,0.013159134364317426,0.0,0.013159134364317426,0.0,4.304752050277775e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
213300.0,1.0,2400000.0,1.7162269123616106e-06,2.547893235642851e-08,2.547893235642851e-08,0.06114943765542843,4.118944589667866,liquid_surface,0.0,0.0,1.0,0.013151504907392322,0.0,0.013151504907392322,0.0,4.2586779199187715e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
213600.0,1.0,2400000.0,1.7111444623989821e-06,2.5404699041924387e-08,2.5404699041924387e-08,0.060971277700618526,4.106746709757557,liquid_surface,0.0,0.0,1.0,0.01314389765076235,0.0,0.01314389765076235,0.0,4.213203313641815e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
213900.0,1.0,2400000.0,1.7060869518943148e-06,2.5330825114033327e-08,2.5330825114033327e-08,0.060793980273679986,4.094608684546356,liquid_surface,0.0,0.0,1.0,0.013136312487077452,0.0,0.013136312487077452,0.0,4.1683202377334345e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
214200.0,1.0,2400000.0,1.7010542119271647e-06,2.5257308166711375e-08,2.5257308166711375e-08,0.0606175396001073,4.082530108625195,liquid_surface,0.0,0.0,1.0,0.013128749309705453,0.0,0.013128749309705453,0.0,4.124015147415103e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
214500.0,1.0,2400000.0,1.6960460750270471e-06,2.5184145814356344e-08,2.5184145814356344e-08,0.060441949954455225,4.070510580064913,liquid_surface,0.0,0.0,1.0,0.013121208012725967,0.0,0.013121208012725967,0.0,4.080280511623791e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
214800.0,1.0,2400000.0,1.6910623751584466e-06,2.5111335691598616e-08,2.5111335691598616e-08,0.060267205659836676,4.058549700380272,liquid_surface,0.0,0.0,1.0,0.013113688490924378,0.0,0.013113688490924378,0.0,4.03710903179233e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
215100.0,1.0,2400000.0,1.6861029477059484e-06,2.5038875453094083e-08,2.5038875453094083e-08,0.0600933010874258,4.046647074494277,liquid_surface,0.0,0.0,1.0,0.013106190639785858,0.0,0.013106190639785858,0.0,3.9944873546801225e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
215400.0,1.0,2400000.0,1.681167629459642e-06,2.496676277331949e-08,2.496676277331949e-08,0.05992023065596677,4.034802310703141,liquid_surface,0.0,0.0,1.0,0.013098714355489467,0.0,0.013098714355489467,0.0,3.9524197843757715e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
215700.0,1.0,2400000.0,1.6762562586006701e-06,2.4894995346370533e-08,2.4894995346370533e-08,0.05974798883128928,4.023015020641608,liquid_surface,0.0,0.0,1.0,0.01309125953490231,0.0,0.01309125953490231,0.0,3.910889987940011e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
216000.0,1.0,2400000.0,1.6713686746868811e-06,2.482357088576191e-08,2.482357088576191e-08,0.059576570125828586,4.011284819248515,liquid_surface,0.0,0.0,1.0,0.01308382607557373,0.0,0.01308382607557373,0.0,3.869889466195426e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
216300.0,1.0,2400000.0,1.6665047186387416e-06,2.4752487124229904e-08,2.4752487124229904e-08,0.05940596909815177,3.99961132473298,liquid_surface,0.0,0.0,1.0,0.013076413875729598,0.0,0.013076413875729598,0.0,3.829407401686311e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
216600.0,1.0,2400000.0,1.6616642327253746e-06,2.4681741813537455e-08,2.4681741813537455e-08,0.05923618035248989,3.987994158540899,liquid_surface,0.0,0.0,1.0,0.013069022834266636,0.0,0.013069022834266636,0.0,3.789446061578727e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
216900.0,1.0,2400000.0,1.6568470605508003e-06,2.4611332724281463e-08,2.4611332724281463e-08,0.05906719853827551,3.9764329453219207,liquid_surface,0.0,0.0,1.0,0.0130616528507468,0.0,0.0130616528507468,0.0,3.749988631815391e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
217200.0,1.0,2400000.0,1.6520530470402566e-06,2.454125764570215e-08,2.454125764570215e-08,0.05889901834968516,3.9649273128966156,liquid_surface,0.0,0.0,1.0,0.013054303825391718,0.0,0.013054303825391718,0.0,3.711029794603752e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
217500.0,1.0,2400000.0,1.6472820384268076e-06,2.4471514385494915e-08,2.4471514385494915e-08,0.058731634525187794,3.953476892224338,liquid_surface,0.0,0.0,1.0,0.013046975659077201,0.0,0.013046975659077201,0.0,3.6725626277011084e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
217800.0,1.0,2400000.0,1.6425338822379708e-06,2.4402100769624374e-08,2.4402100769624374e-08,0.0585650418470985,3.9420813173711298,liquid_surface,0.0,0.0,1.0,0.013039668253327794,0.0,0.013039668253327794,0.0,3.6345799716439954e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
218100.0,1.0,2400000.0,1.6378084272826422e-06,2.433301464214053e-08,2.433301464214053e-08,0.05839923514113727,3.930740225478341,liquid_surface,0.0,0.0,1.0,0.013032381510311376,0.0,0.013032381510311376,0.0,3.5970753181099745e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
218400.0,1.0,2400000.0,1.6331055236492005e-06,2.4264253865159938e-08,2.4264253865159938e-08,0.05823420927638385,3.9194532567580813,liquid_surface,0.0,0.0,1.0,0.013025115332837692,0.0,0.013025115332837692,0.0,3.5600462885243845e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
218700.0,1.0,2400000.0,1.6284250226619248e-06,2.4195816318231213e-08,2.4195816318231213e-08,0.05806995916375491,3.9082200543886194,liquid_surface,0.0,0.0,1.0,0.013017869624341365,0.0,0.013017869624341365,0.0,3.523474517735294e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
219000.0,1.0,2400000.0,1.6237667768957954e-06,2.412769989857109e-08,2.412769989857109e-08,0.057906479756570615,3.8970402645499087,liquid_surface,0.0,0.0,1.0,0.01301064428888848,0.0,0.01301064428888848,0.0,3.487356997266909e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
219300.0,1.0,2400000.0,1.619130640156221e-06,2.4059902520768846e-08,2.4059902520768846e-08,0.057743766049845234,3.8859135363749306,liquid_surface,0.0,0.0,1.0,0.013003439231167434,0.0,0.013003439231167434,0.0,3.451697111547297e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
219600.0,1.0,2400000.0,1.614516467466603e-06,2.3992422116612782e-08,2.3992422116612782e-08,0.057581813079870675,3.874839521919847,liquid_surface,0.0,0.0,1.0,0.012996254356483817,0.0,0.012996254356483817,0.0,3.4164789351384786e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
219900.0,1.0,2400000.0,1.609924115056086e-06,2.392525663491895e-08,2.392525663491895e-08,0.05742061592380548,3.8638178761346063,liquid_surface,0.0,0.0,1.0,0.012989089570755322,0.0,0.012989089570755322,0.0,3.381692715180387e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
220200.0,1.0,2400000.0,1.6053534403474925e-06,2.385840404136165e-08,2.385840404136165e-08,0.057260169699267956,3.852848256833982,liquid_surface,0.0,0.0,1.0,0.012981944780506727,0.0,0.012981944780506727,0.0,3.3473407561676985e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
