step_index,old_radius_m,new_radius_m,dt_total_s,sensible_energy_old_J,sensible_energy_new_J,delta_sensible_energy_J,conductive_boundary_heat_J,latent_heat_J,residual_J,relative_residual,linear_storage_delta_last_J,linear_boundary_heat_last_J,linear_solver_relative_residual_last,linear_storage_boundary_balance_relative_last,internal_radial_flux_abs_last_W,internal_axial_flux_abs_last_W,picard_calls
279,0.01203925925925926,0.012037407407407406,300.0,2156.5871909119564,2154.8171470237858,-1.770043888170676,-1.7618101410325494e-11,0.0,-1.7700438881530578,0.9999999999900465,0.0,-1.7618101410325494e-11,6.91156916864671e-16,1.0,1.300711526755688e-13,2.025513412537425e-15,4
280,0.012037407407407406,0.012035,300.0,2154.8171479355783,2152.8583854771223,-1.9587624584560217,-1.761439976968792e-11,0.0,-1.9587624584384074,0.9999999999910074,0.0,-1.761439976968792e-11,6.948846590809057e-16,1.0,1.3001021282573934e-13,2.0236087760823605e-15,4
281,0.012035,0.012032592592592593,300.0,2152.8583863383246,2150.9098051505644,-1.9485811877602828,-1.7610701501532904e-11,0.0,-1.948581187742672,0.9999999999909622,0.0,-1.7610701501532904e-11,6.848185082602806e-16,1.0,1.2994978701103785e-13,2.0217138892608637e-15,4
282,0.012032592592592593,0.012030740740740743,300.0,2150.9098059618527,2149.1698348692344,-1.7399710926183616,-1.7607790632517367e-11,0.0,-1.7399710926007539,0.9999999999898804,0.0,-1.7607790632517367e-11,6.894416554196106e-16,1.0,1.298898674613849e-13,2.020015268517521e-15,4
283,0.012030740740740743,0.01203,300.0,2149.1698356285624,2130.0577157688303,-19.112119859732047,-1.7601598452170127e-11,0.0,-19.112119859714447,0.9999999999990791,0.0,-1.7601598452170127e-11,6.721584341391651e-16,1.0,1.2884098275239935e-13,2.000883737405946e-15,76
284,0.01203,0.012029259259259259,300.0,2130.0577157914568,2128.8824387913564,-1.1752770001003228,-1.7600306804421208e-11,0.0,-1.1752770000827224,0.9999999999850245,0.0,-1.7600306804421208e-11,6.749055474230597e-16,1.0,1.2879012479459273e-13,1.999719593303261e-15,4
285,0.012029259259259259,0.012027407407407407,300.0,2128.8824387938716,2127.32135464516,-1.5610841487114158,-1.7597450155927718e-11,0.0,-1.5610841486938183,0.9999999999887274,0.0,-1.7597450155927718e-11,6.932510056078848e-16,1.0,1.287396605613185e-13,1.998193258860719e-15,4
286,0.012027407407407407,0.012025000000000001,300.0,2127.3213546319116,2125.571383264605,-1.7499713673064434,-1.7593812296391222e-11,0.0,-1.7499713672888497,0.9999999999899463,0.0,-1.7593812296391222e-11,6.753627665360403e-16,1.0,1.2868958209948103e-13,1.996489727922059e-15,4
287,0.012025000000000001,0.012022592592592592,300.0,2125.5713832374076,2123.8290723729083,-1.742310864499359,-1.7590176884907834e-11,0.0,-1.7423108644817689,0.9999999999899041,0.0,-1.7590176884907834e-11,6.52901657579962e-16,1.0,1.286398826011524e-13,1.9947936274354597e-15,4
288,0.012022592592592592,0.012020740740740742,300.0,2123.8290723315704,2122.2905592354164,-1.5385130961540199,-1.7587327483101607e-11,0.0,-1.5385130961364326,0.9999999999885687,0.0,-1.7587327483101607e-11,6.617339804362438e-16,1.0,1.285905570598133e-13,1.9932891806449883e-15,4
289,0.012020740740740742,0.01202,300.0,2122.290559178171,2101.973505569362,-20.317053608809147,-1.7580951636788346e-11,0.0,-20.317053608791564,0.9999999999991346,0.0,-1.7580951636788346e-11,6.551682036653034e-16,1.0,1.2746937627635236e-13,1.972789629031269e-15,100
290,0.01202,0.012019259259259259,300.0,2101.973505256874,2100.986469379114,-0.9870358777598085,-1.7579715900990393e-11,0.0,-0.9870358777422288,0.9999999999821894,0.0,-1.7579715900990393e-11,6.551571344843724e-16,1.0,1.2742859466150102e-13,1.9718087815539568e-15,4
291,0.012019259259259259,0.012017407407407407,300.0,2100.986469064712,2099.616331278104,-1.3701377866077564,-1.7576915425548907e-11,0.0,-1.3701377865901796,0.9999999999871715,0.0,-1.7576915425548907e-11,6.520383255456401e-16,1.0,1.2738809084069803e-13,1.9704686091815214e-15,4
292,0.012017407407407407,0.012015,300.0,2099.616330963738,2098.057572975101,-1.5587579886373533,-1.7573333465311686e-11,0.0,-1.55875798861978,0.9999999999887261,0.0,-1.7573333465311686e-11,6.404308057823652e-16,1.0,1.2734785921209453e-13,1.9689516536760377e-15,4
293,0.012015,0.012012592592592592,300.0,2098.057572661447,2096.504360615342,-1.553212046104818,-1.7569753185101495e-11,0.0,-1.5532120460872483,0.9999999999886882,0.0,-1.7569753185101495e-11,6.388595917927777e-16,1.0,1.2730789539996472e-13,1.9674401446111683e-15,4
294,0.012012592592592592,0.01201074074074074,300.0,2096.5043603020627,2095.1505047989813,-1.3538555030813768,-1.7566957685893335e-11,0.0,-1.3538555030638098,0.9999999999870244,0.0,-1.7566957685893335e-11,6.52670052301048e-16,1.0,1.2726819667684043e-13,1.966115961332473e-15,4
295,0.01201074074074074,0.01201,300.0,2095.1505044849405,2091.4274837086978,-3.72302077624272,-1.7565009287474768e-11,0.0,-3.723020776225155,0.999999999995282,-1.0658812885997054e-13,-1.7565009287474768e-11,6.505070090335791e-16,0.9939317920579764,1.227493359311525e-13,1.95371262163838e-15,20
296,0.01201,0.01201,300.0,2091.4274833817376,2090.74880510703,-0.6786782747076359,-1.7564832339427502e-11,0.0,-0.678678274690071,0.999999999974119,-8.39192199801083e-14,-1.7564832339427502e-11,5.963791187896987e-16,0.995222315911793,1.211805002530195e-13,1.9500656454241557e-15,4
297,0.01201,0.01201,300.0,2090.7488047784973,2090.074762918953,-0.6740418595441042,-1.756465667409168e-11,0.0,-0.6740418595265396,0.9999999999739414,-3.115864182830452e-14,-1.756465667409168e-11,6.179382720668413e-16,0.9982260602978784,1.176559043451296e-13,1.946275802506349e-15,4
298,0.01201,0.01201,300.0,2090.074762589182,2089.4053103617894,-0.6694522273924122,-1.7564482284187756e-11,0.0,-0.6694522273748477,0.9999999999737629,-7.752902406078996e-13,-1.7564482284187756e-11,7.193388708830482e-16,0.9558603420206785,1.1006539751246481e-13,1.8301689647733726e-15,4
299,0.01201,0.01201,300.0,2089.4053100310803,2088.7404010571577,-0.6649089739225928,-1.7564309161421803e-11,0.0,-0.6649089739050286,0.9999999999735839,-1.6446178412613242e-13,-1.7564309161421803e-11,7.226597189334121e-16,0.9906365925004693,1.0336048646410251e-13,1.7741309593013533e-15,4
300,0.01201,0.01201,300.0,2088.7404007257855,2088.0799890590324,-0.6604116667531343,-1.6864934730938357e-11,0.0,-0.6604116667362694,0.999999999974463,-6.582023042647068e-13,-1.6864934730938357e-11,7.230782223276583e-16,0.9609721404342437,1.0914009009826718e-13,1.7165658059963956e-15,4
301,0.01201,0.01201,300.0,2088.0799887272483,2059.438458459546,-28.641530267702365,-1.6857862830628522e-11,0.0,-28.641530267685507,0.9999999999994115,0.0,-1.6857862830628522e-11,7.347186388673007e-16,1.0,1.0774974958080241e-13,1.6908150824744027e-15,204
302,0.01201,0.01200925925925926,300.0,2059.4384582212206,2058.7062907990694,-0.7321674221511785,-1.6856743939012673e-11,0.0,-0.7321674221343217,0.999999999976977,0.0,-1.6856743939012673e-11,7.232828812513388e-16,1.0,1.0772642170390665e-13,1.6901747007078056e-15,4
303,0.01200925925925926,0.012007407407407408,300.0,2058.706290563482,2057.596023377645,-1.110267185837074,-1.685412224869844e-11,0.0,-1.11026718582022,0.9999999999848198,0.0,-1.685412224869844e-11,7.285732058603093e-16,1.0,1.077032181503788e-13,1.6892240714654858e-15,4
304,0.012007407407407408,0.012005,300.0,2057.596023145185,2056.298346694082,-1.2976764511031433,-1.685074957717002e-11,0.0,-1.2976764510862926,0.9999999999870147,0.0,-1.685074957717002e-11,7.584023845606197e-16,1.0,1.0768013631198013e-13,1.6881197612740492e-15,4
305,0.012005,0.012002592592592592,300.0,2056.298346464833,2055.00371202731,-1.2946344375227454,-1.684737770296952e-11,0.0,-1.294634437505898,0.9999999999869867,0.0,-1.684737770296952e-11,7.27327971914022e-16,1.0,1.0765717457847732e-13,1.6870181288208e-15,4
306,0.012002592592592592,0.01200074074074074,300.0,2055.0037118011096,2053.9022897652526,-1.1014220358570128,-1.6844758383508853e-11,0.0,-1.101422035840168,0.9999999999847063,0.0,-1.6844758383508853e-11,7.206315291073142e-16,1.0,1.0763433248861066e-13,1.6860752904614505e-15,4
307,0.01200074074074074,0.012,300.0,2053.9022895417447,2051.350765201395,-2.551524340349715,-1.6843199006130884e-11,0.0,-2.551524340332872,0.9999999999933987,-1.4431813294070302e-13,-1.6843199006130884e-11,7.159641402281009e-16,0.991431667292646,1.0161818170386801e-13,1.7451983861621794e-15,20
308,0.012,0.012,300.0,2051.350764987961,2050.89876486936,-0.45200011860106315,-1.5682172437810495e-11,0.0,-0.45200011858538097,0.999999999965305,-2.784526315029027e-13,-1.5682172437810495e-11,6.001996177787273e-16,0.9822440014221793,1.211045624940998e-13,1.6685914544805547e-15,4
309,0.012,0.012,300.0,2050.89876465798,2050.449247991448,-0.449516666531963,-1.5682070719999687e-11,0.0,-0.4495166665162809,0.9999999999651135,-2.6051875755189067e-13,-1.5682070719999687e-11,6.236026963272502e-16,0.9833874771894987,1.1919388530901383e-13,1.7059477892047797e-15,4
310,0.012,0.012,300.0,2050.4492477821414,2050.002194055867,-0.44705372627413453,-1.568196957427353e-11,0.0,-0.4470537262584526,0.9999999999649215,-2.591548509201838e-13,-1.568196957427353e-11,7.271860169694314e-16,0.983474342958468,1.1550563054574303e-13,1.7429696709072595e-15,4
311,0.012,0.012,300.0,2050.002193848648,2048.6755824893025,-1.3266113593454065,-1.490975888781405e-11,0.0,-1.3266113593304967,0.999999999988761,-2.809187331268419e-13,-1.490975888781405e-11,5.865098011547901e-16,0.9811587340049852,1.244712326463191e-13,1.7819850629763924e-15,9
312,0.012,0.012,300.0,2048.6756074633154,2044.40555931131,-4.270048152005302,-1.4908840078344398e-11,0.0,-4.270048151990393,0.9999999999965085,-1.760184090982114e-13,-1.4908840078344398e-11,5.77229339272404e-16,0.9881936885650895,1.2310295374662642e-13,1.8034301757502937e-15,30
313,0.012,0.012,300.0,2044.4055810456102,2043.1681643375748,-1.2374167080354255,-1.4908574291925006e-11,0.0,-1.237416708020517,0.9999999999879519,-9.855737739455412e-14,-1.4908574291925006e-11,5.885281707863952e-16,0.9933892151278384,1.2166710181379054e-13,1.8165354422919992e-15,9
314,0.012,0.012,300.0,2043.168185199965,2042.7600031977397,-0.4081820022252032,-1.490848667056711e-11,0.0,-0.4081820022102947,0.999999999963476,-3.001954029355662e-15,-1.490848667056711e-11,5.798155038505944e-16,0.9997986412641545,1.2065038268198006e-13,1.816566324988277e-15,3
315,0.012,0.012,300.0,2042.7600237788738,2042.353964923121,-0.40605885575268985,-1.4908399529635445e-11,0.0,-0.40605885573778144,0.9999999999632851,-5.701665572295584e-13,-1.4908399529635445e-11,6.5619495554206125e-16,0.9617553476416995,1.166367864276935e-13,1.7874467843861973e-15,3
316,0.012,0.012,300.0,2042.3539852275446,1989.6019980285764,-52.75198719896821,-1.4897263459300027e-11,0.0,-52.75198719895331,0.9999999999997176,0.0,-1.4897263459300027e-11,6.554629529550009e-16,1.0,1.1374867071729127e-13,1.7357974065573386e-15,585
