time_s,sensible_inventory_change_J,fixed_volume_sensible_change_J,geometry_heat_term_J,geometry_reference_temperature_K,surface_convection_in_W,surface_latent_out_W,linear_solver_relative_residual,physical_heat_balance_residual_J,physical_heat_balance_relative
84600.0,5.836046866814979,5.836046866814979,0.0,309.70676177542697,3.093538909312621,3.0546319323649125,4.213203479009571e-11,3.2465872035203347e-07,6.996490208990068e-10
84750.0,4.642476374999644,5.811847009897365,-1.1693706348977204,309.75733569258415,3.08174690311392,3.0430012588848254,4.219669773651285e-11,3.7553318277261383e-07,8.123816233214137e-10
84900.0,2.539672901617075,5.770799372614926,-3.2311264709978507,309.8077374201083,3.069983722524041,3.031511729774982,4.269205128464464e-11,4.602560270683398e-07,9.994754992597207e-10
85050.0,0.843166439387061,5.72132698186465,-4.878160542477589,309.8578236221994,3.058271284923148,3.0201291087268833,4.355643664151921e-11,5.524249289123873e-07,1.2042204619229722e-09
85200.0,-0.44224542287354396,5.668871451357102,-6.111116874230646,309.90752298199794,3.046619648302618,3.008827176234548,4.467572819131097e-11,6.411465998112931e-07,1.4029682595233027e-09
85350.0,-1.313125302241195,5.61759648846289,-6.9307217907040854,309.95681057854694,3.035031991787071,2.997581353332696,4.5886658785157e-11,7.20306587709274e-07,1.5822053708350908e-09
85500.0,-1.766984975343079,5.570776037876326,-7.337761013219405,310.0056969663463,3.0235067730735072,2.9863682713940474,4.7023209426360295e-11,7.859573454283009e-07,1.7329928554657432e-09
85650.0,-1.8020604573304118,5.530995499142564,-7.333055956472975,310.0542205901478,3.0120389819162408,2.975165684158145,4.793636683914959e-11,8.354281799682894e-07,1.8490866928439621e-09
85800.0,-1.4171512639707808,5.50028820031949,-6.917439464290271,310.10244191748444,3.00062099401379,2.963952411791049,4.851021468995827e-11,8.669083655377108e-07,1.9260643430525096e-09
85950.0,-0.6114909083284443,5.480240249091848,-6.091731157420292,310.15043872801436,2.989243201647711,2.9527082725149407,4.866164391358862e-11,8.791762962090388e-07,1.960755586842014e-09
86100.0,0.615362601970924,5.472075124105023,-4.856712522134099,310.1983022859885,2.9778944976687134,2.9414140026509314,4.8342365928400015e-11,8.71437731753133e-07,1.9509035269390287e-09
86250.0,2.2636211194931235,5.476722958586993,-3.21310183909387,310.24613422110065,2.9665626534156226,2.930051172645302,4.752624671073686e-11,8.430388662716837e-07,1.894535786057602e-09
86400.0,4.333348348633574,5.494877374446785,-1.1615290258132105,310.29404398624575,2.9552346160133736,2.9186021054777203,4.6267536585118696e-11,7.940987889476503e-07,1.791394800815947e-09
86550.0,5.515070231939968,5.515070231939968,0.0,310.3421467883809,2.94389243276249,2.907125302896262,4.521866470993197e-11,7.520058034060639e-07,1.702973915389512e-09
86700.0,5.526870309157283,5.526870309157283,0.0,310.39045905298883,2.9325324069638357,2.895686609803522,4.473957907363523e-11,7.351102162544976e-07,1.6711613359812464e-09
86850.0,5.533051220087042,5.53305122007246,1.4582416636981425e-11,310.4389075877119,2.921167330733355,2.884280327460739,4.4483862781820714e-11,7.291800493711404e-07,1.6641293629422243e-09
87000.0,5.53483365612069,5.534833656135266,-1.4575785275587864e-11,310.4874433145777,2.909804848086646,2.87290596191021,4.4356674885562085e-11,7.296698497641109e-07,1.6717497973421559e-09
87150.0,5.533072243731442,5.533072243731442,0.0,310.53602774227636,2.8984503430861954,2.8615631996912887,4.4319707361139237e-11,7.344954324750574e-07,1.6893980013080269e-09
87300.0,5.528436053126043,5.528436053126043,0.0,310.5846297888558,2.887107880378585,2.8502516449738797,4.435108389335932e-11,7.424202506101096e-07,1.7143343936118208e-09
87450.0,5.521468621363358,5.521468621363358,0.0,310.6332241755378,2.875780622109665,2.8389708363179356,4.443903298368658e-11,7.52603957820952e-07,1.7446948770124285e-09
87600.0,5.512615749281465,5.512615749281465,0.0,310.68179034139985,2.8644710606917245,2.8277202941260815,4.457127395818969e-11,7.64435011291198e-07,1.7791184831789945e-09
87750.0,5.502242921766599,5.502242921752056,1.4542937838066012e-11,310.7303115982751,2.8531811721247613,2.8164995578294505,4.4740469552354156e-11,7.774554352370115e-07,1.8165815355684572e-09
87900.0,5.490648634026736,5.490648634041273,-1.45364238118877e-11,310.77877443574585,2.841912527602813,2.8053082086512373,4.4941254551778966e-11,7.913048878888912e-07,1.8562731498668285e-09
88050.0,5.478075516933648,5.478075516933648,0.0,310.8271679408874,2.8306663790438185,2.794145880968983,4.516728635029536e-11,8.057083258350417e-07,1.897570437359241e-09
88200.0,5.464719854709154,5.464719854709154,0.0,310.8754833138819,2.819443726196048,2.7830122659676855,4.5415771394551146e-11,8.204547921053518e-07,1.9399921208625488e-09
88350.0,4.286898538682496,5.4405279575821766,-1.1536294188996807,310.92371346822,2.808241922445075,2.771971741775784,4.627188559087639e-11,8.571885103947352e-07,2.0349351042814237e-09
88500.0,2.2132335359223076,5.4009370902841916,-3.187703554361884,310.9717643032003,2.7970724702711056,2.761066229138495,4.792825800971519e-11,9.203925790401968e-07,2.1937045221927767e-09
88650.0,0.5408724271343424,5.353585112339903,-4.812712685205561,311.0195024605973,2.7859557841870206,2.7502652233670353,4.9862913884836275e-11,9.893421024642635e-07,2.3674510750905945e-09
88800.0,-0.7258156992918261,5.303449234759818,-6.029264934051644,311.0668610682748,2.7749011464699813,2.73954482450786,4.074403189600756e-11,9.40441648999979e-07,2.2593997632344185e-09
88950.0,-1.5837045557220026,5.254344848487797,-6.8380494042098,311.11381645327583,2.7639113790851306,2.7288824200219612,4.2415489640686e-11,9.890123893185887e-07,2.3855381104777126e-09
89100.0,-2.0305364742033305,5.209277038774186,-7.239813512977516,311.16037802925615,2.752984859420423,2.718256352683491,4.382025031273853e-11,1.0282344096168572e-06,2.48998683761578e-09
89250.0,-2.0647167247068907,5.1706228668434555,-7.235339591550346,311.20658126077427,2.742116690895441,2.7076458788273854,4.487243844231761e-11,1.0566351020813158e-06,2.5689038096971492e-09
89400.0,-1.6851662440940363,5.140254727698396,-6.825420971792433,311.2524822128392,2.731299503835113,2.69703114613902,4.5512180411908226e-11,1.0732844231142735e-06,2.6197161744369602e-09
89550.0,-0.8912023618775766,5.119635353905635,-6.010837715783212,311.29815316560166,2.7205240486839175,2.6863931535084697,4.569702071744215e-11,1.0775884708991157e-06,2.6406394543002617e-09
89700.0,0.31756250076076853,5.109894607978347,-4.792332107217579,311.3436790440998,2.7097796526730797,2.675713695747576,4.539945317841341e-11,1.0691527867479067e-06,2.6303560283785042e-09
89850.0,1.941308512514527,5.111892507112941,-3.170583994598414,311.38915450297293,2.6990545774992785,2.6649753011031745,4.460847021907273e-11,1.047697344880305e-06,2.5878131639487266e-09
90000.0,3.9800849710520243,5.126271025759856,-1.1461860547078313,311.4346815456362,2.688336301594929,2.6541611681763713,4.332529855741393e-11,1.0129761820465433e-06,2.512027436065365e-09
90150.0,5.142609045644848,5.142609045644848,0.0,311.4803675828099,2.677608345031329,2.6433242912761363,4.221732282375771e-11,9.823659397056872e-07,2.4458790908899542e-09
90300.0,5.151379117272397,5.151379117272397,0.0,311.5262286788719,2.6668677312654423,2.6325252102682146,4.1705446463906816e-11,9.676882450904145e-07,2.41903821912018e-09
90450.0,5.155050451497591,5.155050451497591,0.0,311.57219761430974,2.6561263834343793,2.621759386824657,4.144627565658721e-11,9.600392605335628e-07,2.409622439958923e-09
90600.0,5.15472471806999,5.154724718082869,-1.2878199674143888e-11,311.61822902563927,2.645391423208011,2.611026598130853,4.133559455278915e-11,9.56509203010659e-07,2.4105045340844628e-09
90750.0,5.1511734636389646,5.151173463626092,1.287255575894839e-11,311.6642872780902,2.634667877036174,2.6003267269836146,4.1323598855444904e-11,9.557421421308289e-07,2.4183747547109558e-09
90900.0,5.1450017534739665,5.1450017534739665,0.0,311.7103435480572,2.6239595475520754,2.5896595422418223,4.1382344856995316e-11,9.56935997997732e-07,2.431277313682852e-09
91050.0,5.1367021976744915,5.1367021976744915,0.0,311.75637435568797,2.6132693983942406,2.5790247234733137,4.14935862369971e-11,9.595354617530916e-07,2.447854431802787e-09
91200.0,5.126679752693035,5.126679752693035,0.0,311.8023605748582,2.602599768808878,2.5684219102119052,4.164352740367511e-11,9.631471220572507e-07,2.467141083568785e-09
91350.0,5.115267174954688,5.115267174954688,0.0,311.848286661415,2.5919525151661866,2.5578507404495854,4.1823616943390045e-11,9.674645005119942e-07,2.488380207201864e-09
91500.0,5.1027368412027,5.1027368411902945,1.2404839873680342e-11,311.89414001701283,2.581329114215057,2.5473108750888374,4.2024432141005233e-11,9.722573221110958e-07,2.5109992542394693e-09
91650.0,5.089310645148619,5.089310645161019,-1.2399946232411193e-11,311.93991045659715,2.5707307424291526,2.536802011310385,4.223873487572164e-11,9.773458629943013e-07,2.5345474650806384e-09
91800.0,5.075168497399136,5.075168497399136,0.0,311.98558976273387,2.5601583384341446,2.5263238883333137,4.258989475919954e-11,9.822744901910596e-07,2.5578482795243637e-09
91950.0,5.0604556179724165,5.0604556179724165,0.0,312.0311713146183,2.5496126525511618,2.515876288348484,4.281633402683944e-11,9.875707824846813e-07,2.5822766489555725e-09
92100.0,5.04528875001946,5.04528875001946,0.0,312.07664978124427,2.5390942863043606,2.5054590345898617,4.3046528092808665e-11,9.92844627845102e-07,2.6068209523908165e-09
92250.0,5.029761392322828,5.029761392322828,0.0,312.12202086930506,2.5286037238223686,2.495071987860447,4.3277953356966135e-11,9.980345874183172e-07,2.631319353617119e-09
92400.0,5.0139481708924025,5.0139481709052145,-1.281156580145052e-11,312.1672811172412,2.5181413568213844,2.484715042369333,4.350704410843855e-11,1.0030974944370485e-06,2.6556557722484778e-09
92550.0,4.997908460687208,4.997908460674402,1.2806111765732791e-11,312.2124277278806,2.507707504419033,2.4743881214011934,4.373345134715087e-11,1.0079984372523718e-06,2.679734207374921e-09
92700.0,4.9816893646833655,4.9816893646833655,0.0,312.257458433086,2.4973024288126497,2.4640911731328154,4.3955197000997595e-11,1.012708221281855e-06,2.703472380431313e-09
92850.0,4.965328150227135,4.965328150227135,0.0,312.30237138475667,2.4869263476533994,2.453824166766667,4.41733331992073e-11,1.0172173015021713e-06,2.7268393706472026e-09
93000.0,4.948854230176807,4.948854230176807,0.0,312.34716506739966,2.476579443786691,2.4435870890622056,4.4384698764220656e-11,1.0215039862870867e-06,2.749771097524217e-09
93150.0,4.9322907669711435,4.9322907669711435,0.0,312.39183822826067,2.466261872898289,2.433379941288915,4.459005465079244e-11,1.02556507286522e-06,2.7722524363292143e-09
93300.0,4.91565596555449,4.915655965542143,1.2346975587685512e-11,312.43638982168244,2.455973769499245,2.4232027365915765,4.4789169008933234e-11,1.0293918717797155e-06,2.7942531649801264e-09
93450.0,4.898964111442741,4.898964111455083,-1.2342235963189832e-11,312.4808189649408,2.445715251596976,2.4130554977404777,4.498015478780989e-11,1.0329803333795705e-06,2.815755248435855e-09
93600.0,4.88222640170066,4.88222640170066,0.0,312.52512490330616,2.435486424328341,2.4029382552258873,4.5164996255307045e-11,1.0363326170548248e-06,2.83675739050944e-09
93750.0,4.8654516068766736,4.8654516068766736,0.0,312.5693069824921,2.4252873827778085,2.392851045661616,4.534198521960162e-11,1.039447809603189e-06,2.85724987200666e-09
93900.0,4.8486465977636195,4.8486465977636195,0.0,312.6133646269972,2.415118214153853,2.3827939104509155,4.5510502882869415e-11,1.0423229968026249e-06,2.877217329553665e-09
94050.0,4.83181676247046,4.83181676247046,0.0,312.6572973231389,2.40497899946416,2.3727668946807965,4.567194210587762e-11,1.0449659093580976e-06,2.8966736912350603e-09
94200.0,4.814966335957523,4.81496633597027,-1.274706285279842e-11,312.70110460580406,2.394869814799227,2.362770046208584,4.582454074915259e-11,1.0473737858490737e-06,2.915603955802443e-09
94350.0,4.798098659694068,4.798098659681326,1.2741780180911476e-11,312.7447860481416,2.3847907323110955,2.3528034149102446,4.5969463447139134e-11,1.049553687542898e-06,2.9340203686713084e-09
94500.0,4.78121638527643,4.78121638527643,0.0,312.7883412535719,2.374741820955759,2.342867052063941,4.6107092531259816e-11,1.051503737414805e-06,2.9519103315733856e-09
94650.0,4.764321634268499,4.764321634268499,0.0,312.83176984961807,2.3647231470524526,2.33296100984553,4.62354950162066e-11,1.0532300818155704e-06,2.969283692901883e-09
94800.0,4.747416122535636,4.747416122535636,0.0,312.8750714831644,2.3547347747021976,2.3230853409168644,4.635715771946066e-11,1.0547356490420157e-06,2.9861413986646193e-09
94950.0,4.730501257196231,4.730501257196231,0.0,312.9182458168294,2.3447767660980117,2.3132400980902115,4.646866931737083e-11,1.0560262015957278e-06,3.00249250977548e-09
95100.0,4.713578211735183,4.713578211722893,1.2290924119169284e-11,312.96129252620756,2.334849181752522,2.303425334055051,4.6573700207896974e-11,1.0571022294400471e-06,3.0183312272775105e-09
95250.0,4.696647983881442,4.696647983893728,-1.2286334267695473e-11,313.0042112977832,2.32495208066286,2.293641101156689,4.666864599449255e-11,1.0579680431122961e-06,3.033662648825181e-09
95400.0,4.6797114405652405,4.6797114405652405,0.0,313.0470018273657,2.3150855204272425,2.2838874512143175,4.6757330350348424e-11,1.0586264895806607e-06,3.0484877851230717e-09
95550.0,3.5286536672815316,4.654383878041866,-1.1257302107603346,313.0896638212926,2.305247544372414,2.2742183256428783,4.72801748437204e-11,1.068611531040986e-06,3.0903739127704175e-09
95700.0,1.5059791371016393,4.61674688638833,-3.1107677492866905,313.13212208678743,2.2954484028522097,2.2646700975424396,4.8344014589227254e-11,1.0899228142235984e-06,3.165460868471463e-09
95850.0,-0.12385660913510321,4.5729352765558495,-4.696791885690953,313.17426664031166,2.2857051244217748,2.2552188966681848,4.9537237866329596e-11,1.1135173494380979e-06,3.2477719531437504e-09
96000.0,-1.3573414235767123,4.526995707183365,-5.884337130760077,313.21604262951126,2.276025181166611,2.245845215592773,4.042440423561263e-11,8.711077050804761e-07,2.5515467704798614e-09
96150.0,-2.191977780127413,4.482039025405047,-6.67401680553246,313.25743145304904,2.2664105113954105,2.2365302571020824,4.116714758837101e-11,8.8140583542895e-07,2.5926631002261973e-09
96300.0,-2.6259775094111344,4.440523251470557,-7.066500760881691,313.29844234418084,2.2568592335421696,2.2272557511231517,4.173951781212962e-11,8.886178735068029e-07,2.624939592450362e-09
96450.0,-2.658092695599927,4.40439980704298,-7.062492502642907,313.33910651447843,2.2473666391947424,2.2180039797633273,4.2109521462075936e-11,8.923307088792853e-07,2.6470408916722726e-09
96600.0,-2.2874945671611577,4.375211332159109,-6.662705899320267,313.37947261218017,2.237925875261528,2.2087578056624264,4.225598949665009e-11,8.922938912192535e-07,2.658097842836963e-09
96750.0,-1.5136744480848927,4.3541671500379335,-5.867841598122826,313.4196030533762,2.228528452080182,2.199500677002322,4.216355211854097e-11,8.883589623920329e-07,2.6575353243012876e-09
96900.0,-0.3363588045884498,4.342204440563142,-4.678563245151592,313.459571022046,2.219164637036573,2.1902166133023053,4.1823357252788124e-11,8.804229967296351e-07,2.644908154584793e-09
97050.0,1.2445650691717445,4.340038652745891,-3.0954735835741465,313.499458008935,2.2098237649099426,2.1808901796810236,4.123043442797802e-11,8.684080441412334e-07,2.6198410266338557e-09
97200.0,3.2291146419139034,4.348205126966146,-1.1190904850522427,313.5393517918044,2.2004944844825767,2.171506455984394,4.0382856127195176e-11,8.522387719978042e-07,2.5819613970332953e-09
97350.0,4.358174990440315,4.358174990440315,0.0,313.57934478035247,2.191163051043526,2.162108558429772,4.958076250681164e-11,1.0983772593675667e-06,3.3418394212895973e-09
97500.0,4.362080207682033,4.362080207682033,0.0,313.61945226410614,2.1818276241025285,2.152747096610459,4.89374612713185e-11,1.0838715969185841e-06,3.3118155468840736e-09
97650.0,4.361862238400649,4.361862238400649,0.0,313.6596186018173,2.1724983517387777,2.1434192773028506,4.8475395399409595e-11,1.0730115906909532e-06,3.2927116372176123e-09
97800.0,4.358405681550941,4.358405681550941,0.0,313.6998058928511,2.163181278038918,2.1341252472573253,4.8119307370490324e-11,1.0643120544884255e-06,3.2800827968620434e-09
97950.0,4.3523288839440415,4.3523288839440415,0.0,313.73998430367686,2.153880679152015,2.1248651603062014,4.783407289107142e-11,1.0570719926050742e-06,3.271837054660628e-09
98100.0,4.34411768879219,4.34411768879219,0.0,313.78012963800086,2.144599800111792,2.115639022525625,4.7598621224785376e-11,1.050867190599547e-06,3.2667079752121846e-09
98250.0,4.334169165739506,4.334169165739506,0.0,313.82022213051386,2.135341176647536,2.1064467225120467,4.740097833168335e-11,1.045416094136442e-06,3.2638534318521552e-09
