scenario,axis,level,time_s,raw_boundary_loss_kg_s,latent_power_W,L_v_J_per_kg,proxy_scale,moisture_predictor_relative_residual,source_definition
nominal_proxy,time,X,9900.0,4.919034665166337e-06,11.805683196399208,2400000.0,1.0,4.748197833317187e-11,"q_lat=L_v*j_w; j_w=max(rho_d*g_mass*(C_pred-C_inf)/A,0)"
nominal_proxy,time,X,9975.0,4.9112051106521914e-06,11.786892265565259,2400000.0,1.0,4.726732391349184e-11,"q_lat=L_v*j_w; j_w=max(rho_d*g_mass*(C_pred-C_inf)/A,0)"
nominal_proxy,time,X,10050.0,4.900774988590289e-06,11.761859972616692,2400000.0,1.0,4.83937608135244e-11,"q_lat=L_v*j_w; j_w=max(rho_d*g_mass*(C_pred-C_inf)/A,0)"
nominal_proxy,time,X,10125.0,4.8921534847057205e-06,11.74116836329373,2400000.0,1.0,4.848144916083275e-11,"q_lat=L_v*j_w; j_w=max(rho_d*g_mass*(C_pred-C_inf)/A,0)"
nominal_proxy,time,X,10200.0,4.879121884473075e-06,11.70989252273538,2400000.0,1.0,4.986065980398369e-11,"q_lat=L_v*j_w; j_w=max(rho_d*g_mass*(C_pred-C_inf)/A,0)"
nominal_proxy,time,X,10275.0,4.8707302292767046e-06,11.68975255026409,2400000.0,1.0,1.94756195306587e-12,"q_lat=L_v*j_w; j_w=max(rho_d*g_mass*(C_pred-C_inf)/A,0)"
nominal_proxy,time,X,10350.0,4.861413180460377e-06,11.667391633104906,2400000.0,1.0,2.001492875637635e-12,"q_lat=L_v*j_w; j_w=max(rho_d*g_mass*(C_pred-C_inf)/A,0)"
nominal_proxy,time,X,10425.0,4.85098148179749e-06,11.642355556313976,2400000.0,1.0,2.0837714624991806e-12,"q_lat=L_v*j_w; j_w=max(rho_d*g_mass*(C_pred-C_inf)/A,0)"
nominal_proxy,time,X,10500.0,4.837945998295918e-06,11.611070395910202,2400000.0,1.0,2.1742713488011287e-12,"q_lat=L_v*j_w; j_w=max(rho_d*g_mass*(C_pred-C_inf)/A,0)"
nominal_proxy,time,X,10575.0,4.829600052081542e-06,11.591040124995702,2400000.0,1.0,2.2038493636271263e-12,"q_lat=L_v*j_w; j_w=max(rho_d*g_mass*(C_pred-C_inf)/A,0)"
nominal_proxy,time,X,10650.0,4.824732949324882e-06,11.579359078379715,2400000.0,1.0,2.256130124840208e-12,"q_lat=L_v*j_w; j_w=max(rho_d*g_mass*(C_pred-C_inf)/A,0)"
nominal_proxy,time,X,10725.0,4.815437295472925e-06,11.55704950913502,2400000.0,1.0,2.334517700200074e-12,"q_lat=L_v*j_w; j_w=max(rho_d*g_mass*(C_pred-C_inf)/A,0)"
nominal_proxy,time,X,10800.0,4.810403270078633e-06,11.54496784818872,2400000.0,1.0,2.420818457616476e-12,"q_lat=L_v*j_w; j_w=max(rho_d*g_mass*(C_pred-C_inf)/A,0)"
nominal_proxy,time,X,10875.0,4.80139760978969e-06,11.523354263495257,2400000.0,1.0,2.5112123862904906e-12,"q_lat=L_v*j_w; j_w=max(rho_d*g_mass*(C_pred-C_inf)/A,0)"
nominal_proxy,time,X,10950.0,4.788251179588103e-06,11.491802831011448,2400000.0,1.0,2.6176762951108986e-12,"q_lat=L_v*j_w; j_w=max(rho_d*g_mass*(C_pred-C_inf)/A,0)"
nominal_proxy,time,X,11025.0,4.778998946643678e-06,11.469597471944827,2400000.0,1.0,2.6871390124615588e-12,"q_lat=L_v*j_w; j_w=max(rho_d*g_mass*(C_pred-C_inf)/A,0)"
nominal_proxy,time,X,11100.0,4.77263247140655e-06,11.45431793137572,2400000.0,1.0,2.7842700020857466e-12,"q_lat=L_v*j_w; j_w=max(rho_d*g_mass*(C_pred-C_inf)/A,0)"
nominal_proxy,time,X,11175.0,4.759550815750577e-06,11.422921957801385,2400000.0,1.0,2.8888283675800027e-12,"q_lat=L_v*j_w; j_w=max(rho_d*g_mass*(C_pred-C_inf)/A,0)"
nominal_proxy,time,X,11250.0,4.751680961057337e-06,11.404034306537609,2400000.0,1.0,2.9786429315757934e-12,"q_lat=L_v*j_w; j_w=max(rho_d*g_mass*(C_pred-C_inf)/A,0)"
nominal_proxy,time,X,11325.0,4.74086867372831e-06,11.378084816947945,2400000.0,1.0,3.056843250797204e-12,"q_lat=L_v*j_w; j_w=max(rho_d*g_mass*(C_pred-C_inf)/A,0)"
nominal_proxy,time,X,11400.0,4.737407905292907e-06,11.369778972702978,2400000.0,1.0,3.1186591591734337e-12,"q_lat=L_v*j_w; j_w=max(rho_d*g_mass*(C_pred-C_inf)/A,0)"
nominal_proxy,time,X,11475.0,4.724816224819777e-06,11.339558939567464,2400000.0,1.0,3.2500745375907006e-12,"q_lat=L_v*j_w; j_w=max(rho_d*g_mass*(C_pred-C_inf)/A,0)"
nominal_proxy,time,X,11550.0,4.718290499735372e-06,11.323897199364891,2400000.0,1.0,3.3373983437479243e-12,"q_lat=L_v*j_w; j_w=max(rho_d*g_mass*(C_pred-C_inf)/A,0)"
nominal_proxy,time,X,11625.0,4.7095857447384685e-06,11.303005787372324,2400000.0,1.0,3.4445102011655055e-12,"q_lat=L_v*j_w; j_w=max(rho_d*g_mass*(C_pred-C_inf)/A,0)"
nominal_proxy,time,X,11700.0,4.699358506874319e-06,11.278460416498366,2400000.0,1.0,3.5449921443795657e-12,"q_lat=L_v*j_w; j_w=max(rho_d*g_mass*(C_pred-C_inf)/A,0)"
nominal_proxy,time,X,11775.0,4.692525005259596e-06,11.26206001262303,2400000.0,1.0,3.5838023586200797e-12,"q_lat=L_v*j_w; j_w=max(rho_d*g_mass*(C_pred-C_inf)/A,0)"
nominal_proxy,time,X,11850.0,4.683866531294192e-06,11.241279675106062,2400000.0,1.0,3.67431027225917e-12,"q_lat=L_v*j_w; j_w=max(rho_d*g_mass*(C_pred-C_inf)/A,0)"
nominal_proxy,time,X,11925.0,4.6733207340134134e-06,11.215969761632191,2400000.0,1.0,3.7800719572414945e-12,"q_lat=L_v*j_w; j_w=max(rho_d*g_mass*(C_pred-C_inf)/A,0)"
nominal_proxy,time,X,12000.0,4.670969899226078e-06,11.210327758142588,2400000.0,1.0,3.8584045920598675e-12,"q_lat=L_v*j_w; j_w=max(rho_d*g_mass*(C_pred-C_inf)/A,0)"
nominal_proxy,time,X,12075.0,4.662898681990668e-06,11.190956836777604,2400000.0,1.0,3.938236409671927e-12,"q_lat=L_v*j_w; j_w=max(rho_d*g_mass*(C_pred-C_inf)/A,0)"
nominal_proxy,time,X,12150.0,4.652663296546098e-06,11.166391911710635,2400000.0,1.0,4.072444413174872e-12,"q_lat=L_v*j_w; j_w=max(rho_d*g_mass*(C_pred-C_inf)/A,0)"
nominal_proxy,time,X,12225.0,4.639453480151309e-06,11.134688352363142,2400000.0,1.0,4.179176392810553e-12,"q_lat=L_v*j_w; j_w=max(rho_d*g_mass*(C_pred-C_inf)/A,0)"
nominal_proxy,time,X,12300.0,4.629646310196117e-06,11.11115114447068,2400000.0,1.0,4.238445236009573e-12,"q_lat=L_v*j_w; j_w=max(rho_d*g_mass*(C_pred-C_inf)/A,0)"
nominal_proxy,time,X,12375.0,4.623157729836679e-06,11.09557855160803,2400000.0,1.0,4.331612734409061e-12,"q_lat=L_v*j_w; j_w=max(rho_d*g_mass*(C_pred-C_inf)/A,0)"
nominal_proxy,time,X,12450.0,4.61598447389595e-06,11.07836273735028,2400000.0,1.0,4.403251883939152e-12,"q_lat=L_v*j_w; j_w=max(rho_d*g_mass*(C_pred-C_inf)/A,0)"
nominal_proxy,time,X,12525.0,4.608268445792498e-06,11.059844269901994,2400000.0,1.0,4.484473997031936e-12,"q_lat=L_v*j_w; j_w=max(rho_d*g_mass*(C_pred-C_inf)/A,0)"
nominal_proxy,time,X,12600.0,4.599606338909541e-06,11.039055213382898,2400000.0,1.0,4.5356666249557885e-12,"q_lat=L_v*j_w; j_w=max(rho_d*g_mass*(C_pred-C_inf)/A,0)"
nominal_proxy,time,X,12675.0,4.59186431747557e-06,11.020474361941368,2400000.0,1.0,4.631942788775742e-12,"q_lat=L_v*j_w; j_w=max(rho_d*g_mass*(C_pred-C_inf)/A,0)"
nominal_proxy,time,X,12750.0,4.585101794674529e-06,11.004244307218869,2400000.0,1.0,4.731598711711585e-12,"q_lat=L_v*j_w; j_w=max(rho_d*g_mass*(C_pred-C_inf)/A,0)"
nominal_proxy,time,X,12825.0,4.578496850504156e-06,10.988392441209974,2400000.0,1.0,4.802094543026972e-12,"q_lat=L_v*j_w; j_w=max(rho_d*g_mass*(C_pred-C_inf)/A,0)"
nominal_proxy,time,X,12900.0,4.567965744609821e-06,10.96311778706357,2400000.0,1.0,4.8887310048596995e-12,"q_lat=L_v*j_w; j_w=max(rho_d*g_mass*(C_pred-C_inf)/A,0)"
nominal_proxy,time,X,12975.0,4.557150890136132e-06,10.937162136326718,2400000.0,1.0,5.0076648099119e-12,"q_lat=L_v*j_w; j_w=max(rho_d*g_mass*(C_pred-C_inf)/A,0)"
nominal_proxy,time,X,13050.0,4.549805959478828e-06,10.919534302749186,2400000.0,1.0,5.0609910045891835e-12,"q_lat=L_v*j_w; j_w=max(rho_d*g_mass*(C_pred-C_inf)/A,0)"
nominal_proxy,time,X,13125.0,4.542467133879353e-06,10.901921121310448,2400000.0,1.0,5.143425262572397e-12,"q_lat=L_v*j_w; j_w=max(rho_d*g_mass*(C_pred-C_inf)/A,0)"
nominal_proxy,time,X,13200.0,4.53420013444044e-06,10.882080322657055,2400000.0,1.0,5.258771558472302e-12,"q_lat=L_v*j_w; j_w=max(rho_d*g_mass*(C_pred-C_inf)/A,0)"
nominal_proxy,time,X,13275.0,4.524643743143718e-06,10.859144983544923,2400000.0,1.0,5.2974881817926445e-12,"q_lat=L_v*j_w; j_w=max(rho_d*g_mass*(C_pred-C_inf)/A,0)"
nominal_proxy,time,X,13350.0,4.520621704292747e-06,10.849492090302592,2400000.0,1.0,5.381441190514454e-12,"q_lat=L_v*j_w; j_w=max(rho_d*g_mass*(C_pred-C_inf)/A,0)"
nominal_proxy,time,X,13425.0,4.509937158793834e-06,10.823849181105203,2400000.0,1.0,5.467517893314453e-12,"q_lat=L_v*j_w; j_w=max(rho_d*g_mass*(C_pred-C_inf)/A,0)"
nominal_proxy,time,X,13500.0,4.505558546182066e-06,10.813340510836959,2400000.0,1.0,5.567067337690608e-12,"q_lat=L_v*j_w; j_w=max(rho_d*g_mass*(C_pred-C_inf)/A,0)"
nominal_proxy,time,X,13575.0,4.4924356959475164e-06,10.78184567027404,2400000.0,1.0,5.658718626205739e-12,"q_lat=L_v*j_w; j_w=max(rho_d*g_mass*(C_pred-C_inf)/A,0)"
nominal_proxy,time,X,13650.0,4.487989275481189e-06,10.771174261154853,2400000.0,1.0,5.7323826338942835e-12,"q_lat=L_v*j_w; j_w=max(rho_d*g_mass*(C_pred-C_inf)/A,0)"
nominal_proxy,time,X,13725.0,4.47712468618799e-06,10.745099246851177,2400000.0,1.0,5.830635510594649e-12,"q_lat=L_v*j_w; j_w=max(rho_d*g_mass*(C_pred-C_inf)/A,0)"
nominal_proxy,time,X,13800.0,4.4671903956373594e-06,10.721256949529662,2400000.0,1.0,5.912995473546e-12,"q_lat=L_v*j_w; j_w=max(rho_d*g_mass*(C_pred-C_inf)/A,0)"
nominal_proxy,time,X,13875.0,4.463077765866234e-06,10.711386638078961,2400000.0,1.0,5.961634256952694e-12,"q_lat=L_v*j_w; j_w=max(rho_d*g_mass*(C_pred-C_inf)/A,0)"
nominal_proxy,time,X,13950.0,4.457433969955789e-06,10.697841527893894,2400000.0,1.0,6.028853741442583e-12,"q_lat=L_v*j_w; j_w=max(rho_d*g_mass*(C_pred-C_inf)/A,0)"
nominal_proxy,time,X,14025.0,4.45117917900487e-06,10.682830029611688,2400000.0,1.0,6.132594656178401e-12,"q_lat=L_v*j_w; j_w=max(rho_d*g_mass*(C_pred-C_inf)/A,0)"
nominal_proxy,time,X,14100.0,4.443850129105651e-06,10.665240309853562,2400000.0,1.0,6.226528287551902e-12,"q_lat=L_v*j_w; j_w=max(rho_d*g_mass*(C_pred-C_inf)/A,0)"
nominal_proxy,time,X,14175.0,4.434196925877181e-06,10.642072622105234,2400000.0,1.0,6.2912406179787356e-12,"q_lat=L_v*j_w; j_w=max(rho_d*g_mass*(C_pred-C_inf)/A,0)"
nominal_proxy,time,X,14250.0,4.4256798094142175e-06,10.621631542594121,2400000.0,1.0,6.3834590609734424e-12,"q_lat=L_v*j_w; j_w=max(rho_d*g_mass*(C_pred-C_inf)/A,0)"
nominal_proxy,time,X,14325.0,4.4155447631885285e-06,10.59730743165247,2400000.0,1.0,6.508021997713428e-12,"q_lat=L_v*j_w; j_w=max(rho_d*g_mass*(C_pred-C_inf)/A,0)"
nominal_proxy,time,X,14400.0,4.413324398720808e-06,10.591978556929938,2400000.0,1.0,6.539876601670295e-12,"q_lat=L_v*j_w; j_w=max(rho_d*g_mass*(C_pred-C_inf)/A,0)"
nominal_proxy,time,X,14475.0,4.403874689729623e-06,10.569299255351094,2400000.0,1.0,6.614381644885363e-12,"q_lat=L_v*j_w; j_w=max(rho_d*g_mass*(C_pred-C_inf)/A,0)"
nominal_proxy,time,X,14550.0,4.396499553805071e-06,10.551598929132169,2400000.0,1.0,6.696903633681607e-12,"q_lat=L_v*j_w; j_w=max(rho_d*g_mass*(C_pred-C_inf)/A,0)"
nominal_proxy,time,X,14625.0,4.389292065736484e-06,10.534300957767561,2400000.0,1.0,6.778429056519617e-12,"q_lat=L_v*j_w; j_w=max(rho_d*g_mass*(C_pred-C_inf)/A,0)"
nominal_proxy,time,X,14700.0,4.382167209935445e-06,10.517201303845066,2400000.0,1.0,6.859590328575043e-12,"q_lat=L_v*j_w; j_w=max(rho_d*g_mass*(C_pred-C_inf)/A,0)"
nominal_proxy,time,X,14775.0,4.375102824043386e-06,10.500246777704126,2400000.0,1.0,6.9405986258492816e-12,"q_lat=L_v*j_w; j_w=max(rho_d*g_mass*(C_pred-C_inf)/A,0)"
nominal_proxy,time,X,14850.0,4.368088944419675e-06,10.48341346660722,2400000.0,1.0,7.021602324511721e-12,"q_lat=L_v*j_w; j_w=max(rho_d*g_mass*(C_pred-C_inf)/A,0)"
nominal_proxy,time,X,14925.0,4.3611191672417544e-06,10.46668600138021,2400000.0,1.0,7.102575250609246e-12,"q_lat=L_v*j_w; j_w=max(rho_d*g_mass*(C_pred-C_inf)/A,0)"
nominal_proxy,time,X,15000.0,4.3541884958872594e-06,10.450052390129423,2400000.0,1.0,7.183461146181771e-12,"q_lat=L_v*j_w; j_w=max(rho_d*g_mass*(C_pred-C_inf)/A,0)"
nominal_proxy,time,X,15075.0,4.347292655549046e-06,10.43350237331771,2400000.0,1.0,7.264288593788231e-12,"q_lat=L_v*j_w; j_w=max(rho_d*g_mass*(C_pred-C_inf)/A,0)"
nominal_proxy,time,X,15150.0,4.340427827684152e-06,10.417026786441966,2400000.0,1.0,7.345081402820405e-12,"q_lat=L_v*j_w; j_w=max(rho_d*g_mass*(C_pred-C_inf)/A,0)"
nominal_proxy,time,X,15225.0,4.333590527028037e-06,10.40061726486729,2400000.0,1.0,7.425723492912528e-12,"q_lat=L_v*j_w; j_w=max(rho_d*g_mass*(C_pred-C_inf)/A,0)"
nominal_proxy,time,X,15300.0,4.326777534612113e-06,10.384266083069072,2400000.0,1.0,7.506208182212002e-12,"q_lat=L_v*j_w; j_w=max(rho_d*g_mass*(C_pred-C_inf)/A,0)"
nominal_proxy,time,X,15375.0,4.319985855949254e-06,10.36796605427821,2400000.0,1.0,7.58647133527308e-12,"q_lat=L_v*j_w; j_w=max(rho_d*g_mass*(C_pred-C_inf)/A,0)"
nominal_proxy,time,X,15450.0,4.31321269200692e-06,10.351710460816607,2400000.0,1.0,7.666544451974603e-12,"q_lat=L_v*j_w; j_w=max(rho_d*g_mass*(C_pred-C_inf)/A,0)"
nominal_proxy,time,X,15525.0,4.3064554174218975e-06,10.335493001812553,2400000.0,1.0,7.746317064822669e-12,"q_lat=L_v*j_w; j_w=max(rho_d*g_mass*(C_pred-C_inf)/A,0)"
nominal_proxy,time,X,15600.0,4.29971156319661e-06,10.319307751671865,2400000.0,1.0,7.825883016041228e-12,"q_lat=L_v*j_w; j_w=max(rho_d*g_mass*(C_pred-C_inf)/A,0)"
nominal_proxy,time,X,15675.0,4.292978802370914e-06,10.303149125690194,2400000.0,1.0,7.905062371722788e-12,"q_lat=L_v*j_w; j_w=max(rho_d*g_mass*(C_pred-C_inf)/A,0)"
nominal_proxy,time,X,15750.0,4.2862549377878205e-06,10.287011850690769,2400000.0,1.0,7.983986562838683e-12,"q_lat=L_v*j_w; j_w=max(rho_d*g_mass*(C_pred-C_inf)/A,0)"
nominal_proxy,time,X,15825.0,4.279537891398987e-06,10.27089093935757,2400000.0,1.0,8.062606570037308e-12,"q_lat=L_v*j_w; j_w=max(rho_d*g_mass*(C_pred-C_inf)/A,0)"
nominal_proxy,time,X,15900.0,4.2728256949840806e-06,10.254781667961794,2400000.0,1.0,8.140829746420899e-12,"q_lat=L_v*j_w; j_w=max(rho_d*g_mass*(C_pred-C_inf)/A,0)"
nominal_proxy,time,X,15975.0,4.266116480654287e-06,10.23867955357029,2400000.0,1.0,8.218742961462293e-12,"q_lat=L_v*j_w; j_w=max(rho_d*g_mass*(C_pred-C_inf)/A,0)"
nominal_proxy,time,X,16050.0,4.2594084744031465e-06,10.222580338567552,2400000.0,1.0,8.296344770202306e-12,"q_lat=L_v*j_w; j_w=max(rho_d*g_mass*(C_pred-C_inf)/A,0)"
nominal_proxy,time,X,16125.0,4.2526999880483625e-06,10.20647997131607,2400000.0,1.0,8.373562681549915e-12,"q_lat=L_v*j_w; j_w=max(rho_d*g_mass*(C_pred-C_inf)/A,0)"
nominal_proxy,time,X,16200.0,4.245989412823089e-06,10.190374590775413,2400000.0,1.0,8.450538157036868e-12,"q_lat=L_v*j_w; j_w=max(rho_d*g_mass*(C_pred-C_inf)/A,0)"
nominal_proxy,time,X,16275.0,4.23926939811598e-06,10.174246555478353,2400000.0,1.0,8.527054753649273e-12,"q_lat=L_v*j_w; j_w=max(rho_d*g_mass*(C_pred-C_inf)/A,0)"
nominal_proxy,time,X,16350.0,4.232539731211442e-06,10.158095354907461,2400000.0,1.0,8.603245919447392e-12,"q_lat=L_v*j_w; j_w=max(rho_d*g_mass*(C_pred-C_inf)/A,0)"
nominal_proxy,time,X,16425.0,4.225809043933375e-06,10.1419417054401,2400000.0,1.0,8.679195216604722e-12,"q_lat=L_v*j_w; j_w=max(rho_d*g_mass*(C_pred-C_inf)/A,0)"
nominal_proxy,time,X,16500.0,4.219084959304903e-06,10.125803902331768,2400000.0,1.0,8.755201487723793e-12,"q_lat=L_v*j_w; j_w=max(rho_d*g_mass*(C_pred-C_inf)/A,0)"
nominal_proxy,time,X,16575.0,4.2123744165376246e-06,10.109698599690299,2400000.0,1.0,8.831468156140025e-12,"q_lat=L_v*j_w; j_w=max(rho_d*g_mass*(C_pred-C_inf)/A,0)"
nominal_proxy,time,X,16650.0,4.205683806426306e-06,10.093641135423134,2400000.0,1.0,8.908026160510516e-12,"q_lat=L_v*j_w; j_w=max(rho_d*g_mass*(C_pred-C_inf)/A,0)"
nominal_proxy,time,X,16725.0,4.1990190477931414e-06,10.07764571470354,2400000.0,1.0,8.985141425816127e-12,"q_lat=L_v*j_w; j_w=max(rho_d*g_mass*(C_pred-C_inf)/A,0)"
nominal_proxy,time,X,16800.0,4.19238563879004e-06,10.061725533096096,2400000.0,1.0,9.062961327667979e-12,"q_lat=L_v*j_w; j_w=max(rho_d*g_mass*(C_pred-C_inf)/A,0)"
nominal_proxy,time,X,16875.0,4.185788698668993e-06,10.045892876805583,2400000.0,1.0,9.141532405672465e-12,"q_lat=L_v*j_w; j_w=max(rho_d*g_mass*(C_pred-C_inf)/A,0)"
nominal_proxy,time,X,16950.0,4.179233000060399e-06,10.030159200144958,2400000.0,1.0,9.220947886114183e-12,"q_lat=L_v*j_w; j_w=max(rho_d*g_mass*(C_pred-C_inf)/A,0)"
nominal_proxy,time,X,17025.0,4.1727229977128225e-06,10.014535194510774,2400000.0,1.0,9.301399789460659e-12,"q_lat=L_v*j_w; j_w=max(rho_d*g_mass*(C_pred-C_inf)/A,0)"
nominal_proxy,time,X,17100.0,4.166262854593951e-06,9.999030851025482,2400000.0,1.0,9.382919296631196e-12,"q_lat=L_v*j_w; j_w=max(rho_d*g_mass*(C_pred-C_inf)/A,0)"
nominal_proxy,time,X,17175.0,4.159856463574166e-06,9.983655512577998,2400000.0,1.0,9.465629669578591e-12,"q_lat=L_v*j_w; j_w=max(rho_d*g_mass*(C_pred-C_inf)/A,0)"
nominal_proxy,time,X,17250.0,4.153507469760056e-06,9.968417927424134,2400000.0,1.0,9.54953080909171e-12,"q_lat=L_v*j_w; j_w=max(rho_d*g_mass*(C_pred-C_inf)/A,0)"
nominal_proxy,time,X,17325.0,4.147219289240691e-06,9.953326294177659,2400000.0,1.0,9.6346854820202e-12,"q_lat=L_v*j_w; j_w=max(rho_d*g_mass*(C_pred-C_inf)/A,0)"
nominal_proxy,time,X,17400.0,4.140995127152042e-06,9.938388305164901,2400000.0,1.0,9.721115177758358e-12,"q_lat=L_v*j_w; j_w=max(rho_d*g_mass*(C_pred-C_inf)/A,0)"
nominal_proxy,time,X,17475.0,4.134837994366146e-06,9.923611186478752,2400000.0,1.0,9.808962448086421e-12,"q_lat=L_v*j_w; j_w=max(rho_d*g_mass*(C_pred-C_inf)/A,0)"
nominal_proxy,time,X,17550.0,4.128750722903522e-06,9.909001734968454,2400000.0,1.0,9.898176809140374e-12,"q_lat=L_v*j_w; j_w=max(rho_d*g_mass*(C_pred-C_inf)/A,0)"
nominal_proxy,time,X,17625.0,4.122735980140459e-06,9.894566352337103,2400000.0,1.0,9.988812683498146e-12,"q_lat=L_v*j_w; j_w=max(rho_d*g_mass*(C_pred-C_inf)/A,0)"
nominal_proxy,time,X,17700.0,4.116796283178001e-06,9.880311079627202,2400000.0,1.0,1.0080959822435973e-11,"q_lat=L_v*j_w; j_w=max(rho_d*g_mass*(C_pred-C_inf)/A,0)"
nominal_proxy,time,X,17775.0,4.1109340090662785e-06,9.866241621759068,2400000.0,1.0,1.0174617693852476e-11,"q_lat=L_v*j_w; j_w=max(rho_d*g_mass*(C_pred-C_inf)/A,0)"
nominal_proxy,time,X,17850.0,4.105151408378684e-06,9.85236338010884,2400000.0,1.0,1.0269861964406775e-11,"q_lat=L_v*j_w; j_w=max(rho_d*g_mass*(C_pred-C_inf)/A,0)"
nominal_proxy,time,X,17925.0,4.099450614725932e-06,9.838681475342236,2400000.0,1.0,1.0366751639821156e-11,"q_lat=L_v*j_w; j_w=max(rho_d*g_mass*(C_pred-C_inf)/A,0)"
nominal_proxy,time,X,18000.0,4.093833654692578e-06,9.825200771262187,2400000.0,1.0,1.0465320536365145e-11,"q_lat=L_v*j_w; j_w=max(rho_d*g_mass*(C_pred-C_inf)/A,0)"
nominal_proxy,time,X,18075.0,4.088299255106256e-06,9.811918212255014,2400000.0,1.0,1.0565571553480076e-11,"q_lat=L_v*j_w; j_w=max(rho_d*g_mass*(C_pred-C_inf)/A,0)"
nominal_proxy,time,X,18150.0,4.082838474812547e-06,9.798812339550114,2400000.0,1.0,1.0667356687139735e-11,"q_lat=L_v*j_w; j_w=max(rho_d*g_mass*(C_pred-C_inf)/A,0)"
nominal_proxy,time,X,18225.0,4.077442556447504e-06,9.78586213547401,2400000.0,1.0,1.077060140229747e-11,"q_lat=L_v*j_w; j_w=max(rho_d*g_mass*(C_pred-C_inf)/A,0)"
nominal_proxy,time,X,18300.0,4.072103473225984e-06,9.773048335742361,2400000.0,1.0,1.087521573394264e-11,"q_lat=L_v*j_w; j_w=max(rho_d*g_mass*(C_pred-C_inf)/A,0)"
nominal_proxy,time,X,18375.0,4.066813787737823e-06,9.760353090570776,2400000.0,1.0,1.0981244305603641e-11,"q_lat=L_v*j_w; j_w=max(rho_d*g_mass*(C_pred-C_inf)/A,0)"
nominal_proxy,time,X,18450.0,4.061566573624706e-06,9.747759776699295,2400000.0,1.0,1.1088683400410353e-11,"q_lat=L_v*j_w; j_w=max(rho_d*g_mass*(C_pred-C_inf)/A,0)"
nominal_proxy,time,X,18525.0,4.056355362054475e-06,9.73525286893074,2400000.0,1.0,1.1197555001598565e-11,"q_lat=L_v*j_w; j_w=max(rho_d*g_mass*(C_pred-C_inf)/A,0)"
nominal_proxy,time,X,18600.0,4.051174100575007e-06,9.722817841380017,2400000.0,1.0,1.1307921034732753e-11,"q_lat=L_v*j_w; j_w=max(rho_d*g_mass*(C_pred-C_inf)/A,0)"
nominal_proxy,time,X,18675.0,4.046017119183995e-06,9.710441086041588,2400000.0,1.0,1.1419763578900652e-11,"q_lat=L_v*j_w; j_w=max(rho_d*g_mass*(C_pred-C_inf)/A,0)"
nominal_proxy,time,X,18750.0,4.040879101093473e-06,9.698109842624334,2400000.0,1.0,1.1533196979751423e-11,"q_lat=L_v*j_w; j_w=max(rho_d*g_mass*(C_pred-C_inf)/A,0)"
nominal_proxy,time,X,18825.0,4.035755056829528e-06,9.685812136390867,2400000.0,1.0,1.1648164516972176e-11,"q_lat=L_v*j_w; j_w=max(rho_d*g_mass*(C_pred-C_inf)/A,0)"
nominal_proxy,time,X,18900.0,4.030640300843008e-06,9.673536722023218,2400000.0,1.0,1.1764772644021183e-11,"q_lat=L_v*j_w; j_w=max(rho_d*g_mass*(C_pred-C_inf)/A,0)"
nominal_proxy,time,X,18975.0,4.025530430127848e-06,9.661273032306836,2400000.0,1.0,1.188307546183442e-11,"q_lat=L_v*j_w; j_w=max(rho_d*g_mass*(C_pred-C_inf)/A,0)"
nominal_proxy,time,X,19050.0,4.02042130450397e-06,9.649011130809528,2400000.0,1.0,1.2003057743361972e-11,"q_lat=L_v*j_w; j_w=max(rho_d*g_mass*(C_pred-C_inf)/A,0)"
nominal_proxy,time,X,19125.0,4.015309028331324e-06,9.636741667995178,2400000.0,1.0,1.2124809797717347e-11,"q_lat=L_v*j_w; j_w=max(rho_d*g_mass*(C_pred-C_inf)/A,0)"
nominal_proxy,time,X,19200.0,4.0101899334858886e-06,9.624455840366133,2400000.0,1.0,1.2248382017590682e-11,"q_lat=L_v*j_w; j_w=max(rho_d*g_mass*(C_pred-C_inf)/A,0)"
nominal_proxy,time,X,19275.0,4.005060563466825e-06,9.612145352320379,2400000.0,1.0,1.2373815010182926e-11,"q_lat=L_v*j_w; j_w=max(rho_d*g_mass*(C_pred-C_inf)/A,0)"
nominal_proxy,time,X,19350.0,3.999917658535735e-06,9.599802380485762,2400000.0,1.0,1.2501176265994758e-11,"q_lat=L_v*j_w; j_w=max(rho_d*g_mass*(C_pred-C_inf)/A,0)"
nominal_proxy,time,X,19425.0,3.994758141801872e-06,9.587419540324492,2400000.0,1.0,1.26305688329728e-11,"q_lat=L_v*j_w; j_w=max(rho_d*g_mass*(C_pred-C_inf)/A,0)"
nominal_proxy,time,X,19500.0,3.989579106181101e-06,9.574989854834643,2400000.0,1.0,1.2762009791057093e-11,"q_lat=L_v*j_w; j_w=max(rho_d*g_mass*(C_pred-C_inf)/A,0)"
nominal_proxy,time,X,19575.0,3.984377802169932e-06,9.562506725207836,2400000.0,1.0,1.2895632528290732e-11,"q_lat=L_v*j_w; j_w=max(rho_d*g_mass*(C_pred-C_inf)/A,0)"
nominal_proxy,time,X,19650.0,3.979151626373263e-06,9.549963903295833,2400000.0,1.0,1.303149110060125e-11,"q_lat=L_v*j_w; j_w=max(rho_d*g_mass*(C_pred-C_inf)/A,0)"
nominal_proxy,time,X,19725.0,3.973898110735952e-06,9.537355465766284,2400000.0,1.0,1.3169732962826944e-11,"q_lat=L_v*j_w; j_w=max(rho_d*g_mass*(C_pred-C_inf)/A,0)"
