step_index,old_radius_m,new_radius_m,dt_total_s,sensible_energy_old_J,sensible_energy_new_J,delta_sensible_energy_J,conductive_boundary_heat_J,latent_heat_J,residual_J,relative_residual,linear_storage_delta_last_J,linear_boundary_heat_last_J,linear_solver_relative_residual_last,linear_storage_boundary_balance_relative_last,internal_radial_flux_abs_last_W,internal_axial_flux_abs_last_W,picard_calls
279,0.01204074074074074,0.01204,300.0,2157.8336268078865,2150.0265299908224,-7.807096817064121,-2.2023348771316785e-11,0.0,-7.807096817042098,0.999999999997179,0.0,-2.2023348771316785e-11,9.645857147910869e-16,1.0,1.434857536240388e-13,3.00815800559334e-15,28
280,0.01204,0.01203925925925926,300.0,2150.0265287966095,2148.7208939009492,-1.305634895660205,-2.2021759511604966e-11,0.0,-1.3056348956381834,0.9999999999831334,0.0,-2.2021759511604966e-11,9.706350003155046e-16,1.0,1.4342316125561286e-13,3.0062161200895287e-15,4
281,0.01203925925925926,0.012037407407407406,300.0,2148.7208927073816,2147.0276213718707,-1.6932713355108717,-2.2018202139846038e-11,0.0,-1.6932713354888536,0.9999999999869966,0.0,-2.2018202139846038e-11,9.565420215958015e-16,1.0,1.4336107469554538e-13,3.003732364719784e-15,4
282,0.012037407407407406,0.012035,300.0,2147.0276201841184,2145.14531402425,-1.8823061598682216,-2.201366216053662e-11,0.0,-1.8823061598462079,0.9999999999883049,0.0,-2.201366216053662e-11,9.544143728007986e-16,1.0,1.4329948387075474e-13,3.000984635684694e-15,4
283,0.012035,0.012032592592592593,300.0,2145.1453128440357,2143.272165034194,-1.8731478098416119,-2.200912493317993e-11,0.0,-1.8731478098196028,0.9999999999882502,0.0,-2.200912493317993e-11,9.512741578543465e-16,1.0,1.4323838011224508e-13,2.9982502239400913e-15,4
284,0.012032592592592593,0.012030740740740743,300.0,2143.2721638606436,2141.6059217545244,-1.6662421061191708,-2.200557571018786e-11,0.0,-1.6662421060971653,0.9999999999867933,0.0,-2.200557571018786e-11,9.761123385076292e-16,1.0,1.4317775705639004e-13,2.995805761929882e-15,4
285,0.012030740740740743,0.01203,300.0,2141.605920584841,2123.6880565013994,-17.9178640834416,-2.1999641818891236e-11,0.0,-17.9178640834196,0.9999999999987723,0.0,-2.1999641818891236e-11,9.597738710696458e-16,1.0,1.421117533542714e-13,2.9686685824322314e-15,76
286,0.01203,0.012029259259259259,300.0,2123.6880554415393,2122.5686836408818,-1.1193718006575182,-2.1998105440874952e-11,0.0,-1.11937180063552,0.9999999999803477,0.0,-2.1998105440874952e-11,9.507856669622885e-16,1.0,1.4205983347802704e-13,2.966998361311633e-15,4
287,0.012029259259259259,0.012027407407407407,300.0,2122.5686825922444,2121.0639644890634,-1.5047181031809487,-2.1994601177938915e-11,0.0,-1.504718103158954,0.9999999999853829,0.0,-2.1994601177938915e-11,9.583073594694694e-16,1.0,1.4200829322813803e-13,2.9647899589413773e-15,4
288,0.012027407407407407,0.012025000000000001,300.0,2121.0639634539625,2119.3702292523762,-1.6937342015862669,-2.1990114042129796e-11,0.0,-1.6937342015642767,0.9999999999870167,0.0,-2.1990114042129796e-11,9.683187159174192e-16,1.0,1.4195712479230066e-13,2.9623178450737025e-15,4
289,0.012025000000000001,0.012022592592592592,300.0,2119.3702282313047,2117.6834554015,-1.686772829804795,-2.198562894062725e-11,0.0,-1.6867728297828095,0.9999999999869659,0.0,-2.198562894062725e-11,9.558740622470977e-16,1.0,1.4190632193798644e-13,2.959855965044322e-15,4
290,0.012022592592592592,0.012020740740740742,300.0,2117.683454393571,2116.199228421693,-1.4842259718780042,-2.1982130706122135e-11,0.0,-1.484225971856022,0.9999999999851894,0.0,-2.1982130706122135e-11,9.437670827898903e-16,1.0,1.4185588061420437e-13,2.957677684351489e-15,4
291,0.012020740740740742,0.01202,300.0,2116.199227425,2097.0072630859113,-19.191964339088827,-2.197594284465555e-11,0.0,-19.19196433906685,0.9999999999988549,0.0,-2.197594284465555e-11,9.463409828048996e-16,1.0,1.4070411244966466e-13,2.928400052493358e-15,100
292,0.01202,0.012019259259259259,300.0,2097.0072623291308,2096.0593097549927,-0.9479525741380712,-2.197445370525271e-11,0.0,-0.9479525741160968,0.9999999999768191,0.0,-2.197445370525271e-11,9.52871830717321e-16,1.0,1.4066203041084275e-13,2.9269827412147507e-15,4
293,0.012019259259259259,0.012017407407407407,300.0,2096.0593090088037,2094.7287158780723,-1.3305931307313585,-2.1970997009486863e-11,0.0,-1.3305931307093875,0.9999999999834878,0.0,-2.1970997009486863e-11,9.431719106679837e-16,1.0,1.4062022125953222e-13,2.925031530829424e-15,4
294,0.012017407407407407,0.012015,300.0,2094.7287151434307,2093.209501867772,-1.5192132756587853,-2.1966557284195156e-11,0.0,-1.5192132756368186,0.9999999999855408,0.0,-2.1966557284195156e-11,9.524516670991338e-16,1.0,1.4057867935532475e-13,2.922817383324098e-15,4
295,0.012015,0.012012592592592592,300.0,2093.20950114477,2091.6953862073606,-1.5141149374094311,-2.19621189846181e-11,0.0,-1.514114937387469,0.999999999985495,0.0,-2.19621189846181e-11,9.460759146289217e-16,1.0,1.405374006274601e-13,2.920610811043068e-15,4
296,0.012012592592592592,0.01201074074074074,300.0,2091.6953854954345,2090.379744832292,-1.3156406631424034,-2.1958666519141063e-11,0.0,-1.3156406631204447,0.9999999999833096,0.0,-2.1958666519141063e-11,9.38946091794902e-16,1.0,1.4049638295930092e-13,2.9186818196843547e-15,4
297,0.01201074074074074,0.01201,300.0,2090.3797441303896,2056.308291099665,-34.07145303072457,-2.194879916143597e-11,0.0,-34.07145303070262,0.9999999999993558,0.0,-2.194879916143597e-11,9.379398263875322e-16,1.0,1.384142133373424e-13,2.866186168231152e-15,237
298,0.01201,0.01200925925925926,300.0,2056.3083148046476,2055.5959222200536,-0.7123925845939993,-2.194737246543853e-11,0.0,-0.712392584572052,0.9999999999691921,0.0,-2.194737246543853e-11,9.481424696559535e-16,1.0,1.3838576649563302e-13,2.865121464233579e-15,3
299,0.01200925925925926,0.012007407407407408,300.0,2055.595945595015,2054.505841133956,-1.090104461059127,-2.19439790668206e-11,0.0,-1.090104461037183,0.9999999999798698,0.0,-2.19439790668206e-11,9.448278670012376e-16,1.0,1.3835746585730732e-13,2.863530607655553e-15,3
300,0.012007407407407408,0.012005,300.0,2054.505864198808,2053.228446542514,-1.277417656293892,-2.193960269567445e-11,0.0,-1.2774176562719524,0.9999999999828251,0.0,-2.193960269567445e-11,9.33811429055958e-16,1.0,1.3832930824780254e-13,2.8616789998519416e-15,3
301,0.012005,0.012002592592592592,300.0,2053.228469308856,2051.9539048655065,-1.2745644433493908,-2.1935227052238706e-11,0.0,-1.2745644433274557,0.9999999999827901,0.0,-2.1935227052238706e-11,9.415600038591218e-16,1.0,1.383012918732391e-13,2.8598316966961735e-15,3
302,0.012002592592592592,0.01200074074074074,300.0,2051.953927337265,2050.872108315375,-1.081819021890169,-2.1931835825672987e-11,0.0,-1.0818190218682373,0.9999999999797269,0.0,-2.1931835825672987e-11,9.611092291708065e-16,1.0,1.382734164801037e-13,2.8582533500962367e-15,3
303,0.01200074074074074,0.012,300.0,2050.8721304893897,2037.828431352763,-13.043699136626856,-2.238386497700422e-11,0.0,-13.043699136604472,0.9999999999982839,5.945453650951756e-14,-2.238386497700422e-11,8.758155531298737e-16,1.0026561336288706,1.260127662012397e-13,2.8437777646347217e-15,93
304,0.012,0.012,300.0,2037.828445856391,2037.0711375658966,-0.7573082904943931,-2.1604885860578412e-11,0.0,-0.7573082904727881,0.9999999999714714,-8.820330313873522e-13,-2.1604885860578412e-11,8.789155195459168e-16,0.9591743720804949,1.274637587486232e-13,2.7886285037439283e-15,6
305,0.012,0.012,300.0,2037.0711516964695,2036.6953067555992,-0.37584494087036546,-2.1604793484853418e-11,0.0,-0.3758449408487607,0.9999999999425168,-2.9889396495219646e-15,-2.1604793484853418e-11,8.850100165887206e-16,0.9998616538662303,1.2625468508597786e-13,2.7885786197833775e-15,3
306,0.012,0.012,300.0,2036.6953207040467,2035.9492048986867,-0.7461158053599775,-2.090010020435873e-11,0.0,-0.7461158053390774,0.9999999999719882,-2.531083948146302e-13,-2.090010020435873e-11,7.6661819222312e-16,0.9878896085502095,1.3596005580393494e-13,2.6857719609277066e-15,6
307,0.012,0.012,300.0,2035.9492184914175,2035.578905334014,-0.37031315740341597,-2.0900012073490426e-11,0.0,-0.37031315738251597,0.9999999999435613,-1.4352494199855176e-13,-2.0900012073490426e-11,8.026448885212192e-16,0.9931327818618536,1.2887515779091529e-13,2.6805440722182067e-15,3
308,0.012,0.012,300.0,2035.5789187530493,2035.2104212420224,-0.36849751102681694,-2.0273220638052773e-11,0.0,-0.3684975110065437,0.9999999999449841,-6.664989156777901e-13,-2.0273220638052773e-11,7.207132246633097e-16,0.9671241719519011,1.3922746351730064e-13,2.6383037639942595e-15,3
309,0.012,0.012,300.0,2035.2104344900695,2034.8437387244649,-0.3666957656046179,-2.027313589952045e-11,0.0,-0.3666957655843448,0.9999999999447141,-2.4290584324605243e-13,-2.027313589952045e-11,7.718340589533092e-16,0.988018338926451,1.328114506563745e-13,2.62947059532317e-15,3
310,0.012,0.012,300.0,2034.8437518041821,2034.4788440243965,-0.3649077797856535,-1.9646352844168442e-11,0.0,-0.36490777976600713,0.9999999999461608,-7.485253256574312e-13,-1.9646352844168442e-11,7.629986390218979e-16,0.9619000365312275,1.354431692164388e-13,2.5887277415646663e-15,3
311,0.012,0.012,300.0,2034.4788569383945,2034.1157235245082,-0.3631334138863167,-1.964627143367944e-11,0.0,-0.3631334138666704,0.9999999999458978,-1.4641869189296195e-13,-1.964627143367944e-11,6.788757342331217e-16,0.9925472529285145,1.2853018034488577e-13,2.5783152727151375e-15,3
312,0.012,0.012,300.0,2034.1157362753495,2033.7543637454687,-0.36137252988078217,-1.9101703930409872e-11,0.0,-0.36137252986168045,0.9999999999471412,-7.399210608745022e-14,-1.9101703930409872e-11,6.557258735345436e-16,0.9961264133107175,1.4092963870812952e-13,2.5736039354857205e-15,3
313,0.012,0.012,300.0,2033.75437633567,2033.3947513442781,-0.35962499139191095,-1.9101625459625294e-11,0.0,-0.35962499137280934,0.9999999999468846,-7.46506932788444e-13,-1.9101625459625294e-11,8.005558943743624e-16,0.9609191932714668,1.2978448349665333e-13,2.543461146060881e-15,3
314,0.012,0.012,300.0,2033.3947637763104,2033.0368731126346,-0.35789066367578926,-1.9101547376078834e-11,0.0,-0.3578906636566877,0.9999999999466274,-1.4338857398440342e-13,-1.9101547376078834e-11,7.321524549934672e-16,0.9924933529644844,1.227042685468501e-13,2.538284894788237e-15,3
315,0.012,0.012,300.0,2033.0368853889258,2032.6807159753112,-0.3561694136146798,-1.8474783237162046e-11,0.0,-0.356169413596205,0.9999999999481293,-3.858053431502475e-13,-1.8474783237162046e-11,6.760432612664802e-16,0.9791171924348102,1.292100925707421e-13,2.5190046364715885e-15,3
316,0.012,0.012,300.0,2032.6807280982453,2032.3262669885507,-0.35446110969451183,-1.8474708342568242e-11,0.0,-0.3544611096760371,0.9999999999478794,-2.6260403988681847e-13,-1.8474708342568242e-11,6.953609178766377e-16,0.9857857545019131,1.2718216987594888e-13,2.5073760152111296e-15,3
317,0.012,0.012,300.0,2032.3262789604685,2028.2015760079428,-4.124702952525695,-1.847383738410158e-11,0.0,-4.124702952507221,0.9999999999955211,-2.069513884859063e-13,-1.847383738410158e-11,7.555936843298675e-16,0.9887975960715121,1.2512391467237782e-13,2.494869110329442e-15,36
318,0.012,0.012,300.0,2028.2015863360161,2027.8682120954995,-0.3333742405166049,-1.8473767037394756e-11,0.0,-0.33337424049813114,0.9999999999445854,-2.600203051801492e-13,-1.8473767037394756e-11,7.881006293020888e-16,0.9859248898909565,1.2096172458804003e-13,2.4847941223503996e-15,3
319,0.012,0.012,300.0,2027.8682222994976,2017.3823455364466,-10.48587676305101,-1.8471557435237202e-11,0.0,-10.485876763032538,0.9999999999982384,-1.5900124722398383e-13,-1.8471557435237202e-11,6.820936980395612e-16,0.9913921038991186,1.1197781602606295e-13,2.464822492937913e-15,102
320,0.012,0.012,300.0,2017.382352430404,2009.820562381268,-7.56179004913588,-1.84699672918117e-11,0.0,-7.56179004911741,0.9999999999975575,-2.388658431311239e-13,-1.84699672918117e-11,7.039541490225091e-16,0.9870673380544089,1.0927359962071248e-13,2.4429325866531006e-15,84
321,0.012,0.012,300.0,2009.8205675026766,1995.7325993334678,-14.087968169208807,-1.792274808918341e-11,0.0,-14.087968169190884,0.9999999999987278,-2.631476694510893e-13,-1.792274808918341e-11,7.76403995206248e-16,0.9853176718134034,1.1836990569289186e-13,2.4608513256295373e-15,186
322,0.012,0.012,300.0,1995.7326021852691,1995.5303171420999,-0.20228504316924045,-1.792270686479603e-11,0.0,-0.20228504315131773,0.9999999999113987,-2.3365480250526104e-15,-1.792270686479603e-11,7.864292700721826e-16,0.9998696319678341,1.1743460554942156e-13,2.460494868860109e-15,3
323,0.012,0.012,300.0,1995.5303199691202,1989.7702975125712,-5.760022456548995,-1.7921533442035895e-11,0.0,-5.760022456531074,0.9999999999968886,0.0,-1.7921533442035895e-11,7.735378392209684e-16,1.0,1.170910828036098e-13,2.4525204161673506e-15,90
