step_index,old_radius_m,new_radius_m,dt_total_s,sensible_energy_old_J,sensible_energy_new_J,delta_sensible_energy_J,conductive_boundary_heat_J,latent_heat_J,residual_J,relative_residual,linear_storage_delta_last_J,linear_boundary_heat_last_J,linear_solver_relative_residual_last,linear_storage_boundary_balance_relative_last,internal_radial_flux_abs_last_W,internal_axial_flux_abs_last_W,picard_calls
301,0.02,0.02,150.0,4969.110540586854,4963.925373191305,-5.185167395548888,-3.268089600549266e-08,0.0,-5.1851673628679915,0.9999999936972341,-7.103586969790748e-09,-3.268089600549266e-08,5.252815614017451e-13,0.7826379372035316,7.150805658882748e-10,3.5790760106436624e-11,5
302,0.02,0.02,150.0,4963.925371364467,4958.786704964133,-5.138666400333932,-3.1326471778267206e-08,0.0,-5.13866636900746,0.9999999939037739,-6.759938234881869e-09,-3.1326471778267206e-08,5.0863755633321e-13,0.7842100354380928,6.909904950275058e-10,3.4326069935953375e-11,5
303,0.02,0.02,150.0,4958.78670313229,4953.694060231399,-5.092642900891406,-3.0090372464157094e-08,0.0,-5.092642870801033,0.9999999940914034,-6.5449841092812485e-09,-3.0090372464157094e-08,4.848921363934973e-13,0.7824890962357655,6.585588206914401e-10,3.292488442000726e-11,5
304,0.02,0.02,150.0,4953.694058394969,4948.646964284962,-5.047094110006583,-2.8841942334123848e-08,0.0,-5.047094081164641,0.9999999942854361,-6.221896168224386e-09,-2.8841942334123848e-08,4.69786013825115e-13,0.7842761040104065,6.363306237112743e-10,3.157592360525159e-11,5
305,0.02,0.02,150.0,4948.64696244436,4943.644945250689,-5.002017193671236,-2.7707142665854354e-08,0.0,-5.0020171659640935,0.9999999944608062,-6.010683723442249e-09,-2.7707142665854354e-08,4.4533523852817533e-13,0.7830637465605691,6.063060273597108e-10,3.0289510001114317e-11,5
306,0.02,0.02,150.0,4943.644943406329,4938.6875341356,-4.957409270728931,-2.655502136339911e-08,0.0,-4.95740924417391,0.9999999946433672,-5.73177135140852e-09,-2.655502136339911e-08,4.3289731612474116e-13,0.7841548958680695,5.858016583513663e-10,2.9044815496365157e-11,5
307,0.02,0.02,150.0,4938.687532287899,4933.7742648737,-4.913267414198344,-2.5507633094288582e-08,0.0,-4.913267388690711,0.9999999948084175,-5.535461238816833e-09,-2.5507633094288582e-08,4.111589385463139e-13,0.7829880483871208,5.581997467653444e-10,2.7858547259760917e-11,5
308,0.02,0.02,150.0,4933.774263023074,4928.904674371794,-4.869588651280537,-2.4446683274550297e-08,0.0,-4.869588626833854,0.9999999949797233,-5.269512423090164e-09,-2.4446683274550297e-08,3.98008648711987e-13,0.7844487792511355,5.393259114819728e-10,2.671562367904423e-11,5
309,0.02,0.02,150.0,4928.904672518657,4924.078302553948,-4.826369964709556,-2.3479141996437724e-08,0.0,-4.826369941230414,0.9999999951352379,-5.099124037868959e-09,-2.3479141996437724e-08,3.788334429832539e-13,0.7828232378064496,5.139621327826813e-10,2.5622894767773908e-11,5
310,0.02,0.02,150.0,4924.078300725231,4919.2946924316475,-4.783608293583711,-2.250112786193981e-08,0.0,-4.783608271082583,0.9999999952962018,-4.852754865927665e-09,-2.250112786193981e-08,3.6679934092675637e-13,0.7843328167502218,4.9647009753609e-10,2.4567731601580808e-11,5
311,0.02,0.02,150.0,4919.294690601293,4914.5533900686105,-4.741300532682544,-2.1610759265652763e-08,0.0,-4.741300511071785,0.9999999954420187,-4.689268115347554e-09,-2.1610759265652763e-08,3.483096368684036e-13,0.7830123385437697,4.730273744223976e-10,2.356143521097464e-11,5
312,0.02,0.02,150.0,4914.553388236985,4909.853944701797,-4.699443535187129,-2.0708729459191417e-08,0.0,-4.699443514478399,0.9999999955933655,-4.465407768807689e-09,-2.0708729459191417e-08,3.3769891662268084e-13,0.7843707515901827,4.570068979206827e-10,2.259121894891023e-11,5
313,0.02,0.02,150.0,4909.8539428692675,4905.195908756219,-4.658034113048416,-1.988892751061353e-08,0.0,-4.658034093159488,0.9999999957301885,-4.312138487709198e-09,-1.988892751061353e-08,3.212960393648339e-13,0.783188988676837,4.354140420711989e-10,2.166388216886514e-11,5
314,0.02,0.02,150.0,4905.195906922941,4900.578837884392,-4.617069038548834,-1.9058852492240493e-08,0.0,-4.617069019489982,0.9999999958720885,-4.102020482623312e-09,-1.9058852492240493e-08,3.1097718706946314e-13,0.7847708573066828,4.206770907733407e-10,2.07737087146295e-11,5
315,0.02,0.02,150.0,4900.578836050958,4896.002291006545,-4.576545044412342,-1.8303118237417204e-08,0.0,-4.5765450261092235,0.999999996000669,-3.9705575247295074e-09,-1.8303118237417204e-08,2.961965109060296e-13,0.7830666079284531,4.007096300728509e-10,1.9920795191188156e-11,5
316,0.02,0.02,150.0,4896.002289173319,4891.465830347835,-4.536458825483351,-1.7539695107450635e-08,0.0,-4.536458807943656,0.9999999961336153,-3.770412440295994e-09,-1.7539695107450635e-08,2.85765630498838e-13,0.7850354628630705,3.8710744108043715e-10,1.909989813148289e-11,5
317,0.02,0.02,150.0,4891.46582851518,4886.969021474891,-4.496807040289241,-1.684104113091398e-08,0.0,-4.496807023448199,0.999999996254889,-3.6652361513025283e-09,-1.684104113091398e-08,2.7422504189729637e-13,0.7823628525807411,3.686345540062393e-10,1.8312373497986422e-11,5
318,0.02,0.02,150.0,4886.96901964317,4882.511433331509,-4.457586311661544,-1.6138583052333136e-08,0.0,-4.457586295522961,0.9999999963795243,-3.4628201509844168e-09,-1.6138583052333136e-08,2.6278865362975205e-13,0.7854322067956393,3.5617508927034796e-10,1.7558219815534512e-11,5
319,0.02,0.02,150.0,4882.511431501086,4878.092638272239,-4.41879322884688,-1.5493635021430942e-08,0.0,-4.418793213353245,0.9999999964936954,-3.3727265599242763e-09,-1.5493635021430942e-08,2.5291186208904315e-13,0.7823153472210305,3.392562540288727e-10,1.683473869244889e-11,5
320,0.02,0.02,150.0,4878.0926364434945,4873.712212095501,-4.380424347993539,-1.4846569327142197e-08,0.0,-4.38042433314697,0.9999999966107007,-3.180654405671814e-09,-1.4846569327142197e-08,2.4238019430164176e-13,0.7857650251996597,3.2785771546994364e-10,1.614200673276016e-11,5
321,0.02,0.02,150.0,4873.712210268777,4869.369734074226,-4.342476194551637,-1.4253647181217064e-08,0.0,-4.342476180297989,0.9999999967176223,-3.1039031346350603e-09,-1.4253647181217064e-08,2.326705770461305e-13,0.7822379707331839,3.1213060274416845e-10,1.5475574333113115e-11,5
322,0.02,0.02,150.0,4869.369732249881,4865.06478698608,-4.304945263800619,-1.3658497501865893e-08,0.0,-4.304945250142121,0.999999996827254,-2.928736508454708e-09,-1.3658497501865893e-08,2.2317590707356303e-13,0.7855740349145569,3.014609624016544e-10,1.483750003376741e-11,5
323,0.02,0.02,150.0,4865.064785164477,4860.796957141252,-4.267828023224865,-1.3110847906153643e-08,0.0,-4.267828010114018,0.9999999969279812,-2.850680044625012e-09,-1.3110847906153643e-08,2.1389790995903708e-13,0.7825708859541395,2.8725516204920136e-10,1.4224041895400938e-11,5
324,0.02,0.02,150.0,4860.7969553227485,4856.565834409483,-4.2311209132658405,-1.2562933852304114e-08,0.0,-4.231120900702907,0.9999999970308261,-2.6949080327477024e-09,-1.2562933852304114e-08,2.0544256051993456e-13,0.7854873658947555,2.773843362448752e-10,1.363675558032293e-11,5
325,0.02,0.02,150.0,4856.565832594434,4852.371012244819,-4.194820349614929,-1.2060268468911093e-08,0.0,-4.194820337554661,0.9999999971249619,-2.6183484687158383e-09,-1.2060268468911093e-08,1.963405609154332e-13,0.7828946780525321,2.642134539285589e-10,1.3071832819941453e-11,5
326,0.02,0.02,150.0,4852.371010433581,4848.212087709408,-4.158922724173863,-1.1554071075110977e-08,0.0,-4.158922712619791,0.9999999972218595,-2.4824428680492886e-09,-1.1554071075110977e-08,1.8984896068342885e-13,0.7851456121473231,2.5518067843719957e-10,1.2532747507884508e-11,5
327,0.02,0.02,150.0,4848.212085902334,4844.088661495093,-4.123424407241146,-1.10932123952271e-08,0.0,-4.123424396147933,0.9999999973097088,-2.4045952982608494e-09,-1.10932123952271e-08,1.8146967315351694e-13,0.7832372434070192,2.4295957465288547e-10,1.2014753612574221e-11,5
328,0.02,0.02,150.0,4844.088659692531,4840.000337943854,-4.088321748677117,-1.0628980679986111e-08,0.0,-4.088321738048137,0.9999999974001605,-2.2744683934350346e-09,-1.0628980679986111e-08,1.7401538147055812e-13,0.7860125573736572,2.3463963206526737e-10,1.152010346776236e-11,5
329,0.02,0.02,150.0,4840.000336146151,4835.94672506612,-4.05361108003126,-1.0202318900998166e-08,0.0,-4.053611069828941,0.9999999974831529,-2.220201952413058e-09,-1.0202318900998166e-08,1.6822002074228094e-13,0.7823826157604385,2.2338203939056734e-10,1.104001451683108e-11,5
330,0.02,0.02,150.0,4835.946723273621,4831.927434557921,-4.019288715699986,-9.775074657952625e-09,0.0,-4.019288705924911,0.999999997567959,-2.0890880128171533e-09,-9.775074657952625e-09,1.5990101557621905e-13,0.7862841885184425,2.1572507491584595e-10,1.0585599400331391e-11,5
331,0.02,0.02,150.0,4831.927432770964,4827.942081815756,-3.9853509552076503,-9.381347080873388e-09,0.0,-3.985350945826303,0.9999999976460424,-2.038746443380955e-09,-9.381347080873388e-09,1.5310429419782733e-13,0.7826808425479179,2.055152326237781e-10,1.0145531444956228e-11,5
332,0.02,0.02,150.0,4827.942080034676,4823.990285950387,-3.9517940842888493,-8.987322775017643e-09,0.0,-3.9517940753015264,0.9999999977257613,-1.927946290270143e-09,-8.987322775017643e-09,1.4771093062635657e-13,0.7854815790494007,1.983954182429337e-10,9.724540319015472e-12,5
333,0.02,0.02,150.0,4823.990284175513,4820.071669798375,-3.918614377137601,-8.627499856260925e-09,0.0,-3.918614368510101,0.9999999977983289,-1.865128871368034e-09,-8.627499856260925e-09,1.4080199108802586e-13,0.7838158328087921,1.8897444060178395e-10,9.321120133949667e-12,5
334,0.02,0.02,150.0,4820.071668030031,4816.185859932368,-3.8858080976633573,-8.264185079775171e-09,0.0,-3.8858080893991724,0.999999997873239,-1.7738995988756425e-09,-8.264185079775171e-09,1.3568270555707496e-13,0.7853509351796969,1.8242298902200767e-10,8.933833457245797e-12,5
335,0.02,0.02,150.0,4816.185858170872,4812.332486669357,-3.85337150151463,-7.93195448296041e-09,0.0,-3.8533714935826753,0.9999999979415547,-1.7170634276999125e-09,-7.93195448296041e-09,1.2945805070003403e-13,0.7835258092581666,1.7377095138066133e-10,8.564298953760155e-12,5
336,0.02,0.02,150.0,4812.332484915021,4808.511184077541,-3.8213008374805213,-7.59733553753862e-09,0.0,-3.8213008298831856,0.9999999980118457,-1.6288417172235831e-09,-7.59733553753862e-09,1.2415226524278081e-13,0.7856035567765256,1.6779461676379498e-10,8.208222012947654e-12,5
337,0.02,0.02,150.0,4808.511182330666,4804.72158998121,-3.789592349456143,-7.290506800693314e-09,0.0,-3.789592342165636,0.9999999980761765,-1.5880429299038664e-09,-7.290506800693314e-09,1.2005885687143334e-13,0.7821766067411327,1.5969584080719208e-10,7.864379781808651e-12,5
338,0.02,0.02,150.0,4804.721588242094,4800.963345964329,-3.758242277765021,-6.9855916726454525e-09,0.0,-3.758242270779429,0.999999998141261,-1.4879838705354546e-09,-6.9855916726454525e-09,1.1358249946277334e-13,0.7869924352489452,1.541483279675779e-10,7.540592942308478e-12,5
339,0.02,0.02,150.0,4800.9633442332615,4797.236097372038,-3.727246861223648,-6.700543448207305e-09,0.0,-3.727246854523105,0.9999999982022808,-1.4628688285885853e-09,-6.700543448207305e-09,1.1060613103091385e-13,0.7816790772426125,1.4687757436284916e-10,7.224589472522897e-12,5
340,0.02,0.02,150.0,4797.2360956492985,4793.539493311051,-3.6966023382474305,-6.422713598686157e-09,0.0,-3.696602331824717,0.999999998262536,-1.3643011140679615e-09,-6.422713598686157e-09,1.0351133395443558e-13,0.7875818229934703,1.4159140846058234e-10,6.926377423071111e-12,5
341,0.02,0.02,150.0,4793.539491596911,4789.873186647869,-3.6663049490416597,-6.158541951823087e-09,0.0,-3.6663049428831176,0.9999999983202319,-1.347047861553842e-09,-6.158541951823087e-09,1.0199861581851715e-13,0.7812716269384052,1.350387281505522e-10,6.635366680033299e-12,5
342,0.02,0.02,150.0,4789.873184942591,4786.236834006031,-3.6363509365601203,-5.9016142394833266e-09,0.0,-3.636350930658506,0.9999999983770504,-1.2559377006970637e-09,-5.9016142394833266e-09,9.529579171516336e-14,0.7871874287725356,1.3018435796709688e-10,6.361200741959999e-12,5
343,0.02,0.02,150.0,4786.23683230987,4782.6300957612,-3.606736548669687,-5.6590292564128854e-09,0.0,-3.606736543010658,0.9999999984309835,-1.2355224806453888e-09,-5.6590292564128854e-09,9.31964507095107e-14,0.7816723638165893,1.2416007276141342e-10,6.093623005174384e-12,5
344,0.02,0.02,150.0,4782.630094074401,4779.052636035313,-3.5774580390880146,-5.4233012135491374e-09,0.0,-3.5774580336647133,0.999999998484035,-1.1539269675520534e-09,-5.4233012135491374e-09,8.78216453203762e-14,0.7872279406739984,1.1966683063283802e-10,5.841687822387179e-12,5
345,0.02,0.02,150.0,4779.052634358113,4775.504122688701,-3.548511669412619,-5.201142739240944e-09,0.0,-3.5485116642114765,0.9999999985342749,-1.1335284422845194e-09,-5.201142739240944e-09,8.450765436238122e-14,0.7820616546951475,1.1407580286733862e-10,5.598656180880636e-12,5
346,0.02,0.02,150.0,4775.504121021326,4771.984227311235,-3.5198937100904004,-4.981167461954225e-09,0.0,-3.519893705109233,0.9999999985848529,-1.0723409747619407e-09,-4.981167461954225e-09,8.240556882146776e-14,0.7847209548860986,1.0995061839592851e-10,5.3603691662954835e-12,5
347,0.02,0.02,150.0,4771.984225653905,4768.492625211673,-3.491600442232084,-4.778348746601112e-09,0.0,-3.491600437453735,0.9999999986314732,-1.0350685454681928e-09,-4.778348746601112e-09,7.85305293222533e-14,0.7833836330585021,1.0480350871511346e-10,5.137604096895321e-12,5
348,0.02,0.02,150.0,4768.492623564593,4765.028995405877,-3.463628158715437,-4.578552293406586e-09,0.0,-3.463628154136885,0.9999999986781052,-9.72277001202787e-10,-4.578552293406586e-09,7.383282671686843e-14,0.7876453212944778,1.0106889787918527e-10,4.925848235365463e-12,5
349,0.02,0.02,150.0,4765.02899376925,4761.593020603476,-3.435973165773248,-4.391041349230701e-09,0.0,-3.435973161382207,0.9999999987220385,-9.628985387649695e-10,-4.391041349230701e-09,7.302860963632927e-14,0.7807129420601637,9.61770760675531e-11,4.718361442284746e-12,5
350,0.02,0.02,150.0,4761.593018977492,4758.184387193522,-3.4086317839701223,-4.206096944378612e-09,0.0,-3.4086317797640255,0.9999999987660454,-8.935390313676011e-10,-4.206096944378612e-09,6.968580164954699e-14,0.7875609993816707,9.284464246054303e-11,4.522129528172356e-12,5
351,0.02,0.02,150.0,4758.184385578362,4754.802785228476,-3.3816003498859573,-4.037450261831792e-09,0.0,-3.381600345848507,0.9999999988060534,-8.683340505520449e-10,-4.037450261831792e-09,6.554906543814065e-14,0.7849300934401897,8.83531615207845e-11,4.331416907736512e-12,5
352,0.02,0.02,150.0,4754.802783624313,4751.447908407364,-3.35487521694904,-3.864096893310668e-09,0.0,-3.354875213084943,0.9999999988482143,-8.273368967660472e-10,-3.864096893310668e-09,6.443640515789234e-14,0.7858912652531329,8.545935851537351e-11,4.150763233023151e-12,5
353,0.02,0.02,150.0,4751.447906814363,4748.119454057491,-3.3284527568721387,-3.7100197779884397e-09,0.0,-3.328452753162119,0.9999999988853621,-7.996471550519927e-10,-3.7100197779884397e-09,6.108149552206731e-14,0.7844628323017838,8.118198602821758e-11,3.9761498366044264e-12,5
354,0.02,0.02,150.0,4748.119452475807,4744.817123115168,-3.302329360638396,-3.550405013615228e-09,0.0,-3.302329357087991,0.9999999989248787,-7.627181495992017e-10,-3.550405013615228e-09,5.930701690424384e-14,0.7851743261193298,7.84552695384306e-11,3.8109901984218515e-12,5
355,0.02,0.02,150.0,4744.81712154495,4741.540620105259,-3.2765014396909464,-3.4088998507248216e-09,0.0,-3.2765014362820466,0.9999999989595916,-7.320112796916603e-10,-3.4088998507248216e-09,5.554348880374033e-14,0.7852646567085227,7.457095923616265e-11,3.6522205974286395e-12,5
356,0.02,0.02,150.0,4741.5406185466445,4738.289653119735,-3.2509654269097155,-3.2632346885777623e-09,0.0,-3.250965423646481,0.999999998996226,-6.968893535913467e-10,-3.2632346885777623e-09,5.3382655909182777e-14,0.7864421593608774,7.20767799352986e-11,3.499885636110592e-12,5
357,0.02,0.02,150.0,4738.289651572856,4735.0639337951925,-3.2257177776637036,-3.131388672140581e-09,0.0,-3.225717774532315,0.9999999990292429,-6.787374022046873e-10,-3.131388672140581e-09,5.2238142447822294e-14,0.7832471554095805,6.84846413166105e-11,3.3532210181700076e-12,5
358,0.02,0.02,150.0,4735.063932260171,4731.863177289489,-3.200754970682283,-2.997485731982684e-09,0.0,-3.200754967684797,0.9999999990635067,-6.363292204870637e-10,-2.997485731982684e-09,4.827762059814845e-14,0.7877123438161742,6.625894587589257e-11,3.2137630406570123e-12,5
359,0.02,0.02,150.0,4731.8631757664425,4728.687102257322,-3.176073509120215,-2.87498931501372e-09,0.0,-3.176073506245226,0.9999999990947976,-6.316145610996385e-10,-2.87498931501372e-09,4.810821013028149e-14,0.7803071622557928,6.285297311404842e-11,3.076687658105861e-12,5
360,0.02,0.02,150.0,4728.687100746359,4725.535430825616,-3.1516699207431884,-2.7540049196488658e-09,0.0,-3.1516699179891834,0.999999999126176,-5.78241621317621e-10,-2.7540049196488658e-09,4.324423844577238e-14,0.7900360971790324,6.076292219526247e-11,2.9508566111179446e-12,5
361,0.02,0.02,150.0,4725.535429326435,4722.407888565615,-3.127540760820011,-2.636461448564553e-09,0.0,-3.12754075818355,0.9999999991570178,-5.939345626677534e-10,-2.636461448564553e-09,4.483044139078811e-14,0.7747228342780712,5.7789376522412213e-11,2.8216690751177245e-12,5
362,0.02,0.02,150.0,4722.407887078714,4719.304204468863,-3.103682609851603,-2.526787918060673e-09,0.0,-3.103682607324815,0.9999999991858742,-5.304018297433217e-10,-2.526787918060673e-09,3.921921649198787e-14,0.7900885048752296,5.5741222812941507e-11,2.7032169421975144e-12,5
363,0.02,0.02,150.0,4719.304202994343,4716.224110917789,-3.0800920765532283,-2.4193750829938e-09,0.0,-3.0800920741338533,0.9999999992145121,-5.409785583871735e-10,-2.4193750829938e-09,4.0817238116260946e-14,0.7763974002254533,5.306457911922349e-11,2.587246125428542e-12,5
364,0.02,0.02,150.0,4716.224109455727,4713.1673436581805,-3.056765797546177,-2.319147717778481e-09,0.0,-3.0567657952270295,0.9999999992413068,-4.833299146634857e-10,-2.319147717778481e-09,3.676878175161248e-14,0.7915915786828495,5.1214303520001127e-11,2.4810600963519424e-12,5
365,0.02,0.02,150.0,4713.167342208651,4710.13364174925,-3.033700459400279,-2.2227731233439355e-09,0.0,-3.033700457177506,0.9999999992673063,-4.904231827359103e-10,-2.2227731233439355e-09,3.660684431317776e-14,0.7793642645821997,4.8669956202667204e-11,2.375930463109113e-12,5
366,0.02,0.02,150.0,4710.133640333503,4707.122747618876,-3.010892714626607,-2.1284263576769437e-09,0.0,-3.0108927124981806,0.9999999992930912,-4.544230741195315e-10,-2.1284263576769437e-09,3.459774754129143e-14,0.7864980987101153,4.693059511125748e-11,2.275192600265556e-12,5
367,0.02,0.02,150.0,4707.122746215059,4704.134406905157,-2.9883393099016757,-2.0414351597266936e-09,0.0,-2.9883393078602407,0.9999999993168663,-4.397493706554306e-10,-2.0414351597266936e-09,3.336121594314771e-14,0.7845881273474765,4.471274176960825e-11,2.1801277733356644e-12,5
368,0.02,0.02,150.0,4704.1344055133495,4701.168368512657,-2.9660370006922676,-1.9536455074225303e-09,0.0,-2.966036998738622,0.999999999341328,-4.180061324054666e-10,-1.9536455074225303e-09,3.1821983200042295e-14,0.7860378810703752,4.3181281790347025e-11,2.087988984985141e-12,5
369,0.02,0.02,150.0,4701.168367132929,4698.224384559451,-2.9439825734780243,-1.8748080742770316e-09,0.0,-2.9439825716032164,0.9999999993631729,-4.049703122323015e-10,-1.8748080742770316e-09,3.0431206164181594e-14,0.7839937229903027,4.101443357942675e-11,2.000349765289407e-12,5
370,0.02,0.02,150.0,4698.2243831918695,4695.3022103457715,-2.922172846097965,-1.7950066365057065e-09,0.0,-2.922172844302958,0.9999999993857287,-3.7687324628845544e-10,-1.7950066365057065e-09,2.851062377932826e-14,0.7900435359826273,3.9701827417757646e-11,1.916145208076325e-12,5
371,0.02,0.02,150.0,4695.302208990393,4692.401604322145,-2.900604668247979,-1.7202414110943016e-09,0.0,-2.900604666527738,0.999999999406937,-3.797280694205183e-10,-1.7202414110943016e-09,2.8826957445183896e-14,0.7792588488036916,3.7681694779472546e-11,1.8347091199317144e-12,5
372,0.02,0.02,150.0,4692.401602979024,4689.522328057363,-2.879274921660908,-1.6480371927215315e-09,0.0,-2.879274920012871,0.9999999994276207,-3.476546499517658e-10,-1.6480371927215315e-09,2.653948804819723e-14,0.7890492693446701,3.633115228453085e-11,1.7587614766937088e-12,5
373,0.02,0.02,150.0,4689.522326726541,4686.664146205878,-2.8581805206631543,-1.5782750810410873e-09,0.0,-2.858180519084879,0.9999999994478042,-3.47949262276305e-10,-1.5782750810410873e-09,2.6654882301313873e-14,0.779538265251717,3.463031476966807e-11,1.6823618673117764e-12,5
374,0.02,0.02,150.0,4686.664144887398,4683.826826475208,-2.837318412190143,-1.513391662550526e-09,0.0,-2.8373184106767515,0.999999999466612,-3.1531737504798877e-10,-1.513391662550526e-09,2.439613954521973e-14,0.7916485316718457,3.331306723585182e-11,1.6140436701727205e-12,5
375,0.02,0.02,150.0,4683.826825169102,4681.0101395927995,-2.816685576302916,-1.4497683526187795e-09,0.0,-2.816685574853148,0.9999999994852928,-3.186637109959193e-10,-1.4497683526187795e-09,2.444126399275739e-14,0.7801968083933525,3.1756209084530586e-11,1.5439960292285627e-12,5
376,0.02,0.02,150.0,4681.010138299097,4678.213859272975,-2.796279026121738,-1.3900718814272553e-09,0.0,-2.796279024731666,0.9999999995028851,-2.899774129551264e-10,-1.3900718814272553e-09,2.1338419697742085e-14,0.7913939438459885,3.056743285382838e-11,1.4783911446352648e-12,5
377,0.02,0.02,150.0,4678.213857991698,4675.43776218341,-2.776095808288119,-1.3298592298949053e-09,0.0,-2.7760958069582595,0.9999999995209605,-2.9503754365164925e-10,-1.3298592298949053e-09,2.214431826373571e-14,0.7781437786652312,2.9222613281091695e-11,1.4140936162724264e-12,5
378,0.02,0.02,150.0,4675.437760914578,4672.681627911745,-2.7561330028329394,-1.2737935519261073e-09,0.0,-2.756133001559146,0.999999999537833,-2.6993866143841883e-10,-1.2737935519261073e-09,2.0216907505673733e-14,0.7880828796548359,2.8105571764918895e-11,1.3556901731723492e-12,5
379,0.02,0.02,150.0,4672.681626655367,4669.9452389318085,-2.736387723558437,-1.2198058802888992e-09,0.0,-2.736387722338631,0.9999999995542276,-2.709136649060475e-10,-1.2198058802888992e-09,2.0456505249934927e-14,0.7779042802762319,2.6706588736989684e-11,1.2969759499760308e-12,5
380,0.02,0.02,150.0,4669.945237687893,4667.228380570004,-2.7168571178881393,-1.1685393555770456e-09,0.0,-2.7168571167196,0.9999999995698929,-2.450624070010911e-10,-1.1685393555770456e-09,1.8804952040717542e-14,0.7902831378066211,2.5790198910781938e-11,1.2407356741470138e-12,5
381,0.02,0.02,150.0,4667.228379338554,4664.530840971409,-2.697538367145171,-1.11933779519335e-09,0.0,-2.697538366025833,0.999999999585052,-2.434518382213205e-10,-1.11933779519335e-09,1.8580452323072303e-14,0.7825036916766778,2.458310322989188e-11,1.189550262222794e-12,5
382,0.02,0.02,150.0,4664.5308397524195,4661.85241106604,-2.6784286863794478,-1.073161823946807e-09,0.0,-2.6784286853062858,0.9999999995993315,-2.252548781679122e-10,-1.073161823946807e-09,1.7327252231136232e-14,0.7901016667370033,2.3615758039372423e-11,1.1412529680959307e-12,5
383,0.02,0.02,150.0,4661.852409859506,4659.192884534957,-2.659525324549577,-1.0281728327463231e-09,0.0,-2.6595253235214042,0.9999999996133999,-2.2082296725156334e-10,-1.0281728327463231e-09,1.6294043558105626e-14,0.7852277747295371,2.260664219087884e-11,1.09415998222962e-12,5
384,0.02,0.02,150.0,4659.192883340867,4656.552057776487,-2.6408255643800658,-9.842611051369488e-10,0.0,-2.6408255633958047,0.9999999996272904,-2.1584686853470098e-10,-9.842611051369488e-10,1.7462842058668168e-14,0.7807016172759683,2.162569779027327e-11,1.0455347589189187e-12,5
385,0.02,0.02,150.0,4656.552056594826,4653.929729872461,-2.62232672236496,-9.442366277543642e-10,0.0,-2.6223267214207233,0.9999999996399241,-1.9371655134873204e-10,-9.442366277543642e-10,1.4461205732446325e-14,0.7948432144499209,2.0805483478170695e-11,1.0048537619322444e-12,5
386,0.02,0.02,150.0,4653.92972870321,4651.325702554439,-2.604026148770572,-9.025045555136278e-10,0.0,-2.6040261478680673,0.9999999996534195,-2.0634435927213216e-10,-9.025045555136278e-10,1.651185827294696e-14,0.7713647449073554,1.9814292204599363e-11,9.567023912838245e-13,5
387,0.02,0.02,150.0,4651.325701397571,4648.739780170208,-2.5859212273626326,-8.657627250232331e-10,0.0,-2.58592122649687,0.9999999996652015,-1.7928748381797167e-10,-8.657627250232331e-10,1.2758277174204141e-14,0.7929138335065644,1.9003007244029396e-11,9.179556342463717e-13,5
388,0.02,0.02,150.0,4648.739779025698,4646.171769650122,-2.5680093755763664,-8.248492143741227e-10,0.0,-2.5680093747515174,0.9999999996787983,-1.950531118555355e-10,-8.248492143741227e-10,1.586556062311254e-14,0.7635287656744179,1.8207526980843823e-11,8.761552280723502e-13,5
389,0.02,0.02,150.0,4646.171768517938,4643.6214804738765,-2.5502880440617446,-7.918623586136198e-10,0.0,-2.550288043269882,0.9999999996895007,-1.6308400253151733e-10,-7.918623586136198e-10,1.1715126333008998e-14,0.7940500634263734,1.743402404461621e-11,8.411535888691569e-13,5
390,0.02,0.02,150.0,4643.621479353984,4641.088724637086,-2.5327547168981255,-7.54707215312038e-10,0.0,-2.532754716143418,0.9999999997020211,-1.7880917293068266e-10,-7.54707215312038e-10,1.3888923953010829e-14,0.7630747801228415,1.666228756603623e-11,8.031272469277356e-13,5
391,0.02,0.02,150.0,4641.088723529447,4638.573316618385,-2.515406911061291,-7.251739292580732e-10,0.0,-2.5154069103361167,0.999999999711707,-1.4868744144718666e-10,-7.251739292580732e-10,1.100474281937571e-14,0.7949630627244019,1.5909740078422407e-11,7.710403525571963e-13,5
392,0.02,0.02,150.0,4638.573315522956,4636.075073346348,-2.4982421766080734,-6.933792746323577e-10,0.0,-2.498242175914694,0.9999999997224532,-1.5248039385523433e-10,-6.933792746323577e-10,1.1939554190478276e-14,0.7800909265191375,1.5260968484548913e-11,7.374818091659579e-13,5
393,0.02,0.02,150.0,4636.075072263086,4633.593814166913,-2.4812580961734056,-6.66033708624373e-10,0.0,-2.4812580955073718,0.9999999997315742,-1.395534585176727e-10,-6.66033708624373e-10,1.04263549167497e-14,0.7904708775087276,1.4537516505916322e-11,7.044810399178572e-13,5
394,0.02,0.02,150.0,4633.59381309577,4631.129360810781,-2.46445228498942,-6.342786900326757e-10,0.0,-2.4644522843551413,0.9999999997426289,-1.487536283394924e-10,-6.342786900326757e-10,1.1071541801576383e-14,0.7654759166955,1.3958861738588614e-11,6.722883281964227e-13,5
395,0.02,0.02,150.0,4631.129359751707,4628.681537361226,-2.4478223904807237,-6.094288463936446e-10,0.0,-2.4478223898712947,0.9999999997510322,-1.2565837834059393e-10,-6.094288463936446e-10,9.342326259219705e-15,0.7938095988002704,1.329625209139554e-11,6.459115916856348e-13,5
