step_index,old_radius_m,new_radius_m,dt_total_s,sensible_energy_old_J,sensible_energy_new_J,delta_sensible_energy_J,conductive_boundary_heat_J,latent_heat_J,residual_J,relative_residual,linear_storage_delta_last_J,linear_boundary_heat_last_J,linear_solver_relative_residual_last,linear_storage_boundary_balance_relative_last,internal_radial_flux_abs_last_W,internal_axial_flux_abs_last_W,picard_calls
459,0.012,0.012,300.0,2027.8812886512683,2027.5212166310616,-0.3600720202066441,-1.8153623914993573e-06,0.0,-0.36007020484425256,0.9999949583353062,-2.224231547837194e-09,-1.8153623914993573e-06,1.6903464482902672e-11,0.9987747727075033,1.6241608866260806e-07,3.0478817036040517e-09,6
460,0.012,0.012,300.0,2027.5212170810755,2027.1629335069358,-0.3582835741397048,-1.8140202722433991e-06,0.0,-0.3582817601194326,0.9999949369147705,-2.2227301185151396e-09,-1.8140202722433991e-06,1.6889465466569212e-11,0.9987746938926066,1.6228808239135597e-07,3.045242623466417e-09,6
461,0.012,0.012,300.0,2027.1629339492908,2026.8064251014266,-0.35650884786423376,-1.8126786111120506e-06,0.0,-0.35650703518562266,0.9999949154737058,-2.2209396085471376e-09,-1.8126786111120506e-06,1.6872925977515497e-11,0.9987747747477504,1.6216044107012387e-07,3.0426082985603107e-09,6
462,0.012,0.012,300.0,2026.8064255362503,2026.4516778340333,-0.3547477022170824,-1.8113380372873703e-06,0.0,-0.3547458908790451,0.9999948940105152,-2.2195038822080796e-09,-1.8113380372873703e-06,1.685964576449194e-11,0.9987746605898412,1.6203278822914296e-07,3.039976304405336e-09,6
463,0.012,0.012,300.0,2026.4516782614564,2026.0986782617024,-0.35299999975404717,-1.8099983119000241e-06,0.0,-0.35299818975573527,0.999994872526025,-2.217836877057111e-09,-1.8099983119000241e-06,1.6843060077486792e-11,0.9987746746157299,1.6190536687183648e-07,3.0373503345441147e-09,6
464,0.012,0.012,300.0,2026.098678681848,2025.7474130775433,-0.3512656043046718,-1.8086592716846575e-06,0.0,-0.3512637956454001,0.9999948510208528,-2.216055935572917e-09,-1.8086592716846575e-06,1.6836479929851585e-11,0.9987747521214934,1.6177824405055558e-07,3.0347302640888897e-09,6
465,0.012,0.012,300.0,2025.7474134900979,2025.3978691074071,-0.3495443826907376,-1.807321122548614e-06,0.0,-0.3495425753696151,0.9999948294945877,-2.2145620286427865e-09,-1.807321122548614e-06,1.6814536034458205e-11,0.9987746715284774,1.6165122289490125e-07,3.0321110800543814e-09,6
466,0.012,0.012,300.0,2025.3978695129388,2025.0500333108757,-0.34783620206303567,-1.805983771215974e-06,0.0,-0.3478343960792645,0.9999948079476475,-2.2129891273339405e-09,-1.805983771215974e-06,1.6803252034941343e-11,0.9987746350977207,1.6152442453532815e-07,3.0294990972679346e-09,6
467,0.012,0.012,300.0,2025.0500337095032,2024.7038927778563,-0.3461409316469144,-1.8046472525473425e-06,0.0,-0.3461391269996619,0.9999947863800911,-2.211321533630988e-09,-1.8046472525473425e-06,1.6789469522856517e-11,0.9987746516497839,1.6139779571459527e-07,3.0268857876521328e-09,6
468,0.012,0.012,300.0,2024.703893169435,2024.3594347271403,-0.34445844229480826,-1.803311285017582e-06,0.0,-0.34445663898352324,0.9999947647928934,-2.2095541036538683e-09,-1.803311285017582e-06,1.6774539272975053e-11,0.9987747239636265,1.612715033982985e-07,3.0242826203873686e-09,6
469,0.012,0.012,300.0,2024.359435112051,2024.0166465056477,-0.3427886064032464,-1.8019763708721584e-06,0.0,-0.3427868044268755,0.9999947431847581,-2.2083687733588393e-09,-1.8019763708721584e-06,1.6758114499468e-11,0.998774474066888,1.6114512032275694e-07,3.021679569024397e-09,6
470,0.012,0.012,300.0,2024.0166468840025,2023.6755155860515,-0.34113129795105124,-1.8006426717089213e-06,0.0,-0.34112949730837955,0.9999947215553586,-2.206675868452718e-09,-1.8006426717089213e-06,1.6741308402027114e-11,0.9987745065119675,1.610187825311204e-07,3.019082995739376e-09,6
471,0.012,0.012,300.0,2023.6755159579602,2023.336029565497,-0.33948639246318635,-1.799309465394327e-06,0.0,-0.339484593153721,0.9999946999069614,-2.205078499674392e-09,-1.799309465394327e-06,1.6726240533874466e-11,0.9987744862448155,1.6089272559394447e-07,3.0164878892697874e-09,6
472,0.012,0.012,300.0,2023.3360299310682,2022.9981761640943,-0.33785376697392167,-1.7979763362580443e-06,0.0,-0.3378519689975854,0.9999946782409669,-2.203638019188739e-09,-1.7979763362580443e-06,1.6717827658101584e-11,0.99877437874195,1.6076715343953797e-07,3.0138980734552554e-09,6
473,0.012,0.012,300.0,2022.9981765234293,2022.6619432234033,-0.3362333000259241,-1.7966446776653989e-06,0.0,-0.33623150338124647,0.9999946565534183,-2.2017836865527756e-09,-1.7966446776653989e-06,1.670167666625906e-11,0.9987745024300443,1.6064153986491028e-07,3.0113103868497644e-09,6
474,0.012,0.012,300.0,2022.6619435766052,2022.327318704965,-0.33462487164024424,-1.7953139553139635e-06,0.0,-0.3346230763262889,0.9999946348460396,-2.2003040845703697e-09,-1.7953139553139635e-06,1.6682873354218437e-11,0.9987744182135623,1.6051602680408763e-07,3.008732865355603e-09,6
475,0.012,0.012,300.0,2022.327319052144,2021.994290688869,-0.3330283632751616,-1.793983343899101e-06,0.0,-0.33302656929181773,0.9999946131214584,-2.198765904275286e-09,-1.793983343899101e-06,1.666166310334762e-11,0.9987743666005859,1.6039103877320895e-07,3.006153152613444e-09,6
476,0.012,0.012,300.0,2021.994291030128,2021.662847372298,-0.33144365782982277,-1.7926532773509148e-06,0.0,-0.3314418651765454,0.9999945913785495,-2.197228951465871e-09,-1.7926532773509148e-06,1.6648722619139067e-11,0.9987743145987981,1.6026626588509056e-07,3.0035809685672885e-09,6
477,0.012,0.012,300.0,2021.6628477077356,2021.3329770681173,-0.32987063961832064,-1.7913245557657052e-06,0.0,-0.3298688482937649,0.9999945696150533,-2.195679642257896e-09,-1.7913245557657052e-06,1.6638039391461424e-11,0.9987742703380073,1.6014142392167924e-07,3.0010084783477663e-09,6
478,0.012,0.012,300.0,2021.3329773978326,2021.0046682034856,-0.32830919434695716,-1.7899964883885723e-06,0.0,-0.3283074043504688,0.9999945478332036,-2.1939564508126188e-09,-1.7899964883885723e-06,1.66247084025562e-11,0.9987743236006079,1.6001686437722663e-07,2.9984405525833454e-09,6
479,0.012,0.012,300.0,2021.0046685275734,2020.6779093184757,-0.326759209097645,-1.7886699941854074e-06,0.0,-0.3267574204276508,0.9999945260303478,-2.1924458994580107e-09,-1.7886699941854074e-06,1.6613916286712468e-11,0.9987742591385861,1.5989211137571538e-07,2.9958796484001633e-09,6
480,0.012,0.012,300.0,2020.6779096370324,2020.3526937794186,-0.32521585761378446,-1.7875572225469727e-06,0.0,-0.32521407005656194,0.999994503474598,-1.8435197109396e-09,-1.7875572225469727e-06,1.748636671929089e-11,0.9989686933163947,1.5978230557373085e-07,2.9936838876804537e-09,5
481,0.012,0.012,300.0,2020.352689065519,2020.0290003339478,-0.3236887315711101,-1.7864589835287973e-06,0.0,-0.3236869451121266,0.9999944809355121,-1.807825187910494e-09,-1.7864589835287973e-06,1.6604429136920467e-11,0.9989880399132705,1.5967738254441512e-07,2.991455288290616e-09,5
482,0.012,0.012,300.0,2020.0289956840134,2019.7068231460862,-0.32217253792714473,-1.7853481820072074e-06,0.0,-0.3221707525789627,0.9999944584097903,-1.8408028126487293e-09,-1.7853481820072074e-06,1.7459355124964194e-11,0.9989689390387821,1.595676401233722e-07,2.989262908212723e-09,5
483,0.012,0.012,300.0,2019.7068185590715,2019.3861512436806,-0.3206673153908923,-1.7842505002979252e-06,0.0,-0.32066553114039203,0.9999944358205073,-1.8058259379774283e-09,-1.7842505002979252e-06,1.6604049838479723e-11,0.9989879078427184,1.5946318782094618e-07,2.9870381344688104e-09,5
484,0.012,0.012,300.0,2019.3861467185495,2019.06697371882,-0.31917299972951696,-1.783141144923959e-06,0.0,-0.31917121658837205,0.9999944132456492,-1.8373885953863244e-09,-1.783141144923959e-06,1.7420685753759652e-11,0.9989695775903008,1.5935395041951243e-07,2.9848581150636176e-09,5
485,0.012,0.012,300.0,2019.0669692546203,2018.7492797575483,-0.3176894970720241,-1.7820452901414789e-06,0.0,-0.31768771502673393,0.9999943906068454,-1.8039473491465996e-09,-1.7820452901414789e-06,1.6601128355585304e-11,0.9989877095946291,1.5924936357834398e-07,2.9826436776955974e-09,5
486,0.012,0.012,300.0,2018.7492753536917,2018.4330586483652,-0.3162167053264966,-1.7809370231908652e-06,0.0,-0.3162149243894734,0.9999943679856466,-1.8341293841450991e-09,-1.7809370231908652e-06,1.7373903164855333e-11,0.998970132373991,1.5914075490019593e-07,2.9804655999453523e-09,5
487,0.012,0.012,300.0,2018.433054303621,2018.118299781686,-0.31475452193512865,-1.7798417131788522e-06,0.0,-0.31475274209341547,0.9999943453021668,-1.802111843863721e-09,-1.7798417131788522e-06,1.6600346125167428e-11,0.9989874875779572,1.5903660130184186e-07,2.97826009432761e-09,5
488,0.012,0.012,300.0,2018.1182954951728,2017.804992650269,-0.3133028449037738,-1.7787356028467318e-06,0.0,-0.31330106616817094,0.9999943226318184,-1.830428580665486e-09,-1.7787356028467318e-06,1.7332878793518572e-11,0.9989709383577099,1.5892828863651148e-07,2.9760921362782355e-09,5
489,0.012,0.012,300.0,2017.804988421121,2017.4931268479695,-0.31186157315141827,-1.7776407753080785e-06,0.0,-0.31185979551064297,0.999994299904418,-1.800326478460926e-09,-1.7776407753080785e-06,1.6597229947359593e-11,0.9989872383085109,1.5882456357258673e-07,2.973897487302913e-09,5
490,0.012,0.012,300.0,2017.4931226753338,2017.1826920682197,-0.31043060711408543,-1.7765355830266985e-06,0.0,-0.3104288305785024,0.9999942771893546,-1.827346085403099e-09,-1.7765355830266985e-06,1.7297314758177246e-11,0.9989713991079819,1.5871685586240814e-07,2.9717297195296167e-09,5
491,0.012,0.012,300.0,2017.18268795126,2016.8736781029822,-0.3090098482778103,-1.7754426306503335e-06,0.0,-0.30900807283517967,0.999994254414089,-1.7983980190027678e-09,-1.7754426306503335e-06,1.658506021227993e-11,0.9989870706110374,1.5861296524779268e-07,2.9695391582033973e-09,5
492,0.012,0.012,300.0,2016.8736740408772,2016.566074841271,-0.30759919960610205,-1.7743381805275e-06,0.0,-0.3075974252679215,0.9999942316554048,-1.8245796785704002e-09,-1.7743381805275e-06,1.726084053398155e-11,0.9989716843730275,1.5850590122530503e-07,2.9673862168268423e-09,5
493,0.012,0.012,300.0,2016.5660708332125,2016.2598722681514,-0.306198565061095,-1.773246007451492e-06,0.0,-0.3061967918150875,0.9999942088363245,-1.7962842318533068e-09,-1.773246007451492e-06,1.6586382550816516e-11,0.9989870078802913,1.5840236469408552e-07,2.9652012275714444e-09,5
494,0.012,0.012,300.0,2016.2598683133428,2015.9550604633414,-0.3048078500014526,-1.7721440551876862e-06,0.0,-0.30480607785739744,0.9999941860288206,-1.8209677631411838e-09,-1.7721440551876862e-06,1.7215352794376134e-11,0.9989724493571442,1.5829536014363475e-07,2.963046661209676e-09,5
495,0.012,0.012,300.0,2015.9550565609993,2015.6516296002674,-0.3034269607319402,-1.7710524197199155e-06,0.0,-0.3034251896795205,0.9999941631672563,-1.7945748245113511e-09,-1.7710524197199155e-06,1.656992174709902e-11,0.998986718402838,1.5819223254708591e-07,2.9608722011438036e-09,5
496,0.012,0.012,300.0,2015.651625749621,2015.349569944734,-0.30205580488700434,-1.7699518122888949e-06,0.0,-0.30205403493519206,0.999994140315188,-1.818349782435963e-09,-1.7699518122888949e-06,1.7188206807705274e-11,0.9989726557696028,1.5808557283085249e-07,2.9587221903360363e-09,5
497,0.012,0.012,300.0,2015.3495661455208,2015.0488718545073,-0.30069429101354217,-1.7688609813802985e-06,0.0,-0.3006925221525608,0.9999941174108248,-1.792438388031359e-09,-1.7688609813802985e-06,1.655752035754936e-11,0.9989866708537871,1.579828573221187e-07,2.956550521753597e-09,5
498,0.012,0.012,300.0,2015.0488681054712,2014.749525776312,-0.29934232915911707,-1.7677605110978048e-06,0.0,-0.299340561398606,0.9999940945187537,-1.8156630572521278e-09,-1.7677605110978048e-06,1.716266506366047e-11,0.998972902129076,1.5787705045080245e-07,2.9544115866135567e-09,5
499,0.012,0.012,300.0,2014.7495220769947,2014.451522247494,-0.29799982950066806,-1.766671480262428e-06,0.0,-0.2979980628291878,0.9999940715688219,-1.790519666223511e-09,-1.766671480262428e-06,1.6553703509192603e-11,0.9989865010635947,1.5777416929950415e-07,2.9522495975232557e-09,5
500,0.012,0.012,300.0,2014.4515185968958,2014.1548518926818,-0.2966667042139761,-1.7655726792287603e-06,0.0,-0.2966649386412969,0.9999940486321716,-1.812794237627302e-09,-1.7655726792287603e-06,1.713481026317055e-11,0.9989732542540141,1.57668548996293e-07,2.9501199937465726e-09,5
501,0.012,0.012,300.0,2014.1548482900928,2013.8595054240452,-0.29534286604757654,-1.7644844778887389e-06,0.0,-0.2953411015630987,0.9999940256404312,-1.788464810164664e-09,-1.7644844778887389e-06,1.6543539396383905e-11,0.9989864094399377,1.5756602203088176e-07,2.9479623030660497e-09,5
502,0.012,0.012,300.0,2013.8595018687631,2013.5654736398105,-0.29402822895258396,-1.7633872670599784e-06,0.0,-0.2940264655653169,0.9999940026599714,-1.8100225694652614e-09,-1.7633872670599784e-06,1.71072790643261e-11,0.9989735535674572,1.5746063403300986e-07,2.9458370860354394e-09,5
503,0.012,0.012,300.0,2013.5654701311505,2013.272747423468,-0.29272270768251474,-1.7623001106275453e-06,0.0,-0.2927209453824041,0.999993979626232,-1.7863333818563382e-09,-1.7623001106275453e-06,1.653797165425639e-11,0.9989863625547749,1.5735841096927148e-07,2.9436861037406793e-09,5
504,0.012,0.012,300.0,2013.2727439607518,2012.9813177425967,-0.29142621815503844,-1.7612042565022092e-06,0.0,-0.29142445695078195,0.9999939566032608,-1.807178089773797e-09,-1.7612042565022092e-06,1.7074338570440807e-11,0.9989738963648868,1.5725338061437175e-07,2.941562540320599e-09,5
505,0.012,0.012,300.0,2012.9813143251586,2012.691175648085,-0.29013867707362806,-1.7601181913667753e-06,0.0,-0.2901369169554367,0.9999939335278939,-1.7845754782391938e-09,-1.7601181913667753e-06,1.653016182266156e-11,0.9989861047474013,1.571512671508042e-07,2.9394194745561155e-09,5
506,0.012,0.012,300.0,2012.6911722752693,2012.4023122730039,-0.2888600022654373,-1.7590232964157405e-06,0.0,-0.2888582432421409,0.9999939104642989,-1.8046407660678874e-09,-1.7590232964157405e-06,1.7052910848417045e-11,0.9989740665915312,1.5704668722770913e-07,2.937302962113628e-09,5
507,0.012,0.012,300.0,2012.402308944165,2012.1147188318405,-0.28759011232455123,-1.7579387243566242e-06,0.0,-0.28758835438582686,0.9999938873464385,-1.7824894778762395e-09,-1.7579387243566242e-06,1.6516158717173227e-11,0.9989860343519489,1.5694461862221357e-07,2.935168691728141e-09,5
508,0.012,0.012,300.0,2012.1147155463434,2011.8283866194056,-0.28632892693781287,-1.7568451905972407e-06,0.0,-0.28632717009262226,0.9999938642413486,-1.8021574151529716e-09,-1.7568451905972407e-06,1.703043588075048e-11,0.9989742081859015,1.5684032752988127e-07,2.9330528339281892e-09,5
509,0.012,0.012,300.0,2011.8283833766254,2011.5433070100896,-0.2850763665358045,-1.755761550402572e-06,0.0,-0.28507461077425406,0.999993841083455,-1.7805701757466972e-09,-1.755761550402572e-06,1.651543037748215e-11,0.9989858701625295,1.5673851205304492e-07,2.9309248057058244e-09,5
510,0.012,0.012,300.0,2011.5433038094106,2011.259471456799,-0.28383235261162554,-1.7546688819347938e-06,0.0,-0.2838305979427436,0.9999938179391258,-1.7992993123504213e-09,-1.7546688819347938e-06,1.7001842732379274e-11,0.9989745647564192,1.5663479226395951e-07,2.928818558822233e-09,5
511,0.012,0.012,300.0,2011.259468297616,2010.9768714902448,-0.28259680737119197,-1.7535864994064516e-06,0.0,-0.2825950537846926,0.9999937947405857,-1.7785878493975279e-09,-1.7535864994064516e-06,1.650501354110159e-11,0.9989857427335352,1.56533097426074e-07,2.9267013742931103e-09,5
512,0.012,0.012,300.0,2010.9768683724865,2010.6954987183865,-0.28136965409998993,-1.7524961636135167e-06,0.0,-0.2813679016038263,0.9999937715523401,-1.7965734389708105e-09,-1.7524961636135167e-06,1.6972707143601252e-11,0.9989748488605724,1.5642924220816553e-07,2.9245992605001527e-09,5
513,0.012,0.012,300.0,2010.69549564093,2010.4153448240236,-0.2801508169063709,-1.7514137925121362e-06,0.0,-0.2801490654925784,0.9999937483180958,-1.7765838547314901e-09,-1.7514137925121362e-06,1.6499126813423136e-11,0.9989856287175956,1.5632822969920773e-07,2.92248491584698e-09,5
514,0.012,0.012,300.0,2010.4153417864861,2010.1364015660884,-0.27894022039777155,-1.7503244131480067e-06,0.0,-0.2789384700733584,0.9999937250913095,-1.7937974818456634e-09,-1.7503244131480067e-06,1.694980822559679e-11,0.998975162850743,1.5622485538382045e-07,2.9203905011158743e-09,5
515,0.012,0.012,300.0,2010.136398567703,2009.858660777297,-0.27773779040603586,-1.7492435644054386e-06,0.0,-0.27773604116247147,0.9999937018165161,-1.774609440264365e-09,-1.7492435644054386e-06,1.6481353597445547e-11,0.9989854989457301,1.561238599317869e-07,2.918281263623739e-09,5
516,0.012,0.012,300.0,2009.858657817505,2009.58211436395,-0.27654345355495025,-1.748155055872762e-06,0.0,-0.27654170539989437,0.9999936785520199,-1.791174006545965e-09,-1.748155055872762e-06,1.692305992010585e-11,0.9989753917991836,1.560209717321159e-07,2.9161987860248464e-09,5
517,0.012,0.012,300.0,2009.5821114422006,2009.306754305058,-0.2753571371426915,-1.7470747114958118e-06,0.0,-0.27535539006798,0.9999936552408641,-1.772697664731339e-09,-1.7470747114958118e-06,1.647360799940183e-11,0.9989853337965073,1.5592041573319215e-07,2.9140946702641077e-09,5
518,0.012,0.012,300.0,2009.3067514208087,2009.032572651395,-0.2741787694137656,-1.7459891050608408e-06,0.0,-0.27417702342466055,0.999993631931791,-1.7886870855452476e-09,-1.7459891050608408e-06,1.6895949711891596e-11,0.9989755451048573,1.5581713752620013e-07,2.9120085032763074e-09,5
519,0.012,0.012,300.0,2009.0325698041129,2008.759561524841,-0.2730082792718349,-1.7449096474970321e-06,0.0,-0.2730065343621874,0.9999936085834021,-1.7707387549529305e-09,-1.7449096474970321e-06,1.64641279353265e-11,0.9989851974527776,1.5571688828046937e-07,2.9099097092320593e-09,5
520,0.012,0.012,300.0,2008.759558714,2008.4877131174608,-0.2718455965391513,-1.743824842265944e-06,0.0,-0.27184385271430905,0.999993585237854,-1.786136491990181e-09,-1.743824842265944e-06,1.68723010950672e-11,0.9989757362960437,1.556140875736048e-07,2.90783011657514e-09,5
521,0.012,0.012,300.0,2008.4877103425447,2008.2170196908642,-0.27069065168052475,-1.742746595462209e-06,0.0,-0.2706889089339293,0.9999935618515651,-1.7687915761712254e-09,-1.742746595462209e-06,1.6463232341524385e-11,0.998985055210679,1.555139474750096e-07,2.905735118214123e-09,5
522,0.012,0.012,300.0,2008.217016951363,2007.9474735753074,-0.2695433760554806,-1.7416637982840364e-06,0.0,-0.2695416343916823,0.999993538465594,-1.7830793868452303e-09,-1.7416637982840364e-06,1.6837370241973633e-11,0.998976220675539,1.5541124868244715e-07,2.9036668652695932e-09,5
523,0.012,0.012,300.0,2007.9474708707194,2007.6790671690678,-0.26840370165155036,-1.740586716598872e-06,0.0,-0.26840196106483377,0.9999935150420584,-1.7670122037472652e-09,-1.740586716598872e-06,1.645184952100817e-11,0.9989848180576719,1.5531122713327347e-07,2.9015794094007555e-09,5
524,0.012,0.012,300.0,2007.6790644989014,2007.4117929375793,-0.2672715613221044,-1.7395056487411062e-06,0.0,-0.26726982181645564,0.9999934916171397,-1.7807052702589927e-09,-1.7395056487411062e-06,1.6816185430917534e-11,0.9989763153275486,1.552086365891363e-07,2.8995143146201057e-09,5
525,0.012,0.012,300.0,2007.411790301345,2007.145643412805,-0.2661468885401064,-1.73842824533194e-06,0.0,-0.266145150111861,0.9999934681624313,-1.764779103528031e-09,-1.73842824533194e-06,1.6429137072892333e-11,0.9989848421364144,1.5510953287481167e-07,2.897434593866413e-09,5
526,0.012,0.012,300.0,2007.1456408100278,2006.8806111924273,-0.26502961760047583,-1.7373475320429525e-06,0.0,-0.26502788025294377,0.9999934447042267,-1.778296637468055e-09,-1.7373475320429525e-06,1.6789780514641207e-11,0.9989764301012493,1.5500759031368174e-07,2.895377790521055e-09,5
527,0.012,0.012,300.0,2006.8806086231284,2006.616688939678,-0.26391968345046735,-1.7362727259269548e-06,0.0,-0.2639179471777414,0.9999934212079098,-1.7626165620441302e-09,-1.7362727259269548e-06,1.6418069023492007e-11,0.9989848273628193,1.5490805998546254e-07,2.8933028652607395e-09,5
528,0.012,0.012,300.0,2006.616686402891,2006.3538693809924,-0.262817021898627,-1.735193508295888e-06,0.0,-0.26281528670511867,0.9999933977126148,-1.7756895272940429e-09,-1.735193508295888e-06,1.6771037499379293e-11,0.9989766619579865,1.5480634512275844e-07,2.891236187902133e-09,5
529,0.012,0.012,300.0,2006.3538668763554,2006.0921453072701,-0.261721569085239,-1.734118718515545e-06,0.0,-0.2617198349665205,0.9999933741849226,-1.7606671150432e-09,-1.734118718515545e-06,1.6401076828757487e-11,0.9989846905542024,1.5470744039996712e-07,2.8891709262626707e-09,5
530,0.012,0.012,300.0,2006.0921428342383,2005.831509572015,-0.2606332622233367,-1.7330404314909737e-06,0.0,-0.2606315291829052,0.9999933506551822,-1.7737767365345976e-09,-1.7330404314909737e-06,1.674457591962463e-11,0.9989764943135178,1.546059491663617e-07,2.887126649891095e-09,5
531,0.012,0.012,300.0,2005.8315071301445,2005.571955091146,-0.2595520389984358,-1.7319674497738814e-06,0.0,-0.259550307030986,0.9999933270897949,-1.758495552131561e-09,-1.7319674497738814e-06,1.6378500900695998e-11,0.9989846832558192,1.5450699790350734e-07,2.8850581915874555e-09,5
532,0.012,0.012,300.0,2005.5719526800024,2005.313474842119,-0.25847783788344714,-1.730890019583736e-06,0.0,-0.25847610699342755,0.9999933035263922,-1.7712362684251582e-09,-1.730890019583736e-06,1.6719503799984655e-11,0.9989766904607543,1.544059910306415e-07,2.8830112251537893e-09,5
533,0.012,0.012,300.0,2005.3134724612737,2005.0560618633735,-0.2574105979001615,-1.729818555735013e-06,0.0,-0.2574088680816058,0.9999932799248755,-1.7565482214073837e-09,-1.729818555735013e-06,1.6364319986747728e-11,0.9989845477055476,1.543070526451625e-07,2.8809528105826073e-09,5
534,0.012,0.012,300.0,2005.0560595124039,2004.7997092535677,-0.25635025883616436,-1.728742519318898e-06,0.0,-0.25634853009364506,0.9999932563262188,-1.7689662611373777e-09,-1.728742519318898e-06,1.6689905014608797e-11,0.9989767323697029,1.542062045019708e-07,2.878913439337117e-09,5
535,0.012,0.012,300.0,2004.7997069320572,2004.5444101710423,-0.2552967610149608,-1.7276712096409406e-06,0.0,-0.25529503334375114,0.999993232694364,-1.754653892225697e-09,-1.7276712096409406e-06,1.6352329392616916e-11,0.9989843820499907,1.5410785273832938e-07,2.8768610125450206e-09,5
536,0.012,0.012,300.0,2004.5444078785808,2004.2901578330718,-0.25425004550902486,-1.726597589198686e-06,0.0,-0.2542483189114357,0.999993209056912,-1.7660876860656493e-09,-1.726597589198686e-06,1.666098693877835e-11,0.9989771283725206,1.540068895932643e-07,2.8748236655534987e-09,5
537,0.012,0.012,300.0,2004.290155569257,2004.0369455153468,-0.25321005391015206,-1.725527135203789e-06,0.0,-0.2532083283830169,0.9999931853924893,-1.7527783585306273e-09,-1.725527135203789e-06,1.6331583120024566e-11,0.9989842070154848,1.5390881399681102e-07,2.8727761694276884e-09,5
538,0.012,0.012,300.0,2004.036943279782,2003.7847665512459,-0.25217672853614204,-1.7244541207565599e-06,0.0,-0.25217500408202126,0.9999931617238007,-1.7636355162574794e-09,-1.7244541207565599e-06,1.6626935077688247e-11,0.9989772789574223,1.5380843759586216e-07,2.870744756888111e-09,5
539,0.012,0.012,300.0,2003.7847643435393,2003.5336143313175,-0.2511500122218422,-1.7233850926371191e-06,0.0,-0.25114828883674956,0.9999931380250497,-1.7507316251229169e-09,-1.7233850926371191e-06,1.6315067008717512e-11,0.9989841320824913,1.5371044289839102e-07,2.8686980516966273e-09,5
540,0.012,0.012,300.0,2003.5336121510848,2003.2834823025855,-0.2501298484992276,-1.7223145105208193e-06,0.0,-0.2501281261847171,0.9999931143183397,-1.761187083978221e-09,-1.7223145105208193e-06,1.6605764489188086e-11,0.9989774300377661,1.536097589658719e-07,2.866677555053008e-09,5
541,0.012,0.012,300.0,2003.2834801494457,2003.0343639680536,-0.24911618139208258,-1.7212461740098837e-06,0.0,-0.24911446014590857,0.9999930905886386,-1.7484946190042602e-09,-1.7212461740098837e-06,1.6298672423996274e-11,0.9989841693504358,1.5351218841451762e-07,2.8646405080844935e-09,5
542,0.012,0.012,300.0,2003.034361841632,2002.7862528859719,-0.24810895566020008,-1.7201753052300912e-06,0.0,-0.24810723548489486,0.9999930668552425,-1.7592106847730328e-09,-1.7201753052300912e-06,1.658636140916377e-11,0.9989773073247685,1.534123272018825e-07,2.8626203350373097e-09,5
543,0.012,0.012,300.0,2002.7862507859022,2002.5391426694032,-0.24710811649902098,-1.7191086282805735e-06,0.0,-0.2471063973903927,0.9999930430912078,-1.7464467285611098e-09,-1.7191086282805735e-06,1.6284045292412757e-11,0.9989840975143567,1.5331474668179543e-07,2.8605862544773735e-09,5
544,0.012,0.012,300.0,2002.5391405953233,2002.2930269855317,-0.24611360979156416,-1.718039489127248e-06,0.0,-0.24611189175207504,0.9999930193235125,-1.7567736781478173e-09,-1.718039489127248e-06,1.6563758987957185e-11,0.9989774544244963,1.5321490236834448e-07,2.8585738702020464e-09,5
545,0.012,0.012,300.0,2002.2930249370843,2002.0478995551873,-0.24512538189696897,-1.7169739689210008e-06,0.0,-0.24512366492300006,0.9999929955276127,-1.744401988347039e-09,-1.7169739689210008e-06,1.626788818364006e-11,0.9989840253725901,1.5311746626069107e-07,2.8565474877375942e-09,5
546,0.012,0.012,300.0,2002.047897532028,2001.803754152199,-0.2441433798289836,-1.715905404786348e-06,0.0,-0.2441416639235788,0.9999929717307674,-1.7544635281020117e-09,-1.715905404786348e-06,1.654005296973062e-11,0.9989775289924444,1.5301818156985375e-07,2.8545354775937995e-09,5
547,0.012,0.012,300.0,2001.8037521544243,2001.5605846033623,-0.24316755106201526,-1.7148411575085433e-06,0.0,-0.24316583622085775,0.9999929479029993,-1.7424737671012085e-09,-1.7148411575085433e-06,1.6251491865053995e-11,0.998983886198747,1.5292083102717077e-07,2.8525200723171485e-09,5
548,0.012,0.012,300.0,2001.5605826301744,2001.3183847864484,-0.24219784372598951,-1.713773691398257e-06,0.0,-0.2421961299522981,0.9999929240753549,-1.7521133265135578e-09,-1.713773691398257e-06,1.6512410987486495e-11,0.9989776285309386,1.5282185589246877e-07,2.8505139916763006e-09,5
549,0.012,0.012,300.0,2001.3183828375106,2001.0771486311269,-0.24123420638375137,-1.7127113370095692e-06,0.0,-0.24123249367241437,0.9999929002136029,-1.740494963712941e-09,-1.7127113370095692e-06,1.624114658484974e-11,0.9989837779863407,1.5272435046581755e-07,2.8484940649233185e-09,5
550,0.012,0.012,300.0,2001.077146706108,2000.836870117884,-0.2402765882238782,-1.7116454346646059e-06,0.0,-0.24027487657844354,0.9999928763536751,-1.749913780391276e-09,-1.7116454346646059e-06,1.64906799128096e-11,0.9989776423639198,1.526254176679567e-07,2.846496749146032e-09,5
551,0.012,0.012,300.0,2000.8368682164578,2000.597543277578,-0.2393249388796903,-1.7105845278680013e-06,0.0,-0.23932322829516245,0.9999928524601913,-1.7383825332693365e-09,-1.7105845278680013e-06,1.6224563905772297e-11,0.9989837494114155,1.5252799917882308e-07,2.8444837053959874e-09,5
