step_index,old_radius_m,new_radius_m,dt_total_s,sensible_energy_old_J,sensible_energy_new_J,delta_sensible_energy_J,conductive_boundary_heat_J,latent_heat_J,residual_J,relative_residual,linear_storage_delta_last_J,linear_boundary_heat_last_J,linear_solver_relative_residual_last,linear_storage_boundary_balance_relative_last,internal_radial_flux_abs_last_W,internal_axial_flux_abs_last_W,picard_calls
277,0.01204,0.01203925925925926,300.0,2150.286646134138,2148.9787891432934,-1.3078569908448117,-1.8050650381480482e-11,0.0,-1.307856990826761,0.9999999999861983,0.0,-1.8050650381480482e-11,8.1288211128009615e-16,1.0,1.2980116115400746e-13,2.683968896802602e-15,4
278,0.01203925925925926,0.012037407407407406,300.0,2148.9787879499154,2147.2832746205363,-1.6955133293790823,-1.804773880381899e-11,0.0,-1.6955133293610345,0.9999999999893555,0.0,-1.804773880381899e-11,7.983652013611151e-16,1.0,1.2974405818133936e-13,2.6817632570152113e-15,4
279,0.012037407407407406,0.012035,300.0,2147.2832734328103,2145.398729379061,-1.8845440537493232,-1.8044020504227146e-11,0.0,-1.8845440537312792,0.9999999999904252,0.0,-1.8044020504227146e-11,7.947102549075492e-16,1.0,1.296874087982008e-13,2.6793218320107623e-15,4
280,0.012035,0.012032592592592593,300.0,2145.3987281987265,2143.523369927978,-1.8753582707486203,-1.804030437826223e-11,0.0,-1.87535827073058,0.9999999999903804,0.0,-1.804030437826223e-11,8.114266963124064e-16,1.0,1.2963120528856732e-13,2.6768921902885965e-15,4
281,0.012032592592592593,0.012030740740740743,300.0,2143.5233687541595,2141.8549663112644,-1.668402442895058,-1.8037399236569598e-11,0.0,-1.6684024428770206,0.9999999999891889,0.0,-1.8037399236569598e-11,7.982724758027793e-16,1.0,1.2957544235327008e-13,2.674721314992206e-15,4
282,0.012030740740740743,0.01203,300.0,2141.8549651411545,2123.9019295184835,-17.953035622670996,-1.8032676068058186e-11,0.0,-17.953035622652962,0.9999999999989955,0.0,-1.8032676068058186e-11,7.805001899516893e-16,1.0,1.285947672610993e-13,2.6506946339949506e-15,76
283,0.01203,0.012029259259259259,300.0,2123.901928456288,2122.780890780251,-1.121037676036849,-1.8031421980879298e-11,0.0,-1.1210376760188177,0.9999999999839155,0.0,-1.8031421980879298e-11,7.892114162688921e-16,1.0,1.2854699503441212e-13,2.649213141875459e-15,4
284,0.012029259259259259,0.012027407407407407,300.0,2122.7808897292507,2121.27448570478,-1.506404024470612,-1.8028552341615818e-11,0.0,-1.5064040244525836,0.9999999999880321,0.0,-1.8028552341615818e-11,7.935449294306007e-16,1.0,1.2849957052061434e-13,2.6472510291936382e-15,4
285,0.012027407407407407,0.012025000000000001,300.0,2121.2744846673063,2119.5790642907205,-1.6954203765858438,-1.8024875771018157e-11,0.0,-1.6954203765678189,0.9999999999893685,0.0,-1.8024875771018157e-11,7.861509312324077e-16,1.0,1.284524864453444e-13,2.6450533670266405e-15,4
286,0.012025000000000001,0.012022592592592592,300.0,2119.579063267271,2117.8906233043745,-1.6884399628966094,-1.8021200806816955e-11,0.0,-1.6884399628785882,0.9999999999893268,0.0,-1.8021200806816955e-11,7.965963448615538e-16,1.0,1.2840573727063706e-13,2.642864760376294e-15,4
287,0.012022592592592592,0.012020740740740742,300.0,2117.8906222940614,2116.4047670449486,-1.485855249112774,-1.8018335927590062e-11,0.0,-1.4858552490947556,0.9999999999878735,0.0,-1.8018335927590062e-11,7.790378376931541e-16,1.0,1.2835931969054344e-13,2.640929298609964e-15,4
288,0.012020740740740742,0.01202,300.0,2116.4047660458546,2097.1787933980704,-19.225972647784147,-1.80134131533398e-11,0.0,-19.225972647766135,0.9999999999990631,0.0,-1.80134131533398e-11,7.78563766025029e-16,1.0,1.2729930195478533e-13,2.6150018651369058e-15,100
289,0.01202,0.012019259259259259,300.0,2097.1787926388556,2096.229641203121,-0.9491514357346205,-1.801219635656388e-11,0.0,-0.9491514357166083,0.9999999999810228,0.0,-1.801219635656388e-11,7.786894874732474e-16,1.0,1.272605662281557e-13,2.6137440426184205e-15,4
290,0.012019259259259259,0.012017407407407407,300.0,2096.2296404545204,2094.8978294667436,-1.331810987776862,-1.8009364268109094e-11,0.0,-1.3318109877588526,0.9999999999864775,-1.8506869147303723e-13,-1.8009364268109094e-11,8.466801119010792e-16,0.9897237521148509,1.2462857800608454e-13,2.603784878741388e-15,4
291,0.012017407407407407,0.012015,300.0,2094.897828729721,2093.377394520763,-1.520434208957795,-1.8005725124986618e-11,0.0,-1.520434208939789,0.9999999999881575,0.0,-1.8005725124986618e-11,8.433250948371496e-16,1.0,1.245908540806817e-13,2.601821581649027e-15,4
292,0.012015,0.012012592592592592,300.0,2093.377393795411,2091.8620704113714,-1.5153233840396751,-1.8002087107465604e-11,0.0,-1.515323384021673,0.99999999998812,0.0,-1.8002087107465604e-11,8.270299939943113e-16,1.0,1.2455336890039991e-13,2.5998649680828624e-15,4
293,0.012012592592592592,0.01201074074074074,300.0,2091.8620696971248,2090.5452482892083,-1.31682140791645,-1.7999258358491645e-11,0.0,-1.3168214078984508,0.9999999999863314,0.0,-1.7999258358491645e-11,8.253794672740902e-16,1.0,1.245161207898622e-13,2.5981553914940726e-15,4
294,0.01201074074074074,0.01201,300.0,2090.54524758501,2056.4221219958777,-34.12312558913254,-1.7991435099656903e-11,0.0,-34.12312558911455,0.9999999999994728,0.0,-1.7991435099656903e-11,8.245202654134165e-16,1.0,1.2262581611853136e-13,2.55179646731224e-15,237
295,0.01201,0.01200925925925926,300.0,2056.4221457862345,2055.7091100711623,-0.7130357150722375,-1.799026757659075e-11,0.0,-0.7130357150542472,0.9999999999747695,0.0,-1.799026757659075e-11,8.141171537048376e-16,1.0,1.2259999790564236e-13,2.5508535298795056e-15,3
296,0.01200925925925926,0.012007407407407408,300.0,2055.709133530057,2054.6183704895275,-1.0907630405295095,-1.7987485437154533e-11,0.0,-1.090763040511522,0.9999999999835093,0.0,-1.7987485437154533e-11,8.203101532396358e-16,1.0,1.2257431235566442e-13,2.5494421206179347e-15,3
297,0.012007407407407408,0.012005,300.0,2054.6183936369403,2053.340312546973,-1.278081089967145,-1.798389628865011e-11,0.0,-1.2780810899491613,0.999999999985929,0.0,-1.798389628865011e-11,8.30022625020185e-16,1.0,1.2254875654252427e-13,2.5477985289471842e-15,3
298,0.012005,0.012002592592592592,300.0,2053.340335394548,2052.065113068137,-1.2752223264110398,-1.798030771459603e-11,0.0,-1.2752223263930595,0.9999999999859003,0.0,-1.798030771459603e-11,8.223365070904597e-16,1.0,1.2252332888555533e-13,2.5461587377437897e-15,3
299,0.012002592592592592,0.01200074074074074,300.0,2052.065135619825,2050.982674482831,-1.0824611369939703,-1.797752728943952e-11,0.0,-1.0824611369759927,0.999999999983392,0.0,-1.797752728943952e-11,8.270482079175906e-16,1.0,1.224980292789384e-13,2.5447583712516425e-15,3
300,0.01200074074074074,0.012,300.0,2050.9826967354747,2033.1250632071801,-17.857633528294627,-1.753660659810249e-11,0.0,-17.85763352827709,0.999999999999018,-1.9543885907034633e-13,-1.753660659810249e-11,7.52886981384467e-16,0.9888553775796343,1.2777200968442383e-13,2.5116792685558268e-15,132
301,0.012,0.012,300.0,2033.1250755218734,2030.3196232719354,-2.805452249938071,-1.75360695283819e-11,0.0,-2.8054522499205348,0.9999999999937492,-1.0428893715406538e-13,-1.75360695283819e-11,7.16460367169034e-16,0.9940528898459671,1.233210008022909e-13,2.4993700983290974e-15,24
302,0.012,0.012,300.0,2030.3196344186415,2029.9763805045313,-0.34325391411016426,-1.7536003850915967e-11,0.0,-0.34325391409262823,0.9999999999489124,-4.723555521757611e-14,-1.7536003850915967e-11,7.003028678411567e-16,0.9973063671963606,1.2051253656589262e-13,2.492571795470353e-15,3
303,0.012,0.012,300.0,2029.9763915150434,2029.6347498219404,-0.3416416931029289,-1.7535938488797706e-11,0.0,-0.341641693085393,0.9999999999486716,-7.2559848138608e-13,-1.7535938488797706e-11,8.425854784853361e-16,0.9586222042322055,1.1200143866202406e-13,2.363781266559048e-15,3
304,0.012,0.012,300.0,2029.6347606982367,2029.2947193651141,-0.3400413331225991,-1.6911756926757098e-11,0.0,-0.34004133310568735,0.9999999999502656,-3.006962873512105e-13,-1.6911756926757098e-11,6.872918387190429e-16,0.9822196896127652,1.1950196205483758e-13,2.3306545589841523e-15,3
305,0.012,0.012,300.0,2029.2947301092,2028.9562773917728,-0.338452717427117,-1.6043584921597458e-11,0.0,-0.3384527174110734,0.9999999999525971,-8.483340141008267e-13,-1.6043584921597458e-11,6.696347547126783e-16,0.947123163666568,1.2907924073860602e-13,2.2171428831402035e-15,3
306,0.012,0.012,300.0,2028.9562880056174,2028.6194122749323,-0.33687573068505117,-1.6043525742837855e-11,0.0,-0.33687573066900767,0.9999999999523757,-4.307327721601364e-13,-1.6043525742837855e-11,8.145142942263925e-16,0.9731522372909568,1.2431077370224876e-13,2.2789677153035754e-15,3
307,0.012,0.012,300.0,2028.6194227604717,2028.2841125015066,-0.3353102589651371,-1.5785217456784298e-11,0.0,-0.3353102589493519,0.9999999999529235,-2.1978168011703245e-13,-1.5785217456784298e-11,6.855979724111588e-16,0.9860767404238341,1.2371572926737127e-13,2.2709964335246296e-15,3
308,0.012,0.012,300.0,2028.2841228606428,2027.9503666709295,-0.3337561897133128,-1.578515975545751e-11,0.0,-0.3337561896975276,0.9999999999527045,-5.135773144262278e-13,-1.578515975545751e-11,8.1241921273555e-16,0.9674645475635009,1.1819033559965727e-13,2.3447379937798983e-15,3
309,0.012,0.012,300.0,2027.9503769055323,2027.2874917905401,-0.6628851149921502,-1.5419188425159532e-11,0.0,-0.662885114976731,0.9999999999767393,-2.371319593831765e-13,-1.5419188425159532e-11,7.153875834923917e-16,0.9846209830994577,1.2036732643313392e-13,2.416901894607469e-15,6
310,0.012,0.012,300.0,2027.2875017815559,2026.9583404900711,-0.32916129148475193,-1.578498827609122e-11,0.0,-0.32916129146896694,0.9999999999520448,5.933073315732884e-14,-1.578498827609122e-11,6.953071564706074e-16,1.0037586808504124,1.1083024679023356e-13,2.3689685162913686e-15,3
311,0.012,0.012,300.0,2026.9583503619715,2018.6082786298957,-8.350071732075776,-1.54177227451606e-11,0.0,-8.350071732060359,0.9999999999981537,-5.923648770017902e-14,-1.54177227451606e-11,7.207823097902238e-16,0.9961578964235316,1.198513259704074e-13,2.405352794470059e-15,81
312,0.012,0.012,300.0,2018.6082858554362,2018.3176061531383,-0.2906797022978935,-1.578349655127389e-11,0.0,-0.29067970228211004,0.9999999999457014,5.923321924839733e-14,-1.578349655127389e-11,7.058613314241224e-16,1.0037528578699892,1.1034453527194349e-13,2.3575646585254663e-15,3
313,0.012,0.012,300.0,2018.3176132988692,2016.8826960808824,-1.434917217986822,-1.5417431708269807e-11,0.0,-1.4349172179714045,0.9999999999892555,-5.92170962891921e-14,-1.5417431708269807e-11,7.251987278833895e-16,0.9961590816544738,1.1974845356772549e-13,2.4030527656996594e-15,15
314,0.012,0.012,300.0,2016.8827028436167,2016.5993471372246,-0.283355706392058,-1.4793350248971987e-11,0.0,-0.28335570637726465,0.9999999999477923,-1.0103523510407535e-13,-1.4793350248971987e-11,6.869912077119386e-16,0.9931702262568212,1.3591704445784025e-13,2.4170535702840872e-15,3
315,0.012,0.012,300.0,2016.5993538264513,2016.3171904294393,-0.2821633970120274,-1.5159119802679912e-11,0.0,-0.2821633969968683,0.9999999999462754,-4.5135597162860913e-13,-1.5159119802679912e-11,6.692242857694171e-16,0.9702254499269267,1.197195099890372e-13,2.361541081007419e-15,3
316,0.012,0.012,300.0,2016.3171970461503,2016.036218049602,-0.280978996548356,-1.5159073199315735e-11,0.0,-0.2809789965331969,0.999999999946049,-1.725124078884839e-15,-1.5159073199315735e-11,6.883320258024899e-16,0.999886198578488,1.1913423384090546e-13,2.3610298064908296e-15,3
317,0.012,0.012,300.0,2016.036224594775,2015.4777949939732,-0.5584296008016736,-1.515898058498146e-11,0.0,-0.5584296007865146,0.9999999999728543,-4.808858743634574e-13,-1.515898058498146e-11,7.317148401526898e-16,0.9682771627242607,1.1541663223630794e-13,2.3960399660975447e-15,6
318,0.012,0.012,300.0,2015.4778013989385,2014.6488491862951,-0.828952212643344,-1.479303412263785e-11,0.0,-0.8289522126285509,0.9999999999821545,-4.837949841488251e-13,-1.479303412263785e-11,8.590267202658393e-16,0.9672957568989535,1.1851148066139416e-13,2.4698352869915693e-15,9
319,0.012,0.012,300.0,2014.648855387898,2014.3748206035596,-0.2740347843384825,-1.479298971975009e-11,0.0,-0.2740347843236895,0.9999999999460178,-2.9423194219653102e-15,-1.479298971975009e-11,8.578960527094176e-16,0.9998011004213682,1.1752543113263178e-13,2.4698841993606943e-15,3
320,0.012,0.012,300.0,2014.374826739171,1989.6329514298827,-24.74187530928839,-1.4788989019803243e-11,0.0,-24.7418753092736,0.9999999999994023,0.0,-1.4788989019803243e-11,8.770795531285893e-16,1.0,1.1616210045468575e-13,2.435669964131309e-15,333
