time_s,proxy_scale,L_v_J_per_kg,j_w_outer_max_kg_m2_s,raw_boundary_loss_rate_kg_s,proxy_boundary_loss_rate_kg_s,latent_power_W,boundary_latent_heat_flux_max_W_m2,component_mode,bound_fraction,release_tau_s,free_flux_factor,total_water_kg,bound_water_kg,liquid_water_kg,phase_split_residual_kg,moisture_predictor_relative_residual,source_definition
190350.0,1.0,2400000.0,2.176011084529421e-06,3.217265729684723e-08,3.217265729684723e-08,0.07721437751243335,5.222426602870611,liquid_surface,0.0,0.0,1.0,0.01378896303751854,0.0,0.01378896303751854,0.0,1.151393178402008e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
190425.0,1.0,2400000.0,2.1741232276352257e-06,3.214523936999938e-08,3.214523936999938e-08,0.0771485744879985,5.217895746324542,liquid_surface,0.0,0.0,1.0,0.013786553447147909,0.0,0.013786553447147909,0.0,1.148022651580072e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
190500.0,1.0,2400000.0,2.17223807297432e-06,3.2117860119109275e-08,3.2117860119109275e-08,0.07708286428586227,5.213371375138369,liquid_surface,0.0,0.0,1.0,0.013784145908383075,0.0,0.013784145908383075,0.0,1.1446640447493182e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
190575.0,1.0,2400000.0,2.1703556152215064e-06,3.2090519468904484e-08,3.2090519468904484e-08,0.07701724672537076,5.2088534765316155,liquid_surface,0.0,0.0,1.0,0.013781740418332513,0.0,0.013781740418332513,0.0,1.1413167885985774e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
190650.0,1.0,2400000.0,2.168475849064871e-06,3.20632173442982e-08,3.20632173442982e-08,0.07695172162631568,5.20434203775569,liquid_surface,0.0,0.0,1.0,0.013779336974110323,0.0,0.013779336974110323,0.0,1.137981779243576e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
190725.0,1.0,2400000.0,2.1665987692057344e-06,3.203595367038879e-08,3.203595367038879e-08,0.0768862888089331,5.199837046093762,liquid_surface,0.0,0.0,1.0,0.013776935572836217,0.0,0.013776935572836217,0.0,1.134655397081626e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
190800.0,1.0,2400000.0,2.164724370358593e-06,3.200872837245886e-08,3.200872837245886e-08,0.07682094809390126,5.1953384888606235,liquid_surface,0.0,0.0,1.0,0.013774536211635494,0.0,0.013774536211635494,0.0,1.1313453284321086e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
190875.0,1.0,2400000.0,2.162852647251127e-06,3.198154137597524e-08,3.198154137597524e-08,0.07675569930234057,5.190846353402705,liquid_surface,0.0,0.0,1.0,0.01377213888763904,0.0,0.01377213888763904,0.0,1.1280417777286185e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
190950.0,1.0,2400000.0,2.1609835946241122e-06,3.1954392606587976e-08,3.1954392606587976e-08,0.07669054225581114,5.186360627097869,liquid_surface,0.0,0.0,1.0,0.013769743597983311,0.0,0.013769743597983311,0.0,1.1247524240858955e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
191025.0,1.0,2400000.0,2.159117207231396e-06,3.1927281990130064e-08,3.1927281990130064e-08,0.07662547677631215,5.18188129735535,liquid_surface,0.0,0.0,1.0,0.013767350339810318,0.0,0.013767350339810318,0.0,1.1214720067690363e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
191100.0,1.0,2400000.0,2.157253479839889e-06,3.190020945261686e-08,3.190020945261686e-08,0.07656050268628047,5.177408351615734,liquid_surface,0.0,0.0,1.0,0.013764959110267604,0.0,0.013764959110267604,0.0,1.1182031968713154e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
191175.0,1.0,2400000.0,2.155392407229467e-06,3.187317492024536e-08,3.187317492024536e-08,0.07649561980858886,5.1729417773507205,liquid_surface,0.0,0.0,1.0,0.013762569906508246,0.0,0.013762569906508246,0.0,1.1149467104166054e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
191250.0,1.0,2400000.0,2.1535339841929908e-06,3.184617831939402e-08,3.184617831939402e-08,0.07643082796654564,5.168481562063178,liquid_surface,0.0,0.0,1.0,0.013760182725690835,0.0,0.013760182725690835,0.0,1.1116970671360924e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
191325.0,1.0,2400000.0,2.1516782055362258e-06,3.181921957662185e-08,3.181921957662185e-08,0.07636612698389245,5.164027693286942,liquid_surface,0.0,0.0,1.0,0.013757797564979453,0.0,0.013757797564979453,0.0,1.1084644049260353e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
191400.0,1.0,2400000.0,2.149825066077825e-06,3.179229861866808e-08,3.179229861866808e-08,0.0763015166848034,5.15958015858678,liquid_surface,0.0,0.0,1.0,0.013755414421543679,0.0,0.013755414421543679,0.0,1.105238025717318e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
191475.0,1.0,2400000.0,2.1479745606492877e-06,3.176541537245163e-08,3.176541537245163e-08,0.0762369968938839,5.15513894555829,liquid_surface,0.0,0.0,1.0,0.013753033292558559,0.0,0.013753033292558559,0.0,1.1020202356575675e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
191550.0,1.0,2400000.0,2.146126684094914e-06,3.173856976507042e-08,3.173856976507042e-08,0.07617256743616901,5.150704041827794,liquid_surface,0.0,0.0,1.0,0.013750654175204598,0.0,0.013750654175204598,0.0,1.098818477714669e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
191625.0,1.0,2400000.0,2.1442814312717752e-06,3.1711761723801134e-08,3.1711761723801134e-08,0.07610822813712272,5.14627543505226,liquid_surface,0.0,0.0,1.0,0.013748277066667758,0.0,0.013748277066667758,0.0,1.0956251527662165e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
191700.0,1.0,2400000.0,2.142438797049662e-06,3.168499117609826e-08,3.168499117609826e-08,0.07604397882263582,5.141853112919189,liquid_surface,0.0,0.0,1.0,0.01374590196413941,0.0,0.01374590196413941,0.0,1.0924444846024941e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
191775.0,1.0,2400000.0,2.1405987763110586e-06,3.1658258049594e-08,3.1658258049594e-08,0.0759798193190256,5.137437063146541,liquid_surface,0.0,0.0,1.0,0.01374352886481637,0.0,0.01374352886481637,0.0,1.089274845695422e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
191850.0,1.0,2400000.0,2.1387613639511095e-06,3.163156227209755e-08,3.163156227209755e-08,0.07591574945303411,5.1330272734826625,liquid_surface,0.0,0.0,1.0,0.013741157765900845,0.0,0.013741157765900845,0.0,1.0861119851898902e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
191925.0,1.0,2400000.0,2.136926554877576e-06,3.160490377159453e-08,3.160490377159453e-08,0.07585176905182686,5.128623731706182,liquid_surface,0.0,0.0,1.0,0.01373878866460044,0.0,0.01373878866460044,0.0,1.0829615672986059e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
192000.0,1.0,2400000.0,2.135094344010789e-06,3.1578282476246595e-08,3.1578282476246595e-08,0.07578787794299183,5.124226425625894,liquid_surface,0.0,0.0,1.0,0.01373642155812814,0.0,0.01373642155812814,0.0,1.0798235846923832e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
192075.0,1.0,2400000.0,2.133264726283618e-06,3.155169831439078e-08,3.155169831439078e-08,0.07572407595453787,5.119835343080683,liquid_surface,0.0,0.0,1.0,0.013734056443702293,0.0,0.013734056443702293,0.0,1.0766916230246932e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
192150.0,1.0,2400000.0,2.1314376966414525e-06,3.152515121453905e-08,3.152515121453905e-08,0.07566036291489373,5.115450471939486,liquid_surface,0.0,0.0,1.0,0.013731693318546604,0.0,0.013731693318546604,0.0,1.0735738092355014e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
192225.0,1.0,2400000.0,2.1296132500421152e-06,3.1498641105377825e-08,3.1498641105377825e-08,0.07559673865290678,5.111071800101077,liquid_surface,0.0,0.0,1.0,0.01372933217989012,0.0,0.01372933217989012,0.0,1.0704678786678867e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
192300.0,1.0,2400000.0,2.1277913814558805e-06,3.147216791576738e-08,3.147216791576738e-08,0.0755332029978417,5.106699315494113,liquid_surface,0.0,0.0,1.0,0.01372697302496721,0.0,0.01372697302496721,0.0,1.0673671226259655e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
192375.0,1.0,2400000.0,2.125972085865427e-06,3.144573157474143e-08,3.144573157474143e-08,0.07546975577937942,5.102333006077025,liquid_surface,0.0,0.0,1.0,0.013724615851017564,0.0,0.013724615851017564,0.0,1.0642784206695334e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
192450.0,1.0,2400000.0,2.1241553582657638e-06,3.1419332011506564e-08,3.1419332011506564e-08,0.07540639682761575,5.097972859837833,liquid_surface,0.0,0.0,1.0,0.013722260655286167,0.0,0.013722260655286167,0.0,1.0612015202723623e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
192525.0,1.0,2400000.0,2.122341193664226e-06,3.1392969155441645e-08,3.1392969155441645e-08,0.07534312597305995,5.093618864794142,liquid_surface,0.0,0.0,1.0,0.013719907435023297,0.0,0.013719907435023297,0.0,1.0581349758115076e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
192600.0,1.0,2400000.0,2.1205295870804365e-06,3.1366642936097605e-08,3.1366642936097605e-08,0.07527994304663425,5.089271008993047,liquid_surface,0.0,0.0,1.0,0.013717556187484508,0.0,0.013717556187484508,0.0,1.055076622405136e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
192675.0,1.0,2400000.0,2.1187205335462647e-06,3.134035328319658e-08,3.134035328319658e-08,0.07521684787967178,5.0849292805110355,liquid_surface,0.0,0.0,1.0,0.013715206909930612,0.0,0.013715206909930612,0.0,1.0520292165082988e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
192750.0,1.0,2400000.0,2.116914028105782e-06,3.131410012663154e-08,3.131410012663154e-08,0.0751538403039157,5.080593667453877,liquid_surface,0.0,0.0,1.0,0.013712859599627682,0.0,0.013712859599627682,0.0,1.0489909393153011e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
192825.0,1.0,2400000.0,2.1151100658152305e-06,3.128788339646596e-08,3.128788339646596e-08,0.0750909201515183,5.076264157956553,liquid_surface,0.0,0.0,1.0,0.013710514253847013,0.0,0.013710514253847013,0.0,1.0459669247716836e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
192900.0,1.0,2400000.0,2.1133086417430076e-06,3.12617030229331e-08,3.12617030229331e-08,0.07502808725503944,5.071940740183218,liquid_surface,0.0,0.0,1.0,0.013708170869865139,0.0,0.013708170869865139,0.0,1.0429525603387895e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
192975.0,1.0,2400000.0,2.111509750969601e-06,3.1235558936435575e-08,3.1235558936435575e-08,0.07496534144744538,5.067623402327043,liquid_surface,0.0,0.0,1.0,0.013705829444963792,0.0,0.013705829444963792,0.0,1.0399437877155373e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
193050.0,1.0,2400000.0,2.1097133885875446e-06,3.120945106754476e-08,3.120945106754476e-08,0.07490268256210743,5.063312132610107,liquid_surface,0.0,0.0,1.0,0.013703489976429924,0.0,0.013703489976429924,0.0,1.0369463830089895e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
193125.0,1.0,2400000.0,2.1079195497014376e-06,3.1183379347000646e-08,3.1183379347000646e-08,0.07484011043280155,5.05900691928345,liquid_surface,0.0,0.0,1.0,0.01370115246155565,0.0,0.01370115246155565,0.0,1.0339594343642143e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
193200.0,1.0,2400000.0,2.106128229427855e-06,3.115734370571094e-08,3.115734370571094e-08,0.07477762489370625,5.054707750626852,liquid_surface,0.0,0.0,1.0,0.013698816897638272,0.0,0.013698816897638272,0.0,1.0309849722222973e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
193275.0,1.0,2400000.0,2.1043394228953333e-06,3.113134407475074e-08,3.113134407475074e-08,0.07471522577940176,5.0504146149488,liquid_surface,0.0,0.0,1.0,0.013696483281980257,0.0,0.013696483281980257,0.0,1.0280170056354562e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
193350.0,1.0,2400000.0,2.102553125244326e-06,3.110538038536208e-08,3.110538038536208e-08,0.07465291292486899,5.046127500586382,liquid_surface,0.0,0.0,1.0,0.013694151611889213,0.0,0.013694151611889213,0.0,1.0250585260058481e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
193425.0,1.0,2400000.0,2.100769331627194e-06,3.107945256895349e-08,3.107945256895349e-08,0.07459068616548838,5.0418463959052655,liquid_surface,0.0,0.0,1.0,0.013691821884677888,0.0,0.013691821884677888,0.0,1.0221106393966656e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
193500.0,1.0,2400000.0,2.0989880372081328e-06,3.105356055709924e-08,3.105356055709924e-08,0.07452854533703818,5.037571289299518,liquid_surface,0.0,0.0,1.0,0.013689494097664155,0.0,0.013689494097664155,0.0,1.0191713772672872e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
193575.0,1.0,2400000.0,2.097209237163163e-06,3.10277042815392e-08,3.10277042815392e-08,0.07446649027569409,5.033302169191591,liquid_surface,0.0,0.0,1.0,0.013687168248170997,0.0,0.013687168248170997,0.0,1.0162461826869926e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
193650.0,1.0,2400000.0,2.0954329266800943e-06,3.10018836741781e-08,3.10018836741781e-08,0.07440452081802744,5.029039024032226,liquid_surface,0.0,0.0,1.0,0.013684844333526496,0.0,0.013684844333526496,0.0,1.013329803078024e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
193725.0,1.0,2400000.0,2.0936591009584786e-06,3.097609866708523e-08,3.097609866708523e-08,0.07434263680100454,5.0247818423003485,liquid_surface,0.0,0.0,1.0,0.013682522351063825,0.0,0.013682522351063825,0.0,1.01041893787489e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
193800.0,1.0,2400000.0,2.0918877552095953e-06,3.095034919249386e-08,3.095034919249386e-08,0.07428083806198527,5.020530612503029,liquid_surface,0.0,0.0,1.0,0.013680202298121228,0.0,0.013680202298121228,0.0,1.0075202669431016e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
193875.0,1.0,2400000.0,2.090118884656387e-06,3.0924635182800794e-08,3.0924635182800794e-08,0.0742191244387219,5.016285323175329,liquid_surface,0.0,0.0,1.0,0.013677884172042017,0.0,0.013677884172042017,0.0,1.004632388906108e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
193950.0,1.0,2400000.0,2.088352484533448e-06,3.0898956570565804e-08,3.0898956570565804e-08,0.07415749576935793,5.012045962880276,liquid_surface,0.0,0.0,1.0,0.013675567970174548,0.0,0.013675567970174548,0.0,1.0017517585053827e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
194025.0,1.0,2400000.0,2.0865885500869956e-06,3.08733132885113e-08,3.08733132885113e-08,0.07409595189242711,5.007812520208789,liquid_surface,0.0,0.0,1.0,0.01367325368987222,0.0,0.01367325368987222,0.0,9.98884133734341e-12,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
194100.0,1.0,2400000.0,2.0848270765748083e-06,3.084770526952186e-08,3.084770526952186e-08,0.07403449264685247,5.00358498377954,liquid_surface,0.0,0.0,1.0,0.013670941328493455,0.0,0.013670941328493455,0.0,9.960216163451644e-12,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
194175.0,1.0,2400000.0,2.0830680592662206e-06,3.082213244664359e-08,3.082213244664359e-08,0.07397311787194462,4.999363342238929,liquid_surface,0.0,0.0,1.0,0.01366863088340169,0.0,0.01366863088340169,0.0,9.931676219951346e-12,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
194250.0,1.0,2400000.0,2.0813114934420715e-06,3.079659475308382e-08,3.079659475308382e-08,0.07391182740740117,4.995147584260971,liquid_surface,0.0,0.0,1.0,0.013666322351965368,0.0,0.013666322351965368,0.0,9.90326105626379e-12,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
194325.0,1.0,2400000.0,2.079557374394674e-06,3.0771092122210484e-08,3.0771092122210484e-08,0.07385062109330516,4.990937698547217,liquid_surface,0.0,0.0,1.0,0.013664015731557915,0.0,0.013664015731557915,0.0,9.874964485512274e-12,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
194400.0,1.0,2400000.0,2.077805697427793e-06,3.074562448755184e-08,3.074562448755184e-08,0.07378949877012442,4.986733673826704,liquid_surface,0.0,0.0,1.0,0.013661711019557739,0.0,0.013661711019557739,0.0,9.84671006653398e-12,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
194475.0,1.0,2400000.0,2.0760564578565987e-06,3.07201917827959e-08,3.07201917827959e-08,0.07372846027871016,4.982535498855837,liquid_surface,0.0,0.0,1.0,0.013659408213348217,0.0,0.013659408213348217,0.0,9.818584627558e-12,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
194550.0,1.0,2400000.0,2.074309651007637e-06,3.069479394178994e-08,3.069479394178994e-08,0.07366750546029587,4.978343162418329,liquid_surface,0.0,0.0,1.0,0.013657107310317674,0.0,0.013657107310317674,0.0,9.7905244171264e-12,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
194625.0,1.0,2400000.0,2.0725652722187773e-06,3.0669430898540015e-08,3.0669430898540015e-08,0.07360663415649603,4.974156653325066,liquid_surface,0.0,0.0,1.0,0.01365480830785938,0.0,0.01365480830785938,0.0,9.7625716710095e-12,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
194700.0,1.0,2400000.0,2.070823316839228e-06,3.064410258721066e-08,3.064410258721066e-08,0.07354584620930558,4.969975960414147,liquid_surface,0.0,0.0,1.0,0.013652511203371537,0.0,0.013652511203371537,0.0,9.734705923928552e-12,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
194775.0,1.0,2400000.0,2.069083780229472e-06,3.061880894212434e-08,3.061880894212434e-08,0.07348514146109843,4.965801072550733,liquid_surface,0.0,0.0,1.0,0.013650215994257265,0.0,0.013650215994257265,0.0,9.706903234416082e-12,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
194850.0,1.0,2400000.0,2.0673466577612135e-06,3.059354989776094e-08,3.059354989776094e-08,0.07342451975462624,4.9616319786269125,liquid_surface,0.0,0.0,1.0,0.013647922677924588,0.0,0.013647922677924588,0.0,9.679260398145978e-12,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
194925.0,1.0,2400000.0,2.065611944817383e-06,3.056832538875735e-08,3.056832538875735e-08,0.07336398093301764,4.957468667561719,liquid_surface,0.0,0.0,1.0,0.013645631251786422,0.0,0.013645631251786422,0.0,9.65167421821998e-12,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
195000.0,1.0,2400000.0,2.0638796367920826e-06,3.054313534990693e-08,3.054313534990693e-08,0.07330352483977663,4.9533111283009985,liquid_surface,0.0,0.0,1.0,0.01364334171326058,0.0,0.01364334171326058,0.0,9.624137971554423e-12,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
195075.0,1.0,2400000.0,2.0621497290905665e-06,3.0517979716159335e-08,3.0517979716159335e-08,0.07324315131878241,4.94915934981736,liquid_surface,0.0,0.0,1.0,0.013641054059769732,0.0,0.013641054059769732,0.0,9.596737744896514e-12,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
195150.0,1.0,2400000.0,2.060422217129192e-06,3.049285842261969e-08,3.049285842261969e-08,0.07318286021428726,4.945013321110061,liquid_surface,0.0,0.0,1.0,0.013638768288741413,0.0,0.013638768288741413,0.0,9.569428917718133e-12,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
195225.0,1.0,2400000.0,2.0586970963354152e-06,3.046777140454846e-08,3.046777140454846e-08,0.07312265137091631,4.940873031204997,liquid_surface,0.0,0.0,1.0,0.01363648439760801,0.0,0.01363648439760801,0.0,9.542191551674807e-12,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
195300.0,1.0,2400000.0,2.056974362147701e-06,3.0442718597360675e-08,3.0442718597360675e-08,0.07306252463366562,4.9367384691544824,liquid_surface,0.0,0.0,1.0,0.013634202383806743,0.0,0.013634202383806743,0.0,9.515075573107963e-12,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
195375.0,1.0,2400000.0,2.055254010015594e-06,3.041769993662595e-08,3.041769993662595e-08,0.07300247984790229,4.932609624037426,liquid_surface,0.0,0.0,1.0,0.013631922244779658,0.0,0.013631922244779658,0.0,9.48802800925173e-12,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
195450.0,1.0,2400000.0,2.053536035399551e-06,3.039271535806749e-08,3.039271535806749e-08,0.07294251685936198,4.928486484958922,liquid_surface,0.0,0.0,1.0,0.01362964397797361,0.0,0.01362964397797361,0.0,9.461034320938726e-12,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
195525.0,1.0,2400000.0,2.0518204337710332e-06,3.036776479756211e-08,3.036776479756211e-08,0.07288263551414906,4.92436904105048,liquid_surface,0.0,0.0,1.0,0.013627367580840263,0.0,0.013627367580840263,0.0,9.43418595434625e-12,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
195600.0,1.0,2400000.0,2.0501072006123992e-06,3.034284819113948e-08,3.034284819113948e-08,0.07282283565873476,4.920257281469758,liquid_surface,0.0,0.0,1.0,0.013625093050836075,0.0,0.013625093050836075,0.0,9.407364751870679e-12,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
195675.0,1.0,2400000.0,2.0483963314169063e-06,3.0317965474981924e-08,3.0317965474981924e-08,0.07276311713995662,4.916151195400575,liquid_surface,0.0,0.0,1.0,0.01362282038542227,0.0,0.01362282038542227,0.0,9.3806842471426e-12,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
195750.0,1.0,2400000.0,2.0466878216886573e-06,3.029311658542377e-08,3.029311658542377e-08,0.07270347980501704,4.912050772052777,liquid_surface,0.0,0.0,1.0,0.013620549582064852,0.0,0.013620549582064852,0.0,9.354063358204863e-12,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
195825.0,1.0,2400000.0,2.044981666942601e-06,3.026830145895102e-08,3.026830145895102e-08,0.07264392350148245,4.907956000662242,liquid_surface,0.0,0.0,1.0,0.013618280638234573,0.0,0.013618280638234573,0.0,9.327539831999878e-12,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
195900.0,1.0,2400000.0,2.0432778627044417e-06,3.0243520032200926e-08,3.0243520032200926e-08,0.07258444807728222,4.90386687049066,liquid_surface,0.0,0.0,1.0,0.013616013551406935,0.0,0.013616013551406935,0.0,9.301097595152427e-12,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
195975.0,1.0,2400000.0,2.041576404510686e-06,3.0218772241961514e-08,3.0218772241961514e-08,0.07252505338070764,4.899783370825646,liquid_surface,0.0,0.0,1.0,0.01361374831906218,0.0,0.01361374831906218,0.0,9.274747015207749e-12,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
196050.0,1.0,2400000.0,2.0398772879085627e-06,3.01940580251712e-08,3.01940580251712e-08,0.07246573926041089,4.895705490980551,liquid_surface,0.0,0.0,1.0,0.013611484938685258,0.0,0.013611484938685258,0.0,9.248450484566165e-12,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
196125.0,1.0,2400000.0,2.038180508455979e-06,3.016937731891833e-08,3.016937731891833e-08,0.07240650556540398,4.8916332202943495,liquid_surface,0.0,0.0,1.0,0.01360922340776584,0.0,0.01360922340776584,0.0,9.222284020740121e-12,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
196200.0,1.0,2400000.0,2.036486061721536e-06,3.0144730060440674e-08,3.0144730060440674e-08,0.07234735214505762,4.887566548131687,liquid_surface,0.0,0.0,1.0,0.013606963723798299,0.0,0.013606963723798299,0.0,9.196183617205843e-12,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
196275.0,1.0,2400000.0,2.0347939433427812e-06,3.012011618742056e-08,3.012011618742056e-08,0.07228827884980935,4.883505464022675,liquid_surface,0.0,0.0,1.0,0.013604705884281592,0.0,0.013604705884281592,0.0,9.170191540913006e-12,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
196350.0,1.0,2400000.0,2.0331041488441326e-06,3.0095535637662034e-08,3.0095535637662034e-08,0.07222928553038888,4.879449957225918,liquid_surface,0.0,0.0,1.0,0.013602449886719449,0.0,0.013602449886719449,0.0,9.144232896762466e-12,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
196425.0,1.0,2400000.0,2.031416673818752e-06,3.007098834817679e-08,3.007098834817679e-08,0.0721703720356243,4.875400017165005,liquid_surface,0.0,0.0,1.0,0.013600195728620335,0.0,0.013600195728620335,0.0,9.118412782754953e-12,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
196500.0,1.0,2400000.0,2.0297315138833453e-06,3.0046474256782004e-08,3.0046474256782004e-08,0.0721115382162768,4.871355633320029,liquid_surface,0.0,0.0,1.0,0.013597943407497313,0.0,0.013597943407497313,0.0,9.092637831037936e-12,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
196575.0,1.0,2400000.0,2.028048664662764e-06,3.0021993301485426e-08,3.0021993301485426e-08,0.07205278392356503,4.867316795190634,liquid_surface,0.0,0.0,1.0,0.013595692920868097,0.0,0.013595692920868097,0.0,9.066961227514243e-12,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
196650.0,1.0,2400000.0,2.0263681217907993e-06,2.999754542043672e-08,2.999754542043672e-08,0.07199410900904812,4.863283492297918,liquid_surface,0.0,0.0,1.0,0.013593444266255025,0.0,0.013593444266255025,0.0,9.041408658752654e-12,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
196725.0,1.0,2400000.0,2.024689880910911e-06,2.997313055192431e-08,2.997313055192431e-08,0.07193551332461834,4.859255714186187,liquid_surface,0.0,0.0,1.0,0.013591197441185065,0.0,0.013591197441185065,0.0,9.015872023751916e-12,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
