step_index,old_radius_m,new_radius_m,dt_total_s,sensible_energy_old_J,sensible_energy_new_J,delta_sensible_energy_J,conductive_boundary_heat_J,latent_heat_J,residual_J,relative_residual,linear_storage_delta_last_J,linear_boundary_heat_last_J,linear_solver_relative_residual_last,linear_storage_boundary_balance_relative_last,internal_radial_flux_abs_last_W,internal_axial_flux_abs_last_W,picard_calls
184,0.01224425,0.012239111111111112,300.0,2433.8497143020136,2428.40839121447,-5.441323087543424,-2.0538957620759374e-06,0.0,-5.441321033647662,0.9999996225374365,-1.1334875634642832e-08,-2.0538957620759374e-06,1.769909741621652e-11,0.9944812799929114,1.3056683756166003e-07,2.6266874153290553e-09,8
185,0.012239111111111112,0.012234305555555557,300.0,2428.408391714151,2423.146557410445,-5.2618343037061095,-2.047423461825847e-06,0.0,-5.261832256282648,0.9999996108916884,-1.1338497103742855e-08,-2.047423461825847e-06,1.7632998861646043e-11,0.9944620654617138,1.300639206175759e-07,2.6144558695874276e-09,8
186,0.012234305555555557,0.012230000000000001,300.0,2423.1465579182805,2418.12892007815,-5.0176378401306465,-2.0410175090677494e-06,0.0,-5.017635799113138,0.9999995932314022,-1.1345752564032452e-08,-2.0410175090677494e-06,1.7566445468987338e-11,0.994441129234009,1.2956415940274368e-07,2.6024894936665647e-09,8
187,0.012230000000000001,0.012226203703703703,300.0,2418.1289205935077,2413.3576485519416,-4.771272041566135,-2.0346808214463224e-06,0.0,-4.771270006885314,0.999999573555898,-1.1356218562307955e-08,-2.0346808214463224e-06,1.7498916130810005e-11,0.9944186732176323,1.2906649167186818e-07,2.5907753213272922e-09,8
188,0.012226203703703703,0.01222274074074074,300.0,2413.357649074368,2408.7618867170136,-4.595762357354488,-2.0283814245200718e-06,0.0,-4.595760328973063,0.9999995586409246,-1.1365006402088838e-08,-2.0283814245200718e-06,1.7431034791611918e-11,0.9943970072567697,1.2857191944167095e-07,2.5792500126228685e-09,8
189,0.01222274074074074,0.012219500000000001,300.0,2408.761887246358,2404.2967244367455,-4.465162809612593,-2.02209799470068e-06,0.0,-4.465160787514598,0.9999995471390225,-1.1382535523883738e-08,-2.02209799470068e-06,1.736240298533819e-11,0.9943709278414231,1.2807956923720633e-07,2.567853528634037e-09,8
190,0.012219500000000001,0.01221637037037037,300.0,2404.2967249728304,2399.9175051751477,-4.379219797682708,-2.0158123681545215e-06,0.0,-4.37921778187034,0.9999995396868708,-1.140072181690572e-08,-2.0158123681545215e-06,1.7291633950372322e-11,0.9943443536724884,1.2758915655725985e-07,2.5565387974041906e-09,8
191,0.01221637037037037,0.012213240740740742,300.0,2399.9175057177945,2395.579813280149,-4.3376924376452735,-2.009505148620697e-06,0.0,-4.3376904281401245,0.9999995367340636,-1.1420753381736531e-08,-2.009505148620697e-06,1.722285096202838e-11,0.9943166339287185,1.271006544771948e-07,2.5452577486161914e-09,8
192,0.012213240740740742,0.01221,300.0,2395.579813829196,2391.2394660815553,-4.3403477476408625,-2.003161713943295e-06,0.0,-4.340345744479149,0.9999995384789814,-1.1435356695636372e-08,-2.003161713943295e-06,1.7157955377832045e-11,0.994291346217313,1.2661385277708215e-07,2.533963446231318e-09,8
193,0.01221,0.012206512345679014,300.0,2391.2394666368273,2386.8428455774547,-4.396621059372592,-1.99676316326717e-06,0.0,-4.396619062609428,0.999999545841423,-1.1444890506347495e-08,-1.99676316326717e-06,1.7090179999937593e-11,0.9942682784233555,1.2612870087907282e-07,2.522605042579452e-09,8
194,0.012206512345679014,0.012202839506172838,300.0,2386.8428461388485,2382.4138138377034,-4.429032301145071,-1.9903176347562256e-06,0.0,-4.429030310827436,0.9999995506202033,-1.1463917989879367e-08,-1.9903176347562256e-06,1.7018513749050558e-11,0.9942401565510506,1.2564404254824303e-07,2.511200033405737e-09,8
195,0.012202839506172838,0.012199166666666667,300.0,2382.413814404748,2378.0242847997447,-4.38952960500319,-1.9838513651151383e-06,0.0,-4.389527621151825,0.9999995480492118,-1.14856258546203e-08,-1.9838513651151383e-06,1.6951291172914474e-11,0.9942104403300629,1.2516077927582194e-07,2.4998242131625523e-09,8
196,0.012199166666666667,0.01219567901234568,300.0,2378.0242853716136,2373.7458049296765,-4.278480441937063,-1.97739833847867e-06,0.0,-4.278478464538725,0.9999995378269539,-1.1501554748138836e-08,-1.97739833847867e-06,1.688259273575297e-11,0.9941834912448708,1.246788388720972e-07,2.488557192058944e-09,8
197,0.01219567901234568,0.012192561728395062,300.0,2373.745805505383,2369.649570371149,-4.096235134234121,-1.9709842636711203e-06,0.0,-4.096233163249857,0.9999995188302919,-1.152172157546221e-08,-1.9709842636711203e-06,1.681736118961437e-11,0.9941543310173355,1.2419880918653276e-07,2.4774768349403004e-09,8
198,0.012192561728395062,0.012190000000000001,300.0,2369.649570949624,2365.806452696182,-3.843118253441844,-1.9646393615273497e-06,0.0,-3.8431162888024826,0.9999994887902917,-1.1542073297659165e-08,-1.9646393615273497e-06,1.67478089757814e-11,0.9941250931220852,1.2372061816872633e-07,2.466643655724217e-09,8
199,0.012190000000000001,0.012188024691358027,300.0,2365.806453276277,2362.227162664424,-3.5792906118526844,-1.958361383738449e-06,0.0,-3.5792886534913007,0.9999994528632636,-1.1570685996510275e-08,-1.958361383738449e-06,1.6675253294114252e-11,0.9940916492264454,1.2324485098412563e-07,2.4560718673910666e-09,8
200,0.012188024691358027,0.01218641975308642,300.0,2362.2271632444126,2358.8267464278592,-3.4004168165533883,-1.9521158534779694e-06,0.0,-3.400414864437535,0.9999994259186569,-1.1602536206553101e-08,-1.9521158534779694e-06,1.660649159839889e-11,0.994056430520821,1.2277057796625848e-07,2.4456684810885537e-09,8
201,0.01218641975308642,0.012185000000000001,300.0,2358.8267470084165,2355.532592710269,-3.2941542981475322,-1.945874043508327e-06,0.0,-3.2941523522734886,0.999999409294809,-1.1631312768711331e-08,-1.945874043508327e-06,1.65382286261673e-11,0.9940225767399926,1.2229795813949032e-07,2.4353505508085807e-09,8
202,0.012185000000000001,0.012183580246913581,300.0,2355.532593291337,2352.2724079962586,-3.2601852950783723,-1.9396060909959548e-06,0.0,-3.2601833554722814,0.9999994050626221,-1.1660622735433525e-08,-1.9396060909959548e-06,1.6467720396031625e-11,0.9939881490424449,1.218269047668561e-07,2.4250583918069756e-09,8
203,0.012183580246913581,0.012181975308641976,300.0,2352.2724085778614,2348.9742019659097,-3.2982066119516276,-1.9332837840021936e-06,0.0,-3.2982046786678434,0.9999994138378787,-1.1690901853251615e-08,-1.9332837840021936e-06,1.6399003047164177e-11,0.9939528268172562,1.21356774092355e-07,2.414702096332635e-09,8
204,0.012181975308641976,0.01218,300.0,2348.974202548142,2345.5662850991284,-3.407917449013439,-1.9268792649040644e-06,0.0,-3.407915522134174,0.9999994345874588,-1.172151603953862e-08,-1.9268792649040644e-06,1.6327376322393916e-11,0.9939168393925697,1.2088694603137958e-07,2.404211128633387e-09,8
205,0.01218,0.012177438271604937,300.0,2345.566285682156,2341.9653965369716,-3.600889145184283,-1.9203566083364533e-06,0.0,-3.6008872248276744,0.9999994666993259,-1.1757709015265388e-08,-1.9203566083364533e-06,1.6255535367416786e-11,0.9938773304061214,1.2041687114848476e-07,2.393507706794738e-09,8
206,0.012177438271604937,0.012174320987654318,300.0,2341.965397121142,2338.183581245418,-3.781815875724078,-1.9137250516860187e-06,0.0,-3.7818139619990263,0.9999994939666249,-1.178996771504798e-08,-1.9137250516860187e-06,1.618666057608487e-11,0.9938392572618199,1.1994606477427078e-07,2.382600548798393e-09,8
207,0.012174320987654318,0.012170833333333334,300.0,2338.1835818303866,2334.2920962639973,-3.891485566389292,-1.9070182484803545e-06,0.0,-3.8914836593710436,0.999999509951093,-1.1814591413071632e-08,-1.9070182484803545e-06,1.6115803471462598e-11,0.9938046783650412,1.1947479693856436e-07,2.371561692689201e-09,8
208,0.012170833333333334,0.01216716049382716,300.0,2334.2920968488015,2330.3618864952314,-3.9302103535701463,-1.9002627119594723e-06,0.0,-3.930208453307434,0.9999995164984719,-1.1841718087176698e-08,-1.9002627119594723e-06,1.604465901358438e-11,0.9937683784391234,1.1900344371535932e-07,2.360474973474693e-09,8
209,0.01216716049382716,0.012163487654320987,300.0,2330.3618870787036,2326.4635788405376,-3.8983082381660097,-1.8934838902729654e-06,0.0,-3.8983063446821196,0.9999995142806124,-1.1875652484186229e-08,-1.8934838902729654e-06,1.596939829305503e-11,0.9937281470704912,1.1853194199740298e-07,2.349398432784869e-09,8
210,0.012163487654320987,0.012159999999999999,300.0,2326.4635794214,2322.667484852259,-3.7960945691411325,-1.8867021148879825e-06,0.0,-3.7960926824390175,0.9999995029886425,-1.192491132148001e-08,-1.8867021148879825e-06,1.5894029993488783e-11,0.9936794943794357,1.1806008339744458e-07,2.3384028797933915e-09,8
211,0.012159999999999999,0.012156512345679013,300.0,2322.6674854291477,2318.9022005987636,-3.7652848303841893,-1.879893026657163e-06,0.0,-3.7652829504911627,0.9999995007301941,-1.1966476920811002e-08,-1.879893026657163e-06,1.5821084506317604e-11,0.993634490499659,1.1758785133234016e-07,2.327411943170506e-09,8
212,0.012156512345679013,0.012152839506172838,300.0,2318.902201171557,2315.096654169027,-3.8055470025301474,-1.8730295917066088e-06,0.0,-3.8055451295005556,0.9999995078159354,-1.2004376048700303e-08,-1.8730295917066088e-06,1.574892167922843e-11,0.9935909309164932,1.1711537560383273e-07,2.316358634438232e-09,8
213,0.012152839506172838,0.012149166666666666,300.0,2315.0966547379426,2311.3211295079664,-3.7755252299762105,-1.8661442327849005e-06,0.0,-3.7755233638319776,0.9999995057259271,-1.2036392268789068e-08,-1.8661442327849005e-06,1.568364757067787e-11,0.9935501275532026,1.166426845673598e-07,2.305321577032772e-09,8
214,0.012149166666666666,0.012145679012345678,300.0,2311.321130072001,2307.645600735433,-3.675529336567706,-1.8592663272709615e-06,0.0,-3.675527477301379,0.9999994941500511,-1.2064847055108639e-08,-1.8592663272709615e-06,1.5611757111077232e-11,0.9935109635031053,1.161702258930549e-07,2.294368443929955e-09,8
215,0.012145679012345678,0.012142561728395061,300.0,2307.64560129189,2304.1397467477623,-3.505854544127942,-1.85241963350316e-06,0.0,-3.5058526917083084,0.9999994716210812,-1.2100028010790993e-08,-1.85241963350316e-06,1.554293563789798e-11,0.9934679876028369,1.156982267402251e-07,2.2835701406170304e-09,8
216,0.012142561728395061,0.01214,300.0,2304.1397472956096,2300.8729741865827,-3.2667731090268717,-1.845627670377755e-06,0.0,-3.2667712633992014,0.9999994350303468,-1.2142196894676589e-08,-1.845627670377755e-06,1.5472146294412354e-11,0.9934211016178623,1.1522675910567912e-07,2.2729839014865033e-09,8
217,0.01214,0.012137947530864198,300.0,2300.872974725276,2297.826740253865,-3.046234471411026,-1.8388819906422705e-06,0.0,-3.046232632529035,0.9999993963425967,-1.2182930551958235e-08,-1.8388819906422705e-06,1.540135466953942e-11,0.9933748165385518,1.1475637855315604e-07,2.2625922076906807e-09,8
218,0.012137947530864198,0.012136172839506172,300.0,2297.826740782733,2294.9125248212313,-2.914215961501668,-1.8321424945885464e-06,0.0,-2.9142141293591735,0.9999993713086063,-1.2233758500138172e-08,-1.8321424945885464e-06,1.5328088457668834e-11,0.9933227035908658,1.1428648101482802e-07,2.2522991207912044e-09,8
219,0.012136172839506172,0.012134583333333332,300.0,2294.9125253406414,2292.094663993087,-2.817861347554299,-1.8253936214705418e-06,0.0,-2.8178595221606773,0.9999993522060185,-1.2290486558746689e-08,-1.8253936214705418e-06,1.5255263088548256e-11,0.9932669390238992,1.138163314148982e-07,2.242065684158581e-09,8
220,0.012134583333333332,0.012133086419753086,300.0,2292.094664503035,2289.3376314401694,-2.757033062865503,-1.8186247248097662e-06,0.0,-2.7570312442407783,0.9999993403689099,-1.2339605024626947e-08,-1.8186247248097662e-06,1.5181800257544604e-11,0.9932148700849112,1.1334629922484537e-07,2.2318642627454523e-09,8
221,0.012133086419753086,0.012131589506172841,300.0,2289.33763194071,2286.606031721682,-2.7316002190277686,-1.8118208796460907e-06,0.0,-2.731598407206889,0.999999336718138,-1.2391925758684683e-08,-1.8118208796460907e-06,1.5111360636778263e-11,0.9931605127759068,1.1287597066821445e-07,2.221657869999019e-09,8
222,0.012131589506172841,0.01213,300.0,2286.6060322128897,2283.864596305099,-2.741435907790674,-1.8049703130194407e-06,0.0,-2.7414341028203606,0.9999993415967493,-1.2439550470879469e-08,-1.8049703130194407e-06,1.5042973034122542e-11,0.9931081689371001,1.1240557701574644e-07,2.211413056165949e-09,8
223,0.01213,0.012128333333333331,300.0,2283.8645967871735,2281.118846196226,-2.7457505909474094,-1.7980780175226905e-06,0.0,-2.7457487928693918,0.9999993451415349,-1.2483719542041658e-08,-1.7980780175226905e-06,1.496868849825001e-11,0.9930571869405083,1.1193505496890208e-07,2.2011367448529963e-09,8
224,0.012128333333333331,0.012126666666666666,300.0,2281.118846668939,2278.3974977165813,-2.7213489523578573,-1.791148949634835e-06,0.0,-2.7213471612089077,0.9999993418157755,-1.2542738098437384e-08,-1.791148949634835e-06,1.4897804919632965e-11,0.9929973785256695,1.1146348263337382e-07,2.1908476237478936e-09,8
225,0.012126666666666666,0.012124999999999999,300.0,2278.397498179328,2275.70018764541,-2.697310533917971,-1.7841845173125578e-06,0.0,-2.6973087497334536,0.9999993385320322,-1.2596592585342567e-08,-1.7841845173125578e-06,1.4822318219829973e-11,0.9929398599398698,1.1099144051514353e-07,2.1805524726372312e-09,8
226,0.012124999999999999,0.012123333333333331,300.0,2275.700188097813,2273.02655922951,-2.67362886830324,-1.7771815769607704e-06,0.0,-2.673627091121663,0.9999993352923444,-1.2656785186751945e-08,-1.7771815769607704e-06,1.4747791742645842e-11,0.9928781699344438,1.1051867776639684e-07,2.1702450285007004e-09,8
227,0.012123333333333331,0.012121666666666666,300.0,2273.026559671266,2270.3762618704186,-2.650297800847511,-1.770139169596268e-06,0.0,-2.6502960307083416,0.9999993320980122,-1.272026397052717e-08,-1.770139169596268e-06,1.4673111556516252e-11,0.9928139752009282,1.1004478360578302e-07,2.1599207440040212e-09,8
228,0.012121666666666666,0.012119999999999999,300.0,2270.3762623012526,2267.748950978388,-2.6273113228644434,-1.7630534557265526e-06,0.0,-2.6273095598109877,0.9999993289514492,-1.2791049222486651e-08,-1.7630534557265526e-06,1.459555983483454e-11,0.9927449453214591,1.0956952170913501e-07,2.1495764945574246e-09,8
229,0.012119999999999999,0.012118333333333332,300.0,2267.748951398054,2265.144287871144,-2.604663526909917,-1.7559210078770747e-06,0.0,-2.6046617709889093,0.9999993258549561,-1.2866100535968369e-08,-1.7559210078770747e-06,1.4521527045596334e-11,0.9926727338654467,1.0909316356699317e-07,2.1392104793819126e-09,8
230,0.012118333333333332,0.012116666666666666,300.0,2265.1442882768647,2262.5619396775874,-2.5823485992773385,-1.7487481848044617e-06,0.0,-2.5823468505291536,0.9999993228070814,-1.2931206915219746e-08,-1.7487481848044617e-06,1.444710696017704e-11,0.9926054494137098,1.0861561239251568e-07,2.1288260326393206e-09,8
231,0.012116666666666666,0.012114999999999999,300.0,2262.5619400718406,2260.001579259789,-2.5603608120513854,-1.7415333144772464e-06,0.0,-2.560359070518071,0.9999993198094166,-1.3000094558729049e-08,-1.7415333144772464e-06,1.4372915561239311e-11,0.9925352593311537,1.0813665842965295e-07,2.1184212151051172e-09,8
232,0.012114999999999999,0.012113333333333334,300.0,2260.0015796424314,2257.4628851149846,-2.5386945274467507,-1.7342783403269088e-06,0.0,-2.5386927931684102,0.9999993168621424,-1.3065443648083093e-08,-1.7342783403269088e-06,1.429965580257088e-11,0.9924663513668629,1.0765639574514835e-07,2.107995042027854e-09,8
233,0.012113333333333334,0.012111666666666668,300.0,2257.462885485915,2254.945541287945,-2.517344197970033,-1.7269834756067583e-06,0.0,-2.517342470986557,0.9999993139660929,-1.3128493123600902e-08,-1.7269834756067583e-06,1.4223206037486696e-11,0.992398020415923,1.0717518469838797e-07,2.0975547458192132e-09,8
234,0.012111666666666668,0.012110000000000001,300.0,2254.945541647109,2252.4492372798036,-2.4963043673055836,-1.7196458315918392e-06,0.0,-2.496302647659752,0.9999993111233333,-1.3198183624653025e-08,-1.7196458315918392e-06,1.4151303167164489e-11,0.9923250570657124,1.066926411940886e-07,2.0870932962160977e-09,8
235,0.012110000000000001,0.012108333333333334,300.0,2252.4492376262974,2249.973667955521,-2.475569670776622,-1.7122685058387709e-06,0.0,-2.4755679585081163,0.999999308333542,-1.3262489001926064e-08,-1.7122685058387709e-06,1.4079564850870064e-11,0.9922544338363396,1.062088142885034e-07,2.0766118149008767e-09,8
236,0.012108333333333334,0.012106666666666667,300.0,2249.973668290586,2247.518524760724,-2.4551435298617434,-1.7050979368157297e-06,0.0,-2.455141824763807,0.9999993054996924,-1.2845788696437995e-08,-1.7050979368157297e-06,3.7793134619744335e-11,0.992466245827247,1.0574375734837671e-07,2.0676553729933538e-09,7
237,0.012106666666666667,0.012105,300.0,2247.5185334552593,2245.08353074239,-2.435002712869391,-1.6993323135714774e-06,0.0,-2.4350010135370774,0.9999993021230307,-1.0311059555729353e-08,-1.6993323135714774e-06,1.3997370316498031e-11,0.9939322877147798,1.053425954089338e-07,2.0578111033209154e-09,7
238,0.012105,0.012103333333333334,300.0,2245.0835394070755,2242.668387468145,-2.4151519389306486,-1.6922493379646742e-06,0.0,-2.4151502466813106,0.9999992993197195,-1.2684582071481487e-08,-1.6922493379646742e-06,3.744121684287833e-11,0.992504306672244,1.0488039792253051e-07,2.048978339880883e-09,7
239,0.012103333333333334,0.012101666666666667,300.0,2242.6683961001268,2240.272810197984,-2.3955859021425567,-1.6865074428575092e-06,0.0,-2.3955842156351137,0.9999992959937519,-1.0188940513720582e-08,-1.6865074428575092e-06,1.3915765706083481e-11,0.9939585558564407,1.0449509607650882e-07,2.039292890577731e-09,7
240,0.012101666666666667,0.0121,300.0,2240.2728187942384,2237.896519194332,-2.3762995999063605,-1.6794841036079247e-06,0.0,-2.3762979204222567,0.9999992932355399,-1.2525688176296482e-08,-1.6794841036079247e-06,3.7098228963114684e-11,0.9925419429994078,1.0404412740301548e-07,2.0305869138440893e-09,7
241,0.0121,0.012098333333333332,300.0,2237.8965277524753,2235.5392395831464,-2.3572881693289673,-1.673838849809408e-06,0.0,-2.3572864954901176,0.9999992899303227,-1.006291621614756e-08,-1.673838849809408e-06,1.3822706283375426e-11,0.9939881212475781,1.0365291505441123e-07,2.0210252738242498e-09,7
242,0.012098333333333332,0.012096666666666667,300.0,2235.5392480997125,2233.2007012232552,-2.338546876457258,-1.6669037164271706e-06,0.0,-2.3385452095535415,0.999999287205344,-1.2370820592515962e-08,-1.6669037164271706e-06,3.675271855469058e-11,0.9925785631943809,1.0320352913098506e-07,2.0124328468900246e-09,7
243,0.012096666666666667,0.012095,300.0,2233.200709695439,2230.8806386323167,-2.3200710631222137,-1.6612822442551198e-06,0.0,-2.3200694018399695,0.9999992839520002,-9.94070367974881e-09,-1.6612822442551198e-06,1.3742901319514059e-11,0.994016246357821,1.0282831550745247e-07,2.0030185482599875e-09,7
244,0.012095,0.012093333333333333,300.0,2230.8806470574273,2228.5787908788507,-2.3018561785765996,-1.654415008355946e-06,0.0,-2.301854524161591,0.999999281269167,-1.2199905549823311e-08,-1.654415008355946e-06,3.63896490702409e-11,0.9926258493254684,1.0239021182566133e-07,1.994546218296617e-09,7
245,0.012093333333333333,0.012091666666666667,300.0,2228.5787992542982,2226.29490151547,-2.283897738828273,-1.6488942226843624e-06,0.0,-2.2838960899340504,0.9999992780350038,-9.805263281770783e-09,-1.6488942226843624e-06,1.3655345145791073e-11,0.9940534309921906,1.0200982842183748e-07,1.9852803640557236e-09,7
246,0.012091666666666667,0.01209,300.0,2226.2949098387635,2224.028718476621,-2.266191362142308,-1.6421110842816447e-06,0.0,-2.2661897200312238,0.9999992753872811,-1.2046479727677686e-08,-1.6421110842816447e-06,3.6082629945548845e-11,0.9926640287353352,1.015745288617206e-07,1.976938125996974e-09,7
247,0.01209,0.012088333333333333,300.0,2224.0287267453723,2221.7799940150603,-2.2487327303119855,-1.6366163775798465e-06,0.0,-2.248731093695608,0.9999992722050266,-9.694111438539473e-09,-1.6366163775798465e-06,1.3574074269116928e-11,0.9940767356533028,1.0120740386709386e-07,1.967779489277204e-09,7
248,0.012088333333333333,0.012086666666666667,300.0,2221.7800022269853,2219.5484846028226,-2.231517624162734,-1.6298894138406824e-06,0.0,-2.2315159942733205,0.9999992696049559,-1.1912493589941013e-08,-1.6298894138406824e-06,3.5797076547920755e-11,0.9926912258655203,1.0077990644943267e-07,1.9595408708266214e-09,7
249,0.012086666666666667,0.012085,300.0,2219.5484927563866,2217.3339508708577,-2.214541885528888,-1.6244642585061448e-06,0.0,-2.2145402610646294,0.9999992664558438,-9.596077814708766e-09,-1.6244642585061448e-06,1.3479453126345962e-11,0.9940927738086811,1.0040989038012754e-07,1.9504996077902775e-09,7
250,0.012085,0.012083333333333333,300.0,2217.3339589633297,2215.1361575110714,-2.197801452258318,-1.617802167896255e-06,0.0,-2.1977998344561502,0.9999992638997639,-1.1790063723809905e-08,-1.617802167896255e-06,3.54843664127112e-11,0.9927122957566923,9.998519534837947e-08,1.9423528215474835e-09,7
251,0.012083333333333333,0.01208166666666667,300.0,2215.1361655404507,2212.9548732200783,-2.1812923203724495,-1.6124041470381981e-06,0.0,-2.1812907079683024,0.9999992608032715,-9.501130409311576e-09,-1.6124041470381981e-06,1.339430440773615e-11,0.9941074758293297,9.962500976686905e-08,1.933427734574542e-09,7
252,0.01208166666666667,0.01208,300.0,2212.9548811841123,2210.789870603965,-2.165010580147282,-1.605795072367979e-06,0.0,-2.1650089743522094,0.9999992582968937,-1.166511503433393e-08,-1.605795072367979e-06,3.519173753102438e-11,0.9927356141296835,9.920737484547482e-08,1.9253872337337684e-09,7
253,0.01208,0.012078333333333332,300.0,2210.789878501271,2208.640926124543,-2.1489523767277205,-1.6004637318053172e-06,0.0,-2.148950776263989,0.9999992552353654,-9.397801942513406e-09,-1.6004637318053172e-06,1.3309154416776095e-11,0.9941280756597259,9.884644659015874e-08,1.9165603503653445e-09,7
254,0.012078333333333332,0.012076666666666666,300.0,2208.6409339534416,2206.5078200075227,-2.1331139459189217,-1.593919643174485e-06,0.0,-2.1331123519992783,0.999999252773324,-1.1540874397551658e-08,-1.593919643174485e-06,3.493033125685718e-11,0.9927594377502202,9.843216003945263e-08,1.9086164078003244e-09,7
255,0.012076666666666666,0.012075,300.0,2206.5078277664247,2204.390336189327,-2.117491577097553,-1.588617929851957e-06,0.0,-2.1174899884796234,0.9999992497642273,-9.311383173322993e-09,-1.588617929851957e-06,1.3220732059965886e-11,0.9941386893611412,9.8078587267307e-08,1.8999033116934477e-09,7
256,0.012075,0.012073333333333333,300.0,2204.3903438771317,2202.2882622300917,-2.102081647039995,-1.5821203255545798e-06,0.0,-2.1020800649196696,0.9999992473554357,-1.1433520869220235e-08,-1.5821203255545798e-06,3.4649311678138e-11,0.9927732924705254,9.766998212280682e-08,1.8920458059789853e-09,7
257,0.012073333333333333,0.012071666666666668,300.0,2202.2882698450185,2200.2013892613454,-2.0868805836730644,-1.5768768787559393e-06,0.0,-2.0868790067961855,0.9999992443856677,-9.213758140234118e-09,-1.5768768787559393e-06,1.3134008484512379e-11,0.9941569578041481,9.731722995054311e-08,1.883431089719348e-09,7
258,0.012071666666666668,0.01207,300.0,2200.2013968021047,2198.1295119025776,-2.071884899527049,-1.5704440651913986e-06,0.0,-2.071883329082984,0.9999992420215692,-1.1307390604191121e-08,-1.5704440651913986e-06,3.435820586461185e-11,0.9927998768916275,9.691250005246342e-08,1.875672186025679e-09,7
259,0.01207,0.01206810185185185,300.0,2198.1295193679525,2195.9881383630027,-2.141381004949835,-1.5652086004904828e-06,0.0,-2.1413794397412347,0.9999992690658053,-9.122354434271465e-09,-1.5652086004904828e-06,1.3050995306789163e-11,0.994171796378187,9.656554126244603e-08,1.8670900324681485e-09,7
260,0.01206810185185185,0.012065925925925926,300.0,2195.988145751403,2193.7603836286985,-2.227762122704462,-1.5587651672947954e-06,0.0,-2.227760563939295,0.9999993002999955,-1.119397431215894e-08,-1.5587651672947954e-06,3.4102844119028625e-11,0.9928186910080973,9.616489955322777e-08,1.8592770932828225e-09,7
261,0.012065925925925926,0.01206375,300.0,2193.7603909387176,2191.5472217197703,-2.213169218947314,-1.5535411391324676e-06,0.0,-2.213167665406175,0.9999992980468344,-9.037996748029223e-09,-1.5535411391324676e-06,1.29620761828444e-11,0.9941823254496651,9.581946977878587e-08,1.8506869814380394e-09,7
262,0.01206375,0.012061851851851851,300.0,2191.54722895043,2189.449353170553,-2.0978757798770857,-1.5471889579046465e-06,0.0,-2.097874232688128,0.9999992624973448,-1.1087011698542178e-08,-1.5471889579046465e-06,3.3844375972275364e-11,0.99283409331362,9.542200334600081e-08,1.843036238960454e-09,7
263,0.012061851851851851,0.012060509259259259,300.0,2189.449360322536,2187.5672225389103,-1.8821377836256943,-1.542105849930528e-06,0.0,-1.8821362415198444,0.999999180662615,-8.954833468693333e-09,-1.542105849930528e-06,1.2877957405275934e-11,0.99419311361208,9.508244704451075e-08,1.8348179508693505e-09,7
264,0.012060509259259259,0.01206,300.0,2187.567229612351,2186.001057745915,-1.5661718664359796,-1.5359725266601619e-06,0.0,-1.5661703304634529,0.9999990192822642,-1.098789640993204e-08,-1.5359725266601619e-06,3.3590508712888156e-11,0.9928462936548583,9.469149969320935e-08,1.8276675597377213e-09,7
265,0.01206,0.01206,300.0,2186.0010647408235,2184.632767123505,-1.3682976173186034,-1.531096556248815e-06,0.0,-1.3682960862220472,0.9999988810208124,-8.876452585073494e-09,-1.531096556248815e-06,1.2792751127683806e-11,0.9942025520540515,9.435640606851266e-08,1.8199366335367806e-09,7
266,0.01206,0.01206,300.0,2184.6327740389424,2183.2774499460215,-1.3553240929209096,-1.5250664269923277e-06,0.0,-1.3553225678544827,0.9999988747588603,-1.0894697126537804e-08,-1.5250664269923277e-06,3.334775632883636e-11,0.9928562474829219,9.397129287451926e-08,1.8130169398839276e-09,7
267,0.01206,0.01206,300.0,2183.2774567800416,2181.9349371666226,-1.3425196134189719,-1.5202250765133176e-06,0.0,-1.3425180931938954,0.9999988676328738,-8.799384447373433e-09,-1.5202250765133176e-06,1.2709735978077741e-11,0.9942117883836286,9.364018421396643e-08,1.8053709767043385e-09,7
268,0.01206,0.012059999999999998,300.0,2181.9349439174284,2180.605059539857,-1.3298843775714886,-1.5142357686853987e-06,0.0,-1.3298828633357198,0.9999988613778804,-1.080406703833766e-08,-1.5142357686853987e-06,3.3096719997147094e-11,0.9928650034150777,9.325942275340892e-08,1.7985346113508158e-09,7
269,0.012059999999999998,0.01206,300.0,2180.6050662063426,2179.2876493079543,-1.3174168983882737,-1.5094268601262692e-06,0.0,-1.3174153889614135,0.9999988542526955,-8.725170621104364e-09,-1.5094268601262692e-06,1.2626114553152607e-11,0.9942195472655267,9.293252652126059e-08,1.7909535763309462e-09,7
270,0.01206,0.01206,300.0,2179.287655889181,2177.9825407870935,-1.3051151020877114,-1.5034806682713231e-06,0.0,-1.3051135986070432,0.9999988480091405,-1.0709135056052455e-08,-1.5034806682713231e-06,3.283699216966696e-11,0.9928771049192369,9.255632835973194e-08,1.7841766314276753e-09,7
271,0.01206,0.01205925925925926,300.0,2177.982547282836,2176.422057426398,-1.5604898564379255,-1.4986135532870466e-06,0.0,-1.5604883578243722,0.9999990396518458,-8.659326219195432e-09,-1.4986135532870466e-06,1.2537150484529143e-11,0.9942217750532135,9.223114890769284e-08,1.7764681052609816e-09,7
