time_s,sensible_inventory_change_J,fixed_volume_sensible_change_J,geometry_heat_term_J,geometry_reference_temperature_K,surface_convection_in_W,surface_latent_out_W,linear_solver_relative_residual,physical_heat_balance_residual_J,physical_heat_balance_relative
195900.0,0.05697237089549313,0.05697237089549313,0.0,322.96303073912355,0.07316325802681921,0.07278344667006366,3.3607576055637865e-11,6.673821607156016e-07,6.081214156892445e-08
196050.0,0.05681303108882571,0.05681303108882571,0.0,322.9633378652285,0.07304299727263514,0.07266424816905478,3.350681931734861e-11,6.655517731657401e-07,6.074520469831841e-08
196200.0,0.05665430419179939,0.05665430419179939,0.0,322.9636441510465,0.07292306399587413,0.07254537305943441,3.3406445913480353e-11,6.637258417804826e-07,6.067818194602421e-08
196350.0,0.05649618722914303,0.05649618722914303,0.0,322.9639495997503,0.07280345696562554,0.07242682013014826,3.330769426928956e-11,6.61907550394969e-07,6.061136636295456e-08
196500.0,0.056338677231946,0.056338677231946,0.0,322.9642542144976,0.07268417495680769,0.07230858817588921,3.3208883349157844e-11,6.600941740222965e-07,6.054451095345538e-08
196650.0,0.056181771258948875,0.056181771258948875,0.0,322.9645579984305,0.0725652167501893,0.07219067599706509,3.3109703384624385e-11,6.582903176108323e-07,6.047804049857125e-08
196800.0,0.05602546637383711,0.05602546637383711,0.0,322.9648609546769,0.07244658113232644,0.07207308239976579,3.301073668234368e-11,6.564897394728542e-07,6.041138442624833e-08
196950.0,0.055869759672695855,0.055869759672695855,0.0,322.965163086349,0.07232826689552405,0.07195580619573072,3.291320577212628e-11,6.547036970269704e-07,6.034558134536526e-08
197100.0,0.05571464824881596,0.05571464824881596,0.0,322.9654643965446,0.07221027283786083,0.07183884620231674,3.281538276070895e-11,6.529172034003272e-07,6.027925369809652e-08
197250.0,0.05556012923320313,0.05556012923320313,0.0,322.9657648883465,0.07209259776308949,0.07172220124246599,3.271848173527988e-11,6.511396784744661e-07,6.021327188257151e-08
197400.0,0.055406199758411386,0.055406199758411386,0.0,322.9660645648232,0.07197524048060727,0.07160587014467405,3.262135249415586e-11,6.493684284528123e-07,6.014738995583494e-08
197550.0,0.05525285697677981,0.05525285697677981,0.0,322.9663634290283,0.0718581998054824,0.07148985174295892,3.25245387598125e-11,6.475982582687667e-07,6.008112829821253e-08
197700.0,0.05510009806978163,0.05510009806978163,0.0,322.96666148400107,0.07174147455834573,0.07137414487682862,3.24290094845434e-11,6.458422157004651e-07,6.00156993962366e-08
197850.0,0.054947920216033286,0.054947920216033286,0.0,322.9669587327662,0.0716250635654377,0.0712587483912509,3.233318611336549e-11,6.44088013895816e-07,5.994996554126316e-08
198000.0,0.05479632062100778,0.05479632062100778,0.0,322.96725517833414,0.07150896565850051,0.07114366113662185,3.223768198409306e-11,6.423392084620172e-07,5.988425857251558e-08
198150.0,0.0546454776676416,0.0546454776676416,0.0,322.9675508237011,0.07139317931362126,0.07102888196873527,4.197586253649466e-11,8.759347445361221e-07,8.17944377840588e-08
198300.0,0.054494997285430974,0.054494997285430974,0.0,322.9678456728263,0.0712777039087853,0.07091440975088847,4.1853428096806993e-11,8.73600907863592e-07,8.170866530545063e-08
198450.0,0.05434509240222417,0.05434509240222417,0.0,322.9681397275442,0.0711625381541951,0.07080024334667417,4.1732728352970154e-11,8.712740855315593e-07,8.16229164136596e-08
198600.0,0.05419575772309165,0.05419575772309165,0.0,322.96843299083883,0.07104768088684899,0.07068638162838252,4.1611917166308644e-11,8.689531217631608e-07,8.153708522844552e-08
198750.0,0.05404699026005691,0.05404699026005691,0.0,322.9687254656659,0.0709331309639939,0.07057282347320402,4.149093126614497e-11,8.666415762248469e-07,8.145150833816145e-08
198900.0,0.0538987871565237,0.0538987871565237,0.0,322.9690171549663,0.07081888724897617,0.07045956776349897,4.137056047342707e-11,8.643349441589399e-07,8.136576533321488e-08
199050.0,0.05375114550421056,0.05375114550421056,0.0,322.96930806166614,0.07070494860990881,0.07034661338683265,4.125142584138262e-11,8.620427871530723e-07,8.128075937174813e-08
199200.0,0.05360406235448269,0.05360406235448269,0.0,322.9695981886765,0.07059131391991882,0.07023395923595528,4.113146451567968e-11,8.597599512744081e-07,8.119600968184735e-08
199350.0,0.05345753477522785,0.05345753477522785,0.0,322.9698875388936,0.07047798205740041,0.07012160420877393,4.1013460163270625e-11,8.574812559100642e-07,8.111102984491366e-08
199500.0,0.05331155986939043,0.05331155986939043,0.0,322.9701761151984,0.07036495190607153,0.07000954720832332,4.089496738605906e-11,8.552071589229548e-07,8.102586451131241e-08
199650.0,0.05316613478900635,0.05316613478900635,0.0,322.97046392045706,0.07025222235503484,0.0698977871427377,4.077736545699662e-11,8.529444355948046e-07,8.094115811115223e-08
199800.0,0.053021256718507936,0.053021256718507936,0.0,322.97075095752143,0.07013979229874513,0.06978632292522186,4.0659798984661446e-11,8.506900164018116e-07,8.085662346783912e-08
199950.0,0.05287692289036913,0.05287692289036913,0.0,322.9710372292284,0.07002766063702193,0.06967515347402292,4.0543065959195396e-11,8.484405183695198e-07,8.077194170146435e-08
200100.0,0.052733130581667974,0.052733130581667974,0.0,322.97132273840117,0.0699158262749204,0.06956427771240255,4.042669307329483e-11,8.462039891507511e-07,8.068788181790098e-08
200250.0,0.05258987710281707,0.05258987710281707,0.0,322.97160748784876,0.06980428812278941,0.06945369456860907,4.031110183008316e-11,8.439757665512637e-07,8.06040038750118e-08
200400.0,0.05244715979383611,0.05244715979383611,0.0,322.9718914803665,0.06969304509616098,0.06934340297584939,4.01954619716473e-11,8.417470974200758e-07,8.051947376371641e-08
200550.0,0.052304976041157865,0.052304976041157865,0.0,322.972174718736,0.06958209611567985,0.06923340187226162,4.0081623743039276e-11,8.395284238696399e-07,8.043529113906242e-08
200700.0,0.052163323249228816,0.052163323249228816,0.0,322.9724572057259,0.06947144010705261,0.06912369020088813,3.996598268144337e-11,8.373245560522324e-07,8.035192157256277e-08
200850.0,0.0520221988463326,0.0520221988463326,0.0,322.97273894409085,0.06936107600112637,0.06901426690964829,3.9852041321672697e-11,8.351246208113117e-07,8.026832617165568e-08
201000.0,0.05188160029235427,0.05188160029235427,0.0,322.9730199365732,0.06925100273372274,0.0689051309513102,3.9738403797883684e-11,8.329304740026244e-07,8.018468480572796e-08
201150.0,0.051741525066472574,0.051741525066472574,0.0,322.97330018590173,0.06914121924560704,0.06879628128346559,3.962541466978583e-11,8.30745254573606e-07,8.010130219838807e-08
201300.0,0.05160197067324049,0.05160197067324049,0.0,322.9735796947925,0.069031724482532,0.06868771686850197,3.951235698250401e-11,8.285687362052929e-07,8.001815999975069e-08
201450.0,0.05146293463036117,0.05146293463036117,0.0,322.97385846594875,0.06892251739511844,0.06857943667357608,3.9400641569821637e-11,8.263990066981197e-07,7.993507665625408e-08
201600.0,0.05132441448097382,0.05132441448097382,0.0,322.9741365020613,0.06881359693886745,0.06847143967058794,3.928824719603933e-11,8.242390480070472e-07,7.985234359417697e-08
201750.0,0.05118640778020013,0.05118640778020013,0.0,322.9744138058082,0.0687049620741317,0.06836372483615445,3.917682637505466e-11,8.220836136413334e-07,7.976945563789281e-08
201900.0,0.05104891210412441,0.05104891210412441,0.0,322.97469037985485,0.06859661176603035,0.06825629115158313,3.906554188985323e-11,8.19937041353358e-07,7.968683586005707e-08
202050.0,0.050911925043392495,0.050911925043392495,0.0,322.97496622685475,0.06848854498450874,0.06814913760284645,3.8955289564912765e-11,8.177940497428038e-07,7.96039736696386e-08
202200.0,0.05077544421071425,0.05077544421071425,0.0,322.97524134944865,0.06838076070419959,0.0680422631805557,3.884390039247378e-11,8.156641314524538e-07,7.952179560961996e-08
202350.0,0.05063946722203855,0.05063946722203855,0.0,322.9755157502651,0.06827325790450103,0.06793566687993605,3.8734403586278263e-11,8.135372904782834e-07,7.943933104976861e-08
202500.0,0.050503991721007876,0.050503991721007876,0.0,322.97578943192093,0.0681660355694697,0.06782934770080037,3.862565336094853e-11,8.114206099946175e-07,7.935727357628895e-08
202650.0,0.050369015355850484,0.050369015355850484,0.0,322.9760623970203,0.06805909268783246,0.06772330464752455,3.851693867410425e-11,8.093096634867458e-07,7.927519371034592e-08
202800.0,0.050234535796162834,0.050234535796162834,0.0,322.97633464815584,0.0679524282529465,0.06761753672902208,3.840733807417554e-11,8.072074995993384e-07,7.919339262800975e-08
202950.0,0.05010055072070686,0.05010055072070686,0.0,322.97660618790815,0.06784604126278913,0.06751204295871928,3.829957163699231e-11,8.051102286660283e-07,7.911149161452985e-08
203100.0,0.049967057826180133,0.049967057826180133,0.0,322.97687701884576,0.06773993071990159,0.0674068223545302,3.8191498999966395e-11,8.030204724507328e-07,7.902975039160176e-08
203250.0,0.049834054820209486,0.049834054820209486,0.0,322.97714714352566,0.0676340956313543,0.06730187393883251,3.8084966031549156e-11,8.009419419502395e-07,7.894853766418301e-08
203400.0,0.04970153942080803,0.04970153942080803,0.0,322.977416564493,0.06752853500881131,0.06719719673844268,3.797656313340057e-11,7.988655134211209e-07,7.886695733557995e-08
203550.0,0.04956950936801615,0.04956950936801615,0.0,322.9776852842813,0.0674232478683929,0.0670927897845914,3.787055871039433e-11,7.967977912679003e-07,7.87856628545704e-08
203700.0,0.04943796240688528,0.04943796240688528,0.0,322.9779533054126,0.0673182332306901,0.06698865211290016,3.776567749514622e-11,7.947383942885633e-07,7.870461994698196e-08
203850.0,0.049306896297616164,0.049306896297616164,0.0,322.9782206303973,0.06721349012075342,0.06688478276335656,3.765887158018684e-11,7.926880872186071e-07,7.86239077695555e-08
204000.0,0.04917630881205929,0.04917630881205929,0.0,322.9784872617343,0.0671090175680931,0.0667811807802908,3.7554795319331186e-11,7.90641715243956e-07,7.854301790284448e-08
204150.0,0.04904619773827544,0.04904619773827544,0.0,322.9787532019113,0.06700481460660035,0.06667784521235191,3.7448859980131514e-11,7.886010100627283e-07,7.846212392276328e-08
204300.0,0.04891656087515579,0.04891656087515579,0.0,322.97901845340465,0.0669008802745164,0.06657477511248401,3.734439600007659e-11,7.865702966042276e-07,7.838165889364186e-08
204450.0,0.048787396033455166,0.048787396033455166,0.0,322.97928301867915,0.06679721361447989,0.06647196953790338,3.7240726330052404e-11,7.84546978466194e-07,7.830136777802408e-08
204600.0,0.04865870103161796,0.04865870103161796,0.0,322.97954690018884,0.0666938136734344,0.06636942755007466,3.713713533269276e-11,7.825276577000384e-07,7.82209138148532e-08
204750.0,0.048530473710464136,0.048530473710464136,0.0,322.97981010037626,0.06659067950265019,0.06626714821468808,3.703352271963604e-11,7.805161490598289e-07,7.814068023626498e-08
204900.0,0.04840271191794905,0.04840271191794905,0.0,322.980072621673,0.0664878101576485,0.06616513060163624,3.6929740632512664e-11,7.785161105916538e-07,7.806103692749323e-08
205050.0,0.04827541350736996,0.04827541350736996,0.0,322.9803344664998,0.06638520469825868,0.06606337378499182,3.682767110811065e-11,7.765173409488013e-07,7.798096423023907e-08
205200.0,0.048148576355294,0.048148576355294,0.0,322.9805956372661,0.06628286218849835,0.0659618768429841,3.6725352011978626e-11,7.745281562082651e-07,7.790129862986554e-08
205350.0,0.048022198340670834,0.048022198340670834,0.0,322.98085613637085,0.06618078169662453,0.06586063885797727,3.662374886416486e-11,7.7254358209905e-07,7.782154298110511e-08
205500.0,0.04789627736018956,0.04789627736018956,0.0,322.98111596620186,0.06607896229508714,0.06575965891644737,3.652226456286064e-11,7.705642247612943e-07,7.774176005975046e-08
205650.0,0.047770811321989716,0.047770811321989716,0.0,322.98137512913627,0.06597740306048666,0.06565893610896051,3.642187288087791e-11,7.685930667813978e-07,7.766225314817441e-08
205800.0,0.04764579814435896,0.04764579814435896,0.0,322.98163362754065,0.06587610307358199,0.06555846953015046,3.632067380764664e-11,7.666296289177144e-07,7.758297704823328e-08
205950.0,0.04752123575621655,0.04752123575621655,0.0,322.98189146377047,0.06577506141924463,0.065458258278697,3.62206787357171e-11,7.64674071528082e-07,7.750395109519444e-08
206100.0,0.04739712209888876,0.04739712209888876,0.0,322.9821486401712,0.06567427718644593,0.06535830145730386,3.612030071275846e-11,7.627275773330888e-07,7.742529850946503e-08
206250.0,0.04727345511723553,0.04727345511723553,0.0,322.98240515907736,0.06557374946828627,0.06525859817267708,3.60205687627738e-11,7.60775857103213e-07,7.734557026981765e-08
206400.0,0.04715023277660282,0.04715023277660282,0.0,322.982661022813,0.06547347736186321,0.06515914753562577,3.592137990699295e-11,7.588409865685875e-07,7.726701122802995e-08
206550.0,0.047027453059357474,0.047027453059357474,0.0,322.982916233692,0.06537345996830429,0.06505994866063672,3.582259617735536e-11,7.569092213138839e-07,7.71882271165153e-08
206700.0,0.04690511395346125,0.04690511395346125,0.0,322.98317079401744,0.06527369639275216,0.06496100066629716,3.5724732299638925e-11,7.549852119870248e-07,7.710969386956681e-08
206850.0,0.04678321345688681,0.04678321345688681,0.0,322.98342470608276,0.06517418574435747,0.06486230267511106,3.562579708451349e-11,7.53069924849803e-07,7.703151344855898e-08
207000.0,0.04666174957085351,0.04666174957085351,0.0,322.98367797217054,0.06507492713622894,0.06476385381347811,3.552873162480296e-11,7.511582303457165e-07,7.69531639298629e-08
207150.0,0.04654072031767127,0.04654072031767127,0.0,322.9839305945532,0.06497591968543041,0.0646656532116728,3.543079172620684e-11,7.492540282788562e-07,7.687504662304014e-08
207300.0,0.04642012372575314,0.04642012372575314,0.0,322.98418257549343,0.06487716251295585,0.06456770000382382,3.5334040421252094e-11,7.473559494389215e-07,7.679702384124008e-08
207450.0,0.046299957835203416,0.046299957835203416,0.0,322.98443391724345,0.06477865474370863,0.06446999332789337,3.523705092378574e-11,7.454629145711711e-07,7.671898688650176e-08
207600.0,0.04618022070004699,0.04618022070004699,0.0,322.9846846220456,0.06468039550646688,0.06437253232565661,3.514158818308303e-11,7.435785057408051e-07,7.664130683580009e-08
207750.0,0.04606091037461958,0.04606091037461958,0.0,322.98493469213224,0.06458238393386334,0.06427531614268152,3.504591181651847e-11,7.416973461932264e-07,7.656343221527962e-08
207900.0,0.045942024942086004,0.045942024942086004,0.0,322.98518412972567,0.06448461916239043,0.06417834392830839,3.494921717258299e-11,7.398297799804388e-07,7.648643346690565e-08
208050.0,0.04582356247267208,0.04582356247267208,0.0,322.9854329370384,0.06438710033237112,0.06408161483563,3.485451836071824e-11,7.379615048763721e-07,7.640883562773273e-08
208200.0,0.04570552107008646,0.04570552107008646,0.0,322.9856811162731,0.06428982658792229,0.06398512802147126,3.4759772189865754e-11,7.361024318142118e-07,7.633166561301613e-08
208350.0,0.04558789883139512,0.04558789883139512,0.0,322.9859286696227,0.0641927970769345,0.06388888264636966,3.4664874609868985e-11,7.342466697007888e-07,7.625431545129076e-08
208500.0,0.04547069387283831,0.04547069387283831,0.0,322.9861755992704,0.06409601095105945,0.06379287787455565,3.457109950612123e-11,7.323972682493629e-07,7.617710341949209e-08
208650.0,0.04535390432125677,0.04535390432125677,0.0,322.98642190738974,0.06399946736569534,0.06369711287393272,3.447715478960592e-11,7.30556863559606e-07,7.610030662548871e-08
208800.0,0.04523752830850042,0.04523752830850042,0.0,322.98666759614457,0.06390316547995484,0.06360158681605793,3.43826029639248e-11,7.287239644493404e-07,7.602377325923724e-08
208950.0,0.04512156397688892,0.04512156397688892,0.0,322.9869126676891,0.06380710445666997,0.06350629887612289,3.429053988230037e-11,7.268948263444708e-07,7.594711514066478e-08
209100.0,0.0450060094860901,0.0450060094860901,0.0,322.9871571241684,0.06371128346236643,0.063411248232934,3.419739521208187e-11,7.250712247830471e-07,7.587051935746346e-08
209250.0,0.04489086299564129,0.04489086299564129,0.0,322.98740096771775,0.06361570166717745,0.06331643406889355,3.4104613015626105e-11,7.232530562159556e-07,7.579397719553026e-08
209400.0,0.04477612268354952,0.04477612268354952,0.0,322.9876442004629,0.06352035824492144,0.06322185556998103,3.4012655337775256e-11,7.214424872434289e-07,7.571771813814346e-08
209550.0,0.044661786730529805,0.044661786730529805,0.0,322.9878868245207,0.06342525237304879,0.06312751192573388,3.3921205807496204e-11,7.196332930045624e-07,7.564109100393113e-08
209700.0,0.04454785333948285,0.04454785333948285,0.0,322.98812884199816,0.06333038323256579,0.0630334023292285,3.3828768126813665e-11,7.17838888435185e-07,7.556550813839146e-08
209850.0,0.04443432070447828,0.04443432070447828,0.0,322.9883702549936,0.06323575000811704,0.06293952597706216,3.373840231339332e-11,7.160462464905759e-07,7.548960267977771e-08
210000.0,0.04432118704036173,0.04432118704036173,0.0,322.9886110655956,0.06314135188787239,0.06284588206933404,3.364808800308944e-11,7.142596106027299e-07,7.541382303323986e-08
210150.0,0.04420845057656898,0.04420845057656898,0.0,322.9888512758838,0.06304718806359308,0.06275246980962698,3.355709671067938e-11,7.124816543552237e-07,7.53384542845985e-08
210300.0,0.044096109539024805,0.044096109539024805,0.0,322.9890908879288,0.06295325773053506,0.06265928840498886,3.3467205433082524e-11,7.107070938844329e-07,7.526294052713856e-08
210450.0,0.04398416216947254,0.04398416216947254,0.0,322.98932990379194,0.06285956008749917,0.06256633706591497,3.337744736522853e-11,7.089318422581758e-07,7.518684946478126e-08
210600.0,0.04387282036228064,0.04387282036228064,0.0,322.9895683255257,0.06276609386866171,0.06247361500632912,3.8824749917211574e-11,9.910123927314718e-07,1.0525984456992221e-07
210750.0,0.04376162337240255,0.04376162337240255,0.0,322.98980615633104,0.06267285901163301,0.062381121446089906,3.8722620620537683e-11,9.885409367055287e-07,1.0515353879335453e-07
210900.0,0.04365081871219988,0.04365081871219988,0.0,322.9900433969132,0.06257985448646093,0.06228885560221912,3.861893561821303e-11,9.860759280291842e-07,1.0504721645872159e-07
211050.0,0.04354040377973782,0.04354040377973782,0.0,322.99028004931864,0.062487079500848204,0.06219681669978645,3.851663677650729e-11,9.83620475153435e-07,1.0494121163507445e-07
211200.0,0.043430377133783366,0.043430377133783366,0.0,322.9905161155805,0.062394533272712,0.06210500396630733,3.8413683470883355e-11,9.81173082989506e-07,1.0483536847702416e-07
211350.0,0.043320736974643614,0.043320736974643614,0.0,322.99075159772445,0.06230221502086766,0.06201341663260009,3.8312091360682076e-11,9.787345080086718e-07,1.0472977113048623e-07
211500.0,0.04321148131274492,0.04321148131274492,0.0,322.9909864977669,0.062210123966190266,0.06192205393280683,3.8210525539506656e-11,9.763052294803343e-07,1.0462447452132102e-07
211650.0,0.04310260810202065,0.04310260810202065,0.0,322.991220817714,0.06211825933252135,0.061830915104374946,3.8107968116856433e-11,9.73880059686183e-07,1.0451892569117955e-07
211800.0,0.04299411530940818,0.04299411530940818,0.0,322.9914545595615,0.06202662034699771,0.061739999388038265,3.800669327852481e-11,9.714654909953602e-07,1.044138237808924e-07
211950.0,0.04288600094007672,0.04288600094007672,0.0,322.9916877252941,0.061935206240365526,0.06164930602780003,3.790612450803943e-11,9.690552519314721e-07,1.0430849816076573e-07
212100.0,0.04277826304919892,0.04277826304919892,0.0,322.9919203168866,0.06184401624687826,0.06155883427091501,3.780570259000634e-11,9.66654711401227e-07,1.0420352903584496e-07
212250.0,0.042670899739279726,0.042670899739279726,0.0,322.99215233630366,0.0617530496043761,0.06146858336787352,3.7704766146965284e-11,9.642638919074575e-07,1.0409892284241408e-07
212400.0,0.04256390915315804,0.04256390915315804,0.0,322.99238378549995,0.061662305554210345,0.061378552572384074,3.7605599708547577e-11,9.618792173454738e-07,1.03994296969628e-07
212550.0,0.04245728948583255,0.04245728948583255,0.0,322.9926146664207,0.061571783341223874,0.06128874114135766,3.7506664444195034e-11,9.59505900885449e-07,1.0389021819383029e-07
212700.0,0.042351038959869095,0.042351038959869095,0.0,322.9928449810019,0.061481482213709845,0.06119914833489066,3.7407868402184946e-11,9.571369910810201e-07,1.0378593755585448e-07
212850.0,0.04224515583480869,0.04224515583480869,0.0,322.9930747311699,0.0613914014233256,0.06110977341624883,3.730932776557583e-11,9.54773293371236e-07,1.0368154402031844e-07
213000.0,0.04213963840395256,0.04213963840395256,0.0,322.99330391884286,0.061301540225082864,0.0610206156518513,3.7210448156071714e-11,9.524192183668623e-07,1.0357751913680403e-07
213150.0,0.04203448498493469,0.04203448498493469,0.0,322.9935325459293,0.06121189787731179,0.060931674311253986,3.711240283975003e-11,9.500762645567318e-07,1.0347403010451642e-07
213300.0,0.04192969391143605,0.04192969391143605,0.0,322.99376061432963,0.061122473641623834,0.06084294866713368,3.7015285534874e-11,9.477379133218666e-07,1.0337037065162951e-07
213450.0,0.04182526354608427,0.04182526354608427,0.0,322.9939881259355,0.061033266782859585,0.06075443799527205,3.6917428951362803e-11,9.454079534718107e-07,1.0326695623610483e-07
213600.0,0.04172119226533193,0.04172119226533193,0.0,322.9942150826301,0.06094427656905903,0.060666141574539735,3.68204263562836e-11,9.430874380322862e-07,1.0316390546957284e-07
213750.0,0.0416174784638906,0.0416174784638906,0.0,322.9944414862884,0.0608555022715148,0.060578058686880626,3.6723343478224184e-11,9.407687641058149e-07,1.030603893912996e-07
213900.0,0.04151412055757709,0.04151412055757709,0.0,322.9946673387768,0.06076694316456606,0.060490188617295326,3.662802525340045e-11,9.384669671722023e-07,1.0295805781889145e-07
214050.0,0.0414111169637386,0.0414111169637386,0.0,322.994892641954,0.060678598525823656,0.06040253065382677,3.6531356926185404e-11,9.361642062527542e-07,1.0285495809029939e-07
214200.0,0.04130846612289621,0.04130846612289621,0.0,322.9951173976701,0.06059046763589939,0.060315084087543325,3.643663301404392e-11,9.33869486310912e-07,1.0275207996112813e-07
214350.0,0.04120616648958133,0.04120616648958133,0.0,322.99534160776756,0.060502549778527474,0.060227848212524374,3.6340633063040266e-11,9.315891162167689e-07,1.0265012186835058e-07
214500.0,0.041104216514170774,0.041104216514170774,0.0,322.9955652740806,0.060414844240545294,0.0601408223258441,3.6245832865395835e-11,9.293089913708918e-07,1.0254753370113177e-07
214650.0,0.04100261468010799,0.04100261468010799,0.0,322.99578839843554,0.06032735031182537,0.060054005727556516,3.6151794272690346e-11,9.270397793997853e-07,1.0244549386063642e-07
214800.0,0.04090135946131043,0.04090135946131043,0.0,322.99601098265106,0.060240067285241714,0.05996739772068003,3.6056630998323036e-11,9.247770576398251e-07,1.0234351756403027e-07
214950.0,0.040800449353516455,0.040800449353516455,0.0,322.99623302853786,0.060152994456729565,0.059880997611182735,3.596341320970517e-11,9.225214918778812e-07,1.0224168114539862e-07
215100.0,0.040699882860121564,0.040699882860121564,0.0,322.9964545378986,0.06006613112518351,0.0597948047079667,3.587110208881226e-11,9.202775997640966e-07,1.0214048888284491e-07
215250.0,0.04059965848209923,0.04059965848209923,0.0,322.996675512529,0.059979476592494606,0.0597088183228535,3.577643861106498e-11,9.180359330229759e-07,1.0203889565539069e-07
215400.0,0.04049977474763325,0.04049977474763325,0.0,322.9968959542164,0.05989303016354217,0.059623037770569084,3.5683481645062854e-11,9.158016700122618e-07,1.019374783689744e-07
215550.0,0.040400230179020356,0.040400230179020356,0.0,322.99711586474075,0.05980679114610053,0.05953746236872877,3.559054777362379e-11,9.135732558437915e-07,1.0183606670041267e-07
215700.0,0.04030102331602219,0.04030102331602219,0.0,322.9973352458745,0.0597207588508986,0.05945209143782319,3.5498486822106104e-11,9.113547110792264e-07,1.0173511172271532e-07
215850.0,0.04020215270091299,0.04020215270091299,0.0,322.99755409938246,0.059634932591587204,0.05936692430120301,3.5406304609602646e-11,9.091432835936497e-07,1.0163430996839415e-07
216000.0,0.040103616886221216,0.040103616886221216,0.0,322.997772427022,0.05954931168472883,0.05928196028506459,3.5315273325711025e-11,9.069365854846856e-07,1.0153339698100609e-07
216150.0,0.040005414436705716,0.040005414436705716,0.0,322.9979902305431,0.05946389544972778,0.05919719871843551,3.522414722929657e-11,9.047428657232848e-07,1.0143329930211477e-07
216300.0,0.039907543910255715,0.039907543910255715,0.0,322.9982075116883,0.05937868320889203,0.05911263893316042,3.513362774671837e-11,9.025505140411449e-07,1.0133271911358104e-07
216450.0,0.039810003892105136,0.039810003892105136,0.0,322.99842427219244,0.0592936742873862,0.05902828026388638,3.504150425380849e-11,9.003671317953099e-07,1.0123251118170279e-07
216600.0,0.03971279295885166,0.03971279295885166,0.0,322.99864051378364,0.0592088680131713,0.058944122048048796,3.495164479943651e-11,8.981904756899528e-07,1.0113242670452068e-07
216750.0,0.03961590970687236,0.03961590970687236,0.0,322.99885623818227,0.059124263717088864,0.058860163625857664,3.4861006610276894e-11,8.960221924425582e-07,1.0103265406455887e-07
216900.0,0.039519352729261784,0.039519352729261784,0.0,322.9990714471016,0.05903986073276103,0.05877640434028274,3.477283708619677e-11,8.938575175171382e-07,1.0093265876344222e-07
217050.0,0.03942312063698931,0.03942312063698931,0.0,322.99928614224774,0.05895565839659149,0.058692843537040296,3.4683166110709125e-11,8.917043101755451e-07,1.00833330724265e-07
217200.0,0.03932721203788826,0.03932721203788826,0.0,322.99950032531933,0.05887165604778006,0.05860948056457901,3.459410084039528e-11,8.895577304629532e-07,1.007341268766066e-07
217350.0,0.03923162555624189,0.03923162555624189,0.0,322.9997139980084,0.05878785302834139,0.058526314774066224,3.4505463430649495e-11,8.874149665383246e-07,1.0063473102292129e-07
217500.0,0.03913635981535976,0.03913635981535976,0.0,322.99992716199944,0.0587042486829408,0.05844334551937377,3.441565696435053e-11,8.85280304549485e-07,1.005356312261539e-07
217650.0,0.039041413453699006,0.039041413453699006,0.0,323.00013981896984,0.05862084235906478,0.05836057215706533,3.4327966015865946e-11,8.831537822717728e-07,1.0043683517456964e-07
217800.0,0.03894678510802085,0.03894678510802085,0.0,323.0003519705903,0.05853763340690231,0.0582779940463819,3.423960392839052e-11,8.810299591752169e-07,1.0033772667816035e-07
217950.0,0.0388524734315151,0.0388524734315151,0.0,323.00056361852415,0.058454621179329466,0.058195610549228685,3.4152087132587994e-11,8.789163979394665e-07,1.0023916902915067e-07
218100.0,0.03875847707771831,0.03875847707771831,0.0,323.0007747644281,0.058371805031943606,0.058113421030162066,3.4065288894262924e-11,8.768104872228233e-07,1.0014086843730967e-07
218250.0,0.03866479470664095,0.03866479470664095,0.0,323.0009854099518,0.05828918432303235,0.05803142485637571,3.397679046132877e-11,8.747081449225758e-07,1.0004236121233491e-07
218400.0,0.03857142499281198,0.03857142499281198,0.0,323.00119555673785,0.058206758413539714,0.0579496213976876,3.389220338643818e-11,8.726149946097772e-07,9.994429265528895e-08
218550.0,0.03847836660924462,0.03847836660924462,0.0,323.001405206422,0.05812452666706856,0.05786801002652693,3.380554227522016e-11,8.705279998313942e-07,9.984631844174732e-08
218700.0,0.03838561823708886,0.03838561823708886,0.0,323.0016143606339,0.05804248844987435,0.05778659011792091,3.3718678794848436e-11,8.684440726547393e-07,9.974808637006549e-08
218850.0,0.03829317856761913,0.03829317856761913,0.0,323.0018230209951,0.057960643130794,0.057705361049481874,3.363375449950104e-11,8.663708001982462e-07,9.965047008918261e-08
219000.0,0.038201046299800194,0.038201046299800194,0.0,323.00203118912157,0.057878990081367855,0.05762432220139435,3.354818528829836e-11,8.64303774612829e-07,9.955296655980202e-08
219150.0,0.03810922013162582,0.03810922013162582,0.0,323.00223886662184,0.05779752867567263,0.05754347295640201,3.346284569746413e-11,8.622410330727526e-07,9.945535190742226e-08
219300.0,0.03801769878004568,0.03801769878004568,0.0,323.00244605509823,0.05771625829037612,0.05746281269979503,3.3378177756324315e-11,8.601928823404048e-07,9.935881821637278e-08
219450.0,0.0379264809501911,0.0379264809501911,0.0,323.0026527561462,0.05763517830478879,0.05738234081939773,3.329305657888745e-11,8.581415321742836e-07,9.926131428924921e-08
219600.0,0.03783556537427506,0.03783556537427506,0.0,323.0028589713544,0.05755428810071424,0.057302056705555035,3.320940101238454e-11,8.561003946722101e-07,9.916439161742622e-08
219750.0,0.03774495077692111,0.03774495077692111,0.0,323.00306470230527,0.05747358706254565,0.057221959751120995,3.312514676785344e-11,8.540632229769862e-07,9.9067330070252e-08
