time_s,proxy_scale,L_v_J_per_kg,j_w_outer_max_kg_m2_s,raw_boundary_loss_rate_kg_s,proxy_boundary_loss_rate_kg_s,latent_power_W,boundary_latent_heat_flux_max_W_m2,component_mode,bound_fraction,release_tau_s,free_flux_factor,total_water_kg,bound_water_kg,liquid_water_kg,phase_split_residual_kg,moisture_predictor_relative_residual,source_definition
13200.0,1.0,2400000.0,0.0003351022267989732,5.384433471690393e-06,5.384433471690393e-06,12.922640332056943,804.2453443175357,liquid_surface,0.0,0.0,1.0,0.16605569891650798,0.0,0.16605569891650798,0.0,1.513887430703382e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
13350.0,1.0,2400000.0,0.0003336025201977043,5.357453915132878e-06,5.357453915132878e-06,12.857889396318907,800.6460484744904,liquid_surface,0.0,0.0,1.0,0.16525171356226304,0.0,0.16525171356226304,0.0,1.588695582989022e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
13500.0,1.0,2400000.0,0.00033242246805752906,5.335913160232192e-06,5.335913160232192e-06,12.806191584557261,797.8139233380698,liquid_surface,0.0,0.0,1.0,0.16445035477803022,0.0,0.16445035477803022,0.0,1.5722555981451044e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
13650.0,1.0,2400000.0,0.00033132520365919724,5.315786879430006e-06,5.315786879430006e-06,12.757888510632014,795.1804887820734,liquid_surface,0.0,0.0,1.0,0.16365216337236965,0.0,0.16365216337236965,0.0,1.6556906128413437e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
13800.0,1.0,2400000.0,0.00032993437215882035,5.290760637265563e-06,5.290760637265563e-06,12.69782552943735,791.8424931811688,liquid_surface,0.0,0.0,1.0,0.1628581584641468,0.0,0.1628581584641468,0.0,1.7821022935263703e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
13950.0,1.0,2400000.0,0.00032850366436730657,5.2651288605766345e-06,5.2651288605766345e-06,12.636309265383924,788.4087944815358,liquid_surface,0.0,0.0,1.0,0.16206825738718936,0.0,0.16206825738718936,0.0,1.9305838310542156e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
14100.0,1.0,2400000.0,0.0003273375478941313,5.2440364021114465e-06,5.2440364021114465e-06,12.585687365067471,785.6101149459151,liquid_surface,0.0,0.0,1.0,0.16128072498395268,0.0,0.16128072498395268,0.0,1.8669722476406744e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
14250.0,1.0,2400000.0,0.0003261189446358855,5.222096588819457e-06,5.222096588819457e-06,12.533031813166698,782.6854671261252,liquid_surface,0.0,0.0,1.0,0.16049673237737444,0.0,0.16049673237737444,0.0,1.9351390142718674e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
14400.0,1.0,2400000.0,0.0003248030648390831,5.198563118320248e-06,5.198563118320248e-06,12.476551483968596,779.5273556137994,liquid_surface,0.0,0.0,1.0,0.15971669005807113,0.0,0.15971669005807113,0.0,2.1095385210975147e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
14550.0,1.0,2400000.0,0.00032360861764496335,5.1771419051440505e-06,5.1771419051440505e-06,12.425140572345722,776.660682347912,liquid_surface,0.0,0.0,1.0,0.1589393355043473,0.0,0.1589393355043473,0.0,2.08186766892614e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
14700.0,1.0,2400000.0,0.00032227880785913203,5.153488020786588e-06,5.153488020786588e-06,12.368371249887812,773.4691388619169,liquid_surface,0.0,0.0,1.0,0.15816598824158845,0.0,0.15816598824158845,0.0,2.226283881238897e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
14850.0,1.0,2400000.0,0.00032099999771745556,5.1307584430961605e-06,5.1307584430961605e-06,12.313820263430785,770.3999945218934,liquid_surface,0.0,0.0,1.0,0.15739593380691416,0.0,0.15739593380691416,0.0,2.2972540033672692e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
15000.0,1.0,2400000.0,0.0003197341495501229,5.108312106224242e-06,5.108312106224242e-06,12.25994905493818,767.3619589202949,liquid_surface,0.0,0.0,1.0,0.15662923334453646,0.0,0.15662923334453646,0.0,2.363419342397782e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
15150.0,1.0,2400000.0,0.0003184764636559917,5.086064500412478e-06,5.086064500412478e-06,12.206554800989947,764.3435127743801,liquid_surface,0.0,0.0,1.0,0.15586587106274447,0.0,0.15586587106274447,0.0,2.4304746126442046e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
15300.0,1.0,2400000.0,0.00031722543382401276,5.063987633954896e-06,5.063987633954896e-06,12.15357032149175,761.3410411776306,liquid_surface,0.0,0.0,1.0,0.15510582545313095,0.0,0.15510582545313095,0.0,2.499032740754836e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
15450.0,1.0,2400000.0,0.0003159803495269922,5.042067637657467e-06,5.042067637657467e-06,12.10096233037792,758.3528388647812,liquid_surface,0.0,0.0,1.0,0.1543490745736608,0.0,0.1543490745736608,0.0,2.568885037544862e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
15600.0,1.0,2400000.0,0.00031474077603283986,5.020295938255752e-06,5.020295938255752e-06,12.048710251813803,755.3778624788157,liquid_surface,0.0,0.0,1.0,0.15359559686378493,0.0,0.15359559686378493,0.0,2.639682820976294e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
15750.0,1.0,2400000.0,0.0003135063901341187,4.9986663617671064e-06,4.9986663617671064e-06,11.996799268241055,752.4153363218849,liquid_surface,0.0,0.0,1.0,0.15284537130389303,0.0,0.15284537130389303,0.0,2.711082954367043e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
15900.0,1.0,2400000.0,0.0003122769177254158,4.977173939675051e-06,4.977173939675051e-06,11.945217455220122,749.4646025409979,liquid_surface,0.0,0.0,1.0,0.1520983774388594,0.0,0.1520983774388594,0.0,2.7828082467652744e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
16050.0,1.0,2400000.0,0.00031105210853696303,4.955814359731961e-06,4.955814359731961e-06,11.893954463356707,746.5250604887112,liquid_surface,0.0,0.0,1.0,0.151354595369063,0.0,0.151354595369063,0.0,2.8546458044303537e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
16200.0,1.0,2400000.0,0.0003098317260059136,4.9345836992277295e-06,4.9345836992277295e-06,11.843000878146551,743.5961424141926,liquid_surface,0.0,0.0,1.0,0.15061400573377326,0.0,0.15061400573377326,0.0,2.926395648417902e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
16350.0,1.0,2400000.0,0.0003086155435071049,4.913478291499732e-06,4.913478291499732e-06,11.792347899599358,740.6773044170518,liquid_surface,0.0,0.0,1.0,0.14987658969333564,0.0,0.14987658969333564,0.0,2.9978923973775404e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
16500.0,1.0,2400000.0,0.00030740334318509274,4.892494657616298e-06,4.892494657616298e-06,11.741987178279116,737.7680236442226,liquid_surface,0.0,0.0,1.0,0.14914232891172738,0.0,0.14914232891172738,0.0,3.069022674940415e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
16650.0,1.0,2400000.0,0.00030619491575159893,4.87162947047833e-06,4.87162947047833e-06,11.691910729147992,734.8677978038374,liquid_surface,0.0,0.0,1.0,0.14841120553974346,0.0,0.14841120553974346,0.0,3.1396832604996025e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
16800.0,1.0,2400000.0,0.00030499006055370554,4.850879535129379e-06,4.850879535129379e-06,11.64211088431051,731.9761453288933,liquid_surface,0.0,0.0,1.0,0.14768320219876863,0.0,0.14768320219876863,0.0,3.20978639813633e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
16950.0,1.0,2400000.0,0.0003037885856393716,4.830241777139441e-06,4.830241777139441e-06,11.592580265134659,729.0926055344919,liquid_surface,0.0,0.0,1.0,0.14695830196505877,0.0,0.14695830196505877,0.0,3.2792986960444284e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
17100.0,1.0,2400000.0,0.00030259030773180736,4.809713234961126e-06,4.809713234961126e-06,11.543311763906702,726.2167385563376,liquid_surface,0.0,0.0,1.0,0.14623648835448852,0.0,0.14623648835448852,0.0,3.348194737577443e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
17250.0,1.0,2400000.0,0.00030139505210116077,4.789291054199507e-06,4.789291054199507e-06,11.494298530078817,723.3481250427858,liquid_surface,0.0,0.0,1.0,0.14551774530775252,0.0,0.14551774530775252,0.0,3.416478618203333e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
17400.0,1.0,2400000.0,0.00030020265235032053,4.768972482779259e-06,4.768972482779259e-06,11.445533958670222,720.4863656407692,liquid_surface,0.0,0.0,1.0,0.14480205717602887,0.0,0.14480205717602887,0.0,3.484191992728905e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
17550.0,1.0,2400000.0,0.00029901295013888107,4.748754866525127e-06,4.748754866525127e-06,11.397011679660306,717.6310803333146,liquid_surface,0.0,0.0,1.0,0.14408940870711937,0.0,0.14408940870711937,0.0,3.5514338105579426e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
17700.0,1.0,2400000.0,0.00029782579487241256,4.7286356449738e-06,4.7286356449738e-06,11.34872554793712,714.7819076937901,liquid_surface,0.0,0.0,1.0,0.1433797850320782,0.0,0.1433797850320782,0.0,3.6183188862972934e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
17850.0,1.0,2400000.0,0.0002966410433524381,4.708612347164277e-06,4.708612347164277e-06,11.300669633194264,711.9385040458515,liquid_surface,0.0,0.0,1.0,0.14267317165236265,0.0,0.14267317165236265,0.0,3.685014704118361e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
18000.0,1.0,2400000.0,0.0002954585594530137,4.688682587778323e-06,4.688682587778323e-06,11.252838210667974,709.100542687233,liquid_surface,0.0,0.0,1.0,0.14196955442746065,0.0,0.14196955442746065,0.0,3.751747941062221e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
18150.0,1.0,2400000.0,0.0002942782137753497,4.668844063186087e-06,4.668844063186087e-06,11.205225751646609,706.2677130608394,liquid_surface,0.0,0.0,1.0,0.14126891956304835,0.0,0.14126891956304835,0.0,3.818799210080934e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
18300.0,1.0,2400000.0,0.0002930998833232251,4.6490945477132965e-06,4.6490945477132965e-06,11.157826914511912,703.4397199757403,liquid_surface,0.0,0.0,1.0,0.14057125359963324,0.0,0.14057125359963324,0.0,3.886471461024129e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
18450.0,1.0,2400000.0,0.0002919234511880365,4.62943188983525e-06,4.62943188983525e-06,11.1106365356046,700.6162828512876,liquid_surface,0.0,0.0,1.0,0.13987654340093034,0.0,0.13987654340093034,0.0,3.9551293986252464e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
18600.0,1.0,2400000.0,0.0002907488062722295,4.609854009387354e-06,4.609854009387354e-06,11.06364962252965,697.7971350533508,liquid_surface,0.0,0.0,1.0,0.13918477614572441,0.0,0.13918477614572441,0.0,4.025179469589047e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
18750.0,1.0,2400000.0,0.00028957584300684107,4.5903588937681555e-06,4.5903588937681555e-06,11.016861345043573,694.9820232164186,liquid_surface,0.0,0.0,1.0,0.1384959393156026,0.0,0.1384959393156026,0.0,4.0970183866187785e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
18900.0,1.0,2400000.0,0.00028840446110054655,4.570944595022801e-06,4.570944595022801e-06,10.970267028054723,692.1707066413118,liquid_surface,0.0,0.0,1.0,0.13781002068618237,0.0,0.13781002068618237,0.0,4.171056718672885e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
19050.0,1.0,2400000.0,0.0002872345653086777,4.551609227013486e-06,4.551609227013486e-06,10.923862144832366,689.3629567408266,liquid_surface,0.0,0.0,1.0,0.13712700831796065,0.0,0.13712700831796065,0.0,4.2476801233257126e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
19200.0,1.0,2400000.0,0.0002860660652204225,4.532350962769527e-06,4.532350962769527e-06,10.877642310646864,686.558556529014,liquid_surface,0.0,0.0,1.0,0.13644689054753317,0.0,0.13644689054753317,0.0,4.3271979822546406e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
19350.0,1.0,2400000.0,0.0002848988750634002,4.513168032018935e-06,4.513168032018935e-06,10.831603276845444,683.7573001521605,liquid_surface,0.0,0.0,1.0,0.1357696559791612,0.0,0.1357696559791612,0.0,4.409812654877457e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
19500.0,1.0,2400000.0,0.00028373291352448704,4.494058718897544e-06,4.494058718897544e-06,10.785740925354107,680.9589924587689,liquid_surface,0.0,0.0,1.0,0.13509529347666147,0.0,0.13509529347666147,0.0,4.495612861155612e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
19650.0,1.0,2400000.0,0.00028266151286014045,4.475021359828058e-06,4.475021359828058e-06,10.74005126358734,678.3876308643371,liquid_surface,0.0,0.0,1.0,0.13442379215559705,0.0,0.13442379215559705,0.0,4.584504056448114e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
19800.0,1.0,2400000.0,0.00028159875811677073,4.456054341559264e-06,4.456054341559264e-06,10.694530419742234,675.8370194802498,liquid_surface,0.0,0.0,1.0,0.13375514137574718,0.0,0.13375514137574718,0.0,4.6762063399181586e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
19950.0,1.0,2400000.0,0.0002805383931638213,4.437156099357209e-06,4.437156099357209e-06,10.649174638457302,673.2921435931712,liquid_surface,0.0,0.0,1.0,0.13308933073383877,0.0,0.13308933073383877,0.0,4.770277930795702e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
20100.0,1.0,2400000.0,0.0002794803177034968,4.418325115332845e-06,4.418325115332845e-06,10.60398027679883,670.7527624883922,liquid_surface,0.0,0.0,1.0,0.1324263500565135,0.0,0.1324263500565135,0.0,4.866112887523899e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
20250.0,1.0,2400000.0,0.00027842443442695897,4.399559916900786e-06,4.399559916900786e-06,10.558943800561886,668.2186426247015,liquid_surface,0.0,0.0,1.0,0.13176618939352017,0.0,0.13176618939352017,0.0,4.9630034881136836e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
20400.0,1.0,2400000.0,0.0002773706489380287,4.3808590753404875e-06,4.3808590753404875e-06,10.51406178081717,665.6895574512688,liquid_surface,0.0,0.0,1.0,0.13110883901096532,0.0,0.13110883901096532,0.0,1.2049770260197946e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
20550.0,1.0,2400000.0,0.00027631886968539516,4.3622212045400205e-06,4.3622212045400205e-06,10.46933089089605,663.1652872449483,liquid_surface,0.0,0.0,1.0,0.13045428938548373,0.0,0.13045428938548373,0.0,1.2228270365306035e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
20700.0,1.0,2400000.0,0.00027526900789942484,4.343644959687512e-06,4.343644959687512e-06,10.424747903250028,660.6456189586196,liquid_surface,0.0,0.0,1.0,0.12980253119714472,0.0,0.12980253119714472,0.0,1.2418341481988812e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
20850.0,1.0,2400000.0,0.0002742209775363819,4.325129036200729e-06,4.325129036200729e-06,10.38030968688175,658.1303460873165,liquid_surface,0.0,0.0,1.0,0.12915355532394945,0.0,0.12915355532394945,0.0,1.2621499219244352e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
21000.0,1.0,2400000.0,0.00027317469522731723,4.306672168664324e-06,4.306672168664324e-06,10.336013204794378,655.6192685455613,liquid_surface,0.0,0.0,1.0,0.12850735283577752,0.0,0.12850735283577752,0.0,1.2839570997268828e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
21150.0,1.0,2400000.0,0.0002721300802315458,4.288273129851167e-06,4.288273129851167e-06,10.291855511642801,653.1121925557098,liquid_surface,0.0,0.0,1.0,0.12786391498861638,0.0,0.12786391498861638,0.0,1.3074501335083472e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
21300.0,1.0,2400000.0,0.0002710870543941144,4.269930729808621e-06,4.269930729808621e-06,10.247833751540691,650.6089305458746,liquid_surface,0.0,0.0,1.0,0.12722323321892648,0.0,0.12722323321892648,0.0,1.3329127187594542e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
21450.0,1.0,2400000.0,0.0002700455421067284,4.251643815002101e-06,4.251643815002101e-06,10.203945156005043,648.1093010561481,liquid_surface,0.0,0.0,1.0,0.126585299138133,0.0,0.126585299138133,0.0,1.3606826737048897e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
21600.0,1.0,2400000.0,0.00026900547027164465,4.233411267509538e-06,4.233411267509538e-06,10.16018704202289,645.6131286519471,liquid_surface,0.0,0.0,1.0,0.1259501045272367,0.0,0.1259501045272367,0.0,1.391073176957007e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
21750.0,1.0,2400000.0,0.00026796676826810085,4.215232004260939e-06,4.215232004260939e-06,10.116556810226253,643.120243843442,liquid_surface,0.0,0.0,1.0,0.12531764133153914,0.0,0.12531764133153914,0.0,1.424437796031212e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
21900.0,1.0,2400000.0,0.0002669293679208823,4.1971049763177986e-06,4.1971049763177986e-06,10.073051943162717,640.6304830101175,liquid_surface,0.0,0.0,1.0,0.12468790165547446,0.0,0.12468790165547446,0.0,1.46107108290717e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
22050.0,1.0,2400000.0,0.0002658932034706715,4.179029168187532e-06,4.179029168187532e-06,10.029670003650077,638.1436883296116,liquid_surface,0.0,0.0,1.0,0.12406087775754455,0.0,0.12406087775754455,0.0,1.5012055100621034e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
22200.0,1.0,2400000.0,0.00026485821154586576,4.161003597168745e-06,4.161003597168745e-06,9.986408633204988,635.6597077100778,liquid_surface,0.0,0.0,1.0,0.12343656204535208,0.0,0.12343656204535208,0.0,1.5449983251408108e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
22350.0,1.0,2400000.0,0.0002638243311355849,4.143027312723388e-06,4.143027312723388e-06,9.94326555053613,633.1783947254038,liquid_surface,0.0,0.0,1.0,0.12281494707072786,0.0,0.12281494707072786,0.0,1.5925199129907143e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
22500.0,1.0,2400000.0,0.0002627915035607185,4.125099395834252e-06,4.125099395834252e-06,9.900238550002205,630.6996085457245,liquid_surface,0.0,0.0,1.0,0.12219602552484268,0.0,0.12219602552484268,0.0,1.643757333936895e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
22650.0,1.0,2400000.0,0.00026175967245794845,4.107218958545021e-06,4.107218958545021e-06,9.857325500508049,628.2232138990763,liquid_surface,0.0,0.0,1.0,0.12157979023383808,0.0,0.12157979023383808,0.0,1.6986107888773534e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
22800.0,1.0,2400000.0,0.0002607287837446158,4.089385143256765e-06,4.089385143256765e-06,9.814524343816235,625.749080987078,liquid_surface,0.0,0.0,1.0,0.12096623415389046,0.0,0.12096623415389046,0.0,1.7569315785983053e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
22950.0,1.0,2400000.0,0.00025969878559832125,4.07159712223121e-06,4.07159712223121e-06,9.771833093354903,623.277085435971,liquid_surface,0.0,0.0,1.0,0.12035535036679736,0.0,0.12035535036679736,0.0,1.8184990863850525e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
23100.0,1.0,2400000.0,0.0002586696284325694,4.053854097051498e-06,4.053854097051498e-06,9.729249832923594,620.8071082381665,liquid_surface,0.0,0.0,1.0,0.11974713207553435,0.0,0.11974713207553435,0.0,1.8830979359626895e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
23250.0,1.0,2400000.0,0.00025764126487260017,4.036155298095648e-06,4.036155298095648e-06,9.686772715429555,618.3390356942404,liquid_surface,0.0,0.0,1.0,0.11914157259989173,0.0,0.11914157259989173,0.0,1.9504438716453085e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
