step_index,old_radius_m,new_radius_m,dt_total_s,sensible_energy_old_J,sensible_energy_new_J,delta_sensible_energy_J,conductive_boundary_heat_J,latent_heat_J,residual_J,relative_residual,linear_storage_delta_last_J,linear_boundary_heat_last_J,linear_solver_relative_residual_last,linear_storage_boundary_balance_relative_last,internal_radial_flux_abs_last_W,internal_axial_flux_abs_last_W,picard_calls
280,0.01204,0.01203925925925926,300.0,2149.9188128901483,2148.614097798357,-1.3047150917914223,-1.2888497237263219e-11,0.0,-1.3047150917785337,0.9999999999901216,0.0,-1.2888497237263219e-11,6.871493508980187e-16,1.0,1.2061533723032416e-13,2.192066823973965e-15,4
281,0.01203925925925926,0.012037407407407406,300.0,2148.6140966047233,2146.9217533218907,-1.692343282832553,-1.2886390245994525e-11,0.0,-1.6923432828196667,0.9999999999923855,0.0,-1.2886390245994525e-11,7.027236233144586e-16,1.0,1.2056140224242926e-13,2.1902490406236725e-15,4
282,0.012037407407407406,0.012035,300.0,2146.9217521341407,2145.040372337662,-1.8813797964785408,-1.288372019743311e-11,0.0,-1.8813797964656571,0.999999999993152,0.0,-1.288372019743311e-11,6.9350813237931e-16,1.0,1.2050789294065366e-13,2.1882388208471984e-15,4
283,0.012035,0.012032592592592593,300.0,2145.04037115751,2143.168138359231,-1.8722327982791285,-1.2881052387258393e-11,0.0,-1.8722327982662474,0.99999999999312,0.0,-1.2881052387258393e-11,7.165495267617738e-16,1.0,1.2045480231028266e-13,2.1862383606847424e-15,4
284,0.012032592592592593,0.012030740740740743,300.0,2143.168137185802,2141.5027893425695,-1.6653478432326665,-1.287895203044058e-11,0.0,-1.6653478432197875,0.9999999999922664,0.0,-1.287895203044058e-11,6.966059691479557e-16,1.0,1.2040212586916489e-13,2.1844493751681523e-15,4
285,0.012030740740740743,0.01203,300.0,2141.5027881730734,2123.5994835865295,-17.90330458654398,-1.2874427949610657e-11,0.0,-17.903304586531107,0.9999999999992809,0.0,-1.2874427949610657e-11,7.359297624792637e-16,1.0,1.194755131884027e-13,2.1645462721038154e-15,76
286,0.01203,0.012029259259259259,300.0,2123.5994825276393,2122.480800360826,-1.1186821668134144,-1.2873492581826281e-11,0.0,-1.118682166800541,0.9999999999884923,0.0,-1.2873492581826281e-11,6.811200644315794e-16,1.0,1.1943036241372713e-13,2.1633227678446306e-15,4
287,0.012029259259259259,0.012027407407407407,300.0,2122.4807993131694,2120.9767791514655,-1.5040201617039202,-1.2871428904953213e-11,0.0,-1.5040201616910487,0.999999999991442,0.0,-1.2871428904953213e-11,6.929412434038062e-16,1.0,1.1938553847715345e-13,2.1617068995757486e-15,4
288,0.012027407407407407,0.012025000000000001,300.0,2120.97677811735,2119.283741968096,-1.6930361492541124,-1.2868801940159744e-11,0.0,-1.6930361492412436,0.999999999992399,0.0,-1.2868801940159744e-11,6.931986081951584e-16,1.0,1.1934103446168283e-13,2.159898792553435e-15,4
289,0.012025000000000001,0.012022592592592592,300.0,2119.283740948011,2117.597658290192,-1.6860826578190427,-1.2866176627864611e-11,0.0,-1.6860826578061765,0.9999999999923692,0.0,-1.2866176627864611e-11,6.865141767727489e-16,1.0,1.1929684533722634e-13,2.1580981892379923e-15,4
290,0.012022592592592592,0.012020740740740742,300.0,2117.5976572832533,2116.1141058112216,-1.4835514720316496,-1.2864117854144392e-11,0.0,-1.4835514720187855,0.9999999999913288,0.0,-1.2864117854144392e-11,7.072154997477742e-16,1.0,1.1925296837125462e-13,2.1565044084267497e-15,4
291,0.012020740740740742,0.01202,300.0,2116.114104815526,2096.9362199371553,-19.177884878370605,-1.2859386837392145e-11,0.0,-19.177884878357744,0.9999999999993294,0.0,-1.2859386837392145e-11,6.813149289329124e-16,1.0,1.1825076080055744e-13,2.135031511800219e-15,100
292,0.01202,0.012019259259259259,300.0,2096.9362191813825,2095.9887629646273,-0.9474562167551994,-1.2858490010973687e-11,0.0,-0.9474562167423409,0.9999999999864284,0.0,-1.2858490010973687e-11,6.536108130998288e-16,1.0,1.1821412888755215e-13,2.1339935548695933e-15,4
293,0.012019259259259259,0.012017407407407407,300.0,2095.9887622194365,2094.658673317107,-1.3300889023294076,-1.285646511550074e-11,0.0,-1.3300889023165512,0.9999999999903342,0.0,-1.285646511550074e-11,6.893490066705066e-16,1.0,1.181777324792428e-13,2.132566376253387e-15,4
294,0.012017407407407407,0.012015,300.0,2094.658672583451,2093.139964813876,-1.5187077695750304,-1.2853876790326082e-11,0.0,-1.5187077695621765,0.9999999999915362,0.0,-1.2853876790326082e-11,6.87917273416426e-16,1.0,1.1814156654876847e-13,2.1309475291160747e-15,4
295,0.012015,0.012012592592592592,300.0,2093.1399640918467,2091.626349492376,-1.5136145994706567,-1.2851289620977985e-11,0.0,-1.5136145994578054,0.9999999999915096,0.0,-1.2851289620977985e-11,6.82210610626954e-16,1.0,1.1810562780622163e-13,2.129334238267188e-15,4
296,0.012012592592592592,0.01201074074074074,300.0,2091.6263487814103,2090.3111969862084,-1.3151517952019276,-1.2849268160968399e-11,0.0,-1.3151517951890783,0.9999999999902298,0.0,-1.2849268160968399e-11,7.021423919998631e-16,1.0,1.1806991495928008e-13,2.1279233583048928e-15,4
297,0.01201074074074074,0.01201,300.0,2090.311196285257,2056.2611390041957,-34.05005728106153,-1.284153523010369e-11,0.0,-34.05005728104869,0.999999999999623,0.0,-1.284153523010369e-11,7.429976402455749e-16,1.0,1.1625618931420953e-13,2.0894268382569948e-15,237
298,0.01201,0.01200925925925926,300.0,2056.261162673875,2055.54903641411,-0.7121262597647728,-1.2840689340533527e-11,0.0,-0.7121262597519321,0.9999999999819684,0.0,-1.2840689340533527e-11,7.246601044096342e-16,1.0,1.1623139782387007e-13,2.088647647575434e-15,3
299,0.01200925925925926,0.012007407407407408,300.0,2055.549059754364,2054.4592280189227,-1.0898317354412939,-1.2838716041306524e-11,0.0,-1.0898317354284552,0.9999999999882196,0.0,-1.2838716041306524e-11,7.156559771397184e-16,1.0,1.1620673289325002e-13,2.0874849148230795e-15,3
300,0.012007407407407408,0.012005,300.0,2054.4592510496345,2053.1821081310636,-1.2771429185709167,-1.2836179340557839e-11,0.0,-1.2771429185580805,0.9999999999899493,0.0,-1.2836179340557839e-11,6.963447258606638e-16,1.0,1.1618219166830784e-13,2.0861321159988595e-15,3
301,0.012005,0.012002592592592592,300.0,2053.182130863814,2051.907838860282,-1.2742920035320822,-1.2833643226346643e-11,0.0,-1.2742920035192484,0.9999999999899287,0.0,-1.2833643226346643e-11,7.062838755938441e-16,1.0,1.1615777269775987e-13,2.0847824747190873e-15,3
302,0.012002592592592592,0.01200074074074074,300.0,2051.907861298988,2050.8263081866335,-1.0815531123544133,-1.2831671683594147e-11,0.0,-1.0815531123415816,0.9999999999881358,0.0,-1.2831671683594147e-11,6.883803825578369e-16,1.0,1.1613347603928594e-13,2.083628919455841e-15,3
303,0.01200074074074074,0.012,300.0,2050.826330328133,1989.751615497175,-61.07471483095787,-1.2818594955923733e-11,0.0,-61.074714830945055,0.9999999999997902,0.0,-1.2818594955923733e-11,6.464701243402059e-16,1.0,1.1278553036596159e-13,2.0135165895467007e-15,642
