step_index,old_radius_m,new_radius_m,dt_total_s,sensible_energy_old_J,sensible_energy_new_J,delta_sensible_energy_J,conductive_boundary_heat_J,latent_heat_J,residual_J,relative_residual,linear_storage_delta_last_J,linear_boundary_heat_last_J,linear_solver_relative_residual_last,linear_storage_boundary_balance_relative_last,internal_radial_flux_abs_last_W,internal_axial_flux_abs_last_W,picard_calls
6641,0.02,0.02,18.75,4066.0276242709747,4065.970873546115,-0.05675072485973942,6.834736817010129e-12,0.0,-0.056750724866574155,1.0000000001204343,-1.3271055575411331e-14,6.834736817010129e-12,2.1108635340052866e-16,1.001941706890949,1.11848866325886e-12,1.0300846544690019e-13,4
6642,0.02,0.02,18.75,4065.9708769711106,4065.942507818663,-0.02836915244733973,6.8433827324276144e-12,0.0,-0.028369152454183113,1.0000000002412262,2.2311095810288223e-15,6.8433827324276144e-12,2.1139687182075974e-16,0.9996739756245904,1.1094706422694698e-12,1.0404709506314197e-13,2
6643,0.02,0.02,18.75,4065.942511242575,4065.8857921982735,-0.05671904430164432,6.830052670744794e-12,0.0,-0.05671904430847437,1.000000000120419,1.9573573341003702e-14,6.830052670744794e-12,2.1187249688321488e-16,0.9971341987705538,1.1182774790138306e-12,1.0390694113508817e-13,4
6644,0.02,0.02,18.75,4065.885795620021,4065.8574423020286,-0.0283533179922415,6.834734564620643e-12,0.0,-0.028353317999076234,1.0000000002410558,-2.1804575404883676e-14,6.834734564620643e-12,2.1681682376356875e-16,1.0031902592849404,1.1184670571764696e-12,1.0300621349105529e-13,2
6645,0.02,0.02,18.75,4065.8574457226932,4065.8290976795447,-0.028348043148525903,6.837870034937227e-12,0.0,-0.028348043155363774,1.0000000002412113,1.3270779288951004e-14,6.837870034937227e-12,2.0846071369674988e-16,0.9980592232345532,1.1144475782387503e-12,1.0355834718795571e-13,2
6646,0.02,0.02,18.75,4065.8291010991284,4065.800758329171,-0.02834276995736218,6.842551926716398e-12,0.0,-0.02834276996420473,1.0000000002414213,-2.180444916914122e-14,6.842551926716398e-12,2.108421702481659e-16,1.0031865960832547,1.1146371622186735e-12,1.0265762682537734e-13,2
6647,0.02,0.02,18.75,4065.8007617476733,4065.7724242492554,-0.028337498417840834,6.8461201711153575e-12,0.0,-0.028337498424686955,1.0000000002415923,-1.6657360047528422e-14,6.8461201711153575e-12,2.1077059956418794e-16,1.002433109503074,1.1147655404118433e-12,1.0196876668055425e-13,2
6648,0.02,0.02,18.75,4065.7724276666777,4065.7440954381473,-0.028332228530416614,6.854766087847819e-12,0.0,-0.02833222853727138,1.0000000002419425,2.23095432674925e-15,6.854766087847819e-12,2.128016981272949e-16,0.9996745396855037,1.1057476931432231e-12,1.0300737656521987e-13,2
6649,0.02,0.02,18.75,4065.7440988544895,4065.715771894196,-0.02832696029327053,6.907027536159117e-12,0.0,-0.028326960300177558,1.0000000002438323,-7.759625063890041e-14,6.907027536159117e-12,2.0022291550704892e-16,1.011234391383656,1.0707019172720508e-12,1.0301117237123187e-13,2
6650,0.02,0.02,18.75,4065.7157753094584,4065.687453615753,-0.02832169370549309,6.846118480584036e-12,0.0,-0.028321693712339207,1.000000000241727,7.536511245509154e-14,6.846118480584036e-12,2.1400064921977222e-16,0.9889915559205072,1.1147493676029466e-12,1.0196708900597701e-13,2
6651,0.02,0.02,18.75,4065.6874570299356,4065.6591406011685,-0.02831642876708429,6.890561434266014e-12,0.0,-0.02831642877397485,1.0000000002433413,-6.906210863777464e-14,6.890561434266014e-12,1.9529187985929766e-16,1.0100227113997324,1.0835228829898032e-12,1.0231834742753184e-13,2
6652,0.02,0.02,18.75,4065.659144014273,4065.630832848795,-0.02831116547804413,6.846945349477327e-12,0.0,-0.028311165484891078,1.000000000241846,7.982643196598329e-14,6.846945349477327e-12,2.1694914227657012e-16,0.9883413072703907,1.1095452979673318e-12,1.0335258545761603e-13,2
6653,0.02,0.02,18.75,4065.6308362608215,4065.602530356986,-0.02830590383564413,6.893696339080449e-12,0.0,-0.028305903842537828,1.0000000002435427,-6.655584401907895e-14,6.893696339080449e-12,1.9798007452938375e-16,1.0096545946826483,1.0794982965692474e-12,1.0286990225209705e-13,2
6654,0.02,0.02,18.75,4065.602533767934,4065.5742331240936,-0.028300643840339035,6.898378218631345e-12,0.0,-0.028300643847237412,1.0000000002437535,-2.1803944693592536e-14,6.898378218631345e-12,1.9647670666576255e-16,1.0031607348861655,1.0796880039389035e-12,1.0196921185690397e-13,2
6655,0.02,0.02,18.75,4065.5742365339647,4065.4893729624673,-0.08486357149740797,6.8414320970208366e-12,0.0,-0.0848635715042494,1.0000000000806168,9.939818221494206e-14,6.8414320970208366e-12,2.1380568932996586e-16,0.9854711439351673,1.1145166914622215e-12,1.0286329638315096e-13,6
6656,0.02,0.02,18.75,4065.489376369109,4065.4610967487934,-0.028279620315515785,6.837862737087396e-12,0.0,-0.02827962032235365,1.0000000002417948,1.665679922514755e-14,6.837862737087396e-12,2.1042312566480588e-16,0.9975640342800677,1.1143775418818234e-12,1.0355100358282628e-13,2
6657,0.02,0.02,18.75,4065.461100154361,4065.4328257858156,-0.028274368545226025,6.842544617133479e-12,0.0,-0.02827436855206857,1.000000000242005,-2.1803629775553865e-14,6.842544617133479e-12,2.172909363443279e-16,1.0031864797375174,1.1145671335787763e-12,1.0265032759772096e-13,2
6658,0.02,0.02,18.75,4065.432829190308,4065.4045600718914,-0.0282691184165742,6.834725571986693e-12,0.0,-0.02826911842340893,1.0000000002417737,8.533614853511662e-15,6.834725571986693e-12,2.1304569420822015e-16,0.9987514327000211,1.1183807864802674e-12,1.0299722190308186e-13,2
6659,0.02,0.02,18.75,4065.4045634753084,4065.376299605378,-0.02826386993046981,6.837861055498195e-12,0.0,-0.02826386993730767,1.0000000002419294,1.3269896901165624e-14,6.837861055498195e-12,2.1569003532588505e-16,0.9980593497303524,1.1143614026237924e-12,1.0354931134694595e-13,2
6660,0.02,0.02,18.75,4065.3763030077216,4065.348044384636,-0.028258623085548606,6.834724449806885e-12,0.0,-0.02825862309238333,1.0000000002418632,-1.326984183919778e-14,6.834724449806885e-12,2.0712922356901287e-16,1.0019415328206205,1.118370019888667e-12,1.0299609977698059e-13,2
6661,0.02,0.02,18.75,4065.3480477859057,4065.319794408025,-0.028253377880901098,6.830041452219928e-12,0.0,-0.028253377887731138,1.0000000002417424,2.1803378050753793e-14,6.830041452219928e-12,2.1620126027812883e-16,0.996807723905736,1.118169667077769e-12,1.0389563744253831e-13,2
6662,0.02,0.02,18.75,4065.3197978082217,4065.291549673906,-0.02824813431561779,6.842541810504752e-12,0.0,-0.02824813432246033,1.0000000002422298,-3.0336898551276426e-14,6.842541810504752e-12,2.1707586827964767e-16,1.004433571528157,1.1145402425516398e-12,1.0264752475362809e-13,2
6663,0.02,0.02,18.75,4065.2915530730297,4065.235075926588,-0.05647714644192092,6.911700339119085e-12,0.0,-0.05647714644883262,1.0000000001223806,-1.1382140309465263e-13,6.911700339119085e-12,2.0515294473067473e-16,1.0164679308288935,1.0708078021610484e-12,1.0210153505712322e-13,4
6664,0.02,0.02,18.75,4065.2350793235682,4065.206846910114,-0.028232413454134075,6.859437836397481e-12,0.0,-0.028232413460993512,1.0000000002429632,7.759215037022586e-14,6.859437836397481e-12,2.1914743743909007e-16,0.9886882639334513,1.1058408391574465e-12,1.0209661938769861e-13,2
6665,0.02,0.02,18.75,4065.206850306024,4065.178623129583,-0.028227176441305346,6.911699206106565e-12,0.0,-0.028227176448217046,1.0000000002448597,-7.759192300215637e-14,6.911699206106565e-12,2.0007139575569326e-16,1.0112261718411593,1.070797338540282e-12,1.0210042021447242e-13,2
6666,0.02,0.02,18.75,4065.178626524421,4065.1504045833562,-0.028221941064657585,6.85943671196152e-12,0.0,-0.028221941071517022,1.0000000002430534,7.75916956786855e-14,6.85943671196152e-12,2.1317052725251644e-16,0.988688328366179,1.1058301401591294e-12,1.0209550476729985e-13,2
6667,0.02,0.02,18.75,4065.150407977125,4065.122191269801,-0.028216707323736046,6.854753720285277e-12,0.0,-0.0282167073305908,1.0000000002429323,2.1802937979975722e-14,6.854753720285277e-12,2.1664691460175108e-16,0.9968192966706514,1.1056298236813567e-12,1.0299502305781648e-13,2
6668,0.02,0.02,18.75,4065.1221946624987,4065.093983187281,-0.028211475217631232,6.907015078772757e-12,0.0,-0.02821147522453825,1.00000000024483,-7.759124116547979e-14,6.907015078772757e-12,1.9994575813605226e-16,1.0112336863725604,1.070586682037566e-12,1.0299882085157183e-13,2
6669,0.02,0.02,18.75,4065.09398657891,4065.0657803341637,-0.028206244746343145,6.8991960335975655e-12,0.0,-0.028206244753242342,1.0000000002445981,8.533520567384047e-15,6.8991960335975655e-12,1.961838594786801e-16,0.9987631137706731,1.0744004324817507e-12,1.0334571033610045e-13,2
6670,0.02,0.02,18.75,4065.0657837247245,4065.0375827088164,-0.028201015908052796,6.893685035918315e-12,0.0,-0.02820101591494648,1.000000000244448,1.1038835123435121e-14,6.893685035918315e-12,1.969549252099141e-16,0.9983987032964344,1.0793931370724982e-12,1.028586806133914e-13,2
6671,0.02,0.02,18.75,4065.0375860983077,4065.0093903096067,-0.028195788700941193,6.898366897470935e-12,0.0,-0.02819578870783956,1.0000000002446594,-2.1802686766340102e-14,6.898366897470935e-12,1.9223004882894564e-16,1.0031605577219056,1.0795828558456678e-12,1.0195805834373372e-13,2
6672,0.02,0.02,18.75,4065.00939369803,4064.9530211830743,-0.05637251495591045,6.846103869139949e-12,0.0,-0.056372514962756554,1.000000000121444,7.759010566189655e-14,6.846103869139949e-12,2.1821245280829431e-16,0.9886665310452493,1.1146095639232581e-12,1.0195258709851145e-13,4
6673,0.02,0.02,18.75,4064.953024569363,4064.84034557192,-0.11267899744325405,6.842532846958786e-12,0.0,-0.11267899745009657,1.0000000000607259,1.665568105295348e-14,6.842532846958786e-12,2.1091630890432452e-16,0.9975658602705347,1.1144543514913996e-12,1.0263857258487591e-13,8
6674,0.02,0.02,18.75,4064.840348953945,4064.784039061245,-0.056309892700028286,6.834713251129245e-12,0.0,-0.056309892706863,1.0000000001213767,8.533442147724646e-15,6.834713251129245e-12,2.1547466810338563e-16,0.9987514557181584,1.1182625639445463e-12,1.0298490070377756e-13,4
6675,0.02,0.02,18.75,4064.7840424411415,4064.75589362394,-0.028148817201326892,6.886974561634589e-12,0.0,-0.028148817208213866,1.000000000244663,-7.758851782459643e-14,6.886974561634589e-12,1.9564241938157737e-16,1.011265980022174,1.083220827433408e-12,1.029886998321991e-13,2
6676,0.02,0.02,18.75,4064.7558970027726,4064.72775339649,-0.02814360628281065,6.903438964358673e-12,0.0,-0.02814360628971409,1.0000000002452933,-6.303267004781735e-15,6.903438964358673e-12,1.9978554412229255e-16,1.0009130618865938,1.070385039621718e-12,1.0367974513587097e-13,2
6677,0.02,0.02,18.75,4064.7277567742585,4064.699618377269,-0.028138396989561443,6.903871116213857e-12,0.0,-0.028138396996465313,1.000000000245354,-2.992400580159847e-14,6.903871116213857e-12,2.0306844791190207e-16,1.0043343807116158,1.0745274655269701e-12,1.0243840423370243e-13,2
6678,0.02,0.02,18.75,4064.6996217539754,4064.671488564655,-0.028133189320215024,6.908120252338966e-12,0.0,-0.028133189327123144,1.0000000002455505,8.121966078648068e-15,6.908120252338966e-12,2.017217590806471e-16,0.9988242871024288,1.070569573258333e-12,1.027785993310643e-13,2
6679,0.02,0.02,18.75,4064.671491940298,4064.6152445527537,-0.05624738754431746,6.890540522324063e-12,0.0,-0.056247387551208006,1.0000000001225042,1.1449857022941954e-14,6.890540522324063e-12,1.9581283919637626e-16,0.9983383223731365,1.0833283780733422e-12,1.0229771740972276e-13,4
6680,0.02,0.02,18.75,4064.6152479262737,4064.5871303502236,-0.02811757605013554,6.907004924517715e-12,0.0,-0.028117576057042546,1.0000000002456473,-6.303337782436937e-15,6.907004924517715e-12,1.9361875792405933e-16,1.0009126007366902,1.0704927329895632e-12,1.0298875136635796e-13,2
6681,0.02,0.02,18.75,4064.587133722682,4064.5590213478117,-0.028112374870488566,6.8905393960731445e-12,0.0,-0.028112374877379106,1.000000000245107,6.30335192829116e-15,6.8905393960731445e-12,1.936660636204827e-16,0.9990852164734907,1.0833179006141619e-12,1.0229660617910896e-13,2
6682,0.02,0.02,18.75,4064.5590247192104,4064.5309175438983,-0.028107175312015897,6.8983573077950716e-12,0.0,-0.028107175318914254,1.0000000002454306,-8.533371687907742e-15,6.8983573077950716e-12,1.878338832126436e-16,1.0012370150322982,1.0794937729036134e-12,1.0194860935981057e-13,2
6683,0.02,0.02,18.75,4064.530920914236,4064.502818936864,-0.02810197737198905,6.890105566189757e-12,0.0,-0.028101977378879157,1.0000000002451823,3.8456631679428563e-14,6.890105566189757e-12,1.921354364482687e-16,0.994418571484864,1.0791598226752403e-12,1.0353623621009767e-13,2
6684,0.02,0.02,18.75,4064.502822306142,4064.47472552509,-0.028096781052227016,6.842525583826968e-12,0.0,-0.028096781059069542,1.000000000243534,5.5784757226268985e-14,6.842525583826968e-12,2.1288607594409444e-16,0.9918473440043656,1.114384744169089e-12,1.0263131788078077e-13,2
6685,0.02,0.02,18.75,4064.474728893309,4064.4185542808505,-0.05617461245856248,6.894786287342218e-12,0.0,-0.05617461246545726,1.0000000001227385,-7.758580087377621e-14,6.894786287342218e-12,1.9434957558585687e-16,1.0112528217177974,1.0793390940336555e-12,1.026345611710242e-13,4
6686,0.02,0.02,18.75,4064.4185576469526,4064.3904764451518,-0.028081201800887357,6.886967252163946e-12,0.0,-0.028081201807774323,1.0000000002452518,8.533332591705792e-15,6.886967252163946e-12,1.9360125794823185e-16,0.998760944799175,1.0831527336320896e-12,1.0298144315411387e-13,2
6687,0.02,0.02,18.75,4064.3904798101958,4064.362403798245,-0.028076011950815882,6.855852247118863e-12,0.0,-0.028076011957671735,1.000000000244189,4.94806519295756e-14,6.855852247118863e-12,2.1055021840721233e-16,0.9927827131994611,1.1055469954687647e-12,1.0276810773091156e-13,2
6688,0.02,0.02,18.75,4064.3624071622316,4064.3062740643472,-0.056133097884412564,6.8901016397293075e-12,0.0,-0.056133097891302663,1.0000000001227458,-3.6212484947061556e-14,6.8901016397293075e-12,1.9723508939994353e-16,1.0052557257992039,1.0791232303483974e-12,1.0353231304987166e-13,4
6689,0.02,0.02,18.75,4064.30627742622,4064.250165066245,-0.05611235997503172,6.894782917377327e-12,0.0,-0.056112359981926506,1.0000000001228746,-2.1800995912971738e-14,6.894782917377327e-12,1.9735790495781492e-16,1.0031619553761477,1.0793077408823137e-12,1.0263121968523008e-13,4
6690,0.02,0.02,18.75,4064.250168426006,4064.2221183390852,-0.028050086920757167,6.8511670590194474e-12,0.0,-0.028050086927608332,1.0000000002442475,7.981398322065498e-14,6.8511670590194474e-12,2.228026862543307e-16,0.9883503084170775,1.1053254415053173e-12,1.036652938079217e-13,2
6691,0.02,0.02,18.75,4064.222121697791,4064.1940767910355,-0.028044906755440024,6.908110684868015e-12,0.0,-0.028044906762348134,1.0000000002463232,-9.938486410934981e-14,6.908110684868015e-12,1.9391715287048894e-16,1.0143866924898943,1.0704810699688366e-12,1.0276912503552479e-13,2
6692,0.02,0.02,18.75,4064.1940801486867,4064.1660404204863,-0.02803972820038325,6.842519451870483e-12,0.0,-0.02803972820722577,1.0000000002440295,9.715485542081962e-14,6.842519451870483e-12,2.1635495421795614e-16,0.9858013037296867,1.1143259706246492e-12,1.0262519248945553e-13,2
6693,0.02,0.02,18.75,4064.166043777084,4064.138009225828,-0.028034551256041595,6.898349433272998e-12,0.0,-0.028034551262939945,1.000000000246066,-9.423795759922661e-14,6.898349433272998e-12,2.0099642174417574e-16,1.0136609428836247,1.079420611568884e-12,1.0194084946747583e-13,2
6694,0.02,0.02,18.75,4064.138012581371,4064.0819623577418,-0.05605022362942691,6.890097158627702e-12,0.0,-0.05605022363631701,1.0000000001229272,3.8454936346435686e-14,6.890097158627702e-12,1.9554928490875845e-16,0.9944188107277584,1.0790814659839663e-12,1.0352783546138791e-13,4
6695,0.02,0.02,18.75,4064.0819657111783,4064.053946681097,-0.028019030081395613,6.903425485121665e-12,0.0,-0.02801903008829904,1.0000000002463834,-1.957092601694066e-14,6.903425485121665e-12,2.0030809411922493e-16,1.002834958682341,1.070260135583823e-12,1.0366629435871684e-13,2
6696,0.02,0.02,18.75,4064.0539500334817,4064.0259361739086,-0.028013859573093214,6.837834278215415e-12,0.0,-0.02801385957993105,1.0000000002440876,9.715352465797475e-14,6.837834278215415e-12,2.1415615739524732e-16,0.9857917696298235,1.1141043388608066e-12,1.0352235931971722e-13,2
6697,0.02,0.02,18.75,4064.0259395252415,4063.997930834568,-0.028008690673686942,6.842516112470246e-12,0.0,-0.02800869068052946,1.0000000002442997,-2.180043416036906e-14,6.842516112470246e-12,2.152670170358092e-16,1.0031860259883991,1.1142939604621644e-12,1.026218564531523e-13,2
6698,0.02,0.02,18.75,4063.9979341848493,4063.96993066147,-0.02800352337953882,6.855844440142406e-12,0.0,-0.028003523386394665,1.0000000002448208,-1.9570804540529782e-14,6.855844440142406e-12,2.1758651005556225e-16,1.0028546161908136,1.1054725826328022e-12,1.0276031879917634e-13,2
6699,0.02,0.02,18.75,4063.969934010701,4063.94193565301,-0.027998357690648845,6.886958280230047e-12,0.0,-0.027998357697535805,1.0000000002459772,-4.947799097243122e-14,6.886958280230047e-12,1.940359985189454e-16,1.0071843024103202,1.0830691405809138e-12,1.0297253505094555e-13,2
6700,0.02,0.02,18.75,4063.9419390011894,4063.913945807582,-0.027993193607471767,6.8947761887606544e-12,0.0,-0.027993193614366543,1.0000000002463019,-8.533199921053417e-15,6.8947761887606544e-12,1.939264474272806e-16,1.0012376326203254,1.0792451342639724e-12,1.0262454748254381e-13,2
6701,0.02,0.02,18.75,4063.913949154711,4063.8859611235825,-0.027988031128643343,6.900286042211333e-12,0.0,-0.02798803113554363,1.0000000002465441,-1.1037490996926951e-14,6.900286042211333e-12,1.976159872907496e-16,1.0015995700655607,1.0742427298299648e-12,1.0311044119435048e-13,2
6702,0.02,0.02,18.75,4063.8859644696613,4063.8579815994076,-0.027982870253708825,6.85584221331936e-12,0.0,-0.027982870260564667,1.0000000002450014,6.904810241447345e-14,6.85584221331936e-12,2.1615594773326049e-16,0.9899285747445692,1.1054513556159237e-12,1.0275809697482622e-13,2
6703,0.02,0.02,18.75,4063.8579849444372,4063.8300072334546,-0.027977710982668214,6.908103389026691e-12,0.0,-0.027977710989576316,1.0000000002469145,-7.758106150914994e-14,6.908103389026691e-12,2.0125048987389137e-16,1.011230443023245,1.0704135703385843e-12,1.0276189943904246e-13,2
6704,0.02,0.02,18.75,4063.830010577436,4063.8020380241223,-0.02797255331370252,6.834693753978069e-12,0.0,-0.027972553320537212,1.0000000002443357,1.0568456684457211e-13,6.834693753978069e-12,2.1190094736194148e-16,0.9845370442848211,1.118075429423801e-12,1.0296539883791438e-13,2
6705,0.02,0.02,18.75,4063.8020413670556,4063.774073969809,-0.027967397246811743,6.9002838011992284e-12,0.0,-0.027967397253712025,1.000000000246726,-9.715113248935142e-14,6.9002838011992284e-12,1.9711001190670694e-16,1.0140792951838398,1.0742219662745323e-12,1.0310821876127193e-13,2
6706,0.02,0.02,18.75,4063.7740773116943,4063.7461150689137,-0.02796224278063164,6.894772830094354e-12,0.0,-0.027962242787526414,1.0000000002465743,1.1037327716013666e-14,6.894772830094354e-12,1.9870252425895732e-16,0.9983991745648474,1.0792138806772352e-12,1.026212167525954e-13,2
6707,0.02,0.02,18.75,4063.746118409752,4063.7181613198377,-0.02795708991425272,6.834692088710482e-12,0.0,-0.027957089921087412,1.0000000002444709,8.611330637849235e-14,6.834692088710482e-12,2.123382675222569e-16,0.9874005580264934,1.1180594430990948e-12,1.029637329314458e-13,2
6708,0.02,0.02,18.75,4063.718164659628,4063.6622692707447,-0.05589538888352763,6.8378270672612545e-12,0.0,-0.05589538889036546,1.0000000001223326,1.3266556756708203e-14,6.8378270672612545e-12,2.1194934849252297e-16,0.9980598285645118,1.1140350921903473e-12,1.0351509963945732e-13,4
6709,0.02,0.02,18.75,4063.6622726084424,4063.6343309675317,-0.027941640910739807,6.8425088899041934e-12,0.0,-0.027941640917582316,1.0000000002448857,-2.179962437793717e-14,6.8425088899041934e-12,2.148170354511536e-16,1.0031859110055525,1.1142247213211677e-12,1.0261464065385266e-13,2
6710,0.02,0.02,18.75,4063.6343343041835,4063.6063978097445,-0.027936494439018134,6.8378259594328335e-12,0.0,-0.02793649444585596,1.000000000244763,2.1799562166969642e-14,6.8378259594328335e-12,2.1020821943544957e-16,0.996811916200222,1.114024452944813e-12,1.035139842626872e-13,2
6711,0.02,0.02,18.75,4063.6064011453514,4063.5784697957865,-0.027931349564823904,6.830006940712809e-12,0.0,-0.02793134957165391,1.0000000002445284,8.533106509000991e-15,6.830006940712809e-12,2.0849397008587043e-16,0.9987506445332968,1.1178378695105158e-12,1.0386085311033616e-13,2
6712,0.02,0.02,18.75,4063.578473130349,4063.5505469240625,-0.02792620628633813,6.83782485201676e-12,0.0,-0.027926206293175954,1.0000000002448535,-8.533098733521503e-15,6.83782485201676e-12,2.076964516801217e-16,1.00124792590015,1.1140138174497936e-12,1.035128692844631e-13,2
6713,0.02,0.02,18.75,4063.5505502575807,4063.5226291929775,-0.02792106460310606,6.893654727872565e-12,0.0,-0.027921064609999716,1.000000000246898,-9.423189432869397e-14,6.893654727872565e-12,1.9733383535536376e-16,1.013669366692778,1.0791110609924727e-12,1.0282858276488435e-13,2
6714,0.02,0.02,18.75,4063.5226325254516,4063.4947166009365,-0.0279159245151277,6.911665412064856e-12,0.0,-0.027915924522039365,1.0000000002475886,-4.1369430781245065e-14,6.911665412064856e-12,1.9960454348893e-16,1.005985450439923,1.0704851482089099e-12,1.0206716044690491e-13,2
6715,0.02,0.02,18.75,4063.494719932367,4063.411009643147,-0.08371028922010737,6.9038452690189955e-12,0.0,-0.08371028922701121,1.000000000082473,8.533059876530414e-15,6.9038452690189955e-12,1.937664849505995e-16,0.9987640134527894,1.0742883328425282e-12,1.0241293057622578e-13,6
6716,0.02,0.02,18.75,4063.4110129714495,4063.3831175913538,-0.02789538009574244,6.8594015065968725e-12,0.0,-0.02789538010260184,1.0000000002458975,6.904441145409156e-14,6.8594015065968725e-12,2.1468854060284133e-16,0.9899343388212967,1.1054950544777981e-12,1.0206059830930017e-13,2
6717,0.02,0.02,18.75,4063.3831209186146,4063.355230670644,-0.02789024797084494,6.8983337457764185e-12,0.0,-0.02789024797774327,1.0000000002473386,-5.800732345832173e-14,6.8983337457764185e-12,1.9619417043472234e-16,1.008408889102218,1.0792748305695239e-12,1.019253879275676e-13,2
6718,0.02,0.02,18.75,4063.3552339968633,4063.3273488794257,-0.027885117437563167,6.911662053408952e-12,0.0,-0.02788511744447483,1.000000000247862,-1.9569875277810835e-14,6.911662053408952e-12,2.0175872999573217e-16,1.0028314282623465,1.0704541108468558e-12,1.0206385408269292e-13,2
6719,0.02,0.02,18.75,4063.3273522046056,4063.299472216112,-0.027879988493623387,6.890514166256483e-12,0.0,-0.0278799885005139,1.000000000247149,2.8102863772801562e-14,6.890514166256483e-12,1.9149073214592017e-16,0.9959215142593532,1.0830831343457382e-12,1.0227170849135063e-13,2
6720,0.02,0.02,18.75,4063.2994755402515,4063.2716006791125,-0.027874861139025597,6.898332069817114e-12,0.0,-0.02787486114592393,1.0000000002474752,-8.53302105351366e-15,6.898332069817114e-12,2.008201747862345e-16,1.0012369687291294,1.0792592538203076e-12,1.0192373591919284e-13,2
6721,0.02,0.02,18.75,4063.2716040022115,4063.243734266839,-0.027869735372405557,6.846069866072293e-12,0.0,-0.027869735379251626,1.0000000002456453,7.757634150001284e-14,6.846069866072293e-12,2.1665066340132982e-16,0.9886684852743812,1.114284078658701e-12,1.019188279984045e-13,2
6722,0.02,0.02,18.75,4063.2437375888985,4063.188016810121,-0.055720778777413216,6.859397620343467e-12,0.0,-0.05572077878427261,1.000000000123103,-1.9569673744167954e-14,6.859397620343467e-12,2.1527868244421246e-16,1.0028529726409399,1.1054580523422202e-12,1.0205674405702313e-13,4
6723,0.02,0.02,18.75,4063.1880201301033,4063.160165762504,-0.02785436759904769,6.886942643573258e-12,0.0,-0.027854367605934634,1.0000000002472482,-3.282039051395687e-14,6.886942643573258e-12,1.9848691420743304e-16,1.0047655966097793,1.082923419572671e-12,1.0295700709777277e-13,2
6724,0.02,0.02,18.75,4063.1601690814487,4063.1323198332675,-0.027849248181155417,6.8424989182331114e-12,0.0,-0.027849248187997916,1.0000000002456977,6.904246236956946e-14,6.8424989182331114e-12,2.1192169006979601e-16,0.989909759110726,1.114129113304829e-12,1.0260467718409686e-13,2
6725,0.02,0.02,18.75,4063.1323231511747,4063.104479020827,-0.027844130347602913,6.843326407706771e-12,0.0,-0.02784413035444624,1.0000000002457727,1.076186592169423e-14,6.843326407706771e-12,2.173322389276408e-16,0.9984273925748194,1.1089321792682615e-12,1.0399039926078659e-13,2
6726,0.02,0.02,18.75,4063.1044823376965,4063.048812739998,-0.05566959769839741,6.837814903784493e-12,0.0,-0.055669597705235226,1.0000000001228286,1.103651337417224e-14,6.837814903784493e-12,2.1511007949892588e-16,0.998385959033775,1.1139182663972206e-12,1.0350285237527825e-13,4
6727,0.02,0.02,18.75,4063.0488160547943,4063.0209872684427,-0.027828786351619783,6.89475831913434e-12,0.0,-0.027828786358514542,1.0000000002477563,-9.937280683104694e-14,6.89475831913434e-12,2.0068111036558904e-16,1.0144128049499963,1.0790788298327224e-12,1.0260682478569527e-13,2
6728,0.02,0.02,18.75,4063.020990582203,4062.993166907352,-0.027823674850878888,6.83467769525824e-12,0.0,-0.027823674857713566,1.0000000002456426,8.610726803991622e-14,6.83467769525824e-12,2.226431102053007e-16,0.9874014149782577,1.117921248363058e-12,1.0294933241426596e-13,2
6729,0.02,0.02,18.75,4062.993170220077,4062.965351655143,-0.027818564934023016,6.8869387471121415e-12,0.0,-0.027818564940909955,1.0000000002475662,-7.757410064047609e-14,6.8869387471121415e-12,1.9996090904419373e-16,1.0112639451996004,1.0828871014691446e-12,1.0295313722283868e-13,2
6730,0.02,0.02,18.75,4062.965354966833,4062.9375415102363,-0.027813456596504693,6.900267046666378e-12,0.0,-0.02781345660340496,1.000000000248091,-1.9569311414055273e-14,6.900267046666378e-12,1.9730097340636794e-16,1.0028360223280792,1.0740667055760918e-12,1.0309160104442744e-13,2
6731,0.02,0.02,18.75,4062.9375448208916,4062.9097364710515,-0.02780834984014291,6.848004893965974e-12,0.0,-0.027808349846990914,1.0000000002462572,7.757365299031422e-14,6.848004893965974e-12,2.0851120507575539e-16,0.9886720797967496,1.1090901547192346e-12,1.0308669133052554e-13,2
6732,0.02,0.02,18.75,4062.9097397806727,4062.881936536009,-0.027803244663573423,6.8983242610104925e-12,0.0,-0.02780324467047175,1.0000000002481122,-8.31892644886279e-14,6.8983242610104925e-12,1.9432746428369086e-16,1.0120593438842556,1.0791866709650357e-12,1.0191603822774894e-13,2
6733,0.02,0.02,18.75,4062.881939844596,4062.8541417035312,-0.027798141064977244,6.894754980394068e-12,0.0,-0.027798141071872,1.0000000002480294,1.6652103642019137e-14,6.894754980394068e-12,1.9713582828669743e-16,0.9975848157491642,1.079047751926952e-12,1.0260351303301882e-13,2
6734,0.02,0.02,18.75,4062.854145011085,4062.8263519720394,-0.027793039045718615,6.890072076482828e-12,0.0,-0.027793039052608687,1.0000000002479064,2.1797824878925454e-14,6.890072076482828e-12,2.0395290371231018e-16,0.996836342982053,1.078847636663007e-12,1.0350276801425371e-13,2
6735,0.02,0.02,18.75,4062.82635527856,4062.7707878057054,-0.055567472854818334,6.848002131707618e-12,0.0,-0.055567472861666335,1.0000000001232376,4.473864490091876e-14,6.848002131707618e-12,2.1223365773093305e-16,0.9934669055236169,1.1090637776071502e-12,1.030839308914375e-13,4
