step_index,old_radius_m,new_radius_m,dt_total_s,sensible_energy_old_J,sensible_energy_new_J,delta_sensible_energy_J,conductive_boundary_heat_J,latent_heat_J,residual_J,relative_residual,linear_storage_delta_last_J,linear_boundary_heat_last_J,linear_solver_relative_residual_last,linear_storage_boundary_balance_relative_last,internal_radial_flux_abs_last_W,internal_axial_flux_abs_last_W,picard_calls
352,0.02,0.02,300.0,4239.465504365695,4238.175485187214,-1.2900191784810886,-4.10108194170937e-06,0.0,-1.290015077399147,0.9999968209139756,-6.022473591794006e-09,-4.10108194170937e-06,2.732306636782063e-11,0.9985314915240918,4.829868012137099e-07,2.4611667102024356e-08,9
353,0.02,0.02,300.0,4238.175482430525,4236.893171130626,-1.2823112998994475,-4.098600135235586e-06,0.0,-1.2823072012993122,0.9999968037401404,-5.118239586973229e-09,-4.098600135235586e-06,2.7298807951024086e-11,0.9987512225105903,4.826309106610384e-07,2.4592158986053107e-08,8
354,0.02,0.02,300.0,4236.893170082625,4235.618490526112,-1.2746795565135471,-4.096121077745323e-06,0.0,-1.2746754603924695,0.9999967865483864,-5.108038880668897e-09,-4.096121077745323e-06,2.7258229950223713e-11,0.9987529570577341,4.822767580481178e-07,2.4572661866469427e-08,8
355,0.02,0.02,300.0,4235.618489478914,4234.351368504511,-1.267120974403042,-4.093644817079677e-06,0.0,-1.267116880758225,0.999996769333868,-5.098210162024704e-09,-4.093644817079677e-06,2.7216046645865688e-11,0.998754603686975,4.819241168248348e-07,2.455326094487965e-08,8
356,0.02,0.02,300.0,4234.351367456932,4233.091732888936,-1.2596345679958176,-4.091170894135564e-06,0.0,-1.2596304768249236,0.9999967520969986,-5.092152026303853e-09,-4.091170894135564e-06,2.7187752637159144e-11,0.9987553313811448,4.815719763028636e-07,2.4533840666890693e-08,8
357,0.02,0.02,300.0,4233.0917318424,4231.839512356304,-1.2522194860957825,-4.088697911022049e-06,0.0,-1.2522153973978714,0.9999967348392542,-5.085483837835419e-09,-4.088697911022049e-06,2.7158162591742552e-11,0.9987562094465022,4.812213521588803e-07,2.4514580903200605e-08,8
358,0.02,0.02,300.0,4231.839511310364,4230.594636449008,-1.2448748613560383,-4.0862290789801905e-06,0.0,-1.2448707751269594,0.9999967175583621,-5.078149608158179e-09,-4.0862290789801905e-06,2.7133247165942665e-11,0.9987572528338461,4.808705334111672e-07,2.449531644568667e-08,8
359,0.02,0.02,300.0,4230.594635404185,4229.357035591427,-1.2375998127581624,-4.083759714967465e-06,0.0,-1.2375957289984474,0.999996700258296,-5.073005861614969e-09,-4.083759714967465e-06,2.7107032010174557e-11,0.9987577609321573,4.805217676680612e-07,2.447607142624834e-08,8
360,0.02,0.02,300.0,4229.357034548199,4228.1266410887,-1.2303934594992825,-4.081291674625295e-06,0.0,-1.2303893782076079,0.9999966829377683,-5.067884261707239e-09,-4.081291674625295e-06,2.7081187439827224e-11,0.99875826462166,4.80173706747405e-07,2.445690959705343e-08,8
361,0.02,0.02,300.0,4228.126640047515,4226.9033851195,-1.2232549280151943,-4.078826251343483e-06,0.0,-1.223250849188943,0.9999966655958966,-5.060584507162298e-09,-4.078826251343483e-06,2.705146936322806e-11,0.9987593037321717,4.798264221672775e-07,2.443778294095027e-08,8
362,0.02,0.02,300.0,4226.903384081796,4225.687200726583,-1.2161833552127064,-4.076362255273541e-06,0.0,-1.216179278850451,0.9999966482338063,-5.055054581390952e-09,-4.076362255273541e-06,2.7022680794473022e-11,0.9987599103649704,4.79479896034863e-07,2.441870397143844e-08,8
363,0.02,0.02,300.0,4225.687199691698,4224.47802180195,-1.2091778897483891,-4.073901835446252e-06,0.0,-1.2091738158465537,0.9999966308498774,-5.044276168203112e-09,-4.073901835446252e-06,2.697655456300301e-11,0.9987618071392115,4.7913478298545e-07,2.4399668154051785e-08,8
364,0.02,0.02,300.0,4224.478020770264,4223.275783076427,-1.20223769383756,-4.071443155240918e-06,0.0,-1.2022336223944048,0.9999966134457635,-5.03614447788646e-09,-4.071443155240918e-06,2.69397150624311e-11,0.9987630566642189,4.787913198283425e-07,2.4380741153340233e-08,8
365,0.02,0.02,300.0,4223.275782049304,4222.080420109913,-1.1953619393916597,-4.068990063588202e-06,0.0,-1.1953578704015961,0.9999965960183862,-5.027596770825852e-09,-4.068990063588202e-06,2.6898158076563048e-11,0.9987644116372227,4.78447173042201e-07,2.4361831699853828e-08,8
366,0.02,0.02,300.0,4222.080419086653,4220.891869272553,-1.1885498141000426,-4.066537152690167e-06,0.0,-1.1885457475628898,0.9999965785723876,-5.020787341714405e-09,-4.066537152690167e-06,2.688134647456406e-11,0.99876534084082,4.781051493726373e-07,2.4342929222826137e-08,8
367,0.02,0.02,300.0,4220.8918682535095,4219.710067736374,-1.1818005171353434,-4.064086044425913e-06,0.0,-1.181796453049299,0.9999965611065612,-5.015128409100579e-09,-4.064086044425913e-06,2.6862856188146162e-11,0.99876598862468,4.777637981499413e-07,2.4324075026461426e-08,8
368,0.02,0.02,300.0,4219.710066721822,4218.534953461558,-1.17511326026397,-4.0616353809444945e-06,0.0,-1.175109198628589,0.9999965436222037,-5.011899915198256e-09,-4.0616353809444945e-06,2.6856327889535032e-11,0.9987660389362591,4.77423051305398e-07,2.4305358459561262e-08,8
369,0.02,0.02,300.0,4218.534952451791,4217.366465184283,-1.1684872675077713,-4.059186874585859e-06,0.0,-1.1684832083208967,0.9999965261180096,-5.0063748199124515e-09,-4.059186874585859e-06,2.6816548051093016e-11,0.9987666557429872,4.770828577808469e-07,2.4286569040451487e-08,8
370,0.02,0.02,300.0,4217.366464179578,4216.204542404583,-1.1619217749948803,-4.056739073133835e-06,0.0,-1.1619177182558071,0.9999965085953629,-5.000602533514791e-09,-4.056739073133835e-06,2.679264635494984e-11,0.9987673344419334,4.767440079599994e-07,2.426792933491812e-08,8
371,0.02,0.02,300.0,4216.204541406192,4215.0491253753835,-1.1554160308087376,-4.054292404401796e-06,0.0,-1.155411976516333,0.9999964910540478,-4.997470979952965e-09,-4.054292404401796e-06,2.677888641008026e-11,0.9987673629621466,4.7640536297971926e-07,2.4249239353725255e-08,8
372,0.02,0.02,300.0,4215.049124382516,4213.900155087907,-1.148969294609742,-4.051846799782234e-06,0.0,-1.1489652427629422,0.999996473494271,-4.991866028530448e-09,-4.051846799782234e-06,2.6744359731573457e-11,0.9987680022776777,4.760678855558432e-07,2.4230577020019952e-08,8
373,0.02,0.02,300.0,4213.900154100795,4212.757573262174,-1.1425808386202334,-4.049404366367568e-06,0.0,-1.1425767892158671,0.9999964559143394,-4.9836611420580906e-09,-4.049404366367568e-06,2.670968032085957e-11,0.998769285383438,4.7573120245286347e-07,2.4212030321582678e-08,8
374,0.02,0.02,300.0,4212.757572282038,4211.621322338629,-1.136249943408984,-4.046963069863323e-06,0.0,-1.1362458964459143,0.9999964383161528,-4.977218337921742e-09,-4.046963069863323e-06,2.668642482087673e-11,0.9987701349747949,4.7539586174107283e-07,2.419349944200208e-08,8
375,0.02,0.02,300.0,4211.621321364681,4210.491345461185,-1.129975903495506,-4.044523937948648e-06,0.0,-1.129971858971568,0.9999964206989499,-4.970773857027815e-09,-4.044523937948648e-06,2.6650279038829815e-11,0.9987709866641193,4.7506125207217717e-07,2.4175050183053246e-08,8
376,0.02,0.02,300.0,4210.491344493572,4209.367586470164,-1.1237580234082998,-4.0420877944461486e-06,0.0,-1.1237539813205053,0.999996403062127,-4.963429641594852e-09,-4.0420877944461486e-06,2.661708567357562e-11,0.9987720628808671,4.7472721233773614e-07,2.415664042877862e-08,8
377,0.02,0.02,300.0,4209.367585509067,4208.249989890749,-1.1175956183178641,-4.039653070955186e-06,0.0,-1.1175915786647932,0.9999963854072039,-4.957813469015948e-09,-4.039653070955186e-06,2.6589564161349135e-11,0.9987727130568063,4.7439407634635555e-07,2.4138262609767575e-08,8
378,0.02,0.02,300.0,4208.249988936341,4207.138500922461,-1.1114880138793524,-4.03722023196566e-06,0.0,-1.1114839766591205,0.9999963677339013,-4.952588464787871e-09,-4.03722023196566e-06,2.6560354582317558e-11,0.9987732676990038,4.740615416315972e-07,2.411984705735245e-08,8
379,0.02,0.02,300.0,4207.138499974903,4206.0330654288555,-1.1054345460479453,-4.034788653705021e-06,0.0,-1.1054305112592917,0.9999963500429148,-4.948094672121374e-09,-4.034788653705021e-06,2.6537290591619497e-11,0.9987736421664669,4.7372951564879847e-07,2.4101529419486753e-08,8
380,0.02,0.02,300.0,4206.033064489287,4204.933629928344,-1.0994345609433367,-4.032357855632231e-06,0.0,-1.099430528585481,0.9999963323348211,-4.941999768734934e-09,-4.032357855632231e-06,2.6505760637675973e-11,0.9987744143883877,4.7339911652160745e-07,2.4083264665087805e-08,8
381,0.02,0.02,300.0,4204.933628995865,4203.840141580352,-1.0934874155127545,-4.029929279326895e-06,0.0,-1.0934833855834751,0.9999963146084516,-4.936560269734519e-09,-4.029929279326895e-06,2.6482534963473964e-11,0.9987750255829405,4.7306907932413037e-07,2.4065025180602025e-08,8
382,0.02,0.02,300.0,4203.840140656143,4202.752548182693,-1.0875924734500586,-4.0275038206529284e-06,0.0,-1.087588445946238,0.9999962968631,-4.929330477034319e-09,-4.0275038206529284e-06,2.6452059986237818e-11,0.9987760829792992,4.7273938664484526e-07,2.4046893953102376e-08,8
383,0.02,0.02,300.0,4202.752547265794,4201.670798154702,-1.0817491110919946,-4.025080732135778e-06,0.0,-1.0817450860112625,0.9999962790995706,-4.922051125116786e-09,-4.025080732135778e-06,2.640852246121555e-11,0.9987771546826825,4.7241074609897584e-07,2.402871517197467e-08,8
384,0.02,0.02,300.0,4201.670797245216,4200.594840532025,-1.0759567131908625,-4.02266114138757e-06,0.0,-1.0759526905297212,0.9999962613169359,-4.914965731130153e-09,-4.02266114138757e-06,2.6372179413928096e-11,0.998778180523196,4.7208227286991116e-07,2.40105484900827e-08,8
385,0.02,0.02,300.0,4200.594839630055,4199.524624956361,-1.070214673693954,-4.020243526327034e-06,0.0,-1.0702106534504277,0.9999962435167213,-4.907779869582303e-09,-4.020243526327034e-06,2.634431603020523e-11,0.9987792331888745,4.717548336269217e-07,2.3992510410911327e-08,8
386,0.02,0.02,300.0,4199.5246240619945,4198.460101666376,-1.0645223956180416,-4.017828313387428e-06,0.0,-1.0645183777897282,0.9999962256986514,-4.9001402549305135e-09,-4.017828313387428e-06,2.6307668306240275e-11,0.9987804007855181,4.714285740435676e-07,2.39745400953523e-08,8
387,0.02,0.02,300.0,4198.460100779702,4197.40122148882,-1.0588792908820324,-4.015414884910215e-06,0.0,-1.0588752754671475,0.9999962078634275,-4.896166296280634e-09,-4.015414884910215e-06,2.6275604161581235e-11,0.9987806574322667,4.7110240700539494e-07,2.3956599124377135e-08,8
388,0.02,0.02,300.0,4197.401220609913,4196.347935829775,-1.0532847801378011,-4.0130036802770706e-06,0.0,-1.0532807671341209,0.9999961900107588,-4.888974544761886e-09,-4.0130036802770706e-06,2.6253282146908008e-11,0.9987817169047738,4.707772671084382e-07,2.393858583506861e-08,8
389,0.02,0.02,300.0,4196.34793495972,4195.300196667026,-1.0477382926937935,-4.0105943152565265e-06,0.0,-1.0477342820994782,0.9999961721411317,-4.883812311526797e-09,-4.0105943152565265e-06,2.621719689135552e-11,0.9987822721702496,4.704527086662572e-07,2.3920675752773114e-08,8
390,0.02,0.02,300.0,4195.300195804828,4194.257946238002,-1.0422495668262854,-4.0085957547049725e-06,0.0,-1.0422455582305308,0.999996153900292,-4.035424170867392e-09,-4.0085957547049725e-06,1.6874533122020367e-11,0.998993307278208,4.701757916859867e-07,2.3905146514148895e-08,7
391,0.02,0.02,300.0,4194.257956538487,4193.221159943423,-1.0367965950636062,-4.00637882322712e-06,0.0,-1.036792588684783,0.9999961358102041,-4.500563704102525e-09,-4.00637882322712e-06,2.616855876539726e-11,0.9988766504859675,4.698682107464722e-07,2.3888385307733878e-08,7
392,0.02,0.02,300.0,4193.2211700694415,4192.1897793993585,-1.0313906700830557,-4.004384018980312e-06,0.0,-1.0313866656990367,0.9999961174905541,-4.025018430200798e-09,-4.004384018980312e-06,1.6865442917720498e-11,0.9989948470448582,4.695925157373659e-07,2.387288663916626e-08,7
393,0.02,0.02,300.0,4192.18978935538,4191.163758633362,-1.026030722017822,-4.002170086247686e-06,0.0,-1.0260267198477357,0.9999960993662272,-4.49049412243512e-09,-4.002170086247686e-06,2.613042695466532e-11,0.9988779851866202,4.6928644353850496e-07,2.385616478453248e-08,7
394,0.02,0.02,300.0,4191.163768422568,4190.143052345802,-1.0207160767658934,-4.000175819814662e-06,0.0,-1.0207120765900735,0.9999960810102722,-4.0189765546528804e-09,-4.000175819814662e-06,1.685085451824995e-11,0.9989953000228777,4.690125525109582e-07,2.3840788577174504e-08,7
395,0.02,0.02,300.0,4190.143061971177,4189.127615787158,-1.0154461840193107,-3.997962438863565e-06,0.0,-1.0154421860568719,0.9999960628514817,-4.481722637027611e-09,-3.997962438863565e-06,2.6088403475084793e-11,0.9988789983133756,4.6870911887226357e-07,2.3824165301566088e-08,7
396,0.02,0.02,300.0,4189.127625251622,4188.117404726498,-1.0102205251241685,-3.9959734503821436e-06,0.0,-1.0102165291507181,0.9999960444543038,-4.010291764256647e-09,-3.9959734503821436e-06,1.6842323140274183e-11,0.998996416814563,4.684348999675902e-07,2.38088051759559e-08,7
397,0.02,0.02,300.0,4188.117414032934,4187.112375434635,-1.0050385982985972,-3.993761772149873e-06,0.0,-1.005034604536825,0.9999960262603059,-4.474142492106759e-09,-3.993761772149873e-06,2.6091606446587084e-11,0.9988797172321827,4.681329388163633e-07,2.3792206042102886e-08,7
398,0.02,0.02,300.0,4187.112384585869,4186.1124846801495,-0.999899905719758,-3.991772735308826e-06,0.0,-0.9998959139470226,0.9999960078276711,-4.0063275924215696e-09,-3.991772735308826e-06,1.682573084444863e-11,0.9989963537861302,4.6785998823312487e-07,2.3776928401694144e-08,7
399,0.02,0.02,300.0,4186.112493677864,4185.117689718098,-0.9948039597666138,-3.989563256097785e-06,0.0,-0.9947999702033578,0.9999959895985365,-4.467123888004137e-09,-3.989563256097785e-06,2.6051811453250226e-11,0.998880297515981,4.675589062274925e-07,2.376049649933695e-08,7
400,0.02,0.02,300.0,4185.117698566145,4184.127948290062,-0.989750276083214,-3.9875767696695165e-06,0.0,-0.9897462885064443,0.9999959711284089,-3.998643446915266e-09,-3.9875767696695165e-06,1.6817107693042785e-11,0.9989972247111755,4.6728702645792333e-07,2.3745229778704744e-08,7
401,0.02,0.02,300.0,4184.127956991721,4183.143218613335,-0.9847383783853729,-3.985369299200695e-06,0.0,-0.9847343930160737,0.9999959528648555,-4.458955521958389e-09,-3.985369299200695e-06,2.6020680158601894e-11,0.9988811687983713,4.669873892264296e-07,2.3728785647311007e-08,7
402,0.02,0.02,300.0,4183.143227170612,4182.163459375599,-0.9797677950127763,-3.983385192458715e-06,0.0,-0.9797638116275839,0.9999959343579032,-3.991602375532892e-09,-3.983385192458715e-06,1.6800364792914995e-11,0.9989979371357082,4.667164819240871e-07,2.3713637697047222e-08,7
403,0.02,0.02,300.0,4182.1634677910815,4181.188629727361,-0.974838063720199,-3.9811792767061086e-06,0.0,-0.9748340825409223,0.9999959160609081,-4.45203374416703e-09,-3.9811792767061086e-06,2.5997512278817193e-11,0.9988817299009326,4.664180970854041e-07,2.3697260963038173e-08,7
404,0.02,0.02,300.0,4181.188638003587,4180.218689278694,-0.9699487248926744,-3.979195010387738e-06,0.0,-0.969944745697664,0.9999958975202418,-3.987055114621698e-09,-3.979195010387738e-06,1.678467128769964e-11,0.998998024699917,4.6614880182618505e-07,2.3682168969710258e-08,7
405,0.02,0.02,300.0,4180.218697418151,4179.253598089238,-0.9650993289133112,-3.9769916417561114e-06,0.0,-0.9650953519216694,0.9999958791892993,-4.446188660714279e-09,-3.9769916417561114e-06,2.5965354633156823e-11,0.9988820221259628,4.6585077960995327e-07,2.366582584684981e-08,7
406,0.02,0.02,300.0,4179.253606094375,4178.293316665675,-0.9602894286999799,-3.975007999638184e-06,0.0,-0.9602854536919803,0.999995860614643,-3.981965154893516e-09,-3.975007999638184e-06,1.676758272124872e-11,0.9989982497757851,4.655828975055299e-07,2.3650760667829387e-08,7
407,0.02,0.02,300.0,4178.293324538888,4177.337805951876,-0.9555185870112837,-3.972805401529396e-06,0.0,-0.9555146142058821,0.9999958422520969,-4.4422584709126874e-09,-3.972805401529396e-06,2.59662434686831e-11,0.9988818333590661,4.6528560845217627e-07,2.3634503005374057e-08,7
408,0.02,0.02,300.0,4177.337813694416,4176.387027325394,-0.9507863690214435,-3.970820892988058e-06,0.0,-0.9507823982005505,0.9999958236455397,-3.980993316409199e-09,-3.970820892988058e-06,1.673798280303754e-11,0.9989974382064325,4.6501842362089375e-07,2.361947183278952e-08,7
409,0.02,0.02,300.0,4176.387034940724,4175.440942591205,-0.946092349518949,-3.968615629443446e-06,0.0,-0.9460883809033196,0.9999958052555531,-4.443675659423256e-09,-3.968615629443446e-06,2.596907437829113e-11,0.9988802957821223,4.6472202995497607e-07,2.3603195943386478e-08,7
410,0.02,0.02,300.0,4175.440950081572,4174.4995139753355,-0.9414361062363241,-3.966630447990535e-06,0.0,-0.9414321396058761,0.9999957866174648,-3.979229718933316e-09,-3.966630447990535e-06,1.6715287580704386e-11,0.9989968236842056,4.644555969155838e-07,2.35882282000908e-08,7
411,0.02,0.02,300.0,4174.499521343583,4173.562704119235,-0.9368172243484878,-3.964424458869985e-06,0.0,-0.936813259924029,0.9999957681985816,-4.441165186311451e-09,-3.964424458869985e-06,2.5963043241981968e-11,0.9988797452865132,4.641603567702937e-07,2.357202336592704e-08,7
412,0.02,0.02,300.0,4173.562711366898,4172.630476073767,-0.9322352931312707,-3.962439909244217e-06,0.0,-0.9322313306913614,0.999995749528109,-3.974368039571164e-09,-3.962439909244217e-06,1.6696315715917757e-11,0.9989969897006389,4.638952240174472e-07,2.355717226129737e-08,7
413,0.02,0.02,300.0,4172.630483203007,4171.702793292505,-0.9276899105025223,-3.960234628032745e-06,0.0,-0.9276859502678942,0.9999957310793368,-4.4395477590998075e-09,-3.960234628032745e-06,2.5957112072262802e-11,0.9988789685015947,4.6359995416092635e-07,2.3540948736167226e-08,7
414,0.02,0.02,300.0,4171.70280030542,4170.779619629218,-0.9231806762018095,-3.95824939980478e-06,0.0,-0.9231767179524097,0.9999957123784089,-3.973066476093373e-09,-3.95824939980478e-06,1.667369181758253e-11,0.9989962566592471,4.6333564705646677e-07,2.3526101002010625e-08,7
415,0.02,0.02,300.0,4170.7796265278785,4169.860919328723,-0.9187071991555058,-3.956043151962933e-06,0.0,-0.9187032431123539,0.9999956939020881,-4.436674121412152e-09,-3.956043151962933e-06,2.5945610223560072e-11,0.9988785071469175,4.630418203000418e-07,2.3509975379298077e-08,7
416,0.02,0.02,300.0,4169.860926115161,4168.9466570252425,-0.9142690899188892,-3.9540597099941035e-06,0.0,-0.9142651358591792,0.9999956751685543,-3.968104281445269e-09,-3.9540597099941035e-06,1.6660326476108305e-11,0.9989964480628819,4.627781469742727e-07,2.3495154915709087e-08,7
417,0.02,0.02,300.0,4168.94666370035,4168.0367977322785,-0.9098659680712444,-3.951854912704467e-06,0.0,-0.9098620162163317,0.999995656662573,-4.430043607450796e-09,-3.951854912704467e-06,2.592372714926013e-11,0.9988789963940202,4.6248553490402445e-07,2.3479106700158412e-08,7
418,0.02,0.02,300.0,4168.036804299129,4167.131306844446,-0.9054974546825179,-3.949873920982285e-06,0.0,-0.9054935048085969,0.9999956378961635,-3.962523828409737e-09,-3.949873920982285e-06,1.6641498459734673e-11,0.9989967973895671,4.6222229273043507e-07,2.3464307110384595e-08,7
419,0.02,0.02,300.0,4167.131313304974,4166.230150125377,-0.9011631795974608,-3.9476697325440275e-06,0.0,-0.9011592319277283,0.9999956193619292,-4.427686850616156e-09,-3.9476697325440275e-06,2.5919899556321613e-11,0.9988784049450452,4.6192990090071876e-07,2.3448342820404762e-08,7
420,0.02,0.02,300.0,4166.230156481444,4165.333293706665,-0.8968627747790379,-3.945686804996388e-06,0.0,-0.8968588290922329,0.9999956005679844,-3.960245668658184e-09,-3.945686804996388e-06,1.662175314965102e-11,0.9989963101826422,4.6166854409209164e-07,2.3433595888065337e-08,7
421,0.02,0.02,300.0,4165.333299960836,4164.440704082247,-0.8925958785885086,-3.943483364220138e-06,0.0,-0.8925919351051445,0.9999955820058564,-4.42506795533369e-09,-3.943483364220138e-06,2.5911178754877562e-11,0.9988778783763911,4.6137645405990807e-07,2.341760998697372e-08,7
422,0.02,0.02,300.0,4164.440710235589,4163.552348102788,-0.888362132801376,-3.941501122331222e-06,0.0,-0.8883581913002536,0.9999955631819764,-3.9565637610212455e-09,-3.941501122331222e-06,1.660090859635339e-11,0.9989961784512492,4.61115820924713e-07,2.3402924872786256e-08,7
423,0.02,0.02,300.0,4163.5523541570665,4162.668192970106,-0.8841611869602275,-3.939299540805133e-06,0.0,-0.8841572476606867,0.9999955445911912,-4.420080037726328e-09,-3.939299540805133e-06,2.588223079207631e-11,0.9988779527954295,4.608240908552491e-07,2.3387074115821935e-08,7
424,0.02,0.02,300.0,4162.668198927084,4161.788206235477,-0.8799926916062759,-3.937317315425125e-06,0.0,-0.8799887542889605,0.9999955257386193,-3.9518983111169164e-09,-3.937317315425125e-06,1.6583132666432518e-11,0.9989962967181653,4.605651493272388e-07,2.337237456927651e-08,7
425,0.02,0.02,300.0,4161.788212096861,4160.912355791231,-0.8758563056298954,-3.935114586901836e-06,0.0,-0.8758523705153085,0.9999955071230731,-4.41711550463986e-09,-3.935114586901836e-06,2.5887903164269548e-11,0.9988775128634519,4.6027513933565193e-07,2.3356453253998893e-08,7
426,0.02,0.02,300.0,4160.9123615587005,4160.04060986993,-0.8717516887700185,-3.9331333166761955e-06,0.0,-0.8717477556367018,0.9999954882412418,-3.950199371231578e-09,-3.9331333166761955e-06,1.6559029760397792e-11,0.9989956609519227,4.600158624627254e-07,2.334191234057429e-08,7
427,0.02,0.02,300.0,4160.040615544079,4159.172937035091,-0.8676785089874102,-3.930931450907796e-06,0.0,-0.8676745780559593,0.9999954695991543,-4.416804096715748e-09,-3.930931450907796e-06,2.587902424400722e-11,0.9988763975785698,4.597251283973288e-07,2.3326006874349305e-08,7
428,0.02,0.02,300.0,4159.1729426186175,4158.30930618367,-0.8636364349476935,-3.928949128094879e-06,0.0,-0.8636325059985654,0.9999954506908589,-3.9474342591265815e-09,-3.928949128094879e-06,1.6539396576922426e-11,0.9989952951462517,4.594674673991364e-07,2.3311463975018833e-08,7
429,0.02,0.02,300.0,4158.309311678195,4157.449686534858,-0.8596251433364159,-3.926747971510186e-06,0.0,-0.8596212165884444,0.9999954320228974,-4.411263148283902e-09,-3.926747971510186e-06,2.5855475578153027e-11,0.998876611593031,4.591780762321292e-07,2.3295688836790237e-08,7
430,0.02,0.02,300.0,4157.449691941914,4156.59404763044,-0.8556443114739523,-3.924769282547329e-06,0.0,-0.8556403867046697,0.999995413083182,-3.9409298428143005e-09,-3.924769282547329e-06,1.6528753944059424e-11,0.9989958824177668,4.5892050246541507e-07,2.3281137663558632e-08,7
431,0.02,0.02,300.0,4156.594052951557,4155.742359326165,-0.851693625392727,-3.922568664836823e-06,0.0,-0.8516897028240621,0.9999953943900155,-4.405242181496492e-09,-3.922568664836823e-06,2.5845865867504508e-11,0.9988769496322686,4.5863284520971876e-07,2.326540898084299e-08,7
432,0.02,0.02,300.0,4155.74236456363,4154.894591794486,-0.8477727691442851,-3.920589653925025e-06,0.0,-0.8477688485546312,0.9999953754239383,-3.940226679132891e-09,-3.920589653925025e-06,1.6496436454723108e-11,0.998994991308211,4.5837556802705044e-07,2.325092409931092e-08,7
433,0.02,0.02,300.0,4154.89459694896,4154.050715511961,-0.8438814369983447,-3.918385784991865e-06,0.0,-0.8438775186125598,0.9999953567105364,-4.409013511727523e-09,-3.918385784991865e-06,2.585304022717833e-11,0.998874788304762,4.580883022455556e-07,2.323516153829678e-08,7
434,0.02,0.02,300.0,4154.050720584883,4153.210701262165,-0.8400193227180353,-3.916406528393949e-06,0.0,-0.8400154063115068,0.9999953377185232,-3.938822698233385e-09,-3.916406528393949e-06,1.6473982828699216e-11,0.9989942763424386,4.5783148210856283e-07,2.322075760463721e-08,7
435,0.02,0.02,300.0,4153.210706254964,4152.374520127203,-0.8361861277608114,-3.914203707166602e-06,0.0,-0.8361822135571042,0.9999953189803356,-4.407014744896024e-09,-3.914203707166602e-06,2.584437108239945e-11,0.9988740967321587,4.5754408341486307e-07,2.320505670180034e-08,7
436,0.02,0.02,300.0,4152.374525041274,4151.542143487544,-0.8323815537296468,-3.912224023396838e-06,0.0,-0.8323776415056234,0.9999952999630928,-3.93498980424022e-09,-3.912224023396838e-06,1.6454817220034183e-11,0.9989941808596065,4.5728893531680127e-07,2.319064321360226e-08,7
437,0.02,0.02,300.0,4151.542148323197,4150.713543013369,-0.8286053098272532,-3.910020156740017e-06,0.0,-0.8286013998070965,0.9999952812031128,-4.405548843108437e-09,-3.910020156740017e-06,2.5849958464036706e-11,0.9988732669739531,4.5700256377130895e-07,2.31749812338599e-08,7
438,0.02,0.02,300.0,4150.713547773037,4149.888690667802,-0.8248571052354237,-3.908039675898948e-06,0.0,-0.8248531971957478,0.9999952621615901,-3.932465996448344e-09,-3.908039675898948e-06,1.643136462234911e-11,0.9989937497255466,4.567487087835838e-07,2.3160621784522762e-08,7
439,0.02,0.02,300.0,4149.888695352807,4149.067558696144,-0.8211366566629295,-3.905836552917491e-06,0.0,-0.8211327508263765,0.9999952433781621,-4.404439880758142e-09,-3.905836552917491e-06,2.5839381494702402e-11,0.9988723440366524,4.5646203576722987e-07,2.314501806011752e-08,7
440,0.02,0.02,300.0,4149.067563307795,4148.250119627147,-0.8174436806484664,-3.90385612281406e-06,0.0,-0.8174397767923436,0.9999952243118209,-3.9302488629240024e-09,-3.90385612281406e-06,1.6410815288856456e-11,0.9989932393153642,4.562088631454482e-07,2.31306865691297e-08,7
441,0.02,0.02,300.0,4148.250124166685,4147.436346265517,-0.8137779011676685,-3.901653726712567e-06,0.0,-0.8137739995139417,0.999995205505432,-4.4009588770121984e-09,-3.901653726712567e-06,2.5816940828714663e-11,0.998872027302966,4.559228464610236e-07,2.3115056365537846e-08,7
442,0.02,0.02,300.0,4147.4363507341795,4146.626211691399,-0.8101390427809747,-3.899673912366499e-06,0.0,-0.8101351431070624,0.9999951864140519,-3.926786191517646e-09,-3.899673912366499e-06,1.6390026687604553e-11,0.9989930475522414,4.5567045457760475e-07,2.3100772098854714e-08,7
443,0.02,0.02,300.0,4146.626216091187,4145.81968925639,-0.806526834797296,-3.897473379977747e-06,0.0,-0.806522937323916,0.9999951675837531,-4.393857119274346e-09,-3.897473379977747e-06,2.5758860935099375e-11,0.9988726396075348,4.553857290721352e-07,2.3085202554671127e-08,7
444,0.02,0.02,300.0,4145.819693587713,4145.01675257898,-0.802941008732887,-3.895495573763806e-06,0.0,-0.8029371132373132,0.9999951484660374,-3.920743884875248e-09,-3.895495573763806e-06,1.637476352039237e-11,0.9989935185881659,4.55134148562603e-07,2.3070986071100294e-08,7
445,0.02,0.02,300.0,4145.016756843013,4144.217375540608,-0.7993813024049814,-3.893299109971513e-06,0.0,-0.7993774091058714,0.9999951296094889,-4.387070431304847e-09,-3.893299109971513e-06,2.5736865032393694e-11,0.9988731740594836,4.548490565640936e-07,2.3055471706593242e-08,7
446,0.02,0.02,300.0,4144.21737973851,4143.4215322853115,-0.7958474531988031,-3.891322971810104e-06,0.0,-0.7958435618758313,0.9999951104662631,-3.914112782292641e-09,-3.891322971810104e-06,1.635693867864482e-11,0.9989941434286879,4.5459867955723204e-07,2.3041296144819462e-08,7
