step_index,old_radius_m,new_radius_m,dt_total_s,sensible_energy_old_J,sensible_energy_new_J,delta_sensible_energy_J,conductive_boundary_heat_J,latent_heat_J,residual_J,relative_residual,linear_storage_delta_last_J,linear_boundary_heat_last_J,linear_solver_relative_residual_last,linear_storage_boundary_balance_relative_last,internal_radial_flux_abs_last_W,internal_axial_flux_abs_last_W,picard_calls
197,0.02,0.02,300.0,4640.429516550105,4635.442042177957,-4.9874743721484265,-4.999328200990862e-10,0.0,-4.987474371648494,0.9999999998997624,-5.802287398632444e-11,-4.999328200990862e-10,5.200189593888518e-15,0.8839386580484466,5.407513923625884e-12,2.624058435872807e-13,5
198,0.02,0.02,300.0,4635.442012419259,4630.52171504169,-4.9202973775691135,-4.791857144706449e-10,0.0,-4.920297377089928,0.9999999999026105,-5.393294081534706e-11,-4.791857144706449e-10,4.7892950781995426e-15,0.8874487715583786,5.071726249325385e-12,2.500809560875175e-13,5
199,0.02,0.02,300.0,4630.521686039708,4625.667173781621,-4.854512258086288,-4.520503812544378e-10,0.0,-4.854512257634238,0.9999999999068805,-5.855974142994239e-11,-4.520503812544378e-10,6.371174730815295e-15,0.8704574891244657,4.974391784659844e-12,2.3799286046107665e-13,5
200,0.02,0.02,300.0,4625.667145524894,4620.877062750869,-4.790082774024995,-4.355468048785713e-10,0.0,-4.7900827735894485,0.9999999999090733,-4.6289434146109285e-11,-4.355468048785713e-10,4.5252785295347846e-15,0.8937211026975285,4.6353749427427716e-12,2.2645056440347712e-13,5
201,0.02,0.02,300.0,4620.877035226833,4616.150061551048,-4.7269736757853025,-4.167235211980089e-10,0.0,-4.726973675368579,0.9999999999118414,-4.428485205459573e-11,-4.167235211980089e-10,5.1865120431670166e-15,0.8937308555867345,4.4804063988832785e-12,2.1569071765762992e-13,5
202,0.02,0.02,300.0,4616.1500347471,4611.48488406515,-4.665150681949854,-4.001085418711622e-10,0.0,-4.665150681549745,0.9999999999142346,-4.2476451439618596e-11,-4.001085418711622e-10,4.296263123750712e-15,0.8938376790433623,4.235463475683728e-12,2.055097923727235e-13,5
203,0.02,0.02,300.0,4611.484857968388,4606.8802775082095,-4.604580460178113,-3.793301943500926e-10,0.0,-4.6045804597987825,0.9999999999176189,-4.6038470693478175e-11,-3.793301943500926e-10,5.295813433153731e-15,0.8786322012347159,4.097022402860963e-12,1.9648272857437568e-13,5
204,0.02,0.02,300.0,4606.880252105419,4602.335021497447,-4.545230607971462,-3.6453443348517297e-10,0.0,-4.5452306076069275,0.9999999999197985,-3.846212248026935e-11,-3.6453443348517297e-10,4.9336483035057345e-15,0.8944897410306405,3.854385812749416e-12,1.8841083644299415e-13,5
205,0.02,0.02,300.0,4602.3349967752165,4597.847927142076,-4.487069633140891,-3.5039880933853e-10,0.0,-4.487069632790492,0.9999999999219092,-3.284211625663314e-11,-3.5039880933853e-10,3.819079453235996e-15,0.9062721807798625,3.732939440529274e-12,1.8132764072758948e-13,5
206,0.02,0.02,300.0,4597.847903086826,4593.417836152872,-4.43006693395364,-3.366208359779569e-10,0.0,-4.430066933617019,0.9999999999240146,-3.845600929638294e-11,-3.366208359779569e-10,4.138057370607128e-15,0.8857586780549105,3.4721340114595154e-12,1.7029535923855108e-13,5
207,0.02,0.02,300.0,4593.417812750895,4589.043619971939,-4.374192778956058,-3.2130810221125314e-10,0.0,-4.374192778634749,0.9999999999265445,-3.424114089382906e-11,-3.2130810221125314e-10,4.972167678757171e-15,0.8934320651792458,3.4292808237517677e-12,1.6343836382981418e-13,5
208,0.02,0.02,300.0,4589.043597209444,4584.724178922857,-4.3194182865863695,-3.059178188152641e-10,0.0,-4.3194182862804515,0.9999999999291761,-3.4431229365091857e-11,-3.059178188152641e-10,2.899054198948416e-15,0.8874494153415627,3.265756672333283e-12,1.5592796845340982e-13,5
209,0.02,0.02,300.0,4584.724156786005,4580.458441381568,-4.265715404436378,-2.9205128823892653e-10,0.0,-4.265715404144326,0.9999999999315351,-3.268103390667644e-11,-2.9205128823892653e-10,2.9678525241845768e-15,0.8880983059388522,3.1064972092354777e-12,1.505116191773813e-13,5
210,0.02,0.02,300.0,4580.458419864435,4576.245362975908,-4.213056888526808,-2.779572969581426e-10,0.0,-4.21305688824885,0.9999999999340248,-3.232062265314792e-11,-2.779572969581426e-10,2.945369663486686e-15,0.8837209060281837,2.9929753208192755e-12,1.426581662353799e-13,5
211,0.02,0.02,300.0,4576.245342056571,4572.083925774339,-4.161416282231585,-2.659416676930908e-10,0.0,-4.161416281965643,0.9999999999360935,-2.993403090412576e-11,-2.659416676930908e-10,3.1684423606033786e-15,0.8874413657559257,2.8503212910500486e-12,1.3587735883119237e-13,5
212,0.02,0.02,300.0,4572.083905439001,4567.973137543382,-4.110767895618665,-2.559223558092128e-10,0.0,-4.110767895362742,0.9999999999377434,-2.4988347430901566e-11,-2.559223558092128e-10,2.6610037496096674e-15,0.9023596537633856,2.715051781969369e-12,1.3062015911700686e-13,5
213,0.02,0.02,300.0,4567.97311777832,4563.912030993699,-4.061086784620784,-2.443482298331159e-10,0.0,-4.061086784376435,0.9999999999398317,-2.7684411235963682e-11,-2.443482298331159e-10,2.9415458096688656e-15,0.8867009953177419,2.577767740053694e-12,1.2559431957885135e-13,5
214,0.02,0.02,300.0,4563.9120117852835,4559.8996630549245,-4.012348730359008,-2.345841707491234e-10,0.0,-4.012348730124424,0.9999999999415345,-2.2394446413164865e-11,-2.345841707491234e-10,2.770184187821724e-15,0.9045355603421569,2.4781338819159156e-12,1.2051862405783377e-13,5
215,0.02,0.02,300.0,4559.899644389639,4555.935114170881,-3.9645302187582274,-2.2416891532977314e-10,0.0,-3.9645302185340583,0.9999999999434563,-2.301593151394391e-11,-2.2416891532977314e-10,3.2094822468854736e-15,0.8973277294932469,2.405205332834428e-12,1.1563824035368427e-13,5
216,0.02,0.02,300.0,4555.935096035348,4552.017487615036,-3.917608420311808,-2.1423350340275727e-10,0.0,-3.9176084200975745,0.9999999999453152,-2.2146333091698385e-11,-2.1423350340275727e-10,2.4782788790470086e-15,0.8966252582348735,2.312366031845353e-12,1.1300373895906829e-13,5
217,0.02,0.02,300.0,4552.017469996023,4548.145908808703,-3.8715611873194575,-2.0476779311275073e-10,0.0,-3.8715611871146898,0.9999999999471098,-2.1540375211699824e-11,-2.0476779311275073e-10,2.6683955908457683e-15,0.8948058438084592,2.212111920368017e-12,1.0783454184932553e-13,5
218,0.02,0.02,300.0,4548.14589171006,4544.319524745131,-3.8263669649286385,-1.9413958968187212e-10,0.0,-3.826366964734499,0.9999999999492627,-2.1345842570810257e-11,-1.9413958968187212e-10,2.129019885049235e-15,0.8900489971891424,2.176616488983579e-12,1.04551869714485e-13,5
219,0.02,0.02,300.0,4544.319508136087,4540.537503258546,-3.7820048775411124,-1.8654357841597783e-10,0.0,-3.7820048773545687,0.999999999950676,-1.9868731840847684e-11,-1.8654357841597783e-10,2.627288195767075e-15,0.8934901323885728,2.043994255661319e-12,9.944025028789504e-14,5
220,0.02,0.02,300.0,4540.537487126461,4536.799032487939,-3.7384546385219437,-1.804470505273668e-10,0.0,-3.7384546383414965,0.9999999999517322,-1.8962904661940853e-11,-1.804470505273668e-10,2.218548417558759e-15,0.8949115288583511,1.890443852328046e-12,9.526859002348178e-14,5
221,0.02,0.02,300.0,4536.799016820367,4533.103320270454,-3.695696549913009,-1.7468545092239703e-10,0.0,-3.6956965497383236,0.9999999999527327,-1.534443458091486e-11,-1.7468545092239703e-10,2.3310637372424497e-15,0.9121596303533513,1.832318624941593e-12,8.950777051186664e-14,5
222,0.02,0.02,300.0,4533.1033050551505,4529.449593570699,-3.653711484451378,-1.6909396096476656e-10,0.0,-3.653711484282284,0.9999999999537199,-1.707335247621684e-11,-1.6909396096476656e-10,2.024445389271621e-15,0.8990303829965025,1.705031720640643e-12,8.521271994862506e-14,5
223,0.02,0.02,300.0,4529.449578795633,4525.837097927662,-3.6124808679705893,-1.637878779418238e-10,0.0,-3.612480867806801,0.9999999999546605,-1.7381516417609672e-11,-1.637878779418238e-10,1.920311974216201e-15,0.8938778825635469,1.5865435370937823e-12,8.28709541484007e-14,5
224,0.02,0.02,300.0,4525.837083581017,4522.2650969187425,-3.571986662274867,-1.6040023742512817e-10,0.0,-3.5719866621144667,0.999999999955095,-1.2248227576492153e-11,-1.6040023742512817e-10,1.843289306873731e-15,0.9236395919787251,1.4635496286007555e-12,7.956035894654015e-14,5
225,0.02,0.02,300.0,4522.265082988923,4518.732871640438,-3.532211348484452,-1.5796512675190163e-10,0.0,-3.532211348326487,0.9999999999552787,-1.074254314861634e-11,-1.5796512675190163e-10,2.0150199898621503e-15,0.9319942105608634,1.3522816572433885e-12,7.739556995241855e-14,5
226,0.02,0.02,300.0,4518.732858116082,4515.23972020535,-3.4931379107320026,-1.5300822174446534e-10,0.0,-3.4931379105789944,0.9999999999561975,-1.1558243829615209e-11,-1.5300822174446534e-10,2.0026648815954294e-15,0.9244599819680388,1.311374775707171e-12,7.60017456441646e-14,5
227,0.02,0.02,300.0,4515.2397070753095,4511.784957254882,-3.4547498204274234,-1.4865767464077018e-10,0.0,-3.454749820278766,0.9999999999569701,-1.1783788052118464e-11,-1.4865767464077018e-10,2.2185903621300128e-15,0.9207320571871324,1.2424516133396648e-12,7.276386868175352e-14,5
228,0.02,0.02,300.0,4511.78494450825,4508.367913487358,-3.4170310208919545,-1.4443730499323558e-10,0.0,-3.417031020747517,0.9999999999577301,-1.2474989582101307e-11,-1.4443730499323558e-10,2.454557852311061e-15,0.9136304185218248,1.1363359893052208e-12,7.31845044026901e-14,5
229,0.02,0.02,300.0,4508.367901113458,4504.9879352003445,-3.379965913113665,-1.3851186277055464e-10,0.0,-3.379965912975153,0.9999999999590198,-1.3581092114738914e-11,-1.3851186277055464e-10,2.407293729624933e-15,0.9019499713375738,1.0693311730010873e-12,6.960460439477953e-14,5
230,0.02,0.02,300.0,4504.987923189353,4501.644383850686,-3.343539338667142,-1.3102450396792524e-10,0.0,-3.3435393385361176,0.9999999999608127,-1.2276610931415932e-11,-1.3102450396792524e-10,2.0022341724235316e-15,0.9063029390714483,1.0932247915809323e-12,6.637500520794136e-14,5
231,0.02,0.02,300.0,4501.644372191744,4498.336635622047,-3.3077365696972265,-1.2527991404511714e-10,0.0,-3.3077365695719467,0.9999999999621252,-1.1167617396358935e-11,-1.2527991404511714e-10,1.9903658241935266e-15,0.9108586760976135,1.0822308372460705e-12,6.35120820297899e-14,5
232,0.02,0.02,300.0,4498.336624305182,4495.064081012557,-3.2725432926254143,-1.211500450336418e-10,0.0,-3.272543292504264,0.9999999999629798,-1.1846539331532515e-11,-1.211500450336418e-10,2.2644860362321595e-15,0.9022159725302381,1.0057422777098887e-12,6.040252193279949e-14,5
233,0.02,0.02,300.0,4495.064070028031,4491.826124432368,-3.2379455956634047,-1.1577779569106955e-10,0.0,-3.237945595547627,0.9999999999642435,-9.087186255507653e-12,-1.1577779569106955e-10,1.9230440350792666e-15,0.9215118391115769,9.948061330712775e-13,5.72902636380796e-14,5
234,0.02,0.02,300.0,4491.826113770674,4488.622183814587,-3.2039299560874497,-1.1237375235796191e-10,0.0,-3.203929955975076,0.9999999999649263,-8.945940059354028e-12,-1.1237375235796191e-10,1.730115198078713e-15,0.9203911957050512,9.39101806861063e-13,5.5038350791312576e-14,5
235,0.02,0.02,300.0,4488.622173466446,4485.451690238577,-3.1704832278692265,-1.0988691254323251e-10,0.0,-3.1704832277593398,0.9999999999653407,-7.500069567220333e-12,-1.0988691254323251e-10,1.3571624246501e-15,0.9317473810698831,8.775781115532539e-13,5.3714685993793294e-14,5
236,0.02,0.02,300.0,4485.451680194942,4482.3140875651825,-3.137592629759638,-1.0570990159073485e-10,0.0,-3.137592629653928,0.9999999999663085,-8.539966391968041e-12,-1.0570990159073485e-10,1.3149827889235263e-15,0.9192131837845118,8.640152872722353e-13,5.013151325369948e-14,5
237,0.02,0.02,300.0,4482.314077817232,4479.2088320835255,-3.105245733706397,-1.0493547136285633e-10,0.0,-3.1052457336014614,0.999999999966207,-7.297245476235482e-12,-1.0493547136285633e-10,1.412784887390205e-15,0.9304596874492292,7.720676656688596e-13,4.889587456635963e-14,5
238,0.02,0.02,300.0,4479.208822622661,4476.135392168966,-3.0734304536945274,-1.0261053347353917e-10,0.0,-3.073430453591917,0.9999999999666137,-5.32868916442176e-12,-1.0261053347353917e-10,1.5459062031782567e-15,0.9480687899766557,7.489081426745079e-13,4.6269457223151374e-14,5
239,0.02,0.02,300.0,4476.135382986808,4473.093247951868,-3.042135034939747,-1.0052913510632479e-10,0.0,-3.042135034839218,0.9999999999669544,-2.7736475260761565e-12,-1.0052913510632479e-10,1.325222511031468e-15,0.9724095156777923,7.460709434801901e-13,4.589666558555402e-14,5
240,0.02,0.02,300.0,4473.093239040258,4470.081890996826,-3.011348043432008,-9.895610164140167e-11,0.0,-3.011348043333052,0.999999999967139,-6.905221444222328e-12,-9.895610164140167e-11,1.4704565095578881e-15,0.9302193464608626,6.671912059973462e-13,4.392945789434707e-14,5
241,0.02,0.02,300.0,4470.081882347818,4467.100823992005,-2.98105835581282,-9.597838853573194e-11,0.0,-2.9810583557168417,0.999999999967804,-5.109946518171441e-12,-9.597838853573194e-11,1.3673222320646814e-15,0.9467594049438635,6.609424318934698e-13,4.2738899757446885e-14,5
242,0.02,0.02,300.0,4467.100815597863,4464.149560448204,-2.9512551496591186,-9.448340856909948e-11,0.0,-2.951255149564635,0.9999999999679853,-3.847107077375648e-12,-9.448340856909948e-11,1.7092835003207499e-15,0.9592827234364423,6.345762505595226e-13,4.2110137728132364e-14,5
243,0.02,0.02,300.0,4464.1495523014055,4461.227624407381,-2.9219278940245204,-9.258167840825139e-11,0.0,-2.921927893931939,0.9999999999683149,-4.552414216772326e-12,-9.258167840825139e-11,2.0798598613823583e-15,0.9508281304136889,5.963047915409289e-13,4.20564862671012e-14,5
244,0.02,0.02,300.0,4461.227616500619,4458.334550160357,-2.893066340261612,-8.976673115836154e-11,0.0,-2.893066340171845,0.9999999999689717,-3.122853667043827e-12,-8.976673115836154e-11,1.4055733139708484e-15,0.9652114583348851,6.547071246743431e-13,4.10242369670776e-14,5
245,0.02,0.02,300.0,4458.334542486491,4455.469881973158,-2.8646605133326375,-8.715745349842308e-11,0.0,-2.86466051324548,0.999999999969575,-3.3544472379177385e-12,-8.715745349842308e-11,1.2554363658515576e-15,0.9615127897469098,6.747119974246649e-13,3.9573684232282727e-14,5
246,0.02,0.02,300.0,4455.469874525261,4452.633173822052,-2.8367007032084075,-8.626432614837997e-11,0.0,-2.836700703122143,0.9999999999695899,-3.662066350370079e-12,-8.626432614837997e-11,1.3595063315373617e-15,0.957548310942914,6.272725883774669e-13,3.9394588007875556e-14,5
247,0.02,0.02,300.0,4452.633166593391,4449.823989136718,-2.809177456672842,-8.350110392928498e-11,0.0,-2.8091774565893406,0.9999999999702756,-1.896488012431017e-12,-8.350110392928498e-11,1.0986429208664427e-15,0.9772878689838986,6.701466801502304e-13,3.9199643216279666e-14,5
248,0.02,0.02,300.0,4449.823982120747,4447.041900551363,-2.7820815693839904,-8.265026070081337e-11,0.0,-2.78208156930134,0.9999999999702919,-2.446396173329635e-12,-8.265026070081337e-11,1.299885365947698e-15,0.9704006236328113,6.85733774490734e-13,3.850010823533796e-14,5
249,0.02,0.02,300.0,4447.041893741722,4444.2864896635365,-2.7554040781851654,-8.264946349063932e-11,0.0,-2.755404078102516,0.9999999999700045,-2.377873184495441e-13,-8.264946349063932e-11,1.3028985716936548e-15,0.997122941778364,6.82675076137475e-13,3.8466315055221374e-14,5
250,0.02,0.02,300.0,4444.286483054045,4438.85407079178,-5.432412262264734,-8.264789754578574e-11,0.0,-5.432412262182086,0.9999999999847862,-2.06873578328884e-12,-8.264789754578574e-11,1.7333370821004366e-15,0.9749692872448111,6.227251455611446e-13,3.682492782392409e-14,10
251,0.02,0.02,300.0,4438.854064564746,4436.176268751111,-2.6777958136353845,-8.095963745812804e-11,0.0,-2.677795813554425,0.9999999999697663,-2.394650720296991e-12,-8.095963745812804e-11,1.4832136249228924e-15,0.9704216718913115,6.435591036984971e-13,3.6530363690348934e-14,5
252,0.02,0.02,300.0,4436.176262706727,4433.523555861764,-2.652706844963177,-8.006669725424063e-11,0.0,-2.6527068448831104,0.999999999969817,-9.830070838657987e-13,-8.006669725424063e-11,1.4650987501708066e-15,0.9877226472731303,6.353317873477142e-13,3.655267907813325e-14,5
253,0.02,0.02,300.0,4433.523549994533,4430.8955551707995,-2.6279948237333883,-7.808425883608947e-11,0.0,-2.627994823655304,0.9999999999702875,-5.278766265448352e-13,-7.808425883608947e-11,1.1121540232822867e-15,0.9932396537482294,6.94723643509411e-13,3.647416024606729e-14,5
254,0.02,0.02,300.0,4430.895549475381,4428.29189738857,-2.603652086811053,-7.808355771214023e-11,0.0,-2.603652086732969,0.9999999999700099,-4.260137887977542e-13,-7.808355771214023e-11,1.1110330132259243e-15,0.9945441293752486,6.794388487981308e-13,3.6262700628078584e-14,5
255,0.02,0.02,300.0,4428.291891872955,4425.712220707432,-2.5796711655229956,-7.80828646094799e-11,0.0,-2.5796711654449127,0.9999999999697314,-5.168489076288023e-12,-7.80828646094799e-11,1.44517296306075e-15,0.9338076400995601,6.031576691588761e-13,3.474170264145805e-14,5
256,0.02,0.02,300.0,4425.712215352911,4423.156170551944,-2.556044800966447,-7.646461271271632e-11,0.0,-2.5560448008899823,0.9999999999700848,-1.920091710846057e-12,-7.646461271271632e-11,1.5323285578205736e-15,0.9748891461981244,5.827341984793315e-13,3.3575720957503136e-14,5
257,0.02,0.02,300.0,4423.156165376055,4420.623399524988,-2.53276585106687,-7.395010859265958e-11,0.0,-2.5327658509929196,0.9999999999708026,-2.318517329703589e-12,-7.395010859265958e-11,1.370892380915771e-15,0.9686475466523693,6.443439267278788e-13,3.3106429853095214e-14,5
258,0.02,0.02,300.0,4420.623394499378,4418.113567080634,-2.509827418743953,-7.305732579982723e-11,0.0,-2.5098274186708958,0.9999999999708916,-2.2804759228054358e-12,-7.305732579982723e-11,1.1781810035419564e-15,0.9687851163748615,6.497735153904704e-13,3.26708653809555e-14,5
259,0.02,0.02,300.0,4418.113562200786,4415.626339444717,-2.487222756069059,-7.305670587264942e-11,0.0,-2.4872227559960023,0.9999999999706272,-1.5461936888568496e-12,-7.305670587264942e-11,1.2485747581578037e-15,0.9788357048078223,6.265483649895109e-13,3.2542082973558566e-14,5
260,0.02,0.02,300.0,4415.626334706245,4413.161389424044,-2.46494528220137,-7.167277999536014e-11,0.0,-2.464945282129697,0.9999999999709231,-2.805407131348058e-12,-7.167277999536014e-11,1.3741610314290482e-15,0.9608581231043408,6.006745453668466e-13,3.232407081083654e-14,5
261,0.02,0.02,300.0,4413.1613848226925,4410.71839624423,-2.4429885784629732,-7.029348886616887e-11,0.0,-2.4429885783926797,0.9999999999712265,-2.2465645189415097e-12,-7.029348886616887e-11,1.6703267516003862e-15,0.9680402188712139,5.770044306777691e-13,3.147796256229254e-14,5
262,0.02,0.02,300.0,4410.718391775869,4408.297045392257,-2.4213463836122173,-6.810138936351652e-11,0.0,-2.421346383544116,0.9999999999718745,-1.201414765574311e-12,-6.810138936351652e-11,1.1341203684812046e-15,0.982358439720498,6.397955782830868e-13,3.1009503283661274e-14,5
263,0.02,0.02,300.0,4408.2970410528815,4405.897028463634,-2.400012589247126,-6.810083595529175e-11,0.0,-2.4000125891790254,0.9999999999716249,-1.9914127135057364e-12,-6.810083595529175e-11,1.1890621501818106e-15,0.970757881521262,6.152396145355765e-13,3.025945722762911e-14,5
264,0.02,0.02,300.0,4405.897024249354,4394.206568195535,-11.690456053819616,-6.809815550761916e-11,0.0,-11.690456053751518,0.9999999999941749,-3.7618245488946487e-13,-6.809815550761916e-11,1.3303616283762776e-15,0.9944758789414292,6.01769355125641e-13,3.0174565912553315e-14,22
265,0.02,0.02,300.0,4394.206575985659,4302.881405033943,-91.32517095171534,-6.807799687992181e-11,0.0,-91.32517095164725,0.9999999999992545,-1.0921372814485448e-13,-6.807799687992181e-11,1.4104439496280978e-15,0.9983957558513731,5.82116856121434e-13,2.970438166524275e-14,192
266,0.02,0.02,300.0,4302.881404515872,4301.300053196486,-1.5813513193861581,-6.729751541993584e-11,0.0,-1.5813513193188606,0.999999999957443,-7.161488783763001e-13,-6.729751541993584e-11,1.317094313927972e-15,0.9893584648124445,5.994242938972057e-13,2.863475227288736e-14,4
267,0.02,0.02,300.0,4301.300052638037,4299.729383648337,-1.5706689897006072,-6.64604134334855e-11,0.0,-1.5706689896341468,0.9999999999576866,-1.9670184949161097e-13,-6.64604134334855e-11,1.0818216118811396e-15,0.9970403155904458,6.231917063035772e-13,2.8299224663344108e-14,4
268,0.02,0.02,300.0,4299.729383051825,4298.169278745372,-1.5601043064525584,-6.592808892063229e-11,0.0,-1.5601043063866302,0.9999999999577411,-6.689113938873288e-13,-6.592808892063229e-11,1.089361960088599e-15,0.9898539241036913,6.394903361386711e-13,2.8130407441653747e-14,4
269,0.02,0.02,300.0,4298.169278113384,4296.619622615934,-1.549655497450658,-6.585271974630788e-11,0.0,-1.5496554973848053,0.999999999957505,-1.9928227189650128e-13,-6.585271974630788e-11,1.0841356800996918e-15,0.9969738186567811,6.311911428325952e-13,2.85523710077014e-14,4
270,0.02,0.02,300.0,4296.619621950205,4295.080301124932,-1.5393208252735349,-6.585240265444917e-11,0.0,-1.5393208252076824,0.9999999999572198,-9.616747132454677e-14,-6.585240265444917e-11,1.0804363055708292e-15,0.9985396512891235,6.301958885751265e-13,2.8536116288484826e-14,4
271,0.02,0.02,300.0,4295.080300427495,4280.2315606153625,-14.848739812132408,-6.638132942276376e-11,0.0,-14.848739812066027,0.9999999999955296,5.040776664185306e-14,-6.638132942276376e-11,1.1157431455395794e-15,1.0007593666333618,6.059677625645779e-13,2.847601502335393e-14,40
272,0.02,0.02,300.0,4280.231559682735,4038.445946510054,-241.78561317268077,-6.633377668757631e-11,0.0,-241.78561317261443,0.9999999999997257,-1.510371107064064e-13,-6.633377668757631e-11,1.1294598130287132e-15,0.9977230738509316,5.813511219586372e-13,2.72391785604268e-14,1139
273,0.02,0.02,300.0,4038.445951741525,4023.1168442566463,-15.329107484878477,-6.633083636535252e-11,0.0,-15.329107484812146,0.9999999999956729,0.0,-6.633083636535252e-11,1.1074412183634754e-15,1.0,5.798172144269782e-13,2.715949673373579e-14,129
