step_index,old_radius_m,new_radius_m,dt_total_s,sensible_energy_old_J,sensible_energy_new_J,delta_sensible_energy_J,conductive_boundary_heat_J,latent_heat_J,residual_J,relative_residual,linear_storage_delta_last_J,linear_boundary_heat_last_J,linear_solver_relative_residual_last,linear_storage_boundary_balance_relative_last,internal_radial_flux_abs_last_W,internal_axial_flux_abs_last_W,picard_calls
527,0.02,0.02,300.0,4091.9931100669237,4091.4156766477417,-0.5774334191819435,-8.623997047187101e-08,0.0,-0.577433332941973,0.9999998506494989,-1.5182405789856317e-09,-8.623997047187101e-08,5.843809626895187e-13,0.982395163510859,2.5923383436036514e-09,1.2784696963290477e-10,4
528,0.02,0.02,300.0,4091.4156741521774,4090.840295883636,-0.575378268541499,-8.552271357602336e-08,0.0,-0.5753781830187854,0.9999998513626283,-1.479059344415654e-09,-8.552271357602336e-08,5.816728701642772e-13,0.9827056546434196,2.5707687829519542e-09,1.26767639432111e-10,4
529,0.02,0.02,300.0,4090.8402934167616,4090.2669581760892,-0.5733352406723498,-8.482708279569886e-08,0.0,-0.573335155845267,0.9999998520462781,-1.433462217391726e-09,-8.482708279569886e-08,5.779042860748936e-13,0.9831013613795474,2.5499042411976305e-09,1.257362411325004e-10,4
530,0.02,0.02,300.0,4090.2669557375566,4089.6956515006923,-0.5713042368643073,-8.414530558984596e-08,0.0,-0.5713041527190017,0.9999998527136678,-1.406907225403062e-09,-8.414530558984596e-08,5.74883030621484e-13,0.9832800271442256,2.5292589256439163e-09,1.247104156505755e-10,4
531,0.02,0.02,300.0,4089.6956490901566,4089.126363930773,-0.5692851593835258,-8.347794479809911e-08,0.0,-0.569285075905581,0.9999998533635677,-1.3775583766079203e-09,-8.347794479809911e-08,5.694338535004688e-13,0.9834979361322359,2.508972974465074e-09,1.2371554921993975e-10,4
532,0.02,0.02,300.0,4089.126361547894,4088.5590836363463,-0.567277911547535,-8.281376932271728e-08,0.0,-0.5672778287337658,0.9999998540155229,-1.3708814022339865e-09,-8.281376932271728e-08,5.645274836782421e-13,0.9834462141568294,2.488784439237579e-09,1.227165767909769e-10,4
533,0.02,0.02,300.0,4088.5590812807877,4087.99379888315,-0.5652823976379295,-8.214459837411775e-08,0.0,-0.5652823154933312,0.999999854683962,-1.3786621262960937e-09,-8.214459837411775e-08,5.57950551069646e-13,0.98321664292499,2.468683514995321e-09,1.217132034004267e-10,4
534,0.02,0.02,300.0,4087.9937965545796,4087.430498031657,-0.5632985229226506,-8.146645468161839e-08,0.0,-0.5632984414561959,0.9999998553760548,-1.397151201777142e-09,-8.146645468161839e-08,5.528991549012702e-13,0.9828499815385683,2.448307867081342e-09,1.2069873551272838e-10,4
535,0.02,0.02,300.0,4087.430495729749,4086.8691695365223,-0.5613261932267051,-8.079055337298579e-08,0.0,-0.5613261124361517,0.9999998560720053,-1.3937669027104178e-09,-8.079055337298579e-08,5.487311963211262e-13,0.9827483926706653,2.4278657660785445e-09,1.1968459010311837e-10,4
536,0.02,0.02,300.0,4086.8691672661807,4086.309801949488,-0.5593653166929471,-8.01167871324339e-08,0.0,-0.55936523657616,0.9999998567719794,-1.3894625276479245e-09,-8.01167871324339e-08,5.424482065352474e-13,0.9826570363418203,2.4074382195069268e-09,1.1867430047228698e-10,4
537,0.02,0.02,300.0,4086.3097997050654,4085.7523839096157,-0.5574157954497423,-7.944098909683247e-08,0.0,-0.5574157160087532,0.9999998574834266,-1.391176324319949e-09,-7.944098909683247e-08,5.380877767096979e-13,0.9824879279558791,2.3871578621112328e-09,1.1766457015315246e-10,4
538,0.02,0.02,300.0,4085.7523816859816,4085.196904136512,-0.5554775494697424,-7.877008753197963e-08,0.0,-0.5554774706996548,0.9999998581939312,-1.3783344521887028e-09,-7.877008753197963e-08,5.324228039126287e-13,0.9825018037255688,2.3672691820198062e-09,1.1666808321372055e-10,4
539,0.02,0.02,300.0,4085.1969019382577,4084.6433514549108,-0.5535504833469531,-7.809790135989281e-08,0.0,-0.5535504052490517,0.9999998589145819,-1.3861181175806293e-09,-7.809790135989281e-08,5.273106957963326e-13,0.982251531815265,2.346806235301285e-09,1.1566264957053174e-10,4
540,0.02,0.02,300.0,4084.643349281733,4084.091714773751,-0.5516345079822713,-7.742571146325565e-08,0.0,-0.5516344305565598,0.9999998596430963,-1.3837780388918025e-09,-7.742571146325565e-08,5.231593905277063e-13,0.9821276677638473,2.3265645763195835e-09,1.1466105265397505e-10,4
541,0.02,0.02,300.0,4084.091712625345,4083.541983090153,-0.5497295351920002,-7.676450104088086e-08,0.0,-0.5497294584274991,0.999999860359511,-1.3610074404426138e-09,-7.676450104088086e-08,5.189935299715598e-13,0.9822703538486128,2.3066939200633315e-09,1.136787903540189e-10,4
542,0.02,0.02,300.0,4083.5419809662208,4082.9941454885,-0.5478354777205823,-7.610993139165086e-08,0.0,-0.5478354016106509,0.9999998610715544,-1.3464155377859638e-09,-7.610993139165086e-08,5.153408743441392e-13,0.9823095946459667,2.287034319091955e-09,1.1270530553448199e-10,4
543,0.02,0.02,300.0,4082.9941433887484,4082.4481911396124,-0.5459522491360076,-7.546888917413113e-08,0.0,-0.5459521736671185,0.999999861766502,-1.3192420147603077e-09,-7.546888917413113e-08,5.120220567083054e-13,0.9825193927034438,2.2677748349009075e-09,1.117418304860125e-10,4
544,0.02,0.02,300.0,4082.44818906375,4081.904109299842,-0.5440797639080301,-7.484042902983652e-08,0.0,-0.5440796890676011,0.9999998624458507,-1.294192877220916e-09,-7.484042902983652e-08,5.081320107918727e-13,0.982707302804144,2.248793421004533e-09,1.1080872088703406e-10,4
545,0.02,0.02,300.0,4081.904107247581,4081.3618893102293,-0.5422179373517793,-7.422077859459978e-08,0.0,-0.5422178631310006,0.9999998631163347,-1.2738288965354607e-09,-7.422077859459978e-08,5.057417238239697e-13,0.9828373008117683,2.23027278861374e-09,1.0988255393792702e-10,4
546,0.02,0.02,300.0,4081.3618872812863,4080.8215205956844,-0.540366685601839,-7.362173825449139e-08,0.0,-0.5403666119801007,0.9999998637559638,-1.2317984680015075e-09,-7.362173825449139e-08,5.033902483543924e-13,0.983268549518031,2.2123404693640375e-09,1.0898574478432633e-10,4
547,0.02,0.02,300.0,4080.8215185897798,4080.282992664086,-0.5385259256936479,-7.303653711631931e-08,0.0,-0.5385258526571107,0.999999864376934,-1.2062483104595697e-09,-7.303653711631931e-08,4.97531060354393e-13,0.9834843167805385,2.194514124200964e-09,1.081119013058609e-10,4
548,0.02,0.02,300.0,4080.2829906809434,4079.746295105473,-0.5366955754702758,-7.244528953469362e-08,0.0,-0.5366955030249863,0.9999998650160484,-1.2166332433677773e-09,-7.244528953469362e-08,4.928145262464963e-13,0.9832061787428548,2.1766626858178807e-09,1.0723003422293472e-10,4
549,0.02,0.02,300.0,4079.7462931448194,4079.211417591301,-0.5348755535183045,-7.185681920285866e-08,0.0,-0.5348754816614854,0.9999998656569389,-1.210688615747001e-09,-7.185681920285866e-08,4.900404327274149e-13,0.9831513747870037,2.158964773317947e-09,1.0634892476547542e-10,4
550,0.02,0.02,300.0,4079.211415652866,4078.678349873576,-0.5330657792901548,-7.127887721363519e-08,0.0,-0.5330657080112775,0.9999998662850252,-1.1893672546392019e-09,-7.127887721363519e-08,4.855864077790865e-13,0.983313889035114,2.141498906134691e-09,1.0549049434430898e-10,4
551,0.02,0.02,300.0,4078.678347957093,4078.1470817840354,-0.531266173057702,-7.070652057495496e-08,0.0,-0.5312661023511814,0.9999998669094249,-1.1793550901298872e-09,-7.070652057495496e-08,4.822160980595685e-13,0.983320419665119,2.1240537153888485e-09,1.0463540898557334e-10,4
552,0.02,0.02,300.0,4078.1470798892433,4077.617603233395,-0.529476655848157,-7.013540315042388e-08,0.0,-0.5294765857127538,0.9999998675382524,-1.1743942528314074e-09,-7.013540315042388e-08,4.784484310573519e-13,0.9832553289768278,2.1068362383555066e-09,1.0378774844351558e-10,4
553,0.02,0.02,300.0,4077.6176013600325,4077.0899042105657,-0.5276971494668032,-6.956848443830024e-08,0.0,-0.5276970798983188,0.9999998681658893,-1.1657501363628304e-09,-6.956848443830024e-08,4.735377159720475e-13,0.9832431287561435,2.0897902847575583e-09,1.029323155605337e-10,4
554,0.02,0.02,300.0,4077.089902358378,4076.5639747818577,-0.5259275765201892,-6.899677465594687e-08,0.0,-0.5259275075234146,0.9999998688093614,-1.1769420280374712e-09,-6.899677465594687e-08,4.684213750582663e-13,0.9829420718010907,2.0724404949438776e-09,1.020801745556522e-10,4
555,0.02,0.02,300.0,4076.563972950591,4076.0398050902695,-0.5241678603215405,-6.842178940808699e-08,0.0,-0.524167791899751,0.9999998694658817,-1.1795405711434816e-09,-6.842178940808699e-08,4.639699726375584e-13,0.9827607465202589,2.0553126058390783e-09,1.0122785912462216e-10,4
556,0.02,0.02,300.0,4076.0398032796743,4075.5173853546976,-0.5224179249767076,-6.784510762521154e-08,0.0,-0.5224178571315999,0.9999998701325042,-1.1836661520573141e-09,-6.784510762521154e-08,4.59763293668079e-13,0.9825534044607004,2.0381141167257258e-09,1.0037030490697133e-10,4
557,0.02,0.02,300.0,4075.5173835645273,4074.9967058692164,-0.5206776953109511,-6.727098940791552e-08,0.0,-0.5206776280399616,0.9999998708010924,-1.1799722639337734e-09,-6.727098940791552e-08,4.561798540992234e-13,0.9824594186242943,2.0208221899097e-09,9.95144280946552e-11,4
558,0.02,0.02,300.0,4074.9967040992265,4074.4777570023293,-0.5189470968971364,-6.670191674629656e-08,0.0,-0.5189470301952196,0.9999998714668275,-1.1695130570606625e-09,-6.670191674629656e-08,4.520626348560539e-13,0.9824665749635209,2.0036842216690325e-09,9.866793229350105e-11,4
559,0.02,0.02,300.0,4074.477755252279,4073.9605291962453,-0.5172260560339055,-6.613928372710664e-08,0.0,-0.5172259898946218,0.9999998721269299,-1.1562292303335258e-09,-6.613928372710664e-08,4.495314502903362e-13,0.9825182680371295,1.9867391400708464e-09,9.782195546644442e-11,4
560,0.02,0.02,300.0,4073.9605274658984,4073.445012966172,-0.5155144997265779,-6.558682368802297e-08,0.0,-0.5155144341397543,0.9999998727740468,-1.1338930227248073e-09,-6.558682368802297e-08,4.455533011635967e-13,0.9827115728592316,1.9701908334743496e-09,9.700986087593643e-11,4
561,0.02,0.02,300.0,4073.4450112552922,4072.9311988995814,-0.5138123557107974,-6.504188823340422e-08,0.0,-0.5138122906689092,0.9999998734131488,-1.1179460898774565e-09,-6.504188823340422e-08,4.4244049625219405e-13,0.982811905984868,1.953945191523511e-09,9.619611505560603e-11,4
562,0.02,0.02,300.0,4072.931197207939,4072.419077655534,-0.5121195524052382,-6.450279730324941e-08,0.0,-0.5121194879024409,0.999999874047384,-1.1081286948407492e-09,-6.450279730324941e-08,4.3856894820417097e-13,0.9828204552179176,1.9376760303947452e-09,9.538790775370348e-11,4
563,0.02,0.02,300.0,4072.419075982899,4071.908639963979,-0.5104360189197905,-6.396493081564716e-08,0.0,-0.5104359549548597,0.9999998746857032,-1.1047275221930017e-09,-6.396493081564716e-08,4.353253729485581e-13,0.9827291688100636,1.921525303569408e-09,9.45810137733789e-11,4
564,0.02,0.02,300.0,4071.908638310125,4071.3998766250943,-0.5087616850305494,-6.343511615111262e-08,0.0,-0.5087616215954333,0.9999998753146748,-1.0885886235923268e-09,-6.343511615111262e-08,4.3089267167555185e-13,0.982839337426306,1.9055628335937906e-09,9.378742986011716e-11,4
565,0.02,0.02,300.0,4071.399874989799,4070.8927785085825,-0.5070964812166494,-6.29146526629173e-08,0.0,-0.5070964183019967,0.9999998759315928,-1.0689135319070938e-09,-6.29146526629173e-08,4.275216535903007e-13,0.9830101019927091,1.8898720631448306e-09,9.301149525072973e-11,4
566,0.02,0.02,300.0,4070.8927768916255,4070.3873365530008,-0.5054403386247941,-6.240047506227977e-08,0.0,-0.5054402762243191,0.9999998765423528,-1.0552969348040142e-09,-6.240047506227977e-08,4.248401281642086e-13,0.9830883188990026,1.8744670786823102e-09,9.224331145883856e-11,4
567,0.02,0.02,300.0,4070.3873349541645,4069.883541770307,-0.5037931838573968,-6.18945103355231e-08,0.0,-0.5037931219628865,0.9999998771430176,-1.038226244195908e-09,-6.18945103355231e-08,4.2074222298554036e-13,0.9832258751451818,1.8592696747866962e-09,9.149660140096855e-11,4
568,0.02,0.02,300.0,4069.88354018574,4069.3813852260137,-0.5021549597263402,-6.138783555448255e-08,0.0,-0.5021548983385046,0.9999998777512112,-1.0387331090036214e-09,-6.138783555448255e-08,4.170639016172152e-13,0.9830791703336448,1.8441589527860047e-09,9.07381014076204e-11,4
569,0.02,0.02,300.0,4069.38138365908,4068.8808580649397,-0.5005255941400719,-6.088441286125142e-08,0.0,-0.5005255332556591,0.9999998783590418,-1.032570956636412e-09,-6.088441286125142e-08,4.1389278344675e-13,0.9830404711467035,1.8290349507061903e-09,8.998945095959566e-11,4
570,0.02,0.02,300.0,4068.8808565154313,4068.3819514945912,-0.49890502084008403,-6.038422043924631e-08,0.0,-0.4989049604558636,0.9999998789665008,-1.0285165979946956e-09,-6.038422043924631e-08,4.0922263283105537e-13,0.9829671296488873,1.813796294333902e-09,8.924283099060046e-11,4
571,0.02,0.02,300.0,4068.381949962305,4067.88465678812,-0.49729317418496066,-5.988623606229904e-08,0.0,-0.4972931142987246,0.999999879575592,-1.0218148272278798e-09,-5.988623606229904e-08,4.0639915363449083e-13,0.982937401072178,1.7987666415949354e-09,8.850723885614244e-11,4
572,0.02,0.02,300.0,4067.884655272853,4067.388965283689,-0.4956899891640205,-5.9388843361214517e-08,0.0,-0.4956899297751772,0.9999998801895446,-1.0193510565270243e-09,-5.9388843361214517e-08,4.020885537173905e-13,0.9828359840193026,1.7839094623059744e-09,8.775835665323174e-11,4
573,0.02,0.02,300.0,4067.388963785241,4066.894868383867,-0.49409540137367003,-5.889366613749462e-08,0.0,-0.4940953424800039,0.9999998808050714,-1.017805223390219e-09,-5.889366613749462e-08,3.988962160513553e-13,0.9827179170504681,1.7688612894931891e-09,8.701768703665857e-11,4
574,0.02,0.02,300.0,4066.8948669020406,4066.402357555026,-0.49250934701467486,-5.8400640844256955e-08,0.0,-0.49250928861403404,0.999999881422269,-1.0086403680312358e-09,-5.8400640844256955e-08,3.9477481137138086e-13,0.9827289503428382,1.754294395385019e-09,8.628560305457707e-11,4
575,0.02,0.02,300.0,4066.4023560896267,4065.911424326715,-0.49093176291171403,-5.790817295452128e-08,0.0,-0.49093170500354105,0.9999998820443545,-1.0098464466606041e-09,-5.790817295452128e-08,3.9079067754919125e-13,0.9825612448962309,1.7394755277748e-09,8.555237624565287e-11,4
576,0.02,0.02,300.0,4065.9114228775506,4065.4220602910946,-0.48936258645608177,-5.741668560509852e-08,0.0,-0.48936252903939614,0.9999998826704631,-1.006694695410202e-09,-5.741668560509852e-08,3.8872619699834743e-13,0.9824668615960512,1.7247777316805602e-09,8.482160553191476e-11,4
577,0.02,0.02,300.0,4065.4220588579747,4064.934257102359,-0.48780175561569195,-5.694105789831032e-08,0.0,-0.487801698674634,0.999999883270084,-9.765402205662438e-10,-5.694105789831032e-08,3.861578034035675e-13,0.9828499810749877,1.7103128961006058e-09,8.41154860927642e-11,4
578,0.02,0.02,300.0,4064.934255685096,4064.4480064761,-0.4862492089960142,-5.6475355291338814e-08,0.0,-0.4862491525206589,0.9999998838551215,-9.535465606458066e-10,-5.6475355291338814e-08,3.829171896337393e-13,0.9831157049703051,1.6964168856376745e-09,8.342728510124805e-11,4
579,0.02,0.02,300.0,4064.448005074508,4063.9633001887555,-0.48470488575230775,-5.601523713896664e-08,0.0,-0.48470482973707063,0.999999884434346,-9.443214199388038e-10,-5.601523713896664e-08,3.800129543514195e-13,0.9831417045045072,1.6824951160790627e-09,8.274161396796338e-11,4
580,0.02,0.02,300.0,4063.9632988026515,4063.480130077068,-0.48316872558325485,-5.5561036228135005e-08,0.0,-0.48316867002221864,0.999999885006969,-9.304708303683751e-10,-5.5561036228135005e-08,3.7752711735734164e-13,0.9832531771627182,1.6689157451655238e-09,8.206116956584602e-11,4
581,0.02,0.02,300.0,4063.480128706286,4062.9984880375214,-0.4816406687646122,-5.5114793018922965e-08,0.0,-0.4816406136498192,0.9999998855686478,-9.172458119133832e-10,-5.5114793018922965e-08,3.745736876597192e-13,0.9833575386630146,1.6552922037544025e-09,8.139494778358575e-11,4
582,0.02,0.02,300.0,4062.998486681866,4062.5183660257267,-0.4801206561392064,-5.466988340579785e-08,0.0,-0.480120601469323,0.999999886133032,-9.114546581674971e-10,-5.466988340579785e-08,3.720914523460562e-13,0.9833280299611754,1.6419435359982916e-09,8.073301551314196e-11,4
583,0.02,0.02,300.0,4062.518364685022,4062.039756055946,-0.47860862907600676,-5.423164873333911e-08,0.0,-0.47860857484435804,0.9999998866889449,-8.989506453612761e-10,-5.423164873333911e-08,3.6876603687634564e-13,0.9834238739489283,1.6287029772282952e-09,8.00782446584129e-11,4
584,0.02,0.02,300.0,4062.039754730017,4061.562650200508,-0.47710452950923354,-5.3795873240940934e-08,0.0,-0.4771044757133603,0.9999998872451006,-8.926882434686297e-10,-5.3795873240940934e-08,3.6483346877954233e-13,0.9834060088685529,1.6156547528409334e-09,7.94304471968775e-11,4
585,0.02,0.02,300.0,4061.5626488891817,4061.0870405892783,-0.4756082999033424,-5.335975479923214e-08,0.0,-0.47560824654358763,0.9999998878073516,-8.931606169477915e-10,-5.335975479923214e-08,3.626321625382592e-13,0.9832615307115196,1.6025776037420988e-09,7.878229890060584e-11,4
586,0.02,0.02,300.0,4061.0870392923853,4060.61291940915,-0.4741198832352893,-5.2927174341665315e-08,0.0,-0.47411983030811494,0.9999998883675285,-8.861014459781636e-10,-5.2927174341665315e-08,3.5933388925077453e-13,0.9832581002670191,1.5895955347805126e-09,7.813940918982716e-11,4
587,0.02,0.02,300.0,4060.6129181265233,4060.1402789034937,-0.472639223029546,-5.249913570685832e-08,0.0,-0.47263917053041027,0.999999888923447,-8.789882215356049e-10,-5.249913570685832e-08,3.568244368533637e-13,0.9832570915749232,1.576513201070344e-09,7.75020041991241e-11,4
588,0.02,0.02,300.0,4060.140277634967,4059.6691113716442,-0.4711662633226297,-5.2073244724568465e-08,0.0,-0.47116621124938496,0.9999998894801077,-8.717024458433028e-10,-5.2073244724568465e-08,3.5368444000544925e-13,0.9832600704938974,1.5637746837294048e-09,7.687682217674369e-11,4
589,0.02,0.02,300.0,4059.6691101170554,4059.1994091683882,-0.4697009486671959,-5.1649688407931526e-08,0.0,-0.4697008970175075,0.9999998900370788,-8.686970828487756e-10,-5.1649688407931526e-08,3.501043744129164e-13,0.9831809811515654,1.5509461397315957e-09,7.624057858569088e-11,4
590,0.02,0.02,300.0,4059.1994079275746,4058.731164703471,-0.46824322410338937,-5.123372393241798e-08,0.0,-0.46824317286966544,0.9999998905830959,-8.525337817879843e-10,-5.123372393241798e-08,3.493759328044552e-13,0.9833599099118276,1.538385657416132e-09,7.562107775664081e-11,4
591,0.02,0.02,300.0,4058.7311634762746,4058.2643704410775,-0.4667930351970426,-5.0828705239187354e-08,0.0,-0.4667929843683374,0.999999891110832,-8.295439527955764e-10,-5.0828705239187354e-08,3.4615521018913603e-13,0.9836796166872253,1.5262015159114728e-09,7.501792159908611e-11,4
592,0.02,0.02,300.0,4058.2643692273396,4057.7990188993062,-0.4653503280333098,-5.04230360143979e-08,0.0,-0.46535027761027375,0.9999998916449974,-8.308324621321757e-10,-5.04230360143979e-08,3.4154049263333047e-13,0.9835227600754755,1.514011285698963e-09,7.441104434034698e-11,4
593,0.02,0.02,300.0,4057.7990176988724,4057.3351026497257,-0.4639150491466353,-5.0010923736637385e-08,0.0,-0.46391499913571155,0.9999998921981,-8.436879570133627e-10,-5.0010923736637385e-08,3.3906580720944226e-13,0.9831299265445225,1.5015987186283329e-09,7.379288311932003e-11,4
594,0.02,0.02,300.0,4057.3351014624404,4056.872614316908,-0.4624871455325774,-4.960282989908269e-08,0.0,-0.4624870959297475,0.9999998927476571,-8.345869278389231e-10,-4.960282989908269e-08,3.3651600766804387e-13,0.9831746106111909,1.4893917464042071e-09,7.319526457534174e-11,4
595,0.02,0.02,300.0,4056.87261314262,4056.4115465778914,-0.4610665647287533,-4.9201334072395256e-08,0.0,-0.46106651552741923,0.9999998932880025,-8.23758996603361e-10,-4.9201334072395256e-08,3.3334517277103893e-13,0.9832573849442523,1.4771931379827175e-09,7.259232003362692e-11,4
596,0.02,0.02,300.0,4056.411545416451,4055.9518921617246,-0.4596532547266179,-4.880053389933501e-08,0.0,-0.459653205926084,0.999999893831854,-8.197905727878044e-10,-4.880053389933501e-08,3.311330652686352e-13,0.9832011966410275,1.4651768543234403e-09,7.199529650171117e-11,4
597,0.02,0.02,300.0,4055.9518910129827,4055.4936438490163,-0.4582471639664618,-4.840703473634684e-08,0.0,-0.4582471155594271,0.9999998943647915,-8.053321955920437e-10,-4.840703473634684e-08,3.278375623801099e-13,0.9833633231207333,1.453374760711901e-09,7.141231676402838e-11,4
598,0.02,0.02,300.0,4055.493642712827,4055.03679447143,-0.4568482413969832,-4.801333025236707e-08,0.0,-0.45684819338365296,0.999999894903108,-8.061050219463621e-10,-4.801333025236707e-08,3.2627131828108617e-13,0.9832108079629277,1.4415086614744905e-09,7.082978635477804e-11,4
599,0.02,0.02,300.0,4055.036793347649,4054.5813369112902,-0.45545643635887245,-4.763025191836188e-08,0.0,-0.45545638872862054,0.9999998954230348,-7.832435848049845e-10,-4.763025191836188e-08,3.2314864461819185e-13,0.9835557538904589,1.4300289327234755e-09,7.025953658410812e-11,4
600,0.02,0.02,300.0,4054.581335799775,4054.127264101043,-0.45407169873215025,-4.724930978478668e-08,0.0,-0.45407165148284045,0.9999998959430638,-7.794881372573145e-10,-4.724930978478668e-08,3.207179857065435e-13,0.9835026555772399,1.4185585786245198e-09,6.969339156418497e-11,4
601,0.02,0.02,300.0,4054.1272630016515,4053.6745690228636,-0.45269397878792006,-4.686600561043448e-08,0.0,-0.4526939319219144,0.999999896473097,-7.829099571785721e-10,-4.686600561043448e-08,3.178036539880797e-13,0.9832947154983428,1.407159938779177e-09,6.911893758433446e-11,4
602,0.02,0.02,300.0,4053.674567935457,4053.2232447082156,-0.4513232272415735,-4.648591054994699e-08,0.0,-0.4513231807556629,0.999999897000846,-7.780629707227059e-10,-4.648591054994699e-08,3.145652649679207e-13,0.9832623915178188,1.3956795021763425e-09,6.855560917953147e-11,4
603,0.02,0.02,300.0,4053.2232436326576,4052.7732842373807,-0.4499593952768919,-4.610546288405472e-08,0.0,-0.449959349171429,0.9999998975341701,-7.77363877967569e-10,-4.610546288405472e-08,3.139546745515386e-13,0.9831394409828945,1.3842886888910742e-09,6.799358669973295e-11,4
604,0.02,0.02,300.0,4052.7732831735334,4052.3246807390706,-0.44860243446282766,-4.5740163309147994e-08,0.0,-0.44860238872266434,0.9999998980385307,-7.474825018558533e-10,-4.5740163309147994e-08,3.1250192795593985e-13,0.983658070986678,1.373270360992314e-09,6.745025310989022e-11,4
605,0.02,0.02,300.0,4052.3246796867998,4051.8774273899244,-0.4472522968753765,-4.538469340957656e-08,0.0,-0.4472522514906831,0.999999898525522,-7.275850064979668e-10,-4.538469340957656e-08,3.1094067984779924e-13,0.9839684935197901,1.3625823208028012e-09,6.691961190169683e-11,4
606,0.02,0.02,300.0,4051.8774263490977,4051.431517414127,-0.44590893497070283,-4.503673792029186e-08,0.0,-0.44590888993396494,0.9999998990001447,-7.110383782414689e-10,-4.503673792029186e-08,3.0913058786087905e-13,0.9842120364156948,1.3521362640640377e-09,6.641132648588655e-11,4
607,0.02,0.02,300.0,4051.431516384614,4050.9869440829807,-0.44457230163334316,-4.469373675198808e-08,0.0,-0.4445722569396064,0.9999998994680132,-7.024369954162842e-10,-4.469373675198808e-08,3.0643107538482594e-13,0.9842833236497048,1.341730507738778e-09,6.589513554573718e-11,4
608,0.02,0.02,300.0,4050.9869430646513,4050.543700714482,-0.44324235016938474,-4.434884786326656e-08,0.0,-0.44324230582053686,0.9999998999444709,-7.056317814633016e-10,-4.434884786326656e-08,3.034987661913201e-13,0.9840890617127448,1.331301992295061e-09,6.538048593917874e-11,4
609,0.02,0.02,300.0,4050.5436997072084,4050.1017806729305,-0.44191903427781654,-4.400148923964203e-08,0.0,-0.4419189902763273,0.9999999004308803,-7.096149875204985e-10,-4.400148923964203e-08,3.010555260507932e-13,0.9838729324897216,1.3209244025263219e-09,6.486832576520849e-11,4
610,0.02,0.02,300.0,4050.1017796765877,4049.66117736852,-0.44060230806780964,-4.3657594678823224e-08,0.0,-0.44060226441021494,0.9999999009138312,-7.027667821107881e-10,-4.3657594678823224e-08,2.989878277910758e-13,0.983902759937169,1.3106302373678053e-09,6.434975904616765e-11,4
611,0.02,0.02,300.0,4049.661176382982,4049.2218842569055,-0.4392921260764524,-4.331416002925457e-08,0.0,-0.43929208276229237,0.9999999014000992,-7.016757394288125e-10,-4.331416002925457e-08,2.9668800147620607e-13,0.9838003152097398,1.3003583233935988e-09,6.383986562406857e-11,4
612,0.02,0.02,300.0,4049.221883282049,4048.7838948388344,-0.4379884432146355,-4.297462387371109e-08,0.0,-0.4379884002400116,0.9999999018818315,-6.91697079203051e-10,-4.297462387371109e-08,2.9496482696850295e-13,0.983904522789176,1.2903208935494649e-09,6.334239720125725e-11,4
613,0.02,0.02,300.0,4048.783893874538,4048.347202659724,-0.43669121481389084,-4.263756898670187e-08,0.0,-0.43669117217632186,0.9999999023622012,-6.88927238907249e-10,-4.263756898670187e-08,2.9154977008712486e-13,0.9838422486253351,1.2801785648197225e-09,6.284346517980153e-11,4
614,0.02,0.02,300.0,4048.347201705868,4047.911801309284,-0.43540039658410024,-4.229899121668841e-08,0.0,-0.43540035428510904,0.9999999028503613,-6.933830780477418e-10,-4.229899121668841e-08,2.8947294549002906e-13,0.9836075741263971,1.2698948921370655e-09,6.233965675932184e-11,4
615,0.02,0.02,300.0,4047.9118003657486,4047.477684421148,-0.4341159446007623,-4.1963269491037076e-08,0.0,-0.43411590263749283,0.9999999033362631,-6.871218287658673e-10,-4.1963269491037076e-08,2.874443533845687e-13,0.9836256364887719,1.2596798526028238e-09,6.183719714102118e-11,4
616,0.02,0.02,300.0,4047.4776834878176,4047.04484567248,-0.43283781533773436,-4.163794273374179e-08,0.0,-0.4328377736997916,0.9999999038024375,-6.653063804853211e-10,-4.163794273374179e-08,2.8473809067726285e-13,0.9840216317905116,1.2498531906669306e-09,6.135701213445804e-11,4
617,0.02,0.02,300.0,4047.044844749237,4046.613278783566,-0.4315659656713251,-4.1319457329456884e-08,0.0,-0.43156592435186775,0.999999904256914,-6.503339352996726e-10,-4.1319457329456884e-08,2.850596955170115e-13,0.9842608306756235,1.2403129887696848e-09,6.088823611523682e-11,4
618,0.02,0.02,300.0,4046.6132778702968,4046.1829775174747,-0.430300352822087,-4.1010328488038414e-08,0.0,-0.43030031181175854,0.999999904693714,-6.30342586614654e-10,-4.1010328488038414e-08,2.822266994093978e-13,0.9846296625788182,1.2311295600468788e-09,6.042774306710752e-11,4
619,0.02,0.02,300.0,4046.1829766140663,4045.753935679646,-0.4290409344202999,-4.0701409893304276e-08,0.0,-0.42904089371889,0.9999999051339705,-6.335840001711257e-10,-4.0701409893304276e-08,2.7912432854082976e-13,0.9844333647941922,1.2216129572733737e-09,5.996795060998858e-11,4
620,0.02,0.02,300.0,4045.7539347899046,4045.3261471216947,-0.4277876682099304,-4.0388381240458165e-08,0.0,-0.42778762782154917,0.9999999055877852,-6.403426842850188e-10,-4.0388381240458165e-08,2.7651417706568106e-13,0.9841453738768919,1.2121061333160134e-09,5.949708613845963e-11,4
