step_index,old_radius_m,new_radius_m,dt_total_s,sensible_energy_old_J,sensible_energy_new_J,delta_sensible_energy_J,conductive_boundary_heat_J,latent_heat_J,residual_J,relative_residual,linear_storage_delta_last_J,linear_boundary_heat_last_J,linear_solver_relative_residual_last,linear_storage_boundary_balance_relative_last,internal_radial_flux_abs_last_W,internal_axial_flux_abs_last_W,picard_calls
846,0.02,0.02,37.5,5669.478866163639,5666.6167565083315,-2.862109655307904,1.270076322348675e-10,0.0,-2.862109655434912,1.0000000000443756,9.872999402908702e-11,1.270076322348675e-10,4.551118304593391e-15,0.2226451883890597,7.412122035226448e-11,9.149650380197077e-12,4
847,0.02,0.02,37.5,5666.616756892729,5663.760660296606,-2.8560965961232796,1.2497831218153334e-10,0.0,-2.856096596248258,1.0000000000437583,9.685123628192373e-11,1.2497831218153334e-10,4.4920277387297905e-15,0.22505565492638843,7.152743636899901e-11,8.817656757874447e-12,4
848,0.02,0.02,37.5,5663.760660682529,5660.910567667551,-2.8500930149784836,1.2274980314696025e-10,0.0,-2.8500930151012334,1.0000000000430687,9.603728233757399e-11,1.2274980314696025e-10,4.352914268213147e-15,0.21761762646091679,6.901443160805276e-11,8.500078608276892e-12,4
849,0.02,0.02,37.5,5660.910568055002,5658.066469147754,-2.844098907247826,1.206210264668272e-10,0.0,-2.844098907368447,1.000000000042411,9.154129597041276e-11,1.206210264668272e-10,4.315850220436407e-15,0.24108342755988604,6.658685998310615e-11,8.194770201356026e-12,4
850,0.02,0.02,37.5,5658.066469536734,5655.22835526842,-2.8381142683138023,1.182065917556827e-10,0.0,-2.838114268432009,1.0000000000416498,9.104299488913896e-11,1.182065917556827e-10,4.091019445002138e-15,0.22979764887128523,6.429683472888305e-11,7.901612941324377e-12,4
851,0.02,0.02,37.5,5655.228355658934,5652.396216565324,-2.8321390936098396,1.1596805696984846e-10,0.0,-2.8321390937258077,1.0000000000409472,8.724303699102814e-11,1.1596805696984846e-10,4.0021095963469776e-15,0.24769769132450659,6.204738543775341e-11,7.617851642641703e-12,4
852,0.02,0.02,37.5,5652.3962169573715,5649.570043578798,-2.8261733785739125,1.1368517829113735e-10,0.0,-2.8261733786875975,1.0000000000402258,8.884755659450355e-11,1.1368517829113735e-10,3.83687454958405e-15,0.21847721989780336,6.002192531287773e-11,7.346872062132644e-12,4
853,0.02,0.02,37.5,5649.570043972381,5646.749826853691,-2.8202171186903797,1.1136692918366212e-10,0.0,-2.8202171188017466,1.0000000000394889,8.788894659378734e-11,1.1136692918366212e-10,3.6413703663706444e-15,0.2108164673478226,5.7991051227133577e-11,7.082737165719074e-12,4
854,0.02,0.02,37.5,5646.749827248812,5643.935556939348,-2.814270309463609,1.0936140537170633e-10,0.0,-2.8142703095729704,1.0000000000388596,8.296894608809022e-11,1.0936140537170633e-10,3.616375742749259e-15,0.24133248099648405,5.591986348693497e-11,6.827920918204195e-12,4
855,0.02,0.02,37.5,5643.935557336009,5641.127224389592,-2.8083329464170674,1.0705646350081991e-10,0.0,-2.808332946524124,1.000000000038121,8.184873083498034e-11,1.0705646350081991e-10,3.5556564128603226e-15,0.23546203415963307,5.401632514474408e-11,6.584218573301567e-12,4
856,0.02,0.02,37.5,5641.127224787795,5638.324819762689,-2.8024050251060544,1.0504424898111228e-10,0.0,-2.802405025211099,1.0000000000374836,8.004146535379776e-11,1.0504424898111228e-10,3.2955115506977056e-15,0.23802144210493809,5.218326278426239e-11,6.347232913399295e-12,4
857,0.02,0.02,37.5,5638.324820162437,5635.528333621323,-2.7964865411140636,1.0317077166224339e-10,0.0,-2.7964865412172344,1.000000000036893,7.844721954014271e-11,1.0317077166224339e-10,3.3060001540123064e-15,0.23963717362742729,5.034200390403575e-11,6.1162367822601436e-12,4
858,0.02,0.02,37.5,5635.528334022617,5632.737756532579,-2.790577490038231,1.0101798030166807e-10,0.0,-2.790577490139249,1.0000000000361997,7.650613793000068e-11,1.0101798030166807e-10,2.9081631951157134e-15,0.24264831170122528,4.865054165095226e-11,5.895401365530833e-12,4
859,0.02,0.02,37.5,5632.737756935421,5629.953079067911,-2.784677867510254,9.901111253578684e-11,0.0,-2.784677867609265,1.0000000000355556,7.713694991623936e-11,9.901111253578684e-11,3.234370254719902e-15,0.22092633906766,4.680118702842728e-11,5.67970727728091e-12,4
860,0.02,0.02,37.5,5629.953079472302,5627.174291803117,-2.7787876691854763,9.69289696138768e-11,0.0,-2.7787876692824054,1.0000000000348819,7.264695612024877e-11,9.69289696138768e-11,2.922971252303874e-15,0.2505134800293152,4.5327660487835136e-11,5.478487000202977e-12,4
861,0.02,0.02,37.5,5627.17429220906,5624.401385318329,-2.7729068907310648,9.514908721615855e-11,0.0,-2.772906890826214,1.0000000000343139,7.130167829582992e-11,9.514908721615855e-11,2.9341036829590183e-15,0.25063203040668564,4.374398419780006e-11,5.2822606652007674e-12,4
862,0.02,0.02,37.5,5624.401385725825,5621.634350197974,-2.767035527851476,9.313095834689631e-11,0.0,-2.767035527944607,1.0000000000336573,7.059730466694981e-11,9.313095834689631e-11,2.7205657954041716e-15,0.24195663912329385,4.223120855006268e-11,5.092215067696362e-12,4
863,0.02,0.02,37.5,5621.634350607026,5618.873177030762,-2.7611735762639,9.11819653585667e-11,0.0,-2.761173576355082,1.000000000033023,6.929488250761699e-11,9.11819653585667e-11,2.5368254557085457e-15,0.24003741052170008,4.075505300382026e-11,4.9082860590087764e-12,4
864,0.02,0.02,37.5,5618.873177441374,5616.117856409663,-2.7553210317109915,8.934620147004304e-11,0.0,-2.755321031800338,1.0000000000324267,6.742897187106108e-11,8.934620147004304e-11,2.6655877585634007e-15,0.24530678684007173,3.933511479165043e-11,4.730609596804014e-12,4
865,0.02,0.02,37.5,5616.117856821832,5613.368378931877,-2.749477889955415,8.75654854437389e-11,0.0,-2.7494778900429804,1.000000000031848,6.570237041114053e-11,8.75654854437389e-11,2.483232342665942e-15,0.24967731203460855,3.792158321389812e-11,4.559440522805977e-12,4
866,0.02,0.02,37.5,5613.368379345607,5610.624735198825,-2.743644146781662,8.559852955412762e-11,0.0,-2.7436441468672608,1.0000000000311988,6.44415215931621e-11,8.559852955412762e-11,2.3184403743878737e-15,0.2471655537912838,3.669109346618685e-11,4.395189612539956e-12,4
867,0.02,0.02,37.5,5610.6247356141175,5607.886915816121,-2.7378197979969627,8.376251531204154e-11,0.0,-2.737819798080725,1.0000000000305946,6.326787913847743e-11,8.376251531204154e-11,2.3530277835054347e-15,0.2446755102472173,3.543650422574079e-11,4.233955512830908e-12,4
868,0.02,0.02,37.5,5607.8869162329775,5605.1549113935525,-2.732004839424917,8.207287651207099e-11,0.0,-2.73200483950699,1.0000000000300413,6.308344301022685e-11,8.207287651207099e-11,2.3486768813137065e-15,0.23137282752665844,3.415642833042477e-11,4.080531544657696e-12,4
869,0.02,0.02,37.5,5605.154911811975,5602.428712545061,-2.7261992669136816,8.040851355786163e-11,0.0,-2.72619926699409,1.0000000000294949,6.049600936771261e-11,8.040851355786163e-11,2.224737551330975e-15,0.24764173977448375,3.306875033642337e-11,3.93650022118993e-12,4
870,0.02,0.02,37.5,5602.428712965051,5599.708309888725,-2.7204030763259652,7.847783285981104e-11,0.0,-2.720403076404443,1.0000000000288478,5.924102232780405e-11,7.847783285981104e-11,2.0775446087954818e-15,0.24512413035628394,3.1930918178368684e-11,3.794519905991813e-12,4
871,0.02,0.02,37.5,5599.708310310283,5596.993694046739,-2.7146162635444853,7.69744123604392e-11,0.0,-2.7146162636214597,1.0000000000283555,5.956731545668863e-11,7.69744123604392e-11,2.2732093909444064e-15,0.22614134190775462,3.073850587637306e-11,3.656159299440836e-12,4
872,0.02,0.02,37.5,5596.9936944698675,5594.284855645388,-2.708838824479244,7.525173240150866e-11,0.0,-2.708838824554496,1.00000000002778,5.464117021951989e-11,7.525173240150866e-11,2.1419580728586846e-15,0.2738882086065513,2.972421819003041e-11,3.5255431903356456e-12,4
873,0.02,0.02,37.5,5594.2848560700895,5591.581785315048,-2.7030707550411535,7.361418714382015e-11,0.0,-2.7030707551147675,1.0000000000272335,5.586130403078219e-11,7.361418714382015e-11,1.860986316087773e-15,0.24116116474062432,2.8655992009273242e-11,3.401179535951056e-12,4
874,0.02,0.02,37.5,5591.581785741324,5588.884473690151,-2.6973120511729576,7.206988279418913e-11,0.0,-2.6973120512450275,1.000000000026719,5.594300847657132e-11,7.206988279418913e-11,1.8539399796737815e-15,0.2237671783603635,2.7677177529555972e-11,3.2776644563426333e-12,4
875,0.02,0.02,37.5,5588.884474118002,5586.1929114091645,-2.6915627088374094,7.004550089329063e-11,0.0,-2.6915627089074547,1.000000000026024,5.4533732850707413e-11,7.004550089329063e-11,1.6186054255464236e-15,0.2214527392161032,2.6863181346695405e-11,3.1593108081133532e-12,4
876,0.02,0.02,37.5,5586.192911838592,5583.5070891145915,-2.6858227240009,6.851016926687466e-11,0.0,-2.68582272406941,1.000000000025508,5.2460240404209725e-11,6.851016926687466e-11,1.7895987229790176e-15,0.23427075183749738,2.5806124965179388e-11,3.0459823441870085e-12,4
877,0.02,0.02,37.5,5583.5070895455965,5580.826997452938,-2.6800920926589242,6.706339928309296e-11,0.0,-2.6800920927259875,1.0000000000250227,4.908017853506473e-11,6.706339928309296e-11,1.7942991931371453e-15,0.26815253834831926,2.4869279584474632e-11,2.940051793357453e-12,4
878,0.02,0.02,37.5,5580.826997885524,5578.152627074711,-2.6743708108133433,6.579267103586713e-11,0.0,-2.674370810879136,1.0000000000246012,4.808355229547044e-11,6.579267103586713e-11,1.6423205777986473e-15,0.26916552347817735,2.4067376778009858e-11,2.837695454006526e-12,4
879,0.02,0.02,37.5,5578.152627508878,5575.483968634389,-2.668658874488756,6.409099491283579e-11,0.0,-2.668658874552847,1.0000000000240161,4.784419068291569e-11,6.409099491283579e-11,1.5790775299391172e-15,0.2534958967639037,2.3280196204571058e-11,2.733726664038872e-12,4
880,0.02,0.02,37.5,5575.483969070139,5572.821012790414,-2.662956279725222,6.245667203787753e-11,0.0,-2.6629562797876787,1.000000000023454,4.727583307277067e-11,6.245667203787753e-11,1.5262166142452776e-15,0.24306192548812525,2.245848735362212e-11,2.6382856761844948e-12,4
881,0.02,0.02,37.5,5572.821013227748,5570.16375020517,-2.657263022578263,6.110985872902265e-11,0.0,-2.657263022639373,1.0000000000229972,4.6221603820602586e-11,6.110985872902265e-11,1.782205235409324e-15,0.24363098226815647,2.162012902309763e-11,2.544461602936424e-12,4
882,0.02,0.02,37.5,5570.16375064409,5567.512171544977,-2.6515790991134054,5.963891186593217e-11,0.0,-2.6515790991730444,1.0000000000224918,4.583115789656365e-11,5.963891186593217e-11,1.2680256934518175e-15,0.2315225670181282,2.0976951474946715e-11,2.4529060216209777e-12,4
883,0.02,0.02,37.5,5567.512171985482,5564.866267480064,-2.6459045054180024,5.809810912636322e-11,0.0,-2.6459045054761003,1.0000000000219578,4.480559607394358e-11,5.809810912636322e-11,1.5010124679725883e-15,0.22879424567000045,2.014777231339719e-11,2.361385487117665e-12,4
884,0.02,0.02,37.5,5564.866267922159,5562.2260286845685,-2.640239237590322,5.6812532982529025e-11,0.0,-2.640239237647134,1.000000000021518,4.34714865852125e-11,5.6812532982529025e-11,1.4042973354621087e-15,0.23482576285445966,1.9482740620383817e-11,2.277462804036e-12,4
885,0.02,0.02,37.5,5562.226029128252,5559.59144583651,-2.634583291742274,5.5460582748064007e-11,0.0,-2.6345832917977345,1.000000000021051,4.133526071497384e-11,5.5460582748064007e-11,1.4186636173244487e-15,0.25469119387468475,1.883173138155978e-11,2.1986733186276415e-12,4
886,0.02,0.02,37.5,5559.591446281784,5556.962509617787,-2.628936663996683,5.4343552298148145e-11,0.0,-2.6289366640510266,1.0000000000206712,4.17768654014999e-11,5.4343552298148145e-11,1.4931641204764375e-15,0.23124522349409382,1.8095610885968216e-11,2.119598802180524e-12,4
887,0.02,0.02,37.5,5556.962510064653,5554.339210714152,-2.623299350500929,5.306265759415606e-11,0.0,-2.6232993505539914,1.0000000000202274,3.7926459767287046e-11,5.306265759415606e-11,1.2502670128299356e-15,0.28525140867682447,1.7562922997703988e-11,2.0460950000108683e-12,4
888,0.02,0.02,37.5,5554.33921116261,5551.721539815211,-2.6176713473987547,5.1806153055681975e-11,0.0,-2.617671347450561,1.0000000000197908,3.834888396250492e-11,5.1806153055681975e-11,1.4492765508498777e-15,0.2597619838460693,1.697039650393471e-11,1.9724048085382935e-12,4
889,0.02,0.02,37.5,5551.721540265264,5549.109487614402,-2.612052650862097,5.054232666207053e-11,0.0,-2.612052650912639,1.0000000000193496,3.564320760546081e-11,5.054232666207053e-11,1.2800555878026234e-15,0.2947849859826646,1.6416072467000868e-11,1.9027943627924107e-12,4
890,0.02,0.02,37.5,5549.109488066049,5546.503044808986,-2.606443257063802,4.923460539966094e-11,0.0,-2.6064432571130363,1.0000000000188896,3.603340920498876e-11,4.923460539966094e-11,1.2523982720270654e-15,0.26812840455431153,1.5824169280068482e-11,1.8359408192444587e-12,4
891,0.02,0.02,37.5,5546.50304526223,5543.902202100033,-2.6008431621976342,4.8364157577762093e-11,0.0,-2.600843162245998,1.0000000000185956,3.542976023309247e-11,4.8364157577762093e-11,1.2095144209434106e-15,0.26743766442893396,1.5325114575322893e-11,1.774444771716169e-12,4
892,0.02,0.02,37.5,5543.902202554874,5541.306950192411,-2.5952523624628157,4.726616191524399e-11,0.0,-2.595252362510082,1.0000000000182125,3.6571939319980316e-11,4.726616191524399e-11,1.1397936382658852e-15,0.22625536243962804,1.4685792679659016e-11,1.7136193217135128e-12,4
893,0.02,0.02,37.5,5541.306950648851,5538.717279794772,-2.5896708540785767,4.6136564601495384e-11,0.0,-2.589670854124713,1.0000000000178155,3.270036529723452e-11,4.6136564601495384e-11,1.1532938428112628e-15,0.2912266966627457,1.430253906236811e-11,1.6533333914728648e-12,4
894,0.02,0.02,37.5,5538.717280252811,5536.133181619548,-2.5840986332632383,4.5132410940749285e-11,0.0,-2.5840986333083706,1.0000000000174654,3.263142919769886e-11,4.5132410940749285e-11,1.2746707364909013e-15,0.2769845767703826,1.3742814213978596e-11,1.5985343152812972e-12,4
895,0.02,0.02,37.5,5536.133182079187,5533.554646382932,-2.578535696254221,4.3865444148808325e-11,0.0,-2.5785356962980863,1.0000000000170117,3.147576515302747e-11,4.3865444148808325e-11,1.0406954878299426e-15,0.2824473622961695,1.3342033145154565e-11,1.5416628997659888e-12,4
896,0.02,0.02,37.5,5533.554646844172,5530.981664804873,-2.5729820392989495,4.281631559902205e-11,0.0,-2.572982039341766,1.0000000000166407,3.205775278512112e-11,4.281631559902205e-11,9.640483394473156e-16,0.25127250356279285,1.2931606492433659e-11,1.486790817798202e-12,4
897,0.02,0.02,37.5,5530.981665267714,5528.414227609061,-2.5674376586530343,4.175144224597888e-11,0.0,-2.567437658694786,1.0000000000162619,3.1265573208909326e-11,4.175144224597888e-11,1.0230477645948084e-15,0.251149863884749,1.2466696980875476e-11,1.4365942344089642e-12,4
898,0.02,0.02,37.5,5528.414228073505,5525.852325522916,-2.561902550589366,4.084715812548148e-11,0.0,-2.5619025506302133,1.0000000000159441,2.912098740769903e-11,4.084715812548148e-11,9.785302506003864e-16,0.2870743340763129,1.2038376390984169e-11,1.3865864916152135e-12,4
899,0.02,0.02,37.5,5525.852325988963,5523.295949277588,-2.556376711374469,3.992382964631342e-11,0.0,-2.5563767114143925,1.0000000000156173,2.9364818654708393e-11,3.992382964631342e-11,8.615103852228166e-16,0.2644789110951446,1.174428503141728e-11,1.337402243358609e-12,4
900,0.02,0.02,37.5,5523.295949745241,5520.745089607939,-2.550860137302152,3.889422719356462e-11,0.0,-2.550860137341046,1.0000000000152476,2.908160876273597e-11,3.889422719356462e-11,9.399479401608817e-16,0.2522898419344923,1.1328527415881812e-11,1.2937808005815454e-12,4
901,0.02,0.02,37.5,5520.745090077196,5518.199737252519,-2.5453528246771384,3.8062270316664365e-11,0.0,-2.545352824715201,1.0000000000149536,2.816891822497852e-11,3.8062270316664365e-11,8.784097762172545e-16,0.25992543296489473,1.0884111331372051e-11,1.248961434029111e-12,4
902,0.02,0.02,37.5,5518.199737723391,5515.659882953608,-2.5398547697832328,3.7268351100648224e-11,0.0,-2.539854769820501,1.0000000000146734,2.540210626502431e-11,3.7268351100648224e-11,9.597772784257779e-16,0.3184000495105757,1.047256686184277e-11,1.2057200036204825e-12,4
903,0.02,0.02,37.5,5515.659883426088,5513.125517457144,-2.534365968943348,3.642321591904989e-11,0.0,-2.5343659689797713,1.0000000000143718,2.565595469564879e-11,3.642321591904989e-11,1.1006248170258891e-15,0.29561533630998416,1.0121785839289622e-11,1.165398979513772e-12,4
904,0.02,0.02,37.5,5513.125517931229,5510.596631512749,-2.528886418480397,3.5621118651833504e-11,0.0,-2.5288864185160183,1.0000000000140858,2.2460457413533998e-11,3.5621118651833504e-11,9.841954301394137e-16,0.36946232281287705,9.819538655135233e-12,1.1289187799857939e-12,4
905,0.02,0.02,37.5,5510.596631988442,5508.073215873717,-2.5234161147245686,3.466743537928483e-11,0.0,-2.523416114759236,1.0000000000137383,2.2257548549059577e-11,3.466743537928483e-11,8.684657859066757e-16,0.3579695669567947,9.590322475594168e-12,1.0916089098813804e-12,4
906,0.02,0.02,37.5,5508.073216351018,5505.555261297008,-2.5179550540105993,3.390296366847945e-11,0.0,-2.5179550540445024,1.0000000000134646,2.4669286047344153e-11,3.390296366847945e-11,9.269017041320359e-16,0.2723560604148631,9.295455265408872e-12,1.0540956809602225e-12,4
907,0.02,0.02,37.5,5505.555261775916,5503.042758543223,-2.512503232693234,3.331304870376782e-11,0.0,-2.512503232726547,1.000000000013259,2.1670708086109013e-11,3.331304870376782e-11,9.165430073470662e-16,0.34948289246015535,9.012592649063986e-12,1.021521142409572e-12,4
908,0.02,0.02,37.5,5503.0427590237405,5500.535698376622,-2.5070606471181236,3.254078641990732e-11,0.0,-2.5070606471506642,1.0000000000129796,2.2390397514012326e-11,3.254078641990732e-11,9.106376318894847e-16,0.31192819911953146,8.653621098627716e-12,9.861705751331021e-13,4
909,0.02,0.02,37.5,5500.53569885875,5498.034071565098,-2.5016272936518362,3.189431723677892e-11,0.0,-2.5016272936837307,1.0000000000127496,2.0822937093775855e-11,3.189431723677892e-11,1.1085908424263833e-15,0.34712704651460946,8.387972907697404e-12,9.572036341346541e-13,4
910,0.02,0.02,37.5,5498.034072048834,5495.537868880175,-2.4962031686591217,3.1189868910720373e-11,0.0,-2.4962031686903114,1.000000000012495,1.885435239419569e-11,3.1189868910720373e-11,9.499818127487245e-16,0.3954975428667096,8.1809702475461e-12,9.27957785506115e-13,4
911,0.02,0.02,37.5,5495.537869365521,5493.0470810970055,-2.4907882685156437,3.0577282407244455e-11,0.0,-2.490788268546221,1.0000000000122762,1.7650522467425562e-11,3.0577282407244455e-11,9.401141639620585e-16,0.4227569921896083,7.926659425083114e-12,9.007817109492552e-13,4
912,0.02,0.02,37.5,5493.047081583962,5490.561698994361,-2.485382589600704,2.9969231885922375e-11,0.0,-2.485382589630673,1.0000000000120584,1.8804450462923386e-11,2.9969231885922375e-11,9.556168960736e-16,0.3725414607053539,7.644769513013453e-12,8.751525117197843e-13,4
913,0.02,0.02,37.5,5490.561699482929,5488.081713354623,-2.479986128305427,2.9239027025860065e-11,0.0,-2.479986128334666,1.00000000001179,1.806833955222556e-11,2.9239027025860065e-11,8.251457040803599e-16,0.38204716811386163,7.461113778945012e-12,8.4580438505104e-13,4
914,0.02,0.02,37.5,5488.0817138448,5485.607114963781,-2.4745988810191193,2.859940499898817e-11,0.0,-2.4745988810477186,1.0000000000115572,1.8025513627152698e-11,2.859940499898817e-11,7.977594013058976e-16,0.3697241733598853,7.2077047833366695e-12,8.182034461053054e-13,4
915,0.02,0.02,37.5,5485.607115455569,5483.13789461142,-2.4692208441492767,2.7984680040652008e-11,0.0,-2.4692208441772614,1.0000000000113334,1.7176034015740882e-11,2.7984680040652008e-11,7.536000455535095e-16,0.3862343971490802,7.0316887296456745e-12,7.94252860407817e-13,4
916,0.02,0.02,37.5,5483.137895104821,5480.67404309073,-2.463852014090662,2.7226856091088638e-11,0.0,-2.463852014117889,1.0000000000110505,1.880908181040414e-11,2.7226856091088638e-11,9.261917153897468e-16,0.30917173295816697,6.809470124764341e-12,7.727486297601189e-13,4
917,0.02,0.02,37.5,5480.674043585741,5478.215551198478,-2.458492387262595,2.6897902745349728e-11,0.0,-2.458492387289493,1.0000000000109408,1.6824742530200804e-11,2.6897902745349728e-11,8.632911822728075e-16,0.37449612003264576,6.560560890607078e-12,7.49718365647633e-13,4
918,0.02,0.02,37.5,5478.2155516951,5475.762409735022,-2.453141960078028,2.6247317110160688e-11,0.0,-2.4531419601042757,1.0000000000106994,1.697006222550664e-11,2.6247317110160688e-11,7.409677168747285e-16,0.3534553587216996,6.405472004487634e-12,7.255443497950758e-13,4
919,0.02,0.02,37.5,5475.762410233256,5473.314609504299,-2.447800728956281,2.5593236780070217e-11,0.0,-2.4478007289818744,1.0000000000104556,1.6712684485960304e-11,2.5593236780070217e-11,6.917964018092631e-16,0.34698824421557,6.264450707734063e-12,7.050023073244784e-13,4
920,0.02,0.02,37.5,5473.314610004145,5470.872141313818,-2.4424686903266775,2.5120160357836318e-11,0.0,-2.442468690351798,1.0000000000102849,1.4436869474057661e-11,2.5120160357836318e-11,7.332395532609902e-16,0.4252875272926341,6.11738086391397e-12,6.813734899392004e-13,4
921,0.02,0.02,37.5,5470.8721418152745,5468.434995974661,-2.437145840613084,2.4626283693724404e-11,0.0,-2.4371458406377102,1.0000000000101046,1.5128716010833015e-11,2.4626283693724404e-11,6.068358051436879e-16,0.3856679229806682,5.9308148360168714e-12,6.591578760128212e-13,4
922,0.02,0.02,37.5,5468.434996477728,5466.003164301474,-2.4318321762548294,2.415111013732616e-11,0.0,-2.4318321762789803,1.0000000000099312,1.3595960701433691e-11,2.415111013732616e-11,6.219947668221004e-16,0.4370461389093338,5.725925261174802e-12,6.382123574829566e-13,4
923,0.02,0.02,37.5,5466.00316480615,5463.576637112463,-2.4265276936876035,2.3737282041273203e-11,0.0,-2.426527693711341,1.0000000000097824,1.409483841830197e-11,2.3737282041273203e-11,7.650398361800161e-16,0.40621515160014665,5.5544383981483265e-12,6.200765744367001e-13,4
924,0.02,0.02,37.5,5463.57663761875,5461.155405229394,-2.4212323893561916,2.3109338218756502e-11,0.0,-2.421232389379301,1.0000000000095446,1.3925343402904623e-11,2.3109338218756502e-11,8.906688643829322e-16,0.3974148774367656,5.408863408020771e-12,6.02185838673884e-13,4
925,0.02,0.02,37.5,5461.155405737292,5458.739459477585,-2.415946259707198,2.2654666896331945e-11,0.0,-2.4159462597298527,1.0000000000093772,1.2870618830746056e-11,2.2654666896331945e-11,8.350638418700845e-16,0.4318778161849751,5.2767927007891005e-12,5.857022288795351e-13,4
926,0.02,0.02,37.5,5458.739459987093,5456.328790685905,-2.410669301188136,2.245146226471198e-11,0.0,-2.4106693012105875,1.0000000000093134,1.1261468912964053e-11,2.245146226471198e-11,9.055983204142842e-16,0.4984082203561309,5.187051516203472e-12,5.70316036740141e-13,4
927,0.02,0.02,37.5,5456.328791197022,5453.923389686771,-2.4054015102510675,2.2125403239577236e-11,0.0,-2.405401510273193,1.0000000000091982,1.1354460213514229e-11,2.2125403239577236e-11,7.988797510369603e-16,0.4868134112374629,4.9823157641972055e-12,5.529332846834646e-13,4
928,0.02,0.02,37.5,5453.923390199498,5451.523247316143,-2.4001428833544196,2.1775446703656965e-11,0.0,-2.400142883376195,1.0000000000090725,9.413622390149029e-12,2.1775446703656965e-11,8.031833394133215e-16,0.5676955555374161,4.8698968507963765e-12,5.368882070110494e-13,4
929,0.02,0.02,37.5,5451.523247830477,5449.128354413524,-2.394893416952982,2.150007718485413e-11,0.0,-2.394893416974482,1.0000000000089775,1.1029390949679571e-11,2.150007718485413e-11,7.129457086860348e-16,0.48700691374962607,4.7239822087478e-12,5.208711589236774e-13,4
930,0.02,0.02,37.5,5449.128354929468,5446.738701821954,-2.389653107513368,2.1112970754677063e-11,0.0,-2.389653107534481,1.0000000000088352,9.339721330716674e-12,2.1112970754677063e-11,6.974869812977288e-16,0.5576311150505578,4.6318389647077305e-12,5.083070079728209e-13,4
931,0.02,0.02,37.5,5446.738702339504,5444.35428038801,-2.384421951494005,2.0885384667418894e-11,0.0,-2.3844219515148906,1.0000000000087592,1.0745093766679318e-11,2.0885384667418894e-11,5.728080251872646e-16,0.48552090671130343,4.446949811259301e-12,4.968803958453755e-13,4
932,0.02,0.02,37.5,5444.354280907166,5441.975080961802,-2.3791999453642347,2.026075881444437e-11,0.0,-2.3791999453844954,1.0000000000085159,1.2012931538483604e-11,2.026075881444437e-11,6.354200121863771e-16,0.40708382896699297,4.348497718382076e-12,4.811086318018005e-13,4
933,0.02,0.02,37.5,5441.975081482566,5439.601094396973,-2.373987085592489,1.9768703245248222e-11,0.0,-2.373987085612258,1.0000000000083271,1.2525072212885606e-11,1.9768703245248222e-11,7.39728719863403e-16,0.3664191293935154,4.196720154339886e-12,4.682822130097718e-13,4
934,0.02,0.02,37.5,5439.601094919342,5437.2323115506915,-2.3687833686508384,1.9262252016434658e-11,0.0,-2.3687833686701008,1.0000000000081317,1.0391254881869917e-11,1.9262252016434658e-11,7.52033971500147e-16,0.4605379021620088,4.2011182903225006e-12,4.562615844407374e-13,4
935,0.02,0.02,37.5,5437.232312074664,5434.86872328366,-2.3635887910040765,1.8841591510262575e-11,0.0,-2.363588791022918,1.0000000000079714,9.315188389489234e-12,1.8841591510262575e-11,6.761505140640739e-16,0.5056050130151973,3.969270099256126e-12,4.4468595064153645e-13,4
936,0.02,0.02,37.5,5434.868723809237,5432.510320460107,-2.3584033491297305,1.8406548846242623e-11,0.0,-2.358403349148137,1.0000000000078046,1.163605533991491e-11,1.8406548846242623e-11,6.952080728187348e-16,0.3678306869410662,3.908235261586855e-12,4.311527344812683e-13,4
937,0.02,0.02,37.5,5432.510320987286,5430.157093947783,-2.353227039502599,1.7900089129798342e-11,0.0,-2.353227039520499,1.0000000000076066,1.0620429810807215e-11,1.7900089129798342e-11,7.332298593932253e-16,0.4066828531525383,3.837540413290179e-12,4.174434724216241e-13,4
938,0.02,0.02,37.5,5430.157094476565,5427.809034617965,-2.348059858600209,1.7605492995999613e-11,0.0,-2.3480598586178143,1.0000000000074978,9.674139629189316e-12,1.7605492995999613e-11,6.444902805398346e-16,0.450504474291773,3.779747879050266e-12,4.0956073230015016e-13,4
939,0.02,0.02,37.5,5427.809035148348,5425.466133345455,-2.3429018028928112,1.7134584948173636e-11,0.0,-2.342901802909946,1.0000000000073135,1.039658263392581e-11,1.7134584948173636e-11,6.071203649394323e-16,0.39323989081895006,3.697152645263448e-12,3.9915938642562864e-13,4
940,0.02,0.02,37.5,5425.466133877439,5423.128381008576,-2.3377528688624807,1.6887075162507177e-11,0.0,-2.3377528688793676,1.0000000000072236,9.228238893567174e-12,1.6887075162507177e-11,6.492130255558985e-16,0.45353243206640154,3.650673667120292e-12,3.8781706259102196e-13,4
941,0.02,0.02,37.5,5423.1283815421575,5420.7957684891735,-2.3326130529840157,1.6633191537370135e-11,0.0,-2.332613053000649,1.0000000000071307,9.950322555537863e-12,1.6633191537370135e-11,4.93511522599568e-16,0.401779115380096,3.4444912415469633e-12,3.8038049959854344e-13,4
942,0.02,0.02,37.5,5420.795769024353,5418.468286672617,-2.3274823517358527,1.6270827339557895e-11,0.0,-2.3274823517521237,1.0000000000069909,9.323508576961187e-12,1.6270827339557895e-11,5.472501439918131e-16,0.42698005563037816,3.3695396344976858e-12,3.69894945752466e-13,4
