time_s,radius_m,max_C,min_C,mean_C,center_C,surface_C,center_T_C,surface_T_C
108060,0.0120099999999999,0.2258357525647758,0.0504035109685947,0.1640905256353574,0.2258357525647758,0.0626456894853048,49.99893442622948,49.99893442622948
108120,0.01201,0.2257178330526473,0.0504030490993792,0.1640185596882021,0.2257178330526473,0.0626309467231144,49.99893442622948,49.99893442622948
108180,0.01201,0.2256000938126424,0.0504025880188055,0.1639466973945182,0.2256000938126424,0.0626162321527236,49.99893442622943,49.99893442622948
108240,0.0120099999999999,0.225482534439331,0.050402127724991,0.1638749385304275,0.225482534439331,0.0626015457046918,49.99893442622948,49.99893442622948
108300,0.01201,0.2253651545265419,0.0504016682160221,0.1638032828726382,0.2253651545265419,0.0625868873095448,49.99893442622943,49.99893442622948
108360,0.01201,0.2252479536696653,0.0504012094900134,0.1637317301984476,0.2252479536696653,0.062572256897181,49.99893442622943,49.99893442622948
108420,0.01201,0.2251309314651555,0.0504007515450694,0.1636602802857426,0.2251309314651555,0.062557654397499,49.99893442622943,49.99893442622948
108480,0.01201,0.2250140875114435,0.0504002943792991,0.1635889329130014,0.2250140875114435,0.0625430797401047,49.99893442622943,49.99893442622948
108540,0.01201,0.2248974214056398,0.0503998379908158,0.1635176878592927,0.2248974214056398,0.0625285328545511,49.99893442622943,49.99893442622948
108600,0.01201,0.2247809327491126,0.0503993823777377,0.1634465449042774,0.2247809327491126,0.0625140136702314,49.99893442622943,49.99893442622948
108660,0.01201,0.2246646211428185,0.0503989275381879,0.1633755038282086,0.2246646211428185,0.0624995221164737,49.99893442622943,49.99893442622948
108720,0.01201,0.2245484861891439,0.0503984734702954,0.1633045644119309,0.2245484861891439,0.0624850581225643,49.99893442622943,49.99893442622948
108780,0.01201,0.22443252749153,0.0503980201721947,0.1632337264368813,0.22443252749153,0.0624706216177757,49.99893442622943,49.99893442622948
108840,0.01201,0.2243167446546352,0.0503975676420268,0.1631629896850878,0.2243167446546352,0.0624562125313864,49.99893442622943,49.99893442622948
108900,0.01201,0.2242011372842533,0.0503971158779392,0.1630923539391694,0.2242011372842533,0.0624418307927026,49.99893442622943,49.99893442622948
108960,0.01201,0.2240857049872878,0.0503966648780857,0.1630218189823354,0.2240857049872878,0.0624274763310753,49.99893442622943,49.99893442622948
109020,0.01201,0.2239704473718552,0.0503962146406273,0.1629513845983846,0.2239704473718552,0.0624131490759165,49.99893442622943,49.99893442622948
109080,0.01201,0.2238553640470746,0.0503957651637317,0.1628810505717045,0.2238553640470746,0.0623988489567143,49.99893442622943,49.99893442622948
109140,0.01201,0.2237404546233498,0.050395316445574,0.1628108166872705,0.2237404546233498,0.0623845759030449,49.99893442622943,49.99893442622948
109200,0.01201,0.2236257187120246,0.0503948684843359,0.1627406827306445,0.2236257187120246,0.0623703298445854,49.99893442622943,49.99893442622948
109260,0.01201,0.223511155925752,0.0503944212782068,0.1626706484879743,0.223511155925752,0.0623561107111232,49.99893442622943,49.99893442622948
109320,0.01201,0.2233967658781482,0.050393974825383,0.162600713745992,0.2233967658781482,0.0623419184325696,49.99893442622943,49.99893442622948
109380,0.01201,0.2232825481833732,0.0503935291240682,0.1625308782920132,0.2232825481833732,0.0623277529389561,49.99893442622943,49.99893442622948
109440,0.01201,0.2231685024584015,0.0503930841724732,0.1624611419139356,0.2231685024584015,0.0623136141604567,49.99893442622943,49.99893442622948
109500,0.01201,0.2230546283196675,0.0503926399688162,0.1623915044002375,0.2230546283196675,0.0622995020273885,49.99893442622943,49.99893442622948
109560,0.01201,0.2229409253854961,0.0503921965113226,0.1623219655399768,0.2229409253854961,0.0622854164702177,49.99893442622943,49.99893442622948
109620,0.01201,0.2228273932749436,0.0503917537982248,0.1622525251227892,0.2228273932749436,0.0622713574195657,49.99893442622943,49.99893442622948
109680,0.01201,0.2227140316080604,0.050391311827763,0.1621831829390385,0.2227140316080604,0.0622573248067554,49.99893442622943,49.99893442622948
109740,0.01201,0.2226008400067225,0.0503908705981838,0.1621139387793559,0.2226008400067225,0.0622433185622169,49.99893442622943,49.99893442622948
109800,0.01201,0.2224878180930891,0.050390430107741,0.1620447924351028,0.2224878180930891,0.0622293386171128,49.99893442622943,49.99893442622948
109860,0.0120099999999999,0.2223749654907725,0.0503899903547009,0.1619757436982123,0.2223749654907725,0.0622153849027118,49.99893442622948,49.99893442622948
109920,0.01201,0.2222622818243191,0.0503895513373228,0.1619067923611882,0.2222622818243191,0.0622014573505445,49.99893442622948,49.99893442622948
109980,0.01201,0.222149766719384,0.050389113053879,0.1618379382171035,0.222149766719384,0.062187555892195,49.99893442622943,49.99893442622948
110040,0.0120099999999999,0.2220374198027691,0.0503886755026658,0.161769181059599,0.2220374198027691,0.0621736804593456,49.99893442622948,49.99893442622948
110100,0.01201,0.2219252407028587,0.0503882386819559,0.1617005206828813,0.2219252407028587,0.0621598309841714,49.99893442622943,49.99893442622948
110160,0.01201,0.2218132290470383,0.0503878025900552,0.1616319568817219,0.2218132290470383,0.0621460073986887,49.99893442622943,49.99893442622948
110220,0.01201,0.221701384466473,0.050387367225264,0.1615634894514548,0.221701384466473,0.062132209635344,49.99893442622943,49.99893442622948
110280,0.01201,0.2215897065915961,0.0503869325858905,0.1614951181879751,0.2215897065915961,0.0621184376266982,49.99893442622943,49.99893442622948
110340,0.01201,0.2214781950547251,0.05038649867025,0.1614268428877378,0.2214781950547251,0.0621046913055133,49.99893442622943,49.99893442622948
110400,0.01201,0.2213668494899447,0.0503860654765226,0.1613586634814851,0.2213668494899447,0.0620909595165936,49.99893442622943,49.99893442622948
110460,0.01201,0.2212556695303693,0.0503856330032363,0.1612905796233681,0.2212556695303693,0.0620772658125241,49.99893442622943,49.99893442622948
110520,0.01201,0.2211446548109313,0.0503852012487194,0.1612225911017668,0.2211446548109313,0.0620635990703357,49.99893442622943,49.99893442622948
110580,0.01201,0.2210338049678697,0.050384770211298,0.1611546977178993,0.2210338049678697,0.0620499573613374,49.99893442622943,49.99893442622948
110640,0.01201,0.2209231196384235,0.0503843398893071,0.1610868992746863,0.2209231196384235,0.0620363404469706,49.99893442622943,49.99893442622948
110700,0.01201,0.2208125984608904,0.0503839102810918,0.1610191955749093,0.2208125984608904,0.0620227483663836,49.99893442622943,49.99893442622948
110760,0.01201,0.2207022410737632,0.0503834813850064,0.1609515864211179,0.2207022410737632,0.0620091811719791,49.99893442622943,49.99893442622948
110820,0.01201,0.2205920471182511,0.050383053199413,0.1608840716158097,0.2205920471182511,0.0619956388887096,49.99893442622943,49.99893442622948
110880,0.01201,0.2204820162358617,0.0503826257226811,0.1608166509616012,0.2204820162358617,0.0619821215154464,49.99893442622943,49.99893442622948
110940,0.01201,0.2203721480688029,0.0503821989531869,0.1607493242613528,0.2203721480688029,0.0619686290321228,49.99893442622943,49.99893442622948
111000,0.01201,0.2202624422604213,0.0503817728893132,0.1606820913182536,0.2202624422604213,0.0619551614057103,49.99893442622943,49.99893442622948
111060,0.01201,0.220152898455064,0.0503813475294491,0.1606149519358799,0.220152898455064,0.0619417185944116,49.99893442622943,49.99893442622948
111120,0.01201,0.2200435162980955,0.0503809228719895,0.1605479059182336,0.2200435162980955,0.061928300550467,49.99893442622943,49.99893442622948
111180,0.01201,0.2199342954357267,0.0503804989153358,0.1604809530698862,0.2199342954357267,0.0619149072202591,49.99893442622943,49.99893442622948
111240,0.01201,0.2198252355156752,0.0503800756578941,0.1604140931956518,0.2198252355156752,0.0619015385516352,49.99893442622943,49.99893442622948
111300,0.01201,0.2197163361861195,0.0503796530980772,0.1603473261009382,0.2197163361861195,0.0618881944874072,49.99893442622943,49.99893442622948
111360,0.01201,0.2196075970967875,0.0503792312343033,0.1602806515916458,0.2196075970967875,0.0618748749695332,49.99893442622943,49.99893442622948
111420,0.01201,0.2194990178972968,0.0503788100649962,0.1602140694741771,0.2194990178972968,0.0618615799385273,49.99893442622943,49.99893442622948
111480,0.01201,0.2193905982394053,0.0503783895885851,0.160147579555437,0.2193905982394053,0.0618483093347089,49.99893442622943,49.99893442622948
111540,0.01201,0.2192823377753218,0.0503779698035048,0.1600811816428373,0.2192823377753218,0.0618350630977609,49.99893442622943,49.99893442622948
111600,0.01201,0.2191742361581363,0.0503775507081954,0.160014875544298,0.2191742361581363,0.0618218411670226,49.99893442622943,49.99893442622948
111660,0.0120099999999999,0.219066293042547,0.0503771323011074,0.1599486610682492,0.219066293042547,0.0618086434815492,49.99893442622948,49.99893442622948
111720,0.01201,0.2189585080835786,0.0503767145806834,0.1598825380236309,0.2189585080835786,0.0617954699804116,49.99893442622948,49.99893442622948
111780,0.01201,0.2188508809374805,0.0503762975453766,0.1598165062198936,0.2188508809374805,0.061782320602501,49.99893442622943,49.99893442622948
111840,0.0120099999999999,0.2187434112613652,0.0503758811936624,0.1597505654669982,0.2187434112613652,0.0617691952866092,49.99893442622948,49.99893442622948
111900,0.01201,0.2186360987134101,0.050375465523992,0.1596847155754145,0.2186360987134101,0.0617560939718523,49.99893442622943,49.99893442622948
111960,0.01201,0.2185289429526637,0.0503750505348468,0.1596189563561217,0.2185289429526637,0.0617430165970571,49.99893442622943,49.99893442622948
112020,0.01201,0.2184219436392089,0.0503746362247017,0.159553287620607,0.2184219436392089,0.0617299631013585,49.99893442622943,49.99893442622948
112080,0.01201,0.2183151004340091,0.0503742225920379,0.1594877091808643,0.2183151004340091,0.0617169334239129,49.99893442622943,49.99893442622948
112140,0.01201,0.2182084129990412,0.0503738096353418,0.1594222208493937,0.2182084129990412,0.061703927503998,49.99893442622943,49.99893442622948
112200,0.01201,0.2181018809971679,0.0503733973531051,0.1593568224391999,0.2181018809971679,0.0616909452810198,49.99893442622943,49.99893442622948
112260,0.01201,0.2179955040922497,0.0503729857438244,0.1592915137637914,0.2179955040922497,0.0616779866945222,49.99893442622943,49.99893442622948
112320,0.01201,0.2178892819483135,0.0503725748060009,0.1592262946371783,0.2178892819483135,0.0616650516841866,49.99893442622943,49.99893442622948
112380,0.01201,0.2177832142317668,0.0503721645381411,0.1591611648738723,0.2177832142317668,0.0616521401898742,49.99893442622943,49.99893442622948
112440,0.01201,0.217677300609573,0.0503717549387558,0.1590961242888841,0.217677300609573,0.0616392521515735,49.99893442622943,49.99893442622948
112500,0.01201,0.2175715407490908,0.0503713460063611,0.1590311726977228,0.2175715407490908,0.0616263875094438,49.99893442622943,49.99893442622948
112560,0.01201,0.217465934318823,0.0503709377394775,0.158966309916394,0.217465934318823,0.0616135462038122,49.99893442622943,49.99893442622948
112620,0.01201,0.2173604809881567,0.0503705301366302,0.1589015357613984,0.2173604809881567,0.0616007281751747,49.99893442622943,49.99893442622948
112680,0.01201,0.2172551804274236,0.0503701231963491,0.158836850049731,0.2172551804274236,0.0615879333641988,49.99893442622943,49.99893442622948
112740,0.01201,0.2171500323078725,0.0503697169171689,0.1587722525988786,0.2171500323078725,0.0615751617117255,49.99893442622943,49.99893442622948
112800,0.01201,0.2170450363016705,0.0503693112976286,0.1587077432268188,0.2170450363016705,0.0615624131587701,49.99893442622943,49.99893442622948
112860,0.01201,0.2169401920818968,0.0503689063362719,0.158643321752019,0.2169401920818968,0.0615496876465246,49.99893442622943,49.99893442622948
112920,0.01201,0.2168354993225398,0.0503685020316472,0.1585789879934339,0.2168354993225398,0.0615369851163581,49.99893442622943,49.99893442622948
112980,0.01201,0.2167309576984937,0.050368098382307,0.1585147417705047,0.2167309576984937,0.0615243055098178,49.99893442622943,49.99893442622948
113040,0.01201,0.2166265668855552,0.0503676953868088,0.1584505829031577,0.2166265668855552,0.06151164876863,49.99893442622943,49.99893442622948
113100,0.01201,0.2165223265601799,0.050367293043714,0.158386511211802,0.2165223265601799,0.0614990148347098,49.99893442622943,49.99893442622948
113160,0.01201,0.2164182364004181,0.0503668913515888,0.158322526517329,0.2164182364004181,0.0614864036501261,49.99893442622943,49.99893442622948
113220,0.01201,0.2163142960845261,0.0503664903090035,0.1582586286411099,0.2163142960845261,0.0614738151571467,49.99893442622943,49.99893442622948
113280,0.01201,0.2162105052919294,0.0503660899145329,0.1581948174049953,0.2162105052919294,0.0614612492982181,49.99893442622943,49.99893442622948
113340,0.01201,0.216106863702827,0.0503656901667563,0.1581310926313126,0.216106863702827,0.0614487060159656,49.99893442622943,49.99893442622948
113400,0.01201,0.2160033709984139,0.0503652910642569,0.1580674541428651,0.2160033709984139,0.0614361852531942,49.99893442622943,49.99893442622948
113460,0.0120099999999999,0.215900026860672,0.0503648926056273,0.1580039017629304,0.215900026860672,0.0614236869528522,49.99893442622948,49.99893442622948
113520,0.01201,0.2157968309725471,0.0503644947894514,0.1579404353152589,0.2157968309725471,0.0614112110581908,49.99893442622948,49.99893442622948
113580,0.01201,0.2156937830177826,0.0503640976143227,0.157877054624072,0.2156937830177826,0.0613987575125261,49.99893442622943,49.99893442622948
113640,0.0120099999999999,0.2155908826810654,0.0503637010788551,0.1578137595140615,0.2155908826810654,0.0613863262592684,49.99893442622948,49.99893442622948
113700,0.01201,0.2154881296478864,0.0503633051816381,0.1577505498103868,0.2154881296478864,0.0613739172423057,49.99893442622943,49.99893442622948
113760,0.01201,0.2153855236046639,0.0503629099212904,0.1576874253386744,0.2153855236046639,0.0613615304053604,49.99893442622943,49.99893442622948
113820,0.01201,0.2152830642386221,0.0503625152964226,0.1576243859250161,0.2152830642386221,0.0613491656925603,49.99893442622943,49.99893442622948
113880,0.01201,0.2151807512379008,0.0503621213056513,0.1575614313959676,0.2151807512379008,0.0613368230481334,49.99893442622943,49.99893442622948
113940,0.01201,0.2150785842914454,0.0503617279475972,0.1574985615785466,0.2150785842914454,0.0613245024164912,49.99893442622943,49.99893442622948
114000,0.01201,0.2149765630884497,0.0503613352208852,0.1574357763002318,0.2149765630884497,0.0613122037422167,49.99893442622943,49.99893442622948
114060,0.01201,0.2148746873201683,0.0503609431241444,0.1573730753889616,0.2148746873201683,0.0612999269700936,49.99893442622943,49.99893442622948
114120,0.01201,0.2147729566782093,0.0503605516560088,0.1573104586732478,0.2147729566782093,0.0612876720444774,49.99893442622943,49.99893442622948
114180,0.01201,0.2146713708552819,0.0503601608151136,0.1572479259818312,0.2146713708552819,0.0612754389108442,49.99893442622943,49.99893442622948
114240,0.01201,0.2145699295446877,0.0503597706001004,0.1571854771440177,0.2145699295446877,0.0612632275149522,49.99893442622943,49.99893442622948
114300,0.01201,0.2144686324397024,0.0503593810096141,0.1571231119895683,0.2144686324397024,0.0612510378020625,49.99893442622943,49.99893442622948
114360,0.01201,0.2143674792357363,0.0503589920423036,0.1570608303486952,0.2143674792357363,0.0612388697179437,49.99893442622943,49.99893442622948
114420,0.01201,0.2142664696283384,0.0503586036968217,0.1569986320520615,0.2142664696283384,0.0612267232083979,49.99893442622943,49.99893442622948
114480,0.01201,0.2141656033141229,0.050358215971825,0.1569365169307793,0.2141656033141229,0.061214598219381,49.99893442622943,49.99893442622948
114540,0.01201,0.2140648799904614,0.0503578288659739,0.1568744848164089,0.2140648799904614,0.0612024946970245,49.99893442622943,49.99893442622948
114600,0.01201,0.2139642993555769,0.0503574423779329,0.1568125355409568,0.2139642993555769,0.0611904125876378,49.99893442622943,49.99893442622948
114660,0.01201,0.2138638611085112,0.0503570565063699,0.1567506689368747,0.2138638611085112,0.0611783518377063,49.99893442622943,49.99893442622948
114720,0.01201,0.2137635649491301,0.0503566712499569,0.1566888848370579,0.2137635649491301,0.0611663123938901,49.99893442622943,49.99893442622948
114780,0.01201,0.2136634105781183,0.0503562866073696,0.1566271830748435,0.2136634105781183,0.061154294203022,49.99893442622943,49.99893442622948
114840,0.01201,0.2135633976969768,0.0503559025772876,0.1565655634840096,0.2135633976969768,0.0611422972121069,49.99893442622943,49.99893442622948
114900,0.01201,0.2134635260077578,0.0503555191583941,0.1565040258987734,0.2134635260077578,0.0611303213683285,49.99893442622943,49.99893442622948
114960,0.01201,0.2133637952140908,0.0503551363493759,0.1564425701537901,0.2133637952140908,0.0611183666190178,49.99893442622943,49.99893442622948
115020,0.01201,0.2132642050196475,0.0503547541489236,0.1563811960841513,0.2132642050196475,0.0611064329116922,49.99893442622943,49.99893442622948
115080,0.01201,0.2131647551292371,0.0503543725557318,0.1563199035253835,0.2131647551292371,0.0610945201940346,49.99893442622943,49.99893442622948
115140,0.01201,0.2130654452483271,0.0503539915684983,0.1562586923134471,0.2130654452483271,0.0610826284138957,49.99893442622943,49.99893442622948
115200,0.01201,0.2129662750833139,0.0503536111859249,0.1561975622847346,0.2129662750833139,0.0610707575192912,49.99893442622943,49.99893442622948
115260,0.0120099999999999,0.2128672443412872,0.0503532314067216,0.1561365132760695,0.2128672443412872,0.0610589074583673,49.99893442622948,49.99893442622948
115320,0.01201,0.2127683527302259,0.0503528522295895,0.1560755451247047,0.2127683527302259,0.0610470781795578,49.99893442622948,49.99893442622948
115380,0.01201,0.2126695999588159,0.0503524736532387,0.1560146576683211,0.2126695999588159,0.0610352696313476,49.99893442622943,49.99893442622948
115440,0.0120099999999999,0.2125709857366129,0.0503520956763984,0.155953850745027,0.2125709857366129,0.0610234817622999,49.99893442622948,49.99893442622948
115500,0.01201,0.2124725097738838,0.0503517182977739,0.1558931241933552,0.2124725097738838,0.0610117145214403,49.99893442622943,49.99893442622948
115560,0.01201,0.2123741717817533,0.050351341516098,0.1558324778522632,0.2123741717817533,0.0609999678576128,49.99893442622943,49.99893442622948
115620,0.01201,0.2122759714720572,0.0503509653300957,0.1557719115611311,0.2122759714720572,0.0609882417200511,49.99893442622943,49.99893442622948
115680,0.01201,0.2121779085574789,0.0503505897384969,0.15571142515976,0.2121779085574789,0.0609765360580725,49.99893442622943,49.99893442622948
115740,0.01201,0.2120799827514135,0.0503502147400353,0.1556510184883714,0.2120799827514135,0.0609648508211618,49.99893442622943,49.99893442622948
115800,0.01201,0.2119821937680925,0.0503498403334482,0.1555906913876052,0.2119821937680925,0.0609531859589649,49.99893442622943,49.99893442622948
115860,0.01201,0.2118845413218534,0.0503494665174765,0.1555304436985187,0.2118845413218534,0.0609415414212822,49.99893442622943,49.99893442622948
115920,0.01201,0.2117870251289231,0.0503490932908644,0.1554702752625853,0.2117870251289231,0.0609299171580928,49.99893442622943,49.99893442622948
115980,0.01201,0.2116896449062748,0.0503487206523598,0.1554101859216929,0.2116896449062748,0.0609183131195137,49.99893442622943,49.99893442622948
116040,0.01201,0.211592400370899,0.0503483486007139,0.155350175518143,0.211592400370899,0.0609067292558246,49.99893442622943,49.99893442622948
116100,0.01201,0.2114952912408719,0.0503479771346812,0.1552902438946488,0.2114952912408719,0.0608951655174644,49.99893442622943,49.99893442622948
116160,0.01201,0.2113983172349421,0.05034760625302,0.1552303908943346,0.2113983172349421,0.0608836218550288,49.99893442622943,49.99893442622948
116220,0.01201,0.211301478072656,0.0503472359544915,0.1551706163607338,0.211301478072656,0.0608720982192699,49.99893442622943,49.99893442622948
116280,0.01201,0.2112047734743085,0.0503468662378606,0.1551109201377883,0.2112047734743085,0.0608605945610954,49.99893442622943,49.99893442622948
116340,0.01201,0.2111082031609518,0.0503464971018957,0.1550513020698465,0.2111082031609518,0.0608491108315681,49.99893442622943,49.99893442622948
116400,0.01201,0.2110117668543888,0.0503461285453681,0.1549917620016625,0.2110117668543888,0.0608376469819049,49.99893442622943,49.99893442622948
116460,0.01201,0.2109154642771702,0.0503457605670528,0.1549322997783945,0.2109154642771702,0.0608262029634768,49.99893442622943,49.99893442622948
116520,0.01201,0.2108192951525919,0.0503453931657281,0.1548729152456038,0.2108192951525919,0.0608147787278082,49.99893442622943,49.99893442622948
116580,0.01201,0.2107232592046925,0.0503450263401755,0.1548136082492535,0.2107232592046925,0.0608033742265761,49.99893442622943,49.99893442622948
116640,0.01201,0.2106273561582511,0.0503446600891798,0.1547543786357069,0.2106273561582511,0.0607919894116096,49.99893442622943,49.99893442622948
116700,0.01201,0.2105315857387837,0.0503442944115293,0.1546952262517265,0.2105315857387837,0.0607806242348893,49.99893442622943,49.99893442622948
116760,0.01201,0.2104359476725419,0.0503439293060152,0.1546361509444729,0.2104359476725419,0.0607692786485474,49.99893442622943,49.99893442622948
116820,0.01201,0.2103404416862337,0.0503435647714325,0.154577152561503,0.2103404416862337,0.060757952604873,49.99893442622943,49.99893442622948
116880,0.01201,0.2102450675081046,0.0503432008065788,0.1545182309507693,0.2102450675081046,0.0607466460562865,49.99893442622943,49.99893442622948
116940,0.01201,0.2101498248663184,0.0503428374102555,0.1544593859606184,0.2101498248663184,0.0607353589553729,49.99893442622943,49.99893442622948
117000,0.01201,0.2100547134901162,0.0503424745812669,0.1544006174397899,0.2100547134901162,0.0607240912548631,49.99893442622943,49.99893442622948
117060,0.0120099999999999,0.2099597331096956,0.0503421123184251,0.1543419252374145,0.2099597331096956,0.0607128429076671,49.99893442622948,49.99893442622948
117120,0.01201,0.2098648834548779,0.0503417506205335,0.154283309203014,0.2098648834548779,0.0607016138667447,49.99893442622948,49.99893442622948
117180,0.01201,0.2097701642575681,0.0503413894864036,0.1542247691864992,0.2097701642575681,0.060690404085323,49.99893442622943,49.99893442622948
117240,0.0120099999999999,0.2096755752496276,0.0503410289148654,0.1541663050381689,0.2096755752496276,0.0606792135166214,49.99893442622948,49.99893442622948
117300,0.01201,0.2095811161638775,0.0503406689047252,0.1541079166087081,0.2095811161638775,0.0606680421142918,49.99893442622943,49.99893442622948
117360,0.01201,0.209486786733769,0.0503403094548158,0.1540496037491878,0.209486786733769,0.0606568898317877,49.99893442622943,49.99893442622948
117420,0.01201,0.2093925866934881,0.0503399505639619,0.1539913663110633,0.2093925866934881,0.0606457566229344,49.99893442622943,49.99893442622948
117480,0.01201,0.2092985157779213,0.0503395922309931,0.1539332041461726,0.2092985157779213,0.0606346424416248,49.99893442622943,49.99893442622948
117540,0.01201,0.209204573722662,0.0503392344547421,0.1538751171067358,0.209204573722662,0.0606235472419024,49.99893442622943,49.99893442622948
117600,0.01201,0.209110760264005,0.0503388772340448,0.1538171050453538,0.209110760264005,0.0606124709779553,49.99893442622943,49.99893442622948
117660,0.01201,0.2090170751389461,0.0503385205677404,0.1537591678150068,0.2090170751389461,0.0606014136041149,49.99893442622943,49.99893442622948
117720,0.01201,0.2089235180851784,0.0503381644546711,0.1537013052690533,0.2089235180851784,0.060590375074855,49.99893442622943,49.99893442622948
117780,0.01201,0.2088300888410912,0.0503378088936822,0.1536435172612291,0.2088300888410912,0.0605793553447912,49.99893442622943,49.99893442622948
117840,0.01201,0.2087367871454723,0.0503374538836222,0.1535858036457562,0.2087367871454723,0.0605683543693249,49.99893442622943,49.99893442622948
117900,0.01201,0.2086436127380312,0.0503370994233422,0.1535281642770128,0.2086436127380312,0.0605573721014926,49.99893442622943,49.99893442622948
117960,0.01201,0.2085505653595633,0.0503367455116967,0.1534705990098593,0.2085505653595633,0.0605464084975004,49.99893442622943,49.99893442622948
118020,0.01201,0.2084576447515341,0.0503363921475434,0.1534131076995271,0.2084576447515341,0.0605354635127292,49.99893442622943,49.99893442622948
118080,0.01201,0.2083648506555256,0.0503360393297427,0.1533556902016187,0.2083648506555256,0.0605245371025095,49.99893442622943,49.99893442622948
118140,0.01201,0.2082721828141085,0.0503356870571581,0.1532983463721071,0.2082721828141085,0.0605136292222714,49.99893442622943,49.99893442622948
118200,0.01201,0.2081796409704214,0.0503353353286561,0.1532410760673338,0.2081796409704214,0.0605027398275795,49.99893442622943,49.99893442622948
118260,0.01201,0.2080872248683392,0.0503349841431064,0.1531838791440087,0.2080872248683392,0.0604918688741395,49.99893442622943,49.99893442622948
118320,0.01201,0.2079949342523984,0.0503346334993813,0.1531267554592081,0.2079949342523984,0.0604810163177995,49.99893442622943,49.99893442622948
118380,0.01201,0.2079027688678194,0.0503342833963563,0.153069704870374,0.2079027688678194,0.0604701821145481,49.99893442622943,49.99893442622948
118440,0.01201,0.207810728460493,0.05033393383291,0.1530127272353127,0.207810728460493,0.0604593662205135,49.99893442622943,49.99893442622948
118500,0.01201,0.2077188127769813,0.0503335848079235,0.1529558224121937,0.2077188127769813,0.0604485685919618,49.99893442622943,49.99893442622948
118560,0.01201,0.2076270215645141,0.0503332363202813,0.1528989902595487,0.2076270215645141,0.0604377891852966,49.99893442622943,49.99893442622948
118620,0.01201,0.2075353545709863,0.0503328883688707,0.1528422306362703,0.2075353545709863,0.0604270279570575,49.99893442622943,49.99893442622948
118680,0.01201,0.2074438115449567,0.0503325409525817,0.152785543401611,0.2074438115449567,0.0604162848639198,49.99893442622943,49.99893442622948
118740,0.01201,0.2073523922353078,0.0503321940703075,0.1527289284151816,0.2073523922353078,0.0604055598626989,49.99893442622943,49.99893442622948
118800,0.01201,0.2072610963925632,0.050331847720944,0.1526723855369512,0.2072610963925632,0.0603948529103288,49.99893442622943,49.99893442622948
118860,0.0120099999999999,0.2071699237669239,0.0503315019033945,0.1526159146272447,0.2071699237669239,0.0603841639638536,49.99893442622948,49.99893442622948
118920,0.01201,0.207078874109648,0.0503311566165533,0.1525595155467426,0.207078874109648,0.0603734929805693,49.99893442622948,49.99893442622948
118980,0.01201,0.2069879471725509,0.0503308118593228,0.1525031881564795,0.2069879471725509,0.060362839917792,49.99893442622943,49.99893442622948
119040,0.0120099999999999,0.2068971427081117,0.0503304676306227,0.1524469323178436,0.2068971427081117,0.0603522047328832,49.99893442622948,49.99893442622948
119100,0.01201,0.2068064604694829,0.0503301239293498,0.1523907478925743,0.2068064604694829,0.0603415873836323,49.99893442622943,49.99893442622948
119160,0.01201,0.2067159002104354,0.050329780754426,0.1523346347427629,0.2067159002104354,0.0603309878276178,49.99893442622943,49.99893442622948
119220,0.01201,0.2066254616854183,0.0503294381047659,0.1522785927308497,0.2066254616854183,0.0603204060227733,49.99893442622943,49.99893442622948
119280,0.01201,0.2065351446494876,0.0503290959792877,0.1522226217196244,0.2065351446494876,0.0603098419270847,49.99893442622943,49.99893442622948
119340,0.01201,0.2064449488583743,0.050328754376913,0.1521667215722239,0.2064449488583743,0.0602992954986734,49.99893442622943,49.99893442622948
119400,0.01201,0.2063548740684169,0.0503284132965661,0.152110892152132,0.2063548740684169,0.0602887666957898,49.99893442622943,49.99893442622948
119460,0.01201,0.2062649200366164,0.0503280727371742,0.152055133323178,0.2062649200366164,0.0602782554768129,49.99893442622943,49.99893442622948
119520,0.01201,0.2061750865205865,0.0503277326976673,0.1519994449495355,0.2061750865205865,0.0602677618002487,49.99893442622943,49.99893442622948
119580,0.01201,0.2060853732785901,0.0503273931769783,0.1519438268957216,0.2060853732785901,0.0602572856247304,49.99893442622943,49.99893442622948
119640,0.01201,0.2059957800695072,0.0503270541740426,0.1518882790265958,0.2059957800695072,0.0602468269090175,49.99893442622943,49.99893442622948
119700,0.01201,0.2059063066528551,0.0503267156877986,0.1518328012073588,0.2059063066528551,0.0602363856119954,49.99893442622943,49.99893442622948
119760,0.01201,0.2058169527887713,0.0503263777171875,0.1517773933035514,0.2058169527887713,0.0602259616926749,49.99893442622943,49.99893442622948
119820,0.01201,0.2057277182380209,0.0503260402611528,0.1517220551810539,0.2057277182380209,0.0602155551101919,49.99893442622943,49.99893442622948
119880,0.01201,0.2056386027619892,0.0503257033186413,0.1516667867060843,0.2056386027619892,0.0602051658238066,49.99893442622943,49.99893442622948
119940,0.01201,0.2055496061230892,0.0503253668886021,0.1516115877451991,0.2055496061230892,0.0601947937928937,49.99893442622943,49.99893442622948
120000,0.01201,0.2054607280830374,0.0503250309699872,0.1515564581652886,0.2054607280830374,0.0601844389769791,49.99893442622943,49.99893442622948
120060,0.01201,0.2053719684057403,0.0503246955617513,0.151501397833579,0.2053719684057403,0.060174101335687,49.99893442622943,49.99893442622948
120120,0.01201,0.2052833268548275,0.0503243606628518,0.1514464066176307,0.2052833268548275,0.0601637808287691,49.99893442622943,49.99893442622948
