time_s,proxy_scale,L_v_J_per_kg,j_w_outer_max_kg_m2_s,raw_boundary_loss_rate_kg_s,proxy_boundary_loss_rate_kg_s,latent_power_W,boundary_latent_heat_flux_max_W_m2,component_mode,bound_fraction,release_tau_s,free_flux_factor,total_water_kg,bound_water_kg,liquid_water_kg,phase_split_residual_kg,moisture_predictor_relative_residual,source_definition
5220.0,1.0,2400000.0,0.0004259270060389197,6.8979179134013155e-06,6.8979179134013155e-06,16.555002992163157,1022.2248144934073,liquid_surface,0.0,0.0,1.0,0.21465686264936554,0.0,0.21465686264936554,0.0,4.263011955512856e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
5250.0,1.0,2400000.0,0.0004255358254061501,6.892186438317668e-06,6.892186438317668e-06,16.541247451962402,1021.2859809747603,liquid_surface,0.0,0.0,1.0,0.21444998232898413,0.0,0.21444998232898413,0.0,4.341357544138884e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
5280.0,1.0,2400000.0,0.0004251189034927927,6.886041179671743e-06,6.886041179671743e-06,16.526498831212184,1020.2853683827026,liquid_surface,0.0,0.0,1.0,0.21424329800674716,0.0,0.21424329800674716,0.0,4.420429181303758e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
5310.0,1.0,2400000.0,0.00042459839219106244,6.8782146501747565e-06,6.8782146501747565e-06,16.507715160419416,1019.0361412585498,liquid_surface,0.0,0.0,1.0,0.21403685628562705,0.0,0.21403685628562705,0.0,4.4879474748598485e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
5340.0,1.0,2400000.0,0.0004241287896537934,6.871351506108653e-06,6.871351506108653e-06,16.491243614660767,1017.9090951691041,liquid_surface,0.0,0.0,1.0,0.21383059415641326,0.0,0.21383059415641326,0.0,4.538733489014091e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
5370.0,1.0,2400000.0,0.0004237871941631598,6.866669139954817e-06,6.866669139954817e-06,16.480005935891562,1017.0892659915835,liquid_surface,0.0,0.0,1.0,0.21362446199084467,0.0,0.21362446199084467,0.0,4.5964858387900424e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
5400.0,1.0,2400000.0,0.0004233890051469514,6.860999826299077e-06,6.860999826299077e-06,16.466399583117784,1016.1336123526834,liquid_surface,0.0,0.0,1.0,0.21341852905650036,0.0,0.21341852905650036,0.0,4.672792704267481e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
5430.0,1.0,2400000.0,0.00042285616555451036,6.853106961801032e-06,6.853106961801032e-06,16.447456708322477,1014.8547973308249,liquid_surface,0.0,0.0,1.0,0.21321284573514057,0.0,0.21321284573514057,0.0,4.7396737371422056e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
5460.0,1.0,2400000.0,0.00042239507784369796,6.846539423928285e-06,6.846539423928285e-06,16.431694617427883,1013.7481868248751,liquid_surface,0.0,0.0,1.0,0.21300732325086585,0.0,0.21300732325086585,0.0,4.782726295534846e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
5490.0,1.0,2400000.0,0.00042200382063319145,6.8411861688384055e-06,6.8411861688384055e-06,16.418846805212173,1012.8091695196595,liquid_surface,0.0,0.0,1.0,0.2128019463242561,0.0,0.2128019463242561,0.0,4.8217293445476055e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
5520.0,1.0,2400000.0,0.00042156136519710274,6.834913908042066e-06,6.834913908042066e-06,16.403793379300957,1011.7472764730466,liquid_surface,0.0,0.0,1.0,0.2125967867532162,0.0,0.2125967867532162,0.0,4.88849230812153e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
5550.0,1.0,2400000.0,0.00042119081713351656,6.829824172530298e-06,6.829824172530298e-06,16.391578014072714,1010.8579611204398,liquid_surface,0.0,0.0,1.0,0.21239179184742868,0.0,0.21239179184742868,0.0,4.97498741858705e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
5580.0,1.0,2400000.0,0.00042081512463526294,6.82468641591779e-06,6.82468641591779e-06,16.379247398202697,1009.9562991246311,liquid_surface,0.0,0.0,1.0,0.2121869517743585,0.0,0.2121869517743585,0.0,1.8660965164265944e-12,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
5610.0,1.0,2400000.0,0.00042030591681352147,6.817371135412154e-06,6.817371135412154e-06,16.36169072498917,1008.7342003524516,liquid_surface,0.0,0.0,1.0,0.21198233342960507,0.0,0.21198233342960507,0.0,1.9093429495041134e-12,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
5640.0,1.0,2400000.0,0.00041979535265775477,6.810069088840054e-06,6.810069088840054e-06,16.34416581321613,1007.5088463786115,liquid_surface,0.0,0.0,1.0,0.21177793488676275,0.0,0.21177793488676275,0.0,1.950639636219449e-12,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
5670.0,1.0,2400000.0,0.00041938787007251904,6.804509727269044e-06,6.804509727269044e-06,16.330823345445705,1006.5308881740457,liquid_surface,0.0,0.0,1.0,0.21157370450878463,0.0,0.21157370450878463,0.0,2.0172000510072842e-12,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
5700.0,1.0,2400000.0,0.0004190095722207194,6.799510707733112e-06,6.799510707733112e-06,16.31882569855947,1005.6229733297266,liquid_surface,0.0,0.0,1.0,0.21136960861224716,0.0,0.21136960861224716,0.0,2.04401824146316e-12,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
5730.0,1.0,2400000.0,0.0004185277933018236,6.79283428024046e-06,6.79283428024046e-06,16.302802272577104,1004.4667039243767,liquid_surface,0.0,0.0,1.0,0.21116570624720268,0.0,0.21116570624720268,0.0,2.024863971919651e-12,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
5760.0,1.0,2400000.0,0.0004180090516466285,6.7854994090788905e-06,6.7854994090788905e-06,16.285198581789338,1003.2217239519084,liquid_surface,0.0,0.0,1.0,0.21096204527696208,0.0,0.21096204527696208,0.0,2.066252582943012e-12,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
5790.0,1.0,2400000.0,0.0004176049150330449,6.780065128320948e-06,6.780065128320948e-06,16.272156307970274,1002.2517960793077,liquid_surface,0.0,0.0,1.0,0.21075855676954203,0.0,0.21075855676954203,0.0,2.1603201814861037e-12,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
5820.0,1.0,2400000.0,0.00041717775563359115,6.774267340286884e-06,6.774267340286884e-06,16.258241616688522,1001.2266135206188,liquid_surface,0.0,0.0,1.0,0.2105552512221207,0.0,0.2105552512221207,0.0,2.252053954745493e-12,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
5850.0,1.0,2400000.0,0.000416575344051051,6.765597115326501e-06,6.765597115326501e-06,16.237433076783603,999.7808257225224,liquid_surface,0.0,0.0,1.0,0.21035221188151063,0.0,0.21035221188151063,0.0,2.306059167368734e-12,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
5880.0,1.0,2400000.0,0.0004159952545451278,6.757374827064818e-06,6.757374827064818e-06,16.21769958495556,998.3886109083068,liquid_surface,0.0,0.0,1.0,0.21014940721061617,0.0,0.21014940721061617,0.0,2.333187076361886e-12,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
5910.0,1.0,2400000.0,0.00041560106812204303,6.752281886264617e-06,6.752281886264617e-06,16.20547652703508,997.4425634929033,liquid_surface,0.0,0.0,1.0,0.20994675125183715,0.0,0.20994675125183715,0.0,2.3880832658276106e-12,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
5940.0,1.0,2400000.0,0.00041527763045988214,6.748482540970672e-06,6.748482540970672e-06,16.196358098329615,996.6663131037171,liquid_surface,0.0,0.0,1.0,0.20974417363868425,0.0,0.20974417363868425,0.0,2.373715218191317e-12,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
5970.0,1.0,2400000.0,0.0004148243085429866,6.742566815104526e-06,6.742566815104526e-06,16.18216035625086,995.5783405031679,liquid_surface,0.0,0.0,1.0,0.20954175612313983,0.0,0.20954175612313983,0.0,2.2658589238577932e-12,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
6000.0,1.0,2400000.0,0.00041433362466210554,6.735930487311197e-06,6.735930487311197e-06,16.16623316954687,994.4006991890533,liquid_surface,0.0,0.0,1.0,0.20933956364118764,0.0,0.20933956364118764,0.0,2.2419135532126408e-12,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
6030.0,1.0,2400000.0,0.0004139363000338261,6.730804353923712e-06,6.730804353923712e-06,16.153930449416908,993.4471200811826,liquid_surface,0.0,0.0,1.0,0.20913753439387184,0.0,0.20913753439387184,0.0,2.295095461593255e-12,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
6060.0,1.0,2400000.0,0.0004135123293561708,6.725207214595879e-06,6.725207214595879e-06,16.14049731503011,992.42959045481,liquid_surface,0.0,0.0,1.0,0.20893568727205702,0.0,0.20893568727205702,0.0,2.3899930355151584e-12,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
6090.0,1.0,2400000.0,0.0004130775564831072,6.719434614092964e-06,6.719434614092964e-06,16.126643073823114,991.3861355594572,liquid_surface,0.0,0.0,1.0,0.20873402129528984,0.0,0.20873402129528984,0.0,2.4939882859166016e-12,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
6120.0,1.0,2400000.0,0.00041260648133378743,6.713053915239598e-06,6.713053915239598e-06,16.111329396575034,990.2555552010898,liquid_surface,0.0,0.0,1.0,0.208532562886414,0.0,0.208532562886414,0.0,2.615741571520745e-12,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
6150.0,1.0,2400000.0,0.00041206697738091236,6.705563998452479e-06,6.705563998452479e-06,16.09335359628595,988.9607457141897,liquid_surface,0.0,0.0,1.0,0.20833133878380972,0.0,0.20833133878380972,0.0,2.7177795904041357e-12,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
6180.0,1.0,2400000.0,0.00041161152846031976,6.699639801544359e-06,6.699639801544359e-06,16.079135523706462,987.8676683047674,liquid_surface,0.0,0.0,1.0,0.2081302481245728,0.0,0.2081302481245728,0.0,2.715834147198084e-12,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
6210.0,1.0,2400000.0,0.00041121766763808757,6.694803565487052e-06,6.694803565487052e-06,16.067528557168927,986.9224023314101,liquid_surface,0.0,0.0,1.0,0.20792928344244663,0.0,0.20792928344244663,0.0,2.6713380826638323e-12,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
6240.0,1.0,2400000.0,0.00041077531226884045,6.689078011388404e-06,6.689078011388404e-06,16.05378722733217,985.860749445217,liquid_surface,0.0,0.0,1.0,0.207728518632671,0.0,0.207728518632671,0.0,2.717006126376152e-12,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
6270.0,1.0,2400000.0,0.00041029965519269826,6.682778190715263e-06,6.682778190715263e-06,16.03866765771663,984.7191724624759,liquid_surface,0.0,0.0,1.0,0.20752795366485816,0.0,0.20752795366485816,0.0,2.7858613875831276e-12,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
6300.0,1.0,2400000.0,0.0004098223389198422,6.676471355114271e-06,6.676471355114271e-06,16.02353125227425,983.5736134076212,liquid_surface,0.0,0.0,1.0,0.2073275785448715,0.0,0.2073275785448715,0.0,2.848109027181527e-12,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
6330.0,1.0,2400000.0,0.00040951580806075747,6.671661892358408e-06,6.671661892358408e-06,16.01198854166018,982.837939345818,liquid_surface,0.0,0.0,1.0,0.20712734954427645,0.0,0.20712734954427645,0.0,2.9327612085673204e-12,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
6360.0,1.0,2400000.0,0.00040923512697083026,6.666367176779392e-06,6.666367176779392e-06,15.999281224270542,982.1643047299926,liquid_surface,0.0,0.0,1.0,0.2069272919395862,0.0,0.2069272919395862,0.0,3.0307550037180866e-12,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
6390.0,1.0,2400000.0,0.00040882363943033583,6.658884771166848e-06,6.658884771166848e-06,15.981323450800437,981.176734632806,liquid_surface,0.0,0.0,1.0,0.20672746568462136,0.0,0.20672746568462136,0.0,3.101478913890201e-12,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
6420.0,1.0,2400000.0,0.0004084124809496737,6.6514181097849614e-06,6.6514181097849614e-06,15.963403463483907,980.1899542792169,liquid_surface,0.0,0.0,1.0,0.20652786250415758,0.0,0.20652786250415758,0.0,3.16170078901104e-12,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
6450.0,1.0,2400000.0,0.0004080880547737046,6.645410090162322e-06,6.645410090162322e-06,15.948984216389572,979.411331456891,liquid_surface,0.0,0.0,1.0,0.2063284407646606,0.0,0.2063284407646606,0.0,3.2352941463422675e-12,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
6480.0,1.0,2400000.0,0.00040775317203925124,6.639237060386944e-06,6.639237060386944e-06,15.934168944928667,978.6076128942029,liquid_surface,0.0,0.0,1.0,0.2061292074596541,0.0,0.2061292074596541,0.0,3.3046965224013962e-12,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
6510.0,1.0,2400000.0,0.0004073013538980556,6.631121989689275e-06,6.631121989689275e-06,15.91469277525426,977.5232493553334,liquid_surface,0.0,0.0,1.0,0.20593022001362965,0.0,0.20593022001362965,0.0,3.3494721912877007e-12,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
6540.0,1.0,2400000.0,0.0004069377068057999,6.624564037975117e-06,6.624564037975117e-06,15.898953691140282,976.6504963339197,liquid_surface,0.0,0.0,1.0,0.20573138700591884,0.0,0.20573138700591884,0.0,3.318360356768775e-12,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
6570.0,1.0,2400000.0,0.00040672685975387253,6.6206082609803785e-06,6.6206082609803785e-06,15.889459826352908,976.1444634092941,liquid_surface,0.0,0.0,1.0,0.20553265295200693,0.0,0.20553265295200693,0.0,3.275749550814197e-12,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
6600.0,1.0,2400000.0,0.0004064346284793217,6.615228550088907e-06,6.615228550088907e-06,15.876548520213378,975.4431083503721,liquid_surface,0.0,0.0,1.0,0.20533412310079854,0.0,0.20533412310079854,0.0,3.342003635578206e-12,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
6630.0,1.0,2400000.0,0.00040601526197587174,6.607690733565718e-06,6.607690733565718e-06,15.858457760557723,974.4366287420921,liquid_surface,0.0,0.0,1.0,0.2051358369264212,0.0,0.2051358369264212,0.0,3.417672535136661e-12,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
6660.0,1.0,2400000.0,0.00040559283843014815,6.600101061104565e-06,6.600101061104565e-06,15.840242546650956,973.4228122323556,liquid_surface,0.0,0.0,1.0,0.20493777951363212,0.0,0.20493777951363212,0.0,3.486551493011378e-12,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
6690.0,1.0,2400000.0,0.00040520701743361557,6.593125659482647e-06,6.593125659482647e-06,15.823501582758352,972.4968418406773,liquid_surface,0.0,0.0,1.0,0.2047399344636883,0.0,0.2047399344636883,0.0,3.562980986365913e-12,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
6720.0,1.0,2400000.0,0.00040484268668407547,6.5865398231249345e-06,6.5865398231249345e-06,15.807695575499842,971.6224480417811,liquid_surface,0.0,0.0,1.0,0.2045422754771488,0.0,0.2045422754771488,0.0,3.609567466292485e-12,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
6750.0,1.0,2400000.0,0.0004044985538584993,6.58031176752517e-06,6.58031176752517e-06,15.792748242060409,970.7965292603983,liquid_surface,0.0,0.0,1.0,0.20434479894579136,0.0,0.20434479894579136,0.0,3.648234514790037e-12,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
6780.0,1.0,2400000.0,0.00040417498200514873,6.574453285833082e-06,6.574453285833082e-06,15.778687885999396,970.0199568123569,liquid_surface,0.0,0.0,1.0,0.20414748879710015,0.0,0.20414748879710015,0.0,3.668922965585732e-12,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
6810.0,1.0,2400000.0,0.0004038469474638653,6.568537096576275e-06,6.568537096576275e-06,15.76448903178306,969.2326739132767,liquid_surface,0.0,0.0,1.0,0.20395035121287305,0.0,0.20395035121287305,0.0,3.679523695994392e-12,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
6840.0,1.0,2400000.0,0.000403470784763677,6.561779269793788e-06,6.561779269793788e-06,15.748270247505092,968.3298834328249,liquid_surface,0.0,0.0,1.0,0.20375344135427767,0.0,0.20375344135427767,0.0,3.747905229832331e-12,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
6870.0,1.0,2400000.0,0.0004030503394467986,6.554262961904769e-06,6.554262961904769e-06,15.730231108571445,967.3208146723166,liquid_surface,0.0,0.0,1.0,0.20355676834225817,0.0,0.20355676834225817,0.0,3.828406173301125e-12,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
6900.0,1.0,2400000.0,0.0004027085670115117,6.54813130429736e-06,6.54813130429736e-06,15.715515130313666,966.5005608276281,liquid_surface,0.0,0.0,1.0,0.20336024086534113,0.0,0.20336024086534113,0.0,3.8240558350892235e-12,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
6930.0,1.0,2400000.0,0.0004024319044787821,6.543127927052592e-06,6.543127927052592e-06,15.70350702492622,965.836570749077,liquid_surface,0.0,0.0,1.0,0.20316384671982604,0.0,0.20316384671982604,0.0,3.791759961191338e-12,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
6960.0,1.0,2400000.0,0.0004021162735407667,6.537439192731116e-06,6.537439192731116e-06,15.689854062554678,965.07905649784,liquid_surface,0.0,0.0,1.0,0.2029676456645061,0.0,0.2029676456645061,0.0,3.827610563623787e-12,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
6990.0,1.0,2400000.0,0.00040182229159395127,6.532092305788807e-06,6.532092305788807e-06,15.677021533893138,964.373499825483,liquid_surface,0.0,0.0,1.0,0.20277161337757493,0.0,0.20277161337757493,0.0,3.8969480000932815e-12,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
7020.0,1.0,2400000.0,0.0004015228015609143,6.526647374732408e-06,6.526647374732408e-06,15.663953699357778,963.6547237461943,liquid_surface,0.0,0.0,1.0,0.20257574742983625,0.0,0.20257574742983625,0.0,3.9691519366529766e-12,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
7050.0,1.0,2400000.0,0.0004011739433363802,6.520375177124461e-06,6.520375177124461e-06,15.648900425098706,962.8174640073125,liquid_surface,0.0,0.0,1.0,0.20238007211863293,0.0,0.20238007211863293,0.0,4.031551748576544e-12,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
7080.0,1.0,2400000.0,0.0004008019993387418,6.5136994903294234e-06,6.5136994903294234e-06,15.632878776790616,961.9247984129803,liquid_surface,0.0,0.0,1.0,0.20218460856553055,0.0,0.20218460856553055,0.0,4.1182817594970055e-12,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
7110.0,1.0,2400000.0,0.0004003934306645411,6.50640360343285e-06,6.50640360343285e-06,15.615368648238839,960.9442335948987,liquid_surface,0.0,0.0,1.0,0.2019893702218497,0.0,0.2019893702218497,0.0,4.20521971532918e-12,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
7140.0,1.0,2400000.0,0.0004000161145294326,6.499661306489937e-06,6.499661306489937e-06,15.59918713557585,960.0386748706383,liquid_surface,0.0,0.0,1.0,0.20179431857626212,0.0,0.20179431857626212,0.0,4.248097285728057e-12,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
7170.0,1.0,2400000.0,0.00039977571917969805,6.4952254714103195e-06,6.4952254714103195e-06,15.588541131384767,959.4617260312754,liquid_surface,0.0,0.0,1.0,0.20159939383806366,0.0,0.20159939383806366,0.0,4.3066309199380775e-12,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
7200.0,1.0,2400000.0,0.00039951765037228376,6.49048891132515e-06,6.49048891132515e-06,15.577173387180359,958.842360893481,liquid_surface,0.0,0.0,1.0,0.20140461949633984,0.0,0.20140461949633984,0.0,4.382830004217845e-12,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
7230.0,1.0,2400000.0,0.00039916436398276486,6.484160780374791e-06,6.484160780374791e-06,15.561985872899498,957.9944735586356,liquid_surface,0.0,0.0,1.0,0.20121003838655166,0.0,0.20121003838655166,0.0,4.440522360253838e-12,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
7260.0,1.0,2400000.0,0.0003988195674912694,6.477984339111421e-06,6.477984339111421e-06,15.54716241386741,957.1669619790465,liquid_surface,0.0,0.0,1.0,0.20101563883694554,0.0,0.20101563883694554,0.0,4.487795018994224e-12,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
7290.0,1.0,2400000.0,0.0003984832323591497,6.4719565631331935e-06,6.4719565631331935e-06,15.532695751519665,956.3597576619593,liquid_surface,0.0,0.0,1.0,0.2008214188795121,0.0,0.2008214188795121,0.0,4.533944917607459e-12,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
7320.0,1.0,2400000.0,0.00039809521255700846,6.465027317258793e-06,6.465027317258793e-06,15.516065561421103,955.4285101368203,liquid_surface,0.0,0.0,1.0,0.20062743204968972,0.0,0.20062743204968972,0.0,4.642284980715532e-12,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
7350.0,1.0,2400000.0,0.00039761091860353233,6.456471839681964e-06,6.456471839681964e-06,15.495532415236713,954.2662046484776,liquid_surface,0.0,0.0,1.0,0.2004337142838594,0.0,0.2004337142838594,0.0,4.750809241669127e-12,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
7380.0,1.0,2400000.0,0.00039718401167354627,6.448932022887459e-06,6.448932022887459e-06,15.477436854929902,953.2416280165111,liquid_surface,0.0,0.0,1.0,0.20024019368382903,0.0,0.20024019368382903,0.0,4.775765622751594e-12,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
7410.0,1.0,2400000.0,0.0003968731991182508,6.443366280998231e-06,6.443366280998231e-06,15.464079074395755,952.4956778838019,liquid_surface,0.0,0.0,1.0,0.20004682824063055,0.0,0.20004682824063055,0.0,4.798195114517532e-12,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
7440.0,1.0,2400000.0,0.00039651611027767016,6.4369991787970315e-06,6.4369991787970315e-06,15.448798029112876,951.6386646664084,liquid_surface,0.0,0.0,1.0,0.19985367684535013,0.0,0.19985367684535013,0.0,4.883391198440108e-12,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
7470.0,1.0,2400000.0,0.0003960694526407553,6.429123468055346e-06,6.429123468055346e-06,15.42989632333283,950.5666863378127,liquid_surface,0.0,0.0,1.0,0.1996607715550869,0.0,0.1996607715550869,0.0,4.968188085846531e-12,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
7500.0,1.0,2400000.0,0.0003956802454914809,6.42226226613086e-06,6.42226226613086e-06,15.413429438714065,949.6325891795542,liquid_surface,0.0,0.0,1.0,0.19946804391777498,0.0,0.19946804391777498,0.0,4.972862272564224e-12,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
7530.0,1.0,2400000.0,0.0003953739938117473,6.416819603289954e-06,6.416819603289954e-06,15.40036704789589,948.8975851481935,liquid_surface,0.0,0.0,1.0,0.19927546735424,0.0,0.19927546735424,0.0,4.968094656117053e-12,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
7560.0,1.0,2400000.0,0.00039503468835671733,6.410800960601691e-06,6.410800960601691e-06,15.385922305444058,948.0832520561216,liquid_surface,0.0,0.0,1.0,0.19908308930547114,0.0,0.19908308930547114,0.0,5.022615770254784e-12,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
7590.0,1.0,2400000.0,0.00039470639308324183,6.404954390174397e-06,6.404954390174397e-06,15.371890536418553,947.2953433997804,liquid_surface,0.0,0.0,1.0,0.19889089364875356,0.0,0.19889089364875356,0.0,5.103160197049765e-12,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
7620.0,1.0,2400000.0,0.00039436544862363535,6.398890708936041e-06,6.398890708936041e-06,15.357337701446498,946.4770766967248,liquid_surface,0.0,0.0,1.0,0.19869888543795752,0.0,0.19869888543795752,0.0,5.193832605856382e-12,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
7650.0,1.0,2400000.0,0.00039391672568066434,6.3910260238428956e-06,6.3910260238428956e-06,15.338462457222949,945.4001416335944,liquid_surface,0.0,0.0,1.0,0.19850711683937342,0.0,0.19850711683937342,0.0,5.258573026472074e-12,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
7680.0,1.0,2400000.0,0.00039347799003713294,6.383340863934856e-06,6.383340863934856e-06,15.320018073443654,944.3471760891191,liquid_surface,0.0,0.0,1.0,0.19831557420542945,0.0,0.19831557420542945,0.0,5.3071629633503545e-12,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
7710.0,1.0,2400000.0,0.00039311908274712023,6.376998436231525e-06,6.376998436231525e-06,15.30479624695566,943.4857985930886,liquid_surface,0.0,0.0,1.0,0.1981242205313679,0.0,0.1981242205313679,0.0,5.3747850307367854e-12,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
7740.0,1.0,2400000.0,0.00039280188011096416,6.3713946878420935e-06,6.3713946878420935e-06,15.291347250821024,942.724512266314,liquid_surface,0.0,0.0,1.0,0.1979330150029852,0.0,0.1979330150029852,0.0,5.380237349468899e-12,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
7770.0,1.0,2400000.0,0.0003925492622133332,6.366893979666802e-06,6.366893979666802e-06,15.280545551200326,942.1182293119997,liquid_surface,0.0,0.0,1.0,0.19774193476152097,0.0,0.19774193476152097,0.0,5.377576602017324e-12,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
7800.0,1.0,2400000.0,0.00039223887558975754,6.361380722669744e-06,6.361380722669744e-06,15.267313734407384,941.373301415418,liquid_surface,0.0,0.0,1.0,0.197551049516488,0.0,0.197551049516488,0.0,5.478878075082881e-12,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
7830.0,1.0,2400000.0,0.00039183532402832716,6.354286249308816e-06,6.354286249308816e-06,15.250286998341158,940.4047776679852,liquid_surface,0.0,0.0,1.0,0.1973603899596834,0.0,0.1973603899596834,0.0,5.591252695700515e-12,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
