time_s,proxy_scale,L_v_J_per_kg,j_w_outer_max_kg_m2_s,raw_boundary_loss_rate_kg_s,proxy_boundary_loss_rate_kg_s,latent_power_W,boundary_latent_heat_flux_max_W_m2,component_mode,bound_fraction,release_tau_s,free_flux_factor,total_water_kg,bound_water_kg,liquid_water_kg,phase_split_residual_kg,moisture_predictor_relative_residual,source_definition
189600.0,1.0,2400000.0,2.236213258180176e-06,3.30237632292738e-08,3.30237632292738e-08,0.07925703175025711,5.366911819632422,liquid_surface,0.0,0.0,1.0,0.014127983100587266,0.0,0.014127983100587266,0.0,7.417137655091945e-12,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
189900.0,1.0,2400000.0,2.2285126849495766e-06,3.291186442077581e-08,3.291186442077581e-08,0.07898847460986196,5.348430443878984,liquid_surface,0.0,0.0,1.0,0.014118131350519298,0.0,0.014118131350519298,0.0,7.318155034460377e-12,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
190200.0,1.0,2400000.0,2.2208561797316795e-06,3.280059739946917e-08,3.280059739946917e-08,0.07872143375872602,5.330054831356031,liquid_surface,0.0,0.0,1.0,0.014108312857695609,0.0,0.014108312857695609,0.0,7.220691996069726e-12,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
190500.0,1.0,2400000.0,2.2132433942178225e-06,3.268995722965272e-08,3.268995722965272e-08,0.07845589735116652,5.311784146122774,liquid_surface,0.0,0.0,1.0,0.0140985274350084,0.0,0.0140985274350084,0.0,7.124535057939584e-12,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
190800.0,1.0,2400000.0,2.2056739835858763e-06,3.257993902452964e-08,3.257993902452964e-08,0.07819185365887113,5.293617560606103,liquid_surface,0.0,0.0,1.0,0.014088774896806683,0.0,0.014088774896806683,0.0,7.0299707487232805e-12,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
191100.0,1.0,2400000.0,2.1981476064582582e-06,3.24705379456239e-08,3.24705379456239e-08,0.07792929106949735,5.27555425549982,liquid_surface,0.0,0.0,1.0,0.014079055058881918,0.0,0.014079055058881918,0.0,6.936675598820929e-12,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
191400.0,1.0,2400000.0,2.190663924860533e-06,3.236174920220384e-08,3.236174920220384e-08,0.07766819808528923,5.257593419665279,liquid_surface,0.0,0.0,1.0,0.01406936773845377,0.0,0.01406936773845377,0.0,6.844763515938397e-12,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
191700.0,1.0,2400000.0,2.183222604180518e-06,3.225356805071434e-08,3.225356805071434e-08,0.0774085633217144,5.239734250033243,liquid_surface,0.0,0.0,1.0,0.014059712754156076,0.0,0.014059712754156076,0.0,6.754268258634158e-12,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
192000.0,1.0,2400000.0,2.1758233131280474e-06,3.214598979421686e-08,3.214598979421686e-08,0.07715037550612046,5.221975951507313,liquid_surface,0.0,0.0,1.0,0.014050089926022954,0.0,0.014050089926022954,0.0,6.665174108312532e-12,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
192300.0,1.0,2400000.0,2.1684657236952175e-06,3.203900978183689e-08,3.203900978183689e-08,0.07689362347640853,5.204317736868522,liquid_surface,0.0,0.0,1.0,0.01404049907547509,0.0,0.01404049907547509,0.0,6.577343332747778e-12,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
192600.0,1.0,2400000.0,2.161149511117288e-06,3.193262340821957e-08,3.193262340821957e-08,0.07663829617972696,5.186758826681491,liquid_surface,0.0,0.0,1.0,0.014030940025306193,0.0,0.014030940025306193,0.0,6.490731631869877e-12,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
192900.0,1.0,2400000.0,2.153874353834019e-06,3.182682611299231e-08,3.182682611299231e-08,0.07638438267118154,5.169298449201645,liquid_surface,0.0,0.0,1.0,0.014021412599669568,0.0,0.014021412599669568,0.0,6.4054976304535315e-12,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
193200.0,1.0,2400000.0,2.1466399334515654e-06,3.1721613380234834e-08,3.1721613380234834e-08,0.0761318721125636,5.151935840283757,liquid_surface,0.0,0.0,1.0,0.014011916624064926,0.0,0.014011916624064926,0.0,6.321509806820588e-12,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
193500.0,1.0,2400000.0,2.139445934705006e-06,3.1616980737957164e-08,3.1616980737957164e-08,0.0758807537710972,5.134670243292015,liquid_surface,0.0,0.0,1.0,0.014002451925325251,0.0,0.014002451925325251,0.0,6.238693330657977e-12,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
193800.0,1.0,2400000.0,2.1322920454212263e-06,3.151292375758372e-08,3.151292375758372e-08,0.07563101701820092,5.117500909010943,liquid_surface,0.0,0.0,1.0,0.01399301833160391,0.0,0.01399301833160391,0.0,6.1572579133026854e-12,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
194100.0,1.0,2400000.0,2.1251779564824307e-06,3.140943805344532e-08,3.140943805344532e-08,0.07538265132826877,5.1004270955578335,liquid_surface,0.0,0.0,1.0,0.013983615672361846,0.0,0.013983615672361846,0.0,6.076756725601511e-12,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
194400.0,1.0,2400000.0,2.1181033617901504e-06,3.130651928227794e-08,3.130651928227794e-08,0.07513564627746705,5.083448068296361,liquid_surface,0.0,0.0,1.0,0.013974243778354978,0.0,0.013974243778354978,0.0,5.997581234800031e-12,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
194700.0,1.0,2400000.0,2.111067958229645e-06,3.120416314272764e-08,3.120416314272764e-08,0.07488999154254634,5.066563099751148,liquid_surface,0.0,0.0,1.0,0.013964902481621695,0.0,0.013964902481621695,0.0,5.919620489732195e-12,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
195000.0,1.0,2400000.0,2.104071445634919e-06,3.1102365374863454e-08,3.1102365374863454e-08,0.07464567689967229,5.049771469523805,liquid_surface,0.0,0.0,1.0,0.013955591615470534,0.0,0.013955591615470534,0.0,5.842669552970713e-12,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
195300.0,1.0,2400000.0,2.097113526754161e-06,3.1001121759695793e-08,3.1001121759695793e-08,0.07440269222326991,5.033072464209986,liquid_surface,0.0,0.0,1.0,0.013946311014467978,0.0,0.013946311014467978,0.0,5.7669821998426355e-12,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
195600.0,1.0,2400000.0,2.0901939072156003e-06,3.090042811870169e-08,3.090042811870169e-08,0.07416102748488405,5.016465377317441,liquid_surface,0.0,0.0,1.0,0.013937060514426402,0.0,0.013937060514426402,0.0,5.6923473259833915e-12,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
195900.0,1.0,2400000.0,2.0833122954939467e-06,3.0800280313356975e-08,3.0800280313356975e-08,0.07392067275205674,4.999949509185472,liquid_surface,0.0,0.0,1.0,0.01392783995239218,0.0,0.01392783995239218,0.0,5.618758303493557e-12,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
196200.0,1.0,2400000.0,2.076468402877188e-06,3.0700674244673964e-08,3.0700674244673964e-08,0.07368161818721751,4.9835241669052515,liquid_surface,0.0,0.0,1.0,0.013918649166633879,0.0,0.013918649166633879,0.0,5.546228278875375e-12,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
196500.0,1.0,2400000.0,2.069661943433885e-06,3.060160585274582e-08,3.060160585274582e-08,0.07344385404658997,4.967188664241324,liquid_surface,0.0,0.0,1.0,0.01390948799663065,0.0,0.01390948799663065,0.0,5.4747018314471765e-12,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
196800.0,1.0,2400000.0,2.06289263398089e-06,3.0503071116297245e-08,3.0503071116297245e-08,0.07320737067911338,4.950942321554136,liquid_surface,0.0,0.0,1.0,0.013900356283060702,0.0,0.013900356283060702,0.0,5.404311427195742e-12,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
197100.0,1.0,2400000.0,2.0561601940515353e-06,3.0405066052240765e-08,3.0405066052240765e-08,0.07297215852537783,4.934784465723685,liquid_surface,0.0,0.0,1.0,0.013891253867789928,0.0,0.013891253867789928,0.0,5.334856469073006e-12,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
197400.0,1.0,2400000.0,2.0494643458642203e-06,3.030758671523908e-08,3.030758671523908e-08,0.07273820811657379,4.918714430074129,liquid_surface,0.0,0.0,1.0,0.013882180593860672,0.0,0.013882180593860672,0.0,5.266421441146742e-12,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
197700.0,1.0,2400000.0,2.042804814291381e-06,3.0210629197273354e-08,3.0210629197273354e-08,0.07250551007345606,4.902731554299314,liquid_surface,0.0,0.0,1.0,0.013873136305480609,0.0,0.013873136305480609,0.0,5.198982674740929e-12,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
198000.0,1.0,2400000.0,2.0361813268289593e-06,3.011418962721717e-08,3.011418962721717e-08,0.0722740551053212,4.886835184389502,liquid_surface,0.0,0.0,1.0,0.013864120848011752,0.0,0.013864120848011752,0.0,5.132545606222615e-12,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
198300.0,1.0,2400000.0,2.0295936135662865e-06,3.001826417041641e-08,3.001826417041641e-08,0.07204383400899937,4.871024672559088,liquid_surface,0.0,0.0,1.0,0.013855134067959594,0.0,0.013855134067959594,0.0,5.067089380620221e-12,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
198600.0,1.0,2400000.0,2.023041407156264e-06,2.992284902827453e-08,2.992284902827453e-08,0.07181483766785889,4.855299377175033,liquid_surface,0.0,0.0,1.0,0.013846175812962368,0.0,0.013846175812962368,0.0,5.002485549853564e-12,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
198900.0,1.0,2400000.0,2.016524442786032e-06,2.9827940437843025e-08,2.9827940437843025e-08,0.07158705705082326,4.839658662686477,liquid_surface,0.0,0.0,1.0,0.013837245931780422,0.0,0.013837245931780422,0.0,4.938843358899796e-12,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
199200.0,1.0,2400000.0,2.0100424581480405e-06,2.9733534671417928e-08,2.9733534671417928e-08,0.07136048321140302,4.824101899555298,liquid_surface,0.0,0.0,1.0,0.013828344274285725,0.0,0.013828344274285725,0.0,4.876093997295645e-12,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
199500.0,1.0,2400000.0,2.003595193411439e-06,2.963962803614139e-08,2.963962803614139e-08,0.07113510728673934,4.8086284641874535,liquid_surface,0.0,0.0,1.0,0.013819470691451495,0.0,0.013819470691451495,0.0,4.81421296570232e-12,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
199800.0,1.0,2400000.0,1.9971823911938514e-06,2.9546216873608058e-08,2.9546216873608058e-08,0.07091092049665934,4.793237738865243,liquid_surface,0.0,0.0,1.0,0.01381062503534192,0.0,0.01381062503534192,0.0,4.75325651039074e-12,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
200100.0,1.0,2400000.0,1.990803796533639e-06,2.9453297559477687e-08,2.9453297559477687e-08,0.07068791414274644,4.777929111680733,liquid_surface,0.0,0.0,1.0,0.013801807159102024,0.0,0.013801807159102024,0.0,4.693202203968473e-12,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
200400.0,1.0,2400000.0,1.984459156862345e-06,2.9360866503091584e-08,2.9360866503091584e-08,0.0704660796074198,4.762701976469629,liquid_surface,0.0,0.0,1.0,0.013793016916947632,0.0,0.013793016916947632,0.0,4.633974730407157e-12,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
200700.0,1.0,2400000.0,1.978148221977706e-06,2.9268920147095315e-08,2.9268920147095315e-08,0.07024540835302875,4.747555732746495,liquid_surface,0.0,0.0,1.0,0.013784254164155442,0.0,0.013784254164155442,0.0,4.575592669406434e-12,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
201000.0,1.0,2400000.0,1.97187074401684e-06,2.9177454967065215e-08,2.9177454967065215e-08,0.07002589192095651,4.732489785640416,liquid_surface,0.0,0.0,1.0,0.01377551875705322,0.0,0.01377551875705322,0.0,4.5180227115323826e-12,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
201300.0,1.0,2400000.0,1.965626477429916e-06,2.9086467471140683e-08,2.9086467471140683e-08,0.06980752193073764,4.717503545831798,liquid_surface,0.0,0.0,1.0,0.013766810553010099,0.0,0.013766810553010099,0.0,4.4611740790557255e-12,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
201600.0,1.0,2400000.0,1.9594151789540886e-06,2.899595419966078e-08,2.899595419966078e-08,0.06959029007918587,4.702596429489812,liquid_surface,0.0,0.0,1.0,0.013758129410426992,0.0,0.013758129410426992,0.0,4.40526421621786e-12,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
201900.0,1.0,2400000.0,1.9532366075877952e-06,2.8905911724805556e-08,2.8905911724805556e-08,0.06937418813953333,4.687767858210709,liquid_surface,0.0,0.0,1.0,0.0137494751887271,0.0,0.0137494751887271,0.0,4.350137760829769e-12,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
202200.0,1.0,2400000.0,1.947090524565474e-06,2.881633665024248e-08,2.881633665024248e-08,0.06915920796058195,4.673017258957137,liquid_surface,0.0,0.0,1.0,0.013740847748346531,0.0,0.013740847748346531,0.0,4.295761988699463e-12,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
202500.0,1.0,2400000.0,1.9409766933324636e-06,2.8727225610777024e-08,2.8727225610777024e-08,0.06894534146586485,4.658344063997912,liquid_surface,0.0,0.0,1.0,0.013732246950725027,0.0,0.013732246950725027,0.0,4.2421609236260626e-12,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
202800.0,1.0,2400000.0,1.9348948795203214e-06,2.8638575272007686e-08,2.8638575272007686e-08,0.06873258065281845,4.643747710848771,liquid_surface,0.0,0.0,1.0,0.013723672658296793,0.0,0.013723672658296793,0.0,4.189256038241129e-12,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
203100.0,1.0,2400000.0,1.928844850922486e-06,2.8550382329986156e-08,2.8550382329986156e-08,0.06852091759196677,4.629227642213967,liquid_surface,0.0,0.0,1.0,0.013715124734481422,0.0,0.013715124734481422,0.0,4.137103282013343e-12,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
203400.0,1.0,2400000.0,1.9228263774701824e-06,2.8462643510880855e-08,2.8462643510880855e-08,0.06831034442611406,4.614783305928437,liquid_surface,0.0,0.0,1.0,0.013706603043674916,0.0,0.013706603043674916,0.0,4.085712646929915e-12,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
203700.0,1.0,2400000.0,1.9168392312087006e-06,2.8375355570645896e-08,2.8375355570645896e-08,0.06810085336955016,4.600414154900881,liquid_surface,0.0,0.0,1.0,0.01369810745124082,0.0,0.01369810745124082,0.0,4.034957074691605e-12,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
204000.0,1.0,2400000.0,1.910883186273908e-06,2.828851529469322e-08,2.828851529469322e-08,0.06789243670726373,4.586119647057379,liquid_surface,0.0,0.0,1.0,0.013689637823501452,0.0,0.013689637823501452,0.0,3.984968340223165e-12,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
204300.0,1.0,2400000.0,1.9049580188692016e-06,2.8202119497570005e-08,2.8202119497570005e-08,0.06768508679416801,4.571899245286084,liquid_surface,0.0,0.0,1.0,0.01368119402772921,0.0,0.01368119402772921,0.0,3.935781038595773e-12,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
204600.0,1.0,2400000.0,1.8990635072476655e-06,2.8116165022679007e-08,2.8116165022679007e-08,0.06747879605442962,4.557752417394397,liquid_surface,0.0,0.0,1.0,0.013672775932137959,0.0,0.013672775932137959,0.0,3.887152570134735e-12,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
204900.0,1.0,2400000.0,1.8931994316713766e-06,2.8030648741818463e-08,2.8030648741818463e-08,0.06727355698036432,4.543678636011304,liquid_surface,0.0,0.0,1.0,0.013664383405874642,0.0,0.013664383405874642,0.0,3.839155331208429e-12,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
205200.0,1.0,2400000.0,1.8873655744126266e-06,2.7945567555064553e-08,2.7945567555064553e-08,0.06706936213215493,4.5296773785903035,liquid_surface,0.0,0.0,1.0,0.01365601631901077,0.0,0.01365601631901077,0.0,3.7919971897324954e-12,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
205500.0,1.0,2400000.0,1.8815617197195175e-06,2.7860918390357166e-08,2.7860918390357166e-08,0.0668662041368572,4.515748127326842,liquid_surface,0.0,0.0,1.0,0.013647674542534155,0.0,0.013647674542534155,0.0,3.745365164777469e-12,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
205800.0,1.0,2400000.0,1.875787653796227e-06,2.7776698203214914e-08,2.7776698203214914e-08,0.06666407568771579,4.501890369110945,liquid_surface,0.0,0.0,1.0,0.013639357948340706,0.0,0.013639357948340706,0.0,3.69941005022745e-12,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
206100.0,1.0,2400000.0,1.870043164781697e-06,2.7692903976437596e-08,2.7692903976437596e-08,0.06646296954345023,4.488103595476073,liquid_surface,0.0,0.0,1.0,0.01363106640922628,0.0,0.01363106640922628,0.0,3.654062216644718e-12,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
206400.0,1.0,2400000.0,1.8643280427285067e-06,2.7609532719810372e-08,2.7609532719810372e-08,0.0662628785275449,4.474387302548416,liquid_surface,0.0,0.0,1.0,0.013622799798878654,0.0,0.013622799798878654,0.0,3.6093585293575457e-12,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
206700.0,1.0,2400000.0,1.8586420795820213e-06,2.7526581469812788e-08,2.7526581469812788e-08,0.06606379552755069,4.460740990996851,liquid_surface,0.0,0.0,1.0,0.013614557991869565,0.0,0.013614557991869565,0.0,3.565244076543288e-12,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
207000.0,1.0,2400000.0,1.8529850691597968e-06,2.744404728933014e-08,2.744404728933014e-08,0.06586571349439234,4.447164165983512,liquid_surface,0.0,0.0,1.0,0.013606340863646843,0.0,0.013606340863646843,0.0,3.5217473839612274e-12,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
207300.0,1.0,2400000.0,1.8473568071312088e-06,2.73619272673697e-08,2.73619272673697e-08,0.06566862544168728,4.433656337114901,liquid_surface,0.0,0.0,1.0,0.01359814829052663,0.0,0.01359814829052663,0.0,3.4788461333985478e-12,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
207600.0,1.0,2400000.0,1.8417570909974443e-06,2.728021851877974e-08,2.728021851877974e-08,0.06547252444507137,4.420217018393866,liquid_surface,0.0,0.0,1.0,0.01358998014968569,0.0,0.01358998014968569,0.0,3.4366519376134035e-12,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
207900.0,1.0,2400000.0,1.8361857200716316e-06,2.719891818397231e-08,2.719891818397231e-08,0.06527740364153355,4.406845728171916,liquid_surface,0.0,0.0,1.0,0.013581836319153762,0.0,0.013581836319153762,0.0,3.394877350590125e-12,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
208200.0,1.0,2400000.0,1.830642495445322e-06,2.7118023428459565e-08,2.7118023428459565e-08,0.06508325622830295,4.393541989068773,liquid_surface,0.0,0.0,1.0,0.01357371667779648,0.0,0.01357371667779648,0.0,3.3537346794515694e-12,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
208500.0,1.0,2400000.0,1.825127220010055e-06,2.703753144314145e-08,2.703753144314145e-08,0.06489007546353948,4.380305328024132,liquid_surface,0.0,0.0,1.0,0.013565621105336812,0.0,0.013565621105336812,0.0,3.3131577077210317e-12,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
208800.0,1.0,2400000.0,1.819639698398462e-06,2.6957439443494052e-08,2.6957439443494052e-08,0.06469785466438573,4.367135276156309,liquid_surface,0.0,0.0,1.0,0.013557549482318602,0.0,0.013557549482318602,0.0,3.273050445106362e-12,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
209100.0,1.0,2400000.0,1.8141797376006738e-06,2.6877744676890923e-08,2.6877744676890923e-08,0.06450658722453821,4.354031370241617,liquid_surface,0.0,0.0,1.0,0.013549501690180618,0.0,0.013549501690180618,0.0,4.948238404788901e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
209400.0,1.0,2400000.0,1.8087471444449429e-06,2.679844439257392e-08,2.679844439257392e-08,0.06431626654217741,4.340993146667863,liquid_surface,0.0,0.0,1.0,0.013541477610962015,0.0,0.013541477610962015,0.0,4.89651024905868e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
209700.0,1.0,2400000.0,1.803341729348827e-06,2.6719535886270036e-08,2.6719535886270036e-08,0.06412688612704809,4.328020150437185,liquid_surface,0.0,0.0,1.0,0.013533477127727579,0.0,0.013533477127727579,0.0,4.84542975388069e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
210000.0,1.0,2400000.0,1.7979633037738427e-06,2.664101646985203e-08,2.664101646985203e-08,0.06393843952764487,4.315111929057222,liquid_surface,0.0,0.0,1.0,0.01352550012427146,0.0,0.01352550012427146,0.0,4.794953675155406e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
210300.0,1.0,2400000.0,1.7926116808443263e-06,2.6562883478668913e-08,2.6562883478668913e-08,0.06375092034880539,4.302268034026383,liquid_surface,0.0,0.0,1.0,0.013517546485182712,0.0,0.013517546485182712,0.0,4.745091455393917e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
210600.0,1.0,2400000.0,1.787286675329138e-06,2.6485134271290262e-08,2.6485134271290262e-08,0.06356432225109662,4.289488020789931,liquid_surface,0.0,0.0,1.0,0.013509616095838374,0.0,0.013509616095838374,0.0,4.695841109233942e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
210900.0,1.0,2400000.0,1.7819881037695387e-06,2.6407766231165352e-08,2.6407766231165352e-08,0.06337863895479684,4.276771449046893,liquid_surface,0.0,0.0,1.0,0.013501708842394955,0.0,0.013501708842394955,0.0,4.647186762534938e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
211200.0,1.0,2400000.0,1.7767157839601022e-06,2.6330776760066014e-08,2.6330776760066014e-08,0.06319386422415843,4.264117881504245,liquid_surface,0.0,0.0,1.0,0.013493824611786472,0.0,0.013493824611786472,0.0,4.599113589870622e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
211500.0,1.0,2400000.0,1.7714695355395433e-06,2.625416328494259e-08,2.625416328494259e-08,0.06300999188386221,4.251526885294904,liquid_surface,0.0,0.0,1.0,0.013485963291713206,0.0,0.013485963291713206,0.0,4.5516242465667326e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
211800.0,1.0,2400000.0,1.7662491796898062e-06,2.6177923254978516e-08,2.6177923254978516e-08,0.06282701581194844,4.238998031255535,liquid_surface,0.0,0.0,1.0,0.01347812477063644,0.0,0.01347812477063644,0.0,4.504708425500638e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
212100.0,1.0,2400000.0,1.761054539148881e-06,2.6102054141317066e-08,2.6102054141317066e-08,0.06264492993916096,4.226530893957315,liquid_surface,0.0,0.0,1.0,0.013470308937771902,0.0,0.013470308937771902,0.0,4.4583440585482746e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
212400.0,1.0,2400000.0,1.755885438195732e-06,2.6026553436866462e-08,2.6026553436866462e-08,0.06246372824847951,4.214125051669757,liquid_surface,0.0,0.0,1.0,0.013462515683083296,0.0,0.013462515683083296,0.0,4.412550586656539e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
212700.0,1.0,2400000.0,1.750741702634836e-06,2.59514186560864e-08,2.59514186560864e-08,0.06228340477460736,4.201780086323606,liquid_surface,0.0,0.0,1.0,0.013454744897275855,0.0,0.013454744897275855,0.0,4.3672958216362296e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
213000.0,1.0,2400000.0,1.745623159780485e-06,2.5876647334769917e-08,2.5876647334769917e-08,0.0621039536034478,4.189495583473164,liquid_surface,0.0,0.0,1.0,0.013446996471789992,0.0,0.013446996471789992,0.0,4.322592545040411e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
213300.0,1.0,2400000.0,1.7405296384411645e-06,2.5802237029825014e-08,2.5802237029825014e-08,0.06192536887158003,4.177271132258794,liquid_surface,0.0,0.0,1.0,0.013439270298795,0.0,0.013439270298795,0.0,4.278400984684968e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
213600.0,1.0,2400000.0,1.7354609689040876e-06,2.5728185319058223e-08,2.5728185319058223e-08,0.06174764476573973,4.16510632536981,liquid_surface,0.0,0.0,1.0,0.01343156627118283,0.0,0.01343156627118283,0.0,4.234755470758377e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
213900.0,1.0,2400000.0,1.730416982919808e-06,2.5654489800959784e-08,2.5654489800959784e-08,0.06157077552230348,4.153000759007539,liquid_surface,0.0,0.0,1.0,0.013423884282561919,0.0,0.013423884282561919,0.0,4.191615564988214e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
214200.0,1.0,2400000.0,1.7253975136870502e-06,2.5581148094490926e-08,2.5581148094490926e-08,0.06139475542677822,4.140954032848921,liquid_surface,0.0,0.0,1.0,0.013416224227251087,0.0,0.013416224227251087,0.0,4.148993044777653e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
214500.0,1.0,2400000.0,1.720402395837711e-06,2.550815783887389e-08,2.550815783887389e-08,0.061219578813297336,4.128965750010506,liquid_surface,0.0,0.0,1.0,0.013408586000273517,0.0,0.013408586000273517,0.0,4.1068763750362944e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
214800.0,1.0,2400000.0,1.7154314654219838e-06,2.543551669338356e-08,2.543551669338356e-08,0.06104524006412055,4.117035517012761,liquid_surface,0.0,0.0,1.0,0.01340096949735075,0.0,0.01340096949735075,0.0,4.065255248271858e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
215100.0,1.0,2400000.0,1.7104845598824664e-06,2.536322233799261e-08,2.536322233799261e-08,0.06087173361118227,4.10516294371792,liquid_surface,0.0,0.0,1.0,0.013393374614896534,0.0,0.013393374614896534,0.0,4.024122685294739e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
