step_index,old_radius_m,new_radius_m,dt_total_s,sensible_energy_old_J,sensible_energy_new_J,delta_sensible_energy_J,conductive_boundary_heat_J,latent_heat_J,residual_J,relative_residual,linear_storage_delta_last_J,linear_boundary_heat_last_J,linear_solver_relative_residual_last,linear_storage_boundary_balance_relative_last,internal_radial_flux_abs_last_W,internal_axial_flux_abs_last_W,picard_calls
1140,0.02,0.02,75.0,4251.494694280034,4251.178906476987,-0.3157878030469874,-1.9696141944935788e-11,0.0,-0.31578780302729126,0.9999999999376286,-3.095770254495964e-13,-1.9696141944935788e-11,5.629707777714987e-16,0.984282352030409,6.345329847427683e-13,4.852585833086472e-14,3
1141,0.02,0.02,75.0,4251.178909710952,4250.863586689974,-0.3153230209782123,-1.953086824476314e-11,0.0,-0.3153230209586814,0.9999999999380608,-4.902321434683204e-13,-1.953086824476314e-11,5.398852317364751e-16,0.9748996236457759,6.700788143467099e-13,4.7676173270641534e-14,3
1142,0.02,0.02,75.0,4250.863589910122,4250.548730544723,-0.3148593653986609,-1.9530849564945057e-11,0.0,-0.31485936537913,0.9999999999379695,-7.040017094162852e-13,-1.9530849564945057e-11,5.290420513696901e-16,0.963954373460545,6.513021501302212e-13,4.6562360938472866e-14,3
1143,0.02,0.02,75.0,4250.548733751123,4250.234336918576,-0.31439683254666306,-1.9530830915493346e-11,0.0,-0.31439683252713224,0.9999999999378785,-6.050420695892626e-13,-1.9530830915493346e-11,5.508802855790827e-16,0.969021181320591,6.425935242442678e-13,4.5959527588300824e-14,3
1144,0.02,0.02,75.0,4250.234340111299,4249.920404692618,-0.3139354186814671,-1.92657868559121e-11,0.0,-0.3139354186622013,0.9999999999386313,-1.0069343941638572e-12,-1.92657868559121e-11,6.5693049532496e-16,0.9477345824650366,6.431256180118719e-13,4.501604432333273e-14,3
1145,0.02,0.02,75.0,4249.920407871732,4249.606932751661,-0.3134751200714163,-1.918629587626648e-11,0.0,-0.31347512005223,0.9999999999387947,-8.571915451567695e-13,-1.918629587626648e-11,5.433489558878053e-16,0.955322718325369,6.492235439068749e-13,4.4856287384301886e-14,3
1146,0.02,0.02,75.0,4249.606935917234,4249.293919984224,-0.3130159330103197,-1.9070745664204055e-11,0.0,-0.31301593299124897,0.9999999999390742,-9.281023936122878e-13,-1.9070745664204055e-11,5.530709181738353e-16,0.9513337123805105,6.697209675991519e-13,4.452201346983754e-14,3
1147,0.02,0.02,75.0,4249.293923136327,4248.981365282529,-0.3125578537983529,-1.918625943587522e-11,0.0,-0.3125578537791666,0.9999999999386153,-4.450835727023667e-13,-1.918625943587522e-11,6.123043132480343e-16,0.9768019621443181,6.268838838031513e-13,4.48128709413491e-14,3
1148,0.02,0.02,75.0,4248.981368421228,4248.66926754247,-0.31210087875751924,-1.8875705330278254e-11,0.0,-0.31210087873864356,0.9999999999395206,-8.679725453496563e-13,-1.8875705330278254e-11,5.45932203415565e-16,0.9540164179212232,6.532030361354191e-13,4.472714807468398e-14,3
1149,0.02,0.02,75.0,4248.669270667835,4248.357625663613,-0.31164500422164565,-1.881082655895932e-11,0.0,-0.3116450042028348,0.9999999999396402,-3.7666898906261554e-13,-1.881082655895932e-11,4.920594102376497e-16,0.9799759469430005,6.452153148850771e-13,4.461219349034518e-14,3
1150,0.02,0.02,75.0,4248.35762877571,4248.046438549169,-0.31119022654092987,-1.881080879539481e-11,0.0,-0.3111902265221191,0.9999999999395521,-1.6595434454595674e-13,-1.881080879539481e-11,5.574584759049873e-16,0.991177713497009,6.396570665439453e-13,4.435468689872337e-14,3
1151,0.02,0.02,75.0,4248.046441648063,4247.735705105981,-0.31073654208194057,-1.8810791060430415e-11,0.0,-0.3107365420631298,0.9999999999394639,-2.2156397402260092e-13,-1.8810791060430415e-11,5.848687560620175e-16,0.988221443037094,6.361988825812378e-13,4.4222673210738415e-14,3
1152,0.02,0.02,75.0,4247.735708191741,4247.425424244515,-0.31028394722579833,-1.88107733539879e-11,0.0,-0.31028394720698754,0.9999999999393756,-1.1808616190153166e-14,-1.88107733539879e-11,5.17576240468768e-16,0.9993722418548172,6.372166022717077e-13,4.42156574117892e-14,3
1153,0.02,0.02,75.0,4247.425427317206,4247.1155948788355,-0.30983243837090413,-1.8695224389465005e-11,0.0,-0.3098324383522089,0.9999999999396603,-3.5209832559622034e-13,-1.8695224389465005e-11,5.265552737521125e-16,0.9811664028063428,6.495797844221334e-13,4.405632263393368e-14,3
1154,0.02,0.02,75.0,4247.115597938526,4246.806215926601,-0.3093820119247539,-1.8695206837874047e-11,0.0,-0.3093820119060587,0.9999999999395724,-1.0901289716144747e-12,-1.8695206837874047e-11,6.093166868484445e-16,0.9416893869606183,6.348804282473622e-13,4.379486414701644e-14,3
1155,0.02,0.02,75.0,4246.806218973355,4246.497286309041,-0.30893266431394295,-1.8695189314419673e-11,0.0,-0.30893266429524774,0.9999999999394845,-7.75688771058408e-14,-1.8695189314419673e-11,5.477768847661798e-16,0.9958508643158798,6.294116447040791e-13,4.376213302331009e-14,3
1156,0.02,0.02,75.0,4246.497289342921,4246.188804950939,-0.308484391982347,-1.869517181902525e-11,0.0,-0.30848439196365185,0.9999999999393967,-4.547809618248872e-13,-1.869517181902525e-11,5.53286530646131e-16,0.9756738816723751,6.224259729357194e-13,4.36951423782464e-14,3
1157,0.02,0.02,75.0,4246.188807972012,4245.880770780627,-0.3080371913847557,-1.856217482265692e-11,0.0,-0.30803719136619356,0.9999999999397405,-7.553384705775007e-13,-1.856217482265692e-11,6.665334300743714e-16,0.9593076523740344,6.043943697785936e-13,4.3591761678043863e-14,3
1158,0.02,0.02,75.0,4245.880773788958,4245.573182729966,-0.30759105899232964,-1.825162438231688e-11,0.0,-0.307591058974078,0.9999999999406627,-4.0998781292928357e-13,-1.825162438231688e-11,5.448462259652976e-16,0.9775369137375794,6.62739474467203e-13,4.359716508647851e-14,3
1159,0.02,0.02,75.0,4245.573185725617,4245.266039734326,-0.30714599129078124,-1.8367138067317954e-11,0.0,-0.3071459912724141,0.9999999999402006,-2.3328133765990183e-13,-1.8367138067317954e-11,5.166319989574907e-16,0.9872989827372727,6.372513797289738e-13,4.3718516564042165e-14,3
1160,0.02,0.02,75.0,4245.266042717361,4244.959340732581,-0.3067019847803749,-1.8367120981756666e-11,0.0,-0.3067019847620078,0.999999999940114,-3.0729427722245633e-13,-1.8367120981756666e-11,5.814359689072349e-16,0.983269327973193,6.23604910328902e-13,4.3871470025822277e-14,3
1161,0.02,0.02,75.0,4244.9593437030635,4244.653084667087,-0.30625903597683646,-1.818671335507455e-11,0.0,-0.30625903595864973,0.9999999999406165,-1.9837401415192233e-13,-1.818671335507455e-11,5.035927694879099e-16,0.9890923659333659,6.463506683559057e-13,4.3667177708687137e-14,3
1162,0.02,0.02,75.0,4244.653087625082,4244.347270483672,-0.3058171414095341,-1.8186696490379928e-11,0.0,-0.3058171413913474,0.9999999999405309,-1.984272859030774e-14,-1.8186696490379928e-11,4.963490833121351e-16,0.9989089426658214,6.435622065289617e-13,4.381385450949742e-14,3
1163,0.02,0.02,75.0,4244.347273429239,4244.0418971316185,-0.30537629762056895,-1.8186679652471717e-11,0.0,-0.3053762976023823,0.9999999999404451,-3.0027497183906166e-14,-1.8186679652471717e-11,5.023184813726786e-16,0.9983489291196799,6.458456157266055e-13,4.3625154200448156e-14,3
1164,0.02,0.02,75.0,4244.041900064821,4243.7369635636505,-0.3049365011702321,-1.818666284127761e-11,0.0,-0.3049365011520454,0.9999999999403592,-6.876770942424221e-14,-1.818666284127761e-11,5.023040178649033e-16,0.9962187835105095,6.4582385854754e-13,4.371809572755701e-14,3
1165,0.02,0.02,75.0,4243.736966484548,4243.4324687359185,-0.30449774862972845,-1.818664605672558e-11,0.0,-0.30449774861154183,0.9999999999402734,4.876129619351251e-14,-1.818664605672558e-11,5.028624385532916e-16,1.002681159354035,6.480231301350389e-13,4.3586086040317764e-14,3
1166,0.02,0.02,75.0,4243.432471644575,4243.128411607989,-0.30406003658663394,-1.8186629298743868e-11,0.0,-0.3040600365684473,0.9999999999401874,-1.3853319465821527e-13,-1.8186629298743868e-11,5.005508730136278e-16,0.9923826899211179,6.420740536021e-13,4.355919587572465e-14,3
1167,0.02,0.02,75.0,4243.128414504465,4242.8247911428225,-0.30362336164216686,-1.807108263958676e-11,0.0,-0.30362336162409576,0.9999999999404818,1.9144036911276763e-14,-1.807108263958676e-11,5.058590026886101e-16,1.001059374100218,6.634694098162819e-13,4.3457670800308433e-14,3
1168,0.02,0.02,75.0,4242.824794027178,4242.521606306768,-0.3031877204093689,-1.8186595862205717e-11,0.0,-0.3031877203911823,0.9999999999400153,-2.3553718173219693e-13,-1.8186595862205717e-11,5.027381923415325e-16,0.9870488582076167,6.406130506206349e-13,4.3503613954320344e-14,3
1169,0.02,0.02,75.0,4242.5216091790635,4242.218856069543,-0.30275310952038126,-1.81865791835071e-11,0.0,-0.3027531095021947,0.9999999999399294,-1.1521139833402863e-13,-1.81865791835071e-11,5.035613884895059e-16,0.9936650319352794,6.458344812857339e-13,4.3402255310687946e-14,3
1170,0.02,0.02,75.0,4242.218858929839,4241.916539404225,-0.30231952561462094,-1.818656253109446e-11,0.0,-0.3023195255964344,0.9999999999398432,-8.255576689507293e-14,-1.818656253109446e-11,4.997405698582912e-16,0.9954606173237014,6.375872320135476e-13,4.347298242417169e-14,3
1171,0.02,0.02,75.0,4241.916542252581,4241.61465528723,-0.30188696535151394,-1.8186545904897378e-11,0.0,-0.3018869653333274,0.9999999999397571,1.485344167595378e-14,-1.8186545904897378e-11,5.064999339293589e-16,1.0008167269229475,6.377591295546696e-13,4.33881815091874e-14,3
1172,0.02,0.02,75.0,4241.614658123705,4241.313202698305,-0.30145542540049064,-1.8070999855421706e-11,0.0,-0.30145542538241965,0.9999999999400542,5.123266520373882e-15,-1.8070999855421706e-11,4.739760078920511e-16,1.0002835076399403,6.577190075939115e-13,4.3220902851208476e-14,3
1173,0.02,0.02,75.0,4241.313205522959,4241.012180620513,-0.30102490244553337,-1.8186512730869515e-11,0.0,-0.30102490242734686,0.9999999999395847,-1.2011641181457489e-14,-1.8186512730869515e-11,4.997370162500383e-16,0.9993395302684351,6.344508829057642e-13,4.3382888356727266e-14,3
1174,0.02,0.02,75.0,4241.012183433404,4240.711588040222,-0.3005953931824479,-1.8186496182899208e-11,0.0,-0.30059539316426137,0.9999999999394984,5.5545404407734846e-14,-1.8186496182899208e-11,5.007639222604637e-16,1.0030542114241865,6.379708525473262e-13,4.323478506350208e-14,3
1175,0.02,0.02,75.0,4240.711590841406,4240.411423947077,-0.3001668943288678,-1.8186479660865408e-11,0.0,-0.30016689431068133,0.9999999999394122,-5.5540220095615995e-14,-1.8186479660865408e-11,5.0693176397940175e-16,0.9969460708652083,6.343920647640395e-13,4.337808534210763e-14,3
1176,0.02,0.02,75.0,4240.411426736616,4240.111687334011,-0.2997394026051552,-1.8186463164698996e-11,0.0,-0.29973940258696874,0.9999999999393258,-3.099629773756558e-14,-1.8186463164698996e-11,5.0228377043686e-16,0.9982956390444442,6.315795911505054e-13,4.345692036360084e-14,3
1177,0.02,0.02,75.0,4240.11169011196,4239.812377197211,-0.2993129147489526,-1.8186446694331126e-11,0.0,-0.29931291473076616,0.9999999999392394,-1.7745232782972456e-13,-1.8186446694331126e-11,5.116790574214132e-16,0.990242605891505,6.325698207187221e-13,4.3358801554169004e-14,3
1178,0.02,0.02,75.0,4239.812379963629,4239.513492536113,-0.29888742751609243,-1.81864302496932e-11,0.0,-0.298887427497906,0.9999999999391528,-2.567456181586145e-13,-1.81864302496932e-11,5.348056132175259e-16,0.9858825720807444,6.270456577713971e-13,4.3421887354141534e-14,3
1179,0.02,0.02,75.0,4239.513495291056,4239.215032353386,-0.298462937669683,-1.818641383071686e-11,0.0,-0.2984629376514966,0.9999999999390665,-4.414270831712271e-13,-1.818641383071686e-11,6.309750769164422e-16,0.9757276455226342,6.063601816212296e-13,4.3305119142526575e-14,3
1180,0.02,0.02,75.0,4239.2150350969105,4238.916995654924,-0.29803944198647514,-1.7875870347890308e-11,0.0,-0.2980394419685993,0.9999999999400218,-1.4821731787998209e-13,-1.7875870347890308e-11,4.875358927326244e-16,0.9917085257950824,6.565636332034371e-13,4.336002855535366e-14,3
1181,0.02,0.02,75.0,4238.916998387087,4238.619381449826,-0.2976169372614095,-1.7938049317829542e-11,0.0,-0.29761693724347144,0.9999999999397278,-2.450112732532706e-13,-1.7938049317829542e-11,5.265582024908317e-16,0.9863412532259156,6.415487304594286e-13,4.3253176041460915e-14,3
1182,0.02,0.02,75.0,4238.619384170684,4238.322188750388,-0.29719542029579316,-1.7991366679244185e-11,0.0,-0.29719542027780177,0.9999999999394628,-2.1205723459514707e-13,-1.7991366679244185e-11,5.400726675996806e-16,0.9882133893230142,6.428762365711837e-13,4.319327054424128e-14,3
1183,0.02,0.02,75.0,4238.322191459994,4238.025416572084,-0.2967748879100327,-1.7938017065778935e-11,0.0,-0.29677488789209466,0.9999999999395568,-3.3019213185854024e-14,-1.7938017065778935e-11,5.347940124266495e-16,0.9981592606883597,6.466614723706958e-13,4.296614513564686e-14,3
1184,0.02,0.02,75.0,4238.025419270497,4237.729063933564,-0.2963553369327201,-1.7991334419290154e-11,0.0,-0.29635533691472876,0.9999999999392913,3.3018124380017974e-14,-1.7991334419290154e-11,5.380032865902393e-16,1.0018352237588677,6.42818261035372e-13,4.3188521943602445e-14,3
1185,0.02,0.02,75.0,4237.729066620836,4237.433129856626,-0.2959367642106372,-1.7937984913775635e-11,0.0,-0.2959367641926992,0.9999999999393857,-3.7654929975078785e-13,-1.7937984913775635e-11,5.095018054831513e-16,0.9790082720238207,6.286631695639457e-13,4.274083444211105e-14,3
1186,0.02,0.02,75.0,4237.433132532813,4237.137613366214,-0.2955191665987513,-1.793796887512682e-11,0.0,-0.29551916658081334,0.9999999999393001,-4.773182519544444e-13,-1.793796887512682e-11,5.509094168075574e-16,0.9733906187887135,6.218422709368224e-13,4.27006589833437e-14,3
1187,0.02,0.02,75.0,4237.137616031371,4236.842513490405,-0.29510254096658173,-1.7937952861292444e-11,0.0,-0.2951025409486438,0.9999999999392146,-5.922395805743917e-13,-1.7937952861292444e-11,6.001741363938361e-16,0.9669839928137864,6.052312565417898e-13,4.2649685322316834e-14,3
1188,0.02,0.02,75.0,4236.842516144587,4236.547829260391,-0.29468688419547107,-1.7726270034097614e-11,0.0,-0.2946868841777448,0.9999999999398471,-5.966405111478884e-13,-1.7726270034097614e-11,5.513508505136703e-16,0.9663414519805795,6.225760102195482e-13,4.260097357299697e-14,3
1189,0.02,0.02,75.0,4236.54783190365,4236.25355971047,-0.29427219318040443,-1.753291464634543e-11,0.0,-0.2942721931628715,0.9999999999404193,-3.663626908216222e-13,-1.753291464634543e-11,4.919328565959771e-16,0.9791042905180636,6.421077971947409e-13,4.364798717357522e-14,3
1190,0.02,0.02,75.0,4236.253562342859,4235.95970387803,-0.29385846482909983,-1.751616444624052e-11,0.0,-0.2938584648115837,0.9999999999403926,-9.367044182386084e-14,-1.751616444624052e-11,5.1380398274230125e-16,0.9946523428624259,6.400840935208773e-13,4.3288067567028705e-14,3
1191,0.02,0.02,75.0,4235.959706499605,4235.666260803542,-0.2934456960629177,-1.753288354937817e-11,0.0,-0.29344569604538484,0.9999999999402518,-8.392214043421222e-15,-1.753288354937817e-11,5.174169658273646e-16,0.9995213443345023,6.411470911890409e-13,4.363616811052358e-14,3
1192,0.02,0.02,75.0,4235.666263414354,4235.373229530542,-0.29303388381231343,-1.751613337062951e-11,0.0,-0.2930338837947973,0.9999999999402248,8.391906559016404e-15,-1.751613337062951e-11,4.948530988103122e-16,1.0004790958359044,6.400268525897802e-13,4.328335797892692e-14,3
1193,0.02,0.02,75.0,4235.373232130643,4235.08060910562,-0.2926230250232038,-1.7532852548056798e-11,0.0,-0.29262302500567094,0.9999999999400838,9.364295258239911e-14,-1.7532852548056798e-11,5.100982546819824e-16,1.0053409992655633,6.419929828880618e-13,4.3638506378139094e-14,3
1194,0.02,0.02,75.0,4235.080611695064,4234.788398578412,-0.29221311665241956,-1.751610239048324e-11,0.0,-0.29221311663490346,0.9999999999400571,8.391292835767272e-15,-1.751610239048324e-11,5.006129956648219e-16,1.0004790616456047,6.40872807270169e-13,4.3285731800871145e-14,3
1195,0.02,0.02,75.0,4234.7884011572505,4234.49659700158,-0.29180415567043383,-1.75328216418815e-11,0.0,-0.291804155652901,0.9999999999399158,-8.39098659500087e-15,-1.75328216418815e-11,5.056356996598704e-16,0.9995214126530005,6.419358048453729e-13,4.363378517432231e-14,3
1196,0.02,0.02,75.0,4234.496599569864,4234.205203430805,-0.2913961390586337,-1.751607150530343e-11,0.0,-0.29139613904111766,0.9999999999398892,8.390680766863746e-15,-1.751607150530343e-11,5.017949692000029e-16,1.0004790275470343,6.408157514987003e-13,4.3281046576573394e-14,3
1197,0.02,0.02,75.0,4234.205205988588,4233.914216924778,-0.2909890638102297,-1.753279083035613e-11,0.0,-0.2909890637926969,0.9999999999397475,-1.10387239946265e-13,-1.753279083035613e-11,5.049471575161602e-16,0.9937039550055464,6.409759136895647e-13,4.362200757533984e-14,3
1198,0.02,0.02,75.0,4233.914219472109,4233.623636545177,-0.29058292693207477,-1.7516040714595437e-11,0.0,-0.2905829269145587,0.999999999939721,8.390070344667661e-15,-1.7516040714595437e-11,4.9895185394743e-16,1.0004789935397715,6.398560414078803e-13,4.3269305378311185e-14,3
1199,0.02,0.02,75.0,4233.623639082108,4233.333461356664,-0.29017772544375475,-1.753276011298816e-11,0.0,-0.290177725426222,0.9999999999395792,9.3588337995579e-14,-1.753276011298816e-11,5.004101012955819e-16,1.0053379124218011,6.418219035356589e-13,4.362438086855528e-14,3
1200,0.02,0.02,75.0,4233.333463883246,4233.043690426873,-0.28977345637304097,-1.751601001786821e-11,0.0,-0.289773456355525,0.9999999999395528,8.38946156159079e-15,-1.751601001786821e-11,4.965258771054958e-16,1.0004789596233978,6.407020933280296e-13,4.327171393496038e-14,3
1201,0.02,0.02,75.0,4233.043692943155,4232.754322826391,-0.28937011676407565,-1.7532729489288633e-11,0.0,-0.2893701167465429,0.9999999999394106,-1.1034855558507808e-13,-1.7532729489288633e-11,5.205320717919574e-16,0.993706139386198,6.408625505261572e-13,4.361263061274511e-14,3
1202,0.02,0.02,75.0,4232.754325332425,4232.4653576287565,-0.28896770366827695,-1.751597941463428e-11,0.0,-0.28896770365076097,0.9999999999393843,8.388854410094372e-15,-1.751597941463428e-11,5.099321242791548e-16,1.000478925797497,6.397429201255633e-13,4.325999988141894e-14,3
1203,0.02,0.02,75.0,4232.46536012459,4232.176793910436,-0.28856621415434347,-1.7532698958772162e-11,0.0,-0.2885662141368108,0.999999999939242,9.355219506848338e-14,-1.7532698958772162e-11,5.072176015237532e-16,1.0053358695822285,6.417086040505795e-13,4.361502698814063e-14,3
1204,0.02,0.02,75.0,4232.176796396119,4231.888630750819,-0.2881656453000687,-1.751594890440971e-11,0.0,-0.2881656452825528,0.9999999999392157,8.388248882688737e-15,-1.751594890440971e-11,4.983148019918671e-16,1.0004788920616556,6.40589035129193e-13,4.326243132857898e-14,3
1205,0.02,0.02,75.0,4231.888633226401,4231.600867232209,-0.28776599419234117,-1.7532668520956872e-11,0.0,-0.2877659941748085,0.9999999999390733,-1.1031009634167754e-13,-1.7532668520956872e-11,5.031877920792906e-16,0.993708311075988,6.407497851725751e-13,4.360330383926423e-14,3
1206,0.02,0.02,75.0,4231.600869697741,4231.313502439805,-0.2873672579353297,-1.7515918486714055e-11,0.0,-0.28736725791781376,0.9999999999390469,8.387644971932828e-15,-1.7515918486714055e-11,5.135271141251593e-16,1.0004788584154634,6.396303948141764e-13,4.325074418536629e-14,3
1207,0.02,0.02,75.0,4231.313504895333,4231.026535461693,-0.2869694336395696,-1.7532638175364362e-11,0.0,-0.286969433622037,0.9999999999389041,9.351626323767376e-14,-1.7532638175364362e-11,4.950660057783602e-16,1.0053338386557864,6.415959009992371e-13,4.3605723085379574e-14,3
1208,0.02,0.02,75.0,4231.026537907267,4230.739965388839,-0.2865725184283292,-1.751588816107037e-11,0.0,-0.2865725184108133,0.999999999938878,8.387042670433858e-15,-1.751588816107037e-11,5.035273131341731e-16,1.0004788248585117,6.404765715330601e-13,4.325319831335784e-14,3
1209,0.02,0.02,75.0,4230.739967824505,4230.453791315063,-0.2861765094412476,-1.7651495285002242e-11,0.0,-0.2861765094235961,0.9999999999383196,-2.4710973575478774e-14,-1.7651495285002242e-11,5.442197760438322e-16,0.9986000634407174,6.112395647665515e-13,4.450192820823504e-14,3
1210,0.02,0.02,75.0,4230.45379374087,4230.168012337048,-0.2857814038225115,-1.748623548608101e-11,0.0,-0.28578140380502526,0.9999999999388125,-1.3463228910644108e-13,-1.748623548608101e-11,5.036642921866171e-16,0.9923006704780106,6.384812662199159e-13,4.466258271855256e-14,3
1211,0.02,0.02,75.0,4230.168014753045,4229.882627554314,-0.2853871987308594,-1.7486220449445728e-11,0.0,-0.28538719871337315,0.999999999938728,-3.6488139535313025e-14,-1.7486220449445728e-11,5.054006914869687e-16,0.997913320397578,6.351752763767982e-13,4.465772454436532e-14,3
1212,0.02,0.02,75.0,4229.882629960547,4229.597636069209,-0.28499389133776276,-1.7619178756903787e-11,0.0,-0.2849938913201436,0.999999999938177,-2.8426859039883e-13,-1.7619178756903787e-11,5.525958449798326e-16,0.9838659568461757,6.072638007050739e-13,4.4188778992699766e-14,3
1213,0.02,0.02,75.0,4229.597638465724,4229.313036986901,-0.28460147882287856,-1.7486190444099442e-11,0.0,-0.2846014788053924,0.999999999938559,-6.580685381272354e-13,-1.7486190444099442e-11,5.797786974162697e-16,0.9623663861930947,6.2241282692656e-13,4.279260844780325e-14,3
1214,0.02,0.02,75.0,4229.3130393737465,4229.028829415367,-0.28420995837950613,-1.7370649904056986e-11,0.0,-0.2842099583621355,0.9999999999388809,-4.723346013255861e-13,-1.7370649904056986e-11,5.634665231510769e-16,0.9728084669293076,6.325849779632995e-13,4.160256846994279e-14,3
1215,0.02,0.02,75.0,4229.02883179259,4228.745012465377,-0.28381932721276826,-1.733667659599588e-11,0.0,-0.28381932719543157,0.9999999999389164,-2.3344341563484096e-13,-1.733667659599588e-11,5.046463281189078e-16,0.9865347078292528,6.213141783855701e-13,4.112066244158418e-14,3
1216,0.02,0.02,75.0,4228.745014833024,4228.46158525049,-0.2834295825332447,-1.7336661796321903e-11,0.0,-0.283429582515908,0.9999999999388325,-2.962213488710882e-13,-1.7336661796321903e-11,5.085728894038911e-16,0.9829135878434259,6.184288253988843e-13,4.0915087488037835e-14,3
1217,0.02,0.02,75.0,4228.4615876086045,4228.178546887037,-0.28304072156788607,-1.7316026980416162e-11,0.0,-0.28304072155057003,0.9999999999388214,-2.511978653487998e-13,-1.7316026980416162e-11,5.241200120574024e-16,0.9854933313725547,6.152960313081027e-13,4.146962295438834e-14,3
1218,0.02,0.02,75.0,4228.178549235666,4227.8958964941085,-0.2826527415572855,-1.7316012264309008e-11,0.0,-0.28265274153996944,0.9999999999387374,-3.8247521952905285e-13,-1.7316012264309008e-11,5.211681199792052e-16,0.9779120496283435,6.066715815307999e-13,4.133492228352837e-14,3
1219,0.02,0.02,75.0,4227.895898833298,4227.613633193552,-0.282265639745674,-1.7315997570222107e-11,0.0,-0.282265639728358,0.9999999999386536,-4.1625087880311273e-13,-1.7315997570222107e-11,5.781405325341555e-16,0.9759614843375279,6.021593429525617e-13,4.085697169725213e-14,3
1220,0.02,0.02,75.0,4227.613635523347,4227.331756109955,-0.28187941339183453,-1.7297230367407244e-11,0.0,-0.2818794133745373,0.9999999999386361,-3.519111063375246e-13,-1.7297230367407244e-11,5.099647714914115e-16,0.9796550604424729,5.989812880575748e-13,4.155828721115654e-14,3
1221,0.02,0.02,75.0,4227.3317584304,4227.050264370633,-0.28149405976728303,-1.7181690808517598e-11,0.0,-0.28149405975010133,0.9999999999389625,-3.1792506871539626e-13,-1.7181690808517598e-11,6.576576841859704e-16,0.9814962873992711,6.140420343509651e-13,4.14647878119076e-14,3
1222,0.02,0.02,75.0,4227.050266681774,4226.769157105624,-0.28110957614990184,-1.71816763078865e-11,0.0,-0.28110957613272014,0.999999999938879,-2.372459835439162e-13,-1.71816763078865e-11,5.663111710662668e-16,0.9861919186875252,6.087713386807411e-13,4.143649057320868e-14,3
1223,0.02,0.02,75.0,4226.769159407505,4226.488433447672,-0.2807259598330347,-1.71816618288714e-11,0.0,-0.2807259598158531,0.9999999999387956,-3.0996079388013547e-13,-1.71816618288714e-11,5.611692693778261e-16,0.9819597896311002,5.845847329418338e-13,4.138482078847049e-14,3
1224,0.02,0.02,75.0,4226.488435740337,4226.2080925322225,-0.2803432081145729,-1.7001266797078625e-11,0.0,-0.28034320809757163,0.9999999999393554,-1.4766204192414028e-13,-1.7001266797078625e-11,5.184505647173962e-16,0.9913146447446192,6.128277586974391e-13,4.136481117756505e-14,3
1225,0.02,0.02,75.0,4226.2080948157145,4225.928133497404,-0.27996131831059756,-1.7001252512051956e-11,0.0,-0.27996131829359633,0.9999999999392729,2.481762255907487e-14,-1.7001252512051956e-11,6.218437586212544e-16,1.0014597526000795,6.17331857188926e-13,4.137608737048855e-14,3
1226,0.02,0.02,75.0,4225.928135771768,4225.648555484024,-0.27958028774446575,-1.70012382482497e-11,0.0,-0.2795802877274645,0.9999999999391902,-8.451607735835252e-14,-1.70012382482497e-11,5.377764649504738e-16,0.9950288281286187,6.122444600640081e-13,4.133620439419365e-14,3
1227,0.02,0.02,75.0,4225.648557749304,4225.369357635555,-0.2792001137486295,-1.7001224005618187e-11,0.0,-0.2792001137316283,0.9999999999391074,1.153154215802579e-13,-1.7001224005618187e-11,6.068873679487327e-16,1.0067827717311502,6.138423883305329e-13,4.138441896906349e-14,3
1228,0.02,0.02,75.0,4225.369359891795,4225.09053909813,-0.27882079366554535,-1.7001209784103918e-11,0.0,-0.2788207936485441,0.9999999999390246,-5.5615000298110276e-14,-1.7001209784103918e-11,5.112265846223244e-16,0.9967287621878467,6.127221671621616e-13,4.1356360251233164e-14,3
1229,0.02,0.02,75.0,4225.090541345371,4224.812099020521,-0.27844232485040266,-1.7001195583653604e-11,0.0,-0.2784423248334015,0.9999999999389418,5.561031684126691e-14,-1.7001195583653604e-11,6.296997812446281e-16,1.003270965066406,6.137893939720633e-13,4.138020245702961e-14,3
1230,0.02,0.02,75.0,4224.812101258807,4224.534036554138,-0.2780647046693048,-1.700118140421413e-11,0.0,-0.2780647046523036,0.9999999999388589,-5.560563992732518e-14,-1.700118140421413e-11,5.172117535059912e-16,0.9967293072989892,6.12669575658411e-13,4.1352151361108355e-14,3
1231,0.02,0.02,75.0,4224.534038783511,4224.256350853016,-0.277687930495631,-1.7001167245732568e-11,0.0,-0.27768793047862983,0.999999999938776,2.151472886031625e-14,-1.7001167245732568e-11,6.25985413270147e-16,1.0012654853957583,6.103471963422746e-13,4.137069674911964e-14,3
1232,0.02,0.02,75.0,4224.256353073519,4223.9790410738005,-0.27731199971822207,-1.700115310815619e-11,0.0,-0.2773119997012209,0.9999999999386929,-8.11844429585142e-14,-1.700115310815619e-11,5.21381616608727e-16,0.9952247684352913,6.120868706906768e-13,4.132358401729128e-14,3
1233,0.02,0.02,75.0,4223.979043285476,4223.702106375748,-0.27693690972773766,-1.700113899143245e-11,0.0,-0.27693690971073653,0.9999999999386101,1.4084451656461625e-13,-1.700113899143245e-11,6.125753561267042e-16,1.0082844165108935,6.108251138597043e-13,4.13908714080393e-14,3
