step_index,old_radius_m,new_radius_m,dt_total_s,sensible_energy_old_J,sensible_energy_new_J,delta_sensible_energy_J,conductive_boundary_heat_J,latent_heat_J,residual_J,relative_residual,linear_storage_delta_last_J,linear_boundary_heat_last_J,linear_solver_relative_residual_last,linear_storage_boundary_balance_relative_last,internal_radial_flux_abs_last_W,internal_axial_flux_abs_last_W,picard_calls
278,0.012045,0.012042592592592594,300.0,2157.2666784774196,2155.322374572268,-1.944303905151628,-1.6539029996561356e-11,0.0,-1.944303905135089,0.9999999999914936,0.0,-1.6539029996561356e-11,6.251297795124573e-16,1.0,1.159705363699011e-13,3.3907059923565194e-15,4
279,0.012042592592592594,0.01204074074074074,300.0,2155.3223721382938,2153.5867243632356,-1.735647775058169,-1.6536335006937922e-11,0.0,-1.7356477750416326,0.9999999999904725,0.0,-1.6536335006937922e-11,6.179766349956344e-16,1.0,1.1591460525990418e-13,3.387798860602874e-15,4
280,0.01204074074074074,0.01204,300.0,2153.5867219634706,2151.203197951385,-2.3835240120856724,-1.6534879614954504e-11,0.0,-2.3835240120691377,0.9999999999930629,-4.470812360782878e-13,-1.6534879614954504e-11,6.765353885335674e-16,0.9729613249996729,1.126396217358587e-13,3.348077114761271e-15,8
281,0.01204,0.01204,300.0,2151.2031956079772,2150.1572360765463,-1.0459595314309809,-1.6534645919583162e-11,0.0,-1.0459595314144463,0.999999999984192,-1.7996337980281925e-14,-1.6534645919583162e-11,6.65420861961381e-16,0.9989115982242494,1.1138441192530166e-13,3.345470631015764e-15,4
282,0.01204,0.01204,300.0,2150.157233761373,2149.12001397201,-1.0372197893630073,-1.6534414196398057e-11,0.0,-1.037219789346473,0.999999999984059,-3.197304014986124e-13,-1.6534414196398057e-11,6.7507339041244865e-16,0.980662731820988,1.0352792536293992e-13,3.329461343920248e-15,4
283,0.01204,0.01204,300.0,2149.120011685942,2148.0914281109795,-1.0285835749623402,-1.59922446628221e-11,0.0,-1.028583574946348,0.9999999999844521,-7.271111702483327e-14,-1.59922446628221e-11,6.100547082178667e-16,0.9954533513863838,1.1523434802456597e-13,3.3245011534645115e-15,4
284,0.01204,0.01204,300.0,2148.091425854659,2146.0597546388644,-2.0316712157946313,-1.5991805326911646e-11,0.0,-2.0316712157786396,0.9999999999921289,0.0,-1.5991805326911646e-11,6.066328807322706e-16,1.0,1.151285398430422e-13,3.3210155167834616e-15,8
285,0.01204,0.01203925925925926,300.0,2146.059752443266,2144.7924260806003,-1.267326362665699,-1.5990638217322133e-11,0.0,-1.2673263626497084,0.9999999999873824,0.0,-1.5990638217322133e-11,6.10727325416522e-16,1.0,1.1507625460376473e-13,3.3188848092620284e-15,4
286,0.01203925925925926,0.012037407407407406,300.0,2144.792423918008,2143.1376666459623,-1.6547572720455719,-1.5988047695418093e-11,0.0,-1.6547572720295838,0.9999999999903381,0.0,-1.5988047695418093e-11,6.265435639994959e-16,1.0,1.1502436764810485e-13,3.3161554694642024e-15,4
287,0.012037407407407406,0.012035,300.0,2143.1376645192,2141.293711696492,-1.8439528227077062,-1.598474653559599e-11,0.0,-1.8439528226917214,0.9999999999913313,0.0,-1.598474653559599e-11,6.170722578587865e-16,1.0,1.1497287029709727e-13,3.313134296614983e-15,4
288,0.012035,0.012032592592592593,300.0,2141.293709605792,2139.458401918171,-1.8353076876210253,-1.552737257691712e-11,0.0,-1.835307687605498,0.9999999999915397,-6.078962453770508e-14,-1.552737257691712e-11,6.196881480309851e-16,0.9960850025181932,1.2475341162781695e-13,3.358984149208438e-15,4
289,0.012032592592592593,0.012030740740740743,300.0,2139.458399861908,2137.829145070961,-1.6292547909470159,-1.59788629110015e-11,0.0,-1.629254790931037,0.9999999999901926,6.075929880690976e-14,-1.59788629110015e-11,6.252364120880782e-16,1.00380247950967,1.1487102545715883e-13,3.3074402920104155e-15,4
290,0.012030740740740743,0.01203,300.0,2137.8291430462214,2120.5106935791423,-17.318449467079063,-1.5974249224783486e-11,0.0,-17.31844946706309,0.9999999999990777,0.0,-1.5974249224783486e-11,6.0245683180744e-16,1.0,1.1397629159008035e-13,3.277640565504264e-15,76
291,0.01203,0.012029259259259259,300.0,2120.510692067104,2119.419384945979,-1.0913071211252827,-1.5973121673335277e-11,0.0,-1.0913071211093095,0.9999999999853633,0.0,-1.5973121673335277e-11,6.399130871213691e-16,1.0,1.1393257587345688e-13,3.275802268136378e-15,4
292,0.012029259259259259,0.012027407407407407,300.0,2119.4193834594835,2117.942957484098,-1.4764259753856095,-1.5970570941809053e-11,0.0,-1.476425975369639,0.999999999989183,0.0,-1.5970570941809053e-11,6.211025706000285e-16,1.0,1.1388916311629603e-13,3.2733695232470717e-15,4
293,0.012027407407407407,0.012025000000000001,300.0,2117.9429560242343,2116.277447176397,-1.6655088478373727,-1.596730941907984e-11,0.0,-1.6655088478214055,0.999999999990413,0.0,-1.596730941907984e-11,6.5565624959728e-16,1.0,1.1384604654671954e-13,3.2706453671138566e-15,4
294,0.012025000000000001,0.012022592592592592,300.0,2116.2774457429505,2114.618547346252,-1.6588983966985325,-1.5964049419028922e-11,0.0,-1.6588983966825683,0.9999999999903767,0.0,-1.5964049419028922e-11,6.230590217302101e-16,1.0,1.1380322214832127e-13,3.267932262638927e-15,4
295,0.012022592592592592,0.012020740740740742,300.0,2114.618545938073,2113.1615688168454,-1.4569771212277374,-1.5961503203163443e-11,0.0,-1.456977121211776,0.9999999999890448,0.0,-1.5961503203163443e-11,6.154767565452659e-16,1.0,1.1376068886175747e-13,3.265532037766588e-15,4
296,0.012020740740740742,0.01202,300.0,2113.1615674321374,2110.5197171426926,-2.6418502894448466,-1.5506562237106194e-11,0.0,-2.64185028942934,0.9999999999941304,-6.037278004133591e-14,-1.5506562237106194e-11,6.512915167713237e-16,0.9961066302692889,1.2339154019026534e-13,3.309482831587116e-15,12
297,0.01202,0.01202,300.0,2110.519715819537,2109.7374752520523,-0.7822405674846777,-1.595987893417589e-11,0.0,-0.7822405674687178,0.9999999999795972,6.036364599780856e-14,-1.595987893417589e-11,6.163266195216835e-16,1.00378221202346,1.1359348101078766e-13,3.2596535848024355e-15,4
298,0.01202,0.01202,300.0,2109.7374739491215,2095.209433178712,-14.528040770409461,-1.5503389665849855e-11,0.0,-14.528040770393957,0.9999999999989329,-3.06812028805348e-13,-1.5503389665849855e-11,6.125813226811201e-16,0.980210003398084,1.2056461262585992e-13,3.2745959569069146e-15,80
299,0.01202,0.01202,300.0,2095.2094322406006,2094.5346963614065,-0.6747358791940314,-1.5956642124353386e-11,0.0,-0.6747358791780748,0.9999999999763513,6.018728945399302e-14,-1.5956642124353386e-11,6.294728647033319e-16,1.0037719270122711,1.1082005189631714e-13,3.2251231150138024e-15,4
300,0.01202,0.012019259259259259,300.0,2094.534695438866,2093.606375200762,-0.9283202381038791,-1.5955550490893416e-11,0.0,-0.9283202380879235,0.9999999999828124,0.0,-1.5955550490893416e-11,6.49395276133456e-16,1.0,1.1078519664769372e-13,3.223563192637616e-15,4
301,0.012019259259259259,0.012017407407407407,300.0,2093.606374294057,2092.295640712478,-1.3107335815789156,-1.5953035985487218e-11,0.0,-1.3107335815629626,0.999999999987829,0.0,-1.5953035985487218e-11,6.470857502458062e-16,1.0,1.1075055712080737e-13,3.2214151281492198e-15,4
302,0.012017407407407407,0.012015,300.0,2092.2956398219903,2090.7962835652634,-1.4993562567269691,-1.594981061147889e-11,0.0,-1.4993562567110192,0.9999999999893622,-3.689209503414731e-14,-1.594981061147889e-11,6.039744325014522e-16,0.9976869885208796,1.0825002845307211e-13,3.2182134693171372e-15,4
303,0.012015,0.012012592592592592,300.0,2090.7962826907637,2089.3017995779815,-1.4944831127822908,-1.5493473868372405e-11,0.0,-1.4944831127667975,0.999999999989633,-3.021648509234269e-13,-1.5493473868372405e-11,6.473607279330193e-16,0.9804972820498151,1.160324631659157e-13,3.2531983669915626e-15,4
304,0.012012592592592592,0.01201074074074074,300.0,2089.3017987188496,2088.005348723643,-1.2964499952067854,-1.594407503317976e-11,0.0,-1.2964499951908413,0.9999999999877017,4.2776224920718923e-14,-1.594407503317976e-11,6.612047195752133e-16,1.002682891596515,1.0514523976552103e-13,3.2021047923473673e-15,4
305,0.01201074074074074,0.01201,300.0,2088.005347878975,2077.2857506446785,-10.719597234296543,-1.5487954173438443e-11,0.0,-10.719597234281055,0.9999999999985552,-5.99298515121869e-14,-1.5487954173438443e-11,6.512823423487678e-16,0.9961305508241388,1.1430194041506471e-13,3.2316660653268746e-15,68
306,0.01201,0.01201,300.0,2077.285749998462,2076.705044609229,-0.5807053892331169,-1.5940788058231487e-11,0.0,-0.5807053892171761,0.9999999999725493,5.992324895524366e-14,-1.5940788058231487e-11,6.389032145905477e-16,1.0037591145893379,1.0460904572176549e-13,3.1825971281451756e-15,4
307,0.01201,0.01201,300.0,2076.7050439735644,2071.0917928100976,-5.6132511634668845,-1.5939601156416107e-11,0.0,-5.613251163450945,0.9999999999971604,-1.2512005927536602e-13,-1.5939601156416107e-11,6.352844227248579e-16,0.9921503644885743,1.0354196517700465e-13,3.16727979796569e-15,40
308,0.01201,0.01201,300.0,2071.0917922707276,2070.5491291528756,-0.5426631178520438,-1.5939486489365255e-11,0.0,-0.5426631178361043,0.9999999999706273,-2.55282866221932e-13,-1.5939486489365255e-11,6.78800317914065e-16,0.9839842477740888,9.925906606312814e-14,3.1549918398787845e-15,4
309,0.01201,0.01201,300.0,2070.5491286222577,2064.2836104954476,-6.265518126810093,-1.5938163479832123e-11,0.0,-6.265518126794155,0.9999999999974561,-1.260886901654336e-13,-1.5938163479832123e-11,6.388739978018121e-16,0.9920888821146184,9.384291725671626e-14,3.1385923875991874e-15,47
310,0.01201,0.01201,300.0,2064.283636200395,2063.7811688770757,-0.5024673233192516,-1.5397905265376532e-11,0.0,-0.5024673233038537,0.9999999999693554,-7.131585970846924e-14,-1.5397905265376532e-11,6.579125909772295e-16,0.9953684700302171,1.053021474863649e-13,3.1345980548079672e-15,3
311,0.01201,0.01201,300.0,2063.7811941954064,2062.78496561475,-0.9962285806564068,-1.5148345962502115e-11,0.0,-0.9962285806412585,0.9999999999847943,-2.4381775737958044e-13,-1.5148345962502115e-11,6.655609505108726e-16,0.9839046614077126,1.0897336797805181e-13,3.019025552337557e-15,6
312,0.01201,0.01201,300.0,2062.784990180653,2062.291152625227,-0.4938375554261256,-1.514824638057963e-11,0.0,-0.49383755541097735,0.9999999999693254,-5.75034295907747e-14,-1.514824638057963e-11,6.530522535834715e-16,0.9962039546924392,1.0659093358978968e-13,2.97838169740142e-15,3
313,0.01201,0.01201,300.0,2062.291176825034,2060.3439065275793,-1.9472702974549065,-1.4526175288434593e-11,0.0,-1.9472702974403804,0.9999999999925403,-5.194111141964317e-13,-1.4526175288434593e-11,6.288390676043509e-16,0.9642430919438254,1.0966640199687114e-13,2.7326153078387466e-15,12
314,0.01201,0.01201,300.0,2060.343929327275,2059.3867450894004,-0.9571842378745714,-1.4525989863187866e-11,0.0,-0.9571842378600455,0.9999999999848243,-8.294747190404815e-14,-1.4525989863187866e-11,6.3552621310727e-16,0.9942897198273382,1.0901389809359344e-13,2.6751650727836193e-15,6
315,0.01201,0.01201,300.0,2059.386767225792,2054.758112915429,-4.62865431036289,-1.4525093571901037e-11,0.0,-4.628654310348365,0.9999999999968618,0.0,-1.4525093571901037e-11,6.490848869814508e-16,1.0,1.0877124717662985e-13,2.6679201966317108e-15,30
316,0.01201,0.01200925925925926,300.0,2054.758132065264,2054.0556809104028,-0.7024511548611372,-1.4524140518730525e-11,0.0,-0.702451154846613,0.9999999999793237,0.0,-1.4524140518730525e-11,6.053506958780959e-16,1.0,1.087476750482076e-13,2.666887880670315e-15,3
317,0.01200925925925926,0.012007407407407408,300.0,2054.0556997989383,2052.9757266209745,-1.0799731779638932,-1.45218887590221e-11,0.0,-1.0799731779493713,0.9999999999865534,0.0,-1.45218887590221e-11,6.325463804944688e-16,1.0,1.0872421953704317e-13,2.6653659943361484e-15,3
318,0.012007407407407408,0.012005,300.0,2052.9757452664544,2051.7085041692626,-1.2672410971917998,-1.4518987918115337e-11,0.0,-1.2672410971772807,0.9999999999885428,0.0,-1.4518987918115337e-11,6.340859013073597e-16,1.0,1.087008778200914e-13,2.6636015842881826e-15,3
319,0.012005,0.012002592592592592,300.0,2051.7085225816304,2050.444039017415,-1.2644835642154248,-1.4516087600460026e-11,0.0,-1.2644835642009087,0.9999999999885201,0.0,-1.4516087600460026e-11,6.802389331792519e-16,1.0,1.0867764873972823e-13,2.6618413667449103e-15,3
320,0.012002592592592592,0.01200074074074074,300.0,2050.4440571990945,2049.372085886564,-1.0719713125304224,-1.451383740233301e-11,0.0,-1.0719713125159085,0.9999999999864605,0.0,-1.451383740233301e-11,6.1831651696722375e-16,1.0,1.086545328509217e-13,2.6603316730281432e-15,3
321,0.01200074074074074,0.012,300.0,2049.3721038331605,2046.1090035965653,-3.2631002365951645,-1.4059946560723503e-11,0.0,-3.2631002365811046,0.9999999999956912,-5.951854539952625e-14,-1.4059946560723503e-11,6.064885132077535e-16,0.9957668014496022,1.180733078543364e-13,2.702963577371955e-15,21
322,0.012,0.012,300.0,2046.1090198619845,2045.6880361019494,-0.42098376003514204,-1.4512308448625072e-11,0.0,-0.4209837600206297,0.9999999999655276,5.951386851164054e-14,-1.4512308448625072e-11,6.288578355271771e-16,1.0041009236209613,1.0847375515990496e-13,2.6546239812151675e-15,3
323,0.012,0.012,300.0,2045.6880521430405,2041.199295310944,-4.488756832096442,-1.4059024946867419e-11,0.0,-4.488756832082383,0.999999999996868,-5.946405645845408e-14,-1.4059024946867419e-11,6.100128139385247e-16,0.9957703996768493,1.1779844741590794e-13,2.6952054911909854e-15,33
324,0.012,0.012,300.0,2041.1993091256618,2040.803689326051,-0.39561979961081306,-1.45113640772905e-11,0.0,-0.3956197995963017,0.99999999996332,5.94596724336435e-14,-1.45113640772905e-11,6.312598486545152e-16,1.0040974557675593,1.0821579055530361e-13,2.6469579716632946e-15,3
325,0.012,0.012,300.0,2040.8037029581883,2036.2084967527985,-4.595206205389786,-1.4058088048471142e-11,0.0,-4.595206205375728,0.9999999999969407,-5.940883105518994e-14,-1.4058088048471142e-11,6.116299279997478e-16,0.9957740461682731,1.1751825528612299e-13,2.687309327239114e-15,36
326,0.012,0.012,300.0,2036.2085084113373,2035.8377845365646,-0.3707238747726933,-1.4510403932915933e-11,0.0,-0.3707238747581829,0.9999999999608593,5.940473615977241e-14,-1.4510403932915933e-11,6.122344142775064e-16,1.0040939409016048,1.0795279070928824e-13,2.6391539885717716e-15,3
327,0.012,0.012,300.0,2035.8377960471503,2023.6007429154647,-12.23705313168557,-1.4508038653139891e-11,0.0,-12.237053131671063,0.9999999999988145,-3.5247404383014167e-14,-1.4508038653139891e-11,6.116359486926524e-16,0.9975704914202592,1.0695775854256522e-13,2.6134259760836948e-15,108
328,0.012,0.012,300.0,2023.6007503595133,2023.2888887377167,-0.3118616217966519,-1.4507978380655444e-11,0.0,-0.3118616217821439,0.9999999999534793,-1.0888678854965357e-14,-1.4507978380655444e-11,5.925572431882358e-16,0.9992494695973986,1.0621617017708771e-13,2.6109417650837382e-15,3
329,0.012,0.012,300.0,2023.2888960969963,2022.9784173755263,-0.3104787214699627,-1.4150793976959878e-11,0.0,-0.3104787214558119,0.9999999999544227,-4.674760873141373e-14,-1.4150793976959878e-11,6.713803711552702e-16,0.9966964674344403,1.1368965258275778e-13,2.6017980501236924e-15,3
330,0.012,0.012,300.0,2022.9784246512409,2022.6693192042133,-0.3091054470276049,-1.4150735544713945e-11,0.0,-0.30910544701345416,0.9999999999542204,-8.195248497677806e-14,-1.4150735544713945e-11,6.300658060887356e-16,0.9942086059966407,1.1029833470715575e-13,2.586182476699662e-15,3
331,0.012,0.012,300.0,2022.6693263975467,2022.0552043835469,-0.614122013999804,-1.3698311401430164e-11,0.0,-0.6141220139861058,0.9999999999776945,-5.925318424108172e-14,-1.3698311401430164e-11,6.71157909654773e-16,0.9956744169040503,1.197650555279492e-13,2.5804374518031225e-15,6
332,0.012,0.012,300.0,2022.0552114155912,2021.1440955763655,-0.9111158392256584,-1.4150447212374917e-11,0.0,-0.911115839211508,0.9999999999844691,5.924321118912509e-14,-1.4150447212374917e-11,6.718963102121578e-16,1.0041866670572301,1.1021488600221459e-13,2.5837909885267975e-15,9
333,0.012,0.012,300.0,2021.1441023748762,2013.990612638141,-7.153489736735082,-1.3696831966450899e-11,0.0,-7.153489736721386,0.9999999999980853,-5.916509159079738e-14,-1.3696831966450899e-11,6.656169517760856e-16,0.9956803812928627,1.1929663530472706e-13,2.567788264502752e-15,75
334,0.012,0.012,300.0,2013.9906178219685,2013.719760152234,-0.27085766973459613,-1.414904355133156e-11,0.0,-0.27085766972044706,0.999999999947762,5.916213996275351e-14,-1.414904355133156e-11,6.463497829966353e-16,1.0041813525944787,1.0980757680770897e-13,2.5721374954069442e-15,3
335,0.012,0.012,300.0,2013.7197652822686,2011.331080416247,-2.388684866021549,-1.3696343974229968e-11,0.0,-2.388684866007853,0.9999999999942663,-5.913612828861007e-14,-1.3696343974229968e-11,6.359337157974758e-16,0.995682342061511,1.1914164601807004e-13,2.56361151964394e-15,27
336,0.012,0.012,300.0,2011.3310850925554,2011.0709887128883,-0.2600963796671749,-1.4148542669402537e-11,0.0,-0.2600963796530264,0.9999999999456028,5.913329805613688e-14,-1.4148542669402537e-11,6.332970866231321e-16,1.0041794621140747,1.0966181473940133e-13,2.56797492632151e-15,3
337,0.012,0.012,300.0,2011.0709933419753,2005.6006564650636,-5.470336876911688,-1.3695292238411956e-11,0.0,-5.470336876897992,0.9999999999974963,-5.90738630398551e-14,-1.3695292238411956e-11,6.638631690992379e-16,0.9956865569561073,1.1880682046984484e-13,2.5546031161956634e-15,66
338,0.012,0.012,300.0,2005.6006601930121,2005.362893098761,-0.23776709425101217,-1.4147463001346784e-11,0.0,-0.2377670942368647,0.9999999999404987,5.907128364095352e-14,-1.4147463001346784e-11,6.577170413725656e-16,1.004175397640929,1.0934689338758105e-13,2.5589957870525107e-15,3
339,0.012,0.012,300.0,2005.3628967913057,1995.3194936386694,-10.043403152636301,-1.4145562148002546e-11,0.0,-10.043403152622156,0.9999999999985916,-2.8693731257547786e-13,-1.4145562148002546e-11,6.076301152187029e-16,0.979715382847758,1.060421547367958e-13,2.546265266681223e-15,138
340,0.012,0.012,300.0,1995.319496081081,1991.8107473973537,-3.50874868372739,-1.369275923228139e-11,0.0,-3.5087486837136974,0.9999999999960976,-5.892477565497422e-14,-1.369275923228139e-11,6.65056002138308e-16,0.9956966470632116,1.1525274955736546e-13,2.535936972086264e-15,54
341,0.012,0.012,300.0,1991.8107495012155,1991.433810746448,-0.3769387547674796,-1.4144826248222589e-11,0.0,-0.37693875475333477,0.9999999999624744,5.892071479410758e-14,-1.4144826248222589e-11,6.459104119052975e-16,1.0041655311815167,1.0583085751802085e-13,2.5400919578592984e-15,6
342,0.012,0.012,300.0,1991.4338128165414,1991.2462759449193,-0.18753687162211463,-1.3692655473973476e-11,0.0,-0.18753687160842197,0.9999999999269868,-5.891869469959408e-14,-1.3692655473973476e-11,6.626384533576011e-16,0.9956970585572985,1.152201509444497e-13,2.5350403520640043e-15,3
343,0.012,0.012,300.0,1991.2462779983923,1991.0593591278607,-0.18691887053159917,-1.4144755316560716e-11,0.0,-0.1869188705174544,0.9999999999243266,5.891668144611436e-14,-1.4144755316560716e-11,6.22567272250561e-16,1.0041652669224426,1.0581046982115781e-13,2.5394967842647605e-15,3
344,0.012,0.012,300.0,1991.0593611648849,1990.50228425456,-0.5570769103248949,-1.3692518707810138e-11,0.0,-0.5570769103112024,0.9999999999754208,-5.891068236482997e-14,-1.3692518707810138e-11,6.298413119807302e-16,0.9956976007393565,1.1517716796061474e-13,2.533858413111985e-15,9
345,0.012,0.012,300.0,1990.5022862432552,1990.3178071611137,-0.184479082141479,-1.4144614837793868e-11,0.0,-0.1844790821273344,0.9999999999233268,5.890869610978811e-14,-1.4144614837793868e-11,6.351634936018794e-16,1.004164743740663,1.057700814072922e-13,2.5383179815252923e-15,3
346,0.012,0.012,300.0,1990.3178091340303,1989.7679753267912,-0.5498338072391107,-1.3692383711153684e-11,0.0,-0.5498338072254183,0.9999999999750973,-5.890277716006367e-14,-1.3692383711153684e-11,6.265399415559828e-16,0.9956981356641297,1.1513472548896278e-13,2.5326916731006835e-15,9
