time_s,radius_m,max_C,min_C,mean_C,center_C,surface_C,center_T_C,surface_T_C
50280,0.012332231111111112,0.5844729037739215,0.05798589006309192,0.3710528584950545,0.5844729037739215,0.17697902963877957,49.998934426229425,49.99893442622948
50340,0.012331128888888888,0.5834506929538887,0.05797133355973312,0.3704750664858833,0.5834506929538887,0.17657615798827914,49.99893442622948,49.99893442622948
50400,0.01233,0.5824315950676344,0.0579568229264169,0.3698990551302442,0.5824315950676344,0.17617089356382953,49.99893442622948,49.99893442622948
50460,0.01232883851851852,0.5814155935226426,0.057942357957719653,0.36932481544205903,0.5814155935226426,0.17576246675861495,49.99893442622954,49.99893442622948
50520,0.01232764148148148,0.5804026713483843,0.05792793844976118,0.368752338251656,0.5804026713483843,0.1753504949244765,49.99893442622954,49.99893442622948
50580,0.012326411428571429,0.5793928121014044,0.05791356420131321,0.36818161454019155,0.5793928121014044,0.17493531133462487,49.99893442622948,49.99893442622948
50640,0.0123251508994709,0.5783859998582147,0.05789923501296032,0.3676126354555633,0.5783859998582147,0.17451724776557093,49.99893442622948,49.99893442622948
50700,0.012323862433862433,0.5773822192082937,0.05788495068639987,0.3670453923241879,0.5773822192082937,0.1740966346725996,49.99893442622954,49.99893442622948
50760,0.012322548571428572,0.5763814552471862,0.05787071102386519,0.3664798766598183,0.5763814552471862,0.1736738013433726,49.998934426229425,49.99893442622948
50820,0.012321211851851853,0.5753836935697048,0.057856515827657114,0.3659160801701803,0.5753836935697048,0.17324907602995843,49.99893442622948,49.99893442622948
50880,0.012319854814814814,0.5743889202632192,0.05784236489977036,0.3653539947619739,0.5743889202632192,0.17282278606120377,49.99893442622948,49.99893442622948
50940,0.012318480000000001,0.5733971219010422,0.057828258041604734,0.3647936125446206,0.5733971219010422,0.17239525793812996,49.99893442622948,49.99893442622948
51000,0.012317089947089948,0.5724082855358983,0.05781419505374793,0.3642349258330322,0.5724082855358983,0.17196681741478792,49.99893442622948,49.99893442622948
51060,0.012315687195767195,0.5714223986934774,0.05780017573582296,0.3636779271496034,0.5714223986934774,0.1715377895669085,49.99893442622948,49.99893442622948
51120,0.012314274285714287,0.5704394493660672,0.05778619988638978,0.36312260922558043,0.5704394493660672,0.17110849885031562,49.99893442622948,49.99893442622948
51180,0.012312853756613756,0.5694594260062623,0.057772267302894816,0.36256896500192104,0.5694594260062623,0.17067926915070705,49.99893442622948,49.99893442622948
51240,0.01231142814814815,0.5684823175207475,0.05775837778166132,0.36201698762973483,0.5684823175207475,0.17025042382619685,49.99893442622954,49.99893442622948
51300,0.01231,0.5675081132641474,0.05774453111791416,0.3614666704703751,0.5675081132641474,0.1698222857436809,49.998934426229425,49.99893442622948
51360,0.012308571851851854,0.566536803032949,0.05773072710583408,0.36091800709523825,0.566536803032949,0.16939517730995904,49.99893442622954,49.99893442622948
51420,0.012307146243386245,0.5655683770594809,0.057716965538636686,0.3603709912853133,0.5655683770594809,0.16896942049832725,49.99893442622948,49.99893442622948
51480,0.012305725714285716,0.5646028260059588,0.05770324620867162,0.3598256170305214,0.5646028260059588,0.16854533687126494,49.99893442622954,49.99893442622948
51540,0.012304312804232805,0.5636401409585851,0.05768956890753894,0.3592818785288722,0.5636401409585851,0.16812324759969113,49.99893442622948,49.99893442622948
51600,0.012302910052910053,0.5626803134217072,0.05767593342621847,0.3587397701854639,0.5626803134217072,0.1677034734792253,49.998934426229425,49.99893442622948
51660,0.01230152,0.5617233353120245,0.05766233955520994,0.35819928661134515,0.5617233353120245,0.1672863349437359,49.998934426229425,49.99893442622948
51720,0.012300145185185187,0.5607691989528467,0.0576487870846817,0.35766042262225906,0.5607691989528467,0.16687215207653583,49.998934426229425,49.99893442622948
51780,0.012298788148148148,0.559817897068401,0.057635275804624166,0.35712317323728093,0.559817897068401,0.16646124461940584,49.99893442622954,49.99893442622948
51840,0.01229745142857143,0.558869422778178,0.05762180550500867,0.35658753367736373,0.558869422778178,0.16605393197963803,49.99893442622948,49.99893442622948
51900,0.012296137566137566,0.5579237695913274,0.057608375975947826,0.35605349936380004,0.5579237695913274,0.16565053323532195,49.99893442622948,49.99893442622948
51960,0.0122948491005291,0.5569809314010868,0.0575949870078565,0.3555210659166126,0.5569809314010868,0.16525136713895705,49.99893442622948,49.99893442622948
52020,0.012293588571428574,0.5560409024792524,0.05758163839161352,0.3549902291528766,0.5560409024792524,0.16485675211953416,49.998934426229425,49.99893442622948
52080,0.01229235851851852,0.5551036774706799,0.05756832991872069,0.35446098508498447,0.5551036774706799,0.16446700628320846,49.99893442622948,49.99893442622948
52140,0.012291161481481482,0.5541692513878231,0.05755506138146086,0.35393332991885657,0.5541692513878231,0.16408244741260133,49.99893442622948,49.99893442622948
52200,0.01229,0.5532376196052989,0.057541832573051656,0.3534072600521021,0.5532376196052989,0.16370339296488765,49.99893442622948,49.99893442622948
52260,0.012288866507936508,0.5523087763316582,0.05752864328531465,0.35288277150227115,0.5523087763316582,0.1633288542517901,49.99893442622948,49.99893442622948
52320,0.012287751111111111,0.5513827142767527,0.05751549330939909,0.35235985974974,0.5513827142767527,0.1629575452373624,49.998934426229425,49.99893442622948
52380,0.012286652857142857,0.5504594260135622,0.0575023824393245,0.35183852021462964,0.5504594260135622,0.16258933858532865,49.99893442622948,49.99893442622948
52440,0.012285570793650795,0.5495389039804182,0.057489310472049505,0.35131874826004317,0.5495389039804182,0.16222410709824622,49.99893442622948,49.99893442622948
52500,0.012284503968253967,0.5486211404832088,0.057476277207512465,0.35080053919418785,0.5486211404832088,0.16186172373601287,49.998934426229425,49.99893442622948
52560,0.012283451428571427,0.5477061276975677,0.057463282448647846,0.350283888271801,0.5477061276975677,0.1615020616283085,49.99893442622948,49.99893442622948
52620,0.012282412222222223,0.5467938576710417,0.05745032600138195,0.34976879069514466,0.5467938576710417,0.16114499408228183,49.998934426229425,49.99893442622948
52680,0.012281385396825396,0.5458843223252458,0.05743740767461039,0.3492552416147313,0.5458843223252458,0.1607903945866694,49.99893442622948,49.99893442622948
52740,0.01228037,0.5449775134579934,0.05742452728016053,0.34874323612989117,0.5449775134579934,0.16043813681330743,49.99893442622948,49.99893442622948
52800,0.01227936507936508,0.5440734227454123,0.05741168463274131,0.34823276928924296,0.5440734227454123,0.1600880946167468,49.99893442622954,49.99893442622948
52860,0.012278369682539684,0.5431720417440395,0.05739887954988229,0.34772383609111607,0.5431720417440395,0.1597401420326564,49.99893442622954,49.99893442622948
52920,0.012277382857142858,0.5422733618928978,0.05738611185186361,0.3472164314839483,0.5422733618928978,0.15939415327532314,49.998934426229425,49.99893442622948
52980,0.012276403650793652,0.541377374515551,0.05737338136163919,0.3467105503666786,0.541377374515551,0.15905000273467418,49.998934426229425,49.99893442622948
53040,0.012275431111111113,0.5404840708221417,0.05736068790475388,0.34620618758914445,0.5404840708221417,0.1587075649729331,49.99893442622954,49.99893442622948
53100,0.012274464285714286,0.5395934419114061,0.057348031309256836,0.34570333795249164,0.5395934419114061,0.158366714721152,49.99893442622948,49.99893442622948
53160,0.012273502222222222,0.5387054787726727,0.05733541140561051,0.34520199620959896,0.5387054787726727,0.15802732687569263,49.998934426229425,49.99893442622948
53220,0.012272543968253969,0.5378201722878337,0.057322828026598646,0.34470215706552115,0.5378201722878337,0.15768927649472184,49.99893442622954,49.99893442622948
53280,0.012271588571428573,0.5369375132333042,0.05731028100723166,0.3442038151779484,0.5369375132333042,0.15735243879477245,49.99893442622948,49.99893442622948
53340,0.012270635079365079,0.5360574922819534,0.05729777018465201,0.3437069651576851,0.5360574922819534,0.15701668914740877,49.99893442622954,49.99893442622948
53400,0.012269682539682539,0.5351801000050174,0.0572852953980394,0.3432116015691453,0.5351801000050174,0.1566819030759996,49.99893442622948,49.99893442622948
53460,0.012268729999999999,0.534305326873992,0.057272856488516315,0.3427177189308641,0.534305326873992,0.15634795625262096,49.998934426229425,49.99893442622948
53520,0.012267776507936508,0.5334331632625019,0.057260453299054444,0.34222531171602355,0.5334331632625019,0.1560147244950597,49.99893442622954,49.99893442622948
53580,0.01226682111111111,0.5325635994481481,0.05724808567438266,0.34173437435299353,0.5325635994481481,0.15568208376395257,49.998934426229425,49.99893442622948
53640,0.012265862857142857,0.5316966256143373,0.05723575346089673,0.341244901225884,0.5316966256143373,0.15534991016000899,49.99893442622937,49.99893442622948
53700,0.012264900793650795,0.5308322318520833,0.05722345650657047,0.34075688667510806,0.5308322318520833,0.15501807992137356,49.99893442622954,49.99893442622948
53760,0.012263933968253968,0.5299704081617922,0.05721119466086988,0.34027032499795623,0.5299704081617922,0.15468646942103637,49.99893442622948,49.99893442622948
53820,0.01226296142857143,0.529111144455022,0.05719896777466889,0.33978521044917737,0.529111144455022,0.1543549551643626,49.99893442622948,49.99893442622948
53880,0.012261982222222221,0.5282544305562223,0.05718677570016808,0.3393015372415687,0.5282544305562223,0.15402341378666365,49.99893442622948,49.99893442622948
53940,0.012260995396825396,0.5274002562044503,0.05717461829081597,0.33881929954657125,0.5274002562044503,0.15369172205086484,49.99893442622948,49.99893442622948
54000,0.01226,0.5265486110550636,0.05716249540123268,0.33833849149486994,0.5265486110550636,0.15335975684519212,49.99893442622954,49.99893442622948
54060,0.012258993555555554,0.525699484470957,0.0571504068867299,0.33785910709728495,0.525699484470957,0.15302719977761756,49.99893442622948,49.99893442622948
54120,0.012257975111111112,0.5248528657371155,0.057138352603795524,0.33738114032154437,0.5248528657371155,0.15269392850194718,49.99893442622948,49.99893442622948
54180,0.012256946000000001,0.5240087443760624,0.05712633241061162,0.33690458521280775,0.5240087443760624,0.15236011367944935,49.99893442622948,49.99893442622948
54240,0.012255907555555556,0.5231671101448717,0.05711434616674639,0.3364294358999745,0.5231671101448717,0.1520259251781252,49.99893442622948,49.99893442622948
54300,0.012254861111111112,0.5223279530322147,0.05710239373289311,0.33595568660043085,0.5223279530322147,0.15169153219052092,49.99893442622948,49.99893442622948
54360,0.012253808000000001,0.5214912632554396,0.05709047497065037,0.3354833316236372,0.5214912632554396,0.15135710332665156,49.99893442622948,49.99893442622948
54420,0.012252749555555558,0.5206570312576845,0.0570785897423391,0.3350123653738368,0.5206570312576845,0.15102280668805654,49.99893442622954,49.99893442622948
54480,0.012251687111111109,0.5198252477050227,0.057066737910852976,0.33454278235209234,0.5198252477050227,0.1506888099273425,49.99893442622954,49.99893442622948
54540,0.012250622000000001,0.5189959034836374,0.057054919339537304,0.33407457715779465,0.5189959034836374,0.15035528029650946,49.99893442622948,49.99893442622948
54600,0.012249555555555555,0.5181689896970303,0.05704313389209346,0.3336077444897559,0.5181689896970303,0.1500223846864766,49.99893442622954,49.99893442622948
54660,0.01224848911111111,0.5173444976632534,0.057031381432506245,0.3331422791469705,0.5173444976632534,0.14969028965958922,49.99893442622948,49.99893442622948
54720,0.012247424,0.5165224189121752,0.057019661824990624,0.33267817602910416,0.5165224189121752,0.149359161476565,49.99893442622948,49.99893442622948
54780,0.012246361555555557,0.5157027451827725,0.0570079749339562,0.3322154301367653,0.5157027451827725,0.1490291661188941,49.99893442622948,49.99893442622948
54840,0.01224530311111111,0.5148854684204465,0.056996320623985984,0.3317540365715917,0.5148854684204465,0.1487004693075673,49.99893442622948,49.99893442622948
54900,0.01224425,0.5140705807743697,0.05698469875982886,0.33129399053618647,0.5140705807743697,0.1483732365187218,49.99893442622948,49.99893442622948
54960,0.012243203555555556,0.5132580745948535,0.05697310920640275,0.33083528733392714,0.5132580745948535,0.1480476329967528,49.99893442622948,49.99893442622948
55020,0.012242165111111113,0.5124479424307449,0.05696155182880741,0.3303779223686666,0.5124479424307449,0.1477238237652972,49.99893442622948,49.99893442622948
55080,0.012241136000000001,0.5116401770268427,0.0569500264923458,0.32992189114434395,0.5116401770268427,0.14740197363637342,49.99893442622954,49.99893442622948
55140,0.012240117555555556,0.5108347713213408,0.05693853306255139,0.32946718926451607,0.5108347713213408,0.1470822472180199,49.99893442622954,49.99893442622948
55200,0.012239111111111112,0.5100317184432903,0.056927071405222004,0.32901381243182315,0.5100317184432903,0.14676480892051746,49.998934426229425,49.99893442622948
55260,0.012238118000000003,0.5092310117100881,0.05691564138645796,0.32856175644739677,0.5092310117100881,0.14644982296151351,49.99893442622948,49.99893442622948
55320,0.012237139555555557,0.5084326446249814,0.05690424287270388,0.32811101721021674,0.5084326446249814,0.14613745337005976,49.99893442622948,49.99893442622948
55380,0.01223617711111111,0.5076366108745962,0.056892875730793366,0.3276615907164264,0.5076366108745962,0.14582786398980904,49.99893442622948,49.99893442622948
55440,0.012235232,0.5068429043264862,0.056881539827996395,0.32721347305860776,0.5068429043264862,0.14552121848131083,49.99893442622948,49.99893442622948
55500,0.012234305555555557,0.5060515190266978,0.05687023503206766,0.32676666042502567,0.5060515190266978,0.14521768032368668,49.99893442622948,49.99893442622948
55560,0.012233399111111114,0.5052624491973567,0.05685896121129654,0.3263211490988412,0.5052624491973567,0.14491741281554898,49.99893442622948,49.99893442622948
55620,0.012232514,0.5044756892342718,0.05684771823455736,0.3258769354573001,0.5044756892342718,0.14462057907538323,49.99893442622954,49.99893442622948
55680,0.012231651555555558,0.5036912337045566,0.05683650597135994,0.32543401597089866,0.5036912337045566,0.14432734204135955,49.998934426229425,49.99893442622948
55740,0.012230813111111113,0.5029090773442666,0.05682532429189984,0.3249923872025292,0.5029090773442666,0.14403786447062727,49.99893442622948,49.99893442622948
55800,0.012230000000000001,0.5021292150560553,0.056814173067108134,0.324552045806608,0.5021292150560553,0.1437523089381702,49.99893442622948,49.99893442622948
55860,0.012229208740740741,0.501351641296437,0.056803052167355934,0.3241129882940865,0.501351641296437,0.14347022504582435,49.99893442622948,49.99893442622948
55920,0.012228434370370371,0.5005763498950725,0.05679196146248456,0.3236752109500251,0.5005763498950725,0.14319097561244604,49.99893442622948,49.99893442622948
55980,0.012227676,0.4998033345775523,0.05678090082343855,0.3232387100198284,0.4998033345775523,0.1429144437556763,49.99893442622954,49.99893442622948
56040,0.012226932740740739,0.49903258896709024,0.0567698701223383,0.32280348170931566,0.49903258896709024,0.1426405128049102,49.99893442622948,49.99893442622948
56100,0.012226203703703703,0.49826410658774933,0.05675886923258457,0.32236952217905745,0.49826410658774933,0.14236906628682233,49.99893442622948,49.99893442622948
56160,0.012225488000000003,0.49749788086099755,0.056747898028748106,0.3219368275614176,0.49749788086099755,0.1420999879640777,49.99893442622948,49.99893442622948
56220,0.012224784740740742,0.49673390511317356,0.05673695638674548,0.3215053939433435,0.49673390511317356,0.14183316178576505,49.99893442622948,49.99893442622948
56280,0.012224093037037037,0.4959721725747674,0.05672604418380373,0.32107521737214917,0.4959721725747674,0.1415684718976381,49.99893442622948,49.99893442622948
56340,0.012223412,0.4952126763820941,0.05671516129846415,0.3206462938555644,0.4952126763820941,0.141305802636189,49.99893442622954,49.99893442622948
56400,0.01222274074074074,0.49445540957895934,0.05670430761057745,0.3202186193618285,0.49445540957895934,0.14104503852282096,49.99893442622948,49.99893442622948
56460,0.012222078370370369,0.4937003651182468,0.05669348300129068,0.31979218981982604,0.4937003651182468,0.14078606425834228,49.998934426229425,49.99893442622948
56520,0.012221424,0.49294753586350526,0.056682687353028324,0.3193670011192651,0.49294753586350526,0.1405287647177903,49.99893442622954,49.99893442622948
56580,0.012220776740740744,0.49219691459051385,0.05667192054946752,0.3189430491108936,0.49219691459051385,0.14027302494566243,49.99893442622948,49.99893442622948
56640,0.012220135703703705,0.4914484939888331,0.05666118247550846,0.3185203296067531,0.4914484939888331,0.1400187301515564,49.99893442622948,49.99893442622948
56700,0.012219500000000001,0.4907022666633387,0.05665047301724098,0.31809883838046343,0.4907022666633387,0.1397657657061301,49.99893442622948,49.99893442622948
56760,0.01221886874074074,0.489958225135738,0.05663979206190814,0.3176785711675375,0.489958225135738,0.13951401713744926,49.99893442622948,49.99893442622948
56820,0.012218241037037038,0.4892163618460726,0.05662913949786687,0.31725952366572274,0.4892163618460726,0.13926337012764567,49.998934426229425,49.99893442622948
56880,0.012217616,0.48847666915420335,0.05661851521454685,0.3168416915353645,0.48847666915420335,0.13901371050981623,49.99893442622954,49.99893442622948
56940,0.01221699274074074,0.4877391393412796,0.05660791910240785,0.3164250703997922,0.4877391393412796,0.13876492426523515,49.99893442622954,49.99893442622948
57000,0.01221637037037037,0.48700376461119266,0.05659735105289599,0.31600965584572105,0.48700376461119266,0.13851689752073262,49.99893442622948,49.99893442622948
57060,0.012215748,0.4862705370920128,0.05658681095839913,0.31559544342367246,0.4862705370920128,0.13826951654632577,49.99893442622948,49.99893442622948
57120,0.01221512474074074,0.4855394488374092,0.056576298712202024,0.3151824286484064,0.4855394488374092,0.13802266775295235,49.99893442622948,49.99893442622948
57180,0.012214499703703705,0.48481049182805414,0.05656581420844137,0.3147706069993663,0.48481049182805414,0.13777623769042252,49.99893442622948,49.99893442622948
57240,0.012213872000000002,0.4840836579730113,0.056555357342060845,0.31435997392113496,0.4840836579730113,0.137530113045443,49.998934426229425,49.99893442622948
57300,0.012213240740740742,0.48335893911110545,0.056544928008766815,0.31395052482389846,0.48335893911110545,0.13728418063976122,49.99893442622948,49.99893442622948
57360,0.012212605037037038,0.4826363270122775,0.05653452610498454,0.31354225508391836,0.4826363270122775,0.13703832742841296,49.998934426229425,49.99893442622948
57420,0.012211964,0.4819158133789215,0.0565241515278148,0.3131351600440095,0.4819158133789215,0.13679244049803854,49.99893442622954,49.99893442622948
57480,0.012211316740740741,0.48119738984720584,0.05651380417499161,0.31272923501402367,0.48119738984720584,0.13654640706525156,49.99893442622948,49.99893442622948
57540,0.012210662370370372,0.48048104798837704,0.05650348394484103,0.3123244752713361,0.48048104798837704,0.13630011447504256,49.99893442622948,49.99893442622948
57600,0.01221,0.47976677931004663,0.056493190736240775,0.311920876061337,0.47976677931004663,0.13605345019925377,49.99893442622948,49.99893442622948
57660,0.012209326172839506,0.4790545749587739,0.056482924447845126,0.31151843248190403,0.4790545749587739,0.13580597784274182,49.998934426229425,49.99893442622948
57720,0.01220863901234568,0.47834442590888115,0.0564726849786812,0.31111713955042763,0.47834442590888115,0.13555746146529268,49.99893442622948,49.99893442622948
57780,0.012207939999999999,0.47763632335367756,0.05646247222911376,0.3107169923547387,0.47763632335367756,0.1353080889469197,49.99893442622948,49.99893442622948
57840,0.01220723061728395,0.4769302587027182,0.05645228610060466,0.310317986059342,0.4769302587027182,0.13505804721141965,49.99893442622948,49.99893442622948
57900,0.012206512345679014,0.4762262235790958,0.056442126495507096,0.30992011591017354,0.4762262235790958,0.13480752237599902,49.99893442622948,49.99893442622948
57960,0.012205786666666666,0.4755242098167645,0.056431993316890916,0.30952337723823214,0.4755242098167645,0.1345566998673344,49.99893442622948,49.99893442622948
58020,0.012205055061728396,0.4748242094578958,0.05642188646839582,0.3091277654623468,0.4748242094578958,0.13430576451255705,49.99893442622948,49.99893442622948
58080,0.012204319012345678,0.47412621475026273,0.056411805854109535,0.3087332760912683,0.47412621475026273,0.13405490061126865,49.99893442622948,49.99893442622948
58140,0.01220358,0.4734302181446546,0.05640175137846786,0.30833990472523015,0.4734302181446546,0.13380429199311442,49.99893442622948,49.99893442622948
58200,0.012202839506172838,0.47273621229232,0.056391722946174845,0.30794764705708455,0.47273621229232,0.13355412206405423,49.998934426229425,49.99893442622948
58260,0.01220209901234568,0.4720441900424358,0.05638172046214017,0.30755649887309916,0.4720441900424358,0.133304573843935,49.99893442622948,49.99893442622948
58320,0.012201359999999998,0.4713541444396053,0.05637174383143207,0.3071664560534779,0.4713541444396053,0.13305582999703633,49.99893442622948,49.99893442622948
58380,0.012200623950617285,0.47066606872137867,0.05636179295924369,0.3067775145726545,0.47066606872137867,0.13280807285708723,49.99893442622948,49.99893442622948
58440,0.012199892345679012,0.4699799563158013,0.056351867750871906,0.3063896704994015,0.4699799563158013,0.13256148444775237,49.99893442622948,49.99893442622948
58500,0.012199166666666667,0.46929580083898476,0.05634196811170605,0.3060029199967844,0.46929580083898476,0.13231624649948243,49.99893442622954,49.99893442622948
58560,0.012198448395061729,0.46861359609270026,0.05633209394722592,0.30561725932198675,0.46861359609270026,0.13207254046328928,49.99893442622948,49.99893442622948
58620,0.01219773901234568,0.4679333360619974,0.05632224516300788,0.3052326848260275,0.4679333360619974,0.13183054752199785,49.99893442622948,49.99893442622948
58680,0.012197040000000001,0.46725501491284066,0.0563124216647375,0.30484919295338686,0.46725501491284066,0.13159044859939728,49.99893442622948,49.99893442622948
58740,0.012196352839506175,0.46657862698977065,0.05630262335822817,0.3044667802415541,0.46657862698977065,0.13135242436755878,49.99893442622948,49.99893442622948
58800,0.01219567901234568,0.4659041668135836,0.05629285014944426,0.30408544332051024,0.4659041668135836,0.13111665525264243,49.99893442622954,49.99893442622948
58860,0.01219502,0.46523162907903043,0.05628310194452898,0.30370517891215326,0.46523162907903043,0.13088332143930528,49.99893442622948,49.99893442622948
58920,0.01219437728395062,0.4645610086525364,0.05627337864983525,0.30332598382967535,0.4645610086525364,0.1306526028740013,49.99893442622954,49.99893442622948
58980,0.012193752345679014,0.4638923005699362,0.05626368017195909,0.30294785497689714,0.4638923005699362,0.1304246792672603,49.99893442622948,49.99893442622948
59040,0.012193146666666668,0.46322550003422985,0.05625400641777602,0.30257078934756737,0.46322550003422985,0.1301997300949702,49.99893442622948,49.99893442622948
59100,0.012192561728395062,0.46256060241335323,0.056244357294478284,0.3021947840246287,0.46256060241335323,0.12997793459895934,49.99893442622954,49.99893442622948
59160,0.01219199901234568,0.46189760323796564,0.056234732709613953,0.3018198361794579,0.46189760323796564,0.12975947178676378,49.99893442622948,49.99893442622948
59220,0.012191460000000001,0.46123649819925355,0.05622513257112652,0.3014459430710811,0.46123649819925355,0.12954452043075218,49.998934426229425,49.99893442622948
59280,0.012190946172839508,0.4605772831467497,0.0562155567873951,0.30107310204536747,0.4605772831467497,0.12933325906665596,49.998934426229425,49.99893442622948
59340,0.012190459012345679,0.4599199540861651,0.05620600526727505,0.30070131053420573,0.4599199540861651,0.1291258659914896,49.99893442622948,49.99893442622948
59400,0.012190000000000001,0.45926450717723716,0.05619647792013796,0.300330566054663,0.45926450717723716,0.1289225192610125,49.99893442622948,49.99893442622948
59460,0.012189566419753087,0.45861093828279276,0.05618697465470188,0.29996086603157235,0.45861093828279276,0.12872287175694316,49.99893442622948,49.99893442622948
59520,0.012189153580246914,0.4579592427624214,0.056177495378753904,0.299592207706832,0.4579592427624214,0.12852633087963186,49.99893442622948,49.99893442622948
59580,0.01218876,0.45730941582098183,0.05616804000044372,0.2992245882645342,0.45730941582098183,0.12833270725537033,49.99893442622948,49.99893442622948
59640,0.012188384197530865,0.456661452510928,0.05615860842839829,0.2988580048292827,0.456661452510928,0.12814181203159297,49.99893442622954,49.99893442622948
59700,0.012188024691358027,0.4560153477346165,0.05614920057181662,0.2984924544648959,0.4560153477346165,0.12795345683462464,49.99893442622948,49.99893442622948
59760,0.012187680000000001,0.4553710962465952,0.05613981634054519,0.29812793417343075,0.4553710962465952,0.12776745373447002,49.99893442622954,49.99893442622948
59820,0.01218734864197531,0.4547286926558732,0.05613045564513739,0.29776444089447457,0.4547286926558732,0.12758361521533276,49.99893442622954,49.99893442622948
59880,0.012187029135802468,0.4540881314281717,0.056121118396897804,0.29740197150466147,0.4540881314281717,0.1274017541508351,49.99893442622948,49.99893442622948
59940,0.012186720000000002,0.45344940688815416,0.05611180450791388,0.2970405228173782,0.45344940688815416,0.1272216837830999,49.99893442622954,49.99893442622948
60000,0.01218641975308642,0.45281251322163585,0.05610251389107588,0.29668009158262665,0.45281251322163585,0.12704321770496982,49.99893442622948,49.99893442622948
60060,0.012186126913580246,0.45217744447777286,0.056093246460086905,0.2963206744870231,0.45217744447777286,0.12686616984488214,49.99893442622948,49.99893442622948
60120,0.01218584,0.4515441945712301,0.05608400212946419,0.2959622681539087,0.4515441945712301,0.12669035445383997,49.99893442622954,49.99893442622948
60180,0.0121855575308642,0.4509127572843269,0.05607478081453282,0.2956048691435577,0.4509127572843269,0.12651558609414057,49.99893442622948,49.99893442622948
60240,0.012185278024691359,0.45028312626916045,0.05606558243141246,0.2952484739534672,0.45028312626916045,0.12634167962963022,49.99893442622948,49.99893442622948
60300,0.012185000000000001,0.4496552950497078,0.056056406896998826,0.29489307901871536,0.4496552950497078,0.12616845021704198,49.99893442622948,49.99893442622948
60360,0.012184721975308644,0.44902925702390306,0.05604725412894041,0.2945386807123806,0.44902925702390306,0.12599571329837866,49.998934426229425,49.99893442622948
60420,0.012184442469135802,0.44840500546569356,0.05603812404561062,0.2941852753460098,0.44840500546569356,0.12582328459411343,49.99893442622948,49.99893442622948
60480,0.012184160000000001,0.44778253352948594,0.0560290165660779,0.2938328591700971,0.44778253352948594,0.12565098009729173,49.998934426229425,49.99893442622948
60540,0.012183873086419755,0.4471618342441218,0.05601993161006893,0.29348142837472757,0.4471618342441218,0.12547861606668959,49.998934426229425,49.99893442622948
60600,0.012183580246913581,0.4465429005240593,0.05601086909793575,0.29313097909006514,0.4465429005240593,0.12530600902321004,49.99893442622948,49.99893442622948
60660,0.012183280000000001,0.44592572516753237,0.05600182895061685,0.29278150738698533,0.44592572516753237,0.12513297574424556,49.99893442622948,49.99893442622948
60720,0.012182970864197533,0.445310300858624,0.05599281108959822,0.2924330092777013,0.445310300858624,0.12495933325908187,49.99893442622948,49.99893442622948
60780,0.012182651358024692,0.44469662016921996,0.055983815436872975,0.29208548071640955,0.44469662016921996,0.12478489884448984,49.998934426229425,49.99893442622948
60840,0.01218232,0.4440846755609111,0.05597484191490086,0.29173891759995024,0.4440846755609111,0.12460949002043835,49.99893442622948,49.99893442622948
60900,0.012181975308641976,0.44347445938685937,0.05596589044656711,0.29139331576847854,0.44347445938685937,0.12443292454595038,49.99893442622948,49.99893442622948
60960,0.012181615802469136,0.442865963893634,0.05595696095514124,0.29104867100614706,0.442865963893634,0.12425502041497041,49.99893442622948,49.99893442622948
61020,0.01218124,0.44225918122302077,0.05594805336423609,0.29070497904179515,0.44225918122302077,0.12407559585227149,49.99893442622948,49.99893442622948
61080,0.012180846419753087,0.44165410341362105,0.055939167597767264,0.2903622355496449,0.44165410341362105,0.12389446930933931,49.998934426229425,49.99893442622948
61140,0.012180433580246914,0.44105072240325466,0.055930303579912986,0.29002043614999673,0.44105072240325466,0.12371145946031516,49.99893442622948,49.99893442622948
61200,0.01218,0.4404490300298728,0.05592146123507439,0.2896795764099339,0.4404490300298728,0.12352638519773061,49.99893442622948,49.99893442622948
61260,0.01217954098765432,0.43984901771830365,0.055912640486914605,0.28933965171835335,0.43984901771830365,0.12333866829324769,49.99893442622948,49.99893442622948
61320,0.012179053827160493,0.43925067667978784,0.055903841259055495,0.28900065735900426,0.43925067667978784,0.12314797641016631,49.99893442622948,49.99893442622948
61380,0.01217854,0.43865399832537477,0.05589506347628277,0.2886625886741343,0.43865399832537477,0.12295449700015462,49.99893442622948,49.99893442622948
61440,0.01217800098765432,0.438058974263495,0.05588630706432333,0.2883254410710326,0.438058974263495,0.12275841639705445,49.998934426229425,49.99893442622948
61500,0.012177438271604937,0.4374655962975703,0.05587757194965233,0.28798921002714223,0.4374655962975703,0.12255991999066099,49.998934426229425,49.99893442622948
61560,0.012176853333333335,0.4368738564236548,0.055868858059326856,0.287653891094055,0.4368738564236548,0.1223591923634709,49.99893442622948,49.99893442622948
61620,0.012176247654320987,0.43628374682811116,0.05586016532084443,0.28731947990062917,0.43628374682811116,0.12215641739920972,49.99893442622948,49.99893442622948
61680,0.012175622716049382,0.435695259885316,0.055851493662023084,0.2869859721554088,0.435695259885316,0.12195177836981286,49.99893442622948,49.99893442622948
61740,0.012174979999999998,0.43510838815539693,0.05584284301090109,0.28665336364848687,0.43510838815539693,0.12174545800561015,49.99893442622948,49.99893442622948
