time_s,sensible_inventory_change_J,fixed_volume_sensible_change_J,geometry_heat_term_J,geometry_reference_temperature_K,surface_convection_in_W,surface_latent_out_W,linear_solver_relative_residual,physical_heat_balance_residual_J,physical_heat_balance_relative
137400.0,2.374369558679269,2.374369558679269,0.0,320.1372623528958,0.686338745935035,0.6784241783071535,3.0702250432422896e-11,-7.29685166955818e-07,3.5438533876432983e-09
137700.0,2.348811619059047,2.348811619059047,0.0,320.1616057170683,0.6808227846698742,0.6729934101701394,4.898029773828169e-11,-7.308614122791823e-07,3.5783242900405744e-09
138000.0,2.323546733173446,2.323546733173446,0.0,320.1856987612813,0.6753634496029014,0.6676182914006401,4.80627279519728e-11,-7.275049420663038e-07,3.5906836163257008e-09
138300.0,2.2985720405001526,2.2985720405001526,0.0,320.2095441670105,0.6699601309488171,0.6622982217340279,4.716616402185892e-11,-7.239366266453828e-07,3.6018890936098072e-09
138600.0,2.273884711326182,2.273884711326182,0.0,320.23314459354094,0.6646122241532262,0.6570326060482705,4.629093983374594e-11,-7.201605174422809e-07,3.611933351360528e-09
138900.0,2.249481918303364,2.249481918303364,0.0,320.2565026781488,0.6593191298137018,0.6518208543654054,4.543617038389071e-11,-7.161855557491492e-07,3.6208340966916165e-09
139200.0,2.2253608367451867,2.2253608367451867,0.0,320.2796210359946,0.6540802537025139,0.6466623818732696,4.4601877605819046e-11,-7.12028088045713e-07,3.628647932294634e-09
139500.0,2.20151864605843,2.20151864605843,0.0,320.3025022600202,0.6488950067831614,0.6415566089373158,4.37882236083003e-11,-7.076952370788092e-07,3.635386463043509e-09
139800.0,2.177952530891796,2.177952530891796,0.0,320.32514892086306,0.6437628052233972,0.6365029611097812,4.299237368802196e-11,-7.031930100431794e-07,3.6410564281211137e-09
140100.0,2.1546596822035498,2.1546596822035498,0.0,320.3475635667834,0.6386830704053587,0.631500869136206,4.2213976286245195e-11,-6.985422600358504e-07,3.6457427917130605e-09
140400.0,2.131637298317556,2.131637298317556,0.0,320.36974872360383,0.6336552289329415,0.6265497689594224,4.145415980783474e-11,-6.937381678007171e-07,3.6493986851964364e-09
140700.0,2.1088825863593104,2.1088825863593104,0.0,320.39170689466266,0.6286787126416692,0.6216491017214772,4.092098706101821e-11,-6.896982722714995e-07,3.6568666867131006e-09
141000.0,2.08639276106074,2.08639276106074,0.0,320.41344056078134,0.62375295858125,0.6167983137624038,4.019863006784014e-11,-6.845931270760275e-07,3.658462952133917e-09
141300.0,2.0641650486471534,2.0641650486471534,0.0,320.434952180224,0.6188774090457211,0.6119968566189837,3.9488494337956123e-11,-6.793740521260361e-07,3.6591740797993035e-09
141600.0,2.0421966870405988,2.0421966870405988,0.0,320.4562441886967,0.6140515115559291,0.6072441870186533,3.9275905117349736e-11,-6.741421194611519e-07,3.659530765602823e-09
141900.0,2.020484922333718,2.020484922333718,0.0,320.4773189993516,0.6092747188439794,0.6025397668739129,3.8595849441537724e-11,-6.686862534799332e-07,3.6583729955111193e-09
142200.0,1.9990270161062629,1.9990270161062629,0.0,320.49817900275565,0.6045464888717376,0.597883063274267,3.792863987714361e-11,-6.631349092067751e-07,3.656376702280199e-09
142500.0,1.9778202421213453,1.9778202421213453,0.0,320.51882656693726,0.5998662848077189,0.593273548475699,3.7276405273165054e-11,-6.574846078688523e-07,3.6535064814741866e-09
142800.0,1.9568618875416475,1.9568618875416475,0.0,320.5392640373997,0.5952335750205261,0.5887106998895374,3.6640127826384624e-11,-6.517549635542963e-07,3.6498555127809623e-09
143100.0,1.9361492536858256,1.9361492536858256,0.0,320.5594937371493,0.5906478330680329,0.5841940000692665,3.6016505735229084e-11,-6.45944109756158e-07,3.6453990211668475e-09
143400.0,1.9156796565958922,1.9156796565958922,0.0,320.57951796673336,0.5861085376847928,0.5797229366959317,3.540626685779981e-11,-6.400624363855911e-07,3.6401814978611498e-09
143700.0,1.8954504275702462,1.8954504275702462,0.0,320.5993390042842,0.5816151727677431,0.5752970025621257,3.4808847364704366e-11,-6.341149809685476e-07,3.634218469868846e-09
144000.0,1.8754589136572803,1.8754589136572803,0.0,320.618959105573,0.5771672273605114,0.5709156955546258,3.42233743268842e-11,-6.281083868575621e-07,3.627535528019113e-09
144300.0,1.855702478111964,1.855702478111964,0.0,320.6383805040671,0.5727641956363002,0.5665785186357299,3.364980346373849e-11,-6.220591159955546e-07,3.6202164912705552e-09
144600.0,1.8361785008457885,1.8361785008457885,0.0,320.65760541099655,0.5684055768793435,0.5622849798233526,3.308844257279085e-11,-6.159514767123397e-07,3.6121594730182654e-09
144900.0,1.8168843788156575,1.8168843788156575,0.0,320.67663601542495,0.5640908754653127,0.5580345921699352,3.253898672927719e-11,-6.097975746577333e-07,3.6034239705007206e-09
145200.0,1.7978175264311052,1.7978175264311052,0.0,320.6954744843275,0.5598196008403569,0.5538268737402227,3.199823101631687e-11,-6.036091577676927e-07,3.5940694517876978e-09
145500.0,1.778975375900544,1.778975375900544,0.0,320.71412296267346,0.5555912674989297,0.5496613475879608,3.147119015813921e-11,-5.973901311406848e-07,3.584110394858667e-09
145800.0,1.7603553775931775,1.7603553775931775,0.0,320.73258357351494,0.5514053949606813,0.5455375417315705,3.095429029190743e-11,-5.911400517977228e-07,3.573535655134911e-09
146100.0,1.7419550003275728,1.7419550003275728,0.0,320.75085841807993,0.5472615077461562,0.5414549891288338,3.044751417561748e-11,-5.848691466692202e-07,3.562398953034034e-09
146400.0,1.7237717316972572,1.7237717316972572,0.0,320.7689495758714,0.5431591353515761,0.5374132276506551,2.99489354705683e-11,-5.785790375689714e-07,3.5507030377906267e-09
146700.0,1.7058030912775113,1.7058030912775113,0.0,320.7868591047695,0.5390978122310018,0.5334118000539315,3.251658015463685e-11,-5.618435849896741e-07,3.473974309439575e-09
147000.0,1.6880465760761123,1.6880465760761123,0.0,320.80458904127437,0.5350770777262522,0.5294502539530699,3.186813167930338e-11,-5.558785940440458e-07,3.4629191268803565e-09
147300.0,1.670499755947181,1.670499755947181,0.0,320.8221414001821,0.5310964760853387,0.5255281417325158,3.1236656828878765e-11,-5.498996860087146e-07,3.451348363056825e-09
147600.0,1.653160176127264,1.653160176127264,0.0,320.83951817525457,0.5271555564950469,0.5216450207616105,3.061739761850159e-11,-5.439036576682099e-07,3.4392356675166745e-09
147900.0,1.6360254359661726,1.6360254359661726,0.0,320.8567213388781,0.5232538729000319,0.5178004529871421,3.001350026741416e-11,-5.37900777697331e-07,3.426639887798769e-09
148200.0,1.6190931395156571,1.6190931395156571,0.0,320.8737528425407,0.5193909840668861,0.5139940051621964,2.942330199565691e-11,-5.318912554841404e-07,3.4135572353051893e-09
148500.0,1.6023609119428486,1.6023609119428486,0.0,320.89061461679864,0.5155664535388059,0.5102252487460741,2.884695868471782e-11,-5.258766953009086e-07,3.399992970135625e-09
148800.0,1.5858263991023334,1.5858263991023334,0.0,320.9073085714142,0.5117798496028093,0.5064937598729276,2.8283394626167212e-11,-5.19862194625631e-07,3.3859754021779373e-09
149100.0,1.569487267558345,1.569487267558345,0.0,320.9238365954908,0.5080307452571724,0.5027991193191216,2.773359638045306e-11,-5.138569014739858e-07,3.3715603912506257e-09
149400.0,1.5533412046892319,1.5533412046892319,0.0,320.94020055760967,0.504318718178513,0.49914091247003,2.719510227145211e-11,-5.078556770676812e-07,3.3567111349871686e-09
149700.0,1.5373859187469079,1.5373859187469079,0.0,320.9564023059685,0.5006433506883705,0.495518729286332,2.6670113843564366e-11,-5.018646449528319e-07,3.341464832285513e-09
150000.0,1.5216191389682607,1.5216191389682607,0.0,320.9724436685234,0.4970042297193747,0.49193216426985154,2.615723079115203e-11,-4.958886858918987e-07,3.3258515470575516e-09
150300.0,1.5060386156278907,1.5060386156278907,0.0,320.988326453132,0.49340094678081214,0.4883808164289662,2.5655027535416136e-11,-4.899258951862606e-07,3.3098564725961413e-09
150600.0,1.490642120114501,1.490642120114501,0.0,321.00405244769934,0.4898330979239557,0.4848642892436347,2.516374407197524e-11,-4.839817862034579e-07,3.2935149288924655e-09
150900.0,1.4754274449838107,1.4754274449838107,0.0,321.01962342032533,0.48630028370686335,0.48138219063004617,2.4683986074898932e-11,-4.780613420685143e-07,3.2768597105232517e-09
151200.0,1.460392404002246,1.460392404002246,0.0,321.03504111945483,0.48280210915882293,0.47793413290494696,2.4215135649087406e-11,-4.721605455504374e-07,3.2598624888160623e-09
151500.0,1.445534832176096,1.445534832176096,0.0,321.05030727402874,0.47933818374454384,0.4745197327496583,2.375651788193399e-11,-4.662895651819099e-07,3.2425928150858654e-09
151800.0,1.4308525857844483,1.4308525857844483,0.0,321.06542359363704,0.4759081213279038,0.4711386111738156,2.3307993574643273e-11,-4.6044200074923936e-07,3.2250062572616605e-09
152100.0,1.4163435423841517,1.4163435423841517,0.0,321.08039176867317,0.4725115401355693,0.46779039347885776,2.2869869636652728e-11,-4.5462930664541545e-07,3.207183091690394e-09
152400.0,1.4020056008121116,1.4020056008121116,0.0,321.09521347049053,0.46914806272013054,0.4644747092212871,2.2441033938916025e-11,-4.4884092575969703e-07,3.189049551914078e-09
152700.0,1.3878366811845884,1.3878366811845884,0.0,321.1098903515591,0.4658173159233144,0.46119119217573845,2.2021719728164733e-11,-4.430881899164518e-07,3.1706864098156143e-09
153000.0,1.3738347248829261,1.3738347248829261,0.0,321.12442404562427,0.4625189308386946,0.4579394802978538,2.161121088609385e-11,-4.3736931432114545e-07,3.152082254795893e-09
153300.0,1.3599976945204735,1.3599976945204735,0.0,321.1388161678659,0.45925254277438565,0.45471921568702184,2.121036981311232e-11,-4.316886708100043e-07,3.1332700464551554e-09
153600.0,1.3463235739201695,1.3463235739201695,0.0,321.1530683150589,0.4560177912155329,0.45153004454897194,2.0817788428500642e-11,-4.2604811012481036e-07,3.1142652642942054e-09
153900.0,1.3328103680690662,1.3328103680690662,0.0,321.16718206573427,0.45281431978663295,0.4483716171582619,2.0434134509835222e-11,-4.2044224657367124e-07,3.0950305544797e-09
154200.0,1.3194561030617524,1.3194561030617524,0.0,321.1811589803413,0.4496417762138195,0.4452435878206787,2.0057401355388158e-11,-4.148804944037465e-07,3.0756372172326585e-09
154500.0,1.3062588260586323,1.3062588260586323,0.0,321.1950006014099,0.4464998122869549,0.4421456148355621,1.968964097382855e-11,-4.0935921252760465e-07,3.056061102100525e-09
154800.0,1.2932166052145528,1.2932166052145528,0.0,321.2087084537137,0.4433880838217252,0.4390773604580834,1.9330391932562158e-11,-4.0387798705410205e-07,3.0363016192115415e-09
155100.0,1.2803275296016885,1.2803275296016885,0.0,321.2222840444334,0.4403062506216467,0.43603849086148616,1.8978459719724892e-11,-3.984464698181256e-07,3.0164343511330933e-09
155400.0,1.2675897091558421,1.2675897091558421,0.0,321.2357288633211,0.4372539764400042,0.4330286760993135,1.8634049834295564e-11,-3.9305136345646474e-07,2.996362027827821e-09
155700.0,1.2550012745585781,1.2550012745585781,0.0,321.2490443828641,0.4342309289418753,0.43004759006763815,1.8296818256092377e-11,-3.8771257093728195e-07,2.9762394853052935e-09
156000.0,1.2425603771885334,1.2425603771885334,0.0,321.26223205844883,0.4312367796659654,0.4270949104673044,1.7966005925543565e-11,-3.824097656313086e-07,2.955914891485848e-09
156300.0,1.230265188988306,1.230265188988306,0.0,321.27529332852663,0.4282712039867102,0.42417031876620953,1.764274025941695e-11,-3.771618954928613e-07,2.9355378241786954e-09
156600.0,1.2181139023965206,1.2181139023965206,0.0,321.2882296147766,0.4253338810761515,0.421273500161625,1.7326625496920846e-11,-3.719614247721381e-07,2.9150544338722486e-09
156900.0,1.2061047302222514,1.2061047302222514,0.0,321.30104232227103,0.4224244938660206,0.41840414354259226,1.701659748577424e-11,-3.668062522610427e-07,2.8944522045745904e-09
157200.0,1.1942359055423928,1.1942359055423928,0.0,321.31373283963944,0.4195427290098689,0.4155619414523886,1.6713062250996903e-11,-3.6170168815630177e-07,2.8737771160991287e-09
157500.0,1.1825056815894497,1.1825056815894497,0.0,321.32630253923264,0.41668827684520837,0.4127465900510907,1.6416138166711906e-11,-3.566458484094426e-07,2.8530188170850927e-09
157800.0,1.1709123400932122,1.1709123400932122,0.0,321.33875277728697,0.41386083135634566,0.4099577890782426,1.7521838726012533e-11,-3.433377069317345e-07,2.7653233560543706e-09
158100.0,1.1594541553409758,1.1594541553409758,0.0,321.3510848941761,0.4110600901284959,0.40719524181593564,1.7226396389020045e-11,-3.3842711033571504e-07,2.7443441844064206e-09
158400.0,1.1481294506496806,1.1481294506496806,0.0,321.36330021428785,0.4082857543316041,0.4044586550509037,1.6936381538304857e-11,-3.3356042505872097e-07,2.7232595595927303e-09
158700.0,1.136937177923737,1.136937177923737,0.0,321.37540004649327,0.4055375281708939,0.40174773903805994,4.8045106420317925e-11,4.380735507680811e-07,3.6007645847552442e-09
159000.0,1.1258742675848987,1.1258742675848987,0.0,321.3873856907219,0.402815120285279,0.3990622074909641,4.723557630380954e-11,4.2929043209127826e-07,3.5524190501029283e-09
159300.0,1.1149399308179357,1.1149399308179357,0.0,321.3992584166327,0.4001182425011372,0.3964017774674779,4.6436852250877646e-11,4.2072014583283135e-07,3.504965125666451e-09
159600.0,1.1041325640373567,1.1041325640373567,0.0,321.4110194875846,0.3974466099030486,0.3937661693974488,4.565463969258055e-11,4.123574193215518e-07,3.4583883641808767e-09
159900.0,1.0934505677834585,1.0934505677834585,0.0,321.4226701520175,0.3947999409191515,0.39115510704054435,4.4889815580571275e-11,4.04201314863073e-07,3.412710024914e-09
160200.0,1.0828923609791294,1.0828923609791294,0.0,321.43421164345386,0.3921779573270614,0.3885683174445852,4.413690009272308e-11,3.962362691289911e-07,3.36782712818767e-09
160500.0,1.0724563837405183,1.0724563837405183,0.0,321.44564518065243,0.38958038422499885,0.38600553090740597,4.33964337302092e-11,3.8846265271175184e-07,3.323769782749966e-09
160800.0,1.0621410971095262,1.0621410971095262,0.0,321.45697196779156,0.38700694999471363,0.3834664809406102,4.2669716198853486e-11,3.8087849585366484e-07,3.2805482852342186e-09
161100.0,1.0519449524314755,1.0519449524314755,0.0,321.4681931946501,0.3844573863173151,0.38095090435210127,4.1717307452513815e-11,3.6286733440249463e-07,3.146142652968385e-09
161400.0,1.0418665004394052,1.0418665004394052,0.0,321.479310036468,0.38193142802109886,0.37845854087221614,4.102066068243344e-11,3.5577458934454853e-07,3.105047688690465e-09
161700.0,1.0319042451827365,1.0319042451827365,0.0,321.49032365495617,0.3794288130805076,0.3759891334260696,4.033501288596854e-11,3.488513433680396e-07,3.0647061349557195e-09
162000.0,1.022056723546993,1.022056723546993,0.0,321.5012351977677,0.37694928262453303,0.3735424280196947,3.9665716252646575e-11,3.4209548482877494e-07,3.0251238968357905e-09
162300.0,1.0123224914460145,1.0123224914460145,0.0,321.5120457988076,0.3744925808870631,0.3711181737006066,3.900544213283679e-11,3.355090689716178e-07,2.986343709639456e-09
162600.0,1.0027001227257017,1.0027001227257017,0.0,321.52275657839976,0.3720584551687596,0.3687161225232301,3.8358195408345285e-11,3.290668451061407e-07,2.9481643769917943e-09
162900.0,0.9931884709448161,0.9931884709448161,0.0,321.53336864343913,0.3696466555735788,0.3663360295121821,4.176777742342839e-11,6.525258048339921e-07,5.884230205568173e-09
163200.0,0.9837855427053834,0.9837855427053834,0.0,321.54388309031737,0.36725693564606854,0.36397765263963694,4.104366034085728e-11,6.407759036708427e-07,5.8158729532101455e-09
163500.0,0.9744903227749314,0.9744903227749314,0.0,321.55430099593156,0.3648890517391477,0.36164075276083707,4.033175176163474e-11,6.292817401609696e-07,5.7486126002928266e-09
163800.0,0.9653014561449511,0.9653014561449511,0.0,321.56462342799506,0.3625427630657818,0.35932509360541176,3.9635160820960954e-11,6.180339349182162e-07,5.682400329751598e-09
164100.0,0.9562175994902633,0.9562175994902633,0.0,321.5748514414125,0.3602178317170248,0.3570304417421506,3.895189160599119e-11,6.070279967573811e-07,5.617230680149876e-09
164400.0,0.9472374263507419,0.9472374263507419,0.0,321.584986078372,0.3579140226436858,0.3547565665433643,3.828095145008104e-11,5.962542823922945e-07,5.553049472497511e-09
164700.0,0.9383596279689657,0.9383596279689657,0.0,321.59502836849236,0.35563110362560285,0.35250324015140555,3.762366900380218e-11,5.857097753469986e-07,5.489862663640123e-09
165000.0,0.9295829130037722,0.9295829130037722,0.0,321.60497932897914,0.3533688452381292,0.3502702374460843,3.697915349480505e-11,5.753903006278094e-07,5.427664873701243e-09
165300.0,0.9209060070957205,0.9209060070957205,0.0,321.6148399647801,0.3511270208185443,0.3480573360125298,3.634720787263604e-11,5.652913721565511e-07,5.366447075085522e-09
165600.0,0.9123276524764503,0.9123276524764503,0.0,321.62461126873495,0.34890540643294543,0.3458643161093705,3.5727090196555655e-11,5.554039763655538e-07,5.306156206670823e-09
165900.0,0.9038466076330589,0.9038466076330589,0.0,321.6342942217228,0.3467037808435627,0.343690960637194,3.512076432010916e-11,5.457224574456632e-07,5.246769601780031e-09
166200.0,0.8954616470342595,0.8954616470342595,0.0,321.6438897928048,0.34452192547658217,0.34153705510728594,3.452216186735687e-11,5.362453895374486e-07,5.188304428865716e-09
166500.0,0.8871715608954786,0.8871715608954786,0.0,321.6533989393676,0.34235962439029155,0.3394023876106432,3.391473079998996e-11,5.270009658664421e-07,5.131066168652124e-09
166800.0,0.8789751548962894,0.8789751548962894,0.0,321.6628226072613,0.3402166642438738,0.3372867487872695,3.334135372981671e-11,5.179149948908446e-07,5.074364361721302e-09
167100.0,0.8708712500959745,0.8708712500959745,0.0,321.6721617309381,0.33809283426599224,0.3351899317957349,3.278058862339355e-11,5.090187791267908e-07,5.018530686814496e-09
167400.0,0.8628586826510383,0.8628586826510383,0.0,321.68141723358815,0.3359879262241721,0.33311173228303903,3.222737314429874e-11,5.0031111209492e-07,4.963582250483518e-09
167700.0,0.8549363036590281,0.8549363036590281,0.0,321.6905900272742,0.3339017343943351,0.331051948354736,3.16856053588596e-11,4.91779291289518e-07,4.909421351979072e-09
168000.0,0.8471029789993751,0.8471029789993751,0.0,321.6996810130656,0.33183405553059053,0.3290103805453496,3.115666338780803e-11,4.834270923570472e-07,4.856112910453238e-09
168300.0,0.8393575891423547,0.8393575891423547,0.0,321.70869108116943,0.32978468883539297,0.3269868317890721,3.06359995418893e-11,4.7524609947391383e-07,4.803599798727322e-09
168600.0,0.8316992922518412,0.8316992922518412,0.0,321.7176211110618,0.327753435666066,0.32498110739074537,3.8989449399699906e-11,8.096556475267747e-07,8.234397765924039e-09
168900.0,0.8241263903105236,0.8241263903105236,0.0,321.7264719744159,0.3257401003212351,0.32299301500832495,3.8365566403035726e-11,7.964374695301757e-07,8.150029924109774e-09
169200.0,0.8166381711094396,0.8166381711094396,0.0,321.73524452597616,0.3237444892024382,0.321022364577002,3.775120409622056e-11,7.834785810123535e-07,8.066840848704428e-09
169500.0,0.8092335670608406,0.8092335670608406,0.0,321.7439396140153,0.32176641102210934,0.31906896836780385,3.715019673090551e-11,7.707691926928106e-07,7.984769554249187e-09
169800.0,0.8019115276634712,0.8019115276634712,0.0,321.7525580765338,0.3198056767672236,0.31713264086937504,3.6559945079693264e-11,7.583089021157008e-07,7.90385075692543e-09
170100.0,0.7946710130809354,0.7946710130809354,0.0,321.7611007414197,0.31786209970512874,0.31521319881514354,3.597838881961266e-11,7.46085373481975e-07,7.823994264327164e-09
170400.0,0.7875109982741041,0.7875109982741041,0.0,321.7695684265401,0.31593549535437987,0.3133104611409534,3.541976275661856e-11,7.342461633141895e-07,7.746794035605244e-09
170700.0,0.7804304722114035,0.7804304722114035,0.0,321.7779619398775,0.3140256814571058,0.3114242489580515,3.485992545505158e-11,7.224951097395405e-07,7.669172219578792e-09
171000.0,0.7734284380326029,0.7734284380326029,0.0,321.7862820796577,0.31213247794988047,0.30955438552633346,3.4310006169876944e-11,7.109685007389288e-07,7.592593433495996e-09
171300.0,0.7665039122100252,0.7665039122100252,0.0,321.7945296344801,0.3102557069364282,0.30770069622794133,3.3770718557634476e-11,6.996639705381114e-07,7.517067963571453e-09
171600.0,0.7596559243801624,0.7596559243801624,0.0,321.8027053834397,0.30839519266045673,0.3058630085411005,3.3239758299494566e-11,6.885732903860742e-07,7.442542412825413e-09
171900.0,0.7528835170766293,0.7528835170766293,0.0,321.81081009624705,0.30655076147884786,0.30404115201424503,3.271858781935491e-11,6.776957819365492e-07,7.369043641877786e-09
172200.0,0.7461857455055821,0.7461857455055821,0.0,321.81884453334703,0.304722241835341,0.3022349582404204,3.2206418697775274e-11,6.670293962729446e-07,7.296583628152957e-09
172500.0,0.7395616773338718,0.7395616773338718,0.0,321.8268094460341,0.3029094642345493,0.30044426083196474,3.170463675643801e-11,6.565585073392555e-07,7.225024689564977e-09
172800.0,0.7330103925297206,0.7330103925297206,0.0,321.8347055765665,0.3011122612162595,0.29866889539546093,3.1210664373311364e-11,6.462901492865214e-07,7.1544761708475044e-09
173100.0,0.7265309831629991,0.7265309831629991,0.0,321.84253365827965,0.29933046733011137,0.2969086995069717,3.072830816585542e-11,6.362210931420975e-07,7.084935242497408e-09
173400.0,0.7201225532556246,0.7201225532556246,0.0,321.8502944156968,0.2975639191106134,0.2951635126875441,3.02512576366957e-11,6.263348275581393e-07,7.016249701130733e-09
173700.0,0.7137842186259344,0.7137842186259344,0.0,321.85798856463833,0.29581245505229153,0.29343317637898836,2.978238975140317e-11,6.166349817426919e-07,6.94849018030346e-09
174000.0,0.7075151067294203,0.7075151067294203,0.0,321.8656168123313,0.2940759155853122,0.2917175339199342,2.93238259279695e-11,6.071160216780669e-07,6.881624658831118e-09
174300.0,0.7013143565166391,0.7013143565166391,0.0,321.87317985751616,0.2923541430512822,0.2900164305221539,2.887247287812412e-11,5.977781525334791e-07,6.815685322539589e-09
174600.0,0.6951813978155084,0.6951813978155084,0.0,321.8806783905525,0.2906469813979923,0.2883297132471555,3.678461460116276e-11,9.525644770747022e-07,1.0924644420216484e-08
174900.0,0.6891147453631886,0.6891147453631886,0.0,321.8881130965108,0.28895427701766124,0.2866572309935331,3.6219229545741017e-11,9.381247380035873e-07,1.0822066703033527e-08
175200.0,0.6831139609516607,0.6831139609516607,0.0,321.8954846453793,0.2872758778997726,0.2849988344430913,3.56631408942795e-11,9.239472759103862e-07,1.0720789631035912e-08
175500.0,0.6771782261157564,0.6771782261157564,0.0,321.9027937032343,0.28561163378615484,0.2833543760658889,3.5116590271189606e-11,9.100359819047554e-07,1.0620902351922681e-08
175800.0,0.6713067296937265,0.6713067296937265,0.0,321.9100409281627,0.28396139620481725,0.2817237100937266,3.458120369150353e-11,8.963665305561364e-07,1.0522164192459459e-08
176100.0,0.6654986720016511,0.6654986720016511,0.0,321.9172269703251,0.282325018459091,0.2801066924955781,3.405512266730319e-11,8.829477806671093e-07,1.0424720008711622e-08
176400.0,0.6597532651320304,0.6597532651320304,0.0,321.924352472063,0.2807023556064606,0.2785031809552589,3.353768645820648e-11,8.697715114802662e-07,1.0328514576719707e-08
176700.0,0.6540697325731573,0.6540697325731573,0.0,321.93141806801054,0.279093264435591,0.27691303484978674,3.302967249152672e-11,8.568318756729809e-07,1.0233519099857748e-08
177000.0,0.6484473072859361,0.6484473072859361,0.0,321.9384243852018,0.27749760343510554,0.2753361152280919,3.5551962935791066e-11,8.451818508392606e-07,1.0152422223674102e-08
177300.0,0.6428852373090219,0.6428852373090219,0.0,321.94537204315753,0.27591523280568037,0.27377228479036747,3.503032910116362e-11,8.327151532760979e-07,1.0060036009471994e-08
177600.0,0.6373827769299574,0.6373827769299574,0.0,321.95226165403375,0.2743460143872029,0.2722214078657789,3.451779409408985e-11,8.205027608454429e-07,9.969196049475103e-09
177900.0,0.6319391910033032,0.6319391910033032,0.0,321.95909382267405,0.27278981166969163,0.27068335039461766,3.401618152286167e-11,8.08481112946069e-07,9.879170437702181e-09
178200.0,0.6265537546280344,0.6265537546280344,0.0,321.9658691467095,0.27124648976683696,0.2691579799069828,3.351929320430759e-11,7.96671789871084e-07,9.790256217458664e-09
178500.0,0.621225752997465,0.621225752997465,0.0,321.97258821665554,0.2697159153931513,0.2676451655000545,3.3034081773532856e-11,7.850684244914419e-07,9.702411311139316e-09
178800.0,0.6159544807177829,0.6159544807177829,0.0,321.97925161600745,0.2681979568442007,0.26614477782070783,3.255470650711585e-11,7.73669915798969e-07,9.615657589919707e-09
179100.0,0.6107392417182076,0.6107392417182076,0.0,321.98585992132803,0.2666924839766374,0.2646566890458443,3.208654537509167e-11,7.624802642602901e-07,9.53008064933049e-09
179400.0,0.6055793491334351,0.6055793491334351,0.0,321.9924137023351,0.26519936818851597,0.26318077286300495,3.162450165351491e-11,7.514801294572493e-07,9.445474104888798e-09
179700.0,0.6004741252052813,0.6004741252052813,0.0,321.99891352198887,0.2637184823996758,0.26171690445123474,3.1169984564691173e-11,7.406729573000703e-07,9.361914399026346e-09
180000.0,0.5954229011538061,0.5954229011538061,0.0,322.0053599365764,0.2622497010325145,0.2602649604621972,3.072451455219902e-11,7.300586226666184e-07,9.279433809231854e-09
180300.0,0.5904250170477348,0.5904250170477348,0.0,322.0117534957971,0.260792899992943,0.2588248190015271,3.0285933838774884e-11,7.196229716566194e-07,9.197885521117743e-09
180600.0,0.5854798217106278,0.5854798217106278,0.0,322.01809474284573,0.2593479566515435,0.25739635961041846,2.985541029916451e-11,7.093731220209065e-07,9.117392340129505e-09
180900.0,0.5805866725810187,0.5805866725810187,0.0,322.0243842144952,0.2579147498250469,0.25597946324744864,2.94329096144809e-11,6.993015337908304e-07,9.037889900509016e-09
181200.0,0.5757449356038021,0.5757449356038021,0.0,322.03062244117757,0.2564931597579721,0.2545740122706258,2.901499370620877e-11,6.893999168200438e-07,8.959302169702617e-09
181500.0,0.5709539851300909,0.5709539851300909,0.0,322.03680994706514,0.2550830681045251,0.2531798904196671,2.860593311757875e-11,6.796726963465005e-07,8.881717125810846e-09
181800.0,0.5662132124143352,0.5662132124143352,0.0,322.0429472501491,0.2536843578957649,0.25179698279849766,2.5113219433869238e-11,6.83234169573943e-07,8.977483873282058e-09
182100.0,0.5615219879604141,0.5615219879604141,0.0,322.0490348624114,0.25229691357251377,0.25042517585848323,2.4748671643429364e-11,6.737512516785671e-07,8.901565515781616e-09
182400.0,0.55688004081876,0.55688004081876,0.0,322.0550732895914,0.2509206205453468,0.2490643573797173,3.5692588473222496e-11,1.091129907870858e-06,1.4495021114637955e-08
182700.0,0.5522860390378543,0.5522860390378543,0.0,322.0610630350281,0.24955536634221334,0.24771441646783712,3.51925985196362e-11,1.0767249887244645e-06,1.4381911911389368e-08
183000.0,0.5477398471209295,0.5477398471209295,0.0,322.06700458824906,0.24820103945092986,0.24637524350059598,3.468860544828984e-11,1.062020763664684e-06,1.4262910502095202e-08
183300.0,0.5432408819317971,0.5432408819317971,0.0,322.07289843781683,0.24685752959354282,0.24504673014563574,3.419249248499638e-11,1.047559674782761e-06,1.41452666578923e-08
183600.0,0.5387885661176703,0.5387885661176703,0.0,322.0787450665109,0.24552472777986256,0.24372876933726279,3.3704206182899206e-11,1.0333377373772379e-06,1.402897034338266e-08
183900.0,0.5343823318070522,0.5343823318070522,0.0,322.0845449513788,0.24420252629921013,0.24242125525770195,3.322614223008341e-11,1.019354596176747e-06,1.3914060208203014e-08
184200.0,0.5300216202609016,0.5300216202609016,0.0,322.09029856383023,0.2428908187031552,0.24112408332096252,3.27545810040332e-11,1.0056030959049167e-06,1.3800481786755623e-08
184500.0,0.5257058812790361,0.5257058812790361,0.0,322.096006369725,0.24158949978790914,0.23983715015723775,3.2291196343732885e-11,9.920776189442648e-07,1.3688200022699764e-08
184800.0,0.5214345727111485,0.5214345727111485,0.0,322.1016688294565,0.24029846557731785,0.23856035359753985,3.1834832579262375e-11,9.787777498493355e-07,1.3577250656425939e-08
