time_s,proxy_scale,L_v_J_per_kg,j_w_outer_max_kg_m2_s,raw_boundary_loss_rate_kg_s,proxy_boundary_loss_rate_kg_s,latent_power_W,boundary_latent_heat_flux_max_W_m2,component_mode,bound_fraction,release_tau_s,free_flux_factor,total_water_kg,bound_water_kg,liquid_water_kg,phase_split_residual_kg,moisture_predictor_relative_residual,source_definition
155400.0,1.0,2400000.0,3.56528242288564e-06,5.223105384731807e-08,5.223105384731807e-08,0.12535452923356338,8.556677814925536,liquid_surface,0.0,0.0,1.0,0.015264806094621107,0.0,0.015264806094621107,0.0,3.863360795826061e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
156000.0,1.0,2400000.0,3.531751528786266e-06,5.174979002959236e-08,5.174979002959236e-08,0.12419949607102167,8.476203669087038,liquid_surface,0.0,0.0,1.0,0.015233941764711191,0.0,0.015233941764711191,0.0,3.696549667765633e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
156600.0,1.0,2400000.0,3.4987292381777503e-06,5.127571034466199e-08,5.127571034466199e-08,0.12306170482718877,8.396950171626601,liquid_surface,0.0,0.0,1.0,0.015203359123719392,0.0,0.015203359123719392,0.0,3.53748000328934e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
157200.0,1.0,2400000.0,3.466205116051438e-06,5.080866928542731e-08,5.080866928542731e-08,0.12194080628502554,8.318892278523451,liquid_surface,0.0,0.0,1.0,0.015173054003513816,0.0,0.015173054003513816,0.0,3.38572993837258e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
157800.0,1.0,2400000.0,3.4341689939464998e-06,5.034852502315352e-08,5.034852502315352e-08,0.12083646005556845,8.242005585471599,liquid_surface,0.0,0.0,1.0,0.015143022319698527,0.0,0.015143022319698527,0.0,3.240909318389419e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
158400.0,1.0,2400000.0,3.402610961882678e-06,4.989513929703962e-08,4.989513929703962e-08,0.11974833431289508,8.166266308518427,liquid_surface,0.0,0.0,1.0,0.015113260069512502,0.0,0.015113260069512502,0.0,3.1026338273025224e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
159000.0,1.0,2400000.0,3.3715213607193006e-06,4.944837731000898e-08,4.944837731000898e-08,0.11867610554402155,8.091651265726322,liquid_surface,0.0,0.0,1.0,0.015083763329788414,0.0,0.015083763329788414,0.0,2.9705342513608093e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
159600.0,1.0,2400000.0,3.3408907741733845e-06,4.9008107617493373e-08,4.9008107617493373e-08,0.1176194582819841,8.018137858016123,liquid_surface,0.0,0.0,1.0,0.015054528254982978,0.0,0.015054528254982978,0.0,2.8442438848098485e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
160200.0,1.0,2400000.0,3.310710022002015e-06,4.857420203741772e-08,4.857420203741772e-08,0.11657808488980254,7.945704052804836,liquid_surface,0.0,0.0,1.0,0.015025551075249914,0.0,0.015025551075249914,0.0,2.723464510375799e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
160800.0,1.0,2400000.0,3.280970152920179e-06,4.814653555050065e-08,4.814653555050065e-08,0.11555168532120157,7.87432836700843,liquid_surface,0.0,0.0,1.0,0.014996828094579098,0.0,0.014996828094579098,0.0,2.6078836858326863e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
161400.0,1.0,2400000.0,3.251662437753166e-06,4.7724986207195576e-08,4.7724986207195576e-08,0.11453996689726938,7.803989850607599,liquid_surface,0.0,0.0,1.0,0.014968355688988294,0.0,0.014968355688988294,0.0,2.4972253673993998e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
162000.0,1.0,2400000.0,3.2227783629044537e-06,4.730943503826405e-08,4.730943503826405e-08,0.11354264409183372,7.734668070970689,liquid_surface,0.0,0.0,1.0,0.014940130304767827,0.0,0.014940130304767827,0.0,2.3912313098601434e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
162600.0,1.0,2400000.0,3.1943096240288735e-06,4.689976596793424e-08,4.689976596793424e-08,0.11255943832304217,7.666343097669296,liquid_surface,0.0,0.0,1.0,0.014912148456775515,0.0,0.014912148456775515,0.0,2.289672961421821e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
163200.0,1.0,2400000.0,3.1662481199260777e-06,4.649586573020663e-08,4.649586573020663e-08,0.11159007775249591,7.598995487822586,liquid_surface,0.0,0.0,1.0,0.014884406726781345,0.0,0.014884406726781345,0.0,2.192333645477508e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
163800.0,1.0,2400000.0,3.1385859466368315e-06,4.6097623787882144e-08,4.6097623787882144e-08,0.11063429709091714,7.532606271928396,liquid_surface,0.0,0.0,1.0,0.014856901761859642,0.0,0.014856901761859642,0.0,2.0990090339195867e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
164400.0,1.0,2400000.0,3.1113153917360714e-06,4.570493225427393e-08,4.570493225427393e-08,0.10969183741025743,7.467156940166571,liquid_surface,0.0,0.0,1.0,0.014829630272827257,0.0,0.014829630272827257,0.0,2.0095548661222008e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
165000.0,1.0,2400000.0,3.0844289288158744e-06,4.5317685817505536e-08,4.5317685817505536e-08,0.10876244596201329,7.4026294291580985,liquid_surface,0.0,0.0,1.0,0.014802589032726235,0.0,0.014802589032726235,0.0,1.9237909001908077e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
165600.0,1.0,2400000.0,3.0579192121509474e-06,4.493578166729919e-08,4.493578166729919e-08,0.10784587600151806,7.339006109162273,liquid_surface,0.0,0.0,1.0,0.014775774875349576,0.0,0.014775774875349576,0.0,1.8415849581056147e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
166200.0,1.0,2400000.0,3.0317790715404912e-06,4.45591194241657e-08,4.45591194241657e-08,0.10694188661799768,7.276269771697179,liquid_surface,0.0,0.0,1.0,0.014749184693808594,0.0,0.014749184693808594,0.0,1.7628059341914055e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
166800.0,1.0,2400000.0,3.006001507371437e-06,4.418760107144456e-08,4.418760107144456e-08,0.10605024257146695,7.214403617691448,liquid_surface,0.0,0.0,1.0,0.014722815439139773,0.0,0.014722815439139773,0.0,1.6873328946840897e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
167400.0,1.0,2400000.0,2.980579685588742e-06,4.382113088705947e-08,4.382113088705947e-08,0.10517071412894273,7.153391245412981,liquid_surface,0.0,0.0,1.0,0.014696664118953942,0.0,0.014696664118953942,0.0,1.6150699345782098e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
168000.0,1.0,2400000.0,2.955506934197981e-06,4.345961539624513e-08,4.345961539624513e-08,0.10430307695098831,7.093216642075155,liquid_surface,0.0,0.0,1.0,0.014670727796194981,0.0,0.014670727796194981,0.0,1.5459187722628738e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
168600.0,1.0,2400000.0,2.930776735938576e-06,4.31029632636046e-08,4.31029632636046e-08,0.10344711183265104,7.033864166252583,liquid_surface,0.0,0.0,1.0,0.014645003587619353,0.0,0.014645003587619353,0.0,1.4797828837796933e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
169200.0,1.0,2400000.0,2.906382726511501e-06,4.275108527931978e-08,4.275108527931978e-08,0.10260260467036748,6.975318543627602,liquid_surface,0.0,0.0,1.0,0.014619488662807073,0.0,0.014619488662807073,0.0,1.4165783534165355e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
169800.0,1.0,2400000.0,2.8823186896213442e-06,4.2403894285938087e-08,4.2403894285938087e-08,0.10176934628625141,6.917564855091226,liquid_surface,0.0,0.0,1.0,0.014594180242861738,0.0,0.014594180242861738,0.0,1.3562336069833713e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
170400.0,1.0,2400000.0,2.8585785526628466e-06,4.2061305119561066e-08,4.2061305119561066e-08,0.10094713228694656,6.860588526390832,liquid_surface,0.0,0.0,1.0,0.01456907559923642,0.0,0.01456907559923642,0.0,1.2986784721149023e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
171000.0,1.0,2400000.0,2.835156383266542e-06,4.1723234561340564e-08,4.1723234561340564e-08,0.10013576294721735,6.804375319839701,liquid_surface,0.0,0.0,1.0,0.014544172052583433,0.0,0.014544172052583433,0.0,1.2438433427705767e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
171600.0,1.0,2400000.0,2.8120463844709114e-06,4.138960127277436e-08,4.138960127277436e-08,0.09933504305465846,6.748911322730187,liquid_surface,0.0,0.0,1.0,0.01451946697165204,0.0,0.01451946697165204,0.0,1.1916722058306955e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
172200.0,1.0,2400000.0,2.7892428920591962e-06,4.1060325757658953e-08,4.1060325757658953e-08,0.09854478181838149,6.694182940942071,liquid_surface,0.0,0.0,1.0,0.014494957772194674,0.0,0.014494957772194674,0.0,1.1420867674496822e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
172800.0,1.0,2400000.0,2.7667403706268626e-06,4.073533030415087e-08,4.073533030415087e-08,0.0977647927299621,6.64017688950447,liquid_surface,0.0,0.0,1.0,0.014470641915835684,0.0,0.014470641915835684,0.0,4.8588861228424374e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
173400.0,1.0,2400000.0,2.74453340951101e-06,4.04145389465127e-08,4.04145389465127e-08,0.09699489347163048,6.586880182826424,liquid_surface,0.0,0.0,1.0,0.014446516909370677,0.0,0.014446516909370677,0.0,4.719405916153701e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
174000.0,1.0,2400000.0,2.7226167203658095e-06,4.009787740468783e-08,4.009787740468783e-08,0.09623490577125078,6.534280128877943,liquid_surface,0.0,0.0,1.0,0.014422580303277645,0.0,0.014422580303277645,0.0,4.583725880185824e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
174600.0,1.0,2400000.0,2.700985133247579e-06,3.9785273048657854e-08,3.9785273048657854e-08,0.09548465531677885,6.48236431979419,liquid_surface,0.0,0.0,1.0,0.01439882969107344,0.0,0.01439882969107344,0.0,4.4516886593261403e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
175200.0,1.0,2400000.0,2.6796335936101626e-06,3.947665485241793e-08,3.947665485241793e-08,0.09474397164580303,6.43112062466439,liquid_surface,0.0,0.0,1.0,0.014375262708285015,0.0,0.014375262708285015,0.0,4.323176196483406e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
175800.0,1.0,2400000.0,2.658557159231682e-06,3.917195335164646e-08,3.917195335164646e-08,0.0940126880439515,6.380537182156037,liquid_surface,0.0,0.0,1.0,0.014351877031528083,0.0,0.014351877031528083,0.0,4.198045235814325e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
176400.0,1.0,2400000.0,2.637750997236157e-06,3.8871100602662456e-08,3.8871100602662456e-08,0.09329064144638989,6.330602393366777,liquid_surface,0.0,0.0,1.0,0.01432867037760995,0.0,0.01432867037760995,0.0,4.076196320132303e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
177000.0,1.0,2400000.0,2.617210381440391e-06,3.85740301457056e-08,3.85740301457056e-08,0.09257767234969345,6.281304915456938,liquid_surface,0.0,0.0,1.0,0.014305640502651987,0.0,0.014305640502651987,0.0,3.957514478692317e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
177600.0,1.0,2400000.0,2.5969306887105772e-06,3.828067695520149e-08,3.828067695520149e-08,0.09187362469248357,6.232633652905386,liquid_surface,0.0,0.0,1.0,0.01428278520125033,0.0,0.01428278520125033,0.0,3.8419084925147325e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
178200.0,1.0,2400000.0,2.576907397326962e-06,3.799097741667713e-08,3.799097741667713e-08,0.09117834580002511,6.184577753584708,liquid_surface,0.0,0.0,1.0,0.014260102305634305,0.0,0.014260102305634305,0.0,3.729293833653407e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
178800.0,1.0,2400000.0,2.557136083814683e-06,3.7704869283219303e-08,3.7704869283219303e-08,0.09049168627972633,6.137126601155239,liquid_surface,0.0,0.0,1.0,0.014237589684863798,0.0,0.014237589684863798,0.0,3.6195854177658724e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
179400.0,1.0,2400000.0,2.537612420443109e-06,3.742229164100453e-08,3.742229164100453e-08,0.08981349993841087,6.090269809063462,liquid_surface,0.0,0.0,1.0,0.014215245244042036,0.0,0.014215245244042036,0.0,3.5127032749346786e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
180000.0,1.0,2400000.0,2.5183321727584938e-06,3.71431848752331e-08,3.71431848752331e-08,0.08914364370055944,6.043997214620385,liquid_surface,0.0,0.0,1.0,0.014193066923548799,0.0,0.014193066923548799,0.0,3.4085953882011435e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
180600.0,1.0,2400000.0,2.49929119719104e-06,3.6867490637131915e-08,3.6867490637131915e-08,0.0884819775291166,5.998298873258496,liquid_surface,0.0,0.0,1.0,0.014171052698293158,0.0,0.014171052698293158,0.0,3.307186578403214e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
181200.0,1.0,2400000.0,2.480485438718731e-06,3.6595151811666115e-08,3.6595151811666115e-08,0.08782836434799868,5.9531650529249545,liquid_surface,0.0,0.0,1.0,0.014149200576985165,0.0,0.014149200576985165,0.0,3.208440566312286e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
181800.0,1.0,2400000.0,2.4619109287239734e-06,3.632611248818325e-08,3.632611248818325e-08,0.0871826699716398,5.908586228937536,liquid_surface,0.0,0.0,1.0,0.014127508601423793,0.0,0.014127508601423793,0.0,3.112284118668813e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
182400.0,1.0,2400000.0,2.4435637823808484e-06,3.6060317923558256e-08,3.6060317923558256e-08,0.08654476301653982,5.864553077714036,liquid_surface,0.0,0.0,1.0,0.014105974845811655,0.0,0.014105974845811655,0.0,3.018694639640224e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
183000.0,1.0,2400000.0,2.425440197091491e-06,3.579771452114e-08,3.579771452114e-08,0.085914514850736,5.821056473019579,liquid_surface,0.0,0.0,1.0,0.014084597416075062,0.0,0.014084597416075062,0.0,2.927623709838619e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
183600.0,1.0,2400000.0,2.4075364500598125e-06,3.553824979789164e-08,3.553824979789164e-08,0.08529179951493994,5.77808748014355,liquid_surface,0.0,0.0,1.0,0.014063374449202961,0.0,0.014063374449202961,0.0,2.839060970737281e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
184200.0,1.0,2400000.0,2.3898488964012313e-06,3.528187235724782e-08,3.528187235724782e-08,0.08467649365739477,5.735637351362955,liquid_surface,0.0,0.0,1.0,0.014042304112611363,0.0,0.014042304112611363,0.0,2.7529693307196127e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
184800.0,1.0,2400000.0,2.372373967170018e-06,3.5028531862168256e-08,3.5028531862168256e-08,0.08406847646920382,5.693697521208044,liquid_surface,0.0,0.0,1.0,0.014021384603515557,0.0,0.014021384603515557,0.0,2.6693458565022865e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
185400.0,1.0,2400000.0,2.355108167467694e-06,3.477817900898994e-08,3.477817900898994e-08,0.08346762962157586,5.652259601922466,liquid_surface,0.0,0.0,1.0,0.014000614148319861,0.0,0.014000614148319861,0.0,2.5881942534731594e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
186000.0,1.0,2400000.0,2.338048074605355e-06,3.453076550201564e-08,3.453076550201564e-08,0.08287383720483753,5.611315379052852,liquid_surface,0.0,0.0,1.0,0.01397999100202235,0.0,0.01397999100202235,0.0,2.5095395156912246e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
186600.0,1.0,2400000.0,2.321190336318757e-06,3.4286244028824e-08,3.4286244028824e-08,0.0822869856691776,5.5708568071650175,liquid_surface,0.0,0.0,1.0,0.01395951344763413,0.0,0.01395951344763413,0.0,2.4333952632963204e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
187200.0,1.0,2400000.0,2.3045316690343105e-06,3.404456823627832e-08,3.404456823627832e-08,0.08170696376706796,5.530876005682345,liquid_surface,0.0,0.0,1.0,0.013939179795612783,0.0,0.013939179795612783,0.0,2.3598116335517355e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
187800.0,1.0,2400000.0,2.2880688561846323e-06,3.3805692707213853e-08,3.3805692707213853e-08,0.08113366249731324,5.491365254843117,liquid_surface,0.0,0.0,1.0,0.013918988383309497,0.0,0.013918988383309497,0.0,2.2888451148929842e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
188400.0,1.0,2400000.0,2.271798746739925e-06,3.3569572939998405e-08,3.3569572939998405e-08,0.08056697505599617,5.45231699217582,liquid_surface,0.0,0.0,1.0,0.01389893757442712,0.0,0.01389893757442712,0.0,2.2205437519327605e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
189000.0,1.0,2400000.0,2.2557182529865698e-06,3.333616531818136e-08,3.333616531818136e-08,0.08000679676363526,5.413723807167767,liquid_surface,0.0,0.0,1.0,0.013879025758501777,0.0,0.013879025758501777,0.0,2.154944596125456e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
189600.0,1.0,2400000.0,2.2398243498426913e-06,3.310542710046476e-08,3.310542710046476e-08,0.07945302504111543,5.375578439622459,liquid_surface,0.0,0.0,1.0,0.013859251350379524,0.0,0.013859251350379524,0.0,2.0920191079859187e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
190200.0,1.0,2400000.0,2.2241140728676436e-06,3.287731639345674e-08,3.287731639345674e-08,0.07890555934429618,5.337873774882345,liquid_surface,0.0,0.0,1.0,0.013839612789719112,0.0,0.013839612789719112,0.0,2.0316687620299715e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
190800.0,1.0,2400000.0,2.2085845168826033e-06,3.2651792132484595e-08,3.2651792132484595e-08,0.07836430111796303,5.300602840518248,liquid_surface,0.0,0.0,1.0,0.013820108540501728,0.0,0.013820108540501728,0.0,1.9736378629932362e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
191400.0,1.0,2400000.0,2.193232834558172e-06,3.2428814062023755e-08,3.2428814062023755e-08,0.07782915374885702,5.263758802939614,liquid_surface,0.0,0.0,1.0,0.01380073709055285,0.0,0.01380073709055285,0.0,1.917545157264432e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
192000.0,1.0,2400000.0,2.1780562351813804e-06,3.220834271856996e-08,3.220834271856996e-08,0.07730002252456791,5.227334964435313,liquid_surface,0.0,0.0,1.0,0.013781496951072808,0.0,0.013781496951072808,0.0,1.862956946315414e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
192600.0,1.0,2400000.0,2.1630519827603423e-06,3.199033940449951e-08,3.199033940449951e-08,0.07677681457079882,5.1913247586248215,liquid_surface,0.0,0.0,1.0,0.013762386656189451,0.0,0.013762386656189451,0.0,1.8095331292400056e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
193200.0,1.0,2400000.0,2.1482173948771617e-06,3.177476617340991e-08,3.177476617340991e-08,0.07625943881618379,5.155721747705188,liquid_surface,0.0,0.0,1.0,0.013743404762536025,0.0,0.013743404762536025,0.0,4.910214130210135e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
193800.0,1.0,2400000.0,2.1335498434286152e-06,3.1561585834721825e-08,3.1561585834721825e-08,0.07574780600333238,5.120519624228677,liquid_surface,0.0,0.0,1.0,0.013724549848686256,0.0,0.013724549848686256,0.0,4.75870648355632e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
194400.0,1.0,2400000.0,2.119046749765458e-06,3.1350761894995824e-08,3.1350761894995824e-08,0.07524182854798998,5.0857121994371,liquid_surface,0.0,0.0,1.0,0.013705820514935902,0.0,0.013705820514935902,0.0,4.632927976920116e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
195000.0,1.0,2400000.0,2.1047055859840085e-06,3.114225856990963e-08,3.114225856990963e-08,0.07474142056778312,5.05129340636162,liquid_surface,0.0,0.0,1.0,0.013687215382746271,0.0,0.013687215382746271,0.0,4.5267371709688425e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
195600.0,1.0,2400000.0,2.0905238731310057e-06,3.093604076086518e-08,3.093604076086518e-08,0.07424649782607642,5.017257295514414,liquid_surface,0.0,0.0,1.0,0.01366873309437534,0.0,0.01366873309437534,0.0,4.4330742477718e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
196200.0,1.0,2400000.0,2.07649918006854e-06,3.0732074039229197e-08,3.0732074039229197e-08,0.07375697769415007,4.983598032164497,liquid_surface,0.0,0.0,1.0,0.013650372312481717,0.0,0.013650372312481717,0.0,4.345813108366253e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
196800.0,1.0,2400000.0,2.062629122448644e-06,3.053032463238271e-08,3.053032463238271e-08,0.0732727791177185,4.950309893876746,liquid_surface,0.0,0.0,1.0,0.013632131719736275,0.0,0.013632131719736275,0.0,4.260609940291479e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
197400.0,1.0,2400000.0,2.0489113613281215e-06,3.033075940333166e-08,3.033075940333166e-08,0.07279382256799598,4.917387267187491,liquid_surface,0.0,0.0,1.0,0.013614010018448941,0.0,0.013614010018448941,0.0,4.174922959484181e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
198000.0,1.0,2400000.0,2.035343602557654e-06,3.013334584394997e-08,3.013334584394997e-08,0.07232003002547993,4.8848246461383695,liquid_surface,0.0,0.0,1.0,0.013596005930192953,0.0,0.013596005930192953,0.0,4.0876075994086513e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
198600.0,1.0,2400000.0,2.0219235955006268e-06,2.993805205602602e-08,2.993805205602602e-08,0.07185132493446245,4.8526166292015045,liquid_surface,0.0,0.0,1.0,0.013578118195446878,0.0,0.013578118195446878,0.0,3.998400745612879e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
199200.0,1.0,2400000.0,2.008649131986828e-06,2.9744846737177406e-08,2.9744846737177406e-08,0.07138763216922578,4.820757916768387,liquid_surface,0.0,0.0,1.0,0.013560345573242455,0.0,0.013560345573242455,0.0,3.9075606349920895e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
199800.0,1.0,2400000.0,1.9955180457620433e-06,2.9553699172707038e-08,2.9553699172707038e-08,0.07092887801449689,4.789243309828904,liquid_surface,0.0,0.0,1.0,0.01354268684081406,0.0,0.01354268684081406,0.0,3.8155804874345225e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
200400.0,1.0,2400000.0,1.9825282110274397e-06,2.936457921599911e-08,2.936457921599911e-08,0.07047499011839786,4.758067706465855,liquid_surface,0.0,0.0,1.0,0.013525140793266515,0.0,0.013525140793266515,0.0,3.723001257708815e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
201000.0,1.0,2400000.0,1.9696775415092008e-06,2.917745727466298e-08,2.917745727466298e-08,0.07002589745919115,4.727226099622082,liquid_surface,0.0,0.0,1.0,0.013507706243248268,0.0,0.013507706243248268,0.0,3.6303595949762925e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
201600.0,1.0,2400000.0,1.956963990216168e-06,2.8992304307903286e-08,2.8992304307903286e-08,0.06958153033896788,4.696713576518803,liquid_surface,0.0,0.0,1.0,0.013490382020619031,0.0,0.013490382020619031,0.0,3.538118264480833e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
202200.0,1.0,2400000.0,1.944385547896062e-06,2.880909180505689e-08,2.880909180505689e-08,0.06914182033213653,4.666525314950548,liquid_surface,0.0,0.0,1.0,0.013473166972142063,0.0,0.013473166972142063,0.0,3.4466927776633714e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
202800.0,1.0,2400000.0,1.9319402424982995e-06,2.8627791777852434e-08,2.8627791777852434e-08,0.06870670026684585,4.6366565819959185,liquid_surface,0.0,0.0,1.0,0.013456059961172766,0.0,0.013456059961172766,0.0,3.356398338983905e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
203400.0,1.0,2400000.0,1.9196261382935786e-06,2.8448376748182414e-08,2.8448376748182414e-08,0.06827610419563779,4.607102731904589,liquid_surface,0.0,0.0,1.0,0.013439059867357382,0.0,0.013439059867357382,0.0,3.267506702137219e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
204000.0,1.0,2400000.0,1.9074413350683563e-06,2.8270819736905033e-08,2.8270819736905033e-08,0.06784996736857207,4.577859204164055,liquid_surface,0.0,0.0,1.0,0.013422165586337862,0.0,0.013422165586337862,0.0,3.180208946386682e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
204600.0,1.0,2400000.0,1.8953839673424271e-06,2.8095094252955965e-08,2.8095094252955965e-08,0.06742822620709432,4.548921521621825,liquid_surface,0.0,0.0,1.0,0.013405376029463163,0.0,0.013405376029463163,0.0,3.094657114860313e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
205200.0,1.0,2400000.0,1.8834522036065558e-06,2.792117428273464e-08,2.792117428273464e-08,0.06701081827856313,4.520285288655734,liquid_surface,0.0,0.0,1.0,0.013388690123506804,0.0,0.013388690123506804,0.0,3.010978623792384e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
205800.0,1.0,2400000.0,1.871644245682842e-06,2.7749034281024505e-08,2.7749034281024505e-08,0.06659768227445881,4.491946189638821,liquid_surface,0.0,0.0,1.0,0.01337210681038896,0.0,0.01337210681038896,0.0,2.929236244438871e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
206400.0,1.0,2400000.0,1.8599583276028224e-06,2.75786491560316e-08,2.75786491560316e-08,0.06618875797447585,4.463899986246774,liquid_surface,0.0,0.0,1.0,0.013355625046911316,0.0,0.013355625046911316,0.0,2.849487535308442e-11,q_lat=Lv*proxy_scale*j_w; j_w from existing mass Robin boundary flux
