step_index,old_radius_m,new_radius_m,dt_total_s,sensible_energy_old_J,sensible_energy_new_J,delta_sensible_energy_J,conductive_boundary_heat_J,latent_heat_J,residual_J,relative_residual,linear_storage_delta_last_J,linear_boundary_heat_last_J,linear_solver_relative_residual_last,linear_storage_boundary_balance_relative_last,internal_radial_flux_abs_last_W,internal_axial_flux_abs_last_W,picard_calls
294,0.02,0.02,300.0,4338.009799356308,4336.116957449376,-1.8928419069316078,-8.493625186585808e-09,0.0,-1.8928418984379827,0.9999999955127657,-4.5294475623821294e-10,-8.493625186585808e-09,1.152312257456579e-13,0.9466723870799526,1.3139301830714387e-10,6.459115350670989e-12,5
295,0.02,0.02,300.0,4336.116948042045,4334.238397777971,-1.878550264073965,-8.320763778196015e-09,0.0,-1.8785502557532012,0.9999999955706461,-3.8803089961104497e-10,-8.320763778196015e-09,8.420754095605493e-14,0.9533659517377656,1.2849339194266416e-10,6.324113527817608e-12,5
296,0.02,0.02,300.0,4334.238388611599,4332.373956210298,-1.8644324013002915,-8.124386157416723e-09,0.0,-1.8644323931759055,0.9999999956424347,-4.2788077602867903e-10,-8.124386157416723e-09,1.0980508858113393e-13,0.94733377171664,1.2573781435056665e-10,6.1761711905132495e-12,5
297,0.02,0.02,300.0,4332.373947278277,4330.523461830149,-1.8504854481279835,-7.959773926741888e-09,0.0,-1.8504854401682096,0.9999999956985482,-3.7136896336803373e-10,-7.959773926741888e-09,8.016655090060877e-14,0.953344282540441,1.229246356959377e-10,6.042459361645702e-12,5
298,0.02,0.02,300.0,4330.523453126062,4328.686746532081,-1.8367065939810345,-7.769271319653057e-09,0.0,-1.8367065862117633,0.9999999957699988,-4.128107452267841e-10,-7.769271319653057e-09,1.0375058349531461e-13,0.9468662210080702,1.2030082620185845e-10,5.903460095480782e-12,5
299,0.02,0.02,300.0,4328.686738049691,4326.863644963773,-1.8230930859172076,-7.614779641790172e-09,0.0,-1.823093078302428,0.9999999958231537,-3.515720091196928e-10,-7.614779641790172e-09,7.754866432703853e-14,0.9538303108352272,1.1751841434191107e-10,5.779393271983122e-12,5
300,0.02,0.02,300.0,4326.86363669702,4325.0539944690245,-1.809642227995937,-7.434043062064097e-09,0.0,-1.8096422205618938,0.9999999958919819,-3.9049373846679486e-10,-7.434043062064097e-09,1.0009495222380144e-13,0.947472225381706,1.1511219402460366e-10,5.64643383945502e-12,5
301,0.02,0.02,300.0,4325.053986412023,4323.257635032942,-1.7963513790809884,-7.284541327672912e-09,0.0,-1.796351371796447,0.9999999959448126,-3.373067693374328e-10,-7.284541327672912e-09,7.251188981722899e-14,0.9536955376921188,1.1252431826767468e-10,5.527822727894035e-12,5
302,0.02,0.02,300.0,4323.257627179975,4321.474409227727,-1.7832179522483784,-7.110790564865685e-09,0.0,-1.7832179451375878,0.9999999960123828,-3.7448652534457557e-10,-7.110790564865685e-09,9.515614940540854e-14,0.9473354584235811,1.1024247261080891e-10,5.399773863003356e-12,5
303,0.02,0.02,300.0,4321.474401573236,4319.704162160491,-1.7702394127445586,-6.9713423836720064e-09,0.0,-1.7702394057732163,0.9999999960619211,-3.2191496427776536e-10,-6.9713423836720064e-09,7.029908499418478e-14,0.9538231022719897,1.0753222451780558e-10,5.286188497199065e-12,5
304,0.02,0.02,300.0,4319.704154699079,4317.94674142166,-1.757413277418891,-6.806467021798889e-09,0.0,-1.7574132706124241,0.999999996126997,-3.546189964339172e-10,-6.806467021798889e-09,8.86196953698231e-14,0.947899696671094,1.0539914188084643e-10,5.164681363074883e-12,5
305,0.02,0.02,300.0,4317.946734148082,4316.201997035301,-1.7447371127809674,-6.672399303153675e-09,0.0,-1.7447371061085681,0.9999999961756993,-3.0558829328597923e-10,-6.672399303153675e-09,6.797716775502186e-14,0.9542011382410006,1.0290420463363186e-10,5.058513140396953e-12,5
306,0.02,0.02,300.0,4316.20198994446,4314.469781410011,-1.7322085344494553,-6.51811717068056e-09,0.0,-1.7322085279313382,0.999999996237106,-3.320449807042151e-10,-6.51811717068056e-09,8.331447397084632e-14,0.9490581448584874,1.0087540629089049e-10,4.942387747976678e-12,5
307,0.02,0.02,300.0,4314.469774496947,4312.749949291536,-1.7198252054113254,-6.389321365464481e-09,0.0,-1.7198251990220041,0.9999999962849008,-2.924728197053994e-10,-6.389321365464481e-09,6.49046529548186e-14,0.9542247442292898,9.851992840796231e-11,4.841636701810956e-12,5
308,0.02,0.02,300.0,4312.749942551451,4311.042357716095,-1.7075848353561014,-6.2421808748480195e-09,0.0,-1.7075848291139206,0.9999999963444388,-3.133139482246957e-10,-6.2421808748480195e-09,7.874067996140815e-14,0.9498069737954646,9.672393328315759e-11,4.7350372607198286e-12,5
309,0.02,0.02,300.0,4311.042351144312,4309.34686596519,-1.6954851791224428,-6.1215065283747335e-09,0.0,-1.6954851730009362,0.9999999963895251,-2.7880411027853267e-10,-6.1215065283747335e-09,6.379950620726993e-14,0.9544549844084613,9.433327343957954e-11,4.6366167486434786e-12,5
310,0.02,0.02,300.0,4309.34685955717,4307.6633355211015,-1.6835240360687749,-5.981949546013775e-09,0.0,-1.6835240300868253,0.9999999964467691,-2.9759437283538626e-10,-5.981949546013775e-09,7.465429330047784e-14,0.9502512733438723,9.258879982843339e-11,4.532806048300601e-12,5
311,0.02,0.02,300.0,4307.663329272433,4305.991630023843,-1.6716992485899027,-5.863219178287227e-09,0.0,-1.6716992427266835,0.999999996492659,-2.682913169103834e-10,-5.863219178287227e-09,6.133846444497217e-14,0.9542416360787049,9.046059748575226e-11,4.441045433737723e-12,5
312,0.02,0.02,300.0,4305.991623930238,4304.331615228742,-1.6600087014967357,-5.73301535584661e-09,0.0,-1.6600086957637203,0.9999999965463944,-2.845898179045486e-10,-5.73301535584661e-09,7.174553436915522e-14,0.9503594879413119,8.85255072858304e-11,4.344913259531589e-12,5
313,0.02,0.02,300.0,4304.331609286035,4302.683158965377,-1.6484503206584122,-5.616927580584828e-09,0.0,-1.6484503150414846,0.9999999965926012,-2.565426450454047e-10,-5.616927580584828e-09,6.031401767113216e-14,0.9543268733013122,8.670270125764724e-11,4.252724948548631e-12,5
314,0.02,0.02,300.0,4302.683153169521,4301.046131097139,-1.637022072382024,-5.495043677139835e-09,0.0,-1.6370220668869802,0.9999999966432683,-2.691200186608985e-10,-5.495043677139835e-09,6.982341612893903e-14,0.9510249536722563,8.480944099038953e-11,4.157505471543207e-12,5
315,0.02,0.02,300.0,4301.0461254442,4299.420403482048,-1.6257219621520562,-5.3817588597923435e-09,0.0,-1.6257219567702974,0.9999999966896191,-2.4627552118143074e-10,-5.3817588597923435e-09,5.733331034638436e-14,0.9542388413161021,8.318724865579859e-11,4.076019498051071e-12,5
316,0.02,0.02,300.0,4299.420397968206,4297.80584993419,-1.6145480340164795,-5.2650210335212085e-09,0.0,-1.6145480287514584,0.9999999967390124,-2.598665497652931e-10,-5.2650210335212085e-09,6.531227392445154e-14,0.9506428278043371,8.124044087521799e-11,3.985165084818386e-12,5
317,0.02,0.02,300.0,4297.805844555729,4296.202346186324,-1.6034983694053153,-5.15859214508896e-09,0.0,-1.603498364246723,0.999999996782914,-2.3676505616765104e-10,-5.15859214508896e-09,5.511188111540787e-14,0.9541027765893347,7.951117493764604e-11,3.900102869284193e-12,5
318,0.02,0.02,300.0,4296.202340939635,4294.6097740584555,-1.592566881179664,-5.070980802885123e-09,0.0,-1.5925668761086833,0.9999999968158444,-1.9267357051061533e-10,-5.070980802885123e-09,5.376000573588979e-14,0.9620046736518911,7.817469902669617e-11,3.8357855715085934e-12,4
319,0.02,0.02,300.0,4294.609769852116,4293.0280097713585,-1.5817600807577037,-4.984800209104114e-09,0.0,-1.5817600757729036,0.9999999968485738,-1.9041321437364304e-10,-4.984800209104114e-09,5.1825956060949717e-14,0.9618012344755811,7.684039125903252e-11,3.771698873200975e-12,4
320,0.02,0.02,300.0,4293.028005539776,4291.456933299937,-1.5710722398389407,-4.897384435250994e-09,0.0,-1.5710722349415562,0.9999999968827757,-1.9150874570251468e-10,-4.897384435250994e-09,4.957432376686681e-14,0.9608957090801267,7.552537558285402e-11,3.702163611067937e-12,4
321,0.02,0.02,300.0,4291.456929045631,4289.896427583724,-1.5605014619068243,-4.810186672165027e-09,0.0,-1.5605014570966376,0.9999999969175378,-1.941225038851565e-10,-4.810186672165027e-09,4.788707191484938e-14,0.9596434572885747,7.408161805384715e-11,3.632638638228549e-12,4
322,0.02,0.02,300.0,4289.8964233094,4288.346377378747,-1.5500459306531411,-4.724081214356268e-09,0.0,-1.55004592592906,0.999999996952296,-1.9184845491101476e-10,-4.724081214356268e-09,4.644821657739844e-14,0.9593892555597909,7.26598772004128e-11,3.5657870145273605e-12,4
323,0.02,0.02,300.0,4288.346373087187,4286.806669194241,-1.5397038929459086,-4.638889952861961e-09,0.0,-1.5397038883070187,0.9999999969871545,-1.8808819416398354e-10,-4.638889952861961e-09,4.552134568123905e-14,0.9594540512762234,7.131527266974827e-11,3.5006436769268143e-12,4
324,0.02,0.02,300.0,4286.806664888233,4285.2771912412045,-1.5294736470286807,-4.5528143064517174e-09,0.0,-1.5294736424758664,0.9999999970232802,-1.870444607547646e-10,-4.5528143064517174e-09,4.366734934083509e-14,0.958916738490804,7.00539217362038e-11,3.4345156424901174e-12,4
325,0.02,0.02,300.0,4285.277186923489,4283.757833389034,-1.5193535344551492,-4.463889803741365e-09,0.0,-1.5193535299912595,0.999999997061981,-1.9190658518523164e-10,-4.463889803741365e-09,4.226577874678041e-14,0.9570091123162612,6.877680102605038e-11,3.3675064871342513e-12,4
326,0.02,0.02,300.0,4283.757829062275,4282.248487127699,-1.5093419345757866,-4.374183111402766e-09,0.0,-1.5093419302016036,0.9999999971019271,-1.961165786951251e-10,-4.374183111402766e-09,3.970191312854926e-14,0.955164981963402,6.737970650121713e-11,3.300604122337616e-12,4
327,0.02,0.02,300.0,4282.2484827944645,4280.749045533685,-1.499437260779814,-4.281846635502495e-09,0.0,-1.4994372564979674,0.9999999971443643,-2.0367778349546462e-10,-4.281846635502495e-09,3.836547275943807e-14,0.9524322562590889,6.58989782420158e-11,3.229423296535541e-12,4
328,0.02,0.02,300.0,4280.749041196439,4279.259403238577,-1.4896379578622145,-4.185567578747888e-09,0.0,-1.4896379536766469,0.9999999971902115,-2.089965216489221e-10,-4.185567578747888e-09,3.689307830583972e-14,0.9500673402789871,6.447713642610658e-11,3.1569786933293524e-12,4
329,0.02,0.02,300.0,4279.259398899674,4277.779456399488,-1.479942500186553,-4.090357737993312e-09,0.0,-1.479942496096195,0.9999999972361373,-2.0843312117684481e-10,-4.090357737993312e-09,3.7890346482146457e-14,0.9490428137273148,6.302788328451633e-11,3.0871449598853533e-12,4
330,0.02,0.02,300.0,4277.779452061168,4276.309102670839,-1.47034939032892,-4.005420909189774e-09,0.0,-1.470349386323499,0.9999999972758714,-1.8614023381117411e-10,-4.005420909189774e-09,3.7423970122173253e-14,0.9535279217761844,6.171763211847887e-11,3.0213218743455933e-12,4
331,0.02,0.02,300.0,4276.309098335236,4274.848241177112,-1.460857158123872,-3.921268477743392e-09,0.0,-1.4608571542026036,0.9999999973157756,-1.8223026362606972e-10,-3.921268477743392e-09,3.674153645053129e-14,0.9535277258722822,6.047858215972647e-11,2.9557077110550726e-12,4
332,0.02,0.02,300.0,4274.848236846249,4273.396772486498,-1.4514643597512986,-3.837449444261683e-09,0.0,-1.4514643559138491,0.9999999973561532,-1.825499780893052e-10,-3.837449444261683e-09,3.5462706336398796e-14,0.9524293464341841,5.917573644179588e-11,2.8933353224262986e-12,4
333,0.02,0.02,300.0,4273.396768162293,4271.954598585173,-1.4421695771197847,-3.753277126506104e-09,0.0,-1.4421695733665076,0.9999999973974787,-1.8568952569905497e-10,-3.753277126506104e-09,3.3333366638619444e-14,0.9505260284705084,5.7801757987972584e-11,2.827783408065872e-12,4
334,0.02,0.02,300.0,4271.954594269442,4270.5216228521695,-1.4329714172727108,-3.6686133478938084e-09,0.0,-1.4329714136040974,0.9999999974398558,-1.8548745338130738e-10,-3.6686133478938084e-09,3.2179999728926e-14,0.9494393560204981,5.649625981774033e-11,2.761491398590415e-12,4
335,0.02,0.02,300.0,4270.521618546634,4269.097750034773,-1.4238685118616559,-3.581996509061515e-09,0.0,-1.4238685082796594,0.9999999974843208,-1.9028082988080634e-10,-3.581996509061515e-09,3.106310558775944e-14,0.9468785551857895,5.510751831598566e-11,2.6968555130133138e-12,4
336,0.02,0.02,300.0,4269.097745741058,4267.682886224452,-1.4148595166061568,-3.49812331162739e-09,0.0,-1.4148595131080335,0.9999999975275825,-1.8378980662904206e-10,-3.49812331162739e-09,3.07816427212018e-14,0.9474604551480091,5.379108020264033e-11,2.6306260779220056e-12,4
337,0.02,0.02,300.0,4267.6828819440925,4266.276938833224,-1.4059431108680656,-3.418144469073639e-09,0.0,-1.4059431074499211,0.999999997568789,-1.7443382175495768e-10,-3.418144469073639e-09,3.032225092544909e-14,0.9489682711385714,5.259317967546104e-11,2.571495667251244e-12,4
338,0.02,0.02,300.0,4266.276934567673,4264.879816570523,-1.397117997150417,-3.3396368222668688e-09,0.0,-1.3971179938107803,0.9999999976096244,-1.6737717522538544e-10,-3.3396368222668688e-09,3.032388221885176e-14,0.9498816236216446,5.154550616470188e-11,2.5161565771122757e-12,4
339,0.02,0.02,300.0,4264.8798123211445,4263.491429420509,-1.3883829006354063,-3.271391464334922e-09,0.0,-1.3883828973640149,0.9999999976437398,-1.536018782301734e-10,-3.271391464334922e-09,2.95202711793366e-14,0.9530469282246535,5.032357529983755e-11,2.4624054799050405e-12,4
340,0.02,0.02,300.0,4263.491425188595,4262.1116886198,-1.3797365687951242,-3.201151400815079e-09,0.0,-1.3797365655939728,0.9999999976798822,-1.5289619718042637e-10,-3.201151400815079e-09,2.987263087293519e-14,0.9522371240730769,4.9249898814292755e-11,2.4097595696076384e-12,4
341,0.02,0.02,300.0,4262.111684406578,4260.740506635833,-1.3711777707449073,-3.136362773363542e-09,0.0,-1.3711777676085446,0.9999999977126506,-1.4144426374851273e-10,-3.136362773363542e-09,2.9190614123343057e-14,0.9549018165405582,4.8253962819487536e-11,2.3608613881192046e-12,4
342,0.02,0.02,300.0,4260.740502442359,4259.377797145089,-1.362705297269713,-3.0746377488841e-09,0.0,-1.3627052941950752,0.9999999977437252,-1.3678893454933635e-10,-3.0746377488841e-09,2.885987416798112e-14,0.9555105525524162,4.72480133908005e-11,2.308949915499976e-12,4
343,0.02,0.02,300.0,4259.377792972511,4258.023475012667,-1.3543179598436836,-3.0138703148595256e-09,0.0,-1.3543179568298134,0.9999999977746213,-1.3256684845554918e-10,-3.0138703148595256e-09,2.769753208254946e-14,0.9560144151518584,4.630649636384357e-11,2.2633718267218695e-12,4
344,0.02,0.02,300.0,4258.023470861994,4256.677456271434,-1.3460145905601166,-2.9465141596399365e-09,0.0,-1.3460145876136025,0.9999999978109345,-1.4336987067935026e-10,-2.9465141596399365e-09,2.6716903902462446e-14,0.951342548207245,4.5407966499913896e-11,2.214642791909983e-12,4
345,0.02,0.02,300.0,4256.6774521436055,4255.339658102019,-1.337794041586676,-2.8804036805259557e-09,0.0,-1.3377940387062723,0.9999999978469005,-1.441284061197928e-10,-2.8804036805259557e-09,2.597029081208132e-14,0.9499624281505309,4.435601113097932e-11,2.1664747769130108e-12,4
346,0.02,0.02,300.0,4255.339653997925,4254.009998813099,-1.3296551848261515,-2.8152894417204832e-09,0.0,-1.3296551820108622,0.9999999978826921,-1.4183767314659889e-10,-2.8152894417204832e-09,2.5550700601667017e-14,0.9496187954798996,4.333621557867811e-11,2.117759557766475e-12,4
347,0.02,0.02,300.0,4254.009994733563,4252.688397822079,-1.3215969114835389,-2.753150751945915e-09,0.0,-1.321596908730388,0.9999999979167999,-1.3560383294307732e-10,-2.753150751945915e-09,2.5091388381075507e-14,0.9507459470400474,4.236907479444192e-11,2.069473764208528e-12,4
348,0.02,0.02,300.0,4252.688393767877,4251.374775636188,-1.3136181316885995,-2.693253387693955e-09,0.0,-1.3136181289953461,0.999999997949744,-1.293126456959979e-10,-2.693253387693955e-09,2.557954515700856e-14,0.9519864538974109,4.148161908553588e-11,2.0233753422611336e-12,4
349,0.02,0.02,300.0,4251.374771608036,4250.0690538339395,-1.3057177740965926,-2.640026560551028e-09,0.0,-1.305717771456566,0.9999999979781031,-1.1752907691317334e-10,-2.640026560551028e-09,2.381971186143641e-14,0.9554818581489413,4.061464649020177e-11,1.9841354884474396e-12,4
350,0.02,0.02,300.0,4250.069049832508,4248.771155046945,-1.2978947855635852,-2.5827485513429095e-09,0.0,-1.2978947829808367,0.9999999980100479,-1.28443217969378e-10,-2.5827485513429095e-09,2.3552740749766177e-14,0.9502687871405082,3.9602975599560654e-11,1.9385777554674957e-12,4
351,0.02,0.02,300.0,4248.771151072856,4247.481002942188,-1.290148130668058,-2.5275853040220947e-09,0.0,-1.2901481281404727,0.9999999980408566,-1.190423719740277e-10,-2.5275853040220947e-09,2.2828899442336992e-14,0.952902728234494,3.878095871490496e-11,1.9003623813266044e-12,4
352,0.02,0.02,300.0,4247.480998996016,4246.198522204517,-1.2824767914989934,-2.4743945849211583e-09,0.0,-1.2824767890245987,0.9999999980706125,-1.1588230205478187e-10,-2.4743945849211583e-09,2.2520576742756376e-14,0.9531674120364784,3.793421909528762e-11,1.858837997919145e-12,4
353,0.02,0.02,300.0,4246.198518286795,4244.923638519592,-1.2748797672029468,-2.423362312916182e-09,0.0,-1.2748797647795844,0.9999999980991443,-1.118319441612189e-10,-2.423362312916182e-09,2.2826275839096843e-14,0.9538525693970026,3.7144280217952e-11,1.8192347054246626e-12,4
354,0.02,0.02,300.0,4244.923634630812,4243.6562785571405,-1.2673560736711806,-2.375359535538168e-09,0.0,-1.2673560712958212,0.9999999981257364,-1.0442785000060102e-10,-2.375359535538168e-09,2.242326483487265e-14,0.956037034209669,3.64019153124109e-11,1.7859155112306267e-12,4
355,0.02,0.02,300.0,4243.656274697749,4242.396369954529,-1.259904743219522,-2.3292060680521904e-09,0.0,-1.259904740890316,0.9999999981512839,-1.0020602707536608e-10,-2.3292060680521904e-09,2.2035699579493726e-14,0.9569784621250091,3.5672094751178694e-11,1.7540267045881823e-12,4
356,0.02,0.02,300.0,4242.396366124942,4241.143841300702,-1.2525248242400266,-2.2835092843495785e-09,0.0,-1.2525248219565173,0.9999999981768749,-9.901199160011489e-11,-2.2835092843495785e-09,2.0784663479563745e-14,0.9566404252092556,3.497873752268717e-11,1.7160886519900819e-12,4
357,0.02,0.02,300.0,4241.143837501293,4239.898622120407,-1.2452153808862931,-2.2374768525643106e-09,0.0,-1.2452153786488163,0.9999999982031407,-9.932778882410573e-11,-2.2374768525643106e-09,2.05559519804435e-14,0.9556072328925911,3.429282853868641e-11,1.6821170810470857e-12,4
358,0.02,0.02,300.0,4239.898618351519,4238.660642858755,-1.2379754927642352,-2.19197426367766e-09,0.0,-1.237975490572261,0.9999999982293881,-9.893384484096958e-11,-2.19197426367766e-09,2.164415390031608e-14,0.9548654167704598,3.361645551458758e-11,1.6470142153147144e-12,4
359,0.02,0.02,300.0,4238.660639120697,4237.429834866081,-1.2308042546155775,-2.14954851953707e-09,0.0,-1.230804252466029,0.9999999982535415,-9.206329231073552e-11,-2.14954851953707e-09,2.0398180274127422e-14,0.9571708703134729,3.300586851055549e-11,1.6117827375331787e-12,4
360,0.02,0.02,300.0,4237.429831159128,4236.206130383074,-1.2237007760541019,-2.105541635288424e-09,0.0,-1.2237007739485601,0.9999999982793655,-9.329899358342708e-11,-2.105541635288424e-09,2.093499263862466e-14,0.9556888393847189,3.241078120601191e-11,1.5787145509759714e-12,4
361,0.02,0.02,300.0,4236.206126707475,4234.9894625262605,-1.2166641812145826,-2.066948368318749e-09,0.0,-1.2166641791476343,0.9999999983011348,-8.511880152202729e-11,-2.066948368318749e-09,2.194821256539231e-14,0.9588190963902679,3.175081713933074e-11,1.5505324901041137e-12,4
362,0.02,0.02,300.0,4234.989458882232,4233.779765273707,-1.2096936085245034,-2.030128726241069e-09,0.0,-1.2096936064943746,0.9999999983217827,-7.771823217922316e-11,-2.030128726241069e-09,2.1315109654956466e-14,0.9617175841242717,3.126063566627756e-11,1.5238289893251423e-12,4
363,0.02,0.02,300.0,4233.7797616614425,4232.57697345104,-1.2027882104021046,-1.994920810209674e-09,0.0,-1.2027882084071837,0.9999999983414196,-7.822935324919202e-11,-1.994920810209674e-09,2.1758232970467976e-14,0.9607857350282641,3.066327007868277e-11,1.4966226563046576e-12,4
364,0.02,0.02,300.0,4232.576969870702,4231.381022717744,-1.1959471529580696,-1.9604126444482068e-09,0.0,-1.195947150997657,0.9999999983607865,-7.458074110189518e-11,-1.9604126444482068e-09,2.0354060000960477e-14,0.961956610862971,3.014048374944175e-11,1.473115918424276e-12,4
365,0.02,0.02,300.0,4231.381019169474,4230.191849553696,-1.1891696157781553,-1.925892749802671e-09,0.0,-1.1891696138522625,0.9999999983804726,-7.420167837854892e-11,-1.925892749802671e-09,1.938168942130877e-14,0.9614715417636046,2.960094744021247e-11,1.4468607672255825e-12,4
366,0.02,0.02,300.0,4230.191846037611,4229.009391255374,-1.1824547822370732,-1.8879924465587944e-09,0.0,-1.1824547803490808,0.999999998403328,-7.838772902334598e-11,-1.8879924465587944e-09,1.813247037685419e-14,0.9584809096211049,2.9171706948553784e-11,1.4183349672753291e-12,4
367,0.02,0.02,300.0,4229.009387761955,4227.8335858848195,-1.1758018771352,-1.850365570867116e-09,0.0,-1.1758018752848343,0.9999999984262947,-8.415707366994978e-11,-1.850365570867116e-09,1.8075706284552513e-14,0.9545186772846664,2.8445882346001747e-11,1.3905922189611868e-12,4
368,0.02,0.02,300.0,4227.8335824240985,4226.664372314992,-1.1692101091066434,-1.814874275396271e-09,0.0,-1.169210107291769,0.9999999984477775,-7.568639676350664e-11,-1.814874275396271e-09,1.7662341251736495e-14,0.9582966171323462,2.795664635015704e-11,1.3649984769924441e-12,4
369,0.02,0.02,300.0,4226.664368887006,4225.501690177998,-1.1626787090081052,-1.7790017287395052e-09,0.0,-1.1626787072291034,0.9999999984699111,-7.453886094688747e-11,-1.7790017287395052e-09,1.7654253830753645e-14,0.9581007372040604,2.750158552779932e-11,1.3431151438981714e-12,4
370,0.02,0.02,300.0,4225.501686782772,4224.345479862907,-1.1562069198644167,-1.7465204077840835e-09,0.0,-1.1562069181178962,0.9999999984894395,-7.004757410890549e-11,-1.7465204077840835e-09,1.8576493000275014e-14,0.9598930686428228,2.6987126262337756e-11,1.3169165196828392e-12,4
371,0.02,0.02,300.0,4224.345476500443,4223.195682503759,-1.1497939966839112,-1.7190494576638702e-09,0.0,-1.149793994964862,0.9999999985049066,-6.460998022563679e-11,-1.7190494576638702e-09,1.8109513078475984e-14,0.9624152871590794,2.6381027270664342e-11,1.2907512143416367e-12,4
372,0.02,0.02,300.0,4223.195679174045,4222.052239967825,-1.1434392062201368,-1.6892225412977796e-09,0.0,-1.1434392045309143,0.9999999985226827,-6.406438398952534e-11,-1.6892225412977796e-09,1.8000764242656647e-14,0.9620746334936386,2.596073294559832e-11,1.2723317456871707e-12,4
373,0.02,0.02,300.0,4222.052236670831,4220.915094844095,-1.137141826736297,-1.6591561825466797e-09,0.0,-1.1371418250771408,0.9999999985409418,-6.433202048156172e-11,-1.6591561825466797e-09,1.738933394634622e-14,0.9612260610795441,2.5543614843506155e-11,1.2490918433654522e-12,4
374,0.02,0.02,300.0,4220.915091579776,4219.784190431972,-1.130901147804252,-1.6309303947631102e-09,0.0,-1.1309011461733216,0.9999999985578487,-6.306997064926155e-11,-1.6309303947631102e-09,1.643496123664688e-14,0.9613288397519734,2.50073315670147e-11,1.2269753836692824e-12,4
375,0.02,0.02,300.0,4219.784187200273,4218.659470730181,-1.1247164700916983,-1.6015274504297035e-09,0.0,-1.124716468490171,0.9999999985760613,-6.408830210067722e-11,-1.6015274504297035e-09,1.6924028302989514e-14,0.9599830136639357,2.4549842383441274e-11,1.2036743889666481e-12,4
376,0.02,0.02,300.0,4218.659467531027,4217.540880425893,-1.1185871051338836,-1.5730909815516376e-09,0.0,-1.1185871035607926,0.9999999985936804,-5.982287923344754e-11,-1.5730909815516376e-09,1.6868951035827015e-14,0.9619711256786684,2.4166323297263867e-11,1.1819655255028116e-12,4
377,0.02,0.02,300.0,4217.540877259201,4216.428364884037,-1.1125123751635329,-1.546323928546229e-09,0.0,-1.112512373617209,0.9999999986100614,-5.819969790638058e-11,-1.546323928546229e-09,1.7053404440248283e-14,0.962362544592389,2.3741029552284103e-11,1.1634852048055165e-12,4
378,0.02,0.02,300.0,4216.4283617497085,4215.321870136827,-1.1064916128816549,-1.5198804742401292e-09,0.0,-1.1064916113617744,0.9999999986263968,-5.650312040835529e-11,-1.5198804742401292e-09,1.6182898414158815e-14,0.9628239711174629,2.3357442928084796e-11,1.1432734225821076e-12,4
379,0.02,0.02,300.0,4215.3218670347505,4214.221342873473,-1.1005241612774626,-1.493596849993834e-09,0.0,-1.1005241597838658,0.9999999986428314,-5.651627986755505e-11,-1.493596849993834e-09,1.4591277572925702e-14,0.9621609540300059,2.2961027120884713e-11,1.1223929080687839e-12,4
380,0.02,0.02,300.0,4214.221339803533,4213.126730430094,-1.094609373439198,-1.465230159022242e-09,0.0,-1.0946093719739678,0.9999999986614128,-5.949743381514866e-11,-1.465230159022242e-09,1.4398066063989495e-14,0.9593937966340716,2.259691828670577e-11,1.1035911029782702e-12,4
381,0.02,0.02,300.0,4213.126727392157,4212.0379807798145,-1.08874661234222,-1.4400617241187543e-09,0.0,-1.0887466109021584,0.9999999986773216,-5.612584201895286e-11,-1.4400617241187543e-09,1.587599599409061e-14,0.9610253914266772,2.2120068936006375e-11,1.0825434068922307e-12,4
382,0.02,0.02,300.0,4212.037977776566,4210.955042525986,-1.0829352505797942,-1.4155369902570614e-09,0.0,-1.0829352491642572,0.9999999986928702,-5.2728260597290834e-11,-1.4155369902570614e-09,1.5133651088116318e-14,0.9627503477759947,2.1708182016770653e-11,1.0651144579610769e-12,4
383,0.02,0.02,300.0,4210.955039554342,4209.877864883625,-1.0771746707168859,-1.3907317413344995e-09,0.0,-1.0771746693261541,0.9999999987089079,-5.24746413823377e-11,-1.3907317413344995e-09,1.700932466795769e-14,0.9622683226227478,2.1392330490459054e-11,1.0475827359454423e-12,4
384,0.02,0.02,300.0,4209.877861943435,4208.80639767913,-1.0714642643051775,-1.3690419776471596e-09,0.0,-1.0714642629361355,0.9999999987222701,-4.8510406222262924e-11,-1.3690419776471596e-09,1.551011752991834e-14,0.9645661659654636,2.106793991641716e-11,1.0283765429396715e-12,4
385,0.02,0.02,300.0,4208.806394770232,4207.740591338093,-1.0658034321395462,-1.3458398517889277e-09,0.0,-1.0658034307937063,0.9999999987372532,-4.939300040640943e-11,-1.3458398517889277e-09,1.507450128854189e-14,0.9632994963399584,2.071181600288454e-11,1.008185951141355e-12,4
386,0.02,0.02,300.0,4207.7405884603195,4206.680396876273,-1.0601915840461515,-1.3245604789398056e-09,0.0,-1.060191582721591,0.9999999987506405,-4.758561444387153e-11,-1.3245604789398056e-09,1.5587563186432987e-14,0.9640744117007328,2.030824057855495e-11,9.917943145974809e-13,4
387,0.02,0.02,300.0,4206.680394029448,4205.6257658907025,-1.0546281387451018,-1.3053187150476309e-09,0.0,-1.054628137439783,0.9999999987622948,-4.6116607744527586e-11,-1.3053187150476309e-09,1.5551666190850836e-14,0.9646702317120729,1.9888288058473684e-11,9.722312398464906e-13,4
388,0.02,0.02,300.0,4205.625763074642,4204.576650550971,-1.0491125236712833,-1.284641558812128e-09,0.0,-1.0491125223866418,0.999999998775497,-4.4682880295050345e-11,-1.284641558812128e-09,1.539919392075218e-14,0.9652176282259097,1.9608370430375074e-11,9.556655923174354e-13,4
