step_index,old_radius_m,new_radius_m,dt_total_s,sensible_energy_old_J,sensible_energy_new_J,delta_sensible_energy_J,conductive_boundary_heat_J,latent_heat_J,residual_J,relative_residual,linear_storage_delta_last_J,linear_boundary_heat_last_J,linear_solver_relative_residual_last,linear_storage_boundary_balance_relative_last,internal_radial_flux_abs_last_W,internal_axial_flux_abs_last_W,picard_calls
302,0.01203,0.012029999999999999,300.0,2132.5387537308334,2131.554359516106,-0.9843942147272173,-5.286077504847251e-07,0.0,-0.9843936861194669,0.9999994630121322,-8.946142183405281e-09,-5.286077504847251e-07,6.285238261638848e-12,0.9830760291062667,1.6418971726224122e-08,3.0899312220808454e-10,6
303,0.012029999999999999,0.01203,300.0,2131.5543601935833,2130.578059804374,-0.9763003892094275,-5.236178517004225e-07,0.0,-0.9762998655915758,0.9999994636713684,-9.050163372953335e-09,-5.236178517004225e-07,6.192005535638529e-12,0.9827160908598448,1.626374475575278e-08,3.059840285529165e-10,6
304,0.01203,0.01203,300.0,2130.5780604839865,2129.6097590545096,-0.9683014294769237,-5.185628994224204e-07,0.0,-0.9683009109140243,0.999999464461289,-9.164172370547621e-09,-5.185628994224204e-07,6.1007070244710015e-12,0.9823277515982058,1.6106720809067617e-08,3.029460454217461e-10,6
305,0.01203,0.012030000000000002,300.0,2129.609759733955,2128.649362637104,-0.9603970968510112,-5.134391523221731e-07,0.0,-0.9603965834118589,0.9999994653886877,-9.285420360912374e-09,-5.134391523221731e-07,6.009716214363729e-12,0.9819152467845188,1.5947764472322336e-08,2.9986384010120506e-10,6
306,0.012030000000000002,0.01203,300.0,2128.6493633153873,2127.6967768094073,-0.9525865059799798,-5.082426753790428e-07,0.0,-0.9525859977373045,0.9999994664603454,-9.413262044806867e-09,-5.082426753790428e-07,5.918089863361469e-12,0.9814788043176687,1.5786771491485376e-08,2.9674784859592163e-10,6
307,0.01203,0.01203,300.0,2127.696777485904,2126.7519089684956,-0.9448685174083948,-5.029687532595538e-07,0.0,-0.9448680144396415,0.9999994676838692,-9.551950403472773e-09,-5.029687532595538e-07,5.82754802535312e-12,0.981008859215269,1.5623429054883647e-08,2.935907966485603e-10,6
308,0.01203,0.012029999999999999,300.0,2126.7519096427377,2125.8146677539175,-0.9372418888201537,-4.97614956196662e-07,0.0,-0.9372413912051974,0.999999469064537,-9.691745021898207e-09,-4.97614956196662e-07,5.737670057572343e-12,0.9805236058498451,1.5457983535939993e-08,2.903888298432004e-10,6
309,0.012029999999999999,0.01203,300.0,2125.8146684255166,2124.8849630871914,-0.9297053383252205,-4.921753687618205e-07,0.0,-0.9297048461498517,0.9999994706114416,-9.845280814414094e-09,-4.921753687618205e-07,5.646204442578648e-12,0.9799963967331764,1.5289912320194434e-08,2.871391245964644e-10,6
310,0.01203,0.01203,300.0,2124.884963755805,2123.9627061826704,-0.9222575731346296,-4.866400176718386e-07,0.0,-0.9222570864946119,0.9999994723382796,-1.0015448769500572e-08,-4.866400176718386e-07,5.554719585638182e-12,0.9794191837789749,1.511905319883682e-08,2.8383888247429584e-10,6
311,0.01203,0.012030000000000002,300.0,2123.962706847987,2123.047809544408,-0.9148973035789822,-4.810030064801676e-07,0.0,-0.9148968225759758,0.9999994742546463,-1.0196072835245014e-08,-4.810030064801676e-07,5.463349169585426e-12,0.9788024758725382,1.4945250190707568e-08,2.8048342379893665e-10,6
312,0.012030000000000002,0.01203,300.0,2123.047810206141,2122.1401869556685,-0.9076232504726249,-4.75254833843312e-07,0.0,-0.9076227752177911,0.9999994763743287,-1.0394004896298129e-08,-4.75254833843312e-07,5.370520752390408e-12,0.9781296177205744,1.476821832957809e-08,2.770665472463361e-10,6
313,0.01203,0.01203,300.0,2122.1401876135483,2121.2397534644556,-0.900434149092689,-4.6939062760743993e-07,0.0,-0.9004336797020615,0.999999478706324,-1.0601719359502029e-08,-4.6939062760743993e-07,5.279448361514042e-12,0.9774138665410925,1.458769312635667e-08,2.7358772662716785e-10,6
314,0.01203,0.012029999999999999,300.0,2121.2397541182363,2120.346425366771,-0.8933287514651056,-4.634057897925814e-07,0.0,-0.8933282880593159,0.9999994812595151,-1.081829440558371e-08,-4.634057897925814e-07,5.185244621289608e-12,0.9766548138934001,1.4403470242334337e-08,2.700371925092751e-10,6
315,0.012029999999999999,0.01203,300.0,2120.346426016222,2119.46012018854,-0.8863058276820084,-4.5727670579218136e-07,0.0,-0.8863053704053026,0.9999994840644261,-1.107356862491805e-08,-4.5727670579218136e-07,5.090860879760687e-12,0.9757836590304019,1.4215244481430595e-08,2.6641332542459216e-10,6
316,0.01203,0.01203,300.0,2119.4601208334434,2118.580756666909,-0.8793641665342875,-4.510010232756046e-07,0.0,-0.8793637155332642,0.9999994871282678,-1.1338634520681991e-08,-4.510010232756046e-07,4.994989935151933e-12,0.9748589605444132,1.4022366235383715e-08,2.626964171306761e-10,6
317,0.01203,0.012030000000000002,300.0,2118.5807573081447,2117.708254732989,-0.8725025751555222,-4.445532149231037e-07,0.0,-0.8725021306023073,0.9999994904849251,-1.164191326340418e-08,-4.445532149231037e-07,4.898727142972834e-12,0.9738121042147497,1.3824815351816761e-08,2.589038532483179e-10,6
318,0.012030000000000002,0.01203,300.0,2117.7082553685013,2116.842535486203,-0.8657198822984356,-4.379376086330649e-07,0.0,-0.8657194443608269,0.9999994941347454,-1.1952216039542889e-08,-4.379376086330649e-07,4.802179674187945e-12,0.9727079478813219,1.362136732530049e-08,2.549798244539508e-10,6
319,0.01203,0.012029259259259259,300.0,2116.8425361165932,2115.722858538433,-1.1196775781604629,-4.311345918058822e-07,0.0,-1.119677147025871,0.9999996149475525,-1.2219768159588652e-08,-4.311345918058822e-07,4.717198965327306e-12,0.9716567206811125,1.341485871352619e-08,2.510222353381597e-10,6
320,0.012029259259259259,0.012027407407407407,300.0,2115.72285915466,2114.2191603456527,-1.5036988090073464,-4.2460214634958265e-07,0.0,-1.5036983844052,0.9999997176281954,-1.1730974368342676e-08,-4.2460214634958265e-07,4.736514122059547e-12,0.9723718439268455,1.3211395361424626e-08,2.4698513389282923e-10,6
321,0.012027407407407407,0.012025000000000001,300.0,2114.2191609404194,2112.5271318990044,-1.6920290414150259,-4.1930430165842167e-07,0.0,-1.6920286221107241,0.9999997521884723,-9.410716252810406e-09,-4.1930430165842167e-07,4.8250948486267315e-12,0.9775563565277309,1.305186022887692e-08,2.4396418317769147e-10,6
322,0.012025000000000001,0.012022592592592592,300.0,2112.5271324767286,2110.842116139591,-1.6850163371377676,-4.1471591172194057e-07,0.0,-1.685015922421856,0.9999997538801836,-8.203647047911635e-09,-4.1471591172194057e-07,4.788353053447882e-12,0.980218634453042,1.2906979899376203e-08,2.4108120749877754e-10,6
323,0.012022592592592592,0.012020740740740742,300.0,2110.8421167081915,2109.3590695383227,-1.4830471698687688,-4.101517114302372e-07,0.0,-1.4830467597170574,0.9999997234398744,-8.156656669836531e-09,-4.101517114302372e-07,4.716246093814389e-12,0.9801130741564054,1.2765435721988708e-08,2.3834451783120233e-10,6
324,0.012020740740740742,0.01202,300.0,2109.3590701066796,2108.2726118616947,-1.0864582449848967,-4.055593509307964e-07,0.0,-1.0864578394255457,0.9999996267142774,-8.279627997910594e-09,-4.055593509307964e-07,4.64143736409634e-12,0.9795846699653009,1.2621203285821553e-08,2.3558145961249826e-10,6
325,0.01202,0.01202,300.0,2108.272612438706,2107.452362358726,-0.8202500799798145,-4.0090597027206677e-07,0.0,-0.8202496790738442,0.9999995112393402,-8.420443592056943e-09,-4.0090597027206677e-07,4.566238950973586e-12,0.9789964624713805,1.2475413021991206e-08,2.3281716628248012e-10,6
326,0.01202,0.01202,300.0,2107.452362943015,2106.638303866949,-0.8140590760658597,-3.9616858262563095e-07,0.0,-0.8140586798972771,0.9999995133417288,-8.567200226914086e-09,-3.9616858262563095e-07,4.4910560849389355e-12,0.9783748621101289,1.232716017885933e-08,2.3000229908941972e-10,6
327,0.01202,0.01202,300.0,2106.63830444994,2105.830371349114,-0.8079331008257213,-3.913373321896902e-07,0.0,-0.8079327094883891,0.9999995156315148,-8.728592999163098e-09,-3.913373321896902e-07,4.414755195935288e-12,0.9776954757923986,1.2176485246027385e-08,2.2713973083084274e-10,6
328,0.01202,0.01202,300.0,2105.83037192779,2105.0284984073423,-0.8018735204477707,-3.864037112963233e-07,0.0,-0.8018731340440595,0.9999995181238669,-8.908199236976148e-09,-3.864037112963233e-07,4.3371588102648374e-12,0.9769458755789624,1.2022789923393509e-08,2.2422093207967e-10,6
329,0.01202,0.01202,300.0,2105.028498980552,2104.2326186517494,-0.7958803288024683,-3.8135335805732207e-07,0.0,-0.7958799474491103,0.9999995208408297,-9.111346173859896e-09,-3.8135335805732207e-07,4.258679653359395e-12,0.976107864317035,1.186594008626754e-08,2.2123840295561237e-10,6
330,0.01202,0.01202,300.0,2104.232619219001,2103.4426662148226,-0.789953004178642,-3.7618177706095134e-07,0.0,-0.7899526279968649,0.9999995237922066,-9.326487735799274e-09,-3.7618177706095134e-07,4.1809493050190136e-12,0.975207497267237,1.1705398060515269e-08,2.1819028363416286e-10,6
331,0.01202,0.01202,300.0,2103.442666775875,2102.658575954811,-0.7840908210637281,-3.7088111021524034e-07,0.0,-0.7840904501826178,0.9999995269921541,-9.552234287664218e-09,-3.7088111021524034e-07,4.101457594986967e-12,0.9742444842172722,1.1541338292315599e-08,2.150717453314081e-10,6
332,0.01202,0.01202,300.0,2102.6585765095333,2101.8802835386055,-0.7782929709278505,-3.6545067018352893e-07,0.0,-0.7782926054771804,0.9999995304458812,-9.784192818397668e-09,-3.6545067018352893e-07,4.0246145467349105e-12,0.9732270491842742,1.1373249634155484e-08,2.1187547271439487e-10,6
333,0.01202,0.01202,300.0,2101.880284086912,2101.107725474552,-0.7725586123601715,-3.599084202979738e-07,0.0,-0.7725582524517512,0.9999995341344792,-9.971081674209602e-09,-3.599084202979738e-07,3.954067271819137e-12,0.9722955032117493,1.1202896841220294e-08,2.0863885312526675e-10,6
334,0.01202,0.01202,300.0,2101.1077260163847,2100.3408391233024,-0.766886893082301,-3.5455439747137666e-07,0.0,-0.7668865385279034,0.9999995376705474,-9.670218312853283e-09,-3.5455439747137666e-07,3.956795489055959e-12,0.9727257132281544,1.1034747820432034e-08,2.0545982128311e-10,6
335,0.01202,0.01202,300.0,2100.3408396586187,2099.5795626979348,-0.761276960683972,-3.5005871265585426e-07,0.0,-0.7612766106252593,0.9999995401690439,-8.087641990922898e-09,-3.5005871265585426e-07,4.01528929332316e-12,0.976896327105922,1.0897029986975756e-08,2.0285371288122208e-10,6
336,0.01202,0.01202,300.0,2099.5795632267027,2098.8238352556887,-0.7557279710140392,-3.4619841834181813e-07,0.0,-0.7557276248156208,0.9999995419007478,-6.9989469782471335e-09,-3.4619841834181813e-07,3.994870905275924e-12,0.979783423009932,1.0773390969804823e-08,2.0053352259050452e-10,6
337,0.01202,0.01202,300.0,2098.8238357778864,2098.073596690645,-0.7502390872414253,-3.423812757497356e-07,0.0,-0.7502387448601495,0.9999995436371131,-6.886959984713486e-09,-3.423812757497356e-07,3.9360895473141375e-12,0.9798851150091877,1.0654083108348615e-08,1.9827530273565722e-10,6
338,0.01202,0.01202,300.0,2098.073597206257,2097.3287877247376,-0.7448094815194963,-3.3851932057788395e-07,0.0,-0.7448091430001758,0.99999954549542,-6.973631805968393e-09,-3.3851932057788395e-07,3.873630778920193e-12,0.9793996047431983,1.0532472938427385e-08,1.959846980708882e-10,6
339,0.01202,0.01202,300.0,2097.3287882341924,2096.5893498977057,-0.7394383364867281,-3.3458532135883905e-07,0.0,-0.7394380019014067,0.999999547514235,-7.092613549076994e-09,-3.3458532135883905e-07,3.80910754062311e-12,0.9788017791089221,1.0409372929612142e-08,1.9365780393636397e-10,6
340,0.01202,0.01202,300.0,2096.589350399336,2095.8552255486984,-0.7341248506377269,-3.305757723278555e-07,0.0,-0.7341245200619546,0.9999995497008826,-7.226505667095725e-09,-3.305757723278555e-07,3.744963720138723e-12,0.9781396391628824,1.0283867260487775e-08,1.9128742458472486e-10,6
341,0.01202,0.01202,300.0,2095.855226043755,2095.1263578132593,-0.7288682304956637,-3.2648117237445967e-07,0.0,-0.7288679040144914,0.9999995520710622,-7.373214137388966e-09,-3.2648117237445967e-07,3.679225074143314e-12,0.9774161122867685,1.0156104989576378e-08,1.888749540558398e-10,6
342,0.01202,0.01202,300.0,2095.126358301748,2094.402690605803,-0.7236676959450961,-3.2229095853954664e-07,0.0,-0.7236673736541375,0.9999995546423305,-7.539474427252702e-09,-3.2229095853954664e-07,3.615285224960436e-12,0.9766066213541402,1.0025680139288376e-08,1.8640710229885725e-10,6
343,0.01202,0.01202,300.0,2094.4026910877355,2093.684168608793,-0.7185224789427593,-3.1801026431996053e-07,0.0,-0.718522160932495,0.9999995574108345,-7.697205001733511e-09,-3.1801026431996053e-07,3.5503761265445953e-12,0.975795734083636,9.892728761199878e-09,1.8389515430580134e-10,6
344,0.01202,0.01202,300.0,2093.6841690841843,2092.9707372606235,-0.713431823560768,-3.1362224360369675e-07,0.0,-0.7134315099385243,0.9999995604033445,-7.889279259026442e-09,-3.1362224360369675e-07,3.4825669612527942e-12,0.9748446437715189,9.756320113455369e-09,1.8131468060677832e-10,6
345,0.01202,0.01202,300.0,2092.970737729492,2092.2623427437466,-0.7083949857455991,-3.0912476576632985e-07,0.0,-0.7083946766208333,0.9999995636265473,-8.075340107703662e-09,-3.0912476576632985e-07,3.4193085605401683e-12,0.9738767610945547,9.61733884835875e-09,1.7868879786838e-10,6
346,0.01202,0.01202,300.0,2092.262343206116,2091.558931972825,-0.703411233290808,-3.045397362781325e-07,0.0,-0.7034109287510717,0.9999995670530667,-8.239092815588257e-09,-3.045397362781325e-07,3.3543051138154867e-12,0.9729457544152348,9.474886889216034e-09,1.7598959941834955e-10,6
347,0.01202,0.01202,300.0,2091.558932428721,2090.8604525831224,-0.6984798455987402,-2.999096502019616e-07,0.0,-0.69847954568909,0.9999995706251911,-8.298821307910842e-09,-2.999096502019616e-07,3.31517418982675e-12,0.9723289287212922,9.332985987443438e-09,1.733245227968484e-10,6
348,0.01202,0.01202,300.0,2090.8604530325742,2090.1668529195817,-0.6936001129924989,-2.957121084274674e-07,0.0,-0.6935998172803904,0.9999995736561991,-7.574054531224559e-09,-2.957121084274674e-07,3.3479569324137275e-12,0.9743870666253684,9.199701779047332e-09,1.7079409410016272e-10,6
349,0.01202,0.012019259259259259,300.0,2090.1668533626225,2089.2204861253613,-0.9463672372612564,-2.922347452986764e-07,0.0,-0.9463669450265111,0.9999996912036535,-6.211651087824119e-09,-2.922347452986764e-07,3.3738426123213484e-12,0.9787443102240442,9.092947625335044e-09,1.6879839931783618e-10,6
350,0.012019259259259259,0.012017407407407407,300.0,2089.2204865571066,2087.8927930075624,-1.3276935495441649,-2.8897888288878744e-07,0.0,-1.327693260565282,0.9999997823451934,-5.8002027383934135e-09,-2.8897888288878744e-07,3.3301112268433184e-12,0.9799286277238963,8.990261862864648e-09,1.6681687304020346e-10,6
351,0.012017407407407407,0.012015,300.0,2087.8927934240887,2086.377155599505,-1.5156378245837914,-2.856833757384318e-07,0.0,-1.5156375389004155,0.9999998115094707,-5.830918851595083e-09,-2.856833757384318e-07,3.2783491611510748e-12,0.9795895759194129,8.888034041754874e-09,1.6484693306762117e-10,6
352,0.012015,0.012012592592592592,300.0,2086.3771560032715,2084.866657708761,-1.5104982945103984,-2.823406735736969e-07,0.0,-1.510498012169725,0.9999998130811041,-5.9169941044208675e-09,-2.823406735736969e-07,3.224972777855583e-12,0.9790430686817908,8.78398739134263e-09,1.6283771940902645e-10,6
353,0.012012592592592592,0.01201074074074074,300.0,2084.866658104315,2083.5540452133364,-1.3126128909784711,-2.7894810868561103e-07,0.0,-1.3126126120303625,0.9999997874863865,-6.0224949714045795e-09,-2.7894810868561103e-07,3.1716902162631604e-12,0.978409980982548,8.678510233029787e-09,1.6081745783351e-10,6
354,0.01201074074074074,0.01201,300.0,2083.554045605787,2082.6317740853556,-0.9222715204314227,-2.755156311978454e-07,0.0,-0.9222712449157915,0.9999997012640799,-6.1379005803968955e-09,-2.755156311978454e-07,3.115426741146947e-12,0.9777221330284911,8.571040017686732e-09,1.5878906792742072e-10,6
355,0.01201,0.01201,300.0,2082.6317744798143,2081.9710226953857,-0.6607517844286122,-2.720214347977502e-07,0.0,-0.6607515124071773,0.9999995883152475,-6.271809903148256e-09,-2.720214347977502e-07,3.0616963775080246e-12,0.9769436922946481,8.461652294775514e-09,1.5673859612000078e-10,6
356,0.01201,0.01201,300.0,2081.971023091268,2081.314761513006,-0.6562615782618195,-2.684467941177046e-07,0.0,-0.6562613098150254,0.9999995909454354,-6.409509405160847e-09,-2.684467941177046e-07,3.007024803733123e-12,0.9761237252758903,8.350181029224293e-09,1.546475880755881e-10,6
357,0.01201,0.01201,300.0,2081.3147619056635,2080.662947948671,-0.6518139569925552,-2.647897780991813e-07,0.0,-0.6518136922027771,0.9999995937647924,-6.553729270064839e-09,-2.647897780991813e-07,2.952175146642215e-12,0.9752493116724089,8.236273104011268e-09,1.5250694469316605e-10,6
358,0.01201,0.01201,300.0,2080.6629483364477,2080.0155382262633,-0.6474101101844099,-2.6104860286628377e-07,0.0,-0.647409849135807,0.9999995967801573,-6.700791249077926e-09,-2.6104860286628377e-07,2.896727365254355e-12,0.9743312502901605,8.119903085277662e-09,1.503255776473115e-10,6
359,0.01201,0.01201,300.0,2080.015538608558,2079.3724884183544,-0.6430501902036667,-2.572153383396251e-07,0.0,-0.6430499329883284,0.9999996000073675,-6.858227190012621e-09,-2.572153383396251e-07,2.8417529469700602e-12,0.9733366321220042,8.001305250803633e-09,1.4808784487722925e-10,6
360,0.01201,0.01201,300.0,2079.3724887949584,2078.733754847199,-0.6387339477591922,-2.533325202656565e-07,0.0,-0.6387336944266719,0.9999996033833474,-6.955868539412331e-09,-2.533325202656565e-07,2.7981687721435265e-12,0.9725425360624128,7.880040545122128e-09,1.458306855491679e-10,6
361,0.01201,0.01201,300.0,2078.7337552180884,2078.099294247392,-0.6344609706961819,-2.496583227058888e-07,0.0,-0.6344607210378592,0.9999996065032615,-6.569232751444648e-09,-2.496583227058888e-07,2.8151829604809937e-12,0.9736871069217926,7.766860772168573e-09,1.4369236766730255e-10,6
362,0.01201,0.01201,300.0,2078.0992946125352,2077.469063833217,-0.6302307793180262,-2.4662369943408505e-07,0.0,-0.6302305326943267,0.9999996086771583,-5.456855342020749e-09,-2.4662369943408505e-07,2.8405595754139703e-12,0.9778737592755995,7.670415996968355e-09,1.4190997818250236e-10,6
363,0.01201,0.01201,300.0,2077.469064192646,2076.8430213254123,-0.6260428672335365,-2.438736430789114e-07,0.0,-0.6260426233598935,0.9999996104521658,-4.932510494836875e-09,-2.438736430789114e-07,2.8157274196735795e-12,0.9797743190589856,7.584257159558866e-09,1.4029801272069513e-10,6
364,0.01201,0.01201,300.0,2076.843021679172,2076.2211249631505,-0.621896716021638,-2.411363299596534e-07,0.0,-0.621896474885308,0.9999996122566275,-4.911345516566616e-09,-2.411363299596534e-07,2.7728179937074524e-12,0.9796324945420362,7.498056973556121e-09,1.3868517535249046e-10,6
365,0.01201,0.01201,300.0,2076.2211253110504,2075.6033335064494,-0.6177918046009836,-2.3835350189725055e-07,0.0,-0.6177915662474817,0.9999996141847461,-4.989876083132027e-09,-2.3835350189725055e-07,2.725264945236667e-12,0.9790652285642396,7.410514398221649e-09,1.3705472809122933e-10,6
366,0.01201,0.01201,300.0,2075.6033338487946,2074.989606234596,-0.613727614198524,-2.3550860000187626e-07,0.0,-0.613727378689924,0.9999996162652706,-5.094092438178303e-09,-2.3550860000187626e-07,2.6783704148864018e-12,0.9783698241247338,7.321520196078165e-09,1.3538606275826915e-10,6
367,0.01201,0.01201,300.0,2074.9896065714447,2074.3799029412185,-0.6097036302262495,-2.3259867068831403e-07,0.0,-0.6097033976275789,0.9999996185053539,-5.2086075004800546e-09,-2.3259867068831403e-07,2.631770984137142e-12,0.9776068905077292,7.230462101973152e-09,1.3368605040939109e-10,6
368,0.01201,0.01201,300.0,2074.3799032726315,2073.7741839291984,-0.6057193434330657,-2.296281297575701e-07,0.0,-0.6057191138049359,0.9999996209001211,-5.311276215485826e-09,-2.296281297575701e-07,2.5871086936005203e-12,0.9768700976614093,7.137892937935205e-09,1.3195057412854188e-10,6
369,0.01201,0.01201,300.0,2073.774184255236,2073.172410005806,-0.6017742494300364,-2.2659208836920964e-07,0.0,-0.6017740228379481,0.9999996234599794,-5.425848229107517e-09,-2.2659208836920964e-07,2.538722547243663e-12,0.9760545557077587,7.043387078205833e-09,1.3018164925403507e-10,6
370,0.01201,0.01201,300.0,2073.1724103253105,2072.574542471137,-0.5978678541732734,-2.2347477397539068e-07,0.0,-0.5978676306984994,0.9999996262137654,-5.565990799990871e-09,-2.2347477397539068e-07,2.4923829771447125e-12,0.9750934268732997,6.94670138494343e-09,1.2836933533821195e-10,6
371,0.01201,0.01201,300.0,2072.5745427854354,2071.980543119058,-0.5939996663773854,-2.202839695243521e-07,0.0,-0.5939994460934159,0.9999996291513582,-5.700071666543077e-09,-2.202839695243521e-07,2.4440521937247263e-12,0.9741239833345524,6.8472881954350715e-09,1.265117978747261e-10,6
372,0.01201,0.01201,300.0,2071.98054342821,2071.3903742252633,-0.5901692029465266,-2.1702053070215e-07,0.0,-0.590168985925996,0.9999996322740503,-5.8173300704407466e-09,-2.1702053070215e-07,2.4006664472852014e-12,0.9731945634285415,6.7467724243189415e-09,1.2461971291023623e-10,6
373,0.01201,0.01201,300.0,2071.3903745293323,2070.8039985417668,-0.5863759875655887,-2.1377061888272187e-07,0.0,-0.5863757737949699,0.9999996354376315,-5.810426167235759e-09,-2.1377061888272187e-07,2.3725310276916893e-12,0.9728193416026762,6.644836815294838e-09,1.2272962433268712e-10,6
374,0.01201,0.01201,300.0,2070.8039988408095,2070.221386488435,-0.5826123523743263,-2.1091534818505663e-07,0.0,-0.5826121414589781,0.999999637983391,-5.044186515146531e-09,-2.1091534818505663e-07,6.2447122578123465e-12,0.9760843079531568,6.5628057085291485e-09,1.2130837870901026e-10,5
375,0.01201,0.01201,300.0,2070.2213792905022,2069.6424866790408,-0.5788926114614696,-2.0921196322894174e-07,0.0,-0.5788924022495064,0.9999996385997004,-3.113468209735522e-09,-2.0921196322894174e-07,2.4322625738613942e-12,0.985118115801397,6.502193626679933e-09,1.2006325897067226e-10,5
376,0.01201,0.01201,300.0,2069.64247961069,2069.0672710599056,-0.5752085507842821,-2.0702899722771328e-07,0.0,-0.5752083437552848,0.9999996400801118,-3.890251256623245e-09,-2.0702899722771328e-07,5.60980764806844e-12,0.9812091479516547,6.435668711589967e-09,1.1895210163032303e-10,5
377,0.01201,0.01201,300.0,2069.067264118828,2068.4957042989276,-0.571559819900358,-2.05437941271303e-07,0.0,-0.5715596144624167,0.9999996405661592,-2.88252099449025e-09,-2.05437941271303e-07,2.4000578234585095e-12,0.9859688966086183,6.3816662752237925e-09,1.1783326689440365e-10,5
378,0.01201,0.01201,300.0,2068.4956974826764,2067.927751453414,-0.5679460292622025,-2.0331817848155494e-07,0.0,-0.567945825944024,0.9999996420114446,-3.764282923424606e-09,-2.0331817848155494e-07,5.503070104802329e-12,0.981485753258575,6.318048656865119e-09,1.167629863020434e-10,5
379,0.01201,0.01201,300.0,2067.9277447595587,2067.363377998959,-0.5643667605995688,-2.0175640316581475e-07,0.0,-0.5643665588431657,0.9999996425083523,-2.8244395001606725e-09,-2.0175640316581475e-07,2.3596795619483554e-12,0.9860007441853561,6.265260715442191e-09,1.1566831888939589e-10,5
380,0.01201,0.01201,300.0,2067.3633714251164,2066.8025498283823,-0.5608215967340584,-1.9968109217433263e-07,0.0,-0.5608213970529662,0.9999996439489967,-3.6853437812880785e-09,-1.9968109217433263e-07,5.398067939212469e-12,0.9815438520434846,6.2026371166871565e-09,1.146165340805178e-10,5
381,0.01201,0.01201,300.0,2066.802543372214,2066.2452332580065,-0.5573101142076666,-1.981461258276705e-07,0.0,-0.5573099160615408,0.9999996444598424,-2.769401991006591e-09,-1.981461258276705e-07,2.3200485863266447e-12,0.9860234360907204,6.151176937949468e-09,1.1354373544586743e-10,5
382,0.01201,0.01201,300.0,2066.2452269172263,2065.6913950165126,-0.5538319007137034,-1.9611385382507383e-07,0.0,-0.5538317045998495,0.9999996458964289,-3.6034029195967726e-09,-1.9611385382507383e-07,5.297004760826168e-12,0.9816259644624042,6.090090388267113e-09,1.1251729785538432e-10,5
383,0.01201,0.01201,300.0,2065.6913887888795,2065.141002246617,-0.5503865422624585,-1.9461251513636167e-07,0.0,-0.5503863476499434,0.9999996464075697,-2.7072576148287875e-09,-1.9461251513636167e-07,2.2807450242068775e-12,0.9860889850124394,6.039704101819968e-09,1.1146978718095723e-10,5
384,0.01201,0.01201,300.0,2065.140996129936,2064.594022492345,-0.5469736375907814,-1.9262514905724622e-07,0.0,-0.5469734449656324,0.9999996478346747,-3.5232769794525045e-09,-1.9262514905724622e-07,5.190955329561153e-12,0.9817091537803019,5.979773126366119e-09,1.1046492459909339e-10,5
385,0.01201,0.01201,300.0,2064.594016484465,2064.050423698255,-0.5435927862099561,-1.9115247595848773e-07,0.0,-0.5435925950574801,0.9999996483535455,-2.6487519015956866e-09,-1.9115247595848773e-07,2.244642866090841e-12,0.9861432508874699,5.930858491331675e-09,1.0944127762566321e-10,5
386,0.01201,0.01201,300.0,2064.0504177987964,2063.510174203576,-0.5402435952205451,-1.892086491770618e-07,0.0,-0.5402434060118959,0.9999996497716014,-3.4442216909780313e-09,-1.892086491770618e-07,5.0969358538765116e-12,0.9817967005950403,5.8721971013989075e-09,1.0845740210519291e-10,5
387,0.01201,0.01201,300.0,2063.510168408696,2062.973242732659,-0.5369256760368444,-1.8776564637789375e-07,0.0,-0.536925488271198,0.9999996502949016,-2.593066911635012e-09,-1.8776564637789375e-07,2.2066145685990913e-12,0.9861898757219079,5.8243982772664605e-09,1.0745591298590647e-10,5
388,0.01201,0.01201,300.0,2062.9732370403362,2062.4395983896216,-0.5336386507146926,-1.858585947580091e-07,0.0,-0.5336384648560979,0.9999996517145179,-3.377938677931798e-09,-1.858585947580091e-07,5.002945657277037e-12,0.9818252221139951,5.766775351897209e-09,1.0648872062526244e-10,5
389,0.01201,0.01201,300.0,2062.439592797878,2061.9092106574435,-0.5303821404345399,-1.8444016782084205e-07,0.0,-0.5303819559943721,0.9999996522504176,-2.547562767050665e-09,-1.8444016782084205e-07,2.167374060196277e-12,0.9861875924471871,5.719781343431953e-09,1.0550841379936833e-10,5
390,0.01201,0.01201,300.0,2061.909205164341,2061.382049385934,-0.5271557784071774,-1.8256304365518455e-07,0.0,-0.5271555958441337,0.9999996536829318,-3.320400429197535e-09,-1.8256304365518455e-07,4.915818604257823e-12,0.981812307887083,5.663354604806964e-09,1.0455972295830551e-10,5
391,0.01201,0.01201,300.0,2061.382043989572,2060.858084792674,-0.5239591968979767,-1.8117277329883293e-07,0.0,-0.5239590157252033,0.9999996542235075,-2.4961957712021227e-09,-1.8117277329883293e-07,2.1324808468320112e-12,0.9862220148990886,5.6172346211864276e-09,1.0359878543377191e-10,5
392,0.01201,0.01201,300.0,2060.858079491204,2060.3372874513275,-0.5207920398765964,-1.7933408853500076e-07,0.0,-0.5207918605425078,0.9999996556512488,-3.2460703517965902e-09,-1.7933408853500076e-07,4.831341643770685e-12,0.9818993121814481,5.562432599410503e-09,1.026699553506262e-10,5
393,0.01201,0.01201,300.0,2060.337282242915,2059.8196282925896,-0.5176539503254389,-1.779696512176071e-07,0.0,-0.5176537723557877,0.999999656199569,-2.4508175049852427e-09,-1.779696512176071e-07,2.0950573459135333e-12,0.9862290143953332,5.516952920730067e-09,1.0172699200222566e-10,5
