time_s,sensible_inventory_change_J,fixed_volume_sensible_change_J,geometry_heat_term_J,geometry_reference_temperature_K,surface_convection_in_W,surface_latent_out_W,linear_solver_relative_residual,physical_heat_balance_residual_J,physical_heat_balance_relative
187500.0,0.4692800520725242,0.4692800520725242,0.0,322.1813336508666,0.22504857832085992,0.22348431415370906,3.659713553456854e-11,8.019272667025845e-07,1.1877839482271656e-08
187800.0,0.46555352876679296,0.46555352876679296,0.0,322.18640510951315,0.2238769152894887,0.222325072832825,3.6125694379505254e-11,7.917676815849539e-07,1.1788734903151914e-08
188100.0,0.4618645869686408,0.4618645869686408,0.0,322.19143723588917,0.22271428840207494,0.22117474238473245,3.565743068944914e-11,7.817658934095029e-07,1.1700579832850686e-08
188400.0,0.4582127811739455,0.4582127811739455,0.0,322.1964304170888,0.2215606091432353,0.22003323577904502,3.519679152313105e-11,7.719168592101866e-07,1.1613328774086597e-08
188700.0,0.45459767192880485,0.45459767192880485,0.0,322.2013850357425,0.22041579001392347,0.2189004669815946,3.474420099017186e-11,7.622301424481392e-07,1.1527155751107031e-08
189000.0,0.45101882570002755,0.45101882570002755,0.0,322.20630147007523,0.2192797445181775,0.21777635094149364,3.4297494759519586e-11,7.526948698211022e-07,1.1441927319445998e-08
189300.0,0.44747581478014653,0.44747581478014653,0.0,322.21118009396463,0.2181523871501242,0.21666080357853212,3.38601975080028e-11,7.433025255298986e-07,1.1357542850973344e-08
189600.0,0.44396821718193485,0.44396821718193485,0.0,322.2160212769969,0.21703363338123938,0.21555374177083483,3.342755644862978e-11,7.340605718275661e-07,1.1274144632046067e-08
189900.0,0.4404958088485284,0.4404958088485284,0.0,322.22082538452304,0.21592339941389513,0.21445508334273652,3.859395362804331e-11,9.875009471804752e-07,1.524461838258319e-08
190200.0,0.437057729930582,0.437057729930582,0.0,322.2255927797931,0.2148216029088758,0.2133647470596365,3.8097406327722016e-11,9.75158792937414e-07,1.5131296228015797e-08
190500.0,0.4336538511275265,0.4336538511275265,0.0,322.2303238170738,0.213728162222414,0.21228265259532322,3.7607265124256846e-11,9.630002926197534e-07,1.5019082848140168e-08
190800.0,0.4302837673777161,0.4302837673777161,0.0,322.2350188495438,0.2126429965950924,0.21120872054062373,3.712868146980141e-11,9.510371169474396e-07,1.4908197184573045e-08
191100.0,0.42694707899417383,0.42694707899417383,0.0,322.2396782263051,0.211566026186486,0.21014287238735346,3.665342881098363e-11,9.392544093600463e-07,1.4798444190847786e-08
191400.0,0.4236433929167169,0.4236433929167169,0.0,322.24430229243654,0.21049717206643995,0.2090850305155332,3.618810669934624e-11,9.27644694115326e-07,1.4689741197133207e-08
191700.0,0.42037232225542,0.42037232225542,0.0,322.2488913890585,0.20943635620223877,0.20803511818210935,3.572755805314638e-11,9.16216592483643e-07,1.4582259563997149e-08
192000.0,0.41713348584907434,0.41713348584907434,0.0,322.2534458533954,0.20838350144625373,0.20699305950996782,3.527456302834109e-11,9.049633036828375e-07,1.4475926955222439e-08
192300.0,0.41392650796075803,0.41392650796075803,0.0,322.25796601883155,0.20733853152402767,0.20595877947709532,3.48296089199113e-11,8.93881050401113e-07,1.437071768298768e-08
192600.0,0.4107510180481044,0.4107510180481044,0.0,322.2624522149648,0.20630137102280455,0.20493220390588057,3.439047792102751e-11,8.829709118862716e-07,1.4266683533716767e-08
192900.0,0.4076066505861138,0.4076066505861138,0.0,322.26690476765776,0.2052719453804443,0.20391325945255073,3.395893595067217e-11,8.72218044012385e-07,1.4163618290131248e-08
193200.0,0.4044930449366335,0.4044930449366335,0.0,322.2713239990866,0.20425018087442767,0.202901873596743,3.353187115333111e-11,8.616312313636243e-07,1.4061696749787332e-08
193500.0,0.40140987393604627,0.40140987393604627,0.0,322.27571022778915,0.20323600458896124,0.20189797463121376,3.5284538877097055e-11,8.86611801365067e-07,1.4541580253922247e-08
193800.0,0.3983567194708678,0.3983567194708678,0.0,322.28006376902283,0.20222934446378488,0.200901491652385,3.485758217430858e-11,8.76050903153569e-07,1.4439890931365333e-08
194100.0,0.3953332759796725,0.3953332759796725,0.0,322.28438493377405,0.20123012924943995,0.19991235454833287,3.443340157875563e-11,8.65647547643178e-07,1.433926339082392e-08
194400.0,0.39233920070936273,0.39233920070936273,0.0,322.288674029973,0.20023828847474476,0.19893049399037846,3.401816991689282e-11,8.553994733095927e-07,1.4239692115917526e-08
194700.0,0.3893741552608473,0.3893741552608473,0.0,322.2929313620864,0.19925375245671978,0.19795584142352063,3.360672998115385e-11,8.453011021147816e-07,1.4141115565663618e-08
195000.0,0.38643780583726106,0.38643780583726106,0.0,322.29715723115936,0.19827645229136032,0.1969883290563971,3.3202057423726905e-11,8.353482957579317e-07,1.4043494762057718e-08
195300.0,0.38352982312319894,0.38352982312319894,0.0,322.3013519348612,0.19730631984367908,0.19602788985175493,3.280400109204196e-11,8.255459534867171e-07,1.3946942232443048e-08
195600.0,0.38064990274688987,0.38064990274688987,0.0,322.30551576753015,0.19634328770575557,0.19507445751706906,3.2393540220044356e-11,8.461409370386086e-07,1.436499216798037e-08
195900.0,0.37779767559114963,0.37779767559114963,0.0,322.30964902043837,0.19538728929342059,0.19412796649627856,3.2011156121155706e-11,8.36448541763346e-07,1.4269924189852139e-08
196200.0,0.3749728554165783,0.3749728554165783,0.0,322.3137519810863,0.194438258718971,0.1931883519572554,3.162991122059025e-11,8.269018976214682e-07,1.4175912070484388e-08
196500.0,0.3721751288415055,0.3721751288415055,0.0,322.31782493409673,0.19349613082463152,0.19225554978680265,3.125547794334272e-11,8.174928446402774e-07,1.4082845673387712e-08
196800.0,0.36940418690414845,0.36940418690414845,0.0,322.3218681609166,0.19256084117563776,0.19132949657999454,3.0887565630873863e-11,8.082111810914228e-07,1.3990576972228061e-08
197100.0,0.3666597293999575,0.3666597293999575,0.0,322.3258819398616,0.19163232603191777,0.19041012959749481,3.052558872368792e-11,7.99073072266232e-07,1.3899413333377107e-08
197400.0,0.3639416322072736,0.3639416322072736,0.0,322.32986654620566,0.19071052211369408,0.18949738689364043,3.783744043737627e-11,1.066191179788234e-06,1.8635419587259985e-08
197700.0,0.3612491632410779,0.3612491632410779,0.0,322.3338222540911,0.18979536747326167,0.1885912071093701,3.7397691161887356e-11,1.0540736082864655e-06,1.8512457606654758e-08
198000.0,0.3585821402537088,0.3585821402537088,0.0,322.3377493299205,0.18888680069585523,0.1876915295770729,3.322167244137014e-11,8.046190143051746e-07,1.4199316051394699e-08
198300.0,0.3559406599254672,0.3559406599254672,0.0,322.3416480383241,0.1879847605122734,0.18679829429848432,3.2852083189485645e-11,7.957887471210512e-07,1.4110873401873351e-08
198600.0,0.3533241828562851,0.3533241828562851,0.0,322.34551864518806,0.1870891865990277,0.1859114419464264,3.2489484695985575e-11,7.870758906847186e-07,1.4023185144875872e-08
198900.0,0.350732431202913,0.350732431202913,0.0,322.3493614107406,0.18620001934547906,0.185030913836444,3.213113660480652e-11,7.784923926612564e-07,1.3936489648743927e-08
199200.0,0.34816512957192003,0.34816512957192003,0.0,322.35317659238854,0.1853171997892416,0.18415665192408864,3.177386536470641e-11,7.700260317156093e-07,1.3850594774641318e-08
199500.0,0.34562200484721106,0.34562200484721106,0.0,322.3569644447415,0.18444066960899871,0.18328859879841689,3.142387796643982e-11,7.616726623860259e-07,1.3765450320704188e-08
199800.0,0.3431027871450427,0.3431027871450427,0.0,322.3607252196328,0.18357037111718832,0.18242669767150582,3.108151093781018e-11,7.534402919340266e-07,1.3681225485875435e-08
200100.0,0.3406072088899639,0.3406072088899639,0.0,322.36445916615156,0.1827062472566899,0.18157089237812624,3.074012462972978e-11,7.45320862471921e-07,1.3597799266359982e-08
200400.0,0.3381351941415869,0.3381351941415869,0.0,322.36816653066313,0.18184824129676438,0.18072112736210375,3.6083647266177814e-11,1.0137433950063723e-06,1.8582223429407266e-08
200700.0,0.33568586580935694,0.33568586580935694,0.0,322.37184755889257,0.18099629803552153,0.17987734767746114,2.8568955879253945e-11,7.583912386421865e-07,1.3966975142098359e-08
201000.0,0.3332596533872788,0.3332596533872788,0.0,322.3755024872037,0.18015036195771217,0.17903949895021506,2.7961167462259188e-11,7.511381476810186e-07,1.3898355786768426e-08
201300.0,0.33085623787704854,0.33085623787704854,0.0,322.3791315568118,0.17931037806007727,0.1782075274175166,3.625326468787274e-11,1.0451088505725181e-06,1.9428301954769517e-08
201600.0,0.32847489603309843,0.32847489603309843,0.0,322.38273500563787,0.17847629277231852,0.1773813798996808,3.58633834653368e-11,1.0342417837705398e-06,1.931613750497604e-08
201900.0,0.3261156818369147,0.3261156818369147,0.0,322.3863130639044,0.17764805263173258,0.17656100377068368,3.5478158663235444e-11,1.0235222429044732e-06,1.920505605965844e-08
202200.0,0.32377834097316016,0.32377834097316016,0.0,322.38986596259167,0.1768256047425405,0.17574634698244185,3.5098126324261564e-11,1.0129435649153251e-06,1.9094963959738355e-08
202500.0,0.3214626260854076,0.3214626260854076,0.0,322.39339393007884,0.17600889679255585,0.17493735804730826,3.472457114567447e-11,1.002511128611605e-06,1.898599345223564e-08
202800.0,0.31916829513918377,0.31916829513918377,0.0,322.3968971922178,0.1751978770403054,0.17413398603053157,3.435295579266497e-11,9.92207034200554e-07,1.887783594493919e-08
203100.0,0.31689511030605866,0.31689511030605866,0.0,322.4003759723876,0.17439249430455986,0.17333618054369007,3.398703111189536e-11,9.820451225550642e-07,1.8770783426799246e-08
203400.0,0.31464283739032883,0.31464283739032883,0.0,322.40383049153735,0.1735926979560435,0.17254389173811446,3.362795327838034e-11,9.720116140865542e-07,1.8664602553975387e-08
203700.0,0.3124112461299112,0.3124112461299112,0.0,322.407260968223,0.17279843790786656,0.17175707029836002,3.371785995111665e-11,9.632779480739373e-07,1.8581918519956804e-08
204000.0,0.3102001074762929,0.3102001074762929,0.0,322.41066761864755,0.1720096646157431,0.1709756674357929,3.336210770872287e-11,9.534912321917943e-07,1.847747400941731e-08
204300.0,0.30800924068722246,0.30800924068722246,0.0,322.4140506566716,0.1712263289506132,0.17019963488207404,3.483773117761263e-11,1.0201254717623343e-06,1.9859201911573795e-08
204600.0,0.30583832199806105,0.30583832199806105,0.0,322.41741029433723,0.17044838259163078,0.1694289248854939,3.4479871342519946e-11,1.0101569992704285e-06,1.975489556645067e-08
204900.0,0.3036871980039494,0.3036871980039494,0.0,322.42074674030624,0.16967577752171267,0.1686634901960716,3.412863998995027e-11,1.000311628307493e-06,1.965143253244633e-08
205200.0,0.30155564948019903,0.30155564948019903,0.0,322.42406020171427,0.16890846626640071,0.16790328407009153,3.377856288380208e-11,9.905874436832995e-07,1.9548801896070644e-08
205500.0,0.29944346172889735,0.29944346172889735,0.0,322.4273508834516,0.16814640186141186,0.16714826025894602,3.343220858313032e-11,9.80989146803779e-07,1.944712337867571e-08
205800.0,0.29735042331699685,0.29735042331699685,0.0,322.4306189882095,0.16738953784299934,0.16639837300365903,3.309124226289122e-11,9.71514904357651e-07,1.934638840787588e-08
206100.0,0.2952763257132079,0.2952763257132079,0.0,322.4338647165132,0.16663782824091458,0.165653577029058,3.275896293827736e-11,9.621562340744738e-07,1.9246454906254306e-08
206400.0,0.2932209631350381,0.2932209631350381,0.0,322.4370882667517,0.16589122757205926,0.164913827537975,3.24257932105647e-11,9.529097623195426e-07,1.914728054573432e-08
206700.0,0.29118432160198465,0.29118432160198465,0.0,322.4402898352048,0.16514969046938419,0.1641790802055125,4.102772758722603e-11,1.2424404791100407e-06,2.50770573770339e-08
207000.0,0.28916575086183194,0.28916575086183194,0.0,322.4434696181346,0.1644131729165196,0.16344929118171003,4.062317056874829e-11,1.2304189597189819e-06,2.4945668644683844e-08
207300.0,-3.3629189469633585,0.28334272858039566,-3.6462616755437542,322.44662780509407,0.16368660746682487,0.16274213577925445,4.031201645546436e-11,1.222309269799382e-06,2.4891249783464277e-08
207600.0,-8.84017922991873,0.2732816715388552,-9.113460901457586,322.4497232362017,0.16297729120610344,0.16206635636941008,4.012344742750882e-11,1.220530847945156e-06,2.4963208860013406e-08
207900.0,-11.580455331526617,0.2633725735589517,-11.843827905085568,322.45271014351516,0.16228660638491205,0.16140870186263065,3.993050484934486e-11,1.2168745318064111e-06,2.499435122658291e-08
208200.0,-11.583595190823816,0.25629022770448273,-11.839885418528299,322.4555903547445,0.1616102221933096,0.1607559254721295,3.9677353604839746e-11,1.2113504546107379e-06,2.49850213303501e-08
208500.0,-8.851003555531461,0.25378213376525827,-9.104785689296719,322.45839466389316,0.160940662142562,0.16009472569933383,3.9048748484915206e-11,1.200796807765414e-06,2.4870383733969865e-08
208800.0,-3.3840437408782282,0.25699812455556803,-3.641041865433796,322.46117277788073,0.16026850098862797,0.15941184452534657,3.857089226117541e-11,1.1855711488095722e-06,2.465801954212857e-08
209100.0,0.2620191844222566,0.2620191844222566,0.0,322.46398680170995,0.1595891959200528,0.1587158025298557,3.835356738447028e-11,1.1673631274966567e-06,2.4382668278735998e-08
209400.0,0.26460602842134384,0.26460602842134384,0.0,322.4668561569562,0.1589057980803589,0.15802378182780352,3.790072475028847e-11,1.1526547302187495e-06,2.4178994602320936e-08
209700.0,0.2657628358197341,0.2657628358197341,0.0,322.4697542118364,0.15822169660822438,0.15733582428649662,3.74787578769921e-11,1.1393014044958072e-06,2.4002216065997828e-08
210000.0,0.2659818365850256,0.2659818365850256,0.0,322.47266531690093,0.15753865545135862,0.15665205308569108,3.707808774643145e-11,1.1268847641687785e-06,2.384356103882736e-08
210300.0,0.2655688378210338,0.2655688378210338,0.0,322.47557920580067,0.15685777465432982,0.15597254905220437,3.5159609263687704e-11,1.157183398770023e-06,2.4590926426187206e-08
210600.0,0.2647275499500407,0.2647275499500407,0.0,322.4784889568214,0.1561797773823941,0.15529735603475733,3.4803546807325826e-11,1.1456590082725704e-06,2.4451714715653463e-08
210900.0,0.26359680922838025,0.26359680922838025,0.0,322.4813898765452,0.15550514395119683,0.15462649170228107,3.4455172061487076e-11,1.1345536532481049e-06,2.4319745409926098e-08
211200.0,0.26227180774988074,0.26227180774988074,0.0,322.4842787904591,0.15483419157507064,0.15395995596178513,3.411656211247989e-11,1.1237642287276195e-06,2.4192852523851136e-08
211500.0,0.2608179613807353,0.2608179613807353,0.0,322.48715356565424,0.15416712626765194,0.1532977367738335,3.378565629901933e-11,1.1132351983578204e-06,2.406987847774835e-08
211800.0,0.25928019987388995,0.25928019987388995,0.0,322.4900127851425,0.15350407804617805,0.1526398143896596,3.346175562175932e-11,1.1029183535349318e-06,2.3949816568893698e-08
212100.0,0.25768941430933245,0.25768941430933245,0.0,322.49285552375335,0.1528451247349762,0.15198616366323803,3.314264493662564e-11,1.0927878837385663e-06,2.3832139137212514e-08
212400.0,0.25606679655214604,0.25606679655214604,0.0,322.4956811945403,0.15219030849162962,0.15133675611251116,3.282747798138083e-11,1.0828166061571665e-06,2.3716284715915857e-08
212700.0,0.25442687575077455,0.25442687575077455,0.0,322.4984894426469,0.15153964700975087,0.1506915610705332,3.648918730847471e-11,1.0939854722669118e-06,2.4063789990582882e-08
213000.0,0.25277959131629535,0.25277959131629535,0.0,322.50128007239056,0.1508931415288313,0.15005054650551278,3.6156286409157067e-11,1.0843207407518207e-06,2.395339133741959e-08
213300.0,0.2511317315133032,0.2511317315133032,0.0,322.50405299702425,0.15025078170297296,0.14941367956736917,3.387931513650427e-11,1.090832167871536e-06,2.4200254967235935e-08
213600.0,0.24948792680686163,0.24948792680686163,0.0,322.5068082042398,0.14961254978538222,0.14878092696736273,3.3576604888848555e-11,1.0814010147630615e-06,2.4093366862479586e-08
213900.0,0.24785130209216216,0.24785130209216216,0.0,322.50954573254245,0.14897842265257877,0.14815225521918501,3.3276830996091856e-11,1.0720740359349001e-06,2.3987232890206352e-08
214200.0,0.24622396254096685,0.24622396254096685,0.0,322.5122656547627,0.1483483738153945,0.14752763081646333,3.2980160769759784e-11,1.0628616148866676e-06,2.388210910913654e-08
214500.0,0.24460731110269515,0.24460731110269515,0.0,322.5149680668882,0.14772237453237708,0.14690702034123893,3.268610544090065e-11,1.0537612497862892e-06,2.377796532452685e-08
214800.0,0.24300226685161208,0.24300226685161208,0.0,322.5176530803701,0.14710039461885246,0.14629039054137327,3.173256284133546e-11,1.0436078542452876e-06,2.364842634513545e-08
215100.0,0.24140942016365471,0.24140942016365471,0.0,322.5203208168217,0.14648240299963616,0.14567770838149252,3.145105722640006e-11,1.0347205620930833e-06,2.354595821532805e-08
215400.0,0.23982913084274518,0.23982913084274518,0.0,322.5229714044155,0.14586836809313924,0.14506894107677246,3.11704179344448e-11,1.0259327087036585e-06,2.34442582746609e-08
215700.0,0.238261604406455,0.238261604406455,0.0,322.52560497535507,0.14525825807213083,0.14446405611490715,3.089380968737109e-11,1.0172393499208177e-06,2.3343236233671653e-08
216000.0,0.2367069398341332,0.2367069398341332,0.0,322.5282216641834,0.14465204104077636,0.14386302127014794,3.0624336232452017e-11,1.008645605982128e-06,2.3243032008049306e-08
216300.0,0.23516516338864457,0.23516516338864457,0.0,322.53082160661324,0.14404968515605676,0.1432658046119312,3.03526804485809e-11,1.0001509751500492e-06,2.314365755275184e-08
216600.0,0.23363625184407333,0.23363625184407333,0.0,322.5334049387293,0.1434511587100739,0.14267237450976164,3.008633410045819e-11,9.917503919210091e-07,2.304501873294763e-08
216900.0,0.23212014843307138,0.23212014843307138,0.0,322.53597179644356,0.14285643018552607,0.14208269963554668,2.982202898415821e-11,9.834392526997249e-07,2.2947030372207565e-08
217200.0,0.23061677379234224,0.23061677379234224,0.0,322.5385223151268,0.1422654682927892,0.14149674896418601,2.95618230604512e-11,9.752113901972947e-07,2.2849568999420687e-08
217500.0,0.22912601922239098,0.22912601922239098,0.0,322.54105662935916,0.14167824205095042,0.14091449187715155,2.930591095357664e-11,9.670827294805395e-07,2.2753028634482835e-08
217800.0,0.22764780129580692,0.22764780129580692,0.0,322.543574872607,0.14109472064698056,0.14033589783947956,2.9050190785097494e-11,9.590455060659586e-07,2.265724995871139e-08
218100.0,0.22618200651534287,0.22618200651534287,0.0,322.5460771774994,0.14051487357908082,0.1397609367276616,2.879834331533813e-11,9.510895758180204e-07,2.2562014292927116e-08
218400.0,0.2247285188634588,0.2247285188634588,0.0,322.54856367549667,0.13993867063403662,0.13918957871521712,2.855078967749436e-11,9.432176087953437e-07,2.2467404340339392e-08
218700.0,0.2232872205133056,0.2232872205133056,0.0,322.55103449686123,0.1393660818871121,0.13862179427019106,2.830451507002735e-11,9.354369899516879e-07,2.237361671948753e-08
219000.0,0.221857992771209,0.221857992771209,0.0,322.5534897706372,0.13879707770223856,0.1380575541521389,2.8059848443265967e-11,9.277413133279566e-07,2.2280519846828486e-08
219300.0,0.22044071677261812,0.22044071677261812,0.0,322.5559296246389,0.13823162873120654,0.13749682940904712,2.7823671932474924e-11,9.201247925805234e-07,2.2187994673050303e-08
219600.0,0.21903527398304956,0.21903527398304956,0.0,322.55835418544837,0.1376697059122135,0.13693959137424114,2.7583426543171704e-11,9.125913400520602e-07,2.2096154802906396e-08
219900.0,0.21764154650351042,0.21764154650351042,0.0,322.5607635784176,0.13711128046786203,0.13638581166329478,2.7348014021634727e-11,9.051333345055923e-07,2.2004835085219933e-08
220200.0,0.2162595702488901,0.2162595702488901,0.0,322.5631579276746,0.1365563234807028,0.13583546217095166,3.547545094783565e-11,1.177323550871634e-06,2.8738411640039143e-08
220500.0,0.21488886335302285,0.21488886335302285,0.0,322.5655373578132,0.13600480739503,0.135288515075535,3.517441686797374e-11,1.1675045248626947e-06,2.8614295509708057e-08
220800.0,0.21352954959536136,0.21352954959536136,0.0,322.5679019881986,0.13545670411572694,0.1347449428097353,3.4876752819072594e-11,1.1577978735188843e-06,2.849121621743983e-08
221100.0,0.2121815021685311,0.2121815021685311,0.0,322.5702519396259,0.13491198593639564,0.13420471808979403,3.4582309586281436e-11,1.1481880493602326e-06,2.8368817427917947e-08
221400.0,0.21084460318686032,0.21084460318686032,0.0,322.5725873315638,0.1343706254457984,0.13366781389744897,3.429188142845871e-11,1.138682034607097e-06,2.8247295637949574e-08
221700.0,0.20951873853220956,0.20951873853220956,0.0,322.5749082822513,0.1338325955089652,0.1331342034781333,3.400284153776363e-11,1.129282635820017e-06,2.8126746241585277e-08
222000.0,0.20820379642025807,0.20820379642025807,0.0,322.57721490873837,0.13329786925977352,0.13260386033831378,3.371620510421143e-11,1.1199823367336048e-06,2.8007007737709624e-08
222300.0,0.20689966689036862,0.20689966689036862,0.0,322.5795073269103,0.1327664200963573,0.13207675824266069,3.343567288732522e-11,1.110781382179793e-06,2.7888110597384134e-08
222600.0,0.20560638472908413,0.20560638472908413,0.0,322.5817856515072,0.1322382212183685,0.13155287121119963,3.976039467656649e-11,1.3825784207777136e-06,3.485070120775004e-08
222900.0,0.20432349845050685,0.20432349845050685,0.0,322.58404999771545,0.13171324728238337,0.1310321735244705,3.9425359098260044e-11,1.3710766441632494e-06,3.469852558373174e-08
223200.0,0.20305113040279663,0.20305113040279663,0.0,322.5863004758151,0.13119147226129244,0.13051463969225413,3.9093221166003067e-11,1.3596913051860948e-06,3.454724817473945e-08
223500.0,0.20178916189919055,0.20178916189919055,0.0,322.58853719749453,0.13067287053166396,0.13000024448676673,3.876417831060011e-11,1.3484300202537547e-06,3.439709188212892e-08
223800.0,0.2005374846271134,0.2005374846271134,0.0,322.5907602731966,0.13015741674660578,0.12948896292216064,3.843747652128979e-11,1.3372935724342838e-06,3.4248107813370985e-08
224100.0,0.19929602517067438,0.19929602517067438,0.0,322.5929698122319,0.12964508562598645,0.12898077025360152,4.5372427233475404e-11,1.4134551962474706e-06,3.634165767314292e-08
224400.0,0.19806460626549188,0.19806460626549188,0.0,322.59516592316214,0.1291358526588826,0.12847564197803585,4.5010799942881807e-11,1.4020114632029568e-06,3.618957437292608e-08
224700.0,0.19684317842718008,0.19684317842718008,0.0,322.5973487126556,0.12862969311244807,0.1279735538199696,4.4653135509579475e-11,1.3906836426325064e-06,3.603842961870323e-08
225000.0,0.19563163819965618,0.19563163819965618,0.0,322.5995182868931,0.1281265826071042,0.12747448174468876,4.42996088705711e-11,1.3794750261530986e-06,3.588833787347137e-08
225300.0,0.1944298869434018,0.1944298869434018,0.0,322.60167475097325,0.12762649700859544,0.12697840194670665,4.39523890968443e-11,1.368376765675805e-06,3.573909801252967e-08
225600.0,0.1932378278330001,0.1932378278330001,0.0,322.60381820896396,0.12712941241684209,0.12648529084873436,4.3605366723447297e-11,1.3574006825778362e-06,3.559104738949217e-08
225900.0,0.19205527867120512,0.19205527867120512,0.0,322.60594876392264,0.12663530533393488,0.12599512509922725,3.6555379283701943e-11,1.208258915391669e-06,3.180416162263526e-08
226200.0,0.19088235304042486,0.19088235304042486,0.0,322.60806651695276,0.1261441520805983,0.12550788156707726,3.627867040377045e-11,1.1989841171844429e-06,3.1682909259198594e-08
226500.0,0.18971882218338032,0.18971882218338032,0.0,322.61017157046444,0.12565592945711718,0.12502353734916202,3.5999289462267166e-11,1.1897968340557341e-06,3.156229446542693e-08
226800.0,0.1885646011386124,0.1885646011386124,0.0,322.6122640244001,0.1251706144909247,0.12454206975613805,3.572575673241598e-11,1.180702615344309e-06,3.1442486724920403e-08
227100.0,0.1874196022838722,0.1874196022838722,0.0,322.61434397781784,0.12468818441669292,0.12406345631473192,3.5454819965891674e-11,1.1716955721496891e-06,3.132335213185406e-08
227400.0,0.18628373748096103,0.18628373748096103,0.0,322.6164115288624,0.12420861668117866,0.12358767476550288,3.518800912388144e-11,1.1627782255108077e-06,3.1204980153012837e-08
227700.0,0.18515704318086326,0.18515704318086326,0.0,322.6184667747577,0.12373188856492043,0.12311470306036337,3.9135339715017795e-11,1.3918137467261449e-06,3.7495420215133935e-08
228000.0,0.1840391332586345,0.1840391332586345,0.0,322.6205098131805,0.12325797854062778,0.12264451936654909,3.883050356151024e-11,1.3810350266985072e-06,3.734809010742988e-08
228300.0,0.1829301101690595,0.1829301101690595,0.0,322.6225407375994,0.12278686457348355,0.12217710210746749,3.852718165704532e-11,1.3703642418316786e-06,3.720170575226214e-08
228600.0,0.1818298973943751,0.1818298973943751,0.0,322.62455964266206,0.12231852484961352,0.12171242972429187,3.8226439994623746e-11,1.3597978822388335e-06,3.7056199075614504e-08
228900.0,0.1807383914101729,0.1807383914101729,0.0,322.626566622221,0.1218529378665778,0.12125048105965017,3.79304264069067e-11,1.3493318817836553e-06,3.691148541862538e-08
229200.0,0.17965550716717432,0.17965550716717432,0.0,322.6285617690344,0.12139008231487097,0.12079123508754723,3.763639659963751e-11,1.338970051500965e-06,3.676769485522003e-08
229500.0,0.17858116082064046,0.17858116082064046,0.0,322.63054517497005,0.12092993708694295,0.12033467097991249,3.734418046827528e-11,1.328711500991897e-06,3.662482957760398e-08
229800.0,0.17751526975310453,0.17751526975310453,0.0,322.6325169310173,0.1204724812749307,0.11988076810426179,3.705674696731295e-11,1.3185524335435073e-06,3.6482811111428116e-08
230100.0,0.17645775201816405,0.17645775201816405,0.0,322.6344771273,0.12001769416796587,0.11942950602156305,3.720195587789946e-11,1.3080973169099508e-06,3.6330679571276563e-08
230400.0,0.17540852823187897,0.17540852823187897,0.0,322.6364258530832,0.11956555525111794,0.11898086448413492,3.691638374340947e-11,1.298136973693076e-06,3.619038306271009e-08
230700.0,0.1743675182666307,0.1743675182666307,0.0,322.6383631968009,0.11911604420023185,0.11853482343355708,3.6633844517356433e-11,1.2882641989009347e-06,3.605067667557827e-08
231000.0,0.1733347553769447,0.1733347553769447,0.0,322.64028924604696,0.11866914051476452,0.11809136299865036,4.012841960986702e-11,1.5005426988179416e-06,4.214919712372479e-08
231300.0,0.17230989220088766,0.17230989220088766,0.0,322.6422040888264,0.11822482484323373,0.11765046349948331,3.9824435453208476e-11,1.4890757639163255e-06,4.198429463780391e-08
231600.0,0.1712930317869097,0.1712930317869097,0.0,322.6441078093525,0.11778307727046207,0.11721210542355906,3.952259608430793e-11,1.4777160068368822e-06,4.1820269404906197e-08
231900.0,0.1702840860704252,0.1702840860704252,0.0,322.64600049301856,0.11734387818380822,0.11677626945181446,3.922549052776627e-11,1.4664722988444456e-06,4.165740106604606e-08
232200.0,0.16928297581561425,0.16928297581561425,0.0,322.64788222428786,0.11690720817737996,0.11634293644244549,3.893273571880448e-11,1.4553352745694248e-06,4.149545316776038e-08
232500.0,0.1682896248198329,0.1682896248198329,0.0,322.6497530867901,0.11647304803230833,0.11591208743060272,3.864142138403056e-11,1.4443081483572762e-06,4.1334545423665766e-08
232800.0,0.1673039585689257,0.1673039585689257,0.0,322.65161316335474,0.11604137871068418,0.11548370362674677,3.835154164924577e-11,1.4333877038363863e-06,4.1174614313230646e-08
233100.0,0.16632590379527634,0.16632590379527634,0.0,322.65346253602837,0.11561218135221815,0.11505776641481784,3.806610971501786e-11,1.4225751823748745e-06,4.101572359521903e-08
233400.0,0.16535538827925067,0.16535538827925067,0.0,322.6553012860883,0.11518543727176685,0.114634257350389,3.77837412722336e-11,1.4118658963058195e-06,4.08577661015337e-08
233700.0,0.1643923407581052,0.1643923407581052,0.0,322.6571294940536,0.11476112795716738,0.11421315815883272,3.750267795201745e-11,1.4012577078947874e-06,4.070070684613065e-08
234000.0,0.1634368080698046,0.1634368080698046,0.0,322.6589472396949,0.11433923468817413,0.11379445073350435,4.171697299677464e-11,1.6216688703551974e-06,4.7276535617244934e-08
234300.0,0.16248843737036672,0.16248843737036672,0.0,322.66075460333917,0.11391973989988965,0.11337811714007039,4.140261219821614e-11,1.6094245861575374e-06,4.709235313598466e-08
234600.0,0.16154734924321268,0.16154734924321268,0.0,322.6625516614515,0.11350262543249996,0.11296413959269905,4.109444471701429e-11,1.5973029383054005e-06,4.69094270497827e-08
